,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
25,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,141.5,0.9090909090909091,141.5,0.7692307692307693,,,,9,1.0,11.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,64,55,0,1,6.0,0.0,0.0,20181107153853.0,11077.0,8.5,0.03571428571428571
26,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,141.5,0.8,141.5,0.8695652173913043,,,,9,1.0,11.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,64,55,0,1,5.0,51.0,0.0,20181107153901.0,11077.0,8.5,0.03571428571428571
27,,,4.0,10.5,0.8695652173913043,-10.5,0.8,143.5,0.7692307692307693,143.5,0.9090909090909091,,^,,9,1.0,12.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,55,0,1,5.0,49.0,0.0,20181107153903.0,11074^21077,9.5,0.025
28,,,4.0,10.5,0.8695652173913043,-10.5,0.8,142.5,0.8695652173913043,142.5,0.8,,,,9,1.0,12.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,55,0,1,5.0,41.0,0.0,20181107153911.0,21077.0,10.0,0.02
29,,,4.0,11.5,0.8695652173913043,-11.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,9,1.0,12.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,55,0,1,5.0,38.0,0.0,20181107153914.0,11077.0,11.5,0.013333333333333334
30,,,4.0,11.5,0.8695652173913043,-11.5,0.8,141.5,0.9090909090909091,141.5,0.7692307692307693,,,,9,1.0,12.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,55,0,1,5.0,29.0,0.0,20181107153922.0,11077.0,11.5,0.013333333333333334
31,,,4.0,11.5,0.8695652173913043,-11.5,0.8,141.5,0.8,141.5,0.8695652173913043,,,,9,1.0,12.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,55,0,1,5.0,21.0,0.0,20181107153931.0,11077.0,12.0,0.0125
32,,,4.0,10.5,0.8695652173913043,-10.5,0.8,140.5,1.0,140.5,0.7142857142857143,,,,9,1.0,12.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,55,0,1,5.0,16.0,0.0,20181107153936.0,11077.0,10.0,0.02
33,,,4.0,10.5,0.8695652173913043,-10.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,9,1.0,12.0,19.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,55,0,1,5.0,7.0,0.0,20181107153945.0,21077.0,10.0,0.02
34,,,4.0,9.5,0.8695652173913043,-9.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,,^,,9,1.0,12.0,20.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,5.0,1.0,0.0,20181107153951.0,21074^11077,9.0,0.030303030303030304
35,,,4.0,9.5,0.8695652173913043,-9.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,,^,,9,1.0,12.0,20.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,59.0,0.0,20181107153954.0,21074^11077,9.0,0.030303030303030304
36,44.0,5.0,4.0,9.5,0.8695652173913043,-9.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,,,,9,1.0,12.0,20.0,15.0,14.0,3.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,59.0,0.0,20181107154000.0,11081.0,9.0,0.030303030303030304
37,44.0,5.0,4.0,9.5,0.8695652173913043,-9.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,,^,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,59.0,0.0,20181107154003.0,11077^11081,9.0,0.030303030303030304
38,,,4.0,9.5,0.8695652173913043,-9.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,59.0,0.0,20181107154114.0,11077.0,9.0,0.030303030303030304
39,,,4.0,9.5,0.8695652173913043,-9.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,59.0,1.0,20181107154124.0,11077.0,9.0,0.030303030303030304
40,,,4.0,9.5,0.8695652173913043,-9.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,50.0,1.0,20181107154132.0,11077.0,9.5,0.025
41,,,4.0,9.5,0.8695652173913043,-9.5,0.8,141.5,0.7692307692307693,141.5,0.9090909090909091,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,46.0,0.0,20181107154136.0,11077.0,9.5,0.025
42,,,4.0,9.5,0.8695652173913043,-9.5,0.8,141.5,0.7692307692307693,141.5,0.9090909090909091,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,46.0,1.0,20181107154154.0,11077.0,9.5,0.025
43,,,4.0,9.5,0.8695652173913043,-9.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,37.0,1.0,20181107154202.0,11077.0,9.5,0.025
44,,,4.0,8.5,0.8695652173913043,-8.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,37.0,1.0,20181107154204.0,21077.0,8.0,0.04
45,,,4.0,8.5,0.8695652173913043,-8.5,0.8,140.5,0.7692307692307693,140.5,0.9090909090909091,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,31.0,0.0,20181107154209.0,21077.0,8.0,0.04
46,,,4.0,8.5,0.8695652173913043,-8.5,0.8,140.5,0.7692307692307693,140.5,0.9090909090909091,,,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,31.0,0.0,20181107154228.0,21077.0,8.0,0.04
47,,,4.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,1:2,,9,1.0,12.0,20.0,15.0,14.0,2.0,3.0,1.0,2.0,83.3,70.0,66,57,0,1,4.0,31.0,0.0,20181107154230.0,21078.0,7.5,0.05
48,,,4.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,^1:2,,9,1.0,12.0,20.0,15.0,15.0,2.0,3.0,2.0,2.0,83.3,71.4,66,57,0,1,4.0,31.0,0.0,20181107154230.0,11086^21078,7.5,0.05
49,,,4.0,7.5,0.9090909090909091,-7.5,0.7692307692307693,142.5,0.8333333333333334,142.5,0.8333333333333334,,2:2,,9,1.0,12.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,66,59,0,1,4.0,31.0,0.0,20181107154248.0,21079.0,7.0,0.0625
50,,,4.0,7.5,0.9090909090909091,-7.5,0.7692307692307693,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,9,1.0,12.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,66,59,0,1,4.0,31.0,1.0,20181107154252.0,11077.0,7.0,0.0625
51,,,4.0,7.5,0.9090909090909091,-7.5,0.7692307692307693,141.5,0.9090909090909091,141.5,0.7692307692307693,,,,9,1.0,12.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,66,59,0,1,4.0,22.0,1.0,20181107154301.0,11077.0,7.25,0.05555555555555555
52,,,4.0,8.5,0.8695652173913043,-8.5,0.8,143.5,0.8333333333333334,143.5,0.8333333333333334,,^,,9,1.0,13.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,68,59,0,1,4.0,18.0,1.0,20181107154305.0,11074^21077,8.5,0.03571428571428571
53,,,4.0,8.5,0.8695652173913043,-8.5,0.8,143.5,0.7142857142857143,143.5,1.0,,,,9,1.0,13.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,68,59,0,1,4.0,11.0,1.0,20181107154312.0,21077.0,8.5,0.03571428571428571
54,,,4.0,8.5,0.8695652173913043,-8.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,9,1.0,13.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,68,59,0,1,4.0,2.0,1.0,20181107154320.0,21077.0,8.5,0.03571428571428571
55,,,4.0,9.5,0.8695652173913043,-9.5,0.8,142.5,0.8,142.5,0.8695652173913043,,,,9,1.0,13.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,68,59,0,1,4.0,1.0,1.0,20181107154322.0,11077.0,10.0,0.02
56,,,4.0,9.5,0.8695652173913043,-9.5,0.8,141.5,1.0,141.5,0.7142857142857143,,,,9,1.0,13.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,68,59,0,1,3.0,55.0,1.0,20181107154325.0,11077.0,10.0,0.02
57,,,4.0,9.5,0.8695652173913043,-9.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,9,1.0,13.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,68,59,0,1,3.0,46.0,1.0,20181107154334.0,11077.0,10.5,0.016666666666666666
58,,,4.0,10.5,0.8695652173913043,-10.5,0.8,142.5,1.0,142.5,0.7142857142857143,,^,,9,1.0,14.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,70,59,0,1,3.0,39.0,1.0,20181107154341.0,11074^21077,14.0,0.01
59,,,4.0,10.5,0.8695652173913043,-10.5,0.8,142.5,0.8695652173913043,142.5,0.8,,,,9,1.0,14.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,70,59,0,1,3.0,35.0,1.0,20181107154345.0,21077.0,14.0,0.01
60,,,4.0,10.5,0.8695652173913043,-10.5,0.8,142.5,0.7692307692307693,142.5,0.9090909090909091,,,,9,1.0,14.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,70,59,0,1,3.0,26.0,1.0,20181107154354.0,21077.0,15.0,0.006666666666666667
61,,,4.0,10.5,0.8695652173913043,-10.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,9,1.0,14.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,70,59,0,1,3.0,18.0,1.0,20181107154402.0,21077.0,15.0,0.006666666666666667
62,,,4.0,11.5,0.8695652173913043,-11.5,0.8,141.5,0.7692307692307693,141.5,0.9090909090909091,5.0,,,9,1.0,14.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,70,59,0,1,3.0,14.0,1.0,20181107154406.0,11077.0,15.0,0.006666666666666667
63,,,4.0,11.5,0.8695652173913043,-11.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,9,1.0,14.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,70,59,0,1,3.0,5.0,1.0,20181107154414.0,11077.0,15.0,0.006666666666666667
64,,,4.0,11.5,0.8695652173913043,-11.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,14.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,70,59,0,1,2.0,57.0,1.0,20181107154423.0,11077.0,15.0,0.006666666666666667
65,,,4.0,11.5,0.8695652173913043,-11.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,14.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,70,59,0,1,2.0,51.0,1.0,20181107154429.0,11077.0,15.0,0.006666666666666667
66,,,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,^,,9,1.0,15.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,49.0,1.0,20181107154431.0,11074^21077,15.0,0.006666666666666667
67,,,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,^,,9,1.0,15.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,47.0,0.0,20181107154434.0,11074^21077,15.0,0.006666666666666667
68,44.0,5.0,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,3.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,47.0,0.0,20181107154439.0,21081.0,15.0,0.006666666666666667
69,44.0,5.0,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,^,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,47.0,0.0,20181107154440.0,21077^21081,15.0,0.006666666666666667
70,,,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,^,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,47.0,0.0,20181107154527.0,21077^21081,15.0,0.006666666666666667
71,,,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,47.0,1.0,20181107154605.0,21077.0,15.0,0.006666666666666667
72,,,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,47.0,1.0,20181107154606.0,21077.0,15.0,0.006666666666666667
73,,,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,38.0,1.0,20181107154614.0,21077.0,15.0,0.006666666666666667
74,,,4.0,12.5,0.8695652173913043,-12.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,37.0,0.0,20181107154615.0,21077.0,15.0,0.006666666666666667
75,,,4.0,13.5,0.8695652173913043,-13.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,37.0,0.0,20181107154622.0,21077.0,15.0,0.006666666666666667
76,,,4.0,13.5,0.8695652173913043,-13.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,37.0,1.0,20181107154624.0,11077.0,15.0,0.006666666666666667
77,,,4.0,13.5,0.8695652173913043,-13.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,28.0,1.0,20181107154633.0,11077.0,15.0,0.006666666666666667
78,,,4.0,13.5,0.8695652173913043,-13.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,15.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,72,59,0,1,2.0,26.0,0.0,20181107154635.0,11077.0,15.0,0.006666666666666667
79,,,4.0,14.5,0.8695652173913043,-14.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,74,59,0,1,2.0,26.0,0.0,20181107154636.0,11074.0,15.0,0.006666666666666667
80,,,4.0,14.5,0.8695652173913043,-14.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,74,59,0,1,2.0,26.0,0.0,20181107154648.0,21086.0,15.0,0.006666666666666667
81,,,4.0,14.5,0.8695652173913043,-14.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,74,59,0,1,2.0,26.0,0.0,20181107154649.0,21086.0,15.0,0.006666666666666667
82,,,4.0,15.5,0.8695652173913043,-15.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,^1:1,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,83.3,72.7,74,59,0,1,2.0,26.0,0.0,20181107154650.0,21086^11078,15.0,0.006666666666666667
83,,,4.0,14.5,0.8695652173913043,-14.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,1:1^,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,78.9,72.7,74,59,0,1,2.0,26.0,1.0,20181107154654.0,11080^21077,15.0,0.006666666666666667
84,,,4.0,14.5,0.8695652173913043,-14.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,1:1^,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,78.9,72.7,74,59,0,1,2.0,26.0,1.0,20181107154655.0,11080^21077,15.0,0.006666666666666667
85,,,4.0,14.5,0.8695652173913043,-14.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,78.9,72.7,74,59,0,1,2.0,17.0,1.0,20181107154704.0,21077.0,15.0,0.006666666666666667
86,,,4.0,14.5,0.8695652173913043,-14.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,78.9,72.7,74,59,0,1,2.0,9.0,1.0,20181107154712.0,21077.0,15.0,0.006666666666666667
87,,,4.0,15.5,0.8695652173913043,-15.5,0.8,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,78.9,72.7,74,59,0,1,2.0,4.0,1.0,20181107154717.0,11077.0,15.0,0.006666666666666667
88,,,4.0,15.5,0.0,-15.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,1.0,,,9,1.0,16.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,78.9,72.7,74,59,0,1,1.0,55.0,1.0,20181107154725.0,11077.0,15.0,0.006666666666666667
89,,,4.0,16.5,0.0,-16.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,1.0,^,,9,1.0,17.0,20.0,15.0,16.0,2.0,2.0,2.0,2.0,78.9,72.7,76,59,0,1,1.0,55.0,1.0,20181107154725.0,11074^21077,15.0,0.006666666666666667
