,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
50,,,2.0,-10.5,0.8695652173913043,10.5,0.8,157.5,0.8695652173913043,157.5,0.8,12.0,,1.0,2.0,1.0,9.0,15.0,8.0,4.0,3.0,4.0,5.0,3.0,88.9,66.7,32,37.0,0,1,2.0,52.0,1.0,20181028143841.0,21077.0,0.15384615384615385,3.75
51,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,157.5,0.8695652173913043,157.5,0.8,12.0,,1.0,2.0,1.0,9.0,15.0,8.0,4.0,3.0,4.0,5.0,3.0,88.9,66.7,32,37.0,0,1,2.0,51.0,1.0,20181028143842.0,11077.0,0.16666666666666666,3.5
52,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,12.0,,1.0,2.0,1.0,9.0,15.0,8.0,4.0,3.0,4.0,5.0,3.0,88.9,66.7,32,37.0,0,1,2.0,42.0,1.0,20181028143850.0,11077.0,0.16666666666666666,3.5
53,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,12.0,,1.0,2.0,1.0,9.0,15.0,8.0,4.0,3.0,4.0,5.0,3.0,88.9,66.7,32,37.0,0,1,2.0,36.0,0.0,20181028143857.0,11077.0,0.16666666666666666,3.5
54,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,12.0,,1.0,2.0,1.0,9.0,15.0,8.0,4.0,3.0,4.0,5.0,3.0,88.9,66.7,32,37.0,0,1,2.0,36.0,0.0,20181028143900.0,21086.0,0.16666666666666666,3.5
55,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,12.0,,1.0,2.0,1.0,9.0,15.0,8.0,4.0,3.0,4.0,5.0,3.0,88.9,66.7,32,37.0,0,1,2.0,36.0,0.0,20181028143905.0,21086.0,0.16666666666666666,3.5
56,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,12.0,,1.0,2.0,1.0,9.0,15.0,8.0,4.0,3.0,4.0,5.0,4.0,88.9,66.7,32,37.0,0,1,2.0,36.0,0.0,20181028143906.0,21086.0,0.16666666666666666,3.5
57,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,12.0,,1.0,2.0,1.0,9.0,15.0,8.0,4.0,3.0,4.0,5.0,4.0,88.9,66.7,32,37.0,0,1,2.0,36.0,1.0,20181028143940.0,11077.0,0.16666666666666666,3.5
58,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,158.5,0.8695652173913043,158.5,0.8,12.0,^,1.0,2.0,1.0,10.0,15.0,8.0,4.0,3.0,4.0,5.0,4.0,88.9,66.7,34,37.0,0,1,2.0,32.0,1.0,20181028143943.0,11074^21077,0.21052631578947367,3.25
59,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,12.0,^,1.0,2.0,1.0,10.0,15.0,8.0,4.0,3.0,4.0,5.0,4.0,88.9,66.7,34,37.0,0,1,2.0,28.0,1.0,20181028143948.0,11074^21077,0.21052631578947367,3.25
60,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,12.0,,1.0,2.0,1.0,10.0,15.0,8.0,4.0,3.0,4.0,5.0,4.0,88.9,66.7,34,37.0,0,1,2.0,25.0,0.0,20181028143951.0,21077.0,0.21052631578947367,3.25
61,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,12.0,,1.0,2.0,1.0,10.0,15.0,8.0,4.0,3.0,4.0,5.0,4.0,88.9,66.7,34,37.0,0,1,2.0,25.0,0.0,20181028143954.0,11086.0,0.21052631578947367,3.25
62,,,2.0,-8.5,0.8,8.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,12.0,1:2,1.0,2.0,1.0,10.0,15.0,8.0,4.0,3.0,4.0,5.0,4.0,88.9,66.7,34,37.0,0,1,2.0,25.0,0.0,20181028144004.0,21078.0,0.18181818181818182,3.4
63,,,2.0,-8.5,0.8,8.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,12.0,^1:2,1.0,2.0,1.0,10.0,15.0,8.0,4.0,3.0,4.0,6.0,4.0,88.9,57.1,34,37.0,0,1,2.0,25.0,0.0,20181028144004.0,11086^21078,0.18181818181818182,3.4
64,,,2.0,-8.5,0.8,8.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,12.0,2:2,1.0,2.0,1.0,10.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,34,38.0,0,1,2.0,25.0,0.0,20181028144034.0,21079.0,0.2,3.3
65,,,2.0,-8.5,0.8,8.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,12.0,2:2,1.0,2.0,1.0,10.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,34,38.0,0,1,2.0,25.0,1.0,20181028144039.0,21079.0,0.2,3.3
66,,,2.0,-8.5,0.8,8.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,12.0,,1.0,2.0,1.0,10.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,34,38.0,0,1,2.0,25.0,1.0,20181028144040.0,11077.0,0.2,3.3
67,,,2.0,-8.5,0.8,8.5,0.8695652173913043,158.5,0.8695652173913043,158.5,0.8,12.0,,1.0,2.0,1.0,10.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,34,38.0,0,1,2.0,16.0,1.0,20181028144048.0,11077.0,0.2,3.3
68,,,2.0,-8.5,0.8,8.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,12.0,,1.0,2.0,1.0,10.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,34,38.0,0,1,2.0,8.0,1.0,20181028144056.0,11077.0,0.2,3.3
69,,,2.0,-7.5,0.8,7.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,12.0,^,1.0,2.0,1.0,11.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,36,38.0,0,1,2.0,5.0,1.0,20181028144059.0,11074^21077,0.25,2.75
70,,,2.0,-7.5,0.8,7.5,0.8695652173913043,160.5,0.8,160.5,0.8695652173913043,12.0,,1.0,2.0,1.0,11.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,36,38.0,0,1,2.0,0.0,1.0,20181028144104.0,21077.0,0.25,2.75
71,,,2.0,-7.5,0.8,7.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,14.0,,1.0,2.0,1.0,11.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,36,38.0,0,1,1.0,51.0,1.0,20181028144112.0,21077.0,0.25,2.75
72,,,2.0,-7.5,0.8,7.5,0.8695652173913043,158.5,0.8695652173913043,158.5,0.8,14.0,,1.0,2.0,1.0,11.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,36,38.0,0,1,1.0,43.0,1.0,20181028144121.0,21077.0,0.25,2.75
73,,,2.0,-9.5,0.8,9.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,^,1.0,2.0,2.0,11.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,36,41.0,0,1,1.0,42.0,1.0,20181028144122.0,21075^11077,0.16666666666666666,3.5
74,,,2.0,-9.5,0.8,9.5,0.8695652173913043,161.5,0.8695652173913043,161.5,0.8,14.0,,1.0,2.0,2.0,11.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,36,41.0,0,1,1.0,37.0,1.0,20181028144127.0,11077.0,0.16666666666666666,3.5
75,,,2.0,-9.5,0.8,9.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,14.0,,1.0,2.0,2.0,11.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,36,41.0,0,1,1.0,28.0,1.0,20181028144135.0,11077.0,0.16666666666666666,3.5
76,,,2.0,-9.5,0.8,9.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,14.0,,1.0,2.0,2.0,11.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,36,41.0,0,1,1.0,20.0,1.0,20181028144143.0,11077.0,0.16666666666666666,3.5
77,,,2.0,-8.5,0.8695652173913043,8.5,0.8,162.5,0.8695652173913043,162.5,0.8,14.0,^,1.0,2.0,2.0,12.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,38,41.0,0,1,1.0,19.0,1.0,20181028144146.0,11074^21077,0.2222222222222222,3.0
78,,,2.0,-8.5,0.8695652173913043,8.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,1.0,2.0,2.0,12.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,38,41.0,0,1,1.0,16.0,1.0,20181028144148.0,21077.0,0.2222222222222222,3.0
79,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,1.0,2.0,2.0,12.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,38,41.0,0,1,1.0,13.0,1.0,20181028144151.0,11077.0,0.23529411764705882,2.85
80,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,1.0,2.0,2.0,12.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,38,41.0,0,1,1.0,11.0,0.0,20181028144153.0,11077.0,0.23529411764705882,2.85
81,,,2.0,-8.5,0.8695652173913043,8.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,1.0,2.0,2.0,12.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,38,41.0,0,1,1.0,11.0,0.0,20181028144157.0,11077.0,0.2222222222222222,3.0
82,,,2.0,-8.5,0.8695652173913043,8.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,14.0,,1.0,2.0,2.0,12.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,38,41.0,0,1,1.0,11.0,1.0,20181028144207.0,11077.0,0.2222222222222222,3.0
83,,,2.0,-7.5,0.8,7.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,14.0,,1.0,2.0,2.0,12.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,38,41.0,0,1,1.0,2.0,1.0,20181028144216.0,21077.0,0.2222222222222222,3.0
84,,,2.0,-7.5,0.8,7.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,14.0,,1.0,2.0,2.0,12.0,15.0,8.0,5.0,3.0,4.0,6.0,4.0,88.9,62.5,38,41.0,0,1,0.0,56.0,0.0,20181028144222.0,21077.0,0.2222222222222222,3.0
