,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
297,,,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,161.5,0.83,-4.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,53.0,0,,21077.0,0.0,0.0
298,,,第2节,第2节,-4.5,0.83,4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,53.0,0,,21077.0,0.0,0.0
299,,,第2节,第2节,-4.5,0.83,4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,0.0,9.0,GD,21.0,0,,21077.0,0.47,0.0
300,,,第2节,第2节,-4.5,0.83,4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,0.0,50.0,100.0,24.0,23.0,1.0,0.0,9.0,GD,21.0,0,,21086.0,0.47,0.0
301,,,第2节,第2节,-4.5,0.83,4.5,0.83,161.5,0.83,161.5,0.83,161.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,29.0,0,,11077.0,0.47,0.0
302,,,第2节,第2节,-4.5,0.87,4.5,0.8,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,29.0,0,,11077.0,0.47,0.0
303,,,第2节,第2节,-4.5,0.87,4.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,1:1,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,29.0,0,,11078.0,0.47,0.0
304,,,第2节,第2节,-4.5,0.83,3.5,0.83,159.5,0.83,159.5,0.83,3.5,2.0,1:1,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,29.0,0,,11078.0,0.47,0.0
305,,,第2节,第2节,-3.5,0.83,3.5,0.83,159.5,0.83,160.5,0.83,-3.5,2.0,1:1,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,29.0,0,,11078.0,0.47,0.0
306,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,1:1,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,29.0,0,,11078.0,0.47,0.0
307,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,1:1,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,50.0,100.0,24.0,23.0,1.0,1.0,8.0,GD,19.0,0,,11078.0,0.0,1.5
308,,,第2节,第2节,-3.5,0.83,3.5,0.83,160.5,0.83,160.5,0.83,160.5,2.0,1:1,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,23.0,1.0,1.0,8.0,GD,19.0,0,,11080.0,0.0,1.5
309,,,第2节,第2节,-3.5,0.83,4.5,0.83,160.5,0.83,160.5,0.83,4.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,23.0,1.0,1.0,8.0,GD,19.0,0,,21077.0,0.0,1.5
310,,,第2节,第2节,-4.5,0.83,4.5,0.83,160.5,0.83,158.5,0.83,-4.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,23.0,1.0,1.0,8.0,GD,19.0,0,,21077.0,0.0,1.5
311,,,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,23.0,1.0,1.0,8.0,GD,19.0,0,,21077.0,0.0,1.5
312,,,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,4.0,1.0,5.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,23.0,1.0,1.0,8.0,GD,13.0,0,,21077.0,0.0,1.5
313,,,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,4.0,1.0,6.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,25.0,23.0,1.0,1.0,8.0,GD,13.0,0,,11074.0,0.45,0.0
314,,,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,4.0,1.0,6.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,25.0,1.0,1.0,8.0,GD,13.0,0,,21077.0,0.45,0.0
315,,,第2节,第2节,-4.5,0.83,4.5,0.83,158.5,0.83,158.5,0.83,158.5,2.0,,0.0,4.0,1.0,6.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,25.0,1.0,1.0,8.0,GD,2.0,0,,21077.0,0.45,0.0
316,,,第2节,第2节,-4.5,0.83,2.5,0.83,158.5,0.83,158.5,0.83,2.5,2.0,,0.0,4.0,1.0,6.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,25.0,1.0,1.0,8.0,GD,2.0,0,,21077.0,0.45,0.0
317,,,第2节,第2节,-2.5,0.83,2.5,0.83,158.5,0.83,159.5,0.83,-2.5,2.0,,0.0,4.0,1.0,6.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,25.0,1.0,1.0,8.0,GD,2.0,0,,21077.0,0.45,0.0
318,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,4.0,1.0,6.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,25.0,1.0,1.0,8.0,GD,2.0,0,,21077.0,0.45,0.0
319,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,4.0,1.0,6.0,8.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,25.0,1.0,1.0,7.0,GD,42.0,0,,21077.0,0.0,1.25
320,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,4.0,1.0,6.0,9.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,24.0,26.0,1.0,1.0,7.0,GD,42.0,0,,21074.0,0.0,1.25
321,,,第2节,第2节,-2.5,0.83,2.5,0.83,159.5,0.83,159.5,0.83,159.5,2.0,,0.0,4.0,1.0,6.0,9.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,26.0,25.0,1.0,1.0,7.0,GD,42.0,0,,11077.0,0.0,1.25
322,,,第2节,第2节,-2.5,0.8,3.5,0.87,159.5,0.83,159.5,0.83,3.5,2.0,,0.0,4.0,1.0,6.0,9.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,26.0,25.0,1.0,1.0,7.0,GD,42.0,0,,11077.0,0.0,1.25
323,,,第2节,第2节,-3.5,0.8,3.5,0.87,159.5,0.83,160.5,0.83,-3.5,2.0,,0.0,4.0,1.0,6.0,9.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,26.0,25.0,1.0,1.0,7.0,GD,42.0,0,,11077.0,0.0,1.25
324,,,第2节,第2节,-3.5,0.8,3.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,4.0,1.0,6.0,9.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,26.0,25.0,1.0,1.0,7.0,GD,42.0,0,,11077.0,0.0,1.25
325,,,第2节,第2节,-3.5,0.8,3.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,4.0,1.0,6.0,9.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,26.0,25.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.0,1.5
326,,,第2节,第2节,-3.5,0.8,3.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,4.0,1.0,6.0,10.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,26.0,28.0,1.0,1.0,7.0,GD,40.0,0,,21074.0,0.0,1.5
327,,,第2节,第2节,-3.5,0.8,3.5,0.87,160.5,0.83,160.5,0.83,160.5,2.0,,0.0,4.0,1.0,6.0,10.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,25.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.0,1.5
328,,,第2节,第2节,-3.5,0.83,5.5,0.83,160.5,0.83,160.5,0.83,5.5,2.0,,0.0,4.0,1.0,6.0,10.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,25.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.0,1.5
329,,,第2节,第2节,-5.5,0.83,5.5,0.83,160.5,0.83,163.5,0.83,-5.5,2.0,,0.0,4.0,1.0,6.0,10.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,25.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.0,1.5
330,,,第2节,第2节,-5.5,0.83,5.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,6.0,10.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,25.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.0,1.5
331,,,第2节,第2节,-5.5,0.83,5.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,6.0,10.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,25.0,1.0,0.0,7.0,GD,40.0,0,,11077.0,0.0,0.0
332,,,第2节,第2节,-5.5,0.83,5.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,6.0,10.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,26.0,25.0,1.0,0.0,7.0,GD,40.0,0,,11077.0,0.0,0.0
333,,,第2节,第2节,-5.5,0.83,5.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,6.0,11.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,26.0,28.0,1.0,0.0,7.0,GD,40.0,0,,21074.0,0.0,0.0
334,,,第2节,第2节,-5.5,0.83,5.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,6.0,11.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,25.0,1.0,0.0,7.0,GD,40.0,0,,11077.0,0.0,0.0
335,,,第2节,第2节,-5.5,0.83,5.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,6.0,11.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,25.0,1.0,1.0,7.0,GD,40.0,0,,11077.0,0.0,0.0
336,,,第2节,第2节,-5.5,0.83,4.5,0.83,163.5,0.83,163.5,0.83,4.5,2.0,,0.0,4.0,1.0,7.0,11.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,27.0,25.0,1.0,1.0,7.0,GD,40.0,0,,11074.0,0.0,0.0
337,,,第2节,第2节,-5.5,0.83,4.5,0.83,163.5,0.83,163.5,0.83,4.5,2.0,,0.0,4.0,1.0,7.0,11.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,27.0,1.0,1.0,7.0,GD,40.0,0,,21077.0,0.0,0.0
338,,,第2节,第2节,-4.5,0.83,4.5,0.83,163.5,0.83,165.5,0.83,-4.5,2.0,,0.0,4.0,1.0,7.0,11.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,27.0,1.0,1.0,7.0,GD,40.0,0,,21077.0,0.0,0.0
339,,,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,11.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,27.0,1.0,1.0,7.0,GD,40.0,0,,21077.0,0.0,0.0
340,,,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,11.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,27.0,1.0,1.0,7.0,GD,31.0,0,,21077.0,0.45,0.0
341,,,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,28.0,30.0,1.0,1.0,7.0,GD,31.0,0,,21074.0,0.45,0.0
342,,,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,1.0,1.0,7.0,GD,31.0,0,,11077.0,0.45,0.0
343,,,第2节,第2节,-4.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,5.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,1.0,1.0,7.0,GD,31.0,0,,11077.0,0.45,0.0
344,,,第2节,第2节,-5.5,0.83,5.5,0.83,165.5,0.83,167.5,0.83,-5.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,1.0,1.0,7.0,GD,31.0,0,,11077.0,0.45,0.0
345,,,第2节,第2节,-5.5,0.83,5.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,1.0,1.0,7.0,GD,31.0,0,,11077.0,0.45,0.0
346,,,第2节,第2节,-5.5,0.83,5.5,0.83,167.5,0.83,167.5,0.83,167.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,1.0,1.0,7.0,GD,21.0,0,,11077.0,0.0,0.0
347,,,第2节,第2节,-5.5,0.8,5.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,1.0,1.0,7.0,GD,21.0,0,,21077.0,0.0,0.0
348,,,第2节,第2节,-5.5,0.8,5.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,21.0,0,,21077.0,0.0,0.0
349,,,第2节,第2节,-5.5,0.8,5.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,21.0,0,,21077.0,0.0,0.0
350,,,第2节,第2节,-5.5,0.8,5.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,21.0,0,,21077.0,0.0,0.0
351,,,第2节,第2节,-5.5,0.8,5.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,21.0,0,,21077.0,0.0,0.0
352,,,第2节,第2节,-5.5,0.8,5.5,0.87,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,5.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,21.0,0,,21077.0,0.0,0.0
353,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,21.0,0,,11081.0,0.0,0.0
354,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,6.0,0,,11081.0,0.0,0.0
355,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,6.0,0,,11077.0,0.0,0.0
356,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,1.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11077.0,0.0,0.0
357,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,2.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,21086.0,0.0,0.0
358,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,2.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11077.0,0.0,1.75
359,44.0,5.0,第2节,第2节,-5.5,0.83,4.5,0.83,165.5,0.83,165.5,0.83,4.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,2.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11077.0,0.0,1.75
360,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,165.5,0.83,166.5,0.83,-4.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,2.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11077.0,0.0,1.75
361,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,2.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11077.0,0.0,1.75
362,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,166.5,0.83,164.5,0.83,166.5,2.0,1:2,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,2.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11078.0,0.45,0.0
363,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,1:2,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,2.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11078.0,0.45,0.0
364,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,1:2,0.0,4.0,1.0,7.0,12.0,1.0,6.0,4.0,5.0,0.0,2.0,33.3,100.0,30.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11078.0,0.0,0.0
365,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,1:2,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,50.0,100.0,28.0,27.0,0.0,1.0,7.0,GD,5.0,0,,11079.0,0.45,0.0
366,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,2:2,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,50.0,100.0,30.0,28.0,0.0,1.0,7.0,GD,5.0,0,,11078.0,0.45,0.0
367,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,2:2,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,28.0,0.0,1.0,7.0,GD,5.0,0,,11080.0,0.45,0.0
368,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,28.0,0.0,1.0,7.0,GD,3.0,0,,21077.0,0.45,0.0
369,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,28.0,0.0,1.0,7.0,GD,3.0,0,,21077.0,0.0,1.7
370,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,28.0,0.0,1.0,7.0,GD,0.0,0,,21077.0,0.0,1.7
371,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,28.0,0.0,1.0,6.0,GD,0.0,0,,21077.0,0.0,1.7
372,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,164.5,0.83,164.5,0.83,164.5,2.0,,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,28.0,0.0,1.0,6.0,GD,50.0,0,,21077.0,0.0,1.7
373,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,28.0,0.0,1.0,6.0,GD,50.0,0,,11077.0,0.0,1.7
374,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,7.0,12.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,28.0,0.0,1.0,6.0,GD,50.0,0,,21077.0,0.45,0.0
375,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,163.5,0.83,163.5,0.83,163.5,2.0,,0.0,4.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,32.0,0.0,1.0,6.0,GD,50.0,0,,21074.0,0.0,1.7
376,44.0,5.0,第2节,第2节,-4.5,0.8,5.5,0.87,163.5,0.83,163.5,0.83,5.5,2.0,,0.0,4.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,32.0,0.0,1.0,6.0,GD,50.0,0,,11077.0,0.0,1.7
377,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,163.5,0.83,165.5,0.83,-5.5,2.0,,0.0,4.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,32.0,0.0,1.0,6.0,GD,50.0,0,,11077.0,0.0,1.7
378,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,30.0,32.0,0.0,1.0,6.0,GD,50.0,0,,11077.0,0.0,1.7
379,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,32.0,28.0,0.0,1.0,6.0,GD,50.0,0,,11077.0,0.0,0.0
380,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,4.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,32.0,28.0,0.0,1.0,6.0,GD,33.0,0,,11077.0,0.0,0.0
381,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,5.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,31.0,28.0,0.0,1.0,6.0,GD,33.0,0,,11075.0,0.0,0.0
382,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,165.5,0.83,165.5,0.83,165.5,2.0,,0.0,5.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,32.0,31.0,0.0,1.0,6.0,GD,33.0,0,,21077.0,0.0,0.0
383,44.0,5.0,第2节,第2节,-5.5,0.8,3.5,0.87,165.5,0.83,165.5,0.83,3.5,2.0,,0.0,5.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,32.0,31.0,0.0,1.0,6.0,GD,33.0,0,,21077.0,0.0,0.0
384,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,165.5,0.83,168.5,0.83,-3.5,2.0,,0.0,5.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,32.0,31.0,0.0,1.0,6.0,GD,33.0,0,,21077.0,0.0,0.0
385,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,5.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,32.0,31.0,0.0,1.0,6.0,GD,33.0,0,,21077.0,0.0,0.0
386,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,168.5,0.83,168.5,0.83,168.5,2.0,,0.0,5.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,32.0,31.0,0.0,1.0,6.0,GD,19.0,0,,21077.0,0.47,0.0
387,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,166.5,0.83,166.5,0.83,166.5,2.0,,0.0,5.0,1.0,7.0,13.0,2.0,6.0,4.0,5.0,0.0,2.0,40.0,100.0,32.0,31.0,0.0,1.0,6.0,GD,19.0,0,,21077.0,0.47,0.0
