,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
100,,,,第2节,8.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,-9.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,1.0,0,,11077.0,0.0,0.0
101,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,1.0,1,4.0,1.0,0,,11077.0,0.0,0.0
102,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,1.0,1,4.0,1.0,0,,11077.0,0.0,0.0
103,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,1.0,1,4.0,1.0,0,,11077.0,0.0,0.0
104,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,1.0,1,4.0,1.0,0,,11077.0,0.0,0.0
105,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,1.0,1,4.0,1.0,0,,11077.0,0.0,0.0
106,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,1.0,1,4.0,1.0,0,,11078.0,0.0,0.0
107,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,1.0,0,,11078.0,0.0,0.0
108,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,1.0,0,,11078.0,0.0,0.0
109,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,1.0,0,,11078.0,0.0,0.0
110,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,1.0,0,,11078.0,0.0,0.0
111,,,,第2节,9.5,0.83,-9.5,0.83,153.5,0.83,153.5,0.83,9.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,1.0,0,,11078.0,0.0,0.0
112,,,,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,1.0,0,,11078.0,0.0,0.0
113,,,,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,5.0,0,,11078.0,0.0,0.0
114,,,,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,5.0,0,,11078.0,0.0,0.0
115,,,,第2节,9.5,0.83,-9.5,0.83,154.5,0.83,154.5,0.83,154.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,3.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,3.0,0,,11078.0,0.0,0.0
116,44.0,5.0,,第2节,9.5,0.87,-8.5,0.8,154.5,0.83,154.5,0.83,-8.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,3.0,0,,11081.0,0.0,0.0
117,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,154.5,0.83,153.5,0.83,8.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,3.0,0,,11081.0,0.0,0.0
118,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,153.5,0.83,153.5,0.83,153.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,3.0,5.0,75.0,42.9,29.0,36.0,0.0,1,4.0,3.0,0,,11081.0,0.0,0.0
119,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,153.5,0.83,153.5,0.83,153.5,,1:1,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,3.0,5.0,69.2,42.9,29.0,36.0,0.0,1,4.0,3.0,0,,11080.0,0.0,0.0
120,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,153.5,0.83,153.5,0.83,153.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,3.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,58.0,0,,21077.0,0.0,0.0
121,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,153.5,0.83,153.5,0.83,153.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,58.0,0,,11086.0,0.0,0.0
122,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,58.0,0,,21077.0,0.0,0.0
123,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,46.0,0,,21077.0,0.0,0.0
124,44.0,5.0,,第2节,8.5,0.87,-7.5,0.8,152.5,0.83,152.5,0.83,-7.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,46.0,0,,21078.0,0.0,0.0
125,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,152.5,0.83,154.5,0.83,7.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,46.0,0,,21078.0,0.0,0.0
126,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,46.0,0,,21078.0,0.0,0.0
127,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,1.0,1,3.0,46.0,0,,21078.0,0.0,0.0
128,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,1.0,1,3.0,46.0,0,,21078.0,0.0,0.0
129,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,1.0,1,3.0,46.0,0,,21078.0,0.0,0.0
130,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,1.0,1,3.0,46.0,0,,21078.0,0.0,0.0
131,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,1.0,1,3.0,46.0,0,,21078.0,0.0,0.0
132,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,1.0,1,3.0,51.0,0,,21078.0,0.0,0.0
133,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,51.0,0,,21078.0,0.0,0.0
134,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,51.0,0,,21078.0,0.0,0.0
135,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,51.0,0,,21078.0,0.0,0.0
136,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,51.0,0,,21078.0,0.0,0.0
137,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,51.0,0,,21078.0,0.0,0.0
138,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,42.9,29.0,36.0,0.0,1,3.0,49.0,0,,21078.0,0.0,0.0
139,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,154.5,0.83,154.5,0.83,154.5,,1:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,37.5,29.0,36.0,0.0,1,3.0,49.0,0,,21080.0,0.0,0.0
140,44.0,5.0,,第2节,7.5,0.83,-8.5,0.83,154.5,0.83,154.5,0.83,-8.5,,2:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,37.5,29.0,36.0,0.0,1,3.0,49.0,0,,21078.0,0.0,0.0
141,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,154.5,0.83,153.5,0.83,8.5,,2:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,37.5,29.0,36.0,0.0,1,3.0,49.0,0,,21078.0,0.0,0.0
142,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,,2:2,1.0,3.0,4.0,9.0,7.0,9.0,3.0,2.0,5.0,4.0,5.0,69.2,37.5,29.0,36.0,0.0,1,3.0,49.0,0,,21078.0,0.0,0.0
143,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,,2:2,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,29.0,30.0,0.0,1,3.0,49.0,0,,21079.0,0.0,0.0
144,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,153.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,49.0,0,,11077.0,0.0,0.0
145,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,154.5,0.83,154.5,0.83,154.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,49.0,0,,11077.0,0.0,0.0
146,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,154.5,0.83,154.5,0.83,154.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,36.0,0,,11077.0,0.0,0.0
147,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,153.5,0.83,153.5,0.83,153.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,36.0,0,,11077.0,0.0,0.0
148,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,153.5,0.83,153.5,0.83,153.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
149,44.0,5.0,,第2节,8.5,0.83,-7.5,0.83,153.5,0.83,153.5,0.83,-7.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
150,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,153.5,0.83,152.5,0.83,7.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
151,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
152,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,23.0,0,,21077.0,0.0,0.0
153,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,9.0,0,,11077.0,0.0,0.0
154,44.0,5.0,,第2节,7.5,0.8,-8.5,0.87,152.5,0.83,152.5,0.83,-8.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,9.0,0,,11077.0,0.0,0.0
155,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,152.5,0.83,151.5,0.83,8.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,9.0,0,,11077.0,0.0,0.0
156,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,151.5,0.83,151.5,0.83,151.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,9.0,0,,11077.0,0.0,0.0
157,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,151.5,0.83,151.5,0.83,151.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,3.0,0,,11077.0,0.0,0.0
158,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,150.5,0.83,150.5,0.83,150.5,,,1.0,3.0,4.0,9.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,36.0,0.0,1,3.0,3.0,0,,11077.0,0.0,0.0
159,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,150.5,0.83,150.5,0.83,150.5,,,1.0,3.0,4.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,38.0,36.0,0.0,1,3.0,3.0,0,,11074.0,0.0,0.0
160,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,38.0,36.0,0.0,1,3.0,3.0,0,,21077.0,0.0,0.0
161,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,38.0,0.0,1,2.0,52.0,0,,21077.0,0.0,0.0
162,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,38.0,0.0,1,2.0,52.0,0,,21077.0,0.0,0.0
163,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,4.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,38.0,0.0,1,2.0,49.0,0,,21077.0,0.0,0.0
164,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,30.0,33.0,0.0,1,2.0,49.0,0,,21075.0,0.0,0.0
165,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,49.0,0,,11077.0,0.0,0.0
166,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,152.5,0.83,152.5,0.83,152.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,33.0,0,,11077.0,0.0,0.0
167,44.0,5.0,,第2节,8.5,0.83,-7.5,0.83,152.5,0.83,152.5,0.83,-7.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,33.0,0,,11077.0,0.0,0.0
168,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,152.5,0.83,154.5,0.83,7.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,33.0,0,,11077.0,0.0,0.0
169,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,33.0,0,,11077.0,0.0,0.0
170,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,154.5,0.83,153.5,0.83,154.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,33.0,0,,11077.0,0.0,0.0
171,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,153.5,0.83,153.5,0.83,153.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,33.0,0,,11077.0,0.0,0.0
172,44.0,5.0,,第2节,7.5,0.83,-7.5,0.83,153.5,0.83,153.5,0.83,153.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,26.0,0,,11077.0,0.0,0.0
173,44.0,5.0,,第2节,7.5,0.83,-8.5,0.83,153.5,0.83,153.5,0.83,-8.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,26.0,0,,11077.0,0.0,0.0
174,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,153.5,0.83,155.5,0.83,8.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,26.0,0,,11077.0,0.0,0.0
175,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,26.0,0,,11077.0,0.0,0.0
176,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,3.0,5.0,10.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,38.0,0.0,1,2.0,15.0,0,,11077.0,0.0,0.0
177,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,3.0,5.0,11.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,40.0,38.0,0.0,1,2.0,15.0,0,,11074.0,0.0,0.0
178,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,3.0,5.0,11.0,7.0,9.0,4.0,2.0,5.0,4.0,5.0,69.2,44.4,33.0,40.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
179,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,3.0,5.0,11.0,7.0,9.0,4.0,2.0,5.0,4.0,6.0,69.2,44.4,33.0,40.0,0.0,1,2.0,15.0,0,,21086.0,0.0,0.0
180,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,3.0,5.0,11.0,7.0,9.0,4.0,2.0,5.0,4.0,6.0,69.2,44.4,33.0,40.0,0.0,1,2.0,15.0,0,,11077.0,0.0,0.0
181,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,1:1,1.0,3.0,5.0,11.0,7.0,9.0,4.0,2.0,5.0,4.0,6.0,69.2,44.4,41.0,40.0,0.0,1,2.0,15.0,0,,11078.0,0.0,0.0
182,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,1:1,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,41.0,40.0,0.0,1,2.0,15.0,0,,11079.0,0.0,0.0
183,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
184,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
185,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,1.0,1,2.0,15.0,0,,21077.0,0.0,0.0
186,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,1.0,1,2.0,15.0,0,,21077.0,0.0,0.0
187,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,1.0,1,2.0,15.0,0,,21077.0,0.0,0.0
188,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,1.0,1,2.0,15.0,0,,21077.0,0.0,0.0
189,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,1.0,1,2.0,15.0,0,,21077.0,0.0,0.0
190,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,1.0,1,2.0,15.0,0,,21077.0,0.0,0.0
191,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
192,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
193,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
194,44.0,5.0,,第2节,8.5,0.87,-8.5,0.8,156.5,0.83,156.5,0.83,156.5,,,1.0,3.0,5.0,11.0,7.0,10.0,4.0,2.0,5.0,4.0,6.0,71.4,44.4,33.0,41.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
