,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
0,,,,第3节,-5.5,0.83,5.5,0.83,122.5,0.83,122.5,0.83,,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,63.6,70.6,41.0,46.0,0.0,1,0.0,4.0,0,20180519234017,11078,0.0,0.0
1,,,,第3节,-5.5,0.83,5.5,0.83,122.5,0.83,122.5,0.83,,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,60.9,70.6,41.0,46.0,0.0,1,0.0,4.0,0,20180519234017,11080.0,0.0,0.0
2,,,,第3节,-5.5,0.91,6.5,0.77,122.5,0.83,122.5,0.83,6.5,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,60.9,70.6,41.0,46.0,0.0,1,0.0,4.0,0,20180519234017,21077.0,0.0,0.0
3,,,,第3节,-6.5,0.91,6.5,0.77,122.5,0.83,121.5,0.83,-6.5,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,60.9,70.6,41.0,46.0,0.0,1,0.0,4.0,0,20180519234017,21077.0,0.0,0.0
4,,,,第3节,-6.5,0.91,6.5,0.77,121.5,0.83,121.5,0.83,121.5,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,60.9,70.6,41.0,46.0,0.0,1,0.0,4.0,0,20180519234017,21077.0,0.0,0.0
5,,,,第3节,-6.5,0.91,6.5,0.77,121.5,0.83,121.5,0.83,121.5,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,60.9,70.6,41.0,46.0,0.0,1,0.0,4.0,1.0,20180519234101.0,21077.0,0.0,0.0
6,,,,第3节,-6.5,0.91,6.5,0.77,121.5,0.83,121.5,0.83,121.5,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,60.9,70.6,41.0,46.0,0.0,1,0.0,4.0,1.0,20180519234101.0,21077.0,0.0,0.0
7,,,,第3节,-6.5,0.91,6.5,0.77,121.5,0.83,121.5,0.83,121.5,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,60.9,70.6,41.0,46.0,0.0,1,0.0,0.0,1.0,20180519234104.0,21077.0,0.0,0.0
8,,,,第3节,-6.5,0.91,6.5,0.77,121.5,0.83,121.5,0.83,121.5,,,,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,3.0,4.0,60.9,70.6,41.0,46.0,0.0,1,0.0,0.0,0.0,20180519234104.0,21077.0,0.0,0.0
9,,,,第4节,-6.5,0.91,6.5,0.77,121.5,0.83,121.5,0.83,121.5,,3.0,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,0.0,1,10.0,0.0,0.0,20180519234104.0,1082.0,0.0,0.0
10,,,第4节,第4节,-6.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,5.5,,3.0,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,0.0,1,10.0,0.0,0.0,20180519234104.0,1082.0,0.0,0.0
11,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,,3.0,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,1.0,1,10.0,0.0,0.0,20180519234104.0,1082.0,0.0,0.0
12,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,,3.0,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,1.0,1,10.0,0.0,0.0,20180519234104.0,1082.0,0.0,0.0
13,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,,3.0,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,1.0,1,10.0,0.0,0.0,20180519234104.0,1082.0,0.0,0.0
14,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,,3.0,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,1.0,1,10.0,0.0,0.0,20180519234104.0,1082.0,0.0,0.0
15,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,,3.0,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,1.0,1,10.0,0.0,0.0,20180519234104.0,1082.0,0.0,0.0
16,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,1.0,1,10.0,0.0,1.0,20180519234250.0,1090.0,0.0,0.0
17,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,1.0,1,10.0,0.0,1.0,20180519234250.0,1090.0,0.0,0.0
18,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,1.0,1,9.0,58.0,1.0,20180519234252.0,1090.0,0.0,0.0
19,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,0.0,1,9.0,58.0,1.0,20180519234252.0,1090.0,0.0,0.0
20,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,0.0,1,9.0,58.0,1.0,20180519234252.0,1090.0,0.0,0.0
21,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,0.0,1,9.0,58.0,1.0,20180519234252.0,1090.0,0.0,0.0
22,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,0.0,1,9.0,58.0,1.0,20180519234252.0,1090.0,0.0,0.0
23,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,0.0,1,9.0,58.0,1.0,20180519234252.0,1090.0,0.0,0.0
24,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,2.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,41.0,46.0,0.0,1,9.0,57.0,1.0,20180519234253.0,11077.0,0.0,0.0
25,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,44.0,46.0,0.0,1,9.0,57.0,1.0,20180519234253.0,11075.0,0.0,0.0
26,,,第4节,第4节,-5.5,0.83,5.5,0.83,121.5,0.83,121.5,0.83,-5.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,57.0,1.0,20180519234253.0,21077.0,0.0,0.0
27,,,第4节,第4节,-5.5,0.91,3.5,0.77,121.5,0.83,121.5,0.83,3.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,57.0,1.0,20180519234253.0,21077.0,0.0,0.0
28,,,第4节,第4节,-3.5,0.91,3.5,0.77,121.5,0.83,124.5,0.83,-3.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,57.0,1.0,20180519234253.0,21077.0,0.0,0.0
29,,,第4节,第4节,-3.5,0.91,3.5,0.77,124.5,0.83,124.5,0.83,124.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,57.0,1.0,20180519234253.0,21077.0,0.0,0.0
30,,,第4节,第4节,-3.5,0.91,3.5,0.77,124.5,0.83,124.5,0.83,124.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,52.0,1.0,20180519234257.0,21077.0,0.0,0.0
31,,,第4节,第4节,-3.5,0.91,3.5,0.77,124.5,0.83,124.5,0.83,124.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,52.0,1.0,20180519234257.0,21077.0,0.45,0.0
32,,,第4节,第4节,-3.5,0.91,3.5,0.77,124.5,0.83,124.5,0.83,124.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,52.0,1.0,20180519234259.0,21077.0,0.45,0.0
33,,,第4节,第4节,-3.5,0.91,3.5,0.77,124.5,0.83,124.5,0.83,124.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,51.0,1.0,20180519234259.0,21077.0,0.45,0.0
34,,,第4节,第4节,-3.5,0.77,2.5,0.91,124.5,0.83,124.5,0.83,2.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,51.0,1.0,20180519234259.0,21077.0,0.45,0.0
35,,,第4节,第4节,-2.5,0.77,2.5,0.91,124.5,0.83,122.5,0.83,-2.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,51.0,1.0,20180519234259.0,21077.0,0.45,0.0
36,,,第4节,第4节,-2.5,0.77,2.5,0.91,122.5,0.83,122.5,0.83,122.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,51.0,1.0,20180519234259.0,21077.0,0.45,0.0
37,,,第4节,第4节,-2.5,0.77,2.5,0.91,122.5,0.83,122.5,0.83,122.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,25.0,1.0,20180519234325.0,21077.0,0.45,0.0
38,,,第4节,第4节,-2.5,0.77,2.5,0.91,122.5,0.83,122.5,0.83,122.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,25.0,1.0,20180519234325.0,11077.0,0.45,0.0
39,,,第4节,第4节,-2.5,0.77,2.5,0.91,122.5,0.83,122.5,0.83,122.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,25.0,1.0,20180519234326.0,11077.0,0.45,0.0
40,,,第4节,第4节,-2.5,0.77,2.5,0.91,122.5,0.83,122.5,0.83,122.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,25.0,1.0,20180519234326.0,21077.0,0.45,0.0
41,,,第4节,第4节,-2.5,0.77,2.5,0.91,122.5,0.83,122.5,0.83,122.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,6.0,1.0,20180519234346.0,21077.0,0.45,0.0
42,,,第4节,第4节,-2.5,0.91,3.5,0.77,122.5,0.83,122.5,0.83,3.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,6.0,1.0,20180519234346.0,21077.0,0.45,0.0
43,,,第4节,第4节,-3.5,0.91,3.5,0.77,122.5,0.83,121.5,0.83,-3.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,6.0,1.0,20180519234346.0,21077.0,0.45,0.0
44,,,第4节,第4节,-3.5,0.91,3.5,0.77,121.5,0.83,121.5,0.83,121.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,6.0,1.0,20180519234346.0,21077.0,0.45,0.0
45,,,第4节,第4节,-3.5,0.91,3.5,0.77,121.5,0.83,121.5,0.83,121.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,6.0,1.0,20180519234347.0,21077.0,0.0,1.7
46,,,第4节,第4节,-3.5,0.91,3.5,0.77,121.5,0.83,121.5,0.83,121.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,9.0,6.0,1.0,20180519234347.0,21077.0,0.0,1.7
47,,,第4节,第4节,-3.5,0.91,3.5,0.77,121.5,0.83,121.5,0.83,121.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,48.0,1.0,20180519234403.0,21077.0,0.0,1.7
48,,,第4节,第4节,-3.5,0.8,2.5,0.87,121.5,0.83,121.5,0.83,2.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,48.0,1.0,20180519234403.0,21077.0,0.0,1.7
49,,,第4节,第4节,-2.5,0.8,2.5,0.87,121.5,0.83,120.5,0.83,-2.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,48.0,1.0,20180519234403.0,21077.0,0.0,1.7
50,,,第4节,第4节,-2.5,0.8,2.5,0.87,120.5,0.83,120.5,0.83,120.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,48.0,1.0,20180519234403.0,21077.0,0.0,1.7
51,,,第4节,第4节,-2.5,0.8,2.5,0.8,120.5,0.83,120.5,0.83,120.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,48.0,1.0,20180519234403.0,11077.0,0.47,0.0
52,,,第4节,第4节,-2.5,0.87,3.5,0.8,120.5,0.83,120.5,0.83,3.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,48.0,1.0,20180519234403.0,11077.0,0.47,0.0
53,,,第4节,第4节,-3.5,0.87,3.5,0.8,120.5,0.83,119.5,0.83,-3.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,48.0,1.0,20180519234403.0,11077.0,0.47,0.0
54,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,48.0,1.0,20180519234403.0,11077.0,0.47,0.0
55,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,38.0,1.0,20180519234414.0,11077.0,0.47,0.0
56,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,38.0,1.0,20180519234414.0,21077.0,0.0,1.7
57,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,38.0,1.0,20180519234416.0,21077.0,0.0,1.7
58,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,38.0,0.0,20180519234416.0,21077.0,0.0,1.7
59,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,34.0,0.0,20180519234418.0,21077.0,0.0,1.7
60,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,34.0,1.0,20180519234418.0,21077.0,0.0,1.7
61,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,34.0,1.0,20180519234436.0,21077.0,0.0,1.7
62,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,34.0,1.0,20180519234436.0,21077.0,0.0,1.7
63,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,34.0,1.0,20180519234437.0,21077.0,0.0,1.7
64,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,34.0,1.0,20180519234437.0,11077.0,0.0,1.7
65,,,第4节,第4节,-3.5,0.87,3.5,0.8,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,12.0,1.0,20180519234458.0,11077.0,0.0,1.7
66,,,第4节,第4节,-3.5,0.83,2.5,0.83,119.5,0.83,119.5,0.83,2.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,12.0,1.0,20180519234458.0,11077.0,0.0,1.7
67,,,第4节,第4节,-2.5,0.83,2.5,0.83,119.5,0.83,118.5,0.83,-2.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,12.0,1.0,20180519234458.0,11077.0,0.0,1.7
68,,,第4节,第4节,-2.5,0.83,2.5,0.83,118.5,0.83,118.5,0.83,118.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,12.0,1.0,20180519234458.0,11077.0,0.0,1.7
69,,,第4节,第4节,-2.5,0.83,2.5,0.83,118.5,0.83,118.5,0.83,118.5,4.0,,0.0,3.0,3.0,9.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,12.0,1.0,20180519234501.0,11077.0,0.47,0.0
70,,,第4节,第4节,-2.5,0.83,2.5,0.83,118.5,0.83,118.5,0.83,118.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,44.0,0.0,1,8.0,12.0,1.0,20180519234501.0,11074.0,0.47,0.0
71,,,第4节,第4节,-2.5,0.83,2.5,0.83,118.5,0.83,118.5,0.83,118.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,8.0,12.0,1.0,20180519234501.0,21077.0,0.47,0.0
72,,,第4节,第4节,-2.5,0.83,2.5,0.83,118.5,0.83,118.5,0.83,118.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,59.0,1.0,20180519234512.0,21077.0,0.47,0.0
73,,,第4节,第4节,-2.5,0.83,1.5,0.83,118.5,0.83,118.5,0.83,1.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,59.0,1.0,20180519234512.0,21077.0,0.47,0.0
74,,,第4节,第4节,-1.5,0.83,1.5,0.83,118.5,0.83,119.5,0.83,-1.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,59.0,1.0,20180519234512.0,21077.0,0.47,0.0
75,,,第4节,第4节,-1.5,0.83,1.5,0.83,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,59.0,1.0,20180519234512.0,21077.0,0.47,0.0
76,,,第4节,第4节,-1.5,0.83,1.5,0.83,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,58.0,1.0,20180519234513.0,21077.0,0.0,1.25
77,,,第4节,第4节,-1.5,0.83,1.5,0.83,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,58.0,1.0,20180519234513.0,21077.0,0.0,1.25
78,,,第4节,第4节,-1.5,0.83,1.5,0.83,119.5,0.83,119.5,0.83,119.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,32.0,1.0,20180519234539.0,21077.0,0.0,1.25
79,,,第4节,第4节,-1.5,0.83,1.5,0.83,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,32.0,1.0,20180519234539.0,21077.0,0.0,1.25
80,,,第4节,第4节,-1.5,0.83,1.5,0.83,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,32.0,1.0,20180519234541.0,21077.0,0.0,1.25
81,,,第4节,第4节,-1.5,0.83,1.5,0.83,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,32.0,0.0,20180519234541.0,21077.0,0.0,1.25
82,,,第4节,第4节,-1.5,0.83,1.5,0.83,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,21.0,0.0,20180519234550.0,21077.0,0.0,1.25
83,,,第4节,第4节,-1.5,0.83,1.5,0.83,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,21.0,1.0,20180519234550.0,21077.0,0.0,1.25
84,,,第4节,第4节,-1.5,0.83,1.5,0.83,117.5,1.0,117.5,0.71,117.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,21.0,1.0,20180519234600.0,21077.0,0.0,1.25
85,,,第4节,第4节,-1.5,0.87,1.5,0.8,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,21.0,1.0,20180519234600.0,11077.0,0.0,1.25
86,,,第4节,第4节,-1.5,0.87,1.5,0.8,117.5,0.83,117.5,0.83,117.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,20.0,1.0,20180519234601.0,11077.0,0.0,1.25
87,,,第4节,第4节,-1.5,0.87,1.5,0.8,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,20.0,1.0,20180519234601.0,11077.0,0.66,1.1
88,,,第4节,第4节,-1.5,0.87,1.5,0.8,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,3.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,46.0,46.0,0.0,1,7.0,14.0,1.0,20180519234607.0,11077.0,0.66,1.1
89,,,第4节,第4节,-1.5,0.87,1.5,0.8,116.5,0.83,116.5,0.83,116.5,4.0,,0.0,4.0,3.0,10.0,11.0,14.0,12.0,3.0,4.0,0.0,0.0,60.9,70.6,49.0,46.0,0.0,1,7.0,14.0,1.0,20180519234607.0,11075.0,0.66,1.1
