,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
14,,,,1.0,-13.5,0.8,13.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,,,^,1.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,66.7,75.0,15.0,26,0,1,0.0,8.0,1.0,20181025011832.0,11074^21077,0.09090909090909091,5.75
15,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,,,,1.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,66.7,75.0,15.0,26,0,1,0.0,0.0,0.0,20181025011840.0,21077.0,0.09090909090909091,5.75
16,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,,,,1.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,3.0,66.7,75.0,15.0,26,0,1,0.0,0.0,0.0,20181025011841.0,21077.0,0.09090909090909091,5.75
17,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,,2.0,,0.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,0.0,0.0,66.7,75.0,15.0,26,0,1,10.0,0.0,0.0,20181025011852.0,1082.0,0.09090909090909091,5.75
18,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,24.0,2.0,^,0.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,0.0,0.0,66.7,75.0,15.0,26,0,1,10.0,0.0,1.0,20181025012107.0,01088^11077,0.09090909090909091,5.75
19,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,0.0,0.0,66.7,75.0,15.0,26,0,1,9.0,59.0,1.0,20181025012107.0,11077.0,0.09090909090909091,5.75
20,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,0.0,0.0,66.7,75.0,15.0,26,0,1,9.0,50.0,1.0,20181025012115.0,11077.0,0.09090909090909091,5.75
21,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,161.5,0.8,161.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,0.0,0.0,66.7,75.0,15.0,26,0,1,9.0,42.0,1.0,20181025012124.0,11077.0,0.09090909090909091,5.75
22,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,0.0,0.0,66.7,75.0,15.0,26,0,1,9.0,39.0,0.0,20181025012127.0,11077.0,0.09090909090909091,5.75
23,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,0.0,0.0,66.7,75.0,15.0,26,0,1,9.0,39.0,0.0,20181025012130.0,11077.0,0.09090909090909091,5.75
24,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,24.0,2.0,^1:2,0.0,1.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,0.0,1.0,66.7,75.0,15.0,26,0,1,9.0,39.0,0.0,20181025012130.0,21086^11078,0.09090909090909091,5.75
25,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,24.0,2.0,1:2^2:2,0.0,1.0,5.0,4.0,4.0,5.0,3.0,4.0,5.0,0.0,1.0,71.4,75.0,16.0,26,0,1,9.0,39.0,0.0,20181025012155.0,11079^11078,0.11764705882352941,4.75
26,,,Q2,2nd Quarter,-13.5,0.8695652173913043,13.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,2.0,2:2,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,9.0,39.0,0.0,20181025012208.0,11079.0,0.125,4.5
27,,,Q2,2nd Quarter,-13.5,0.8695652173913043,13.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,24.0,2.0,2:2,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,9.0,39.0,1.0,20181025012211.0,11079.0,0.125,4.5
28,,,Q2,2nd Quarter,-13.5,0.8695652173913043,13.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,9.0,30.0,1.0,20181025012220.0,21077.0,0.125,4.5
29,,,Q2,2nd Quarter,-13.5,0.8695652173913043,13.5,0.8,161.5,0.8695652173913043,161.5,0.8,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,9.0,22.0,1.0,20181025012228.0,21077.0,0.125,4.5
30,,,Q2,2nd Quarter,-11.5,0.8,11.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,9.0,14.0,1.0,20181025012236.0,11077.0,0.125,4.5
31,,,Q2,2nd Quarter,-11.5,0.8,11.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,9.0,5.0,1.0,20181025012244.0,11077.0,0.125,4.5
32,,,Q2,2nd Quarter,-11.5,0.8,11.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,8.0,57.0,1.0,20181025012252.0,11077.0,0.125,4.5
33,,,Q2,2nd Quarter,-11.5,0.8,11.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,8.0,49.0,1.0,20181025012301.0,11077.0,0.125,4.5
34,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,158.5,0.8695652173913043,158.5,0.8,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,8.0,46.0,1.0,20181025012304.0,21077.0,0.11764705882352941,4.75
35,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,158.5,0.8333333333333334,158.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,8.0,37.0,1.0,20181025012313.0,21077.0,0.11764705882352941,4.75
36,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,8.0,29.0,1.0,20181025012321.0,21077.0,0.11764705882352941,4.75
37,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,8.0,27.0,0.0,20181025012323.0,21077.0,0.11764705882352941,4.75
38,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,1.0,75.0,75.0,17.0,26,0,1,8.0,27.0,0.0,20181025012327.0,11086.0,0.11764705882352941,4.75
39,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,1.0,75.0,75.0,17.0,26,0,1,8.0,27.0,0.0,20181025012339.0,11086.0,0.11764705882352941,4.75
40,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,1.0,75.0,75.0,17.0,26,0,1,8.0,27.0,1.0,20181025012342.0,11086.0,0.11764705882352941,4.75
41,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,1.0,75.0,75.0,17.0,26,0,1,8.0,27.0,1.0,20181025012343.0,21077.0,0.11764705882352941,4.75
42,,,Q2,2nd Quarter,-12.5,0.8695652173913043,12.5,0.8,156.5,0.8333333333333334,156.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,1.0,75.0,75.0,17.0,26,0,1,8.0,18.0,1.0,20181025012351.0,21077.0,0.11764705882352941,4.75
43,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,1.0,75.0,75.0,17.0,26,0,1,8.0,17.0,1.0,20181025012353.0,11077.0,0.125,4.5
44,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,1.0,75.0,75.0,17.0,26,0,1,8.0,8.0,1.0,20181025012401.0,11077.0,0.125,4.5
45,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,1.0,75.0,75.0,17.0,26,0,1,8.0,1.0,0.0,20181025012408.0,11077.0,0.125,4.5
46,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,1.0,75.0,75.0,17.0,26,0,1,8.0,1.0,0.0,20181025012410.0,21086.0,0.125,4.5
47,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,75.0,75.0,17.0,26,0,1,8.0,1.0,0.0,20181025012423.0,21086.0,0.125,4.5
48,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,4.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,75.0,75.0,17.0,26,0,1,8.0,1.0,0.0,20181025012425.0,11077.0,0.125,4.5
49,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,2.0,^,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,75.0,75.0,19.0,26,0,1,8.0,0.0,0.0,20181025012425.0,11074^21077,0.15384615384615385,3.75
50,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,75.0,75.0,19.0,26,0,1,7.0,58.0,0.0,20181025012428.0,21077.0,0.15384615384615385,3.75
51,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,156.5,0.8695652173913043,156.5,0.8,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,75.0,75.0,19.0,26,0,1,7.0,52.0,0.0,20181025012432.0,21077.0,0.15384615384615385,3.75
52,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,75.0,75.0,19.0,26,0,1,7.0,43.0,0.0,20181025012440.0,21077.0,0.15384615384615385,3.75
53,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,75.0,75.0,19.0,26,0,1,7.0,41.0,0.0,20181025012443.0,21077.0,0.15384615384615385,3.75
54,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,1.0,2.0,75.0,75.0,19.0,26,0,1,7.0,41.0,0.0,20181025012448.0,11086.0,0.15384615384615385,3.75
55,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,26,0,1,7.0,41.0,0.0,20181025012449.0,11086.0,0.15384615384615385,3.75
56,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,26,0,1,7.0,43.0,0.0,20181025012451.0,11086.0,0.15384615384615385,3.75
57,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,26,0,1,7.0,43.0,1.0,20181025012504.0,11086.0,0.15384615384615385,3.75
58,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,26,0,1,7.0,34.0,1.0,20181025012512.0,21077.0,0.15384615384615385,3.75
59,,,Q2,2nd Quarter,-9.5,0.8,9.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,26,0,1,7.0,32.0,1.0,20181025012514.0,11077.0,0.16666666666666666,3.5
60,,,Q2,2nd Quarter,-9.5,0.8,9.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,26,0,1,7.0,23.0,1.0,20181025012522.0,11077.0,0.16666666666666666,3.5
61,,,Q2,2nd Quarter,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,4.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,26,0,1,7.0,19.0,1.0,20181025012527.0,21077.0,0.15384615384615385,3.75
62,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,24.0,2.0,^,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,7.0,15.0,1.0,20181025012531.0,21074^11077,0.125,4.5
63,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,7.0,12.0,1.0,20181025012534.0,11077.0,0.125,4.5
64,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,7.0,7.0,1.0,20181025012537.0,11077.0,0.125,4.5
65,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,154.5,0.8695652173913043,154.5,0.8,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,6.0,58.0,1.0,20181025012546.0,11077.0,0.125,4.5
66,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,6.0,56.0,0.0,20181025012548.0,11077.0,0.125,4.5
67,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,6.0,56.0,0.0,20181025012610.0,11077.0,0.125,4.5
68,,,Q2,2nd Quarter,-11.5,0.8333333333333334,11.5,0.8333333333333334,154.5,0.8,154.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,6.0,47.0,0.0,20181025012618.0,11077.0,0.125,4.5
69,,,Q2,2nd Quarter,-11.5,0.8,11.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,6.0,44.0,0.0,20181025012621.0,11077.0,0.125,4.5
70,,,Q2,2nd Quarter,-11.5,0.8,11.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,6.0,35.0,0.0,20181025012629.0,11077.0,0.125,4.5
71,,,Q2,2nd Quarter,-11.5,0.8,11.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,6.0,36.0,0.0,20181025012630.0,11086.0,0.125,4.5
72,,,Q2,2nd Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,154.5,0.8,154.5,0.8695652173913043,24.0,2.0,1:2,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,2.0,2.0,75.0,75.0,19.0,28,0,1,6.0,36.0,0.0,20181025012637.0,21078.0,0.1,5.5
73,,,Q2,2nd Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,154.5,0.8,154.5,0.8695652173913043,24.0,2.0,^1:2,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,3.0,2.0,75.0,75.0,19.0,28,0,1,6.0,36.0,0.0,20181025012638.0,11086^21078,0.1,5.5
74,,,Q2,2nd Quarter,-12.5,0.8333333333333334,12.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,2.0,^1:2,0.0,1.0,5.0,5.0,5.0,6.0,3.0,4.0,5.0,3.0,2.0,75.0,75.0,19.0,28,0,1,6.0,38.0,0.0,20181025012640.0,11086^21078,0.1,5.5
75,,,Q2,2nd Quarter,-12.5,0.8,12.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,24.0,2.0,1:2^2:2,0.0,1.0,5.0,5.0,5.0,6.0,4.0,4.0,5.0,3.0,2.0,75.0,80.0,19.0,29,0,1,6.0,38.0,0.0,20181025012658.0,21079^21078,0.09090909090909091,5.75
76,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,2.0,2:2,0.0,1.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,3.0,2.0,75.0,83.3,19.0,30,0,1,6.0,38.0,0.0,20181025012713.0,21079.0,0.09090909090909091,5.75
77,,,Q2,2nd Quarter,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,3.0,2.0,75.0,83.3,19.0,30,0,1,6.0,38.0,1.0,20181025012720.0,11077.0,0.09090909090909091,5.75
78,,,Q2,2nd Quarter,-13.5,0.8695652173913043,13.5,0.8,154.5,0.8695652173913043,154.5,0.8,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,3.0,2.0,75.0,83.3,19.0,30,0,1,6.0,29.0,1.0,20181025012728.0,11077.0,0.09090909090909091,5.75
79,,,Q2,2nd Quarter,-13.5,0.8695652173913043,13.5,0.8,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,2.0,,0.0,1.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,3.0,2.0,75.0,83.3,19.0,30,0,1,6.0,21.0,1.0,20181025012737.0,11077.0,0.09090909090909091,5.75
