,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,185.5,0.8333333333333334,185.5,0.9090909090909091,14.0,^,,4.0,5.0,17.0,13.0,8.0,7.0,4.0,3.0,0.0,0.0,72.7,70.0,54.0,48.0,0,1,19.0,23.0,0.0,20181113022239.0,21074^11077,0.6666666666666666,1.2
11,,,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,184.5,0.9090909090909091,184.5,0.8333333333333334,14.0,^,,4.0,5.0,17.0,13.0,8.0,7.0,4.0,3.0,0.0,0.0,72.7,70.0,54.0,48.0,0,1,19.0,20.0,0.0,20181113022243.0,21074^11077,0.6666666666666666,1.2
12,,,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,185.5,0.8333333333333334,185.5,0.9090909090909091,14.0,^,,4.0,5.0,17.0,13.0,8.0,7.0,4.0,3.0,0.0,0.0,72.7,70.0,54.0,48.0,0,1,19.0,26.0,1.0,20181113022245.0,21074^11077,0.6666666666666666,1.2
13,,,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,184.5,0.8695652173913043,184.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,13.0,8.0,7.0,4.0,3.0,0.0,0.0,72.7,70.0,54.0,48.0,0,1,19.0,17.0,1.0,20181113022254.0,21074^11077,0.6666666666666666,1.2
14,,,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,184.5,0.8333333333333334,184.5,0.9090909090909091,14.0,^,,4.0,5.0,17.0,13.0,8.0,7.0,4.0,3.0,0.0,0.0,72.7,70.0,54.0,48.0,0,1,19.0,9.0,1.0,20181113022302.0,21074^11077,0.6896551724137931,1.15
15,,,2.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,183.5,0.9090909090909091,183.5,0.8333333333333334,14.0,^,,4.0,5.0,17.0,13.0,8.0,7.0,4.0,3.0,0.0,0.0,72.7,70.0,54.0,48.0,0,1,19.0,7.0,0.0,20181113022304.0,21074^11077,0.6896551724137931,1.15
16,,,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,183.5,0.9090909090909091,183.5,0.8333333333333334,14.0,^,,4.0,5.0,17.0,13.0,8.0,7.0,4.0,3.0,0.0,0.0,72.7,70.0,54.0,48.0,0,1,19.0,7.0,0.0,20181113022309.0,11086^21077,0.6666666666666666,1.2
17,,,2.0,-1.5,0.8333333333333334,1.5,0.9090909090909091,183.5,0.9090909090909091,183.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,13.0,8.0,7.0,4.0,3.0,0.0,0.0,72.7,70.0,54.0,48.0,0,1,19.0,7.0,0.0,20181113022309.0,21077.0,0.6666666666666666,1.2
18,,,2.0,-1.5,0.8,1.5,0.9523809523809523,185.5,0.8695652173913043,185.5,0.8695652173913043,14.0,1:2^2:2,,4.0,5.0,17.0,13.0,8.0,8.0,4.0,3.0,0.0,0.0,72.7,72.7,54.0,49.0,0,1,19.0,7.0,0.0,20181113022328.0,21079^21078,0.5,1.65
19,,,2.0,-3.5,0.9523809523809523,3.5,0.8,186.5,0.8333333333333334,186.5,0.9090909090909091,14.0,2:2^,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,19.0,7.0,0.0,20181113022342.0,21079^11077,0.5,1.65
20,,,2.0,-3.5,0.9523809523809523,3.5,0.8,186.5,0.8333333333333334,186.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,19.0,7.0,1.0,20181113022342.0,11077.0,0.5,1.65
21,,,2.0,-3.5,0.9523809523809523,3.5,0.8,185.5,0.8695652173913043,185.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,18.0,59.0,1.0,20181113022347.0,11077.0,0.5,1.65
22,,,2.0,-3.5,0.9523809523809523,3.5,0.8,184.5,0.9090909090909091,184.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,18.0,51.0,1.0,20181113022355.0,11077.0,0.5,1.65
23,,,2.0,-2.5,0.8,2.5,0.9523809523809523,184.5,0.8333333333333334,184.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,18.0,42.0,1.0,20181113022403.0,11077.0,0.5263157894736842,1.6
24,,,2.0,-2.5,0.8,2.5,0.9523809523809523,183.5,0.8695652173913043,183.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,18.0,34.0,1.0,20181113022412.0,11077.0,0.5263157894736842,1.6
25,,,2.0,-2.5,0.8,2.5,0.9523809523809523,183.5,0.9090909090909091,183.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,18.0,37.0,1.0,20181113022415.0,11095.0,0.5263157894736842,1.6
26,,,2.0,-3.5,0.9523809523809523,3.5,0.8,183.5,0.8333333333333334,183.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,18.0,28.0,1.0,20181113022423.0,21077.0,0.5,1.65
27,,,2.0,-3.5,0.9523809523809523,3.5,0.8,182.5,0.8695652173913043,182.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,18.0,22.0,1.0,20181113022430.0,21095.0,0.5,1.65
28,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,182.5,0.8333333333333334,182.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,0.0,72.7,75.0,54.0,50.0,0,1,18.0,16.0,0.0,20181113022436.0,11077.0,0.5405405405405406,1.55
29,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,182.5,0.8333333333333334,182.5,0.9090909090909091,14.0,^,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,16.0,0.0,20181113022444.0,21086^11077,0.5405405405405406,1.55
30,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,181.5,0.9090909090909091,181.5,0.8333333333333334,14.0,^,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,13.0,0.0,20181113022449.0,21086^11077,0.5405405405405406,1.55
31,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,182.5,0.8695652173913043,182.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,19.0,1.0,20181113022503.0,21086^11077,0.5405405405405406,1.55
32,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,181.5,0.8695652173913043,181.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,10.0,1.0,20181113022511.0,21086^11077,0.5555555555555556,1.5
33,,,2.0,-2.5,0.8,2.5,0.9523809523809523,181.5,0.8695652173913043,181.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,10.0,1.0,20181113022515.0,11094.0,0.5555555555555556,1.5
34,,,2.0,-2.5,0.8,2.5,0.9523809523809523,181.5,0.8695652173913043,181.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,10.0,1.0,20181113022515.0,21077.0,0.5,1.65
35,,,2.0,-2.5,0.8,2.5,0.9523809523809523,181.5,0.8333333333333334,181.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,50.0,1.0,20181113022531.0,21077.0,0.5,1.65
36,,,2.0,-2.5,0.8,2.5,0.9523809523809523,179.5,0.9090909090909091,179.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,48.0,1.0,20181113022533.0,21094.0,0.5,1.65
37,,,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,179.5,0.9090909090909091,179.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,39.0,1.0,20181113022541.0,11077.0,0.5714285714285714,1.45
38,,,2.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,179.5,0.9090909090909091,179.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,38.0,0.0,20181113022544.0,11077.0,0.5714285714285714,1.45
39,,,2.0,-2.5,0.8,2.5,0.9523809523809523,179.5,0.9090909090909091,179.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,38.0,0.0,20181113022546.0,11077.0,0.5263157894736842,1.6
40,,,2.0,-2.5,0.8,2.5,0.9523809523809523,179.5,0.9090909090909091,179.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,38.0,0.0,20181113022546.0,21077.0,0.5263157894736842,1.6
41,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,178.5,0.9090909090909091,178.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,34.0,0.0,20181113022551.0,21077.0,0.5263157894736842,1.6
42,,,2.0,-2.5,0.8,2.5,0.9523809523809523,179.5,0.8695652173913043,179.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,42.0,1.0,20181113022600.0,21077.0,0.5263157894736842,1.6
43,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,178.5,0.9090909090909091,179.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,33.0,1.0,20181113022608.0,21077.0,0.5263157894736842,1.6
44,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,178.5,0.8333333333333334,179.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,25.0,1.0,20181113022616.0,21077.0,0.5263157894736842,1.6
45,,,2.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,177.5,0.9090909090909091,177.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,23.0,1.0,20181113022619.0,21095.0,0.5405405405405406,1.55
46,,,2.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,177.5,0.9090909090909091,177.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,14.0,1.0,20181113022627.0,11077.0,0.5882352941176471,1.4
47,,,2.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,176.5,0.9090909090909091,176.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,13.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,50.0,0,1,18.0,6.0,1.0,20181113022636.0,11077.0,0.5882352941176471,1.4
48,,,2.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,178.5,0.8333333333333334,178.5,0.9090909090909091,14.0,^,,4.0,5.0,17.0,14.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,52.0,0,1,18.0,0.0,1.0,20181113022642.0,21074^11077,0.43478260869565216,1.85
49,,,2.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,177.5,0.8695652173913043,177.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,14.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,52.0,0,1,16.0,51.0,1.0,20181113022650.0,21074^11077,0.43478260869565216,1.85
50,,,2.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,176.5,0.9090909090909091,176.5,0.8333333333333334,14.0,^,,4.0,5.0,17.0,14.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,52.0,0,1,16.0,43.0,1.0,20181113022658.0,21074^11077,0.4444444444444444,1.8
51,,,2.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,176.5,0.8695652173913043,176.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,14.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,52.0,0,1,16.0,35.0,1.0,20181113022706.0,21074^11077,0.4444444444444444,1.8
52,,,2.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,176.5,0.8333333333333334,176.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,14.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,52.0,0,1,16.0,34.0,1.0,20181113022708.0,11094.0,0.4444444444444444,1.8
53,,,2.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,14.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,52.0,0,1,16.0,34.0,1.0,20181113022708.0,21077.0,0.38461538461538464,2.1
54,,,2.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,14.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,52.0,0,1,16.0,34.0,1.0,20181113022715.0,21077.0,0.38461538461538464,2.1
55,,,2.0,-5.5,0.9523809523809523,5.5,0.8,177.5,0.9090909090909091,177.5,0.8333333333333334,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,26.0,1.0,20181113022716.0,21074^11077,0.3333333333333333,2.3
56,,,2.0,-5.5,0.9523809523809523,5.5,0.8,177.5,0.9090909090909091,177.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,25.0,1.0,20181113022716.0,11077.0,0.3333333333333333,2.3
57,,,2.0,-5.5,0.9523809523809523,5.5,0.8,177.5,0.8333333333333334,177.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,17.0,0.0,20181113022725.0,11077.0,0.3333333333333333,2.3
58,,,2.0,-5.5,0.9523809523809523,5.5,0.8,176.5,0.9523809523809523,176.5,0.8,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,4.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,15.0,0.0,20181113022728.0,11077.0,0.3333333333333333,2.3
59,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,177.5,0.8333333333333334,177.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,19.0,0.0,20181113022729.0,11081.0,0.3333333333333333,2.3
60,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,177.5,0.8333333333333334,177.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,19.0,0.0,20181113022822.0,11081.0,0.3333333333333333,2.3
61,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,177.5,0.8333333333333334,177.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,19.0,1.0,20181113022822.0,11081.0,0.3333333333333333,2.3
62,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,176.5,0.9090909090909091,176.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,12.0,0.0,20181113022954.0,11081.0,0.3333333333333333,2.3
63,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,176.5,0.9090909090909091,176.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,12.0,1.0,20181113023008.0,11081.0,0.3333333333333333,2.3
64,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,176.5,0.8333333333333334,176.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,6.0,1.0,20181113023014.0,11094.0,0.3333333333333333,2.3
65,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,176.5,0.8333333333333334,176.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,6.0,1.0,20181113023015.0,11077.0,0.3333333333333333,2.3
66,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,176.5,0.8333333333333334,176.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,1.0,72.7,75.0,54.0,54.0,0,1,16.0,5.0,0.0,20181113023015.0,11077.0,0.3333333333333333,2.3
67,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,176.5,0.8333333333333334,176.5,0.9090909090909091,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,16.0,5.0,0.0,20181113023022.0,21086^11077,0.3333333333333333,2.3
68,44.0,5.0,2.0,-4.5,0.8,4.5,0.9523809523809523,175.5,0.9090909090909091,175.5,0.8333333333333334,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,16.0,2.0,0.0,20181113023026.0,21086^11077,0.3333333333333333,2.3
69,44.0,5.0,2.0,-5.5,0.9523809523809523,5.5,0.8,176.5,0.8695652173913043,176.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,16.0,8.0,1.0,20181113023031.0,21086^11077,0.3333333333333333,2.3
70,44.0,5.0,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,175.5,0.9090909090909091,175.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,16.0,1.0,1.0,20181113023039.0,21077.0,0.2777777777777778,2.7
71,44.0,5.0,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,175.5,0.9090909090909091,175.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,16.0,0.0,0.0,20181113023039.0,21077.0,0.2777777777777778,2.7
72,44.0,5.0,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,175.5,0.9090909090909091,175.5,0.8333333333333334,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,16.0,0.0,0.0,20181113023043.0,11086^21077,0.2777777777777778,2.7
73,44.0,5.0,2.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,175.5,0.8333333333333334,175.5,0.9090909090909091,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,15.0,53.0,0.0,20181113023048.0,11086^21077,0.2777777777777778,2.7
74,44.0,5.0,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,176.5,0.8695652173913043,176.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,16.0,7.0,1.0,20181113023051.0,11086^21077,0.2777777777777778,2.7
75,44.0,5.0,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,175.5,0.8695652173913043,175.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,15.0,58.0,1.0,20181113023059.0,11086^21077,0.2777777777777778,2.7
76,44.0,5.0,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,176.5,0.8333333333333334,176.5,0.9090909090909091,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,16.0,3.0,1.0,20181113023100.0,11086^21077,0.2777777777777778,2.7
77,44.0,5.0,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,175.5,0.8695652173913043,175.5,0.8695652173913043,14.0,^,,4.0,5.0,17.0,15.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,15.0,55.0,1.0,20181113023108.0,11086^21077,0.2777777777777778,2.7
78,44.0,5.0,2.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,175.5,0.8695652173913043,175.5,0.8695652173913043,14.0,,,4.0,5.0,17.0,16.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,15.0,55.0,1.0,20181113023108.0,11077.0,0.2777777777777778,2.7
79,44.0,5.0,2.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,16.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,15.0,33.0,1.0,20181113023119.0,11077.0,0.2777777777777778,2.7
80,44.0,5.0,2.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,175.5,0.9090909090909091,175.5,0.8333333333333334,14.0,,,4.0,5.0,17.0,16.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,15.0,30.0,1.0,20181113023123.0,11095.0,0.2564102564102564,3.0
81,44.0,5.0,2.0,-7.5,0.9523809523809523,7.5,0.8,175.5,0.8333333333333334,175.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,16.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,15.0,21.0,1.0,20181113023131.0,21077.0,0.2,3.6
82,44.0,5.0,2.0,-7.5,0.9523809523809523,7.5,0.8,175.5,0.8333333333333334,175.5,0.9090909090909091,14.0,,,4.0,5.0,17.0,17.0,8.0,9.0,3.0,3.0,0.0,2.0,72.7,75.0,54.0,54.0,0,1,15.0,21.0,1.0,20181113023131.0,11077.0,0.2,3.6
