,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
281,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,188.5,0.83,188.5,0.83,188.5,2.0,,0.0,0.0,7.0,9.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,24.0,0.0,1,9.0,GD,41.0,0,,11077.0,0.0,0.0
282,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,188.5,0.83,188.5,0.83,188.5,2.0,,0.0,0.0,7.0,9.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,24.0,0.0,1,9.0,GD,22.0,0,,11077.0,0.0,0.0
283,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,187.5,0.83,187.5,0.83,187.5,2.0,,0.0,0.0,7.0,9.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,24.0,0.0,1,9.0,GD,22.0,0,,21077.0,0.0,0.0
284,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,187.5,0.83,187.5,0.83,187.5,2.0,,0.0,0.0,7.0,9.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,24.0,0.0,1,8.0,GD,59.0,0,,21077.0,0.0,0.0
285,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,0.0,7.0,9.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,24.0,0.0,1,8.0,GD,59.0,0,,11077.0,0.0,0.0
286,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,0.0,7.0,9.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,24.0,0.0,1,8.0,GD,57.0,0,,11077.0,0.0,0.0
287,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,26.0,24.0,0.0,1,8.0,GD,57.0,0,,11074.0,0.0,0.0
288,44.0,5.0,第2节,第2节,-6.5,0.8,6.5,0.87,185.5,0.83,185.5,0.83,185.5,2.0,,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0
289,44.0,5.0,第2节,第2节,-6.5,0.83,5.5,0.83,185.5,0.83,185.5,0.83,5.5,2.0,,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0
290,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,185.5,0.83,187.5,0.83,-5.5,2.0,,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0
291,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,187.5,0.83,187.5,0.83,187.5,2.0,,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,0.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0
292,44.0,5.0,第2节,第2节,-5.5,0.83,5.5,0.83,187.5,0.83,187.5,0.83,187.5,2.0,,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,21086.0,0.0,1.75
293,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,187.5,0.83,187.5,0.83,187.5,2.0,,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,11077.0,0.0,1.7
294,44.0,5.0,第2节,第2节,-5.5,0.8,4.5,0.87,187.5,0.83,187.5,0.83,4.5,2.0,1:1,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,11078.0,0.0,1.7
295,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,187.5,0.83,188.5,0.83,-4.5,2.0,1:1,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,11078.0,0.0,1.7
296,44.0,5.0,第2节,第2节,-4.5,0.8,4.5,0.87,188.5,0.83,188.5,0.83,188.5,2.0,1:1,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,11078.0,0.0,1.7
297,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,188.5,0.83,191.5,0.83,188.5,2.0,1:1,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,11078.0,0.0,0.0
298,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,191.5,0.83,191.5,0.83,191.5,2.0,1:1,0.0,0.0,7.0,10.0,5.0,6.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,26.0,0.0,1,8.0,GD,57.0,0,,11078.0,0.0,0.0
299,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,191.5,0.83,191.5,0.83,191.5,2.0,1:1,0.0,0.0,7.0,10.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,27.0,26.0,0.0,1,8.0,GD,57.0,0,,11079.0,0.0,0.0
300,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,191.5,0.83,191.5,0.83,191.5,2.0,,0.0,0.0,7.0,10.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,27.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0
301,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,192.5,0.83,192.5,0.83,192.5,2.0,,0.0,0.0,7.0,10.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,27.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0
302,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,192.5,0.83,190.5,0.83,192.5,2.0,,0.0,0.0,7.0,10.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,27.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.45,0.0
303,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,190.5,0.83,190.5,0.83,190.5,2.0,,0.0,0.0,7.0,10.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,27.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.45,0.0
304,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,190.5,0.83,190.5,0.83,190.5,2.0,,0.0,0.0,7.0,10.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,27.0,0.0,1,8.0,GD,40.0,0,,11077.0,0.45,0.0
305,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,190.5,0.83,190.5,0.83,190.5,2.0,,0.0,0.0,7.0,11.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,29.0,27.0,0.0,1,8.0,GD,40.0,0,,11074.0,0.47,0.0
306,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,190.5,0.83,190.5,0.83,190.5,2.0,,0.0,0.0,7.0,11.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,29.0,0.0,1,8.0,GD,36.0,0,,21077.0,0.47,0.0
307,44.0,5.0,第2节,第2节,-4.5,0.8,2.5,0.87,190.5,0.83,190.5,0.83,2.5,2.0,,0.0,0.0,7.0,11.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,29.0,0.0,1,8.0,GD,36.0,0,,21077.0,0.47,0.0
308,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,190.5,0.83,192.5,0.83,-2.5,2.0,,0.0,0.0,7.0,11.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,29.0,0.0,1,8.0,GD,36.0,0,,21077.0,0.47,0.0
309,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.87,192.5,0.83,192.5,0.83,192.5,2.0,,0.0,0.0,7.0,11.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,29.0,0.0,1,8.0,GD,36.0,0,,21077.0,0.47,0.0
310,44.0,5.0,第2节,第2节,-2.5,0.8,2.5,0.83,192.5,0.83,192.5,0.83,192.5,2.0,,0.0,0.0,7.0,11.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,29.0,0.0,1,8.0,GD,36.0,0,,21077.0,0.0,1.25
311,44.0,5.0,第2节,第2节,-2.5,0.83,3.5,0.83,192.5,0.83,192.5,0.83,3.5,2.0,,0.0,0.0,7.0,11.0,5.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,29.0,0.0,1,8.0,GD,36.0,0,,21077.0,0.0,1.25
312,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,192.5,0.83,192.5,0.83,-3.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,33.0,35.0,0.0,1,8.0,GD,36.0,0,,21074.0,0.0,0.0
313,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,192.5,0.83,192.5,0.83,-3.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,36.0,0,,11077.0,0.0,0.0
314,44.0,5.0,第2节,第2节,-3.5,0.87,5.5,0.8,192.5,0.83,192.5,0.83,5.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,36.0,0,,11077.0,0.0,0.0
315,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,192.5,0.83,193.5,0.83,-5.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,36.0,0,,11077.0,0.0,0.0
316,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,36.0,0,,11077.0,0.0,0.0
317,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.0,1.7
318,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,22.0,0,,11077.0,0.0,1.7
319,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,1.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,1.7
320,44.0,5.0,第2节,第2节,-5.5,0.87,5.5,0.8,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,5.0,0,,21086.0,0.0,1.7
321,44.0,5.0,第2节,第2节,-5.5,0.83,4.5,0.83,193.5,0.83,193.5,0.83,4.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,1.7
322,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,193.5,0.83,192.5,0.83,-4.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,1.7
323,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,192.5,0.83,192.5,0.83,192.5,2.0,,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,1.7
324,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,192.5,0.83,193.5,0.83,192.5,2.0,1:2,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,5.0,0,,11078.0,0.0,0.0
325,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,193.5,0.83,193.5,0.83,193.5,2.0,1:2,0.0,0.0,7.0,11.0,6.0,7.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,29.0,0.0,1,8.0,GD,5.0,0,,11078.0,0.0,0.0
326,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,193.5,0.83,193.5,0.83,193.5,2.0,1:2,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,30.0,29.0,0.0,1,8.0,GD,5.0,0,,11079.0,0.0,1.5
327,44.0,5.0,第2节,第2节,-4.5,0.87,4.5,0.8,193.5,0.83,193.5,0.83,193.5,2.0,2:2,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,30.0,0.0,1,8.0,GD,5.0,0,,11078.0,0.0,1.5
328,44.0,5.0,第2节,第2节,-4.5,0.83,3.5,0.83,193.5,0.83,193.5,0.83,3.5,2.0,2:2,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,30.0,0.0,1,8.0,GD,5.0,0,,11078.0,0.0,1.5
329,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,193.5,0.83,194.5,0.83,-3.5,2.0,2:2,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,30.0,0.0,1,8.0,GD,5.0,0,,11078.0,0.0,1.5
330,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,2:2,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,100.0,100.0,35.0,30.0,0.0,1,8.0,GD,5.0,0,,11078.0,0.0,1.5
331,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,2:2,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,5.0,0,,11080.0,0.0,0.0
332,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,4.0,0,,21077.0,0.0,0.0
333,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,194.5,0.83,194.5,0.83,4.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,4.0,0,,21077.0,0.0,0.0
334,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,194.5,0.83,193.5,0.83,-4.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,4.0,0,,21077.0,0.0,0.0
335,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,2.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,4.0,0,,21077.0,0.0,0.0
336,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,4.0,0,,21086.0,0.47,0.0
337,44.0,5.0,第2节,第2节,-4.5,0.83,3.5,0.83,193.5,0.83,193.5,0.83,3.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,4.0,0,,11077.0,0.47,0.0
338,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,193.5,0.83,194.5,0.83,-3.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,4.0,0,,11077.0,0.47,0.0
339,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,0.0,1,8.0,GD,4.0,0,,11077.0,0.47,0.0
340,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,1.0,1,8.0,GD,4.0,0,,11086.0,0.56,1.3
341,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,1.0,1,8.0,GD,4.0,0,,11086.0,0.56,1.3
342,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,1.0,1,8.0,GD,4.0,0,,11086.0,0.56,1.3
343,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,1.0,1,8.0,GD,4.0,0,,11086.0,0.56,1.3
344,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,0.0,3.0,88.9,100.0,35.0,30.0,1.0,1,8.0,GD,4.0,0,,11086.0,0.56,1.3
345,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,1.0,3.0,88.9,100.0,35.0,30.0,1.0,0.0,8.0,GD,4.0,0,,21077.0,0.56,1.3
346,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,194.5,0.83,194.5,0.83,4.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,1.0,3.0,88.9,100.0,35.0,30.0,1.0,0.0,8.0,GD,4.0,0,,21077.0,0.56,1.3
347,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,194.5,0.83,193.5,0.83,-4.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,1.0,3.0,88.9,100.0,35.0,30.0,1.0,0.0,8.0,GD,4.0,0,,21077.0,0.56,1.3
348,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,1.0,3.0,88.9,100.0,35.0,30.0,1.0,0.0,8.0,GD,4.0,0,,21077.0,0.56,1.3
349,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,193.5,0.83,193.5,0.83,193.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,30.0,1.0,1.0,8.0,GD,4.0,0,,21077.0,0.47,0.0
350,44.0,5.0,第2节,第2节,-4.5,0.8,3.5,0.87,193.5,0.83,193.5,0.83,3.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,30.0,1.0,1.0,8.0,GD,4.0,0,,21077.0,0.47,0.0
351,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,193.5,0.83,193.5,0.83,-3.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,30.0,1.0,1.0,7.0,GD,58.0,0,,21077.0,0.0,1.5
352,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,193.5,0.83,193.5,0.83,-3.5,2.0,,0.0,0.0,7.0,11.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,32.0,30.0,1.0,1.0,7.0,GD,58.0,0,,11077.0,0.0,1.5
353,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,193.5,0.83,193.5,0.83,-3.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,32.0,30.0,1.0,1.0,7.0,GD,58.0,0,,11074.0,0.0,1.5
354,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,193.5,0.83,193.5,0.83,-3.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,58.0,0,,21077.0,0.0,1.5
355,44.0,5.0,第2节,第2节,-3.5,0.83,2.5,0.83,193.5,0.83,193.5,0.83,2.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,58.0,0,,21077.0,0.0,1.5
356,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,193.5,0.83,194.5,0.83,-2.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,58.0,0,,21077.0,0.0,1.5
357,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,58.0,0,,21077.0,0.0,1.5
358,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,51.0,0,,21077.0,0.0,1.2
359,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,51.0,0,,21077.0,0.63,1.2
360,44.0,5.0,第2节,第2节,-2.5,0.83,2.5,0.83,194.5,0.83,194.5,0.83,194.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,35.0,0,,21077.0,0.63,1.2
361,44.0,5.0,第2节,第2节,-2.5,0.8,3.5,0.87,194.5,0.83,194.5,0.83,3.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,35.0,0,,21077.0,0.63,1.2
362,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,194.5,0.83,195.5,0.83,-3.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,35.0,0,,21077.0,0.63,1.2
363,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,195.5,0.83,195.5,0.83,195.5,2.0,,0.0,0.0,7.0,12.0,6.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,32.0,1.0,1.0,7.0,GD,35.0,0,,21077.0,0.63,1.2
364,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,195.5,0.83,195.5,0.83,195.5,2.0,,0.0,0.0,7.0,12.0,7.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,35.0,37.0,1.0,1.0,7.0,GD,35.0,0,,21074.0,0.63,1.2
365,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,195.5,0.83,195.5,0.83,195.5,2.0,,0.0,0.0,7.0,12.0,7.0,8.0,2.0,4.0,5.0,1.0,2.0,88.9,100.0,37.0,32.0,1.0,1.0,7.0,GD,35.0,0,,11077.0,0.63,1.2
366,44.0,5.0,第2节,第2节,-3.5,0.8,3.5,0.87,195.5,0.83,195.5,0.83,195.5,2.0,,0.0,0.0,7.0,12.0,7.0,8.0,2.0,4.0,5.0,2.0,2.0,88.9,100.0,37.0,32.0,1.0,1.0,7.0,GD,35.0,0,,11086.0,0.0,1.5
367,44.0,5.0,第2节,第2节,-3.5,0.83,4.5,0.83,195.5,0.83,195.5,0.83,4.5,2.0,,0.0,0.0,7.0,12.0,7.0,8.0,2.0,4.0,5.0,2.0,2.0,88.9,100.0,37.0,32.0,1.0,1.0,7.0,GD,35.0,0,,21077.0,0.0,1.5
368,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,195.5,0.83,196.5,0.83,-4.5,2.0,,0.0,0.0,7.0,12.0,7.0,8.0,2.0,4.0,5.0,2.0,2.0,88.9,100.0,37.0,32.0,1.0,1.0,7.0,GD,35.0,0,,21077.0,0.0,1.5
369,44.0,5.0,第2节,第2节,-4.5,0.83,4.5,0.83,196.5,0.83,196.5,0.83,196.5,2.0,,0.0,0.0,7.0,12.0,7.0,8.0,2.0,4.0,5.0,2.0,2.0,88.9,100.0,37.0,32.0,1.0,1.0,7.0,GD,35.0,0,,21077.0,0.0,1.5
