,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,1.0,3.5,0.8,-3.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,31.0,^,,1.0,4.0,6.0,5.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,19,24.0,0,1,1.0,54.0,1.0,20181025011843.0,21075^11077,1.3,0.5555555555555556
11,,,1.0,3.5,0.8,-3.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,31.0,,,1.0,4.0,6.0,5.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,19,24.0,0,1,1.0,48.0,1.0,20181025011848.0,11077.0,1.3,0.5555555555555556
12,,,1.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,179.5,0.8333333333333334,179.5,0.8333333333333334,31.0,,,1.0,4.0,6.0,5.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,24.0,0,1,1.0,44.0,1.0,20181025011852.0,11077.0,1.55,0.47619047619047616
13,,,1.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,179.5,0.8333333333333334,179.5,0.8333333333333334,31.0,^,,1.0,4.0,7.0,5.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,24.0,0,1,1.0,44.0,1.0,20181025011852.0,11074^21077,1.55,0.47619047619047616
14,,,1.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,179.5,0.8333333333333334,179.5,0.8333333333333334,31.0,^,,1.0,4.0,7.0,5.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,24.0,0,1,1.0,30.0,1.0,20181025011906.0,11074^21077,1.55,0.47619047619047616
15,,,1.0,3.5,0.8,-3.5,0.8695652173913043,180.5,0.8333333333333334,180.5,0.8333333333333334,30.0,^,,1.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,26.0,0,1,1.0,30.0,1.0,20181025011906.0,21074^11077,1.3,0.5555555555555556
16,,,1.0,3.5,0.8,-3.5,0.8695652173913043,180.5,0.8333333333333334,180.5,0.8333333333333334,30.0,,,1.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,26.0,0,1,1.0,26.0,1.0,20181025011910.0,11077.0,1.25,0.5714285714285714
17,,,1.0,3.5,0.8,-3.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,30.0,,,1.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,26.0,0,1,1.0,17.0,1.0,20181025011919.0,11077.0,1.25,0.5714285714285714
18,,,1.0,3.5,0.8,-3.5,0.8695652173913043,179.5,0.8,179.5,0.8695652173913043,30.0,,,1.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,26.0,0,1,1.0,9.0,1.0,20181025011927.0,11077.0,1.25,0.5714285714285714
19,,,1.0,3.5,0.8,-3.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,30.0,,,1.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,26.0,0,1,1.0,8.0,0.0,20181025011929.0,11077.0,1.25,0.5714285714285714
20,,,1.0,3.5,0.8,-3.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,30.0,,,1.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,21,26.0,0,1,1.0,8.0,1.0,20181025011952.0,11077.0,1.25,0.5714285714285714
21,,,1.0,4.5,0.8695652173913043,-4.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,30.0,^,,2.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,24,26.0,0,1,1.0,3.0,1.0,20181025011956.0,11075^21077,1.65,0.43478260869565216
22,,,1.0,4.5,0.8695652173913043,-4.5,0.8,181.5,0.8333333333333334,181.5,0.8333333333333334,30.0,^,,2.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,24,26.0,0,1,0.0,57.0,1.0,20181025012002.0,11075^21077,1.65,0.43478260869565216
23,,,1.0,4.5,0.8695652173913043,-4.5,0.8,180.5,0.8695652173913043,180.5,0.8,30.0,,,2.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,24,26.0,0,1,0.0,48.0,1.0,20181025012011.0,21077.0,1.65,0.43478260869565216
24,,,1.0,5.5,0.8,-5.5,0.8695652173913043,180.5,0.8333333333333334,180.5,0.8333333333333334,30.0,,,2.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,24,26.0,0,1,0.0,46.0,1.0,20181025012013.0,11077.0,1.7,0.4166666666666667
25,,,1.0,4.5,0.8695652173913043,-4.5,0.8,180.5,0.8,180.5,0.8695652173913043,30.0,,,2.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,24,26.0,0,1,0.0,37.0,1.0,20181025012022.0,11077.0,1.7,0.4166666666666667
26,,,1.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,179.5,0.8695652173913043,179.5,0.8,30.0,,,2.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,24,26.0,0,1,0.0,37.0,1.0,20181025012022.0,21077.0,1.65,0.43478260869565216
27,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,182.5,0.8695652173913043,182.5,0.8,30.0,^,,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,27,26.0,0,1,0.0,25.0,1.0,20181025012034.0,11075^21077,2.4,0.30303030303030304
28,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,182.5,0.8695652173913043,182.5,0.8,30.0,,,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,27,26.0,0,1,0.0,19.0,1.0,20181025012040.0,21077.0,2.4,0.30303030303030304
29,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,181.5,0.8695652173913043,181.5,0.8,30.0,,,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,27,26.0,0,1,0.0,10.0,1.0,20181025012048.0,21077.0,2.4,0.30303030303030304
30,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,180.5,0.8695652173913043,180.5,0.8,30.0,,,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,27,26.0,0,1,0.0,2.0,1.0,20181025012057.0,21077.0,2.4,0.30303030303030304
31,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,180.5,0.8695652173913043,180.5,0.8,30.0,,,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,6.0,66.7,100.0,27,26.0,0,1,0.0,0.0,0.0,20181025012100.0,21077.0,2.4,0.30303030303030304
32,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,180.5,0.8695652173913043,180.5,0.8,30.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,0.0,0.0,0.0,20181025012100.0,1082.0,2.4,0.30303030303030304
33,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,180.5,0.8695652173913043,180.5,0.8,24.0,^,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,0.0,0.0,1.0,20181025012326.0,01088^11077,2.4,0.30303030303030304
34,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,180.5,0.8695652173913043,180.5,0.8,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,59.0,1.0,20181025012327.0,21077.0,2.4,0.30303030303030304
35,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,179.5,0.8695652173913043,179.5,0.8,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,50.0,1.0,20181025012335.0,21077.0,2.4,0.30303030303030304
36,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,179.5,0.8695652173913043,179.5,0.8,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,49.0,0.0,20181025012337.0,21077.0,2.4,0.30303030303030304
37,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,179.5,0.8695652173913043,179.5,0.8,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,49.0,0.0,20181025012352.0,21077.0,2.4,0.30303030303030304
38,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,179.5,0.8695652173913043,179.5,0.8,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,49.0,1.0,20181025012353.0,21077.0,2.4,0.30303030303030304
39,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,178.5,0.8695652173913043,178.5,0.8,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,40.0,1.0,20181025012401.0,11077.0,2.4,0.30303030303030304
40,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,32.0,1.0,20181025012410.0,11077.0,2.4,0.30303030303030304
41,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,178.5,0.8,178.5,0.8695652173913043,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,31.0,1.0,20181025012411.0,21077.0,2.4,0.30303030303030304
42,,,1.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,,0.0,3.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,22.0,1.0,20181025012419.0,21077.0,2.4,0.30303030303030304
43,,,1.0,6.5,0.8695652173913043,-6.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,^,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,22.0,1.0,20181025012419.0,11077.0,2.4,0.30303030303030304
44,,,1.0,6.5,0.8695652173913043,-6.5,0.8,177.5,0.8,177.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,11.0,1.0,20181025012431.0,21077.0,2.4,0.30303030303030304
45,,,1.0,8.5,0.8695652173913043,-8.5,0.8,179.5,0.8333333333333334,179.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,9.0,2.0,1.0,20181025012439.0,21077.0,2.4,0.30303030303030304
46,,,1.0,8.5,0.8695652173913043,-8.5,0.8,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,8.0,54.0,1.0,20181025012447.0,21077.0,2.4,0.30303030303030304
47,,,1.0,8.5,0.8695652173913043,-8.5,0.8,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,8.0,52.0,1.0,20181025012449.0,21077.0,2.4,0.30303030303030304
48,,,1.0,8.5,0.8695652173913043,-8.5,0.8,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,8.0,52.0,0.0,20181025012450.0,21077.0,2.4,0.30303030303030304
49,,,1.0,8.5,0.8695652173913043,-8.5,0.8,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,8.0,52.0,0.0,20181025012503.0,11086.0,2.4,0.30303030303030304
50,,,1.0,8.5,0.8,-8.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,24.0,1:2,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,4.0,0.0,66.7,100.0,27,26.0,0,1,8.0,52.0,0.0,20181025012505.0,21078.0,2.75,0.25
51,,,1.0,8.5,0.8,-8.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,24.0,^1:2,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,66.7,27,26.0,0,1,8.0,52.0,0.0,20181025012505.0,11086^21078,2.75,0.25
52,,,1.0,9.5,0.8,-9.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,2:2^,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,52.0,1.0,20181025012527.0,21080^11077,3.3,0.2
53,,,1.0,9.5,0.8,-9.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,2:2^,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,52.0,1.0,20181025012528.0,21080^11077,3.3,0.2
54,,,1.0,8.5,0.8695652173913043,-8.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,43.0,1.0,20181025012537.0,21077.0,3.25,0.21052631578947367
55,,,1.0,8.5,0.8695652173913043,-8.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,39.0,0.0,20181025012541.0,21077.0,3.25,0.21052631578947367
56,,,1.0,9.5,0.8,-9.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,39.0,0.0,20181025012546.0,21077.0,3.3,0.2
57,,,1.0,9.5,0.8,-9.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,39.0,1.0,20181025012547.0,21077.0,3.3,0.2
58,,,1.0,9.5,0.8,-9.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,39.0,1.0,20181025012548.0,11077.0,3.3,0.2
59,,,1.0,9.5,0.8,-9.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,30.0,1.0,20181025012556.0,11077.0,3.3,0.2
60,,,1.0,9.5,0.8,-9.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,23.0,0.0,20181025012604.0,11077.0,3.3,0.2
61,,,1.0,9.5,0.8,-9.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,23.0,0.0,20181025012612.0,21086.0,3.3,0.2
62,,,1.0,9.5,0.8,-9.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,23.0,0.0,20181025012613.0,21086.0,3.3,0.2
63,,,1.0,9.5,0.8695652173913043,-9.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,1:2,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,0.0,66.7,50.0,27,26.0,0,1,8.0,23.0,0.0,20181025012617.0,11078.0,3.4,0.18181818181818182
64,,,1.0,9.5,0.8695652173913043,-9.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,^1:2,0.0,4.0,4.0,7.0,6.0,4.0,2.0,5.0,4.0,1.0,1.0,66.7,50.0,27,26.0,0,1,8.0,23.0,0.0,20181025012618.0,21086^11078,3.4,0.18181818181818182
65,,,1.0,10.5,0.8,-10.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,1:2^2:2,0.0,4.0,4.0,7.0,6.0,5.0,2.0,5.0,4.0,1.0,1.0,71.4,50.0,31,26.0,0,1,8.0,23.0,0.0,20181025012649.0,11079^11078,3.5,0.16666666666666666
66,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,2:2,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,23.0,0.0,20181025012708.0,11079.0,3.5,0.16666666666666666
67,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,2:2,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,23.0,1.0,20181025012712.0,11079.0,3.5,0.16666666666666666
68,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,178.5,0.8333333333333334,178.5,0.8333333333333334,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,23.0,1.0,20181025012713.0,21077.0,3.5,0.16666666666666666
69,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,178.5,0.8,178.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,18.0,0.0,20181025012717.0,21077.0,3.5,0.16666666666666666
70,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,178.5,0.8,178.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,18.0,0.0,20181025012727.0,21077.0,3.75,0.15384615384615385
71,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,178.5,0.8,178.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,18.0,1.0,20181025012730.0,21077.0,3.75,0.15384615384615385
72,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,178.5,0.8,178.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,9.0,1.0,20181025012738.0,11077.0,3.75,0.15384615384615385
73,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,3.0,0.0,20181025012745.0,11077.0,3.75,0.15384615384615385
74,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,1.0,75.0,50.0,32,26.0,0,1,8.0,3.0,0.0,20181025012758.0,11077.0,3.75,0.15384615384615385
75,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,75.0,50.0,32,26.0,0,1,8.0,3.0,0.0,20181025012800.0,21086.0,3.75,0.15384615384615385
76,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,75.0,50.0,32,26.0,0,1,8.0,3.0,1.0,20181025012802.0,21086.0,3.75,0.15384615384615385
77,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,75.0,50.0,32,26.0,0,1,7.0,59.0,0.0,20181025012806.0,11077.0,3.75,0.15384615384615385
78,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,2.0,75.0,50.0,32,26.0,0,1,7.0,59.0,0.0,20181025012821.0,11077.0,3.75,0.15384615384615385
79,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,3.0,75.0,50.0,32,26.0,0,1,7.0,59.0,0.0,20181025012831.0,11077.0,3.75,0.15384615384615385
80,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,,0.0,4.0,4.0,7.0,6.0,6.0,2.0,5.0,4.0,1.0,3.0,75.0,50.0,32,26.0,0,1,7.0,59.0,1.0,20181025012833.0,11077.0,3.75,0.15384615384615385
81,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,24.0,^,0.0,4.0,4.0,8.0,6.0,6.0,2.0,5.0,4.0,1.0,3.0,75.0,50.0,32,26.0,0,1,7.0,59.0,1.0,20181025012833.0,11077.0,3.75,0.15384615384615385
82,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,177.5,0.8695652173913043,177.5,0.8,24.0,,0.0,4.0,4.0,8.0,6.0,6.0,2.0,5.0,4.0,1.0,3.0,75.0,50.0,32,26.0,0,1,7.0,47.0,1.0,20181025012845.0,21077.0,3.75,0.15384615384615385
83,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,,0.0,4.0,4.0,8.0,6.0,6.0,2.0,5.0,4.0,1.0,3.0,75.0,50.0,32,26.0,0,1,7.0,38.0,1.0,20181025012853.0,21077.0,3.75,0.15384615384615385
84,,,1.0,10.5,0.8333333333333334,-10.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,24.0,,0.0,4.0,4.0,8.0,6.0,6.0,2.0,5.0,4.0,1.0,3.0,75.0,50.0,32,26.0,0,1,7.0,32.0,1.0,20181025012900.0,21077.0,3.75,0.15384615384615385
