,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
11,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,172.5,0.8695652173913043,172.5,0.8,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,52.0,0.0,20180922173116.0,11077.0,0.1111111111111111,5.0
12,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,172.5,0.8695652173913043,172.5,0.8,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,52.0,1.0,20180922173128.0,11077.0,0.1111111111111111,5.0
13,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,172.5,0.8,172.5,0.8695652173913043,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,43.0,1.0,20180922173136.0,21077.0,0.1,5.5
14,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,34.0,1.0,20180922173144.0,21077.0,0.1,5.5
15,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,26.0,1.0,20180922173152.0,21077.0,0.1,5.5
16,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,24.0,0.0,20180922173155.0,21077.0,0.1,5.5
17,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,24.0,1.0,20180922173225.0,21077.0,0.1,5.5
18,,,2.0,-12.5,0.8695652173913043,12.5,0.8,169.5,0.8695652173913043,169.5,0.8,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,20.0,1.0,20180922173229.0,11077.0,0.1111111111111111,5.0
19,,,2.0,-12.5,0.8695652173913043,12.5,0.8,169.5,0.8333333333333334,169.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,11.0,1.0,20180922173237.0,11077.0,0.1111111111111111,5.0
20,,,2.0,-12.5,0.8695652173913043,12.5,0.8,169.5,0.8,169.5,0.8695652173913043,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,9.0,0.0,20180922173239.0,11077.0,0.1111111111111111,5.0
21,,,2.0,-12.5,0.8695652173913043,12.5,0.8,169.5,0.8,169.5,0.8695652173913043,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,9.0,1.0,20180922173259.0,11077.0,0.1111111111111111,5.0
22,,,2.0,-12.5,0.8695652173913043,12.5,0.8,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,4.0,0.0,1.0,20180922173307.0,11077.0,0.1111111111111111,5.0
23,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,167.5,0.8333333333333334,167.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,9.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,39.0,0,1,3.0,54.0,1.0,20180922173313.0,21077.0,0.1,5.5
24,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,169.5,0.8333333333333334,169.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,10.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,41.0,0,1,3.0,49.0,1.0,20180922173319.0,21074.0,0.06666666666666667,6.75
25,,,2.0,-13.5,0.8,13.5,0.8695652173913043,169.5,0.8333333333333334,169.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,10.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,41.0,0,1,3.0,47.0,1.0,20180922173321.0,11077.0,0.07142857142857142,6.5
26,,,2.0,-13.5,0.8,13.5,0.8695652173913043,169.5,0.8,169.5,0.8695652173913043,13.0,,,5.0,6.0,7.0,10.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,41.0,0,1,3.0,41.0,0.0,20180922173327.0,11077.0,0.07142857142857142,6.5
27,,,2.0,-13.5,0.8,13.5,0.8695652173913043,169.5,0.8,169.5,0.8695652173913043,13.0,,,5.0,6.0,7.0,10.0,3.0,3.0,3.0,5,3.0,1.0,100.0,75.0,32,41.0,0,1,3.0,41.0,0.0,20180922173329.0,21086.0,0.07142857142857142,6.5
28,,,2.0,-13.5,0.8,13.5,0.8695652173913043,169.5,0.8,169.5,0.8695652173913043,13.0,,,5.0,6.0,7.0,10.0,3.0,3.0,3.0,5,3.0,2.0,100.0,75.0,32,41.0,0,1,3.0,41.0,0.0,20180922173339.0,21086.0,0.07142857142857142,6.5
29,,,2.0,-13.5,0.8,13.5,0.8695652173913043,169.5,0.8,169.5,0.8695652173913043,13.0,,,5.0,6.0,7.0,10.0,3.0,3.0,3.0,5,3.0,2.0,100.0,75.0,32,41.0,0,1,3.0,41.0,1.0,20180922173358.0,11077.0,0.07142857142857142,6.5
30,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,13.0,,,5.0,6.0,7.0,10.0,3.0,3.0,3.0,5,3.0,2.0,100.0,75.0,32,41.0,0,1,3.0,32.0,1.0,20180922173406.0,11077.0,0.07142857142857142,6.5
31,,,2.0,-11.5,0.8,11.5,0.8695652173913043,170.5,0.8695652173913043,170.5,0.8,13.0,,,5.0,6.0,8.0,10.0,3.0,3.0,3.0,5,3.0,2.0,100.0,75.0,34,41.0,0,1,3.0,30.0,1.0,20180922173408.0,11074.0,0.1111111111111111,5.0
32,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,170.5,0.8333333333333334,170.5,0.8333333333333334,13.0,,,5.0,6.0,8.0,10.0,3.0,3.0,3.0,5,3.0,2.0,100.0,75.0,34,41.0,0,1,3.0,27.0,1.0,20180922173412.0,21077.0,0.1,5.5
33,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,169.5,0.8695652173913043,169.5,0.8,13.0,,,5.0,6.0,8.0,10.0,3.0,3.0,3.0,5,3.0,2.0,100.0,75.0,34,41.0,0,1,3.0,18.0,1.0,20180922173421.0,21077.0,0.1,5.5
34,,,2.0,-14.5,0.8695652173913043,14.5,0.8,171.5,0.8695652173913043,171.5,0.8,12.0,,,5.0,6.0,8.0,10.0,3.0,3.0,3.0,5,3.0,2.0,100.0,75.0,34,43.0,0,1,3.0,13.0,0.0,20180922173426.0,21077.0,0.06666666666666667,6.75
35,,,2.0,-14.5,0.8695652173913043,14.5,0.8,171.5,0.8695652173913043,171.5,0.8,12.0,,,5.0,6.0,8.0,11.0,3.0,3.0,3.0,5,3.0,2.0,100.0,75.0,34,43.0,0,1,3.0,13.0,0.0,20180922173426.0,21074.0,0.06666666666666667,6.75
36,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,171.5,0.8695652173913043,171.5,0.8,12.0,,1.0,5.0,6.0,8.0,11.0,3.0,3.0,3.0,5,4.0,2.0,100.0,75.0,34,43.0,0,1,3.0,13.0,0.0,20180922173434.0,21074.0,0.06666666666666667,6.75
37,,,2.0,-15.5,0.8695652173913043,15.5,0.8,173.5,0.8,173.5,0.8695652173913043,11.0,,1.0,5.0,6.0,8.0,11.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,44.0,0,1,3.0,13.0,0.0,20180922173450.0,21079.0,0.05555555555555555,7.25
38,,,2.0,-15.5,0.8695652173913043,15.5,0.8,173.5,0.8,173.5,0.8695652173913043,11.0,,1.0,5.0,6.0,8.0,11.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,44.0,0,1,3.0,13.0,1.0,20180922173454.0,21079.0,0.05555555555555555,7.25
39,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,12.0,,1.0,5.0,6.0,8.0,11.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,44.0,0,1,3.0,13.0,1.0,20180922173454.0,11077.0,0.0625,7.0
40,,,2.0,-15.5,0.8695652173913043,15.5,0.8,173.5,0.8333333333333334,173.5,0.8333333333333334,12.0,,1.0,5.0,6.0,8.0,11.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,44.0,0,1,3.0,13.0,1.0,20180922173454.0,21077.0,0.05555555555555555,7.25
41,,,2.0,-15.5,0.8695652173913043,15.5,0.8,171.5,0.8695652173913043,171.5,0.8,12.0,,1.0,5.0,6.0,8.0,11.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,44.0,0,1,2.0,59.0,1.0,20180922173507.0,21077.0,0.05555555555555555,7.25
42,,,2.0,-15.5,0.8695652173913043,15.5,0.8,171.5,0.8695652173913043,171.5,0.8,12.0,,1.0,5.0,6.0,8.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,46.0,0,1,2.0,57.0,1.0,20180922173510.0,21074.0,0.05555555555555555,7.25
43,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,171.5,0.8,171.5,0.8695652173913043,12.0,,1.0,5.0,6.0,8.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,46.0,0,1,2.0,54.0,1.0,20180922173512.0,11077.0,0.04,8.0
44,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,12.0,,1.0,5.0,6.0,8.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,46.0,0,1,2.0,45.0,1.0,20180922173520.0,11077.0,0.04,8.0
45,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,12.0,,1.0,5.0,6.0,8.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,46.0,0,1,2.0,37.0,1.0,20180922173528.0,11077.0,0.04,8.0
46,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,12.0,,1.0,5.0,6.0,8.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,46.0,0,1,2.0,34.0,0.0,20180922173533.0,11077.0,0.04,8.0
47,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,12.0,,1.0,5.0,6.0,8.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,34,46.0,0,1,2.0,34.0,1.0,20180922173554.0,11077.0,0.04,8.0
48,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,12.0,,1.0,5.0,6.0,9.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,36,46.0,0,1,2.0,32.0,1.0,20180922173556.0,11074.0,0.0625,7.0
49,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,12.0,,1.0,5.0,6.0,9.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,36,46.0,0,1,2.0,31.0,0.0,20180922173557.0,11074.0,0.0625,7.0
50,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,12.0,,1.0,5.0,6.0,9.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,36,46.0,0,1,2.0,31.0,0.0,20180922173604.0,21086.0,0.0625,7.0
51,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,12.0,1:1,1.0,5.0,6.0,9.0,12.0,3.0,4.0,3.0,5,4.0,2.0,100.0,80.0,36,46.0,0,1,2.0,31.0,0.0,20180922173605.0,11078.0,0.06666666666666667,6.75
52,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,12.0,1:1,1.0,5.0,6.0,9.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,36,46.0,0,1,2.0,31.0,1.0,20180922173625.0,11080.0,0.0625,7.0
53,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,12.0,,1.0,5.0,6.0,9.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,36,46.0,0,1,2.0,31.0,1.0,20180922173627.0,11077.0,0.0625,7.0
54,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,174.5,0.8,174.5,0.8695652173913043,12.0,,1.0,5.0,6.0,9.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,36,46.0,0,1,2.0,23.0,1.0,20180922173634.0,11077.0,0.0625,7.0
55,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,12.0,,1.0,5.0,6.0,9.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,36,46.0,0,1,2.0,14.0,1.0,20180922173643.0,11077.0,0.0625,7.0
56,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,175.5,0.8695652173913043,175.5,0.8,12.0,,1.0,5.0,6.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,46.0,0,1,2.0,13.0,1.0,20180922173644.0,11074.0,0.09090909090909091,5.75
57,,,2.0,-13.5,0.8695652173913043,13.5,0.8,175.5,0.8333333333333334,175.5,0.8333333333333334,11.0,,1.0,5.0,6.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,46.0,0,1,2.0,11.0,1.0,20180922173647.0,21077.0,0.08333333333333333,6.0
58,,,2.0,-13.5,0.8695652173913043,13.5,0.8,174.5,0.8695652173913043,174.5,0.8,11.0,,1.0,5.0,6.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,46.0,0,1,2.0,2.0,1.0,20180922173655.0,21077.0,0.08333333333333333,6.0
59,,,2.0,-13.5,0.8695652173913043,13.5,0.8,174.5,0.8333333333333334,174.5,0.8333333333333334,14.0,,1.0,5.0,6.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,46.0,0,1,1.0,54.0,1.0,20180922173703.0,21077.0,0.08333333333333333,6.0
60,,,2.0,-15.5,0.8,15.5,0.8695652173913043,177.5,0.8695652173913043,177.5,0.8,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,49.0,0,1,1.0,52.0,1.0,20180922173706.0,21075.0,0.044444444444444446,7.75
61,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,177.5,0.8333333333333334,177.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,49.0,0,1,1.0,49.0,1.0,20180922173708.0,11077.0,0.05,7.5
62,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,176.5,0.8695652173913043,176.5,0.8,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,49.0,0,1,1.0,40.0,1.0,20180922173717.0,11077.0,0.05,7.5
63,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,49.0,0,1,1.0,33.0,0.0,20180922173724.0,11077.0,0.05,7.5
64,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,49.0,0,1,1.0,33.0,0.0,20180922173725.0,21086.0,0.05,7.5
65,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,3.0,75.0,80.0,38,49.0,0,1,1.0,33.0,0.0,20180922173742.0,21086.0,0.05,7.5
66,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,4.0,75.0,80.0,38,49.0,0,1,1.0,33.0,1.0,20180922173748.0,21086.0,0.05,7.5
67,,,2.0,-15.5,0.8695652173913043,15.5,0.8,175.5,0.8695652173913043,175.5,0.8,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,4.0,75.0,80.0,38,49.0,0,1,1.0,31.0,0.0,20180922173750.0,11077.0,0.05,7.5
68,,,2.0,-15.5,0.8695652173913043,15.5,0.8,175.5,0.8695652173913043,175.5,0.8,14.0,,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,4.0,75.0,80.0,38,49.0,0,1,1.0,31.0,0.0,20180922173751.0,21086.0,0.05,7.5
69,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,176.5,0.8695652173913043,176.5,0.8,14.0,1:2,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,4.0,75.0,80.0,38,49.0,0,1,1.0,31.0,0.0,20180922173801.0,11078.0,0.0625,7.0
70,,,2.0,-15.5,0.8695652173913043,15.5,0.8,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,1:2^2:2,1.0,5.0,7.0,10.0,12.0,3.0,4.0,3.0,5,4.0,5.0,60.0,80.0,38,49.0,0,1,1.0,31.0,0.0,20180922173824.0,11080^11078,0.05,7.5
71,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,177.5,0.8333333333333334,177.5,0.8333333333333334,14.0,2:2,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,1.0,31.0,0.0,20180922173839.0,11079.0,0.0625,7.0
72,,,2.0,-14.5,0.8,14.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,1.0,31.0,0.0,20180922173843.0,21077.0,0.05555555555555555,7.25
73,,,2.0,-14.5,0.8,14.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,1.0,22.0,0.0,20180922173851.0,21077.0,0.05555555555555555,7.25
74,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,175.5,0.8695652173913043,175.5,0.8,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,1.0,14.0,0.0,20180922173859.0,21077.0,0.05555555555555555,7.25
75,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,1.0,11.0,0.0,20180922173902.0,11077.0,0.0625,7.0
76,,,2.0,-14.5,0.8695652173913043,14.5,0.8,174.5,0.8695652173913043,174.5,0.8,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,1.0,2.0,0.0,20180922173910.0,11077.0,0.0625,7.0
77,,,2.0,-14.5,0.8695652173913043,14.5,0.8,174.5,0.8,174.5,0.8695652173913043,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,54.0,0.0,20180922173919.0,11077.0,0.0625,7.0
78,,,2.0,-14.5,0.8695652173913043,14.5,0.8,174.5,0.8,174.5,0.8695652173913043,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,53.0,0.0,20180922173920.0,11077.0,0.0625,7.0
79,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,173.5,0.8695652173913043,173.5,0.8,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,53.0,1.0,20180922173930.0,21077.0,0.05555555555555555,7.25
80,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,173.5,0.8333333333333334,173.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,44.0,1.0,20180922173938.0,21077.0,0.05555555555555555,7.25
81,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,36.0,1.0,20180922173947.0,21077.0,0.05555555555555555,7.25
82,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,33.0,1.0,20180922173950.0,21077.0,0.05555555555555555,7.25
83,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,24.0,1.0,20180922173958.0,21077.0,0.05555555555555555,7.25
84,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,171.5,0.8333333333333334,171.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,24.0,0.0,20180922173959.0,21077.0,0.05555555555555555,7.25
85,,,2.0,-14.5,0.8695652173913043,14.5,0.8,171.5,0.8333333333333334,171.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,24.0,0.0,20180922174002.0,21077.0,0.0625,7.0
86,,,2.0,-14.5,0.8695652173913043,14.5,0.8,171.5,0.8333333333333334,171.5,0.8333333333333334,14.0,,1.0,5.0,7.0,10.0,12.0,4.0,4.0,3.0,5,4.0,5.0,66.7,80.0,39,49.0,0,1,0.0,26.0,0.0,20180922174004.0,21077.0,0.0625,7.0
