,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
15,,,3.0,19.5,0.9090909090909091,-19.5,0.7692307692307693,132.5,0.8333333333333334,132.5,0.8333333333333334,,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,32.0,0.0,20181027020658.0,21077.0,15.0,0.006666666666666667
16,,,3.0,19.5,0.9090909090909091,-19.5,0.7692307692307693,132.5,0.8333333333333334,132.5,0.8333333333333334,,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,32.0,0.0,20181027020700.0,21095.0,15.0,0.006666666666666667
17,,,3.0,21.5,0.7692307692307693,-21.5,0.9090909090909091,132.5,0.8333333333333334,132.5,0.8333333333333334,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,30.0,0.0,20181027020705.0,11077.0,15.0,0.006666666666666667
18,,,3.0,21.5,0.7692307692307693,-21.5,0.9090909090909091,132.5,0.8333333333333334,132.5,0.8333333333333334,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,34.0,1.0,20181027020712.0,11077.0,15.0,0.006666666666666667
19,,,3.0,20.5,0.9090909090909091,-20.5,0.7692307692307693,132.5,0.8,132.5,0.8695652173913043,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,25.0,1.0,20181027020720.0,11077.0,15.0,0.006666666666666667
20,,,3.0,20.5,0.9090909090909091,-20.5,0.7692307692307693,131.5,0.8695652173913043,131.5,0.8,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,22.0,0.0,20181027020724.0,11077.0,15.0,0.006666666666666667
21,,,3.0,20.5,0.9090909090909091,-20.5,0.7692307692307693,131.5,0.8695652173913043,131.5,0.8,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,22.0,1.0,20181027020745.0,11077.0,15.0,0.006666666666666667
22,,,3.0,20.5,0.9090909090909091,-20.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,16.0,0.0,20181027020751.0,11077.0,15.0,0.006666666666666667
23,,,3.0,20.5,0.9090909090909091,-20.5,0.7692307692307693,131.5,0.8333333333333334,131.5,0.8333333333333334,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,16.0,1.0,20181027020804.0,11077.0,15.0,0.006666666666666667
24,,,3.0,20.5,0.8695652173913043,-20.5,0.8,131.5,0.8,131.5,0.8695652173913043,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,13.0,0.0,20181027020806.0,11077.0,15.0,0.006666666666666667
25,,,3.0,20.5,0.8695652173913043,-20.5,0.8,131.5,0.8,131.5,0.8695652173913043,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,13.0,1.0,20181027020856.0,11077.0,15.0,0.006666666666666667
26,,,3.0,19.5,0.8695652173913043,-19.5,0.8,131.5,0.8,131.5,0.8695652173913043,11.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,3.0,13.0,1.0,20181027020856.0,21077.0,15.0,0.006666666666666667
27,,,3.0,19.5,0.8695652173913043,-19.5,0.8,131.5,0.8,131.5,0.8695652173913043,11.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,2.0,57.0,1.0,20181027020911.0,21077.0,15.0,0.006666666666666667
28,,,3.0,19.5,0.8695652173913043,-19.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,11.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,2.0,49.0,1.0,20181027020919.0,21077.0,15.0,0.006666666666666667
29,,,3.0,19.5,0.8695652173913043,-19.5,0.8,129.5,0.8,129.5,0.8695652173913043,11.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,2.0,44.0,1.0,20181027020925.0,21095.0,15.0,0.006666666666666667
30,,,3.0,20.5,0.8695652173913043,-20.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,2.0,35.0,1.0,20181027020933.0,11077.0,15.0,0.006666666666666667
31,,,3.0,20.5,0.8695652173913043,-20.5,0.8,128.5,0.8,128.5,0.8695652173913043,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,2.0,4.0,66.7,28.6,48.0,32,0,1,2.0,30.0,0.0,20181027020939.0,11077.0,15.0,0.006666666666666667
32,,,3.0,19.5,0.8695652173913043,-19.5,0.8,128.5,0.8,128.5,0.8695652173913043,10.0,^,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,3.0,4.0,66.7,28.6,48.0,32,0,1,2.0,30.0,0.0,20181027020943.0,11086^21077,15.0,0.006666666666666667
33,,,3.0,19.5,0.8695652173913043,-19.5,0.8,128.5,0.8,128.5,0.8695652173913043,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,3.0,4.0,66.7,28.6,48.0,32,0,1,2.0,30.0,1.0,20181027020959.0,21077.0,15.0,0.006666666666666667
34,,,3.0,19.5,0.8333333333333334,-19.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,3.0,4.0,66.7,28.6,48.0,32,0,1,2.0,21.0,1.0,20181027021007.0,21077.0,15.0,0.006666666666666667
35,,,3.0,19.5,0.8333333333333334,-19.5,0.8333333333333334,127.5,0.8,127.5,0.8695652173913043,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,3.0,4.0,66.7,28.6,48.0,32,0,1,2.0,16.0,0.0,20181027021013.0,21077.0,15.0,0.006666666666666667
36,,,3.0,19.5,0.8333333333333334,-19.5,0.8333333333333334,127.5,0.8,127.5,0.8695652173913043,10.0,,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,3.0,4.0,66.7,28.6,48.0,32,0,1,2.0,16.0,0.0,20181027021017.0,21095.0,15.0,0.006666666666666667
37,,,3.0,19.5,0.8333333333333334,-19.5,0.8333333333333334,127.5,0.8,127.5,0.8695652173913043,10.0,^,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,4.0,4.0,66.7,28.6,48.0,32,0,1,2.0,16.0,0.0,20181027021020.0,11086^21077,15.0,0.006666666666666667
38,,,3.0,19.5,0.8333333333333334,-19.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,11.0,1:2,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,4.0,4.0,66.7,28.6,48.0,32,0,1,2.0,16.0,0.0,20181027021025.0,21078.0,15.0,0.006666666666666667
39,,,3.0,19.5,0.7692307692307693,-19.5,0.9090909090909091,128.5,0.9090909090909091,128.5,0.7692307692307693,11.0,1:2,1.0,5.0,2.0,15.0,12.0,4.0,2.0,4.0,1.0,4.0,4.0,66.7,28.6,49.0,33,0,1,2.0,16.0,0.0,20181027021050.0,21078.0,15.0,0.006666666666666667
40,,,3.0,19.5,0.7692307692307693,-19.5,0.9090909090909091,128.5,0.9090909090909091,128.5,0.7692307692307693,11.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,2.0,16.0,0.0,20181027021050.0,21079^21078,15.0,0.006666666666666667
41,,,3.0,19.5,0.7692307692307693,-19.5,0.9090909090909091,128.5,0.9090909090909091,128.5,0.7692307692307693,11.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,2.0,16.0,1.0,20181027021104.0,21079^21078,15.0,0.006666666666666667
42,,,3.0,19.5,0.7692307692307693,-19.5,0.9090909090909091,128.5,0.9090909090909091,128.5,0.7692307692307693,11.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,2.0,7.0,1.0,20181027021112.0,21079^21078,17.0,0.004
43,,,3.0,19.5,0.8333333333333334,-19.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,59.0,1.0,20181027021120.0,21079^21078,17.0,0.004
44,,,3.0,19.5,0.8333333333333334,-19.5,0.8333333333333334,128.5,0.8,128.5,0.8695652173913043,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,58.0,1.0,20181027021121.0,11094.0,17.0,0.004
45,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,128.5,0.8333333333333334,128.5,0.8333333333333334,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,58.0,1.0,20181027021122.0,21077.0,15.0,0.006666666666666667
46,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,127.5,0.8695652173913043,127.5,0.8,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,49.0,1.0,20181027021130.0,21077.0,15.0,0.006666666666666667
47,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,127.5,0.8,127.5,0.8695652173913043,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,41.0,1.0,20181027021138.0,21077.0,15.0,0.006666666666666667
48,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,127.5,0.7692307692307693,127.5,0.9090909090909091,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,40.0,1.0,20181027021139.0,11077.0,17.0,0.004
49,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,126.5,0.9090909090909091,126.5,0.7692307692307693,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,38.0,1.0,20181027021141.0,21077.0,15.0,0.006666666666666667
50,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,33.0,1.0,20181027021146.0,21095.0,15.0,0.006666666666666667
51,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,33.0,1.0,20181027021146.0,21077.0,15.0,0.006666666666666667
52,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,33.0,1.0,20181027021151.0,21077.0,15.0,0.006666666666666667
53,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,126.5,0.8,126.5,0.8695652173913043,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,28.0,1.0,20181027021151.0,11077.0,17.0,0.004
54,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,19.0,1.0,20181027021159.0,11077.0,17.0,0.004
55,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,6.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,15.0,0.0,20181027021204.0,11077.0,17.0,0.004
56,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,125.5,0.7692307692307693,125.5,0.9090909090909091,5.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,4.0,66.7,37.5,49.0,33,0,1,1.0,11.0,0.0,20181027021210.0,11077.0,17.0,0.004
57,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,125.5,0.8333333333333334,125.5,0.8333333333333334,6.0,^,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,5.0,66.7,37.5,49.0,33,0,1,1.0,19.0,0.0,20181027021212.0,21086^11077,17.0,0.004
58,,,3.0,18.5,0.8695652173913043,-18.5,0.8,126.5,0.8695652173913043,126.5,0.8,5.0,1:2,1.0,5.0,2.0,15.0,12.0,4.0,3.0,4.0,1.0,4.0,5.0,66.7,37.5,49.0,33,0,1,1.0,19.0,0.0,20181027021213.0,11078.0,17.0,0.004
59,,,3.0,19.5,0.8,-19.5,0.8695652173913043,127.5,0.8333333333333334,127.5,0.8333333333333334,5.0,1:2^2:2,1.0,5.0,2.0,15.0,12.0,5.0,3.0,4.0,1.0,4.0,5.0,71.4,37.5,50.0,34,0,1,1.0,19.0,0.0,20181027021236.0,11079^11078,17.0,0.004
60,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,126.5,0.8695652173913043,126.5,0.8,6.0,2:2^,1.0,5.0,2.0,15.0,12.0,5.0,3.0,4.0,1.0,4.0,5.0,62.5,37.5,50.0,34,0,1,1.0,19.0,1.0,20181027021252.0,11080^21077,17.0,0.004
61,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,6.0,2:2^,1.0,5.0,2.0,15.0,12.0,5.0,3.0,4.0,1.0,4.0,5.0,62.5,37.5,50.0,34,0,1,1.0,18.0,1.0,20181027021252.0,11080^21077,17.0,0.004
62,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,126.5,0.8333333333333334,126.5,0.8333333333333334,6.0,2:2^,1.0,5.0,2.0,15.0,12.0,5.0,3.0,4.0,1.0,4.0,5.0,62.5,37.5,50.0,34,0,1,1.0,18.0,1.0,20181027021253.0,11080^21077,17.0,0.004
63,,,3.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,126.5,0.7692307692307693,126.5,0.9090909090909091,6.0,2:2^,1.0,5.0,2.0,15.0,12.0,5.0,3.0,4.0,1.0,4.0,5.0,62.5,37.5,50.0,34,0,1,1.0,9.0,1.0,20181027021301.0,11080^21077,17.0,0.004
64,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,128.5,0.8,128.5,0.8695652173913043,6.0,^,1.0,5.0,2.0,15.0,13.0,5.0,3.0,4.0,1.0,4.0,5.0,62.5,37.5,50.0,36,0,1,1.0,9.0,1.0,20181027021302.0,21074^11077,16.0,0.005
65,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,127.5,0.8695652173913043,127.5,0.8,6.0,,1.0,5.0,2.0,15.0,13.0,5.0,3.0,4.0,1.0,4.0,5.0,62.5,37.5,50.0,36,0,1,1.0,0.0,1.0,20181027021310.0,11077.0,16.0,0.005
66,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,6.0,,1.0,5.0,2.0,15.0,13.0,5.0,3.0,4.0,1.0,4.0,5.0,62.5,37.5,50.0,36,0,1,0.0,57.0,0.0,20181027021313.0,11077.0,16.0,0.005
67,,,3.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,127.5,0.8333333333333334,127.5,0.8333333333333334,6.0,^,1.0,5.0,2.0,15.0,13.0,5.0,3.0,4.0,1.0,4.0,6.0,62.5,37.5,50.0,36,0,1,0.0,57.0,0.0,20181027021318.0,21086^11077,16.0,0.005
68,,,3.0,17.5,0.8695652173913043,-17.5,0.8,128.5,0.8333333333333334,128.5,0.8333333333333334,6.0,1:2,1.0,5.0,2.0,15.0,13.0,5.0,3.0,4.0,1.0,4.0,6.0,62.5,37.5,50.0,36,0,1,0.0,57.0,0.0,20181027021323.0,11078.0,16.0,0.005
69,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,129.5,0.8,129.5,0.8695652173913043,6.0,1:2,1.0,5.0,2.0,15.0,13.0,5.0,3.0,4.0,1.0,4.0,6.0,62.5,37.5,51.0,36,0,1,0.0,57.0,0.0,20181027021351.0,11078.0,17.0,0.004
70,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,129.5,0.8,129.5,0.8695652173913043,6.0,1:2^2:2,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,6.0,66.7,37.5,51.0,36,0,1,0.0,57.0,1.0,20181027021351.0,11079^11078,17.0,0.004
71,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,129.5,0.8,129.5,0.8695652173913043,6.0,,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,6.0,66.7,37.5,51.0,36,0,1,0.0,56.0,0.0,20181027021404.0,21077.0,17.0,0.004
72,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,129.5,0.8,129.5,0.8695652173913043,6.0,,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,6.0,66.7,37.5,51.0,36,0,1,0.0,56.0,0.0,20181027021404.0,21077.0,17.0,0.004
73,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,129.5,0.7692307692307693,129.5,0.9090909090909091,6.0,,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,6.0,66.7,37.5,51.0,36,0,1,0.0,47.0,0.0,20181027021424.0,21077.0,17.0,0.004
74,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,128.5,0.9090909090909091,128.5,0.7692307692307693,6.0,,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,6.0,66.7,37.5,51.0,36,0,1,0.0,46.0,0.0,20181027021426.0,21095.0,17.0,0.004
75,,,3.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,6.0,,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,6.0,66.7,37.5,51.0,36,0,1,0.0,44.0,0.0,20181027021428.0,21077.0,17.0,0.004
76,,,3.0,19.5,0.7692307692307693,-19.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,6.0,,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,6.0,66.7,37.5,51.0,36,0,1,0.0,44.0,0.0,20181027021444.0,11077.0,17.0,0.004
77,,,3.0,19.5,0.7692307692307693,-19.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,6.0,,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,6.0,66.7,37.5,51.0,36,0,1,0.0,44.0,0.0,20181027021445.0,11077.0,17.0,0.004
78,,,3.0,19.5,0.7692307692307693,-19.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,6.0,^,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,7.0,66.7,37.5,51.0,36,0,1,0.0,44.0,0.0,20181027021450.0,21086^11077,17.0,0.004
79,,,3.0,19.5,0.7692307692307693,-19.5,0.9090909090909091,129.5,0.9090909090909091,129.5,0.7692307692307693,6.0,1:2,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,7.0,66.7,37.5,51.0,36,0,1,0.0,44.0,0.0,20181027021453.0,11078.0,17.0,0.004
80,,,3.0,18.5,0.9090909090909091,-18.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,6.0,1:2^2:2,1.0,5.0,2.0,15.0,13.0,6.0,3.0,4.0,1.0,4.0,7.0,63.6,37.5,51.0,36,0,1,0.0,44.0,0.0,20181027021507.0,11080^11078,17.0,0.004
81,,,3.0,19.5,0.8,-19.5,0.8695652173913043,129.5,0.9090909090909091,129.5,0.7692307692307693,6.0,2:2^,1.0,5.0,2.0,15.0,13.0,8.0,3.0,4.0,1.0,4.0,7.0,66.7,37.5,53.0,36,0,1,0.0,44.0,0.0,20181027021518.0,11079^21077,17.0,0.004
82,,,3.0,19.5,0.8,-19.5,0.8695652173913043,129.5,0.9090909090909091,129.5,0.7692307692307693,6.0,,1.0,5.0,2.0,15.0,13.0,8.0,3.0,4.0,1.0,4.0,7.0,66.7,37.5,53.0,36,0,1,0.0,44.0,1.0,20181027021518.0,21077.0,17.0,0.004
83,,,3.0,20.5,0.8,-20.5,0.8695652173913043,129.5,0.8695652173913043,129.5,0.8,6.0,,1.0,5.0,2.0,15.0,13.0,8.0,3.0,4.0,1.0,4.0,7.0,66.7,37.5,53.0,36,0,1,0.0,43.0,1.0,20181027021519.0,11077.0,17.0,0.004
