,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,59.0,1,20181028143301.0,21077.0,9.5,0.025
11,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,52.0,1,20181028143308.0,11077.0,10.0,0.02
12,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,52.0,1,20181028143311.0,11077.0,10.0,0.02
13,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,182.5,0.8,182.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,47.0,0.0,20181028143312.0,11077.0,10.0,0.02
14,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,182.5,0.8,182.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,47.0,0.0,20181028143315.0,11095.0,10.0,0.02
15,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,182.5,0.8,182.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,47.0,0.0,20181028143320.0,11077.0,10.0,0.02
16,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,182.5,0.8,182.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,47.0,1.0,20181028143334.0,11077.0,10.0,0.02
17,,,,2.0,18.5,0.8695652173913043,-18.5,0.8,181.5,0.8333333333333334,181.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,41.0,1.0,20181028143341.0,11094.0,10.0,0.02
18,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,181.5,0.8333333333333334,181.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,37.0,1.0,20181028143345.0,21077.0,9.5,0.025
19,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,180.5,0.8695652173913043,180.5,0.8,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,31.0,1.0,20181028143350.0,21095.0,9.5,0.025
20,,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,180.5,0.8333333333333334,180.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,12.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,38,0,1,1.0,27.0,1.0,20181028143355.0,21077.0,9.5,0.025
21,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,182.5,0.8695652173913043,182.5,0.8,14.0,,^,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,26.0,1.0,20181028143356.0,21074^11077,8.5,0.03571428571428571
22,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,17.0,1.0,20181028143404.0,11077.0,8.5,0.03571428571428571
23,,,,2.0,16.5,0.8695652173913043,-16.5,0.8,181.5,0.8695652173913043,181.5,0.8,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,15.0,0.0,20181028143406.0,11077.0,8.5,0.03571428571428571
24,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8695652173913043,181.5,0.8,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,15.0,0.0,20181028143408.0,21077.0,8.0,0.04
25,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8695652173913043,181.5,0.8,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,15.0,1.0,20181028143419.0,21077.0,8.0,0.04
26,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8333333333333334,181.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,6.0,0.0,20181028143426.0,21077.0,8.0,0.04
27,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8333333333333334,181.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,6.0,1.0,20181028143430.0,21077.0,8.0,0.04
28,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,5.0,0.0,20181028143431.0,21077.0,8.0,0.04
29,,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,5.0,0.0,20181028143435.0,11077.0,8.5,0.03571428571428571
30,44.0,5.0,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,5.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,5.0,0.0,20181028143441.0,11077.0,8.5,0.03571428571428571
31,44.0,5.0,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,5.0,0.0,20181028143441.0,11081.0,8.5,0.03571428571428571
32,44.0,5.0,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,1.0,5.0,1.0,20181028143556.0,11081.0,8.5,0.03571428571428571
33,44.0,5.0,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,180.5,0.8333333333333334,180.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,0.0,56.0,1.0,20181028143605.0,11081.0,8.5,0.03571428571428571
34,44.0,5.0,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,179.5,0.8333333333333334,179.5,0.8333333333333334,14.0,,,,4.0,4.0,15.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,47.0,42,0,1,0.0,48.0,1.0,20181028143613.0,11081.0,8.5,0.03571428571428571
35,44.0,5.0,,2.0,17.5,0.8695652173913043,-17.5,0.8,181.5,0.8333333333333334,181.5,0.8333333333333334,14.0,,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,43.0,1.0,20181028143619.0,11074^21077,9.5,0.025
36,44.0,5.0,,2.0,17.5,0.8695652173913043,-17.5,0.8,180.5,0.8695652173913043,180.5,0.8,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,34.0,1.0,20181028143627.0,21077.0,9.5,0.025
37,44.0,5.0,,2.0,17.5,0.8695652173913043,-17.5,0.8,180.5,0.8333333333333334,180.5,0.8333333333333334,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,26.0,1.0,20181028143636.0,21077.0,9.5,0.025
38,44.0,5.0,,2.0,17.5,0.8695652173913043,-17.5,0.8,179.5,0.8695652173913043,179.5,0.8,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,22.0,1.0,20181028143640.0,21094.0,9.5,0.025
39,44.0,5.0,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,179.5,0.8333333333333334,179.5,0.8333333333333334,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,19.0,1.0,20181028143642.0,11077.0,10.0,0.02
40,44.0,5.0,,2.0,18.5,0.8,-18.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,10.0,1.0,20181028143651.0,11077.0,10.0,0.02
41,44.0,5.0,,2.0,18.5,0.8,-18.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,2.0,1.0,20181028143659.0,11077.0,10.0,0.02
42,44.0,5.0,,2.0,18.5,0.8,-18.5,0.8695652173913043,178.5,0.8,178.5,0.8695652173913043,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,1.0,0.0,20181028143700.0,11077.0,10.0,0.02
43,44.0,5.0,,2.0,18.5,0.8,-18.5,0.8695652173913043,178.5,0.8,178.5,0.8695652173913043,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,1.0,0.0,20181028143702.0,11094.0,10.0,0.02
44,44.0,5.0,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,178.5,0.8,178.5,0.8695652173913043,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,1.0,0.0,20181028143705.0,21077.0,9.5,0.025
45,44.0,5.0,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,178.5,0.8,178.5,0.8695652173913043,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,1.0,1.0,20181028143706.0,21077.0,9.5,0.025
46,44.0,5.0,,2.0,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,0.0,0.0,20181028143707.0,21077.0,9.5,0.025
47,44.0,5.0,,2.0,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,3.0,3.0,100.0,33.3,49.0,42,0,1,0.0,0.0,0.0,20181028143708.0,21077.0,9.5,0.025
48,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,10.0,0.0,0.0,20181028143708.0,1083.0,9.5,0.025
49,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,10.0,0.0,1.0,20181028144839.0,01089^21077,9.5,0.025
50,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,10.0,0.0,1.0,20181028144840.0,01089^21077,9.5,0.025
51,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,59.0,0.0,20181028144840.0,01089^21077,9.5,0.025
52,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,59.0,1.0,20181028144843.0,01089^21077,9.5,0.025
53,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,58.0,0.0,20181028144845.0,01089^21077,9.5,0.025
54,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,59.0,0.0,20181028144849.0,01089^21077,9.5,0.025
55,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,10.0,0.0,0.0,20181028144849.0,01089^21077,9.5,0.025
56,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,10.0,0.0,1.0,20181028144901.0,01089^21077,9.5,0.025
57,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,57.0,0.0,20181028144904.0,01089^21077,9.5,0.025
58,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,57.0,1.0,20181028144906.0,01089^21077,9.5,0.025
59,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,177.5,0.8,177.5,0.8695652173913043,14.0,3.0,^,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,48.0,1.0,20181028144914.0,01089^21077,9.5,0.025
60,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,44.0,1.0,20181028144918.0,11095.0,9.5,0.025
61,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,16.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,42.0,1.0,20181028144920.0,11095.0,9.5,0.025
62,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,3.0,^,,4.0,4.0,17.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,42.0,1.0,20181028144920.0,11077.0,9.5,0.025
63,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,14.0,3.0,,,4.0,4.0,17.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,32.0,1.0,20181028144931.0,21077.0,9.5,0.025
64,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,177.5,0.8333333333333334,177.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,24.0,1.0,20181028144939.0,21077.0,10.5,0.016666666666666666
65,44.0,5.0,Q3,3rd Quarter,17.5,0.8,-17.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,18.0,1.0,20181028144945.0,21095.0,10.5,0.016666666666666666
66,44.0,5.0,Q3,3rd Quarter,17.5,0.8,-17.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,14.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,49.0,42,0,1,9.0,14.0,1.0,20181028144948.0,21077.0,10.5,0.016666666666666666
67,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,178.5,0.8333333333333334,178.5,0.8333333333333334,14.0,3.0,^,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,9.0,13.0,1.0,20181028144950.0,21074^11077,9.5,0.025
68,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,178.5,0.8333333333333334,178.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,9.0,13.0,1.0,20181028144950.0,11077.0,9.5,0.025
69,44.0,5.0,Q3,3rd Quarter,17.5,0.8,-17.5,0.8695652173913043,177.5,0.8695652173913043,177.5,0.8,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,9.0,2.0,1.0,20181028145000.0,21077.0,9.5,0.025
70,44.0,5.0,Q3,3rd Quarter,17.5,0.8,-17.5,0.8695652173913043,177.5,0.8,177.5,0.8695652173913043,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,8.0,53.0,1.0,20181028145008.0,21077.0,9.0,0.030303030303030304
71,44.0,5.0,Q3,3rd Quarter,16.5,0.8695652173913043,-16.5,0.8,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,8.0,45.0,1.0,20181028145016.0,21077.0,9.0,0.030303030303030304
72,44.0,5.0,Q3,3rd Quarter,16.5,0.8695652173913043,-16.5,0.8,175.5,0.8695652173913043,175.5,0.8,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,8.0,40.0,1.0,20181028145023.0,21094.0,9.0,0.030303030303030304
73,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,8.0,37.0,1.0,20181028145026.0,11077.0,9.5,0.025
74,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,8.0,28.0,1.0,20181028145034.0,11077.0,9.5,0.025
75,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,8.0,23.0,0.0,20181028145039.0,11077.0,9.5,0.025
76,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,0.0,100.0,33.3,51.0,44,0,1,8.0,23.0,0.0,20181028145041.0,11077.0,9.5,0.025
77,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,1.0,100.0,33.3,51.0,44,0,1,8.0,23.0,0.0,20181028145048.0,21086.0,9.5,0.025
78,44.0,5.0,Q3,3rd Quarter,17.5,0.8695652173913043,-17.5,0.8,175.5,0.8333333333333334,175.5,0.8333333333333334,14.0,3.0,1:2,,4.0,4.0,17.0,15.0,5.0,2.0,4.0,4.0,0.0,1.0,100.0,33.3,51.0,44,0,1,8.0,23.0,0.0,20181028145050.0,11078.0,10.0,0.02
79,44.0,5.0,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,14.0,3.0,1:2^2:2,,4.0,4.0,17.0,15.0,6.0,2.0,4.0,4.0,0.0,1.0,100.0,33.3,52.0,44,0,1,8.0,23.0,0.0,20181028145104.0,11079^11078,10.0,0.02
80,44.0,5.0,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,14.0,3.0,,,4.0,4.0,17.0,15.0,7.0,2.0,4.0,4.0,0.0,1.0,100.0,33.3,52.0,44,0,1,8.0,23.0,0.0,20181028145104.0,21077.0,10.0,0.02
81,44.0,5.0,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,14.0,3.0,,,4.0,4.0,17.0,15.0,7.0,2.0,4.0,4.0,0.0,1.0,100.0,33.3,52.0,44,0,1,8.0,23.0,1.0,20181028145123.0,21077.0,10.0,0.02
82,44.0,5.0,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,14.0,3.0,,,4.0,4.0,17.0,15.0,7.0,2.0,4.0,4.0,0.0,1.0,100.0,33.3,52.0,44,0,1,8.0,22.0,0.0,20181028145124.0,21077.0,10.0,0.02
