,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
83,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8695652173913043,156.5,0.8,31.0,,^,1.0,0.0,1.0,4.0,4.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,21.0,0,1,1.0,21.0,1.0,20181103003124.0,21074^11077,0.1,5.5
84,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8695652173913043,156.5,0.8,31.0,,,1.0,0.0,1.0,4.0,4.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,21.0,0,1,1.0,20.0,1.0,20181103003125.0,11077.0,0.1,5.5
85,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,4.0,4.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,21.0,0,1,1.0,11.0,1.0,20181103003134.0,11077.0,0.1,5.5
86,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,4.0,4.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,21.0,0,1,1.0,3.0,1.0,20181103003142.0,11077.0,0.1,5.5
87,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,4.0,4.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,21.0,0,1,1.0,2.0,0.0,20181103003143.0,11077.0,0.1,5.5
88,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,4.0,4.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,21.0,0,1,1.0,2.0,1.0,20181103003144.0,11077.0,0.1,5.5
89,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,4.0,4.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,21.0,0,1,0.0,53.0,1.0,20181103003152.0,21077.0,0.09090909090909091,5.75
90,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,157.5,0.8,157.5,0.8695652173913043,31.0,,^,1.0,0.0,1.0,4.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,23.0,0,1,0.0,53.0,1.0,20181103003153.0,21074^11077,0.07142857142857142,6.5
91,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,4.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,23.0,0,1,0.0,44.0,1.0,20181103003201.0,21074^11077,0.07142857142857142,6.5
92,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,4.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,23.0,0,1,0.0,36.0,1.0,20181103003210.0,21074^11077,0.07142857142857142,6.5
93,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,31.0,,,1.0,0.0,1.0,4.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,11.0,23.0,0,1,0.0,29.0,1.0,20181103003217.0,11077.0,0.07142857142857142,6.5
94,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,4.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,22.0,1.0,20181103003224.0,11077.0,0.09090909090909091,5.75
95,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,22.0,1.0,20181103003224.0,11074^21077,0.09090909090909091,5.75
96,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,11.0,1.0,20181103003234.0,11074^21077,0.09090909090909091,5.75
97,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,15.0,1.0,20181103003236.0,11074^21077,0.09090909090909091,5.75
98,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,18.0,1.0,20181103003237.0,11074^21077,0.09090909090909091,5.75
99,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,14.0,1.0,20181103003241.0,11077.0,0.1,5.5
100,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,16.0,1.0,20181103003244.0,11077.0,0.1,5.5
101,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,18.0,1.0,20181103003246.0,11077.0,0.1,5.5
102,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,17.0,1.0,20181103003249.0,11077.0,0.1,5.5
103,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,13.0,1.0,20181103003253.0,11077.0,0.1,5.5
104,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,10.0,0.0,20181103003255.0,11077.0,0.1,5.5
105,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,10.0,0.0,20181103003259.0,21086.0,0.1,5.5
106,,,,1.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,1:2,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,5.0,50.0,90.9,13.0,23.0,0,1,0.0,10.0,0.0,20181103003316.0,11078.0,0.11764705882352941,4.75
107,,,,1.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,31.0,,^1:2,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,6.0,50.0,90.9,13.0,23.0,0,1,0.0,12.0,0.0,20181103003320.0,21086^11078,0.11764705882352941,4.75
108,,,,1.0,-13.5,0.8695652173913043,13.5,0.8,156.5,0.8695652173913043,156.5,0.8,31.0,,1:2^2:2,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,6.0,42.9,90.9,13.0,23.0,0,1,0.0,12.0,0.0,20181103003331.0,11080^11078,0.10526315789473684,5.25
109,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,31.0,,2:2^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,6.0,37.5,90.9,13.0,23.0,0,1,0.0,12.0,1.0,20181103003343.0,11080^21077,0.09090909090909091,5.75
110,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,31.0,,2:2^,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,6.0,37.5,90.9,13.0,23.0,0,1,0.0,12.0,1.0,20181103003345.0,11080^21077,0.09090909090909091,5.75
111,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,6.0,37.5,90.9,13.0,23.0,0,1,0.0,6.0,1.0,20181103003348.0,21077.0,0.09090909090909091,5.75
112,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,6.0,37.5,90.9,13.0,23.0,0,1,0.0,0.0,0.0,20181103003355.0,21077.0,0.09090909090909091,5.75
113,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,6.0,37.5,90.9,13.0,23.0,0,1,0.0,0.0,0.0,20181103003356.0,21077.0,0.09090909090909091,5.75
114,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,31.0,,1.0,0.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,23.0,0,1,0.0,0.0,0.0,20181103003356.0,1082.0,0.09090909090909091,5.75
115,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,25.0,,^,0.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,23.0,0,1,0.0,0.0,1.0,20181103003700.0,01088^11077,0.09090909090909091,5.75
116,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,25.0,,,0.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,23.0,0,1,9.0,58.0,1.0,20181103003701.0,21077.0,0.09090909090909091,5.75
117,,,,1.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,25.0,,,0.0,0.0,1.0,5.0,5.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,23.0,0,1,9.0,49.0,1.0,20181103003710.0,21077.0,0.09090909090909091,5.75
118,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,25.0,,^,0.0,0.0,1.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,25.0,0,1,9.0,48.0,1.0,20181103003711.0,21074^11077,0.06666666666666667,6.75
119,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,25.0,,,0.0,0.0,1.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,25.0,0,1,9.0,47.0,1.0,20181103003713.0,11077.0,0.06666666666666667,6.75
120,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,25.0,,,0.0,0.0,1.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,25.0,0,1,9.0,38.0,1.0,20181103003721.0,11077.0,0.06666666666666667,6.75
121,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,,,0.0,0.0,1.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,25.0,0,1,9.0,35.0,1.0,20181103003724.0,21077.0,0.06666666666666667,6.75
122,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,,,0.0,0.0,1.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,25.0,0,1,9.0,35.0,0.0,20181103003725.0,21077.0,0.06666666666666667,6.75
123,,,,1.0,-15.5,0.8695652173913043,15.5,0.8,155.5,0.8333333333333334,155.5,0.8333333333333334,25.0,,,0.0,0.0,1.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,25.0,0,1,9.0,35.0,0.0,20181103003744.0,21077.0,0.06666666666666667,6.75
124,,,,1.0,-15.5,0.8695652173913043,15.5,0.8,155.5,0.8333333333333334,155.5,0.8333333333333334,25.0,,,0.0,0.0,1.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,25.0,0,1,9.0,35.0,1.0,20181103003748.0,21077.0,0.06666666666666667,6.75
125,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,,,0.0,0.0,1.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,25.0,0,1,9.0,30.0,1.0,20181103003753.0,21077.0,0.06666666666666667,6.75
126,,,,1.0,-17.5,0.8,17.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,24.0,,^,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,9.0,24.0,1.0,20181103003759.0,21075^11077,0.04,8.0
127,,,,1.0,-17.5,0.8,17.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,24.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,9.0,22.0,1.0,20181103003801.0,11077.0,0.04,8.0
128,,,,1.0,-17.5,0.8,17.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,9.0,13.0,1.0,20181103003809.0,11077.0,0.04,8.0
129,,,,1.0,-17.5,0.8,17.5,0.8695652173913043,157.5,0.8,157.5,0.8695652173913043,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,9.0,5.0,1.0,20181103003817.0,11077.0,0.04,8.0
130,,,,1.0,-17.5,0.8,17.5,0.8695652173913043,156.5,0.8333333333333334,156.5,0.8333333333333334,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,59.0,1.0,20181103003824.0,21077.0,0.03571428571428571,8.5
131,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,51.0,1.0,20181103003832.0,11077.0,0.04,8.0
132,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,42.0,1.0,20181103003832.0,11077.0,0.04,8.0
133,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,154.5,0.8695652173913043,154.5,0.8,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,34.0,1.0,20181103003848.0,11077.0,0.04,8.0
134,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,153.5,0.8695652173913043,153.5,0.8,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,26.0,1.0,20181103003857.0,11077.0,0.04,8.0
135,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,153.5,0.8695652173913043,153.5,0.8,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,22.0,0.0,20181103003901.0,11077.0,0.04,8.0
136,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,153.5,0.8695652173913043,153.5,0.8,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,22.0,0.0,20181103003908.0,11077.0,0.04,8.0
137,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,153.5,0.8695652173913043,153.5,0.8,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,22.0,1.0,20181103003909.0,11077.0,0.04,8.0
138,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,152.5,0.8695652173913043,152.5,0.8,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,13.0,1.0,20181103003917.0,11077.0,0.04,8.0
139,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,12.0,0.0,20181103003919.0,11077.0,0.04,8.0
140,,,,1.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,23.0,,,0.0,0.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,13.0,28.0,0,1,8.0,12.0,1.0,20181103003933.0,11077.0,0.04,8.0
141,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,24.0,,^,0.0,1.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,28.0,0,1,8.0,8.0,1.0,20181103003937.0,11075^21077,0.0625,7.0
142,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8,24.0,,,0.0,1.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,28.0,0,1,8.0,3.0,1.0,20181103003941.0,21077.0,0.0625,7.0
143,,,,1.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,,,0.0,1.0,2.0,5.0,6.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,28.0,0,1,7.0,54.0,1.0,20181103003950.0,21077.0,0.0625,7.0
144,,,,1.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,23.0,,^,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,54.0,1.0,20181103003951.0,21074^11077,0.044444444444444446,7.75
145,,,,1.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,23.0,,^,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,52.0,1.0,20181103003953.0,21074^11077,0.044444444444444446,7.75
146,,,,1.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,23.0,,,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,43.0,1.0,20181103004001.0,11077.0,0.044444444444444446,7.75
147,,,,1.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,23.0,,,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,35.0,1.0,20181103004009.0,11077.0,0.044444444444444446,7.75
148,,,,1.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8,23.0,,,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,34.0,0.0,20181103004010.0,11077.0,0.044444444444444446,7.75
149,,,,1.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8,23.0,,,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,34.0,0.0,20181103004020.0,11086.0,0.044444444444444446,7.75
150,,,,1.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8,23.0,,,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,34.0,0.0,20181103004021.0,11086.0,0.044444444444444446,7.75
151,,,,1.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8,23.0,,,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,34.0,0.0,20181103004025.0,11086.0,0.044444444444444446,7.75
152,,,,1.0,-17.5,0.8695652173913043,17.5,0.8,155.5,0.8695652173913043,155.5,0.8,22.0,,,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,34.0,1.0,20181103004026.0,21077.0,0.04,8.0
153,,,,1.0,-17.5,0.8695652173913043,17.5,0.8,155.5,0.8333333333333334,155.5,0.8333333333333334,22.0,,,0.0,1.0,2.0,5.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,30.0,0,1,7.0,25.0,1.0,20181103004035.0,21077.0,0.04,8.0
154,,,,1.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,21.0,,^,0.0,1.0,3.0,5.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,7.0,21.0,1.0,20181103004040.0,21075^11077,0.025,9.5
155,,,,1.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,21.0,,,0.0,1.0,3.0,5.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,7.0,18.0,1.0,20181103004042.0,11077.0,0.025,9.5
156,,,,1.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,21.0,,,0.0,1.0,3.0,5.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,7.0,9.0,1.0,20181103004050.0,11077.0,0.025,9.5
157,,,,1.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,21.0,,,0.0,1.0,3.0,5.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,7.0,5.0,0.0,20181103004056.0,11077.0,0.025,9.5
158,,,,1.0,-17.5,0.8,17.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,21.0,,,0.0,1.0,3.0,6.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,18.0,33.0,0,1,7.0,5.0,0.0,20181103004057.0,11074.0,0.03571428571428571,8.5
159,,,,1.0,-19.5,0.8,19.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,21.0,,,0.0,1.0,3.0,6.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,7.0,5.0,0.0,20181103004120.0,11074.0,0.02,10.0
160,,,,1.0,-19.5,0.8,19.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,21.0,,,0.0,1.0,3.0,6.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,7.0,5.0,0.0,20181103004121.0,11074.0,0.02,10.0
161,,,,1.0,-19.5,0.8,19.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,21.0,,,0.0,1.0,3.0,6.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,7.0,5.0,1.0,20181103004122.0,11074.0,0.02,10.0
162,,,,1.0,-19.5,0.8,19.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,21.0,,,0.0,1.0,3.0,6.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,6.0,56.0,1.0,20181103004130.0,11074.0,0.02,10.0
163,,,,1.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,157.5,0.8,157.5,0.8695652173913043,21.0,,,0.0,1.0,3.0,6.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,6.0,49.0,0.0,20181103004138.0,11074.0,0.02,10.0
164,,,,1.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,157.5,0.8,157.5,0.8695652173913043,21.0,,,0.0,1.0,3.0,6.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,6.0,49.0,0.0,20181103004149.0,21086.0,0.02,10.0
165,,,,1.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,157.5,0.8,157.5,0.8695652173913043,21.0,,,0.0,1.0,3.0,6.0,7.0,3.0,10.0,5.0,5.0,1.0,0.0,37.5,90.9,16.0,33.0,0,1,6.0,49.0,0.0,20181103004150.0,21086.0,0.02,10.0
