,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
45,,,4.0,-2.5,0.8,2.5,0.9523809523809523,231.5,0.9523809523809523,231.5,0.8,14.0,,,7.0,21.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,98,0,1,9.0,12.0,1.0,20181102021155.0,21077.0,0.47619047619047616,1.7
46,,,4.0,-2.5,0.8,2.5,0.9523809523809523,231.5,0.9523809523809523,231.5,0.8,14.0,,,7.0,21.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,98,0,1,9.0,12.0,0.0,20181102021156.0,21077.0,0.47619047619047616,1.7
47,,,4.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,231.5,0.9523809523809523,231.5,0.8,14.0,,,7.0,21.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,98,0,1,9.0,12.0,1.0,20181102021200.0,21077.0,0.4,2.05
48,,,4.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,231.5,0.8333333333333334,231.5,0.9090909090909091,14.0,,,7.0,21.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,98,0,1,9.0,3.0,1.0,20181102021209.0,21077.0,0.38461538461538464,2.1
49,,,4.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,235.5,0.8333333333333334,235.5,0.9090909090909091,14.0,^,,7.0,22.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,101,0,1,9.0,0.0,1.0,20181102021212.0,21075^11077,0.18181818181818182,3.9
50,,,4.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,234.5,0.9090909090909091,234.5,0.8333333333333334,14.0,,,7.0,22.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,101,0,1,7.0,51.0,1.0,20181102021221.0,11077.0,0.16666666666666666,4.25
51,,,4.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,234.5,0.8695652173913043,234.5,0.8695652173913043,14.0,,,7.0,22.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,101,0,1,7.0,48.0,1.0,20181102021224.0,11077.0,0.2222222222222222,3.3
52,,,4.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.9090909090909091,14.0,,,7.0,22.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,101,0,1,7.0,47.0,1.0,20181102021226.0,11095.0,0.2222222222222222,3.3
53,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.9090909090909091,14.0,,,7.0,22.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,101,0,1,7.0,46.0,1.0,20181102021226.0,21077.0,0.15384615384615385,4.5
54,,,4.0,-7.5,0.8695652173913043,7.5,0.8695652173913043,234.5,0.8,234.5,0.9523809523809523,14.0,,,7.0,22.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,101,0,1,7.0,44.0,1.0,20181102021228.0,21077.0,0.1111111111111111,5.75
55,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,233.5,0.9523809523809523,233.5,0.8,14.0,,,7.0,22.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,101,0,1,7.0,41.0,1.0,20181102021231.0,21077.0,0.15384615384615385,4.5
56,,,4.0,-7.5,0.9523809523809523,7.5,0.8,235.5,0.8333333333333334,235.5,0.9090909090909091,14.0,^,,7.0,23.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,104,0,1,7.0,36.0,1.0,20181102021236.0,21075^11077,0.11764705882352941,5.5
57,,,4.0,-7.5,0.9523809523809523,7.5,0.8,234.5,0.9523809523809523,234.5,0.8,14.0,,,7.0,23.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,104,0,1,7.0,33.0,0.0,20181102021240.0,11077.0,0.11764705882352941,5.5
58,,,4.0,-7.5,0.9523809523809523,7.5,0.8,234.5,0.9090909090909091,234.5,0.8333333333333334,14.0,,,7.0,23.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,104,0,1,7.0,31.0,0.0,20181102021243.0,11077.0,0.11764705882352941,5.5
59,44.0,5.0,4.0,-7.5,0.9523809523809523,7.5,0.8,235.5,0.8,235.5,0.9523809523809523,14.0,,,7.0,23.0,27.0,14.0,19.0,7.0,2.0,2.0,1.0,4.0,82.6,77.8,95.0,104,0,1,7.0,35.0,0.0,20181102021245.0,11077.0,0.11764705882352941,5.5
60,44.0,5.0,4.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,235.5,0.8333333333333334,235.5,0.9090909090909091,14.0,,,7.0,23.0,27.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,95.0,104,0,1,7.0,35.0,0.0,20181102021245.0,11081.0,0.1111111111111111,5.75
61,,,4.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,235.5,0.8333333333333334,235.5,0.9090909090909091,14.0,,,7.0,23.0,27.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,95.0,104,0,1,7.0,35.0,0.0,20181102021609.0,11077.0,0.1111111111111111,5.75
62,,,4.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,235.5,0.8333333333333334,235.5,0.9090909090909091,14.0,,,7.0,23.0,27.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,95.0,104,0,1,7.0,35.0,1.0,20181102021609.0,11077.0,0.1111111111111111,5.75
63,,,4.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,237.5,0.9090909090909091,237.5,0.8333333333333334,14.0,^,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,28.0,1.0,20181102021615.0,11074^21077,0.1111111111111111,5.75
64,,,4.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,237.5,0.9090909090909091,237.5,0.8333333333333334,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,28.0,1.0,20181102021616.0,21077.0,0.1111111111111111,5.75
65,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8695652173913043,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,23.0,1.0,20181102021620.0,21077.0,0.15384615384615385,4.5
66,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,236.5,0.9090909090909091,236.5,0.8333333333333334,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,14.0,1.0,20181102021629.0,21077.0,0.15384615384615385,4.5
67,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,236.5,0.8,236.5,0.9523809523809523,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,6.0,1.0,20181102021637.0,21077.0,0.15384615384615385,4.5
68,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,235.5,0.9090909090909091,235.5,0.8333333333333334,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,2.0,1.0,20181102021641.0,21077.0,0.15384615384615385,4.5
69,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,1.0,0.0,20181102021642.0,21077.0,0.14285714285714285,4.75
70,,,4.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,235.5,0.9090909090909091,235.5,0.8333333333333334,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,1.0,0.0,20181102021645.0,11077.0,0.2,3.6
71,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,7.0,1.0,1.0,20181102021657.0,11077.0,0.14285714285714285,4.75
72,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,234.5,0.9523809523809523,234.5,0.8,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,52.0,1.0,20181102021706.0,11077.0,0.14285714285714285,4.75
73,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.9090909090909091,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,44.0,1.0,20181102021714.0,11077.0,0.14285714285714285,4.75
74,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,233.5,0.9523809523809523,233.5,0.8,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,40.0,1.0,20181102021718.0,11095.0,0.14285714285714285,4.75
75,,,4.0,-7.5,0.8695652173913043,7.5,0.8695652173913043,233.5,0.9090909090909091,233.5,0.8333333333333334,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,40.0,1.0,20181102021719.0,21077.0,0.10526315789473684,6.0
76,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,233.5,0.8695652173913043,233.5,0.8695652173913043,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,34.0,1.0,20181102021724.0,21077.0,0.14285714285714285,4.75
77,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,233.5,0.8,233.5,0.9523809523809523,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,32.0,0.0,20181102021726.0,21077.0,0.14285714285714285,4.75
78,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,233.5,0.8,233.5,0.9523809523809523,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,32.0,0.0,20181102021729.0,21095.0,0.14285714285714285,4.75
79,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,233.5,0.8,233.5,0.9523809523809523,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,32.0,0.0,20181102021730.0,21077.0,0.14285714285714285,4.75
80,,,4.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,233.5,0.8,233.5,0.9523809523809523,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,32.0,1.0,20181102021802.0,21077.0,0.14285714285714285,4.75
81,,,4.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,232.5,0.9523809523809523,232.5,0.8,14.0,,,7.0,23.0,28.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,97.0,104,0,1,6.0,28.0,1.0,20181102021806.0,11077.0,0.18181818181818182,3.9
82,,,4.0,-5.5,0.9523809523809523,5.5,0.8,234.5,0.9090909090909091,234.5,0.8333333333333334,14.0,^,,7.0,23.0,29.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,99.0,104,0,1,6.0,21.0,1.0,20181102021813.0,11074^21077,0.2222222222222222,3.3
83,,,4.0,-5.5,0.9523809523809523,5.5,0.8,234.5,0.8,234.5,0.9523809523809523,14.0,,,7.0,23.0,29.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,99.0,104,0,1,6.0,12.0,1.0,20181102021822.0,21077.0,0.2222222222222222,3.3
84,,,4.0,-5.5,0.9523809523809523,5.5,0.8,233.5,0.8695652173913043,233.5,0.8695652173913043,14.0,,,7.0,23.0,29.0,14.0,19.0,7.0,1.0,2.0,1.0,4.0,82.6,77.8,99.0,104,0,1,6.0,4.0,1.0,20181102021830.0,21077.0,0.2,3.6
