,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
81,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,25.0,3.0,,,5.0,6.0,11.0,11.0,7.0,4.0,5.0,4.0,2.0,0.0,100.0,80.0,44,44.0,0,1,7.0,16.0,0.0,20181020111344.0,21086.0,0.6666666666666666,1.1
82,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,25.0,3.0,,,5.0,6.0,11.0,11.0,7.0,4.0,5.0,4.0,2.0,0.0,100.0,80.0,44,44.0,0,1,7.0,16.0,0.0,20181020111346.0,21086.0,0.6666666666666666,1.1
83,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,25.0,3.0,,,5.0,6.0,11.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,44,44.0,0,1,7.0,16.0,1.0,20181020111357.0,21086.0,0.6666666666666666,1.1
84,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,25.0,3.0,,,5.0,6.0,11.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,44,44.0,0,1,7.0,7.0,1.0,20181020111405.0,11077.0,0.6666666666666666,1.1
85,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,25.0,3.0,^,,5.0,6.0,12.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,46,44.0,0,1,7.0,5.0,1.0,20181020111408.0,11074^21077,0.7692307692307693,0.9090909090909091
86,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,25.0,3.0,,,5.0,6.0,12.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,46,44.0,0,1,7.0,4.0,1.0,20181020111408.0,21077.0,0.7692307692307693,0.9090909090909091
87,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,161.5,0.8695652173913043,161.5,0.8,25.0,3.0,,,5.0,6.0,12.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,46,44.0,0,1,6.0,55.0,1.0,20181020111417.0,21077.0,0.7692307692307693,0.9090909090909091
88,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,161.5,0.8,161.5,0.8695652173913043,25.0,3.0,,,5.0,6.0,12.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,46,44.0,0,1,6.0,47.0,1.0,20181020111425.0,21077.0,0.7692307692307693,0.9090909090909091
89,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,160.5,0.8695652173913043,160.5,0.8,25.0,3.0,,,5.0,6.0,12.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,46,44.0,0,1,6.0,44.0,1.0,20181020111429.0,11077.0,0.9090909090909091,0.7692307692307693
90,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,24.0,3.0,^,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,40.0,1.0,20181020111433.0,11074^21077,1.1,0.6666666666666666
91,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,39.0,1.0,20181020111433.0,21077.0,1.1,0.6666666666666666
92,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,162.5,0.8,162.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,30.0,1.0,20181020111442.0,21077.0,1.1,0.6666666666666666
93,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,22.0,1.0,20181020111450.0,21077.0,1.1,0.6666666666666666
94,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,20.0,1.0,20181020111453.0,11077.0,1.25,0.5714285714285714
95,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,11.0,1.0,20181020111501.0,11077.0,1.25,0.5714285714285714
96,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,160.5,0.8333333333333334,160.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,11.0,1.0,20181020111502.0,11077.0,1.25,0.5714285714285714
97,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,2.0,1.0,20181020111510.0,11077.0,1.25,0.5714285714285714
98,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,6.0,2.0,1.0,20181020111511.0,21077.0,1.1,0.6666666666666666
99,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,159.5,0.8695652173913043,159.5,0.8,24.0,3.0,,,5.0,6.0,13.0,11.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,44.0,0,1,5.0,53.0,1.0,20181020111519.0,21077.0,1.1,0.6666666666666666
100,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,24.0,3.0,^,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,52.0,1.0,20181020111520.0,21074^11077,0.9090909090909091,0.7692307692307693
101,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,51.0,1.0,20181020111521.0,11077.0,0.9090909090909091,0.7692307692307693
102,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,160.5,0.8333333333333334,160.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,42.0,1.0,20181020111529.0,11077.0,0.9090909090909091,0.7692307692307693
103,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,159.5,0.8695652173913043,159.5,0.8,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,34.0,1.0,20181020111538.0,11077.0,0.9090909090909091,0.7692307692307693
104,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,159.5,0.8333333333333334,159.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,25.0,1.0,20181020111546.0,11077.0,0.9090909090909091,0.7692307692307693
105,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,159.5,0.8,159.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,23.0,0.0,20181020111549.0,11077.0,0.9090909090909091,0.7692307692307693
106,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,159.5,0.8,159.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,23.0,0.0,20181020111551.0,11077.0,0.8,0.8695652173913043
107,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,159.5,0.8,159.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,25.0,0.0,20181020111553.0,11077.0,0.8,0.8695652173913043
108,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,159.5,0.8,159.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,25.0,1.0,20181020111603.0,11077.0,0.8,0.8695652173913043
109,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,158.5,0.8333333333333334,158.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,16.0,1.0,20181020111612.0,21077.0,0.8,0.8695652173913043
110,,,Q3,3rd Quarter,-1.5,1.0,1.5,0.7142857142857143,157.5,0.8695652173913043,157.5,0.8,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,8.0,1.0,20181020111620.0,21077.0,0.8,0.8695652173913043
111,,,Q3,3rd Quarter,-1.5,1.0,1.5,0.7142857142857143,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,6.0,0.0,20181020111622.0,21077.0,0.8,0.8695652173913043
112,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,6.0,0.0,20181020111625.0,21077.0,0.9090909090909091,0.7692307692307693
113,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,5.0,6.0,1.0,20181020111644.0,21077.0,0.9090909090909091,0.7692307692307693
114,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,157.5,0.8,157.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,4.0,57.0,1.0,20181020111652.0,11077.0,0.9090909090909091,0.7692307692307693
115,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,156.5,0.8333333333333334,156.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,4.0,49.0,1.0,20181020111701.0,11077.0,0.9090909090909091,0.7692307692307693
116,,,Q3,3rd Quarter,-1.5,1.0,1.5,0.7142857142857143,155.5,0.8695652173913043,155.5,0.8,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,4.0,44.0,1.0,20181020111706.0,21077.0,0.8,0.8695652173913043
117,,,Q3,3rd Quarter,-1.5,1.0,1.5,0.7142857142857143,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,4.0,35.0,1.0,20181020111714.0,21077.0,0.8,0.8695652173913043
118,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,155.5,0.8,155.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,4.0,34.0,1.0,20181020111716.0,11077.0,0.9090909090909091,0.7692307692307693
119,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,4.0,30.0,0.0,20181020111719.0,11077.0,0.9090909090909091,0.7692307692307693
120,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,1.0,100.0,80.0,48,46.0,0,1,4.0,30.0,0.0,20181020111726.0,11077.0,0.9090909090909091,0.7692307692307693
121,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,2.0,100.0,80.0,48,46.0,0,1,4.0,30.0,1.0,20181020111750.0,11077.0,0.9090909090909091,0.7692307692307693
122,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,2.0,100.0,80.0,48,46.0,0,1,4.0,21.0,1.0,20181020111758.0,11077.0,0.9090909090909091,0.7692307692307693
123,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,2.0,100.0,80.0,48,46.0,0,1,4.0,13.0,1.0,20181020111807.0,11077.0,1.0,0.7142857142857143
124,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,2.0,100.0,80.0,48,46.0,0,1,4.0,8.0,1.0,20181020111811.0,11077.0,1.0,0.7142857142857143
125,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,2.0,100.0,80.0,48,46.0,0,1,4.0,9.0,0.0,20181020111811.0,11077.0,1.0,0.7142857142857143
126,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,2.0,100.0,80.0,48,46.0,0,1,4.0,9.0,0.0,20181020111816.0,21086.0,1.0,0.7142857142857143
127,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,2.0,100.0,80.0,48,46.0,0,1,4.0,9.0,0.0,20181020111817.0,21086.0,1.0,0.7142857142857143
128,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,2.0,100.0,80.0,48,46.0,0,1,4.0,9.0,0.0,20181020111819.0,21086.0,1.0,0.7142857142857143
129,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,46.0,0,1,4.0,9.0,1.0,20181020111829.0,21086.0,1.0,0.7142857142857143
130,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,46.0,0,1,4.0,0.0,1.0,20181020111837.0,11077.0,1.0,0.7142857142857143
131,,,Q3,3rd Quarter,-1.5,1.0,1.5,0.7142857142857143,151.5,0.8695652173913043,151.5,0.8,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,46.0,0,1,3.0,53.0,1.0,20181020111844.0,21077.0,0.8333333333333334,0.8333333333333334
132,,,Q3,3rd Quarter,-1.5,1.0,1.5,0.7142857142857143,151.5,0.8333333333333334,151.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,12.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,46.0,0,1,3.0,45.0,1.0,20181020111852.0,21077.0,0.8333333333333334,0.8333333333333334
133,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,24.0,3.0,^,,5.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,48.0,0,1,3.0,38.0,1.0,20181020111859.0,21074^11077,0.8333333333333334,0.8333333333333334
134,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,151.5,0.7692307692307693,151.5,0.9090909090909091,24.0,3.0,,,5.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,48.0,0,1,3.0,37.0,1.0,20181020111900.0,11077.0,0.8333333333333334,0.8333333333333334
135,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,24.0,3.0,,,5.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,48.0,0,1,3.0,28.0,1.0,20181020111909.0,11077.0,0.8333333333333334,0.8333333333333334
136,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,151.5,0.8695652173913043,151.5,0.8,24.0,3.0,,,5.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,48.0,0,1,3.0,21.0,0.0,20181020111916.0,11077.0,0.8333333333333334,0.8333333333333334
137,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,151.5,0.8695652173913043,151.5,0.8,24.0,3.0,,,5.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,48.0,0,1,3.0,21.0,1.0,20181020111941.0,11077.0,0.8333333333333334,0.8333333333333334
138,,,Q3,3rd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,151.5,0.8695652173913043,151.5,0.8,24.0,3.0,,,5.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,48,48.0,0,1,3.0,21.0,1.0,20181020111942.0,11077.0,0.8333333333333334,0.8333333333333334
139,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,3.0,^,,6.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,51,48.0,0,1,3.0,13.0,1.0,20181020111949.0,11075^21077,1.0,0.7142857142857143
140,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,153.5,0.9090909090909091,153.5,0.7692307692307693,24.0,3.0,,,6.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,51,48.0,0,1,3.0,4.0,1.0,20181020111958.0,21077.0,1.0,0.7142857142857143
141,,,Q3,3rd Quarter,2.5,0.7692307692307693,-2.5,0.9090909090909091,153.5,0.8333333333333334,153.5,0.8333333333333334,22.0,3.0,,,6.0,6.0,13.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,51,48.0,0,1,2.0,58.0,1.0,20181020112004.0,11077.0,1.2,0.625
142,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,155.5,0.8,155.5,0.8695652173913043,20.0,3.0,^,,6.0,6.0,14.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,48.0,0,1,2.0,51.0,1.0,20181020112011.0,11074^21077,1.5,0.5
143,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,155.5,0.8,155.5,0.8695652173913043,20.0,3.0,,,6.0,6.0,14.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,48.0,0,1,2.0,50.0,1.0,20181020112012.0,21077.0,1.5,0.5
144,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,154.5,0.8333333333333334,154.5,0.8333333333333334,20.0,3.0,,,6.0,6.0,14.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,48.0,0,1,2.0,41.0,1.0,20181020112020.0,21077.0,1.5,0.5
145,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,153.5,0.8695652173913043,153.5,0.8,20.0,3.0,,,6.0,6.0,14.0,13.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,48.0,0,1,2.0,33.0,1.0,20181020112029.0,21077.0,1.5,0.5
146,,,Q3,3rd Quarter,2.5,0.8,-2.5,0.8695652173913043,155.5,0.8695652173913043,155.5,0.8,20.0,3.0,^,,6.0,6.0,14.0,14.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,50.0,0,1,2.0,30.0,1.0,20181020112032.0,21074^11077,1.25,0.5714285714285714
147,,,Q3,3rd Quarter,2.5,0.8,-2.5,0.8695652173913043,155.5,0.8695652173913043,155.5,0.8,20.0,3.0,,,6.0,6.0,14.0,14.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,50.0,0,1,2.0,29.0,1.0,20181020112033.0,11077.0,1.25,0.5714285714285714
148,,,Q3,3rd Quarter,2.5,0.8,-2.5,0.8695652173913043,155.5,0.8,155.5,0.8695652173913043,20.0,3.0,,,6.0,6.0,14.0,14.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,50.0,0,1,2.0,20.0,1.0,20181020112041.0,11077.0,1.25,0.5714285714285714
149,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,20.0,3.0,,,6.0,6.0,14.0,14.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,50.0,0,1,2.0,16.0,1.0,20181020112046.0,21077.0,1.0,0.7142857142857143
150,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,20.0,3.0,,,6.0,6.0,14.0,14.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,50.0,0,1,2.0,7.0,1.0,20181020112054.0,21077.0,1.0,0.7142857142857143
151,,,Q3,3rd Quarter,1.5,0.7142857142857143,-1.5,1.0,156.5,0.7692307692307693,156.5,0.9090909090909091,20.0,3.0,^,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,52.0,0,1,2.0,3.0,1.0,20181020112059.0,21074^11077,0.8695652173913043,0.8
152,,,Q3,3rd Quarter,1.5,0.7142857142857143,-1.5,1.0,155.5,0.9090909090909091,155.5,0.7692307692307693,20.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,52.0,0,1,2.0,2.0,1.0,20181020112100.0,11077.0,0.8695652173913043,0.8
153,,,Q3,3rd Quarter,1.5,0.7142857142857143,-1.5,1.0,155.5,0.8333333333333334,155.5,0.8333333333333334,24.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,52.0,0,1,1.0,53.0,1.0,20181020112108.0,11077.0,0.8695652173913043,0.8
154,,,Q3,3rd Quarter,1.5,0.7142857142857143,-1.5,1.0,154.5,0.8695652173913043,154.5,0.8,24.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,52.0,0,1,1.0,45.0,1.0,20181020112117.0,11077.0,0.8695652173913043,0.8
155,,,Q3,3rd Quarter,1.5,0.7142857142857143,-1.5,1.0,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,52.0,0,1,1.0,44.0,0.0,20181020112117.0,11077.0,0.9090909090909091,0.7692307692307693
156,,,Q3,3rd Quarter,1.5,0.7142857142857143,-1.5,1.0,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,52.0,0,1,1.0,44.0,0.0,20181020112126.0,11077.0,0.9090909090909091,0.7692307692307693
157,,,Q3,3rd Quarter,1.5,0.7142857142857143,-1.5,1.0,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,2.0,3.0,100.0,80.0,53,52.0,0,1,1.0,44.0,0.0,20181020112132.0,11086.0,0.9090909090909091,0.7692307692307693
158,,,Q3,3rd Quarter,-1.5,0.8695652173913043,1.5,0.8,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,3.0,3.0,100.0,80.0,53,52.0,0,1,1.0,44.0,1.0,20181020112146.0,11086.0,0.6666666666666666,1.1
159,,,Q3,3rd Quarter,-1.5,0.8695652173913043,1.5,0.8,154.5,0.8333333333333334,154.5,0.8333333333333334,24.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,3.0,3.0,100.0,80.0,53,52.0,0,1,1.0,44.0,1.0,20181020112147.0,21077.0,0.6666666666666666,1.1
160,,,Q3,3rd Quarter,-1.5,0.8695652173913043,1.5,0.8,153.5,0.9090909090909091,153.5,0.7692307692307693,24.0,3.0,,,6.0,6.0,14.0,15.0,7.0,4.0,5.0,4.0,3.0,3.0,100.0,80.0,53,52.0,0,1,1.0,35.0,1.0,20181020112155.0,21077.0,0.6666666666666666,1.1
