,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
595,44.0,5.0,第4节,第4节,2.5,0.83,-2.5,0.83,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,8.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,62.0,0.0,1,10.0,21.0,0,,21077.0,0.0,0.0
596,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,8.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,62.0,0.0,1,10.0,21.0,0,,11077.0,0.0,0.0
597,44.0,5.0,第4节,第4节,2.5,0.87,-2.5,0.8,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,8.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,62.0,0.0,1,10.0,4.0,0,,21077.0,0.0,0.0
598,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,8.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,62.0,0.0,1,9.0,4.0,0,,21077.0,0.0,0.0
599,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,8.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,62.0,0.0,1,9.0,56.0,0,,21077.0,0.0,0.0
600,44.0,5.0,第4节,第4节,2.5,0.8,-2.5,0.87,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,9.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,67.0,0.0,1,9.0,56.0,0,,21075.0,0.0,0.0
601,44.0,5.0,第4节,第4节,2.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,1.5,4.0,,0.0,1.0,9.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,67.0,0.0,1,9.0,56.0,0,,11077.0,0.0,0.0
602,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,9.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,67.0,62.0,0.0,1,9.0,56.0,0,,11077.0,0.0,0.0
603,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,9.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,67.0,62.0,0.0,1,9.0,52.0,0,,11077.0,0.0,0.0
604,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,9.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,67.0,62.0,0.0,1,9.0,52.0,0,,11077.0,0.0,0.0
605,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,9.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,67.0,62.0,0.0,1,9.0,50.0,0,,11077.0,0.0,0.0
606,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,9.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,67.0,62.0,0.0,1,9.0,50.0,0,,21077.0,0.0,0.0
607,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,9.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,67.0,62.0,0.0,1,9.0,41.0,0,,21077.0,0.0,0.0
608,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,67.0,70.0,0.0,1,9.0,41.0,0,,21075.0,0.0,0.0
609,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,62.0,0.0,1,9.0,41.0,0,,11077.0,0.0,0.0
610,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,62.0,0.0,1,9.0,32.0,0,,11077.0,0.0,0.0
611,44.0,5.0,第4节,第4节,-1.5,0.83,3.5,0.83,172.5,0.83,172.5,0.83,3.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,62.0,0.0,1,9.0,32.0,0,,11077.0,0.0,0.0
612,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,62.0,0.0,1,9.0,31.0,0,,11077.0,0.0,0.0
613,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,62.0,0.0,1,9.0,31.0,0,,11081.0,0.0,0.0
614,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,62.0,0.0,1,9.0,32.0,0,,11081.0,0.0,0.0
615,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,62.0,0.0,1,9.0,32.0,0,,11077.0,0.0,0.0
616,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,26.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,62.0,0.0,1,9.0,31.0,0,,11077.0,0.0,0.0
617,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,62.0,0.0,1,9.0,31.0,0,,11074.0,0.0,0.0
618,44.0,5.0,第4节,第4节,-3.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,64.0,62.0,0.0,1,9.0,31.0,0,,21077.0,0.0,0.0
619,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,9.0,13.0,0,,21077.0,0.0,0.0
620,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,9.0,13.0,0,,21077.0,0.0,0.0
621,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,9.0,10.0,0,,21077.0,0.0,0.0
622,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,9.0,10.0,0,,21077.0,0.0,0.0
623,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
624,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,9.0,2.0,0,,21077.0,0.0,0.0
625,44.0,5.0,第4节,第4节,-2.5,0.8,2.5,0.87,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,9.0,1.0,0,,21077.0,0.0,0.0
626,44.0,5.0,第4节,第4节,-2.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,1.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,9.0,1.0,0,,11077.0,0.0,0.0
627,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,0.0,43.8,66.7,70.0,64.0,0.0,1,8.0,59.0,0,,11077.0,0.0,0.0
628,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,59.0,0,,21086.0,0.0,0.0
629,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,1.0,1,8.0,59.0,0,,11077.0,0.0,0.0
630,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,1.0,1,8.0,59.0,0,,11077.0,0.0,0.0
631,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,59.0,0,,11077.0,0.0,0.0
632,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,48.0,0,,11077.0,0.0,0.0
633,44.0,5.0,第4节,第4节,-1.5,0.91,2.5,0.77,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,48.0,0,,11077.0,0.0,0.0
634,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,39.0,0,,21077.0,0.0,0.0
635,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,39.0,0,,21077.0,0.0,0.0
636,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,36.0,0,,21077.0,0.0,0.0
637,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,36.0,0,,21077.0,0.0,0.0
638,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,28.0,0,,21077.0,0.0,0.0
639,44.0,5.0,第4节,第4节,-2.5,0.91,3.5,0.77,172.5,0.83,172.5,0.83,3.5,4.0,,0.0,1.0,10.0,27.0,16.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,64.0,0.0,1,8.0,28.0,0,,21077.0,0.0,0.0
640,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,70.0,72.0,0.0,1,8.0,28.0,0,,21074.0,0.0,0.0
641,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,28.0,0,,11077.0,0.0,0.0
642,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,24.0,0,,11077.0,0.0,0.0
643,44.0,5.0,第4节,第4节,-3.5,0.91,4.5,0.77,172.5,0.83,172.5,0.83,4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,24.0,0,,11077.0,0.0,0.0
644,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,20.0,0,,11077.0,0.0,0.0
645,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,20.0,0,,11077.0,0.0,0.0
646,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,21.0,0,,11077.0,0.0,0.0
647,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,21.0,0,,11077.0,0.0,0.0
648,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,2.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
649,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,1.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11086.0,0.0,0.0
650,44.0,5.0,第4节,第4节,-4.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,5.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,1.0,43.8,66.7,72.0,64.0,1.0,1,8.0,11.0,0,,21077.0,0.0,0.0
651,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,-5.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,1.0,1,8.0,11.0,0,,21086.0,0.0,0.0
652,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,-5.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
653,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,-5.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
654,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,172.5,0.83,172.5,0.83,-5.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,1.0,1,8.0,11.0,0,,11077.0,0.0,0.0
655,44.0,5.0,第4节,第4节,-5.5,0.83,4.5,0.83,172.5,0.83,172.5,0.83,4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,1.0,1,8.0,11.0,0,,11077.0,0.0,0.0
656,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
657,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.87,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
658,44.0,5.0,第4节,第4节,-4.5,0.91,5.5,0.77,172.5,0.83,172.5,0.83,5.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
659,44.0,5.0,第4节,第4节,-5.5,0.91,5.5,0.87,172.5,0.83,172.5,0.83,-5.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
660,44.0,5.0,第4节,第4节,-5.5,0.8,4.5,0.87,172.5,0.83,172.5,0.83,4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
661,44.0,5.0,第4节,第4节,-4.5,0.8,4.5,0.91,172.5,0.83,172.5,0.83,-4.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
662,44.0,5.0,第4节,第4节,-4.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,3.5,4.0,,0.0,1.0,10.0,27.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,64.0,0.0,1,8.0,11.0,0,,11077.0,0.0,0.0
663,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,28.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,66.0,64.0,0.0,1,8.0,11.0,0,,11074.0,0.0,0.0
664,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,28.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,66.0,64.0,0.0,1,7.0,56.0,0,,21077.0,0.0,0.0
665,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,28.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,66.0,0.0,1,7.0,56.0,0,,21077.0,0.0,0.0
666,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,28.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,66.0,0.0,1,7.0,52.0,0,,21077.0,0.0,0.0
667,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,28.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,66.0,0.0,1,7.0,52.0,0,,21077.0,0.0,0.0
668,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,28.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,66.0,0.0,1,7.0,53.0,0,,21077.0,0.0,0.0
669,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,28.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,66.0,0.0,1,7.0,53.0,0,,11077.0,0.0,0.0
670,44.0,5.0,第4节,第4节,-3.5,0.77,3.5,0.91,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,28.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,66.0,0.0,1,7.0,45.0,0,,11077.0,0.0,0.0
671,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,68.0,66.0,0.0,1,7.0,45.0,0,,11074.0,0.0,0.0
672,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,172.5,0.83,172.5,0.83,-3.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,42.0,0,,21077.0,0.0,0.0
673,44.0,5.0,第4节,第4节,-3.5,0.91,2.5,0.77,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,42.0,0,,21077.0,0.0,0.0
674,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,39.0,0,,21077.0,0.0,0.0
675,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,39.0,0,,21077.0,0.0,0.0
676,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,26.0,0,,21077.0,0.0,0.0
677,44.0,5.0,第4节,第4节,-2.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,1.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,26.0,0,,21077.0,0.0,0.0
678,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,11.0,0,,11077.0,0.0,0.0
679,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,11.0,0,,11077.0,0.0,0.0
680,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,7.0,10.0,0,,11077.0,0.0,0.0
681,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,6.0,10.0,0,,11077.0,0.0,0.0
682,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,172.5,0.83,172.5,0.83,-1.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,6.0,55.0,0,,11077.0,0.0,0.0
683,44.0,5.0,第4节,第4节,-1.5,0.83,2.5,0.83,172.5,0.83,172.5,0.83,2.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,6.0,55.0,0,,21077.0,0.0,0.0
684,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,68.0,0.0,1,6.0,55.0,0,,21081.0,0.0,0.0
685,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,172.5,0.83,172.5,0.83,-2.5,4.0,,0.0,1.0,10.0,29.0,17.0,7.0,8.0,0.0,0.0,3.0,2.0,43.8,66.7,72.0,74.0,0.0,1,6.0,55.0,0,,21077.0,0.0,0.0
