,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
87,,,3.0,-12.5,0.8,12.5,0.8695652173913043,219.5,0.8333333333333334,219.5,0.8333333333333334,23.0,,1.0,7.0,4.0,20.0,31.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,72.0,84,0,1,1.0,29.0,1.0,20181021135327.0,11077.0,0.04,8.0
88,,,3.0,-11.5,0.9090909090909091,11.5,0.7692307692307693,222.5,0.8695652173913043,222.5,0.8,22.0,^,1.0,8.0,4.0,20.0,31.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,84,0,1,1.0,28.0,1.0,20181021135329.0,11075^21077,0.06666666666666667,6.75
89,,,3.0,-11.5,0.9090909090909091,11.5,0.7692307692307693,222.5,0.8695652173913043,222.5,0.8,22.0,,1.0,8.0,4.0,20.0,31.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,84,0,1,1.0,27.0,1.0,20181021135330.0,21077.0,0.06666666666666667,6.75
90,,,3.0,-11.5,0.8,11.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,22.0,^,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,86,0,1,1.0,20.0,1.0,20181021135337.0,21074^11077,0.05,7.5
91,,,3.0,-11.5,0.8,11.5,0.8695652173913043,224.5,0.8,224.5,0.8695652173913043,22.0,,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,86,0,1,1.0,17.0,1.0,20181021135340.0,11077.0,0.05,7.5
92,,,3.0,-11.5,0.8,11.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.8333333333333334,22.0,,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,86,0,1,1.0,8.0,1.0,20181021135349.0,11077.0,0.05,7.5
93,,,3.0,-11.5,0.8,11.5,0.8695652173913043,223.5,0.8,223.5,0.8695652173913043,22.0,,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,86,0,1,1.0,6.0,1.0,20181021135351.0,11077.0,0.05,7.5
94,,,3.0,-11.5,0.8,11.5,0.8695652173913043,223.5,0.8,223.5,0.8695652173913043,22.0,,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,86,0,1,1.0,6.0,0.0,20181021135351.0,11077.0,0.05,7.5
95,,,3.0,-11.5,0.8,11.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8,22.0,,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,86,0,1,1.0,4.0,0.0,20181021135359.0,11077.0,0.05,7.5
96,,,3.0,-11.5,0.8,11.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8,22.0,,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,9.0,66.7,83.3,75.0,86,0,1,1.0,4.0,0.0,20181021135423.0,11077.0,0.05,7.5
97,,,3.0,-11.5,0.8,11.5,0.8695652173913043,222.5,0.8695652173913043,222.5,0.8,22.0,,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,10.0,66.7,83.3,75.0,86,0,1,1.0,4.0,0.0,20181021135424.0,21086.0,0.05,7.5
98,,,3.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.8333333333333334,22.0,1:2,1.0,8.0,4.0,20.0,32.0,10.0,10.0,2.0,5.0,4.0,10.0,66.7,83.3,75.0,86,0,1,1.0,4.0,0.0,20181021135425.0,11078.0,0.05555555555555555,7.25
99,,,3.0,-11.5,0.8695652173913043,11.5,0.8,224.5,0.8333333333333334,224.5,0.8333333333333334,22.0,1:2^2:2,1.0,8.0,4.0,20.0,32.0,11.0,10.0,2.0,5.0,4.0,10.0,68.8,83.3,76.0,86,0,1,1.0,4.0,0.0,20181021135434.0,11079^11078,0.0625,7.0
100,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,2:2^,1.0,8.0,4.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,86,0,1,1.0,4.0,0.0,20181021135445.0,11079^21077,0.0625,7.0
101,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,,1.0,8.0,4.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,86,0,1,1.0,4.0,0.0,20181021135446.0,21077.0,0.0625,7.0
102,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,,1.0,8.0,4.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,86,0,1,1.0,4.0,0.0,20181021135448.0,21077.0,0.0625,7.0
103,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,,1.0,8.0,4.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,86,0,1,1.0,4.0,1.0,20181021135449.0,21077.0,0.0625,7.0
104,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,224.5,0.8333333333333334,224.5,0.8333333333333334,22.0,,1.0,8.0,4.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,86,0,1,0.0,55.0,1.0,20181021135457.0,21077.0,0.0625,7.0
105,,,3.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,224.5,0.8333333333333334,224.5,0.8333333333333334,22.0,,1.0,8.0,4.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,86,0,1,0.0,46.0,1.0,20181021135506.0,21077.0,0.0625,7.0
106,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,22.0,^,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,45.0,1.0,20181021135508.0,21075^11077,0.03571428571428571,8.5
107,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,45.0,1.0,20181021135508.0,11077.0,0.03571428571428571,8.5
108,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,36.0,0.0,20181021135517.0,11077.0,0.03571428571428571,8.5
109,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,36.0,0.0,20181021135602.0,11077.0,0.03571428571428571,8.5
110,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,36.0,0.0,20181021135624.0,11077.0,0.03571428571428571,8.5
111,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,36.0,1.0,20181021135624.0,11077.0,0.03571428571428571,8.5
112,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,226.5,0.8,226.5,0.8695652173913043,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,27.0,1.0,20181021135633.0,11077.0,0.03571428571428571,8.5
113,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,26.0,0.0,20181021135634.0,11077.0,0.03571428571428571,8.5
114,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,4.0,10.0,70.6,83.3,77.0,89,0,1,0.0,26.0,0.0,20181021135636.0,11077.0,0.03571428571428571,8.5
115,,,3.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8,22.0,,1.0,8.0,5.0,20.0,32.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,83.3,77.0,89,0,1,0.0,26.0,0.0,20181021135637.0,11086.0,0.03571428571428571,8.5
116,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,227.5,0.8,227.5,0.8695652173913043,22.0,^,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,83.3,77.0,91,0,1,0.0,26.0,0.0,20181021135638.0,21074^11077,0.02,10.0
117,,,3.0,-16.5,0.8695652173913043,16.5,0.8,227.5,0.8333333333333334,227.5,0.8333333333333334,22.0,1:1,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,26.0,0.0,20181021135638.0,21078.0,0.01,14.0
118,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,227.5,0.7692307692307693,227.5,0.9090909090909091,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,26.0,0.0,20181021135713.0,1077.0,0.015151515151515152,11.0
119,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,226.5,0.8695652173913043,226.5,0.8,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,24.0,0.0,20181021135718.0,1077.0,0.015151515151515152,11.0
120,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,226.5,0.8,226.5,0.8695652173913043,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,15.0,0.0,20181021135726.0,1077.0,0.015151515151515152,11.0
121,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,225.5,0.8333333333333334,225.5,0.8333333333333334,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,6.0,0.0,20181021135735.0,1077.0,0.015151515151515152,11.0
122,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,24.0,0.0,20181021135737.0,11077.0,0.02,10.0
123,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,18.0,0.0,20181021135741.0,11077.0,0.016666666666666666,10.5
124,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,225.5,0.8333333333333334,225.5,0.8333333333333334,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,9.0,0.0,20181021135750.0,11077.0,0.016666666666666666,10.5
125,,,3.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,225.5,0.8,225.5,0.8695652173913043,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,5.0,0.0,20181021135755.0,11077.0,0.016666666666666666,10.5
126,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,225.5,0.8,225.5,0.8695652173913043,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,5.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,5.0,0.0,20181021135800.0,21077.0,0.0125,12.0
127,44.0,5.0,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,225.5,0.8,225.5,0.8695652173913043,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,5.0,0.0,20181021135812.0,21081.0,0.0125,12.0
128,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,225.5,0.8,225.5,0.8695652173913043,22.0,,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,5.0,0.0,20181021135921.0,21081.0,0.0125,12.0
129,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,225.5,0.8,225.5,0.8695652173913043,22.0,^,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,5.0,0.0,20181021135921.0,21077^21077,0.0125,12.0
130,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,225.5,0.8,225.5,0.8695652173913043,22.0,^,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,5.0,1.0,20181021135937.0,21077^21077,0.0125,12.0
131,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,^,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,0.0,0.0,20181021135943.0,21077^21077,0.0125,12.0
132,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,^,1.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,10.0,70.6,76.9,77.0,91,0,1,0.0,0.0,0.0,20181021135956.0,21077^21077,0.0125,12.0
133,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,^,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,0.0,0.0,0.0,20181021135956.0,1082.0,0.0125,12.0
134,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,^,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,0.0,0.0,0.0,20181021135956.0,11077.0,0.0125,12.0
135,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,0.0,0.0,0.0,20181021140215.0,11077.0,0.0125,12.0
136,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,225.5,0.8,225.5,0.8695652173913043,22.0,,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,11.0,55.0,0.0,20181021140219.0,11077.0,0.0125,12.0
137,,,3.0,-14.5,0.7692307692307693,14.5,0.9090909090909091,223.5,0.8,223.5,0.8695652173913043,22.0,,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,11.0,47.0,0.0,20181021140228.0,11077.0,0.0125,12.0
138,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,223.5,0.8,223.5,0.8695652173913043,22.0,,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,11.0,45.0,0.0,20181021140230.0,21077.0,0.0125,12.0
139,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,222.5,0.8,222.5,0.8695652173913043,22.0,,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,11.0,36.0,0.0,20181021140239.0,21077.0,0.0125,12.0
140,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,222.5,0.8,222.5,0.8695652173913043,22.0,,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,11.0,32.0,0.0,20181021140243.0,21077.0,0.0125,12.0
141,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,222.5,0.8,222.5,0.8695652173913043,22.0,,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,5.0,0.0,70.6,76.9,77.0,91,0,1,11.0,32.0,0.0,20181021140245.0,21077.0,0.0125,12.0
142,,,3.0,-15.5,0.9090909090909091,15.5,0.7692307692307693,222.5,0.8,222.5,0.8695652173913043,22.0,,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,1.0,0.0,70.6,76.9,77.0,91,0,1,11.0,32.0,0.0,20181021140247.0,11086.0,0.0125,12.0
143,,,3.0,-16.5,0.8695652173913043,16.5,0.8,222.5,0.8,222.5,0.8695652173913043,22.0,1:2,0.0,8.0,5.0,20.0,33.0,12.0,10.0,2.0,4.0,1.0,0.0,70.6,76.9,77.0,91,0,1,11.0,32.0,0.0,20181021140255.0,21078.0,0.0125,12.0
144,,,3.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,222.5,0.8695652173913043,222.5,0.8,22.0,1:2^2:2,0.0,8.0,5.0,20.0,33.0,12.0,11.0,2.0,4.0,1.0,0.0,70.6,78.6,77.0,92,0,1,11.0,32.0,0.0,20181021140313.0,21079^21078,0.0125,12.0
145,,,3.0,-16.5,0.8,16.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,16.0,2:2^,0.0,8.0,5.0,20.0,33.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,77.0,93,0,1,11.0,32.0,0.0,20181021140328.0,21079^11077,0.0125,12.0
146,,,3.0,-16.5,0.8,16.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,16.0,,0.0,8.0,5.0,20.0,33.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,77.0,93,0,1,11.0,32.0,0.0,20181021140331.0,11077.0,0.0125,12.0
147,,,3.0,-16.5,0.8,16.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,16.0,,0.0,8.0,5.0,20.0,33.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,77.0,93,0,1,11.0,32.0,1.0,20181021140331.0,11077.0,0.0125,12.0
148,,,3.0,-16.5,0.8,16.5,0.8695652173913043,223.5,0.8333333333333334,223.5,0.8333333333333334,16.0,,0.0,8.0,5.0,20.0,33.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,77.0,93,0,1,11.0,23.0,1.0,20181021140339.0,11077.0,0.0125,12.0
149,,,3.0,-14.5,0.8695652173913043,14.5,0.8,226.5,0.8695652173913043,226.5,0.8,17.0,^,0.0,9.0,5.0,20.0,33.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,93,0,1,11.0,21.0,1.0,20181021140342.0,11075^21077,0.016666666666666666,10.5
150,,,3.0,-14.5,0.8695652173913043,14.5,0.8,226.5,0.8,226.5,0.8695652173913043,17.0,,0.0,9.0,5.0,20.0,33.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,93,0,1,11.0,12.0,1.0,20181021140351.0,21077.0,0.016666666666666666,10.5
151,,,3.0,-15.5,0.8,15.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8,17.0,^,0.0,9.0,5.0,20.0,34.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,95,0,1,11.0,8.0,1.0,20181021140355.0,21074^11077,0.01,14.0
152,,,3.0,-15.5,0.8,15.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8,17.0,,0.0,9.0,5.0,20.0,34.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,95,0,1,11.0,8.0,1.0,20181021140356.0,11077.0,0.01,14.0
153,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,227.5,0.8,227.5,0.8695652173913043,17.0,,0.0,9.0,5.0,20.0,34.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,95,0,1,10.0,59.0,1.0,20181021140404.0,11077.0,0.01,14.0
154,,,3.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,17.0,,0.0,9.0,5.0,20.0,34.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,95,0,1,10.0,51.0,1.0,20181021140412.0,11077.0,0.01,14.0
155,,,3.0,-16.5,0.9090909090909091,16.5,0.7692307692307693,225.5,0.8333333333333334,225.5,0.8333333333333334,17.0,,0.0,9.0,5.0,20.0,34.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,95,0,1,10.0,44.0,1.0,20181021140420.0,21077.0,0.006666666666666667,15.0
156,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,14.0,^,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,97,0,1,10.0,40.0,1.0,20181021140423.0,21074^11077,0.006666666666666667,15.0
157,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,97,0,1,10.0,40.0,1.0,20181021140424.0,11077.0,0.006666666666666667,15.0
158,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,97,0,1,10.0,31.0,1.0,20181021140432.0,11077.0,0.006666666666666667,15.0
159,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,226.5,0.8,226.5,0.8695652173913043,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,97,0,1,10.0,23.0,1.0,20181021140440.0,11077.0,0.006666666666666667,15.0
160,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,225.5,0.8333333333333334,225.5,0.8333333333333334,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,97,0,1,10.0,14.0,1.0,20181021140449.0,11077.0,0.006666666666666667,15.0
161,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,225.5,0.8,225.5,0.8695652173913043,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,97,0,1,10.0,12.0,1.0,20181021140452.0,21077.0,0.006666666666666667,15.0
162,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,97,0,1,10.0,9.0,0.0,20181021140454.0,21077.0,0.006666666666666667,15.0
163,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,1.0,0.0,70.6,80.0,80.0,97,0,1,10.0,9.0,0.0,20181021140510.0,21077.0,0.006666666666666667,15.0
164,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,97,0,1,10.0,9.0,0.0,20181021140511.0,11086.0,0.006666666666666667,15.0
165,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,97,0,1,10.0,9.0,0.0,20181021140513.0,21077.0,0.006666666666666667,15.0
166,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,224.5,0.8695652173913043,224.5,0.8,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,97,0,1,10.0,9.0,1.0,20181021140513.0,21077.0,0.006666666666666667,15.0
167,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,224.5,0.8333333333333334,224.5,0.8333333333333334,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,97,0,1,10.0,5.0,1.0,20181021140516.0,21077.0,0.006666666666666667,15.0
168,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,224.5,0.8,224.5,0.8695652173913043,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,97,0,1,10.0,1.0,1.0,20181021140517.0,21077.0,0.006666666666666667,15.0
169,,,3.0,-18.5,0.9090909090909091,18.5,0.7692307692307693,223.5,0.8695652173913043,223.5,0.8,14.0,,0.0,9.0,5.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,97,0,1,9.0,57.0,1.0,20181021140519.0,21077.0,0.006666666666666667,15.0
170,,,3.0,-20.5,0.8695652173913043,20.5,0.8,226.5,0.8333333333333334,226.5,0.8333333333333334,13.0,^,0.0,9.0,6.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,100,0,1,9.0,52.0,1.0,20181021140525.0,21075^11077,0.006666666666666667,15.0
171,,,3.0,-20.5,0.8695652173913043,20.5,0.8,225.5,0.9090909090909091,225.5,0.7692307692307693,13.0,,0.0,9.0,6.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,100,0,1,9.0,43.0,1.0,20181021140534.0,11077.0,0.006666666666666667,15.0
172,,,3.0,-20.5,0.8695652173913043,20.5,0.8,225.5,0.8333333333333334,225.5,0.8333333333333334,13.0,,0.0,9.0,6.0,20.0,35.0,12.0,12.0,2.0,4.0,2.0,0.0,70.6,80.0,80.0,100,0,1,9.0,37.0,0.0,20181021140539.0,11077.0,0.006666666666666667,15.0
