,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
98,,,第2节,第2节,-21.5,0.87,21.5,0.8,97.5,0.83,97.5,0.83,-21.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,9.0,GD,34.0,0,,21077.0,0.66,1.1
99,,,第2节,第2节,-21.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,9.0,GD,34.0,0,,21077.0,0.66,1.1
100,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,9.0,GD,32.0,0,,21077.0,0.66,1.1
101,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,9.0,GD,32.0,0,,11077.0,0.66,1.1
102,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,9.0,GD,14.0,0,,11077.0,0.66,1.1
103,,,第2节,第2节,-19.5,0.87,19.5,0.8,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,9.0,GD,14.0,0,,11077.0,0.66,1.1
104,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,9.0,GD,5.0,0,,21077.0,0.66,1.1
105,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.66,1.1
106,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,8.0,GD,53.0,0,,11077.0,0.66,1.1
107,,,第2节,第2节,-19.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,18.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,8.0,GD,53.0,0,,11077.0,0.66,1.1
108,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,60.0,24.0,11.0,0.0,1,8.0,GD,52.0,0,,11077.0,0.66,1.1
109,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,0.0,0.0,60.0,24.0,11.0,0.0,1,8.0,GD,52.0,0,,11086.0,0.66,1.1
110,,,第2节,第2节,-18.5,0.87,19.5,0.8,97.5,0.83,97.5,0.83,19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,0.0,0.0,60.0,24.0,11.0,0.0,1,8.0,GD,52.0,0,,21077.0,0.66,1.1
111,,,第2节,第2节,-19.5,0.87,19.5,0.8,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,24.0,11.0,0.0,1,8.0,GD,52.0,0,,21086.0,0.66,1.1
112,,,第2节,第2节,-19.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,18.5,2.0,,0.0,0.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,24.0,11.0,0.0,1,8.0,GD,52.0,0,,11077.0,0.66,1.1
113,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,2.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,14.0,11.0,0.0,1,8.0,GD,52.0,0,,11075.0,0.66,1.1
114,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,2.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,24.0,14.0,0.0,1,8.0,GD,39.0,0,,21077.0,0.66,1.1
115,,,第2节,第2节,-18.5,0.83,16.5,0.83,97.5,0.83,97.5,0.83,16.5,2.0,,0.0,2.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,24.0,14.0,0.0,1,8.0,GD,39.0,0,,21077.0,0.66,1.1
116,,,第2节,第2节,-16.5,0.83,16.5,0.83,97.5,0.83,97.5,0.83,-16.5,2.0,,0.0,2.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,24.0,14.0,0.0,1,8.0,GD,37.0,0,,21077.0,0.66,1.1
117,,,第2节,第2节,-16.5,0.8,17.5,0.87,97.5,0.83,97.5,0.83,17.5,2.0,,0.0,2.0,5.0,4.0,0.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,24.0,26.0,0.0,1,8.0,GD,37.0,0,,21074.0,0.66,1.1
118,,,第2节,第2节,-17.5,0.8,17.5,0.87,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,2.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,26.0,14.0,0.0,1,8.0,GD,23.0,0,,11077.0,0.66,1.1
119,,,第2节,第2节,-17.5,0.8,17.5,0.87,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,2.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,26.0,14.0,0.0,1,8.0,GD,23.0,0,,11077.0,0.66,1.1
120,,,第2节,第2节,-17.5,0.8,17.5,0.87,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,2.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,26.0,14.0,0.0,1,8.0,GD,19.0,0,,11077.0,0.66,1.1
121,,,第2节,第2节,-17.5,0.8,17.5,0.87,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,2.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,26.0,14.0,0.0,1,8.0,GD,19.0,0,,21077.0,0.66,1.1
122,,,第2节,第2节,-17.5,0.8,17.5,0.87,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,2.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,26.0,14.0,0.0,1,8.0,GD,5.0,0,,21077.0,0.66,1.1
123,,,第2节,第2节,-17.5,0.87,18.5,0.8,97.5,0.83,97.5,0.83,18.5,2.0,,0.0,2.0,5.0,4.0,4.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,26.0,14.0,0.0,1,8.0,GD,5.0,0,,21077.0,0.66,1.1
124,,,第2节,第2节,-18.5,0.87,18.5,0.8,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,2.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,26.0,28.0,0.0,1,8.0,GD,5.0,0,,21074.0,0.66,1.1
125,,,第2节,第2节,-18.5,0.87,18.5,0.8,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,2.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,14.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.66,1.1
126,,,第2节,第2节,-18.5,0.87,18.5,0.8,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,2.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,14.0,0.0,1,7.0,GD,58.0,0,,11077.0,0.66,1.1
127,,,第2节,第2节,-18.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,19.5,2.0,,0.0,2.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,14.0,0.0,1,7.0,GD,58.0,0,,11077.0,0.66,1.1
128,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,2.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,14.0,0.0,1,7.0,GD,55.0,0,,11077.0,0.66,1.1
129,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,17.0,14.0,0.0,1,7.0,GD,55.0,0,,11075.0,0.66,1.1
130,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,17.0,14.0,0.0,1,7.0,GD,45.0,0,,21077.0,0.66,1.1
131,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,45.0,0,,21077.0,0.66,1.1
132,,,第2节,第2节,-19.5,0.83,17.5,0.83,97.5,0.83,97.5,0.83,17.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,45.0,0,,21077.0,0.66,1.1
133,,,第2节,第2节,-17.5,0.83,17.5,0.83,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,42.0,0,,21077.0,0.66,1.1
134,,,第2节,第2节,-17.5,0.83,17.5,0.83,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,42.0,0,,11077.0,0.66,1.1
135,,,第2节,第2节,-17.5,0.83,17.5,0.83,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.66,1.1
136,,,第2节,第2节,-17.5,0.83,16.5,0.83,97.5,0.83,97.5,0.83,16.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.66,1.1
137,,,第2节,第2节,-16.5,0.83,16.5,0.8,97.5,0.83,97.5,0.83,-16.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.66,1.1
138,,,第2节,第2节,-16.5,0.87,17.5,0.8,97.5,0.83,97.5,0.83,17.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.66,1.1
139,,,第2节,第2节,-17.5,0.87,17.5,0.8,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,3.0,5.0,4.0,5.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,17.0,0.0,1,7.0,GD,24.0,0,,21077.0,0.66,1.1
140,,,第2节,第2节,-17.5,0.87,17.5,0.8,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,28.0,30.0,0.0,1,7.0,GD,24.0,0,,21074.0,0.66,1.1
141,,,第2节,第2节,-17.5,0.87,17.5,0.8,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,7.0,GD,24.0,0,,11077.0,0.66,1.1
142,,,第2节,第2节,-17.5,0.87,17.5,0.8,97.5,0.83,97.5,0.83,-17.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.66,1.1
143,,,第2节,第2节,-17.5,0.83,18.5,0.83,97.5,0.83,97.5,0.83,18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,7.0,GD,22.0,0,,11077.0,0.66,1.1
144,,,第2节,第2节,-18.5,0.83,18.5,0.83,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.66,1.1
145,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.66,1.1
146,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,7.0,GD,6.0,0,,21077.0,0.66,1.1
147,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,6.0,0,,11077.0,0.66,1.1
148,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.66,1.1
149,,,第2节,第2节,-18.5,0.83,18.5,0.83,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,57.0,0,,11077.0,0.66,1.1
150,,,第2节,第2节,-18.5,0.83,18.5,0.83,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,41.0,0,,11077.0,0.66,1.1
151,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,41.0,0,,11077.0,0.66,1.1
152,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,38.0,0,,11077.0,0.66,1.1
153,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,38.0,0,,21077.0,0.66,1.1
154,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,1.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,36.0,0,,21077.0,0.66,1.1
155,,,第2节,第2节,-18.5,0.8,18.5,0.87,97.5,0.83,97.5,0.83,-18.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,36.0,0,,11086.0,0.66,1.1
156,,,第2节,第2节,-18.5,0.87,19.5,0.8,97.5,0.83,97.5,0.83,19.5,2.0,,0.0,3.0,5.0,4.0,6.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,30.0,17.0,0.0,1,6.0,GD,36.0,0,,21077.0,0.66,1.1
157,,,第2节,第2节,-19.5,0.87,19.5,0.8,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,30.0,32.0,0.0,1,6.0,GD,36.0,0,,21074.0,0.66,1.1
158,,,第2节,第2节,-19.5,0.83,20.5,0.83,97.5,0.83,97.5,0.83,20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,30.0,32.0,0.0,1,6.0,GD,36.0,0,,11077.0,0.66,1.1
159,,,第2节,第2节,-20.5,0.83,20.5,0.83,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,32.0,17.0,0.0,1,6.0,GD,17.0,0,,11077.0,0.66,1.1
160,,,第2节,第2节,-20.5,0.83,20.5,0.83,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,32.0,17.0,0.0,1,6.0,GD,17.0,0,,11077.0,0.66,1.1
161,,,第2节,第2节,-20.5,0.83,20.5,0.83,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,32.0,17.0,0.0,1,6.0,GD,14.0,0,,11077.0,0.66,1.1
162,,,第2节,第2节,-20.5,0.83,20.5,0.83,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,32.0,17.0,0.0,1,5.0,GD,14.0,0,,21077.0,0.66,1.1
163,,,第2节,第2节,-20.5,0.83,20.5,0.83,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,32.0,17.0,0.0,1,5.0,GD,59.0,0,,21077.0,0.66,1.1
164,,,第2节,第2节,-20.5,0.8,20.5,0.87,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,32.0,17.0,0.0,1,5.0,GD,59.0,0,,21077.0,0.66,1.1
165,,,第2节,第2节,-20.5,0.8,20.5,0.87,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,2.0,1.0,0.0,60.0,32.0,17.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.66,1.1
166,,,第2节,第2节,-20.5,0.8,20.5,0.87,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,3.0,1.0,0.0,60.0,32.0,17.0,0.0,1,5.0,GD,47.0,0,,11086.0,0.66,1.1
167,,,第2节,第2节,-20.5,0.83,21.5,0.83,97.5,0.83,97.5,0.83,21.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,3.0,1.0,0.0,60.0,32.0,17.0,0.0,1,5.0,GD,47.0,0,,21077.0,0.66,1.1
168,,,第2节,第2节,-21.5,0.83,21.5,0.8,97.5,0.83,97.5,0.83,-21.5,2.0,1:2,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,3.0,1.0,0.0,60.0,32.0,17.0,0.0,1,5.0,GD,47.0,0,,21078.0,0.66,1.1
169,,,第2节,第2节,-21.5,0.87,22.5,0.8,97.5,0.83,97.5,0.83,22.5,2.0,1:2,0.0,3.0,5.0,4.0,7.0,0.0,3.0,5.0,5.0,3.0,1.0,0.0,60.0,32.0,17.0,0.0,1,5.0,GD,47.0,0,,21078.0,0.66,1.1
170,,,第2节,第2节,-22.5,0.87,22.5,0.8,97.5,0.83,97.5,0.83,-22.5,2.0,1:2,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,66.7,32.0,33.0,0.0,1,5.0,GD,47.0,0,,21079.0,0.66,1.1
171,,,第2节,第2节,-22.5,0.87,22.5,0.8,97.5,0.83,97.5,0.83,-22.5,2.0,2:2,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,66.7,33.0,17.0,0.0,1,5.0,GD,47.0,0,,21078.0,0.66,1.1
172,,,第2节,第2节,-22.5,0.83,22.5,0.83,97.5,0.83,97.5,0.83,-22.5,2.0,2:2,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,17.0,0.0,1,5.0,GD,47.0,0,,21080.0,0.66,1.1
173,,,第2节,第2节,-22.5,0.83,22.5,0.83,97.5,0.83,97.5,0.83,-22.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,17.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.66,1.1
174,,,第2节,第2节,-22.5,0.83,21.5,0.83,97.5,0.83,97.5,0.83,21.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,17.0,0.0,1,5.0,GD,46.0,0,,11077.0,0.66,1.1
175,,,第2节,第2节,-21.5,0.83,21.5,0.83,97.5,0.83,97.5,0.83,-21.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,17.0,0.0,1,5.0,GD,30.0,0,,21077.0,0.66,1.1
176,,,第2节,第2节,-21.5,0.87,22.5,0.8,97.5,0.83,97.5,0.83,22.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,17.0,0.0,1,5.0,GD,30.0,0,,21077.0,0.66,1.1
177,,,第2节,第2节,-22.5,0.87,22.5,0.8,97.5,0.83,97.5,0.83,-22.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,17.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.66,1.1
178,,,第2节,第2节,-22.5,0.83,21.5,0.83,97.5,0.83,97.5,0.83,21.5,2.0,,0.0,3.0,5.0,4.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,17.0,0.0,1,5.0,GD,24.0,0,,11077.0,0.66,1.1
179,,,第2节,第2节,-21.5,0.83,21.5,0.83,97.5,0.83,97.5,0.83,-21.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,19.0,17.0,0.0,1,5.0,GD,24.0,0,,11074.0,0.66,1.1
180,,,第2节,第2节,-21.5,0.83,20.5,0.83,97.5,0.83,97.5,0.83,20.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,19.0,17.0,0.0,1,5.0,GD,24.0,0,,21077.0,0.66,1.1
181,,,第2节,第2节,-20.5,0.83,20.5,0.83,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,5.0,GD,19.0,0,,21077.0,0.66,1.1
182,,,第2节,第2节,-20.5,0.87,20.5,0.8,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,5.0,GD,19.0,0,,21077.0,0.66,1.1
183,,,第2节,第2节,-20.5,0.87,20.5,0.8,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,5.0,GD,16.0,0,,21077.0,0.66,1.1
184,,,第2节,第2节,-20.5,0.87,20.5,0.8,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,5.0,GD,16.0,0,,21077.0,0.66,1.1
185,,,第2节,第2节,-20.5,0.87,20.5,0.8,97.5,0.83,97.5,0.83,-20.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,5.0,GD,8.0,0,,21077.0,0.66,1.1
186,,,第2节,第2节,-20.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,19.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,5.0,GD,8.0,0,,21077.0,0.66,1.1
187,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.66,1.1
188,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,4.0,GD,6.0,0,,11077.0,0.66,1.1
189,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,4.0,GD,56.0,0,,11077.0,0.66,1.1
190,,,第2节,第2节,-19.5,0.83,19.5,0.83,97.5,0.83,97.5,0.83,-19.5,2.0,,0.0,3.0,5.0,5.0,7.0,0.0,4.0,5.0,5.0,3.0,1.0,0.0,57.1,33.0,19.0,0.0,1,4.0,GD,56.0,0,,11077.0,0.66,1.1
