,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,10.0,29.0,1.0,20181110020031.0,11077.0,1.75,0.4
11,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,10.0,28.0,1.0,20181110020031.0,11077.0,1.75,0.4
12,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,10.0,20.0,1.0,20181110020040.0,11077.0,1.75,0.4
13,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,10.0,18.0,0.0,20181110020042.0,11077.0,1.75,0.4
14,,,,3.0,4.5,0.8,-4.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,10.0,18.0,0.0,20181110020043.0,21077.0,1.75,0.4
15,,,,3.0,4.5,0.8,-4.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,10.0,18.0,1.0,20181110020052.0,21077.0,1.75,0.4
16,,,,3.0,4.5,0.8,-4.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,10.0,9.0,1.0,20181110020100.0,21077.0,1.75,0.4
17,,,,3.0,4.5,0.8,-4.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,10.0,8.0,1.0,20181110020101.0,21094.0,1.75,0.4
18,,,,3.0,4.5,0.8,-4.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,8.0,59.0,1.0,20181110020110.0,21077.0,1.1,0.6666666666666666
19,,,,3.0,4.5,0.8,-4.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,8.0,57.0,1.0,20181110020112.0,21077.0,1.1,0.6666666666666666
20,,,,3.0,4.5,0.8,-4.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,8.0,57.0,1.0,20181110020112.0,21077.0,1.1,0.6666666666666666
21,,,,3.0,4.5,0.8,-4.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,8.0,57.0,1.0,20181110020112.0,21077.0,1.1,0.6666666666666666
22,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,8.0,50.0,1.0,20181110020118.0,11077.0,1.1,0.6666666666666666
23,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,8.0,41.0,1.0,20181110020127.0,11077.0,1.25,0.5714285714285714
24,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,8.0,34.0,0.0,20181110020135.0,11077.0,1.25,0.5714285714285714
25,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,0.0,71.4,100.0,37,30.0,0,1,8.0,34.0,0.0,20181110020139.0,11095.0,1.25,0.5714285714285714
26,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,^,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,1.0,71.4,100.0,37,30.0,0,1,8.0,34.0,0.0,20181110020145.0,21086^11077,1.25,0.5714285714285714
27,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,^,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,1.0,71.4,100.0,37,30.0,0,1,8.0,34.0,1.0,20181110020158.0,21086^11077,1.25,0.5714285714285714
28,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,^,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,1.0,71.4,100.0,37,30.0,0,1,8.0,33.0,0.0,20181110020159.0,21086^11077,1.25,0.5714285714285714
29,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,,,^,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,1.0,71.4,100.0,37,30.0,0,1,8.0,33.0,1.0,20181110020201.0,21086^11077,1.25,0.5714285714285714
30,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,1.0,71.4,100.0,37,30.0,0,1,8.0,25.0,1.0,20181110020209.0,11095.0,1.25,0.5714285714285714
31,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,1.0,71.4,100.0,37,30.0,0,1,8.0,25.0,1.0,20181110020209.0,21077.0,1.1,0.6666666666666666
32,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,1.0,71.4,100.0,37,30.0,0,1,8.0,15.0,0.0,20181110020219.0,21077.0,1.1,0.6666666666666666
33,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,142.5,0.8333333333333334,142.5,0.8333333333333334,,,^,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,8.0,15.0,0.0,20181110020221.0,21086^11077,1.1,0.6666666666666666
34,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,142.5,0.8333333333333334,142.5,0.8333333333333334,,,^,,2.0,3.0,13.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,8.0,14.0,0.0,20181110020238.0,21086^11077,1.1,0.6666666666666666
35,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,8.0,14.0,0.0,20181110020238.0,21077.0,1.1,0.6666666666666666
36,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,59.0,0.0,20181110020254.0,21077.0,1.1,0.6666666666666666
37,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,52.0,0.0,20181110020300.0,11077.0,1.7,0.4166666666666667
38,,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,52.0,0.0,20181110020301.0,21077.0,1.55,0.47619047619047616
39,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,143.5,0.8333333333333334,143.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,50.0,0.0,20181110020302.0,11077.0,1.7,0.4166666666666667
40,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,43.0,0.0,20181110020310.0,11095.0,1.7,0.4166666666666667
41,,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,34.0,0.0,20181110020319.0,21077.0,1.55,0.47619047619047616
42,,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,26.0,0.0,20181110020327.0,21077.0,1.55,0.47619047619047616
43,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,26.0,0.0,20181110020329.0,11077.0,1.75,0.4
44,,,,3.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,18.0,0.0,20181110020334.0,11095.0,1.75,0.4
45,,,,3.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,,2.0,3.0,14.0,7.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,37,30.0,0,1,7.0,18.0,0.0,20181110020335.0,21077.0,1.55,0.47619047619047616
46,,,,3.0,2.5,0.8695652173913043,-2.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,,,^,,2.0,3.0,14.0,8.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,39,35.0,0,1,7.0,13.0,0.0,20181110020340.0,21074^11077,1.3,0.5555555555555556
47,,,,3.0,2.5,0.8695652173913043,-2.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,,,,,2.0,3.0,14.0,8.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,39,35.0,0,1,7.0,4.0,0.0,20181110020348.0,11077.0,1.3,0.5555555555555556
48,,,,3.0,2.5,0.8695652173913043,-2.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,2.0,3.0,14.0,8.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,39,35.0,0,1,6.0,56.0,0.0,20181110020357.0,11077.0,1.3,0.5555555555555556
49,,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,,2.0,3.0,14.0,8.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,39,35.0,0,1,6.0,56.0,0.0,20181110020359.0,21077.0,1.1,0.6666666666666666
50,,,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,,2.0,3.0,14.0,8.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,39,35.0,0,1,6.0,45.0,0.0,20181110020407.0,21077.0,1.2,0.625
51,,,,3.0,-1.5,1.0,1.5,0.7142857142857143,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,^,,2.0,4.0,14.0,8.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,41.0,0.0,20181110020411.0,21075^11077,0.8333333333333334,0.8333333333333334
52,,,,3.0,-1.5,1.0,1.5,0.7142857142857143,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,4.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,41.0,0.0,20181110020412.0,11077.0,0.8333333333333334,0.8333333333333334
53,44.0,5.0,,3.0,-1.5,1.0,1.5,0.7142857142857143,143.5,0.8333333333333334,143.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,38.0,0.0,20181110020415.0,11081.0,0.8333333333333334,0.8333333333333334
54,44.0,5.0,,3.0,-1.5,1.0,1.5,0.7142857142857143,143.5,0.8333333333333334,143.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,38.0,1.0,20181110020547.0,11081.0,0.8333333333333334,0.8333333333333334
55,44.0,5.0,,3.0,-1.5,1.0,1.5,0.7142857142857143,143.5,0.8333333333333334,143.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,29.0,1.0,20181110020555.0,11081.0,0.8333333333333334,0.8333333333333334
56,44.0,5.0,,3.0,-1.5,1.0,1.5,0.7142857142857143,142.5,0.8333333333333334,142.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,21.0,1.0,20181110020603.0,11081.0,0.8333333333333334,0.8333333333333334
57,44.0,5.0,,3.0,-1.5,1.0,1.5,0.7142857142857143,142.5,0.8333333333333334,142.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,18.0,0.0,20181110020606.0,11081.0,0.8333333333333334,0.8333333333333334
58,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,18.0,0.0,20181110020607.0,21077.0,0.7142857142857143,1.0
59,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,18.0,1.0,20181110020621.0,21077.0,0.7142857142857143,1.0
60,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,18.0,0.0,20181110020621.0,21077.0,0.7142857142857143,1.0
61,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,18.0,1.0,20181110020626.0,21077.0,0.7142857142857143,1.0
62,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,9.0,1.0,20181110020634.0,21077.0,0.7142857142857143,1.0
63,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,6.0,1.0,1.0,20181110020643.0,21077.0,0.7142857142857143,1.0
64,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,53.0,1.0,20181110020651.0,21077.0,0.7142857142857143,1.0
65,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,52.0,1.0,20181110020652.0,21095.0,0.7142857142857143,1.0
66,44.0,5.0,,3.0,-1.5,1.0,1.5,0.7142857142857143,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,51.0,1.0,20181110020653.0,11077.0,0.8333333333333334,0.8333333333333334
67,44.0,5.0,,3.0,-1.5,1.0,1.5,0.7142857142857143,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,42.0,1.0,20181110020701.0,11077.0,0.8333333333333334,0.8333333333333334
68,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,42.0,1.0,20181110020701.0,21077.0,0.7142857142857143,1.0
69,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,27.0,1.0,20181110020717.0,21077.0,0.7142857142857143,1.0
70,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,19.0,1.0,20181110020725.0,21077.0,0.7142857142857143,1.0
71,44.0,5.0,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,11.0,1.0,20181110020733.0,21077.0,0.7142857142857143,1.0
72,44.0,5.0,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,11.0,1.0,20181110020733.0,21077.0,0.5263157894736842,1.4
73,44.0,5.0,,3.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,11.0,1.0,20181110020735.0,21077.0,0.5263157894736842,1.4
74,44.0,5.0,,3.0,-2.5,0.8695652173913043,2.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,3.0,1.0,20181110020741.0,11077.0,0.625,1.2
75,44.0,5.0,,3.0,-2.5,0.8695652173913043,2.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,3.0,1.0,20181110020746.0,21077.0,0.625,1.2
76,44.0,5.0,,3.0,-2.5,0.8695652173913043,2.5,0.8,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,49.0,1.0,20181110020754.0,21077.0,0.625,1.2
77,44.0,5.0,,3.0,-2.5,0.8695652173913043,2.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,41.0,1.0,20181110020802.0,21077.0,0.625,1.2
78,44.0,5.0,,3.0,-2.5,0.8695652173913043,2.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,,,,2.0,4.0,14.0,8.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,39,38.0,0,1,5.0,33.0,1.0,20181110020811.0,21077.0,0.625,1.2
79,44.0,5.0,,3.0,-2.5,0.8695652173913043,2.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,,2.0,4.0,14.0,10.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,41,42.0,0,1,5.0,30.0,1.0,20181110020814.0,11077.0,0.625,1.2
80,44.0,5.0,,3.0,-2.5,0.8695652173913043,2.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,12.0,,,,2.0,4.0,14.0,10.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,41,42.0,0,1,5.0,21.0,1.0,20181110020822.0,11077.0,0.625,1.2
81,44.0,5.0,,3.0,-2.5,0.8695652173913043,2.5,0.8,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,,2.0,4.0,14.0,10.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,41,42.0,0,1,5.0,13.0,1.0,20181110020831.0,11077.0,0.625,1.2
82,44.0,5.0,,3.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,139.5,0.8333333333333334,139.5,0.8333333333333334,12.0,,,,2.0,4.0,14.0,10.0,5.0,10.0,3.0,3.0,0.0,2.0,71.4,100.0,41,42.0,0,1,5.0,10.0,1.0,20181110020834.0,21077.0,0.5263157894736842,1.4
