,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
91,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,10.0,4,1,1.0,5.0,4.0,50.0,40.0,68,66,0,1,0.0,27.0,0.0,20181103023213.0,11077.0,9.0,0.030303030303030304
92,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,10.0,4,1,1.0,5.0,5.0,50.0,40.0,68,66,0,1,0.0,27.0,0.0,20181103023215.0,21086.0,9.0,0.030303030303030304
93,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,1:2,1.0,6.0,11,21.0,13.0,10.0,4,1,1.0,5.0,5.0,50.0,40.0,68,66,0,1,0.0,27.0,0.0,20181103023231.0,11078.0,6.5,0.07142857142857142
94,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,1:2^2:2,1.0,6.0,11,21.0,13.0,11.0,4,1,1.0,5.0,5.0,52.4,40.0,71,67,0,1,0.0,27.0,0.0,20181103023253.0,11079^11078,9.0,0.030303030303030304
95,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,2:2^,1.0,6.0,11,21.0,13.0,12.0,4,1,1.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,27.0,0.0,20181103023307.0,11079^21077,17.0,0.004
96,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,1.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,27.0,0.0,20181103023308.0,21077.0,17.0,0.004
97,44.0,5.0,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,27.0,0.0,20181103023318.0,21081.0,17.0,0.004
98,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,27.0,1.0,20181103023510.0,21077.0,17.0,0.004
99,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,22.0,1.0,20181103023510.0,21094.0,17.0,0.004
100,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,21.0,1.0,20181103023515.0,21077.0,17.0,0.004
101,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,21.0,1.0,20181103023526.0,21077.0,17.0,0.004
102,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,20.0,1.0,20181103023530.0,21095.0,17.0,0.004
103,,,4.0,4.5,0.0,-4.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,13.0,0.0,20181103023534.0,21095.0,17.0,0.004
104,,,4.0,5.5,0.0,-5.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,13.0,0.0,20181103023536.0,11077.0,17.0,0.004
105,,,4.0,5.5,0.0,-5.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,5.0,54.5,40.0,72,67,0,1,0.0,13.0,0.0,20181103023539.0,11077.0,17.0,0.004
106,,,4.0,5.5,0.0,-5.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,6.0,54.5,40.0,72,67,0,1,0.0,13.0,0.0,20181103023541.0,21086.0,17.0,0.004
107,,,4.0,5.5,0.0,-5.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,1:2,1.0,6.0,11,21.0,13.0,12.0,4,1,0.0,5.0,6.0,54.5,40.0,72,67,0,1,0.0,13.0,0.0,20181103023546.0,11078.0,17.0,0.004
108,,,4.0,6.5,0.0,-6.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,1:2^2:2,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,56.5,40.0,73,67,0,1,0.0,13.0,0.0,20181103023618.0,11079^11078,17.0,0.004
109,,,4.0,5.5,0.0,-5.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,2:2^,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,13.0,1.0,20181103023630.0,11080^21077,17.0,0.004
110,,,4.0,6.5,0.0,-6.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,13.0,1.0,20181103023631.0,1077.0,17.0,0.004
111,,,4.0,5.5,0.0,-5.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,10.0,1.0,20181103023633.0,1077.0,17.0,0.004
112,,,4.0,5.5,0.0,-5.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,10.0,1.0,20181103023633.0,21077.0,17.0,0.004
113,,,4.0,6.5,0.0,-6.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,2.0,1.0,20181103023641.0,11077.0,17.0,0.004
114,,,4.0,6.5,0.0,-6.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,0.0,0.0,20181103023643.0,11077.0,17.0,0.004
115,,,4.0,6.5,0.0,-6.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,0.0,0.0,20181103023647.0,11077.0,17.0,0.004
116,,,4.0,6.5,0.0,-6.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,0.0,0.0,20181103023647.0,1084.0,17.0,0.004
117,,,4.0,6.5,0.0,-6.5,0.0,143.5,0.9090909090909091,143.5,0.7692307692307693,2.0,,1.0,6.0,11,21.0,13.0,13.0,4,1,0.0,5.0,6.0,54.2,40.0,73,67,0,1,0.0,0.0,0.0,20181103023647.0,1084.0,17.0,0.004
