,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,2.0,-20.5,0.8,20.5,0.9523809523809523,146.5,0.9090909090909091,146.5,0.8333333333333334,12.0,,,3.0,5.0,12.0,9.0,3.0,15.0,3.0,4.0,2.0,1.0,37.5,75.0,36,45,0,1,15.0,10.0,0.0,20181108014738.0,11086^21077,0.005,20.0
11,,,2.0,-19.5,0.8,19.5,0.9523809523809523,149.5,0.8333333333333334,149.5,0.9090909090909091,12.0,1:1,,3.0,5.0,12.0,9.0,3.0,15.0,3.0,4.0,2.0,1.0,37.5,75.0,36,45,0,1,15.0,10.0,0.0,20181108014746.0,21078.0,0.005,20.0
12,44.0,5.0,2.0,-19.5,0.8,19.5,0.9523809523809523,149.5,0.8333333333333334,149.5,0.9090909090909091,12.0,,,3.0,5.0,12.0,9.0,3.0,15.0,3.0,3.0,2.0,1.0,37.5,75.0,36,45,0,1,15.0,10.0,0.0,20181108014757.0,21081.0,0.005,20.0
13,,,2.0,-19.5,0.8,19.5,0.9523809523809523,149.5,0.8333333333333334,149.5,0.9090909090909091,12.0,,,3.0,5.0,12.0,9.0,3.0,15.0,3.0,3.0,2.0,1.0,37.5,75.0,36,45,0,1,15.0,10.0,0.0,20181108015021.0,21077.0,0.005,20.0
14,,,2.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8695652173913043,12.0,1:1^,,3.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,1.0,37.5,76.2,36,51,0,1,15.0,10.0,0.0,20181108015049.0,21079^11077,0.005,20.0
15,,,2.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8695652173913043,12.0,,,3.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,1.0,37.5,76.2,36,51,0,1,15.0,10.0,1.0,20181108015050.0,11077.0,0.005,20.0
16,,,2.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8695652173913043,12.0,,,3.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,1.0,37.5,76.2,36,51,0,1,15.0,3.0,0.0,20181108015050.0,11077.0,0.005,20.0
17,,,2.0,-20.5,0.9090909090909091,20.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8695652173913043,12.0,,,3.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,1.0,37.5,76.2,36,51,0,1,15.0,3.0,1.0,20181108015053.0,11077.0,0.005,20.0
18,,,2.0,-20.5,0.9523809523809523,20.5,0.8,148.5,0.9090909090909091,148.5,0.8333333333333334,12.0,,,3.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,1.0,37.5,76.2,36,51,0,1,14.0,54.0,1.0,20181108015101.0,11077.0,0.005,20.0
19,,,2.0,-20.5,0.9523809523809523,20.5,0.8,148.5,0.9090909090909091,148.5,0.8333333333333334,12.0,,,3.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,1.0,37.5,76.2,36,51,0,1,14.0,54.0,0.0,20181108015101.0,11077.0,0.005,20.0
20,,,2.0,-20.5,0.9523809523809523,20.5,0.8,148.5,0.9090909090909091,148.5,0.8333333333333334,12.0,^,,3.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,36,51,0,1,14.0,54.0,0.0,20181108015118.0,21086^11077,0.005,20.0
21,,,2.0,-20.5,0.9523809523809523,20.5,0.8,148.5,0.9090909090909091,148.5,0.8333333333333334,12.0,^,,3.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,36,51,0,1,14.0,54.0,1.0,20181108015132.0,21086^11077,0.005,20.0
22,,,2.0,-18.5,0.8333333333333334,18.5,0.9090909090909091,151.5,0.9523809523809523,151.5,0.8,12.0,^,,4.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,39,51,0,1,14.0,45.0,1.0,20181108015137.0,11075^21077,0.005,20.0
23,,,2.0,-18.5,0.8333333333333334,18.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.9090909090909091,12.0,,,4.0,5.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,39,51,0,1,14.0,36.0,1.0,20181108015146.0,21077.0,0.005,20.0
24,,,2.0,-18.5,0.8333333333333334,18.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.9090909090909091,12.0,,,4.0,6.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,39,51,0,1,14.0,36.0,1.0,20181108015146.0,11077.0,0.005,20.0
25,,,2.0,-18.5,0.8333333333333334,18.5,0.9090909090909091,153.5,0.8695652173913043,153.5,0.8695652173913043,12.0,,,4.0,6.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,39,51,0,1,14.0,23.0,1.0,20181108015158.0,11077.0,0.005,20.0
26,,,2.0,-18.5,0.8333333333333334,18.5,0.9090909090909091,152.5,0.9090909090909091,152.5,0.8333333333333334,12.0,,,4.0,6.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,39,51,0,1,14.0,15.0,1.0,20181108015207.0,11077.0,0.005,20.0
27,,,2.0,-18.5,0.8333333333333334,18.5,0.9090909090909091,152.5,0.8333333333333334,152.5,0.9090909090909091,12.0,,,4.0,6.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,39,51,0,1,14.0,7.0,1.0,20181108015215.0,11077.0,0.005,20.0
28,,,2.0,-18.5,0.8333333333333334,18.5,0.9090909090909091,152.5,0.8333333333333334,152.5,0.9090909090909091,12.0,,,4.0,6.0,12.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,39,51,0,1,14.0,7.0,1.0,20181108015215.0,11077.0,0.005,20.0
29,,,2.0,-18.5,0.9090909090909091,18.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.9090909090909091,12.0,^,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,41,54,0,1,14.0,2.0,1.0,20181108015219.0,11074^21077,0.005,20.0
30,,,2.0,-18.5,0.9090909090909091,18.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.9090909090909091,12.0,,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,41,54,0,1,14.0,2.0,1.0,20181108015219.0,21077.0,0.005,20.0
31,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.9090909090909091,12.0,,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,41,54,0,1,14.0,45.0,1.0,20181108015235.0,21077.0,0.005,20.0
32,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8695652173913043,12.0,,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,41,54,0,1,14.0,37.0,1.0,20181108015244.0,21077.0,0.005,20.0
33,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.9090909090909091,12.0,,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,41,54,0,1,14.0,36.0,1.0,20181108015245.0,11094.0,0.005,20.0
34,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.9090909090909091,12.0,,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,41,54,0,1,14.0,36.0,1.0,20181108015246.0,11077.0,0.005,20.0
35,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.9090909090909091,12.0,,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,41,54,0,1,14.0,35.0,0.0,20181108015246.0,11077.0,0.005,20.0
36,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.9090909090909091,12.0,,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,2.0,37.5,76.2,41,54,0,1,14.0,24.0,0.0,20181108015251.0,11077.0,0.005,20.0
37,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,155.5,0.8,155.5,0.9523809523809523,12.0,^,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,46.0,0.0,20181108015257.0,21086^11077,0.005,20.0
38,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,155.5,0.8,155.5,0.9523809523809523,12.0,^,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,46.0,1.0,20181108015313.0,21086^11077,0.005,20.0
39,,,2.0,-18.5,0.8695652173913043,18.5,0.8695652173913043,154.5,0.9090909090909091,154.5,0.8333333333333334,12.0,,,4.0,6.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,43.0,1.0,20181108015317.0,11094.0,0.005,20.0
40,,,2.0,-20.5,0.8695652173913043,20.5,0.8695652173913043,154.5,0.9090909090909091,154.5,0.8333333333333334,11.0,^,,4.0,7.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,43.0,1.0,20181108015317.0,21077.0,0.005,20.0
41,,,2.0,-20.5,0.8695652173913043,20.5,0.8695652173913043,154.5,0.9090909090909091,154.5,0.8333333333333334,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,43.0,1.0,20181108015326.0,11077.0,0.005,20.0
42,,,2.0,-20.5,0.8695652173913043,20.5,0.8695652173913043,156.5,0.8695652173913043,156.5,0.8695652173913043,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,25.0,1.0,20181108015334.0,11077.0,0.005,20.0
43,,,2.0,-20.5,0.8695652173913043,20.5,0.8695652173913043,156.5,0.8695652173913043,156.5,0.8695652173913043,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,3.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,25.0,0.0,20181108015335.0,11077.0,0.005,20.0
44,44.0,5.0,2.0,-20.5,0.8695652173913043,20.5,0.8695652173913043,156.5,0.8695652173913043,156.5,0.8695652173913043,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,25.0,0.0,20181108015337.0,11081.0,0.005,20.0
45,,,2.0,-20.5,0.8695652173913043,20.5,0.8695652173913043,156.5,0.8695652173913043,156.5,0.8695652173913043,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,25.0,0.0,20181108015653.0,11081.0,0.005,20.0
46,,,2.0,-20.5,0.8695652173913043,20.5,0.8695652173913043,156.5,0.8695652173913043,156.5,0.8695652173913043,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,25.0,1.0,20181108015653.0,11081.0,0.005,20.0
47,,,2.0,-20.5,0.8695652173913043,20.5,0.8695652173913043,155.5,0.9090909090909091,155.5,0.8333333333333334,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,16.0,1.0,20181108015701.0,11081.0,0.005,20.0
48,,,2.0,-22.5,0.8695652173913043,22.5,0.8695652173913043,155.5,0.8695652173913043,155.5,0.8695652173913043,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,15.0,1.0,20181108015703.0,21077.0,0.005,20.0
49,,,2.0,-22.5,0.8695652173913043,22.5,0.8695652173913043,154.5,0.9523809523809523,154.5,0.8,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,14.0,6.0,1.0,20181108015711.0,21077.0,0.005,20.0
50,,,2.0,-22.5,0.8695652173913043,22.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.9090909090909091,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,12.0,58.0,1.0,20181108015720.0,21077.0,0.005,20.0
51,,,2.0,-22.5,0.8695652173913043,22.5,0.8695652173913043,153.5,0.9090909090909091,153.5,0.8333333333333334,11.0,,,4.0,7.0,13.0,9.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,12.0,53.0,1.0,20181108015725.0,21095.0,0.005,20.0
52,,,2.0,-22.5,0.8695652173913043,22.5,0.8695652173913043,153.5,0.9090909090909091,153.5,0.8333333333333334,11.0,^,,4.0,7.0,13.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,12.0,53.0,1.0,20181108015725.0,21077.0,0.005,20.0
53,,,2.0,-22.5,0.8695652173913043,22.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.9090909090909091,11.0,,,4.0,7.0,13.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,12.0,42.0,1.0,20181108015736.0,11077.0,0.005,20.0
54,,,2.0,-22.5,0.8695652173913043,22.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8695652173913043,11.0,,,4.0,7.0,13.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,12.0,34.0,1.0,20181108015744.0,11077.0,0.005,20.0
55,,,2.0,-22.5,0.8,22.5,0.9523809523809523,153.5,0.9523809523809523,153.5,0.8,11.0,,,4.0,7.0,13.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,41,54,0,1,12.0,26.0,1.0,20181108015752.0,11077.0,0.005,20.0
56,,,2.0,-22.5,0.9090909090909091,22.5,0.8333333333333334,155.5,0.9523809523809523,155.5,0.8,11.0,^,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,12.0,22.0,1.0,20181108015756.0,11074^21077,0.005,20.0
57,,,2.0,-22.5,0.9090909090909091,22.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.9090909090909091,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,12.0,13.0,1.0,20181108015804.0,21077.0,0.005,20.0
58,,,2.0,-22.5,0.9523809523809523,22.5,0.8,154.5,0.9090909090909091,154.5,0.8333333333333334,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,12.0,5.0,1.0,20181108015813.0,21077.0,0.005,20.0
59,,,2.0,-21.5,0.9523809523809523,21.5,0.8,154.5,0.8695652173913043,153.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,56.0,1.0,20181108015822.0,11077.0,0.005,20.0
60,,,2.0,-21.5,0.9523809523809523,21.5,0.8,154.5,0.8695652173913043,153.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,56.0,1.0,20181108015822.0,11077.0,0.005,20.0
61,,,2.0,-21.5,0.9523809523809523,21.5,0.8,154.5,0.8695652173913043,153.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,54.0,0.0,20181108015824.0,11077.0,0.005,20.0
62,,,2.0,-22.5,0.9523809523809523,22.5,0.8,154.5,0.8695652173913043,153.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,54.0,0.0,20181108015826.0,21077.0,0.005,20.0
63,,,2.0,-22.5,0.9523809523809523,22.5,0.8,154.5,0.8695652173913043,153.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,54.0,0.0,20181108015845.0,11077.0,0.005,20.0
64,44.0,5.0,2.0,-22.5,0.9523809523809523,22.5,0.8,154.5,0.8695652173913043,153.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,54.0,0.0,20181108015850.0,11081.0,0.005,20.0
65,44.0,5.0,2.0,-22.5,0.9523809523809523,22.5,0.8,154.5,0.8695652173913043,153.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,54.0,1.0,20181108020141.0,11081.0,0.005,20.0
66,44.0,5.0,2.0,-22.5,0.9523809523809523,22.5,0.8,154.5,0.8333333333333334,153.5,0.9090909090909091,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,45.0,1.0,20181108020149.0,11081.0,0.005,20.0
67,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,152.5,0.8695652173913043,152.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,37.0,1.0,20181108020157.0,11081.0,0.005,20.0
68,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,152.5,0.8695652173913043,152.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,37.0,1.0,20181108020205.0,11077.0,0.005,20.0
69,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,152.5,0.8695652173913043,152.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,21.0,1.0,20181108020213.0,11077.0,0.005,20.0
70,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,152.5,0.8333333333333334,152.5,0.9090909090909091,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,21.0,1.0,20181108020214.0,11095.0,0.005,20.0
71,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,152.5,0.8333333333333334,152.5,0.9090909090909091,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,3.0,37.5,76.2,43,61,0,1,11.0,20.0,0.0,20181108020214.0,11095.0,0.005,20.0
72,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,152.5,0.8333333333333334,152.5,0.9090909090909091,11.0,^,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,37.5,76.2,43,61,0,1,11.0,20.0,0.0,20181108020215.0,21086^11077,0.005,20.0
73,44.0,5.0,2.0,-20.5,0.8333333333333334,20.5,0.9090909090909091,152.5,0.8333333333333334,152.5,0.9090909090909091,11.0,1:2,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,37.5,76.2,43,61,0,1,11.0,20.0,0.0,20181108020220.0,11078.0,0.005,20.0
74,44.0,5.0,2.0,-21.5,0.9090909090909091,21.5,0.8333333333333334,151.5,0.9090909090909091,151.5,0.8333333333333334,11.0,1:2^2:2,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,11.0,20.0,0.0,20181108020240.0,11080^11078,0.005,20.0
75,44.0,5.0,2.0,-21.5,0.9090909090909091,21.5,0.8333333333333334,151.5,0.9090909090909091,151.5,0.8333333333333334,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,11.0,20.0,1.0,20181108020240.0,21077.0,0.005,20.0
76,44.0,5.0,2.0,-21.5,0.9090909090909091,21.5,0.8333333333333334,151.5,0.9090909090909091,151.5,0.8333333333333334,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,11.0,20.0,0.0,20181108020240.0,21077.0,0.005,20.0
77,44.0,5.0,2.0,-21.5,0.9090909090909091,21.5,0.8333333333333334,151.5,0.9090909090909091,151.5,0.8333333333333334,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,11.0,20.0,1.0,20181108020301.0,21077.0,0.005,20.0
78,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,151.5,0.9090909090909091,151.5,0.8333333333333334,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,11.0,11.0,1.0,20181108020309.0,21077.0,0.005,20.0
79,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,151.5,0.9090909090909091,151.5,0.8333333333333334,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,11.0,3.0,1.0,20181108020318.0,21077.0,0.005,20.0
80,44.0,5.0,2.0,-20.5,0.8,20.5,0.9523809523809523,150.5,0.8695652173913043,150.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,10.0,55.0,1.0,20181108020326.0,21077.0,0.005,20.0
81,44.0,5.0,2.0,-19.5,0.8333333333333334,19.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8695652173913043,11.0,,,4.0,7.0,14.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,10.0,55.0,1.0,20181108020326.0,11077.0,0.005,20.0
82,44.0,5.0,2.0,-19.5,0.8333333333333334,19.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8695652173913043,11.0,,,4.0,7.0,15.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,10.0,55.0,1.0,20181108020326.0,21077.0,0.005,20.0
83,44.0,5.0,2.0,-19.5,0.9523809523809523,19.5,0.8,151.5,0.9523809523809523,151.5,0.8,11.0,,,4.0,7.0,15.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,10.0,37.0,1.0,20181108020343.0,21077.0,0.005,20.0
84,44.0,5.0,2.0,-19.5,0.9523809523809523,19.5,0.8,151.5,0.8333333333333334,151.5,0.9090909090909091,11.0,,,4.0,7.0,15.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,10.0,29.0,1.0,20181108020352.0,21077.0,0.005,20.0
85,44.0,5.0,2.0,-17.5,0.8,17.5,0.9523809523809523,150.5,0.9090909090909091,150.5,0.8333333333333334,12.0,,,4.0,7.0,15.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,10.0,24.0,1.0,20181108020357.0,11077.0,0.005,20.0
86,44.0,5.0,2.0,-18.5,0.8,18.5,0.9523809523809523,150.5,0.8695652173913043,150.5,0.8695652173913043,10.0,,,4.0,7.0,15.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,10.0,22.0,1.0,20181108020359.0,21077.0,0.005,20.0
87,44.0,5.0,2.0,-18.5,0.8,18.5,0.9523809523809523,150.5,0.8695652173913043,150.5,0.8695652173913043,10.0,,,4.0,7.0,15.0,12.0,3.0,16.0,2.0,3.0,2.0,4.0,33.3,76.2,43,61,0,1,10.0,21.0,0.0,20181108020400.0,21077.0,0.005,20.0
