,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
1166,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,0.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1167,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,11086.0,0.0,0.0
1168,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1169,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,1.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1170,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,1.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1171,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,1.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1172,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,1.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1173,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,1.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1174,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,1.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1175,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1176,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1177,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1178,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1179,44.0,5.0,第4节,第4节,12.5,0.83,-12.5,0.83,159.5,0.83,159.5,0.83,159.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21077.0,0.0,0.0
1180,44.0,5.0,第4节,第4节,12.5,0.83,-11.5,0.83,159.5,0.83,159.5,0.83,-11.5,4.0,1:2,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21078.0,0.0,0.0
1181,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,159.5,0.83,160.5,0.71,11.5,4.0,1:2,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21078.0,0.0,0.0
1182,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,160.5,1.0,160.5,0.71,160.5,4.0,1:2,0.0,3.0,4.0,18.0,18.0,19.0,11.0,4.0,4.0,1.0,0.0,70.4,78.6,56.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21078.0,0.0,0.0
1183,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,160.5,1.0,160.5,0.71,160.5,4.0,1:2,0.0,3.0,4.0,18.0,18.0,19.0,12.0,4.0,4.0,1.0,0.0,70.4,80.0,56.0,57.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21079.0,0.0,0.0
1184,44.0,5.0,第4节,第4节,11.5,0.83,-11.5,0.83,160.5,1.0,160.5,0.71,160.5,4.0,2:2,0.0,3.0,4.0,18.0,18.0,19.0,12.0,4.0,4.0,1.0,0.0,70.4,80.0,57.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21078.0,0.0,0.0
1185,44.0,5.0,第4节,第4节,11.5,0.8,-11.5,0.87,161.5,0.83,161.5,0.83,161.5,4.0,2:2,0.0,3.0,4.0,18.0,18.0,19.0,12.0,4.0,4.0,1.0,0.0,70.4,80.0,57.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21078.0,0.0,0.0
1186,44.0,5.0,第4节,第4节,11.5,0.8,-11.5,0.87,161.5,0.83,161.5,0.83,161.5,4.0,2:2,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,57.0,58.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,21079.0,0.0,0.0
1187,44.0,5.0,第4节,第4节,11.5,0.8,-11.5,0.87,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,11077.0,0.0,0.0
1188,44.0,5.0,第4节,第4节,11.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,-10.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,21.0,0.0,20180526012632.0,11077.0,0.0,0.0
1189,44.0,5.0,第4节,第4节,10.5,0.87,-10.5,0.8,161.5,1.0,161.5,0.71,10.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,21.0,1.0,20180526012711.0,11077.0,0.0,0.0
1190,44.0,5.0,第4节,第4节,10.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,10.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,20.0,1.0,20180526012711.0,11077.0,0.0,0.0
1191,44.0,5.0,第4节,第4节,10.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,10.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,20.0,0.0,20180526012725.0,11077.0,0.0,0.0
1192,44.0,5.0,第4节,第4节,10.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,10.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,6.0,0.0,20180526012725.0,11077.0,0.0,0.0
1193,44.0,5.0,第4节,第4节,10.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,10.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,6.0,1.0,20180526012731.0,11077.0,0.0,0.0
1194,44.0,5.0,第4节,第4节,10.5,0.87,-10.5,0.8,161.5,0.83,161.5,0.83,10.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,21077.0,0.0,0.0
1195,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,18.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,67.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,21077.0,0.0,0.0
1196,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,58.0,60.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,21074.0,0.0,0.0
1197,44.0,5.0,第4节,第4节,10.5,0.83,-10.5,0.83,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,11077.0,0.0,0.0
1198,44.0,5.0,第4节,第4节,10.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,-8.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,11077.0,0.0,0.0
1199,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,162.5,1.0,8.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,11077.0,0.0,0.0
1200,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,162.5,0.71,162.5,1.0,162.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,11077.0,0.0,0.0
1201,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,162.5,0.71,161.5,0.83,162.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,11077.0,0.0,0.0
1202,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,9.0,5.0,1.0,20180526012731.0,11077.0,0.0,0.0
1203,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,48.0,1.0,20180526012749.0,11077.0,0.0,0.0
1204,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,48.0,0.0,20180526012749.0,11077.0,0.0,0.0
1205,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,0.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1206,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,21086.0,0.0,0.0
1207,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1208,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,1.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1209,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,1.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1210,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,1.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1211,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,1.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1212,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,1.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1213,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,1.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1214,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1215,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1216,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1217,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1218,44.0,5.0,第4节,第4节,8.5,0.91,-8.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11077.0,0.0,0.0
1219,44.0,5.0,第4节,第4节,8.5,0.83,-9.5,0.83,160.5,0.83,160.5,0.83,-9.5,4.0,1:2,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11078.0,0.0,0.0
1220,44.0,5.0,第4节,第4节,9.5,0.83,-9.5,0.83,160.5,0.83,161.5,0.71,9.5,4.0,1:2,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11078.0,0.0,0.0
1221,44.0,5.0,第4节,第4节,9.5,0.83,-9.5,0.83,161.5,1.0,161.5,0.71,161.5,4.0,1:2,0.0,3.0,4.0,18.0,19.0,19.0,13.0,4.0,4.0,1.0,1.0,70.4,81.2,60.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11078.0,0.0,0.0
1222,44.0,5.0,第4节,第4节,9.5,0.83,-9.5,0.83,161.5,1.0,161.5,0.71,161.5,4.0,1:2,0.0,3.0,4.0,18.0,19.0,20.0,13.0,4.0,4.0,1.0,1.0,71.4,81.2,68.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11079.0,0.0,0.0
1223,44.0,5.0,第4节,第4节,9.5,0.91,-9.5,0.77,162.5,0.83,162.5,0.83,162.5,4.0,2:2,0.0,3.0,4.0,18.0,19.0,20.0,13.0,4.0,4.0,1.0,1.0,71.4,81.2,68.0,67.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11078.0,0.0,0.0
1224,44.0,5.0,第4节,第4节,9.5,0.91,-9.5,0.77,162.5,0.83,162.5,0.83,162.5,4.0,2:2,0.0,3.0,4.0,18.0,19.0,20.0,13.0,4.0,4.0,1.0,1.0,71.4,81.2,60.0,68.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11078.0,0.0,0.0
1225,44.0,5.0,第4节,第4节,9.5,0.8,-10.5,0.87,162.5,0.83,162.5,0.83,-10.5,4.0,2:2,0.0,3.0,4.0,18.0,19.0,20.0,13.0,4.0,4.0,1.0,1.0,71.4,81.2,60.0,68.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11078.0,0.0,0.0
1226,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,162.5,0.83,162.5,0.83,10.5,4.0,2:2,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,69.0,68.0,0.0,1.0,8.0,32.0,0.0,20180526012804.0,11079.0,0.0,0.0
1227,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,162.5,0.83,162.5,0.83,10.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,0.0,8.0,32.0,0.0,20180526012804.0,21077.0,0.0,0.0
1228,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,162.5,0.83,162.5,0.83,10.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,0.0,8.0,31.0,1.0,20180526012839.0,21077.0,0.0,0.0
1229,44.0,5.0,第4节,第4节,10.5,0.8,-10.5,0.87,162.5,0.83,162.5,0.83,10.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,1.0,8.0,31.0,1.0,20180526012839.0,21077.0,0.0,0.0
1230,44.0,5.0,第4节,第4节,10.5,0.91,-10.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,1.0,8.0,31.0,1.0,20180526012839.0,11077.0,0.0,0.0
1231,44.0,5.0,第4节,第4节,10.5,0.91,-10.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,1.0,8.0,2.0,1.0,20180526012907.0,11077.0,0.0,0.0
1232,44.0,5.0,第4节,第4节,10.5,0.91,-10.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,1.0,8.0,2.0,1.0,20180526012907.0,11077.0,0.0,0.0
1233,44.0,5.0,第4节,第4节,10.5,0.91,-10.5,0.77,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,1.0,7.0,45.0,1.0,20180526012923.0,11077.0,0.0,0.0
1234,44.0,5.0,第4节,第4节,10.5,0.91,-11.5,0.77,160.5,0.83,160.5,0.83,-11.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,1.0,7.0,45.0,1.0,20180526012923.0,11077.0,0.0,0.0
1235,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,160.5,0.83,161.5,0.83,11.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,1.0,7.0,45.0,1.0,20180526012923.0,11077.0,0.0,0.0
1236,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,18.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,69.0,0.0,1.0,7.0,45.0,1.0,20180526012923.0,11077.0,0.0,0.0
1237,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,71.0,69.0,0.0,1.0,7.0,45.0,1.0,20180526012923.0,11074.0,0.0,0.0
1238,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,45.0,1.0,20180526012923.0,21077.0,0.0,0.0
1239,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,44.0,1.0,20180526012925.0,21077.0,0.0,0.0
1240,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,44.0,1.0,20180526012925.0,21077.0,0.0,0.0
1241,44.0,5.0,第4节,第4节,11.5,0.91,-11.5,0.77,161.5,0.83,161.5,0.83,161.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,27.0,1.0,20180526012940.0,21077.0,0.0,0.0
1242,44.0,5.0,第4节,第4节,11.5,0.87,-12.5,0.8,161.5,0.83,161.5,0.83,-12.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,27.0,1.0,20180526012940.0,11077.0,0.0,0.0
1243,44.0,5.0,第4节,第4节,12.5,0.87,-12.5,0.8,161.5,0.83,160.5,0.83,12.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,27.0,1.0,20180526012940.0,11077.0,0.0,0.0
1244,44.0,5.0,第4节,第4节,12.5,0.87,-12.5,0.8,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,27.0,1.0,20180526012940.0,11077.0,0.0,0.0
1245,44.0,5.0,第4节,第4节,12.5,0.87,-12.5,0.8,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,27.0,1.0,20180526012942.0,11077.0,0.0,0.0
1246,44.0,5.0,第4节,第4节,12.5,0.87,-12.5,0.8,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,27.0,0.0,20180526012942.0,11077.0,0.0,0.0
1247,44.0,5.0,第4节,第4节,12.5,0.87,-12.5,0.8,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,4.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,0.0,1.0,7.0,21.0,0.0,20180526012946.0,11077.0,0.0,0.0
1248,44.0,5.0,第4节,第4节,12.5,0.87,-12.5,0.8,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,3.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,1.0,1.0,7.0,21.0,0.0,20180526012946.0,11081.0,0.0,0.0
1249,44.0,5.0,第4节,第4节,12.5,0.87,-12.5,0.8,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,3.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,1.0,1.0,7.0,21.0,0.0,20180526012946.0,11081.0,0.0,0.0
1250,44.0,5.0,第4节,第4节,12.5,0.87,-12.5,0.8,160.5,0.83,160.5,0.83,160.5,4.0,,0.0,3.0,4.0,19.0,19.0,21.0,13.0,3.0,4.0,1.0,1.0,72.4,81.2,60.0,71.0,1.0,1.0,7.0,21.0,0.0,20180526012946.0,11081.0,0.0,0.0
