,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
86,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.8333333333333334,25.0,,^,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,56.0,1.0,20181021140500.0,21075^11077,2.75,0.25
87,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.8333333333333334,25.0,,,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,47.0,1.0,20181021140508.0,11077.0,2.75,0.25
88,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8,25.0,,,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,39.0,1.0,20181021140517.0,11077.0,2.75,0.25
89,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,25.0,,,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,38.0,0.0,20181021140518.0,11077.0,2.75,0.25
90,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,25.0,,,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,38.0,1.0,20181021140537.0,11077.0,2.75,0.25
91,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,25.0,,,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,37.0,1.0,20181021140538.0,11077.0,2.75,0.25
92,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,25.0,,,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,36.0,1.0,20181021140540.0,21077.0,2.4,0.30303030303030304
93,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,25.0,,,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,35.0,1.0,20181021140540.0,21077.0,2.4,0.30303030303030304
94,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.8333333333333334,25.0,,,0.0,2.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,58,55,0,1,8.0,35.0,1.0,20181021140542.0,11077.0,2.75,0.25
95,,,,2.0,7.5,0.8695652173913043,-7.5,0.8,207.5,0.8333333333333334,207.5,0.8333333333333334,25.0,,^,0.0,3.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,61,55,0,1,8.0,29.0,1.0,20181021140548.0,11075^21077,3.4,0.18181818181818182
96,,,,2.0,7.5,0.8695652173913043,-7.5,0.8,206.5,0.8333333333333334,206.5,0.8333333333333334,25.0,,,0.0,3.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,61,55,0,1,8.0,20.0,1.0,20181021140557.0,21077.0,3.4,0.18181818181818182
97,,,,2.0,7.5,0.8695652173913043,-7.5,0.8,205.5,0.8695652173913043,205.5,0.8,25.0,,,0.0,3.0,4.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,61,55,0,1,8.0,12.0,1.0,20181021140605.0,21077.0,3.4,0.18181818181818182
98,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,24.0,,^,0.0,3.0,5.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,61,58,0,1,8.0,11.0,1.0,20181021140606.0,21075^11077,2.75,0.25
99,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,24.0,,,0.0,3.0,5.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,61,58,0,1,8.0,10.0,1.0,20181021140607.0,11077.0,2.75,0.25
100,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,,0.0,3.0,5.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,61,58,0,1,8.0,1.0,1.0,20181021140615.0,11077.0,2.75,0.25
101,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8,24.0,,,0.0,3.0,5.0,19.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,61,58,0,1,7.0,53.0,1.0,20181021140623.0,11077.0,2.75,0.25
102,,,,2.0,7.5,0.8,-7.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8,24.0,,^,0.0,3.0,5.0,20.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,63,58,0,1,7.0,51.0,1.0,20181021140626.0,11074^21077,3.0,0.2222222222222222
103,,,,2.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,209.5,0.8,209.5,0.8695652173913043,24.0,,,0.0,3.0,5.0,20.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,63,58,0,1,7.0,42.0,1.0,20181021140635.0,21077.0,3.0,0.2222222222222222
104,,,,2.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,,0.0,3.0,5.0,20.0,16.0,14.0,9.0,3.0,3.0,1.0,2.0,93.3,69.2,63,58,0,1,7.0,37.0,0.0,20181021140640.0,21077.0,3.0,0.2222222222222222
105,,,,2.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,^,0.0,3.0,5.0,20.0,16.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,58,0,1,7.0,37.0,0.0,20181021140642.0,11086^21077,3.0,0.2222222222222222
106,,,,2.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,^,0.0,3.0,5.0,20.0,16.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,58,0,1,7.0,37.0,1.0,20181021140654.0,11086^21077,3.0,0.2222222222222222
107,,,,2.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,^,0.0,3.0,5.0,20.0,16.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,58,0,1,7.0,36.0,1.0,20181021140654.0,11086^21077,3.0,0.2222222222222222
108,,,,2.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,,0.0,3.0,5.0,20.0,16.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,58,0,1,7.0,33.0,1.0,20181021140657.0,21077.0,3.0,0.2222222222222222
109,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,210.5,0.8333333333333334,210.5,0.8333333333333334,24.0,,^,0.0,3.0,5.0,20.0,18.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,60,0,1,7.0,31.0,1.0,20181021140659.0,21074^11077,2.75,0.25
110,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,24.0,,,0.0,3.0,5.0,20.0,18.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,60,0,1,7.0,22.0,1.0,20181021140708.0,11077.0,2.75,0.25
111,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,209.5,0.8,209.5,0.8695652173913043,24.0,,,0.0,3.0,5.0,20.0,18.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,60,0,1,7.0,14.0,1.0,20181021140716.0,11077.0,2.75,0.25
112,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,,0.0,3.0,5.0,20.0,18.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,60,0,1,7.0,5.0,1.0,20181021140724.0,11077.0,2.75,0.25
113,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,,0.0,3.0,5.0,20.0,18.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,60,0,1,7.0,10.0,1.0,20181021140725.0,21077.0,2.4,0.30303030303030304
114,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.8333333333333334,24.0,,,0.0,3.0,5.0,20.0,18.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,60,0,1,7.0,9.0,1.0,20181021140726.0,21077.0,2.4,0.30303030303030304
115,,,,2.0,4.5,0.8695652173913043,-4.5,0.8,210.5,0.8695652173913043,210.5,0.8,22.0,,^,0.0,3.0,5.0,20.0,19.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,7.0,9.0,1.0,20181021140726.0,21074^11077,2.05,0.35714285714285715
116,,,,2.0,4.5,0.8695652173913043,-4.5,0.8,210.5,0.8695652173913043,210.5,0.8,22.0,,,0.0,3.0,5.0,20.0,19.0,14.0,9.0,3.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,7.0,8.0,1.0,20181021140727.0,11077.0,2.05,0.35714285714285715
117,44.0,5.0,,2.0,4.5,0.8695652173913043,-4.5,0.8,210.5,0.8333333333333334,210.5,0.8333333333333334,22.0,,,0.0,3.0,5.0,20.0,19.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,7.0,3.0,0.0,20181021140732.0,11081.0,2.05,0.35714285714285715
118,44.0,5.0,,2.0,4.5,0.8695652173913043,-4.5,0.8,210.5,0.8333333333333334,210.5,0.8333333333333334,22.0,,,0.0,3.0,5.0,20.0,19.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,7.0,3.0,0.0,20181021140733.0,11081.0,2.05,0.35714285714285715
119,44.0,5.0,,2.0,4.5,0.8695652173913043,-4.5,0.8,210.5,0.8333333333333334,210.5,0.8333333333333334,22.0,,,0.0,3.0,5.0,20.0,19.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,7.0,2.0,0.0,20181021140733.0,11081.0,2.05,0.35714285714285715
120,44.0,5.0,,2.0,4.5,0.8695652173913043,-4.5,0.8,210.5,0.8333333333333334,210.5,0.8333333333333334,22.0,,,0.0,3.0,5.0,20.0,19.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,7.0,1.0,0.0,20181021140912.0,11081.0,2.05,0.35714285714285715
121,44.0,5.0,,2.0,3.5,0.8695652173913043,-3.5,0.8,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,,0.0,3.0,5.0,20.0,19.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,6.0,53.0,0.0,20181021140920.0,21077.0,1.65,0.43478260869565216
122,44.0,5.0,,2.0,3.5,0.8695652173913043,-3.5,0.8,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,,0.0,3.0,5.0,20.0,19.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,6.0,52.0,0.0,20181021140921.0,21077.0,1.65,0.43478260869565216
123,44.0,5.0,,2.0,3.5,0.8695652173913043,-3.5,0.8,208.5,0.8695652173913043,208.5,0.8,22.0,,,0.0,3.0,5.0,20.0,19.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,62,0,1,6.0,44.0,0.0,20181021140929.0,21077.0,1.65,0.43478260869565216
124,44.0,5.0,,2.0,3.5,0.8,-3.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8,22.0,,^,0.0,3.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,64,0,1,6.0,43.0,0.0,20181021140931.0,21074^11077,1.5,0.5
125,44.0,5.0,,2.0,3.5,0.8,-3.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8,22.0,,,0.0,3.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,64,0,1,6.0,42.0,0.0,20181021140931.0,11077.0,1.5,0.5
126,44.0,5.0,,2.0,3.5,0.8,-3.5,0.8695652173913043,210.5,0.8,210.5,0.8695652173913043,22.0,,,0.0,3.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,64,0,1,6.0,33.0,0.0,20181021140940.0,11077.0,1.5,0.5
127,44.0,5.0,,2.0,3.5,0.8,-3.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,,0.0,3.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,63,64,0,1,6.0,25.0,0.0,20181021140948.0,11077.0,1.5,0.5
128,44.0,5.0,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,^,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,22.0,0.0,20181021140952.0,11075^21077,1.95,0.37037037037037035
129,44.0,5.0,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,21.0,0.0,20181021140952.0,21077.0,1.95,0.37037037037037035
130,44.0,5.0,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,12.0,0.0,20181021141001.0,21077.0,1.95,0.37037037037037035
131,44.0,5.0,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,6.0,0.0,20181021141006.0,21077.0,1.95,0.37037037037037035
132,44.0,5.0,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,6.0,0.0,20181021141007.0,21077.0,1.95,0.37037037037037035
133,44.0,5.0,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,6.0,1.0,20181021141029.0,21077.0,1.95,0.37037037037037035
134,44.0,5.0,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,6.0,1.0,20181021141030.0,21077.0,1.95,0.37037037037037035
135,44.0,5.0,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,212.5,0.8,212.5,0.8695652173913043,22.0,,,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,17.0,1.0,20181021141032.0,11077.0,2.4,0.30303030303030304
136,44.0,5.0,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,20.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,66,64,0,1,6.0,8.0,1.0,20181021141040.0,11077.0,2.4,0.30303030303030304
137,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,213.5,0.8333333333333334,213.5,0.8333333333333334,22.0,,^,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,68,64,0,1,6.0,9.0,1.0,20181021141047.0,11074^21077,2.65,0.26666666666666666
138,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,213.5,0.8333333333333334,213.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,68,64,0,1,6.0,8.0,1.0,20181021141047.0,21077.0,2.65,0.26666666666666666
139,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8,22.0,,,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,68,64,0,1,5.0,59.0,1.0,20181021141056.0,21077.0,2.65,0.26666666666666666
140,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,2.0,2.0,93.3,69.2,68,64,0,1,5.0,58.0,0.0,20181021141057.0,21077.0,2.65,0.26666666666666666
141,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,^,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,68,64,0,1,5.0,59.0,0.0,20181021141058.0,11086^21077,2.65,0.26666666666666666
142,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,^,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,68,64,0,1,5.0,59.0,0.0,20181021141059.0,11086^21077,2.65,0.26666666666666666
143,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,^,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,68,64,0,1,5.0,59.0,1.0,20181021141116.0,11086^21077,2.65,0.26666666666666666
144,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,^,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,68,64,0,1,5.0,58.0,1.0,20181021141116.0,11086^21077,2.65,0.26666666666666666
145,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,68,64,0,1,5.0,59.0,1.0,20181021141117.0,21077.0,2.65,0.26666666666666666
146,44.0,5.0,,2.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,21.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,68,64,0,1,5.0,55.0,1.0,20181021141120.0,11077.0,3.0,0.2222222222222222
147,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,214.5,0.8,214.5,0.8695652173913043,22.0,,^,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,50.0,1.0,20181021141125.0,11074^21077,3.4,0.18181818181818182
148,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,214.5,0.8,214.5,0.8695652173913043,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,50.0,1.0,20181021141126.0,21077.0,3.4,0.18181818181818182
149,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,213.5,0.8333333333333334,213.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,41.0,1.0,20181021141134.0,21077.0,3.4,0.18181818181818182
150,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,33.0,1.0,20181021141143.0,21077.0,3.4,0.18181818181818182
151,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,24.0,1.0,20181021141151.0,21077.0,3.4,0.18181818181818182
152,44.0,5.0,,2.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,23.0,1.0,20181021141153.0,11077.0,3.75,0.15384615384615385
153,44.0,5.0,,2.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,22.0,1.0,20181021141153.0,11077.0,3.75,0.15384615384615385
154,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,22.0,1.0,20181021141153.0,21077.0,3.4,0.18181818181818182
155,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,18.0,0.0,20181021141157.0,21077.0,3.4,0.18181818181818182
156,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,18.0,0.0,20181021141205.0,21077.0,3.4,0.18181818181818182
157,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,18.0,0.0,20181021141210.0,21077.0,3.4,0.18181818181818182
158,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,18.0,1.0,20181021141241.0,21077.0,3.4,0.18181818181818182
159,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,17.0,1.0,20181021141241.0,21077.0,3.4,0.18181818181818182
160,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,211.5,0.8,210.5,0.8695652173913043,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,8.0,1.0,20181021141250.0,21077.0,3.4,0.18181818181818182
161,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,209.5,0.8695652173913043,209.5,0.8,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,5.0,0.0,1.0,20181021141258.0,21077.0,3.4,0.18181818181818182
162,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,4.0,56.0,1.0,20181021141302.0,21077.0,3.4,0.18181818181818182
163,44.0,5.0,,2.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,22.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,70,64,0,1,4.0,55.0,1.0,20181021141303.0,21077.0,3.4,0.18181818181818182
164,44.0,5.0,,2.0,9.5,0.8,-9.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,^,0.0,4.0,5.0,23.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,72,64,0,1,4.0,56.0,1.0,20181021141303.0,11074^21077,4.5,0.125
165,44.0,5.0,,2.0,9.5,0.8,-9.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,23.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,72,64,0,1,4.0,55.0,1.0,20181021141304.0,21077.0,4.5,0.125
166,44.0,5.0,,2.0,9.5,0.8,-9.5,0.8695652173913043,210.5,0.8695652173913043,210.5,0.8,22.0,,,0.0,4.0,5.0,23.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,72,64,0,1,4.0,48.0,1.0,20181021141311.0,21077.0,4.5,0.125
167,44.0,5.0,,2.0,9.5,0.8,-9.5,0.8695652173913043,210.5,0.8,210.5,0.8695652173913043,22.0,,,0.0,4.0,5.0,23.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,72,64,0,1,4.0,39.0,1.0,20181021141319.0,21077.0,4.5,0.125
168,44.0,5.0,,2.0,9.5,0.8,-9.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.8333333333333334,22.0,,,0.0,4.0,5.0,23.0,20.0,14.0,9.0,2.0,3.0,3.0,2.0,93.3,69.2,72,64,0,1,4.0,31.0,1.0,20181021141328.0,21077.0,4.5,0.125
