,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
84,,,2.0,-13.5,0.8,13.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,69.0,,1.0,5.0,2.0,5.0,14.0,9.0,7.0,4.0,4.0,5.0,3.0,90.0,87.5,34.0,41.0,0,1,2.0,56.0,1.0,20181105163957.0,21077.0,0.05555555555555555,7.25
85,,,2.0,-13.5,0.8,13.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,69.0,,1.0,5.0,2.0,5.0,14.0,9.0,7.0,4.0,4.0,5.0,3.0,90.0,87.5,34.0,41.0,0,1,2.0,52.0,0.0,20181105164001.0,21077.0,0.05555555555555555,7.25
86,,,2.0,-13.5,0.8,13.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,69.0,,1.0,5.0,2.0,5.0,14.0,9.0,7.0,4.0,4.0,5.0,3.0,90.0,87.5,34.0,41.0,0,1,2.0,52.0,0.0,20181105164008.0,11086.0,0.05555555555555555,7.25
87,,,2.0,-13.5,0.8,13.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,69.0,,1.0,5.0,2.0,5.0,14.0,9.0,7.0,4.0,4.0,5.0,3.0,90.0,87.5,34.0,41.0,0,1,2.0,52.0,0.0,20181105164009.0,11086.0,0.05555555555555555,7.25
88,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,72.0,1:2,1.0,5.0,2.0,5.0,14.0,9.0,7.0,4.0,4.0,5.0,3.0,90.0,87.5,34.0,41.0,0,1,2.0,52.0,0.0,20181105164012.0,21078.0,0.05,7.5
89,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,72.0,^1:2,1.0,5.0,2.0,5.0,14.0,9.0,7.0,4.0,4.0,6.0,3.0,90.0,87.5,34.0,41.0,0,1,2.0,52.0,0.0,20181105164013.0,11086^21078,0.05,7.5
90,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,164.5,0.8,164.5,0.8695652173913043,71.0,1:2^2:2,1.0,5.0,2.0,5.0,14.0,9.0,8.0,4.0,4.0,6.0,3.0,90.0,88.9,34.0,42.0,0,1,2.0,52.0,0.0,20181105164021.0,21079^21078,0.044444444444444446,7.75
91,,,2.0,-14.5,0.8,14.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,70.0,2:2,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,52.0,0.0,20181105164036.0,21079.0,0.044444444444444446,7.75
92,,,2.0,-14.5,0.8,14.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,70.0,2:2,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,52.0,1.0,20181105164039.0,21079.0,0.044444444444444446,7.75
93,,,2.0,-14.5,0.8,14.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,70.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,52.0,1.0,20181105164040.0,11077.0,0.044444444444444446,7.75
94,,,2.0,-14.5,0.8,14.5,0.8695652173913043,164.5,0.8,164.5,0.8695652173913043,69.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,43.0,1.0,20181105164049.0,11077.0,0.044444444444444446,7.75
95,,,2.0,-14.5,0.8,14.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,34.0,0.0,20181105164057.0,11077.0,0.044444444444444446,7.75
96,,,2.0,-14.5,0.8,14.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,34.0,1.0,20181105164115.0,11077.0,0.044444444444444446,7.75
97,,,2.0,-14.5,0.8,14.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,34.0,1.0,20181105164116.0,11077.0,0.044444444444444446,7.75
98,,,2.0,-14.5,0.8,14.5,0.8695652173913043,162.5,0.8695652173913043,162.5,0.8,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,25.0,1.0,20181105164125.0,11077.0,0.044444444444444446,7.75
99,,,2.0,-14.5,0.8,14.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,24.0,0.0,20181105164126.0,11077.0,0.044444444444444446,7.75
100,,,2.0,-14.5,0.8,14.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,24.0,0.0,20181105164129.0,21086.0,0.044444444444444446,7.75
101,,,2.0,-14.5,0.8,14.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,24.0,0.0,20181105164130.0,21086.0,0.044444444444444446,7.75
102,,,2.0,-14.5,0.8,14.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,3.0,90.0,90.0,34.0,43.0,0,1,2.0,24.0,0.0,20181105164140.0,21086.0,0.044444444444444446,7.75
103,,,2.0,-14.5,0.8,14.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,34.0,43.0,0,1,2.0,24.0,0.0,20181105164141.0,21086.0,0.044444444444444446,7.75
104,,,2.0,-14.5,0.8,14.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,67.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,34.0,43.0,0,1,2.0,24.0,1.0,20181105164149.0,21086.0,0.044444444444444446,7.75
105,,,2.0,-14.5,0.8,14.5,0.8695652173913043,162.5,0.8,162.5,0.8695652173913043,66.0,,1.0,5.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,34.0,43.0,0,1,2.0,15.0,1.0,20181105164158.0,11077.0,0.044444444444444446,7.75
106,,,2.0,-12.5,0.8,12.5,0.8695652173913043,165.5,0.8333333333333334,165.5,0.8333333333333334,69.0,^,1.0,6.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,37.0,43.0,0,1,2.0,12.0,1.0,20181105164201.0,11075^21077,0.06666666666666667,6.75
107,,,2.0,-12.5,0.8,12.5,0.8695652173913043,164.5,0.8695652173913043,164.5,0.8,69.0,,1.0,6.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,37.0,43.0,0,1,2.0,6.0,1.0,20181105164207.0,21077.0,0.06666666666666667,6.75
108,,,2.0,-12.5,0.8,12.5,0.8695652173913043,164.5,0.8333333333333334,164.5,0.8333333333333334,117.0,,1.0,6.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,37.0,43.0,0,1,1.0,57.0,1.0,20181105164216.0,21077.0,0.06666666666666667,6.75
109,,,2.0,-12.5,0.8,12.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,117.0,,1.0,6.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,37.0,43.0,0,1,1.0,47.0,1.0,20181105164225.0,21077.0,0.06666666666666667,6.75
110,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,117.0,,1.0,6.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,37.0,43.0,0,1,1.0,43.0,1.0,20181105164230.0,11077.0,0.07142857142857142,6.5
111,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,117.0,,1.0,6.0,2.0,5.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,37.0,43.0,0,1,1.0,33.0,1.0,20181105164239.0,11077.0,0.07142857142857142,6.5
112,,,2.0,-11.5,0.8695652173913043,11.5,0.8,164.5,0.8695652173913043,164.5,0.8,117.0,^,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,1.0,32.0,1.0,20181105164241.0,11074^21077,0.1,5.5
113,,,2.0,-11.5,0.8695652173913043,11.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,117.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,1.0,27.0,1.0,20181105164246.0,21077.0,0.1,5.5
114,,,2.0,-11.5,0.8695652173913043,11.5,0.8,163.5,0.8695652173913043,163.5,0.8,116.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,1.0,17.0,1.0,20181105164255.0,21077.0,0.1,5.5
115,,,2.0,-11.5,0.8695652173913043,11.5,0.8,163.5,0.8695652173913043,163.5,0.8,116.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,1.0,8.0,1.0,20181105164304.0,21077.0,0.1,5.5
116,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,118.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,1.0,3.0,1.0,20181105164310.0,11077.0,0.1111111111111111,5.0
117,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,114.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,0.0,53.0,1.0,20181105164319.0,11077.0,0.1111111111111111,5.0
118,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,114.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,0.0,44.0,1.0,20181105164328.0,11077.0,0.1111111111111111,5.0
119,,,2.0,-10.5,0.7692307692307693,10.5,0.9090909090909091,161.5,0.8333333333333334,161.5,0.8333333333333334,114.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,0.0,45.0,1.0,20181105164329.0,21077.0,0.1,5.5
120,,,2.0,-10.5,0.8,10.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,114.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,0.0,35.0,1.0,20181105164338.0,21077.0,0.1,5.5
121,,,2.0,-10.5,0.8,10.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,114.0,,1.0,6.0,2.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,43.0,0,1,0.0,26.0,1.0,20181105164347.0,21077.0,0.1,5.5
122,,,2.0,-12.5,0.8,12.5,0.8695652173913043,163.5,0.8695652173913043,163.5,0.8,114.0,^,1.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,46.0,0,1,0.0,23.0,1.0,20181105164350.0,21075^11077,0.0625,7.0
123,,,2.0,-12.5,0.8,12.5,0.8695652173913043,162.5,0.8695652173913043,162.5,0.8,114.0,,1.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,46.0,0,1,0.0,15.0,1.0,20181105164358.0,11077.0,0.0625,7.0
124,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,162.5,0.8,162.5,0.8695652173913043,114.0,,1.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,46.0,0,1,0.0,5.0,1.0,20181105164407.0,11077.0,0.0625,7.0
125,,,2.0,-13.5,0.8695652173913043,13.5,0.8,162.5,0.8,162.5,0.8695652173913043,114.0,,1.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,46.0,0,1,0.0,5.0,1.0,20181105164408.0,21077.0,0.05555555555555555,7.25
126,,,2.0,-12.5,0.8,12.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,114.0,,1.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,4.0,90.0,90.0,39.0,46.0,0,1,0.0,0.0,0.0,20181105164414.0,21077.0,0.05555555555555555,7.25
127,,,2.0,-12.5,0.8,12.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,114.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,0.0,0.0,0.0,20181105164414.0,1083.0,0.05555555555555555,7.25
128,,,2.0,-12.5,0.8,12.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,94.0,^,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,0.0,0.0,1.0,20181105170038.0,01089^21077,0.05555555555555555,7.25
129,,,2.0,-12.5,0.8,12.5,0.8695652173913043,161.5,0.8333333333333334,161.5,0.8333333333333334,94.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,59.0,1.0,20181105170039.0,21077.0,0.05555555555555555,7.25
130,,,2.0,-12.5,0.8,12.5,0.8695652173913043,161.5,0.8,161.5,0.8695652173913043,93.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,49.0,1.0,20181105170048.0,21077.0,0.05555555555555555,7.25
131,,,2.0,-12.5,0.8,12.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,93.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,49.0,0.0,20181105170049.0,21077.0,0.05555555555555555,7.25
132,,,2.0,-12.5,0.8,12.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,93.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,49.0,1.0,20181105170104.0,21077.0,0.05555555555555555,7.25
133,,,2.0,-12.5,0.8,12.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,93.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,49.0,1.0,20181105170105.0,21077.0,0.05555555555555555,7.25
134,,,2.0,-12.5,0.8,12.5,0.8695652173913043,160.5,0.8333333333333334,160.5,0.8333333333333334,93.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,43.0,1.0,20181105170109.0,11077.0,0.0625,7.0
135,,,2.0,-12.5,0.8,12.5,0.8695652173913043,160.5,0.8,160.5,0.8695652173913043,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,35.0,0.0,20181105170118.0,11077.0,0.0625,7.0
136,,,2.0,-12.5,0.8,12.5,0.8695652173913043,160.5,0.8,160.5,0.8695652173913043,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,35.0,1.0,20181105170149.0,11077.0,0.0625,7.0
137,,,2.0,-12.5,0.8,12.5,0.8695652173913043,160.5,0.8,160.5,0.8695652173913043,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,35.0,1.0,20181105170150.0,11077.0,0.0625,7.0
138,,,2.0,-12.5,0.8,12.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,93.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,29.0,1.0,20181105170155.0,21077.0,0.05555555555555555,7.25
139,,,2.0,-12.5,0.8,12.5,0.8695652173913043,159.5,0.8,159.5,0.8695652173913043,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,20.0,1.0,20181105170204.0,21077.0,0.05555555555555555,7.25
140,,,2.0,-12.5,0.8,12.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,17.0,0.0,20181105170206.0,21077.0,0.05555555555555555,7.25
141,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,158.5,0.8695652173913043,158.5,0.8,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,17.0,0.0,20181105170210.0,21077.0,0.0625,7.0
142,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,158.5,0.8695652173913043,158.5,0.8,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,17.0,1.0,20181105170216.0,21077.0,0.0625,7.0
143,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,158.5,0.8695652173913043,158.5,0.8,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,17.0,1.0,20181105170217.0,21077.0,0.0625,7.0
144,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,9.0,8.0,1.0,20181105170226.0,11077.0,0.0625,7.0
145,,,2.0,-12.5,0.8333333333333334,12.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,8.0,59.0,1.0,20181105170235.0,11077.0,0.0625,7.0
146,,,2.0,-12.5,0.8,12.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,92.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,8.0,55.0,1.0,20181105170238.0,21077.0,0.05555555555555555,7.25
147,,,2.0,-12.5,0.8,12.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,91.0,,0.0,6.0,3.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,46.0,0,1,8.0,46.0,1.0,20181105170247.0,21077.0,0.05555555555555555,7.25
148,,,2.0,-14.5,0.8,14.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,92.0,^,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,8.0,42.0,1.0,20181105170251.0,21075^11077,0.03571428571428571,8.5
149,,,2.0,-14.5,0.8,14.5,0.8695652173913043,159.5,0.8,159.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,8.0,36.0,1.0,20181105170257.0,11077.0,0.030303030303030304,9.0
150,,,2.0,-14.5,0.8,14.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,8.0,27.0,1.0,20181105170306.0,11077.0,0.030303030303030304,9.0
151,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,8.0,22.0,1.0,20181105170311.0,21077.0,0.030303030303030304,9.0
152,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,90.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,8.0,16.0,1.0,20181105170317.0,11077.0,0.030303030303030304,9.0
153,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,8.0,7.0,1.0,20181105170326.0,11077.0,0.03571428571428571,8.5
154,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,158.5,0.8,158.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,8.0,6.0,1.0,20181105170327.0,21077.0,0.025,9.5
155,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,90.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,7.0,57.0,1.0,20181105170336.0,21077.0,0.025,9.5
156,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,7.0,54.0,1.0,20181105170338.0,11077.0,0.03571428571428571,8.5
157,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,7.0,50.0,0.0,20181105170342.0,11077.0,0.03571428571428571,8.5
158,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,7.0,50.0,0.0,20181105170347.0,21086.0,0.03571428571428571,8.5
159,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,7.0,50.0,0.0,20181105170348.0,21086.0,0.03571428571428571,8.5
160,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,0.0,90.0,90.0,39.0,49.0,0,1,7.0,50.0,0.0,20181105170351.0,21086.0,0.03571428571428571,8.5
161,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,1.0,90.0,90.0,39.0,49.0,0,1,7.0,50.0,0.0,20181105170352.0,21086.0,0.03571428571428571,8.5
162,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,1.0,90.0,90.0,39.0,49.0,0,1,7.0,50.0,1.0,20181105170359.0,21086.0,0.03571428571428571,8.5
163,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,91.0,,0.0,6.0,4.0,6.0,14.0,9.0,9.0,4.0,4.0,6.0,1.0,90.0,90.0,39.0,49.0,0,1,7.0,50.0,1.0,20181105170400.0,11077.0,0.03571428571428571,8.5
164,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,90.0,^,0.0,6.0,4.0,7.0,14.0,9.0,9.0,4.0,4.0,6.0,1.0,90.0,90.0,41.0,49.0,0,1,7.0,42.0,1.0,20181105170407.0,11074^21077,0.03571428571428571,8.5
165,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,90.0,,0.0,6.0,4.0,7.0,14.0,9.0,9.0,4.0,4.0,6.0,1.0,90.0,90.0,41.0,49.0,0,1,7.0,39.0,1.0,20181105170411.0,21077.0,0.03571428571428571,8.5
166,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8695652173913043,156.5,0.8,90.0,,0.0,6.0,4.0,7.0,14.0,9.0,9.0,4.0,4.0,6.0,1.0,90.0,90.0,41.0,49.0,0,1,7.0,30.0,1.0,20181105170420.0,21077.0,0.03571428571428571,8.5
167,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,90.0,,0.0,6.0,4.0,7.0,14.0,9.0,9.0,4.0,4.0,6.0,1.0,90.0,90.0,41.0,49.0,0,1,7.0,21.0,1.0,20181105170429.0,21077.0,0.03571428571428571,8.5
168,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,90.0,^,0.0,6.0,4.0,7.0,15.0,9.0,9.0,4.0,4.0,6.0,1.0,90.0,90.0,41.0,51.0,0,1,7.0,21.0,1.0,20181105170429.0,21074^11077,0.03571428571428571,8.5
