,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,208.5,0.8333333333333334,208.5,0.9090909090909091,22.0,,,,2.0,5.0,15.0,7.0,2.0,7.0,6.0,4.0,3.0,2.0,66.7,77.8,38.0,36.0,0,1,6.0,50.0,1.0,20181101005435.0,11077.0,2.35,0.3225806451612903
83,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,22.0,,,,2.0,5.0,15.0,7.0,2.0,7.0,6.0,4.0,3.0,2.0,66.7,77.8,38.0,36.0,0,1,6.0,40.0,1.0,20181101005445.0,11077.0,2.35,0.3225806451612903
84,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,208.5,0.9090909090909091,208.5,0.8333333333333334,22.0,,1:2,,2.0,5.0,15.0,7.0,2.0,7.0,6.0,4.0,3.0,3.0,66.7,77.8,38.0,36.0,0,1,6.0,40.0,1.0,20181101005445.0,11078.0,2.4,0.3125
85,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,22.0,,1:2,,2.0,5.0,15.0,7.0,2.0,7.0,6.0,4.0,3.0,3.0,66.7,77.8,38.0,36.0,0,1,6.0,36.0,1.0,20181101005450.0,11078.0,2.4,0.3125
86,44.0,5.0,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.9090909090909091,22.0,,,,2.0,5.0,15.0,7.0,2.0,7.0,6.0,3.0,3.0,3.0,66.7,77.8,38.0,36.0,0,1,6.0,42.0,1.0,20181101005530.0,21081.0,2.4,0.3125
87,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.9090909090909091,22.0,,,,2.0,5.0,15.0,7.0,2.0,7.0,6.0,3.0,3.0,3.0,66.7,77.8,38.0,36.0,0,1,6.0,42.0,1.0,20181101005756.0,11077.0,2.4,0.3125
88,,,,2.0,5.5,0.9523809523809523,-5.5,0.8,208.5,0.8333333333333334,208.5,0.9090909090909091,22.0,,1:2^2:2,,2.0,5.0,15.0,7.0,2.0,7.0,6.0,3.0,3.0,3.0,50.0,77.8,38.0,36.0,0,1,6.0,42.0,1.0,20181101005829.0,11080^11078,2.3,0.3333333333333333
89,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,22.0,,2:2^,,2.0,5.0,15.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,39.0,36.0,0,1,6.0,42.0,1.0,20181101005842.0,11079^21077,2.25,0.3448275862068966
90,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,22.0,,2:2^,,2.0,5.0,15.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,39.0,36.0,0,1,6.0,42.0,1.0,20181101005843.0,11079^21077,2.25,0.3448275862068966
91,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,22.0,,,,2.0,5.0,15.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,39.0,36.0,0,1,6.0,42.0,1.0,20181101005844.0,21077.0,2.25,0.3448275862068966
92,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,207.5,0.8695652173913043,207.5,0.8695652173913043,22.0,,,,2.0,5.0,15.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,39.0,36.0,0,1,6.0,33.0,1.0,20181101005852.0,21077.0,2.25,0.3448275862068966
93,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,207.5,0.8695652173913043,207.5,0.8695652173913043,22.0,,,,2.0,5.0,15.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,39.0,36.0,0,1,6.0,25.0,1.0,20181101005900.0,21077.0,2.25,0.3448275862068966
94,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8695652173913043,22.0,,,,2.0,5.0,15.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,39.0,36.0,0,1,6.0,25.0,1.0,20181101005900.0,11077.0,2.4,0.3125
95,,,,2.0,6.5,0.9523809523809523,-6.5,0.8,208.5,0.8695652173913043,208.5,0.8695652173913043,22.0,,^,,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,41.0,36.0,0,1,6.0,15.0,1.0,20181101005911.0,11074^21077,2.6,0.29411764705882354
96,,,,2.0,6.5,0.9523809523809523,-6.5,0.8,207.5,0.8695652173913043,207.5,0.8695652173913043,22.0,,,,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,41.0,36.0,0,1,6.0,6.0,1.0,20181101005920.0,21077.0,2.6,0.29411764705882354
97,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,207.5,0.8695652173913043,207.5,0.8695652173913043,22.0,,,,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,41.0,39.0,0,1,6.0,3.0,1.0,20181101005923.0,11077.0,2.6,0.29411764705882354
98,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,209.5,0.9090909090909091,209.5,0.8333333333333334,22.0,,,,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,41.0,39.0,0,1,5.0,54.0,1.0,20181101005932.0,11077.0,2.6,0.29411764705882354
99,,,,2.0,6.5,0.8,-6.5,0.9523809523809523,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,,,,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,41.0,39.0,0,1,5.0,46.0,1.0,20181101005940.0,11077.0,2.6,0.29411764705882354
100,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,,,,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,41.0,39.0,0,1,5.0,46.0,1.0,20181101005940.0,21077.0,2.2,0.35714285714285715
101,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,,,,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,3.0,3.0,60.0,77.8,41.0,39.0,0,1,5.0,35.0,0.0,20181101005951.0,21077.0,2.2,0.35714285714285715
102,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,22.0,,^,1.0,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,4.0,3.0,60.0,77.8,41.0,39.0,0,1,5.0,35.0,0.0,20181101005955.0,11086^21077,2.2,0.35714285714285715
103,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,210.5,0.8333333333333334,210.5,0.9090909090909091,22.0,,1:2,1.0,2.0,5.0,16.0,7.0,3.0,7.0,6.0,3.0,4.0,3.0,60.0,77.8,41.0,39.0,0,1,5.0,31.0,0.0,20181101010000.0,21078.0,2.1,0.38461538461538464
104,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8333333333333334,210.5,0.9090909090909091,22.0,,1:2^2:2,1.0,2.0,5.0,16.0,7.0,3.0,8.0,6.0,3.0,4.0,3.0,60.0,80.0,41.0,40.0,0,1,5.0,39.0,0.0,20181101010034.0,21079^21078,2.1,0.38461538461538464
105,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8333333333333334,210.5,0.9090909090909091,21.0,,2:2^,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,3.0,60.0,81.8,41.0,41.0,0,1,5.0,39.0,0.0,20181101010048.0,21079^11077,2.1,0.38461538461538464
106,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8333333333333334,210.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,3.0,60.0,81.8,41.0,41.0,0,1,5.0,39.0,0.0,20181101010049.0,11077.0,2.1,0.38461538461538464
107,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8333333333333334,210.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,3.0,60.0,81.8,41.0,41.0,0,1,5.0,39.0,1.0,20181101010051.0,11077.0,2.1,0.38461538461538464
108,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8333333333333334,210.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,3.0,60.0,81.8,41.0,41.0,0,1,5.0,30.0,1.0,20181101010059.0,11077.0,2.1,0.38461538461538464
109,,,,2.0,5.5,0.8,-5.5,0.9523809523809523,209.5,0.8695652173913043,209.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,3.0,60.0,81.8,41.0,41.0,0,1,5.0,22.0,1.0,20181101010108.0,11077.0,2.1,0.38461538461538464
110,,,,2.0,5.5,0.8,-5.5,0.9523809523809523,209.5,0.8695652173913043,209.5,0.8695652173913043,21.0,,^,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,4.0,60.0,81.8,41.0,41.0,0,1,5.0,19.0,0.0,20181101010110.0,21086^11077,2.1,0.38461538461538464
111,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,210.5,0.9090909090909091,210.5,0.8333333333333334,21.0,,1:2,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,4.0,60.0,81.8,41.0,41.0,0,1,5.0,19.0,0.0,20181101010111.0,11078.0,2.2,0.35714285714285715
112,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8695652173913043,210.5,0.8695652173913043,21.0,,1:2,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,4.0,60.0,81.8,41.0,41.0,0,1,5.0,16.0,0.0,20181101010114.0,11078.0,2.2,0.35714285714285715
113,,,,2.0,4.5,0.9523809523809523,-4.5,0.8,210.5,0.8695652173913043,210.5,0.8695652173913043,21.0,,1:2^2:2,1.0,2.0,5.0,16.0,7.0,3.0,9.0,6.0,3.0,4.0,4.0,50.0,81.8,41.0,41.0,0,1,5.0,22.0,0.0,20181101010145.0,11080^11078,2.2,0.35714285714285715
114,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8695652173913043,210.5,0.8695652173913043,21.0,,2:2^,1.0,2.0,5.0,16.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,42.0,41.0,0,1,5.0,22.0,0.0,20181101010203.0,11079^21077,2.2,0.35714285714285715
115,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8695652173913043,210.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,16.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,42.0,41.0,0,1,5.0,22.0,0.0,20181101010204.0,21077.0,2.2,0.35714285714285715
116,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,210.5,0.8695652173913043,210.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,16.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,42.0,41.0,0,1,5.0,22.0,1.0,20181101010207.0,21077.0,2.2,0.35714285714285715
117,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,209.5,0.9090909090909091,209.5,0.8333333333333334,21.0,,,1.0,2.0,5.0,16.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,42.0,41.0,0,1,5.0,13.0,1.0,20181101010215.0,21077.0,2.2,0.35714285714285715
118,,,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,209.5,0.8695652173913043,209.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,16.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,42.0,41.0,0,1,5.0,5.0,1.0,20181101010224.0,21077.0,2.2,0.35714285714285715
119,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,16.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,42.0,41.0,0,1,5.0,5.0,1.0,20181101010224.0,11077.0,2.2,0.35714285714285715
120,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,16.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,42.0,41.0,0,1,4.0,51.0,1.0,20181101010238.0,11077.0,2.2,0.35714285714285715
121,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,16.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,42.0,41.0,0,1,4.0,49.0,1.0,20181101010240.0,11077.0,2.2,0.35714285714285715
122,,,,2.0,5.5,0.9523809523809523,-5.5,0.8,209.5,0.9090909090909091,209.5,0.8333333333333334,21.0,,^,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,44.0,41.0,0,1,4.0,48.0,1.0,20181101010241.0,11074^21077,2.3,0.3333333333333333
123,,,,2.0,5.5,0.9523809523809523,-5.5,0.8,209.5,0.9090909090909091,209.5,0.8333333333333334,21.0,,,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,44.0,41.0,0,1,4.0,48.0,1.0,20181101010242.0,21077.0,2.3,0.3333333333333333
124,,,,2.0,5.5,0.9523809523809523,-5.5,0.8,209.5,0.8695652173913043,209.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,44.0,41.0,0,1,4.0,39.0,1.0,20181101010250.0,21077.0,2.3,0.3333333333333333
125,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,44.0,41.0,0,1,4.0,39.0,1.0,20181101010250.0,11077.0,2.5,0.30303030303030304
126,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,44.0,41.0,0,1,4.0,24.0,1.0,20181101010305.0,11077.0,2.4,0.3125
127,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,4.0,57.1,81.8,44.0,41.0,0,1,4.0,16.0,1.0,20181101010313.0,11077.0,2.5,0.30303030303030304
128,,,,2.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,208.5,0.9090909090909091,208.5,0.8333333333333334,21.0,,^,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,5.0,57.1,81.8,44.0,41.0,0,1,4.0,12.0,0.0,20181101010318.0,21086^11077,2.65,0.2857142857142857
129,,,,2.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,208.5,0.8695652173913043,208.5,0.8695652173913043,21.0,,1:2,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,5.0,57.1,81.8,44.0,41.0,0,1,4.0,11.0,0.0,20181101010322.0,11078.0,2.65,0.2857142857142857
130,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,208.5,0.8333333333333334,208.5,0.9090909090909091,21.0,,1:2^2:2,1.0,2.0,5.0,17.0,7.0,4.0,9.0,6.0,3.0,4.0,5.0,50.0,81.8,44.0,41.0,0,1,4.0,13.0,0.0,20181101010351.0,11080^11078,2.4,0.3125
131,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,208.5,0.8695652173913043,208.5,0.8695652173913043,21.0,,2:2^,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,4.0,13.0,0.0,20181101010409.0,11079^21077,2.4,0.3125
132,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,208.5,0.8695652173913043,208.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,4.0,13.0,0.0,20181101010410.0,21077.0,2.4,0.3125
133,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,208.5,0.8695652173913043,208.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,4.0,13.0,1.0,20181101010411.0,21077.0,2.4,0.3125
134,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,4.0,4.0,1.0,20181101010420.0,21077.0,2.4,0.3125
135,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,3.0,56.0,1.0,20181101010428.0,21077.0,2.4,0.3125
136,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,206.5,0.9090909090909091,206.5,0.8333333333333334,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,3.0,52.0,1.0,20181101010432.0,21095.0,2.4,0.3125
137,,,,2.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,206.5,0.9090909090909091,206.5,0.8333333333333334,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,3.0,52.0,1.0,20181101010433.0,11077.0,2.65,0.2857142857142857
138,,,,2.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,3.0,43.0,1.0,20181101010441.0,11077.0,2.65,0.2857142857142857
139,,,,2.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,3.0,35.0,1.0,20181101010449.0,11077.0,2.65,0.2857142857142857
140,,,,2.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,4.0,5.0,55.6,81.8,45.0,41.0,0,1,3.0,33.0,1.0,20181101010451.0,11095.0,2.65,0.2857142857142857
141,,,,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,21.0,,^,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,5.0,5.0,55.6,81.8,45.0,41.0,0,1,3.0,33.0,1.0,20181101010451.0,21077.0,2.4,0.3125
142,,,,2.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,21.0,,1:2,1.0,2.0,5.0,17.0,7.0,5.0,9.0,6.0,3.0,5.0,5.0,55.6,81.8,45.0,41.0,0,1,3.0,23.0,1.0,20181101010501.0,21078.0,2.3,0.3333333333333333
143,,,,2.0,5.5,0.9523809523809523,-5.5,0.8,207.5,0.8333333333333334,207.5,0.9090909090909091,21.0,,1:2^2:2,1.0,2.0,5.0,17.0,7.0,5.0,10.0,6.0,3.0,5.0,5.0,55.6,83.3,45.0,42.0,0,1,3.0,31.0,1.0,20181101010520.0,21079^21078,2.3,0.3333333333333333
144,,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.9090909090909091,21.0,,2:2^,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,3.0,31.0,1.0,20181101010533.0,21079^11077,2.3,0.3333333333333333
145,,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.9090909090909091,21.0,,2:2^,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,3.0,31.0,1.0,20181101010534.0,21079^11077,2.3,0.3333333333333333
146,,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,3.0,31.0,1.0,20181101010536.0,11077.0,2.3,0.3333333333333333
147,,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,3.0,22.0,1.0,20181101010545.0,11077.0,2.3,0.3333333333333333
148,,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,3.0,15.0,1.0,20181101010552.0,11077.0,2.3,0.3333333333333333
149,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,3.0,15.0,1.0,20181101010552.0,21077.0,2.15,0.37037037037037035
150,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,3.0,6.0,1.0,20181101010601.0,21077.0,2.15,0.37037037037037035
151,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.9090909090909091,21.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,3.0,3.0,1.0,20181101010601.0,11077.0,2.15,0.37037037037037035
152,,,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,6.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,56.0,0.0,20181101010611.0,11077.0,2.15,0.37037037037037035
153,44.0,5.0,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,56.0,0.0,20181101010614.0,11081.0,2.15,0.37037037037037035
154,44.0,5.0,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,52.0,0.0,20181101010617.0,11081.0,2.15,0.37037037037037035
155,44.0,5.0,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,52.0,1.0,20181101010949.0,11081.0,2.15,0.37037037037037035
156,44.0,5.0,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,51.0,1.0,20181101010957.0,11081.0,2.15,0.37037037037037035
157,44.0,5.0,,2.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.9090909090909091,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,49.0,1.0,20181101010959.0,11095.0,2.15,0.37037037037037035
158,44.0,5.0,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,206.5,0.8333333333333334,206.5,0.9090909090909091,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,49.0,1.0,20181101011000.0,21077.0,1.85,0.43478260869565216
159,44.0,5.0,,2.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,205.5,0.8695652173913043,205.5,0.8695652173913043,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,40.0,1.0,20181101011008.0,21077.0,1.85,0.43478260869565216
160,44.0,5.0,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.9090909090909091,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,36.0,1.0,20181101011012.0,11077.0,2.05,0.4
161,44.0,5.0,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,27.0,1.0,20181101011020.0,11077.0,2.05,0.4
162,44.0,5.0,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,204.5,0.8333333333333334,204.5,0.9090909090909091,19.0,,,1.0,2.0,5.0,17.0,7.0,5.0,11.0,5.0,3.0,5.0,5.0,55.6,84.6,45.0,43.0,0,1,2.0,22.0,1.0,20181101011026.0,11095.0,2.05,0.4
