,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,4.0,^,0.0,5.0,6.0,15.0,18.0,6,13.0,4,5,0.0,2.0,60.0,72.2,52.0,67.0,0,1,5.0,28.0,1.0,20181013063828.0,11074^21077,0.004,17.0
83,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,138.5,0.7692307692307693,138.5,0.9090909090909091,13.0,4.0,^,0.0,5.0,6.0,15.0,18.0,6,13.0,4,5,0.0,2.0,60.0,72.2,52.0,67.0,0,1,5.0,20.0,1.0,20181013063836.0,11074^21077,0.004,17.0
84,,,Q4,4th Quarter,-14.5,0.9090909090909091,14.5,0.7692307692307693,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,4.0,^,0.0,5.0,6.0,15.0,18.0,6,13.0,4,5,0.0,2.0,60.0,72.2,52.0,67.0,0,1,5.0,12.0,1.0,20181013063845.0,11074^21077,0.004,17.0
85,,,Q4,4th Quarter,-15.5,0.9090909090909091,15.5,0.7692307692307693,139.5,0.8,139.5,0.8695652173913043,13.0,4.0,^,0.0,5.0,6.0,15.0,19.0,6,13.0,4,5,0.0,2.0,60.0,72.2,52.0,69.0,0,1,5.0,6.0,1.0,20181013063851.0,21074^11077,0.004,17.0
86,,,Q4,4th Quarter,-15.5,0.9090909090909091,15.5,0.7692307692307693,138.5,1.0,138.5,0.7142857142857143,13.0,4.0,^,0.0,5.0,6.0,15.0,19.0,6,13.0,4,5,0.0,2.0,60.0,72.2,52.0,69.0,0,1,5.0,0.0,0.0,20181013063857.0,21074^11077,0.004,17.0
87,,,Q4,4th Quarter,-16.5,0.9090909090909091,16.5,0.7692307692307693,138.5,1.0,138.5,0.7142857142857143,12.0,4.0,1:1,0.0,5.0,6.0,15.0,19.0,6,13.0,4,5,1.0,2.0,60.0,72.2,52.0,69.0,0,1,5.0,0.0,0.0,20181013063857.0,11086^21077,0.004,17.0
88,44.0,5.0,Q4,4th Quarter,-16.5,0.9090909090909091,16.5,0.7692307692307693,138.5,1.0,138.5,0.7142857142857143,12.0,4.0,,0.0,5.0,6.0,15.0,19.0,6,13.0,4,5,1.0,2.0,60.0,72.2,52.0,69.0,0,1,5.0,0.0,0.0,20181013063857.0,21081.0,0.004,17.0
89,44.0,5.0,Q4,4th Quarter,-16.5,0.9090909090909091,16.5,0.7692307692307693,138.5,1.0,138.5,0.7142857142857143,12.0,4.0,1:1^,0.0,5.0,6.0,15.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,52.0,70.0,0,1,5.0,0.0,0.0,20181013063857.0,21079^11077,0.004,17.0
90,44.0,5.0,Q4,4th Quarter,-17.5,0.9090909090909091,17.5,0.7692307692307693,138.5,1.0,138.5,0.7142857142857143,12.0,4.0,,0.0,5.0,6.0,15.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,52.0,70.0,0,1,5.0,0.0,1.0,20181013064107.0,21077.0,0.004,17.0
91,44.0,5.0,Q4,4th Quarter,-17.5,0.8695652173913043,17.5,0.8,138.5,0.7692307692307693,138.5,0.9090909090909091,12.0,4.0,,0.0,5.0,6.0,15.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,52.0,70.0,0,1,4.0,49.0,1.0,20181013064113.0,21077.0,0.004,17.0
92,44.0,5.0,Q4,4th Quarter,-17.5,0.8695652173913043,17.5,0.8,138.5,0.8695652173913043,138.5,0.8,12.0,4.0,,0.0,5.0,6.0,15.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,52.0,70.0,0,1,4.0,40.0,1.0,20181013064121.0,21077.0,0.004,17.0
93,44.0,5.0,Q4,4th Quarter,-17.5,0.8695652173913043,17.5,0.8,138.5,0.7692307692307693,138.5,0.9090909090909091,12.0,4.0,,0.0,5.0,6.0,15.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,52.0,70.0,0,1,4.0,32.0,1.0,20181013064130.0,21077.0,0.004,17.0
94,44.0,5.0,Q4,4th Quarter,-17.5,0.8695652173913043,17.5,0.8,137.5,0.8695652173913043,137.5,0.8,12.0,4.0,,0.0,5.0,6.0,15.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,52.0,70.0,0,1,4.0,24.0,1.0,20181013064138.0,21077.0,0.004,17.0
95,44.0,5.0,Q4,4th Quarter,-17.5,0.8333333333333334,17.5,0.8333333333333334,137.5,0.7692307692307693,137.5,0.9090909090909091,12.0,4.0,,0.0,5.0,6.0,15.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,52.0,70.0,0,1,4.0,15.0,1.0,20181013064147.0,21077.0,0.004,17.0
96,44.0,5.0,Q4,4th Quarter,-16.5,0.8333333333333334,16.5,0.8333333333333334,137.5,0.7142857142857143,137.5,1.0,12.0,4.0,,0.0,5.0,6.0,15.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,52.0,70.0,0,1,4.0,14.0,1.0,20181013064148.0,11077.0,0.004,17.0
97,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,138.5,0.9090909090909091,138.5,0.7692307692307693,12.0,4.0,^,0.0,5.0,6.0,16.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,54.0,70.0,0,1,4.0,7.0,1.0,20181013064155.0,11074^21077,0.004,17.0
98,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,138.5,0.7692307692307693,138.5,0.9090909090909091,10.0,4.0,^,0.0,5.0,6.0,16.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,54.0,70.0,0,1,3.0,59.0,1.0,20181013064203.0,11074^21077,0.004,17.0
99,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,10.0,4.0,^,0.0,5.0,6.0,16.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,54.0,70.0,0,1,3.0,50.0,1.0,20181013064212.0,11074^21077,0.004,17.0
100,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,137.5,0.7692307692307693,137.5,0.9090909090909091,10.0,4.0,^,0.0,5.0,6.0,16.0,19.0,6,14.0,4,5,1.0,2.0,60.0,73.7,54.0,70.0,0,1,3.0,42.0,1.0,20181013064220.0,11074^21077,0.004,17.0
101,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,137.5,0.7142857142857143,137.5,1.0,10.0,4.0,^,0.0,5.0,6.0,16.0,19.0,6,14.0,4,5,2.0,2.0,60.0,73.7,54.0,70.0,0,1,3.0,40.0,0.0,20181013064221.0,11086^21077,0.004,17.0
102,44.0,5.0,Q4,4th Quarter,-15.5,0.7142857142857143,15.5,1.0,138.5,0.8333333333333334,138.5,0.8333333333333334,10.0,4.0,1:2,0.0,5.0,6.0,16.0,19.0,6,15.0,4,5,2.0,2.0,60.0,75.0,54.0,70.0,0,1,3.0,40.0,0.0,20181013064221.0,21078.0,0.004,17.0
103,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,139.5,0.7692307692307693,139.5,0.9090909090909091,10.0,4.0,2:2^,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,3.0,40.0,0.0,20181013064221.0,21079^11077,0.004,17.0
104,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,139.5,0.7692307692307693,139.5,0.9090909090909091,10.0,4.0,2:2^,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,3.0,40.0,1.0,20181013064301.0,21079^11077,0.004,17.0
105,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,138.5,0.8695652173913043,138.5,0.8,10.0,4.0,2:2^,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,3.0,32.0,1.0,20181013064309.0,21079^11077,0.004,17.0
106,44.0,5.0,Q4,4th Quarter,-15.5,0.8333333333333334,15.5,0.8333333333333334,138.5,0.7142857142857143,138.5,1.0,10.0,4.0,2:2^,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,3.0,23.0,1.0,20181013064317.0,21079^11077,0.004,17.0
107,44.0,5.0,Q4,4th Quarter,-17.5,0.8,17.5,0.8695652173913043,137.5,0.9090909090909091,137.5,0.7692307692307693,10.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,3.0,18.0,1.0,20181013064323.0,21077.0,0.004,17.0
108,44.0,5.0,Q4,4th Quarter,-17.5,0.8,17.5,0.8695652173913043,137.5,0.8333333333333334,137.5,0.8333333333333334,10.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,3.0,12.0,0.0,20181013064329.0,21077.0,0.004,17.0
109,44.0,5.0,Q4,4th Quarter,-17.5,0.8,17.5,0.8695652173913043,137.5,0.8333333333333334,137.5,0.8333333333333334,10.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,3.0,12.0,1.0,20181013064405.0,21077.0,0.004,17.0
110,44.0,5.0,Q4,4th Quarter,-17.5,0.8,17.5,0.8695652173913043,136.5,1.0,136.5,0.7142857142857143,9.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,3.0,3.0,1.0,20181013064413.0,21077.0,0.004,17.0
111,44.0,5.0,Q4,4th Quarter,-17.5,0.7692307692307693,17.5,0.9090909090909091,136.5,1.0,136.5,0.7142857142857143,6.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,2.0,55.0,1.0,20181013064421.0,21077.0,0.004,17.0
112,44.0,5.0,Q4,4th Quarter,-16.5,0.7692307692307693,16.5,0.9090909090909091,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,2.0,53.0,1.0,20181013064423.0,11077.0,0.004,17.0
113,44.0,5.0,Q4,4th Quarter,-16.5,0.7692307692307693,16.5,0.9090909090909091,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,2.0,48.0,0.0,20181013064428.0,11077.0,0.004,17.0
114,44.0,5.0,Q4,4th Quarter,-16.5,0.7692307692307693,16.5,0.9090909090909091,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,2.0,48.0,1.0,20181013064609.0,11081.0,0.004,17.0
115,,,Q4,4th Quarter,-16.5,0.7692307692307693,16.5,0.9090909090909091,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,2.0,48.0,1.0,20181013064610.0,11077.0,0.004,17.0
116,,,Q4,4th Quarter,-16.5,0.7692307692307693,16.5,0.9090909090909091,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,,0.0,5.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,54.0,72.0,0,1,2.0,39.0,1.0,20181013064618.0,11077.0,0.004,17.0
117,,,Q4,4th Quarter,-14.5,0.7692307692307693,14.5,0.9090909090909091,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,^,0.0,6.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,57.0,72.0,0,1,2.0,38.0,1.0,20181013064620.0,11075^21077,0.004,17.0
118,,,Q4,4th Quarter,-14.5,0.7692307692307693,14.5,0.9090909090909091,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,^,0.0,6.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,57.0,72.0,0,1,2.0,29.0,1.0,20181013064628.0,11075^21077,0.004,17.0
119,,,Q4,4th Quarter,-14.5,0.7142857142857143,14.5,1.0,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,^,0.0,6.0,6.0,16.0,19.0,6,16.0,4,5,2.0,2.0,60.0,76.2,57.0,72.0,0,1,2.0,27.0,0.0,20181013064630.0,11075^21077,0.004,17.0
120,,,Q4,4th Quarter,-14.5,0.7142857142857143,14.5,1.0,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,^,0.0,6.0,6.0,16.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,57.0,72.0,0,1,2.0,27.0,1.0,20181013064702.0,11086^21077,0.004,17.0
121,,,Q4,4th Quarter,-14.5,0.7142857142857143,14.5,1.0,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,^,0.0,6.0,6.0,16.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,57.0,72.0,0,1,2.0,19.0,1.0,20181013064710.0,11086^21077,0.004,17.0
122,,,Q4,4th Quarter,-13.5,0.7142857142857143,13.5,1.0,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,,0.0,6.0,6.0,16.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,57.0,72.0,0,1,2.0,13.0,1.0,20181013064716.0,11077.0,0.004,17.0
123,,,Q4,4th Quarter,-12.5,0.7142857142857143,12.5,1.0,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,^,0.0,6.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,59.0,72.0,0,1,2.0,11.0,1.0,20181013064718.0,11074^21077,0.004,17.0
124,,,Q4,4th Quarter,-12.5,0.7142857142857143,12.5,1.0,136.5,1.0,136.5,0.7142857142857143,7.0,4.0,^,0.0,6.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,59.0,72.0,0,1,2.0,2.0,1.0,20181013064727.0,11074^21077,0.004,17.0
125,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,6.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,59.0,72.0,0,1,1.0,50.0,1.0,20181013064734.0,11074^21077,0.004,17.0
126,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,6.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,59.0,72.0,0,1,1.0,48.0,1.0,20181013064736.0,11074^21077,0.004,17.0
127,,,Q4,4th Quarter,-13.5,0.0,13.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,6.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,59.0,72.0,0,1,1.0,42.0,1.0,20181013064737.0,11074^21077,0.004,17.0
128,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,6.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,59.0,72.0,0,1,1.0,35.0,1.0,20181013064744.0,11077.0,0.004,17.0
129,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,6.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,59.0,72.0,0,1,1.0,27.0,1.0,20181013064752.0,11077.0,0.004,17.0
130,,,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,62.0,72.0,0,1,1.0,26.0,1.0,20181013064753.0,11075^21077,0.004,17.0
131,,,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,62.0,72.0,0,1,1.0,22.0,0.0,20181013064756.0,11075^21077,0.004,17.0
132,44.0,5.0,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,7.0,6.0,17.0,19.0,6,16.0,4,5,3.0,2.0,60.0,76.2,62.0,72.0,0,1,1.0,22.0,1.0,20181013064940.0,21081.0,0.004,17.0
133,,,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,17.0,20.0,6,16.0,4,5,3.0,2.0,60.0,76.2,62.0,72.0,0,1,1.0,22.0,1.0,20181013064940.0,21077.0,0.004,17.0
134,,,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,17.0,20.0,6,16.0,4,5,3.0,2.0,60.0,76.2,62.0,72.0,0,1,1.0,8.0,1.0,20181013064954.0,21077.0,0.004,17.0
135,,,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,20.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,74.0,0,1,1.0,7.0,1.0,20181013064955.0,11074^21077,0.004,17.0
136,,,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,20.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,74.0,0,1,0.0,58.0,1.0,20181013065004.0,11074^21077,0.004,17.0
137,,,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,20.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,74.0,0,1,0.0,50.0,1.0,20181013065012.0,11074^21077,0.004,17.0
138,,,Q4,4th Quarter,-10.5,0.0,10.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,20.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,74.0,0,1,0.0,41.0,1.0,20181013065021.0,11074^21077,0.004,17.0
139,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,21.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,76.0,0,1,0.0,41.0,1.0,20181013065021.0,21074^11077,0.004,17.0
140,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,21.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,76.0,0,1,0.0,34.0,0.0,20181013065028.0,21074^11077,0.004,17.0
141,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,21.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,76.0,0,1,0.0,39.0,0.0,20181013065035.0,21074^11077,0.004,17.0
142,44.0,5.0,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,7.0,6.0,18.0,21.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,76.0,0,1,0.0,39.0,1.0,20181013065154.0,11081.0,0.004,17.0
143,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,7.0,6.0,18.0,21.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,76.0,0,1,0.0,30.0,1.0,20181013065203.0,11077.0,0.004,17.0
144,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,76.0,0,1,0.0,30.0,1.0,20181013065203.0,21077.0,0.004,17.0
145,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,76.0,0,1,0.0,22.0,0.0,20181013065211.0,21077.0,0.004,17.0
146,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,18.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,64.0,76.0,0,1,0.0,22.0,1.0,20181013065224.0,21077.0,0.004,17.0
147,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,19.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,66.0,78.0,0,1,0.0,19.0,1.0,20181013065227.0,11074^21077,0.004,17.0
148,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,19.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,66.0,78.0,0,1,0.0,15.0,0.0,20181013065232.0,11074^21077,0.004,17.0
149,,,Q4,4th Quarter,-12.5,0.0,12.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,^,0.0,7.0,6.0,19.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,66.0,78.0,0,1,0.0,15.0,1.0,20181013065358.0,11074^21077,0.004,17.0
150,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,7.0,6.0,19.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,66.0,78.0,0,1,0.0,9.0,1.0,20181013065404.0,11077.0,0.004,17.0
151,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,7.0,6.0,19.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,66.0,78.0,0,1,0.0,4.0,0.0,20181013065409.0,11077.0,0.004,17.0
152,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,7.0,6.0,19.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,66.0,78.0,0,1,0.0,4.0,1.0,20181013065424.0,11077.0,0.004,17.0
153,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,7.0,6.0,19.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,66.0,78.0,0,1,0.0,0.0,0.0,20181013065430.0,11077.0,0.004,17.0
154,,,Q4,4th Quarter,-11.5,0.0,11.5,0.0,136.5,1.0,136.5,0.7142857142857143,1.0,4.0,,0.0,7.0,6.0,19.0,22.0,6,16.0,4,5,3.0,2.0,60.0,76.2,66.0,78.0,0,1,0.0,0.0,0.0,20181013065430.0,1084.0,0.004,17.0
