,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,178.5,0.8,178.5,0.8695652173913043,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,3.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,4.0,2.0,1.0,20181022020610.0,11080^21077,0.6666666666666666,1.1
11,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,3.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,3.0,53.0,1.0,20181022020619.0,11080^21077,0.6666666666666666,1.1
12,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,3.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,3.0,53.0,0.0,20181022020619.0,11080^21077,0.6666666666666666,1.1
13,44.0,5.0,,3.0,-1.5,0.8,1.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,3.0,54.0,0.0,20181022020633.0,21081.0,0.6666666666666666,1.1
14,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,3.0,54.0,1.0,20181022020804.0,21077.0,0.6666666666666666,1.1
15,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,177.5,0.8333333333333334,177.5,0.8333333333333334,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,3.0,53.0,1.0,20181022020804.0,21077.0,0.6666666666666666,1.1
16,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,177.5,0.8,177.5,0.8695652173913043,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,3.0,53.0,1.0,20181022020805.0,11077.0,0.8,0.8695652173913043
17,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,176.5,0.8333333333333334,176.5,0.8333333333333334,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,3.0,44.0,1.0,20181022020813.0,11077.0,0.7692307692307693,0.9090909090909091
18,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8695652173913043,175.5,0.8,,,2:2^,,4.0,5.0,20.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,54.0,60.0,0,1,3.0,36.0,1.0,20181022020822.0,11077.0,0.7692307692307693,0.9090909090909091
19,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,177.5,0.8333333333333334,177.5,0.8333333333333334,,,^,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,3.0,29.0,1.0,20181022020829.0,11074^21077,0.8695652173913043,0.8
20,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,177.5,0.8333333333333334,177.5,0.8333333333333334,,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,3.0,28.0,1.0,20181022020829.0,21077.0,0.8695652173913043,0.8
21,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,176.5,0.8333333333333334,176.5,0.8333333333333334,,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,3.0,19.0,1.0,20181022020838.0,21077.0,0.8695652173913043,0.8
22,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,176.5,0.8,176.5,0.8695652173913043,,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,3.0,15.0,1.0,20181022020843.0,21077.0,0.8333333333333334,0.8333333333333334
23,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,175.5,0.8333333333333334,175.5,0.8333333333333334,,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,3.0,6.0,1.0,20181022020851.0,21077.0,0.8333333333333334,0.8333333333333334
24,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,3.0,6.0,1.0,20181022020852.0,11077.0,1.0,0.7142857142857143
25,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,3.0,5.0,1.0,20181022020852.0,11077.0,1.0,0.7142857142857143
26,,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,174.5,0.8695652173913043,174.5,0.8,22.0,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,57.0,1.0,20181022020900.0,11077.0,1.0,0.7142857142857143
27,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,174.5,0.8333333333333334,174.5,0.8333333333333334,22.0,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,54.0,1.0,20181022020904.0,21077.0,0.8333333333333334,0.8333333333333334
28,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,174.5,0.8333333333333334,174.5,0.8333333333333334,22.0,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,53.0,1.0,20181022020904.0,21077.0,0.8333333333333334,0.8333333333333334
29,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,173.5,0.8695652173913043,173.5,0.8,22.0,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,1.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,45.0,0.0,20181022020912.0,21077.0,0.8333333333333334,0.8333333333333334
30,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,173.5,0.8695652173913043,173.5,0.8,22.0,,^,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,46.0,0.0,20181022020924.0,11086^21077,0.8333333333333334,0.8333333333333334
31,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,173.5,0.8695652173913043,173.5,0.8,22.0,,^,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,46.0,0.0,20181022020925.0,11086^21077,0.8333333333333334,0.8333333333333334
32,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,173.5,0.8695652173913043,173.5,0.8,22.0,,^,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,46.0,0.0,20181022020926.0,11086^21077,0.8333333333333334,0.8333333333333334
33,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,173.5,0.8695652173913043,173.5,0.8,22.0,,^,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,46.0,1.0,20181022020936.0,11086^21077,0.8333333333333334,0.8333333333333334
34,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,173.5,0.8695652173913043,173.5,0.8,22.0,,^,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,45.0,1.0,20181022020936.0,11086^21077,0.8333333333333334,0.8333333333333334
35,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,173.5,0.8333333333333334,173.5,0.8333333333333334,22.0,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,44.0,1.0,20181022020938.0,21077.0,0.8333333333333334,0.8333333333333334
36,,,,3.0,1.5,0.7142857142857143,-1.5,1.0,172.5,0.8695652173913043,172.5,0.8,22.0,,,,4.0,5.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,60.0,0,1,2.0,35.0,1.0,20181022020947.0,21077.0,0.8333333333333334,0.8333333333333334
37,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,175.5,0.8695652173913043,175.5,0.8,20.0,,^,,4.0,6.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,63.0,0,1,2.0,30.0,1.0,20181022020955.0,21075^11077,0.625,1.2
38,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,175.5,0.8695652173913043,175.5,0.8,20.0,,^,,4.0,6.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,63.0,0,1,2.0,29.0,1.0,20181022020955.0,21075^11077,0.625,1.2
39,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,175.5,0.8333333333333334,175.5,0.8333333333333334,20.0,,^,,4.0,6.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,63.0,0,1,2.0,29.0,1.0,20181022020956.0,21075^11077,0.5714285714285714,1.25
40,,,,3.0,-2.5,0.8695652173913043,2.5,0.8,175.5,0.8,175.5,0.8695652173913043,20.0,,,,4.0,6.0,21.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,56.0,63.0,0,1,2.0,20.0,1.0,20181022021005.0,11077.0,0.5714285714285714,1.25
41,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,177.5,0.8,177.5,0.8695652173913043,20.0,,^,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,58.0,63.0,0,1,2.0,20.0,1.0,20181022021006.0,11074^21077,0.7142857142857143,1.0
42,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,176.5,0.8695652173913043,176.5,0.8,20.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,58.0,63.0,0,1,2.0,15.0,1.0,20181022021011.0,21077.0,0.6666666666666666,1.1
43,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,176.5,0.8,176.5,0.8695652173913043,20.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,58.0,63.0,0,1,2.0,6.0,1.0,20181022021019.0,21077.0,0.6666666666666666,1.1
44,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8333333333333334,175.5,0.8333333333333334,24.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,58.0,63.0,0,1,1.0,58.0,1.0,20181022021027.0,11077.0,0.8,0.8695652173913043
45,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8333333333333334,175.5,0.8333333333333334,24.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,58.0,63.0,0,1,1.0,57.0,1.0,20181022021028.0,11077.0,0.8,0.8695652173913043
46,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8,175.5,0.8695652173913043,24.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,2.0,33.3,71.4,58.0,63.0,0,1,1.0,53.0,0.0,20181022021032.0,11077.0,0.8,0.8695652173913043
47,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8,175.5,0.8695652173913043,24.0,,^,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,54.0,0.0,20181022021050.0,21086^11077,0.8,0.8695652173913043
48,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8,175.5,0.8695652173913043,24.0,,^,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,54.0,0.0,20181022021051.0,21086^11077,0.8,0.8695652173913043
49,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8,175.5,0.8695652173913043,24.0,,^,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,54.0,0.0,20181022021052.0,21086^11077,0.8,0.8695652173913043
50,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8,175.5,0.8695652173913043,24.0,,^,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,54.0,1.0,20181022021100.0,21086^11077,0.8,0.8695652173913043
51,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,175.5,0.8,175.5,0.8695652173913043,24.0,,^,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,53.0,1.0,20181022021100.0,21086^11077,0.8,0.8695652173913043
52,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,174.5,0.9090909090909091,174.5,0.7692307692307693,24.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,53.0,1.0,20181022021101.0,11077.0,0.8,0.8695652173913043
53,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,24.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,48.0,1.0,20181022021110.0,21077.0,0.6666666666666666,1.1
54,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,24.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,47.0,1.0,20181022021110.0,21077.0,0.6666666666666666,1.1
55,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,174.5,0.8333333333333334,174.5,0.8333333333333334,24.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,47.0,1.0,20181022021111.0,21077.0,0.6666666666666666,1.1
56,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,173.5,0.8695652173913043,173.5,0.8,24.0,,,,4.0,6.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,63.0,0,1,1.0,38.0,1.0,20181022021119.0,21077.0,0.625,1.2
57,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,24.0,,^,,4.0,7.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,66.0,0,1,1.0,31.0,1.0,20181022021126.0,21075^11077,0.45454545454545453,1.6
58,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,176.5,0.8333333333333334,176.5,0.8333333333333334,24.0,,,,4.0,7.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,66.0,0,1,1.0,30.0,1.0,20181022021128.0,11077.0,0.45454545454545453,1.6
59,,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,175.5,0.8333333333333334,175.5,0.8333333333333334,24.0,,,,4.0,7.0,22.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,58.0,66.0,0,1,1.0,21.0,1.0,20181022021136.0,11077.0,0.43478260869565216,1.65
60,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,177.5,0.8695652173913043,175.5,0.8333333333333334,24.0,,^,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,20.0,1.0,20181022021138.0,11074^21077,0.5555555555555556,1.65
61,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,177.5,0.8333333333333334,175.5,0.8333333333333334,24.0,,^,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,18.0,0.0,20181022021139.0,11074^21077,0.5555555555555556,1.65
62,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,177.5,0.8333333333333334,175.5,0.8333333333333334,24.0,,^,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,18.0,1.0,20181022021159.0,11074^21077,0.5555555555555556,1.65
63,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,177.5,0.8333333333333334,175.5,0.8333333333333334,24.0,,^,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,18.0,1.0,20181022021200.0,11074^21077,0.5555555555555556,1.65
64,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,177.5,0.8,175.5,0.8695652173913043,24.0,,,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,11.0,0.0,20181022021206.0,21077.0,0.5263157894736842,1.4
65,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,177.5,0.8,175.5,0.8695652173913043,24.0,,,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,11.0,0.0,20181022021207.0,21077.0,0.5263157894736842,1.4
66,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,177.5,0.8,175.5,0.8695652173913043,24.0,,,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,11.0,1.0,20181022021223.0,21077.0,0.5263157894736842,1.4
67,,,,3.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,177.5,0.8,175.5,0.8695652173913043,24.0,,,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,11.0,1.0,20181022021224.0,21077.0,0.5263157894736842,1.4
68,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,176.5,0.8333333333333334,176.5,0.8333333333333334,24.0,,,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,1.0,6.0,1.0,20181022021226.0,11077.0,0.625,1.2
69,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,176.5,0.8,176.5,0.8695652173913043,24.0,,,,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,3.0,33.3,71.4,60.0,66.0,0,1,0.0,58.0,0.0,20181022021234.0,11077.0,0.625,1.2
70,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,175.5,0.9090909090909091,175.5,0.7692307692307693,24.0,,^,1.0,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,4.0,33.3,71.4,60.0,66.0,0,1,0.0,58.0,0.0,20181022021239.0,21086^11077,0.625,1.2
71,,,,3.0,-1.5,0.8,1.5,0.8695652173913043,175.5,0.9090909090909091,175.5,0.7692307692307693,24.0,,^,1.0,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,4.0,33.3,71.4,60.0,66.0,0,1,0.0,58.0,0.0,20181022021240.0,21086^11077,0.625,1.2
72,,,,3.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,177.5,0.8,177.5,0.8695652173913043,24.0,,1:2,1.0,4.0,7.0,23.0,20.0,2.0,5.0,1.0,2.0,2.0,4.0,33.3,71.4,60.0,66.0,0,1,0.0,58.0,0.0,20181022021242.0,11078.0,0.625,1.2
73,,,,3.0,-1.5,0.8695652173913043,1.5,0.8,177.5,0.8333333333333334,177.5,0.8333333333333334,24.0,,1:2^2:2,1.0,4.0,7.0,23.0,20.0,3.0,5.0,1.0,2.0,2.0,4.0,42.9,71.4,61.0,66.0,0,1,0.0,58.0,0.0,20181022021304.0,11079^11078,0.625,1.2
74,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8,178.5,0.8695652173913043,23.0,,2:2^,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,58.0,0.0,20181022021322.0,11079^21077,0.6666666666666666,1.1
75,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8,178.5,0.8695652173913043,23.0,,2:2^,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,58.0,1.0,20181022021325.0,11079^21077,0.6666666666666666,1.1
76,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8,178.5,0.8695652173913043,23.0,,2:2^,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,57.0,1.0,20181022021325.0,11079^21077,0.6666666666666666,1.1
77,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8,178.5,0.8695652173913043,23.0,,,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,58.0,1.0,20181022021326.0,21077.0,0.6666666666666666,1.1
78,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8,178.5,0.8695652173913043,23.0,,,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,52.0,0.0,20181022021331.0,21077.0,0.6666666666666666,1.1
79,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8,178.5,0.8695652173913043,23.0,,,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,52.0,1.0,20181022021351.0,21077.0,0.6666666666666666,1.1
80,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8,178.5,0.8695652173913043,23.0,,,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,52.0,1.0,20181022021352.0,21077.0,0.6666666666666666,1.1
81,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8333333333333334,178.5,0.8333333333333334,23.0,,,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,50.0,1.0,20181022021353.0,21077.0,0.6666666666666666,1.1
82,,,,3.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,178.5,0.8,178.5,0.8695652173913043,23.0,,,1.0,4.0,7.0,23.0,20.0,4.0,5.0,1.0,2.0,2.0,4.0,50.0,71.4,62.0,66.0,0,1,0.0,44.0,0.0,20181022021359.0,21077.0,0.6666666666666666,1.1
