,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
11,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,,,,,2.0,1.0,2.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,10.0,9,0,1,3.0,38.0,1,20181104004105.0,11077.0,1.1,0.6666666666666666
12,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,,,,,2.0,1.0,2.0,2.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,10.0,9,0,1,3.0,29.0,1,20181104004122.0,21077.0,1.1,0.6666666666666666
13,,,,1.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.8333333333333334,19.0,,^,,2.0,1.0,2.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,10.0,11,0,1,3.0,25.0,1,20181104004127.0,21074^11077,0.8333333333333334,0.8333333333333334
14,,,,1.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,151.5,0.8333333333333334,151.5,0.8333333333333334,19.0,,,,2.0,1.0,2.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,10.0,11,0,1,3.0,21.0,1,20181104004130.0,11077.0,0.8333333333333334,0.8333333333333334
15,,,,1.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,,2.0,1.0,2.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,10.0,11,0,1,3.0,12.0,1,20181104004138.0,11077.0,0.8333333333333334,0.8333333333333334
16,,,,1.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,19.0,,,,2.0,1.0,2.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,10.0,11,0,1,3.0,4.0,1,20181104004147.0,11077.0,0.8333333333333334,0.8333333333333334
17,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,19.0,,^,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,12.0,11,0,1,3.0,4.0,1,20181104004148.0,11074^21077,1.1,0.6666666666666666
18,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,151.5,0.8333333333333334,151.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,12.0,11,0,1,2.0,58.0,1,20181104004153.0,21077.0,1.1,0.6666666666666666
19,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,151.5,0.8333333333333334,151.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,12.0,11,0,1,2.0,49.0,1,20181104004202.0,21077.0,1.1,0.6666666666666666
20,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,12.0,11,0,1,2.0,45.0,0.0,20181104004207.0,21077.0,1.1,0.6666666666666666
21,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,12.0,11,0,1,2.0,45.0,0.0,20181104004211.0,21086.0,1.1,0.6666666666666666
22,,,,1.0,2.5,0.8,-2.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,1.0,0.0,100.0,12.0,11,0,1,2.0,45.0,0.0,20181104004214.0,21086.0,1.1,0.6666666666666666
23,,,,1.0,2.5,0.8,-2.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,11,0,1,2.0,45.0,0.0,20181104004215.0,21086.0,1.1,0.6666666666666666
24,,,,1.0,2.5,0.8,-2.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,11,0,1,2.0,45.0,1.0,20181104004225.0,21086.0,1.1,0.6666666666666666
25,,,,1.0,2.5,0.8,-2.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,11,0,1,2.0,36.0,1.0,20181104004233.0,21086.0,1.1,0.6666666666666666
26,,,,1.0,2.5,0.8,-2.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,11,0,1,2.0,28.0,1.0,20181104004241.0,21086.0,1.1,0.6666666666666666
27,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,149.5,0.8,149.5,0.8695652173913043,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,11,0,1,2.0,23.0,1.0,20181104004245.0,21077.0,1.1,0.6666666666666666
28,,,,1.0,1.5,0.8695652173913043,-1.5,0.8,148.5,0.8333333333333334,148.5,0.8333333333333334,19.0,,,,2.0,1.0,3.0,3.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,11,0,1,2.0,15.0,1.0,20181104004253.0,21077.0,1.1,0.6666666666666666
29,,,,1.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,^,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,13,0,1,2.0,12.0,1.0,20181104004257.0,21074^11077,0.8333333333333334,0.8333333333333334
30,,,,1.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,19.0,,^,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,13,0,1,2.0,7.0,1.0,20181104004302.0,21074^11077,0.8333333333333334,0.8333333333333334
31,,,,1.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,13,0,1,1.0,58.0,1.0,20181104004310.0,11077.0,0.8333333333333334,0.8333333333333334
32,,,,1.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,149.5,0.8,149.5,0.8695652173913043,18.0,,,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,13,0,1,1.0,50.0,1.0,20181104004318.0,11077.0,0.8333333333333334,0.8333333333333334
33,,,,1.0,-1.5,1.0,1.5,0.7142857142857143,148.5,0.8695652173913043,148.5,0.8,18.0,,,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,13,0,1,1.0,50.0,1.0,20181104004319.0,21077.0,0.8333333333333334,0.8333333333333334
34,,,,1.0,-1.5,1.0,1.5,0.7142857142857143,148.5,0.8333333333333334,148.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,13,0,1,1.0,46.0,0.0,20181104004323.0,21077.0,0.8333333333333334,0.8333333333333334
35,,,,1.0,-1.5,1.0,1.5,0.7142857142857143,148.5,0.8333333333333334,148.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,13,0,1,1.0,46.0,0.0,20181104004326.0,11086.0,0.8333333333333334,0.8333333333333334
36,,,,1.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,12.0,13,0,1,1.0,46.0,0.0,20181104004335.0,11086.0,0.7692307692307693,0.9090909090909091
37,,,,1.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,18.0,,^1:2,,2.0,1.0,3.0,4.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,13,0,1,1.0,46.0,0.0,20181104004335.0,11086^21078,0.7692307692307693,0.9090909090909091
38,,,,1.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,,1:2^2:2,,2.0,1.0,3.0,4.0,0.0,3.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,14,0,1,1.0,46.0,0.0,20181104004401.0,21079^21078,0.7142857142857143,1.0
39,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,151.5,0.8,151.5,0.8695652173913043,18.0,,2:2,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,46.0,0.0,20181104004414.0,21079.0,0.7142857142857143,1.0
40,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,151.5,0.8,151.5,0.8695652173913043,18.0,,2:2,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,46.0,1.0,20181104004416.0,21079.0,0.7142857142857143,1.0
41,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,150.5,0.8695652173913043,150.5,0.8,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,43.0,1.0,20181104004419.0,11077.0,0.7142857142857143,1.0
42,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,34.0,1.0,20181104004427.0,11077.0,0.7142857142857143,1.0
43,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,26.0,1.0,20181104004435.0,11077.0,0.7142857142857143,1.0
44,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,26.0,0.0,20181104004436.0,11077.0,0.7142857142857143,1.0
45,,,,1.0,-2.5,0.8695652173913043,2.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,26.0,0.0,20181104004439.0,11077.0,0.6666666666666666,1.1
46,,,,1.0,-2.5,0.8695652173913043,2.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,26.0,1.0,20181104004511.0,11077.0,0.6666666666666666,1.1
47,,,,1.0,-2.5,0.8695652173913043,2.5,0.8,148.5,0.8695652173913043,148.5,0.8,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,17.0,1.0,20181104004519.0,11077.0,0.6666666666666666,1.1
48,,,,1.0,-2.5,0.8695652173913043,2.5,0.8,148.5,0.8333333333333334,148.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,9.0,1.0,20181104004527.0,11077.0,0.6666666666666666,1.1
49,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,147.5,0.8695652173913043,147.5,0.8,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,1.0,6.0,1.0,20181104004531.0,11077.0,0.7142857142857143,1.0
50,,,,1.0,-2.5,0.8695652173913043,2.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,0.0,58.0,1.0,20181104004539.0,21077.0,0.6666666666666666,1.1
51,,,,1.0,-2.5,0.8695652173913043,2.5,0.8,146.5,0.8333333333333334,146.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,0.0,49.0,1.0,20181104004547.0,21077.0,0.6666666666666666,1.1
52,,,,1.0,-2.5,0.8695652173913043,2.5,0.8,146.5,0.8,146.5,0.8695652173913043,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,0.0,41.0,1.0,20181104004555.0,21077.0,0.6666666666666666,1.1
53,,,,1.0,-2.5,0.8695652173913043,2.5,0.8,145.5,0.8333333333333334,145.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,0.0,33.0,1.0,20181104004603.0,21077.0,0.6666666666666666,1.1
54,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,145.5,0.8333333333333334,145.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,0.0,32.0,1.0,20181104004605.0,11077.0,0.6666666666666666,1.1
55,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,18.0,,,,2.0,1.0,3.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,12.0,15,0,1,0.0,27.0,0.0,20181104004610.0,11077.0,0.6666666666666666,1.1
56,,,,1.0,-1.5,1.0,1.5,0.7142857142857143,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,,,2.0,1.0,4.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,14.0,15,0,1,0.0,27.0,0.0,20181104004611.0,11074.0,0.8333333333333334,0.8333333333333334
57,,,,1.0,-1.5,1.0,1.5,0.7142857142857143,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,,,2.0,1.0,4.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,14.0,15,0,1,0.0,27.0,0.0,20181104004624.0,21086.0,0.8333333333333334,0.8333333333333334
58,,,,1.0,-1.5,1.0,1.5,0.7142857142857143,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,,,2.0,1.0,4.0,4.0,0.0,4.0,5.0,5.0,2.0,2.0,0.0,100.0,14.0,15,0,1,0.0,27.0,0.0,20181104004625.0,21086.0,0.8333333333333334,0.8333333333333334
59,,,,1.0,-1.5,0.7692307692307693,1.5,0.9090909090909091,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,^1:1,,2.0,1.0,4.0,4.0,0.0,4.0,5.0,5.0,2.0,3.0,0.0,100.0,14.0,15,0,1,0.0,27.0,0.0,20181104004625.0,21086^11078,0.8695652173913043,0.8
60,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,18.0,,1:1,,2.0,1.0,4.0,4.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,15,0,1,0.0,27.0,0.0,20181104004654.0,11079.0,0.9090909090909091,0.7692307692307693
61,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,18.0,,1:1,,2.0,1.0,4.0,4.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,15,0,1,0.0,27.0,1.0,20181104004712.0,11079.0,0.9090909090909091,0.7692307692307693
62,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,148.5,0.8,148.5,0.8695652173913043,18.0,,,,2.0,1.0,4.0,4.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,15,0,1,0.0,18.0,1.0,20181104004720.0,21077.0,0.9090909090909091,0.7692307692307693
63,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,18.0,,,,2.0,1.0,4.0,4.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,15,0,1,0.0,10.0,1.0,20181104004728.0,21077.0,0.9090909090909091,0.7692307692307693
64,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,147.5,0.8,147.5,0.8695652173913043,18.0,,,,2.0,1.0,4.0,4.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,15,0,1,0.0,7.0,0.0,20181104004731.0,21077.0,0.9090909090909091,0.7692307692307693
65,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,147.5,0.8,147.5,0.8695652173913043,18.0,,,,2.0,1.0,4.0,4.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,15,0,1,0.0,7.0,1.0,20181104004752.0,21077.0,0.9090909090909091,0.7692307692307693
66,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,149.5,0.8333333333333334,149.5,0.8333333333333334,17.0,,^,,2.0,1.0,4.0,5.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,17,0,1,0.0,3.0,1.0,20181104004757.0,21074^11077,0.7692307692307693,0.9090909090909091
67,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,149.5,0.8,149.5,0.8695652173913043,17.0,,,,2.0,1.0,4.0,5.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,17,0,1,0.0,1.0,1.0,20181104004759.0,11077.0,0.7692307692307693,0.9090909090909091
68,,,,1.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,17.0,,,,2.0,1.0,4.0,5.0,1.0,4.0,5.0,5.0,2.0,3.0,100.0,100.0,15.0,17,0,1,0.0,0.0,0.0,20181104004801.0,11077.0,0.7692307692307693,0.9090909090909091
69,,,Q2,2nd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,17.0,2.0,1.0,,2.0,1.0,4.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,15.0,17,0,1,10.0,0.0,0.0,20181104004804.0,1082.0,0.7692307692307693,0.9090909090909091
70,,,Q2,2nd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,17.0,2.0,^,,2.0,1.0,4.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,15.0,17,0,1,10.0,0.0,1.0,20181104005001.0,01088^21077,0.7692307692307693,0.9090909090909091
71,,,Q2,2nd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,17.0,2.0,,,2.0,1.0,4.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,15.0,17,0,1,9.0,58.0,1.0,20181104005003.0,11077.0,0.7692307692307693,0.9090909090909091
72,,,Q2,2nd Quarter,-1.5,0.8333333333333334,1.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,17.0,2.0,,,2.0,1.0,4.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,15.0,17,0,1,9.0,49.0,1.0,20181104005011.0,11077.0,0.7692307692307693,0.9090909090909091
73,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,17.0,2.0,^,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,17.0,17,0,1,9.0,47.0,1.0,20181104005013.0,11074^21077,0.9090909090909091,0.7692307692307693
74,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,17.0,17,0,1,9.0,42.0,1.0,20181104005019.0,21077.0,0.9090909090909091,0.7692307692307693
75,,,Q2,2nd Quarter,1.5,0.8,-1.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,17.0,17,0,1,9.0,33.0,1.0,20181104005027.0,21077.0,0.9090909090909091,0.7692307692307693
76,,,Q2,2nd Quarter,1.5,0.8,-1.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,17.0,17,0,1,9.0,29.0,0.0,20181104005031.0,21077.0,0.9090909090909091,0.7692307692307693
77,,,Q2,2nd Quarter,1.5,0.8,-1.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,0.0,0.0,100.0,100.0,17.0,17,0,1,9.0,29.0,0.0,20181104005033.0,11086.0,0.9090909090909091,0.7692307692307693
78,,,Q2,2nd Quarter,1.5,0.8,-1.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,1.0,0.0,100.0,100.0,17.0,17,0,1,9.0,29.0,0.0,20181104005036.0,11086.0,0.9090909090909091,0.7692307692307693
79,,,Q2,2nd Quarter,1.5,0.8,-1.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,1.0,0.0,100.0,100.0,17.0,17,0,1,9.0,29.0,1.0,20181104005051.0,11086.0,0.9090909090909091,0.7692307692307693
80,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,1.0,0.0,100.0,100.0,17.0,17,0,1,9.0,22.0,1.0,20181104005057.0,11077.0,0.9090909090909091,0.7692307692307693
81,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,147.5,0.8695652173913043,147.5,0.8,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,1.0,0.0,100.0,100.0,17.0,17,0,1,9.0,13.0,1.0,20181104005105.0,11077.0,0.9090909090909091,0.7692307692307693
82,,,Q2,2nd Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,17.0,2.0,,,2.0,1.0,5.0,5.0,1.0,4.0,5.0,5.0,1.0,0.0,100.0,100.0,17.0,17,0,1,9.0,5.0,1.0,20181104005114.0,11077.0,0.9090909090909091,0.7692307692307693
