,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
582,44.0,5.0,第2节,第2节,20.5,0.8,-20.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,2:2,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,86.7,25.0,27.0,44.0,0.0,1.0,2.0,GD,12.0,0,,11078.0,0.0,0.0
583,44.0,5.0,第2节,第2节,20.5,0.8,-20.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,2:2,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,2.0,GD,12.0,0,,11080.0,0.0,0.0
584,44.0,5.0,第2节,第2节,20.5,0.8,-20.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,2.0,GD,9.0,0,,21077.0,0.0,0.0
585,44.0,5.0,第2节,第2节,20.5,0.83,-19.5,0.83,151.5,0.83,151.5,0.83,-19.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,2.0,GD,9.0,0,,21077.0,0.0,0.0
586,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,151.5,0.83,150.5,0.83,19.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,2.0,GD,9.0,0,,21077.0,0.0,0.0
587,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,150.5,0.83,150.5,0.83,150.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,2.0,GD,9.0,0,,21077.0,0.0,0.0
588,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,150.5,0.83,150.5,0.83,150.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,1.0,GD,56.0,0,,21077.0,0.0,0.0
589,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,1.0,GD,56.0,0,,21077.0,0.0,0.0
590,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.87,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,1.0,GD,56.0,0,,21077.0,0.0,0.0
591,44.0,5.0,第2节,第2节,19.5,0.8,-18.5,0.87,149.5,0.83,149.5,0.83,-18.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,1.0,GD,56.0,0,,21077.0,0.0,0.0
592,44.0,5.0,第2节,第2节,18.5,0.8,-18.5,0.87,149.5,0.83,151.5,0.83,18.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,1.0,GD,56.0,0,,21077.0,0.0,0.0
593,44.0,5.0,第2节,第2节,18.5,0.8,-18.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,3.0,8.0,8.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,44.0,0.0,1.0,1.0,GD,56.0,0,,21077.0,0.0,0.0
594,44.0,5.0,第2节,第2节,18.5,0.8,-18.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,27.0,29.0,0.0,1.0,1.0,GD,56.0,0,,21074.0,0.0,0.0
595,44.0,5.0,第2节,第2节,18.5,0.8,-18.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,44.0,0,,11077.0,0.0,0.0
596,44.0,5.0,第2节,第2节,18.5,0.8,-18.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,44.0,0,,11077.0,0.0,0.0
597,44.0,5.0,第2节,第2节,18.5,0.8,-18.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,41.0,0,,11077.0,0.0,0.0
598,44.0,5.0,第2节,第2节,18.5,0.8,-18.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,41.0,0,,21077.0,0.0,0.0
599,44.0,5.0,第2节,第2节,18.5,0.8,-18.5,0.87,151.5,0.83,151.5,0.83,151.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.0,0.0
600,44.0,5.0,第2节,第2节,18.5,0.83,-17.5,0.83,151.5,0.83,151.5,0.83,-17.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.0,0.0
601,44.0,5.0,第2节,第2节,17.5,0.83,-17.5,0.83,151.5,0.83,149.5,0.83,17.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.0,0.0
602,44.0,5.0,第2节,第2节,17.5,0.83,-17.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.0,0.0
603,44.0,5.0,第2节,第2节,17.5,0.83,-17.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,6.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,10.0,0,,21077.0,0.0,0.0
604,44.0,5.0,第2节,第2节,17.5,0.83,-17.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,10.0,0,,11086.0,0.0,0.0
605,44.0,5.0,第2节,第2节,17.5,0.83,-17.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,11.0,0,,21077.0,0.0,0.0
606,44.0,5.0,第2节,第2节,17.5,0.83,-17.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,11.0,0,,21077.0,0.0,0.0
607,44.0,5.0,第2节,第2节,17.5,0.83,-17.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1:2,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,11.0,0,,21078.0,0.0,0.0
608,44.0,5.0,第2节,第2节,17.5,0.83,-16.5,0.83,148.5,0.83,148.5,0.83,-16.5,2.0,1:2,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,11.0,0,,21078.0,0.0,0.0
609,44.0,5.0,第2节,第2节,16.5,0.83,-16.5,0.83,148.5,0.83,149.5,0.83,16.5,2.0,1:2,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,11.0,0,,21078.0,0.0,0.0
610,44.0,5.0,第2节,第2节,16.5,0.83,-16.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,1:2,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,25.0,29.0,44.0,0.0,1.0,1.0,GD,11.0,0,,21078.0,0.0,0.0
611,44.0,5.0,第2节,第2节,16.5,0.83,-16.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,1:2,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,22.2,29.0,44.0,0.0,1.0,1.0,GD,11.0,0,,21080.0,0.0,0.0
612,44.0,5.0,第2节,第2节,16.5,0.83,-16.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,2:2,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,22.2,29.0,44.0,0.0,1.0,1.0,GD,10.0,0,,21078.0,0.0,0.0
613,44.0,5.0,第2节,第2节,16.5,0.8,-17.5,0.87,149.5,0.83,149.5,0.83,-17.5,2.0,2:2,1.0,5.0,3.0,8.0,9.0,13.0,2.0,4.0,3.0,7.0,6.0,81.2,22.2,29.0,44.0,0.0,1.0,1.0,GD,10.0,0,,21078.0,0.0,0.0
614,44.0,5.0,第2节,第2节,17.5,0.8,-17.5,0.87,149.5,0.83,149.5,0.83,17.5,2.0,2:2,1.0,5.0,3.0,8.0,9.0,13.0,3.0,4.0,3.0,7.0,6.0,81.2,30.0,29.0,30.0,0.0,1.0,1.0,GD,10.0,0,,21079.0,0.0,0.0
615,44.0,5.0,第2节,第2节,17.5,0.8,-17.5,0.87,149.5,0.83,149.5,0.83,17.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,3.0,4.0,3.0,7.0,6.0,81.2,30.0,30.0,44.0,0.0,1.0,1.0,GD,10.0,0,,11077.0,0.0,0.0
616,44.0,5.0,第2节,第2节,17.5,0.8,-17.5,0.87,149.5,0.83,149.5,0.83,17.5,2.0,,1.0,5.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,44.0,0.0,1.0,1.0,GD,0.0,0,,11081.0,0.0,0.0
617,44.0,5.0,第2节,第2节,17.5,0.8,-17.5,0.87,149.5,0.83,149.5,0.83,17.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,47.0,44.0,0.0,1.0,1.0,GD,0.0,0,,11075.0,0.0,0.0
618,44.0,5.0,第2节,第2节,17.5,0.8,-17.5,0.87,149.5,0.83,149.5,0.83,17.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,47.0,44.0,0.0,1.0,0.0,GD,51.0,0,,21077.0,0.0,0.0
619,44.0,5.0,第2节,第2节,17.5,0.8,-17.5,0.87,149.5,0.83,149.5,0.83,17.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,51.0,0,,21077.0,0.0,0.0
620,44.0,5.0,第2节,第2节,17.5,0.83,-19.5,0.83,149.5,0.83,149.5,0.83,-19.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,51.0,0,,21077.0,0.0,0.0
621,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,149.5,0.83,152.5,0.83,19.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,51.0,0,,21077.0,0.0,0.0
622,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,51.0,0,,21077.0,0.0,0.0
623,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,46.0,0,,21077.0,0.0,0.0
624,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,46.0,0,,11077.0,0.0,0.0
625,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,152.5,0.83,152.5,0.83,152.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,35.0,0,,11077.0,0.0,0.0
626,44.0,5.0,第2节,第2节,19.5,0.87,-19.5,0.8,150.5,0.83,150.5,0.83,150.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,35.0,0,,11077.0,0.0,0.0
627,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,150.5,0.83,149.5,0.83,150.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,35.0,0,,21077.0,0.0,0.0
628,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,35.0,0,,21077.0,0.0,0.0
629,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,17.0,0,,21077.0,0.0,0.0
630,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,17.0,0,,21077.0,0.0,0.0
631,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,6.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,13.0,0,,21077.0,0.0,0.0
632,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,13.0,0,,21086.0,0.0,0.0
633,44.0,5.0,第2节,第2节,19.5,0.87,-19.5,0.8,149.5,0.83,149.5,0.83,149.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,13.0,0,,11077.0,0.0,0.0
634,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,13.0,0,,21077.0,0.0,0.0
635,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,21077.0,0.0,0.0
636,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
637,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,1.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
638,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,7.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
639,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
640,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,7.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
641,44.0,5.0,第2节,第2节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
642,44.0,5.0,第2节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
643,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
644,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,0.0,GD,7.0,0,,1083.0,0.0,0.0
645,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,7.0,0,,1083.0,0.0,0.0
646,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
647,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
648,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,148.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
649,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,147.5,0.83,148.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
650,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,148.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
651,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
652,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
653,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
654,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
655,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
656,44.0,5.0,第3节,第3节,19.5,0.87,-19.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
657,44.0,5.0,第3节,第3节,19.5,0.87,-19.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
658,44.0,5.0,第3节,第3节,19.5,0.87,-19.5,0.8,147.5,0.83,147.5,0.83,147.5,2.0,1.0,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1083.0,0.0,0.0
659,44.0,5.0,第3节,第3节,19.5,0.87,-19.5,0.8,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,0.0,10.0,GD,0.0,0,,21077.0,0.0,0.0
660,44.0,5.0,第3节,第3节,19.5,0.87,-19.5,0.8,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,0.0,10.0,GD,0.0,0,,1089.0,0.0,0.0
661,44.0,5.0,第3节,第3节,19.5,0.87,-19.5,0.8,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,10.0,GD,0.0,0,,1089.0,0.0,0.0
662,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,47.0,0.0,1.0,9.0,GD,49.0,0,,1089.0,0.0,0.0
663,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,32.0,0.0,1.0,9.0,GD,49.0,0,,21077.0,0.0,0.0
664,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,6.0,3.0,8.0,9.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,32.0,0.0,1.0,9.0,GD,44.0,0,,21077.0,0.0,0.0
665,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,6.0,3.0,8.0,10.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,30.0,32.0,0.0,1.0,9.0,GD,44.0,0,,21074.0,0.0,0.0
666,44.0,5.0,第3节,第3节,19.5,0.83,-19.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,6.0,3.0,8.0,10.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,32.0,47.0,0.0,1.0,9.0,GD,44.0,0,,11077.0,0.0,0.0
667,44.0,5.0,第3节,第3节,19.5,0.87,-17.5,0.8,147.5,0.83,147.5,0.83,-17.5,3.0,,0.0,6.0,3.0,8.0,10.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,32.0,47.0,0.0,1.0,9.0,GD,44.0,0,,11077.0,0.0,0.0
668,44.0,5.0,第3节,第3节,17.5,0.87,-17.5,0.8,147.5,0.83,149.5,0.83,17.5,3.0,,0.0,6.0,3.0,8.0,10.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,32.0,47.0,0.0,1.0,9.0,GD,44.0,0,,11077.0,0.0,0.0
669,44.0,5.0,第3节,第3节,17.5,0.87,-17.5,0.8,149.5,0.83,149.5,0.83,149.5,3.0,,0.0,6.0,3.0,8.0,10.0,13.0,3.0,3.0,3.0,0.0,0.0,81.2,30.0,32.0,47.0,0.0,1.0,9.0,GD,44.0,0,,11077.0,0.0,0.0
