,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,2.0,-6.5,0.8695652173913043,6.5,0.8,139.5,0.8,139.5,0.8695652173913043,13.0,,,1.0,4.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,59.0,0.0,20181020022813.0,11077.0,0.3125,2.3
11,,,2.0,-6.5,0.8695652173913043,6.5,0.8,138.5,0.8695652173913043,138.5,0.8,13.0,,,1.0,4.0,8.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,58.0,0.0,20181020022931.0,11077.0,0.3125,2.3
12,,,2.0,-6.5,0.8695652173913043,6.5,0.8,138.5,0.8695652173913043,138.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,58.0,0.0,20181020022931.0,21077.0,0.3125,2.3
13,,,2.0,-6.5,0.8695652173913043,6.5,0.8,138.5,0.8695652173913043,138.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,58.0,1.0,20181020022947.0,21077.0,0.3125,2.3
14,,,2.0,-6.5,0.8695652173913043,6.5,0.8,140.5,0.8695652173913043,140.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,49.0,1.0,20181020022955.0,21077.0,0.3125,2.3
15,,,2.0,-6.5,0.8695652173913043,6.5,0.8,140.5,0.8695652173913043,140.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,43.0,1.0,20181020023002.0,21095.0,0.3125,2.3
16,,,2.0,-6.5,0.8695652173913043,6.5,0.8,139.5,0.8695652173913043,139.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,34.0,1.0,20181020023011.0,21095.0,0.3125,2.3
17,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,139.5,0.8695652173913043,139.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,33.0,1.0,20181020023012.0,11077.0,0.43478260869565216,1.65
18,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,29.0,0.0,20181020023016.0,11077.0,0.43478260869565216,1.65
19,,,2.0,-6.5,0.8,6.5,0.8695652173913043,139.5,0.8,139.5,0.8695652173913043,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,29.0,0.0,20181020023025.0,21077.0,0.4,1.75
20,,,2.0,-6.5,0.8,6.5,0.8695652173913043,139.5,0.8,139.5,0.8695652173913043,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,29.0,1.0,20181020023030.0,21077.0,0.4,1.75
21,,,2.0,-6.5,0.8,6.5,0.8695652173913043,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,20.0,1.0,20181020023038.0,21077.0,0.4,1.75
22,,,2.0,-6.5,0.8,6.5,0.8695652173913043,137.5,0.8695652173913043,137.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,12.0,1.0,20181020023046.0,21077.0,0.4,1.75
23,,,2.0,-6.5,0.8,6.5,0.8695652173913043,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,10.0,1.0,20181020023050.0,21094.0,0.4,1.75
24,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,6.0,1.0,20181020023053.0,11077.0,0.43478260869565216,1.65
25,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,136.5,0.8695652173913043,136.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,1.0,1.0,1.0,20181020023059.0,11094.0,0.43478260869565216,1.65
26,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,0.0,52.0,1.0,20181020023107.0,11077.0,0.43478260869565216,1.65
27,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,0.0,51.0,1.0,20181020023108.0,11077.0,0.43478260869565216,1.65
28,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,6.0,50.0,80.0,23.0,28.0,0,1,0.0,47.0,0.0,20181020023111.0,11077.0,0.43478260869565216,1.65
29,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,23.0,28.0,0,1,0.0,48.0,0.0,20181020023113.0,21086.0,0.43478260869565216,1.65
30,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,23.0,28.0,0,1,0.0,48.0,0.0,20181020023114.0,11077.0,0.43478260869565216,1.65
31,,,2.0,-3.5,0.8,3.5,0.8695652173913043,137.5,0.8,137.5,0.8695652173913043,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,28.0,0,1,0.0,47.0,0.0,20181020023140.0,21077.0,0.45454545454545453,1.6
32,,,2.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,1:2,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,28.0,0,1,0.0,47.0,0.0,20181020023159.0,11078.0,0.625,1.2
33,,,2.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,138.5,0.8,138.5,0.8695652173913043,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,28.0,0,1,0.0,47.0,1.0,20181020023159.0,1077.0,0.47619047619047616,1.55
34,,,2.0,-3.5,0.8,3.5,0.8695652173913043,138.5,0.8,138.5,0.8695652173913043,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,28.0,0,1,0.0,46.0,1.0,20181020023201.0,21077.0,0.45454545454545453,1.6
35,,,2.0,-3.5,0.8,3.5,0.8695652173913043,136.5,0.8333333333333334,136.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,6.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,28.0,0,1,0.0,37.0,1.0,20181020023209.0,21077.0,0.45454545454545453,1.6
36,,,2.0,-5.5,0.8695652173913043,5.5,0.8,138.5,0.8695652173913043,138.5,0.8,13.0,^,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,38.0,1.0,20181020023210.0,21074^11077,0.37037037037037035,1.95
37,,,2.0,-5.5,0.8695652173913043,5.5,0.8,138.5,0.8,138.5,0.8695652173913043,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,29.0,1.0,20181020023219.0,11077.0,0.37037037037037035,1.95
38,,,2.0,-5.5,0.8695652173913043,5.5,0.8,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,21.0,1.0,20181020023227.0,11077.0,0.37037037037037035,1.95
39,,,2.0,-5.5,0.8695652173913043,5.5,0.8,137.5,0.8,137.5,0.8695652173913043,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,17.0,1.0,20181020023231.0,11094.0,0.37037037037037035,1.95
40,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,136.5,0.8695652173913043,136.5,0.8,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,14.0,1.0,20181020023233.0,21077.0,0.3448275862068966,2.15
41,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,136.5,0.8333333333333334,136.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,5.0,1.0,20181020023242.0,21077.0,0.3448275862068966,2.15
42,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,3.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,0.0,0.0,20181020023247.0,21077.0,0.35714285714285715,2.05
43,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,0.0,0.0,20181020023255.0,11086.0,0.35714285714285715,2.05
44,,,2.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,135.5,0.8695652173913043,135.5,0.8,13.0,1:2,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,7.0,50.0,80.0,26.0,30.0,0,1,0.0,0.0,0.0,20181020023255.0,21077.0,0.35714285714285715,2.05
45,,,2.0,-5.5,0.8,5.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,1:2^2:2,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,7.0,50.0,66.7,26.0,30.0,0,1,0.0,0.0,0.0,20181020023325.0,21080^21078,0.3125,2.3
46,,,2.0,-5.5,0.8,5.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,7.0,50.0,66.7,26.0,30.0,0,1,-1.0,-1.0,0.0,20181020023338.0,1077.0,0.3125,2.3
47,,,2.0,-5.5,0.8,5.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,,,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,7.0,50.0,66.7,26.0,30.0,0,1,-1.0,-1.0,0.0,20181020023339.0,1077.0,0.3125,2.3
48,,,2.0,-5.5,0.8,5.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,30.0,0,1,-1.0,-1.0,0.0,20181020023339.0,1083.0,0.3125,2.3
49,,,2.0,-5.5,0.8,5.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,30.0,0,1,-1.0,-1.0,0.0,20181020024936.0,1083.0,0.3125,2.3
50,,,2.0,-5.5,0.8,5.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,30.0,0,1,9.0,51.0,0.0,20181020024945.0,11077.0,0.3125,2.3
51,,,2.0,-5.5,0.8,5.5,0.8695652173913043,134.5,0.8333333333333334,134.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,30.0,0,1,9.0,43.0,0.0,20181020024953.0,11077.0,0.3125,2.3
52,,,2.0,-5.5,0.8,5.5,0.8695652173913043,133.5,0.8695652173913043,133.5,0.8,13.0,,0.0,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,30.0,0,1,9.0,35.0,0.0,20181020024959.0,21077.0,0.3448275862068966,2.15
53,,,2.0,-5.5,0.8,5.5,0.8695652173913043,133.5,0.8695652173913043,133.5,0.8,13.0,,0.0,1.0,4.0,9.0,7.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,30.0,0,1,9.0,35.0,0.0,20181020025001.0,21077.0,0.3448275862068966,2.15
54,,,2.0,-6.5,0.8,6.5,0.8695652173913043,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,^,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,32.0,0,1,9.0,29.0,0.0,20181020025005.0,21074^11077,0.26666666666666666,2.65
55,,,2.0,-6.5,0.8,6.5,0.8695652173913043,135.5,0.8,135.5,0.8695652173913043,13.0,,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,32.0,0,1,9.0,20.0,0.0,20181020025013.0,11077.0,0.26666666666666666,2.65
56,,,2.0,-6.5,0.8,6.5,0.8695652173913043,134.5,0.8695652173913043,134.5,0.8,13.0,,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,0.0,50.0,66.7,26.0,32.0,0,1,9.0,19.0,0.0,20181020025014.0,11077.0,0.26666666666666666,2.65
57,,,2.0,-6.5,0.8,6.5,0.8695652173913043,134.5,0.8695652173913043,134.5,0.8,13.0,,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,1.0,50.0,66.7,26.0,32.0,0,1,9.0,19.0,0.0,20181020025014.0,11077.0,0.26666666666666666,2.65
58,,,2.0,-7.5,0.8695652173913043,7.5,0.8,134.5,0.8695652173913043,134.5,0.8,13.0,,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,1.0,50.0,66.7,26.0,32.0,0,1,9.0,19.0,0.0,20181020025049.0,21077.0,0.25,2.75
59,,,2.0,-7.5,0.8695652173913043,7.5,0.8,134.5,0.8695652173913043,134.5,0.8,13.0,,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,1.0,50.0,66.7,26.0,32.0,0,1,9.0,19.0,1.0,20181020025051.0,21077.0,0.25,2.75
60,,,2.0,-7.5,0.8695652173913043,7.5,0.8,134.5,0.8333333333333334,134.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,1.0,50.0,66.7,26.0,32.0,0,1,9.0,10.0,1.0,20181020025059.0,21077.0,0.25,2.75
61,,,2.0,-7.5,0.8695652173913043,7.5,0.8,133.5,0.8333333333333334,133.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,1.0,50.0,66.7,26.0,32.0,0,1,9.0,2.0,1.0,20181020025107.0,21077.0,0.25,2.75
62,,,2.0,-7.5,0.8695652173913043,7.5,0.8,133.5,0.8,133.5,0.8695652173913043,13.0,,0.0,1.0,4.0,9.0,8.0,4.0,4.0,4.0,4.0,5.0,1.0,50.0,66.7,26.0,32.0,0,1,8.0,57.0,0.0,20181020025114.0,21077.0,0.25,2.75
63,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,9.0,4.0,4.0,4.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,57.0,0.0,20181020025114.0,11077.0,0.2,3.3
64,44.0,5.0,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,9.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,57.0,0.0,20181020025132.0,11081.0,0.2,3.3
65,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,135.5,0.8333333333333334,135.5,0.8333333333333334,13.0,,0.0,1.0,4.0,9.0,9.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,57.0,1.0,20181020025255.0,11077.0,0.2,3.3
66,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,134.5,0.8695652173913043,134.5,0.8,13.0,,0.0,1.0,4.0,9.0,9.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,48.0,1.0,20181020025304.0,11077.0,0.2,3.3
67,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,134.5,0.8695652173913043,134.5,0.8,13.0,,0.0,2.0,4.0,9.0,9.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,48.0,1.0,20181020025304.0,21077.0,0.2,3.3
68,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,0.0,2.0,4.0,9.0,9.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,34.0,1.0,20181020025318.0,21077.0,0.2,3.3
69,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,0.0,2.0,4.0,9.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,34.0,1.0,20181020025318.0,11077.0,0.2,3.3
70,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,138.5,0.8695652173913043,138.5,0.8,13.0,,0.0,2.0,4.0,9.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,22.0,1.0,20181020025330.0,11077.0,0.2,3.3
71,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,0.0,2.0,4.0,9.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,14.0,1.0,20181020025338.0,11077.0,0.2,3.3
72,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,13.0,,0.0,2.0,4.0,9.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,9.0,1.0,20181020025343.0,11094.0,0.2,3.3
73,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,137.5,0.8333333333333334,137.5,0.8333333333333334,13.0,,0.0,2.0,4.0,9.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,26.0,34.0,0,1,8.0,7.0,1.0,20181020025345.0,11077.0,0.2,3.3
74,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,13.0,^,0.0,2.0,4.0,10.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,31.0,36.0,0,1,8.0,3.0,1.0,20181020025348.0,11074^21077,0.2857142857142857,2.5
75,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,139.5,0.8,139.5,0.8695652173913043,13.0,,0.0,2.0,4.0,10.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,31.0,36.0,0,1,7.0,54.0,1.0,20181020025357.0,21077.0,0.2857142857142857,2.5
76,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,0.0,2.0,4.0,10.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,31.0,36.0,0,1,7.0,46.0,1.0,20181020025405.0,21077.0,0.2857142857142857,2.5
77,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,0.0,2.0,4.0,10.0,10.0,4.0,4.0,3.0,4.0,5.0,1.0,50.0,66.7,31.0,36.0,0,1,7.0,47.0,0.0,20181020025405.0,21077.0,0.2857142857142857,2.5
78,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,0.0,2.0,4.0,10.0,10.0,4.0,4.0,3.0,4.0,1.0,1.0,50.0,66.7,31.0,36.0,0,1,7.0,47.0,0.0,20181020025413.0,11086.0,0.2857142857142857,2.5
79,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,138.5,0.8333333333333334,138.5,0.8333333333333334,13.0,,0.0,2.0,4.0,10.0,10.0,4.0,4.0,3.0,4.0,1.0,1.0,50.0,66.7,31.0,36.0,0,1,7.0,47.0,1.0,20181020025423.0,21077.0,0.2857142857142857,2.5
80,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,137.5,0.8695652173913043,137.5,0.8,13.0,,0.0,2.0,4.0,10.0,10.0,4.0,4.0,3.0,4.0,1.0,1.0,50.0,66.7,31.0,36.0,0,1,7.0,38.0,1.0,20181020025431.0,21077.0,0.26666666666666666,2.65
81,,,2.0,-8.5,0.8695652173913043,8.5,0.8,141.5,0.8333333333333334,141.5,0.8333333333333334,13.0,^,0.0,2.0,5.0,10.0,10.0,4.0,4.0,3.0,4.0,1.0,1.0,50.0,66.7,31.0,39.0,0,1,7.0,39.0,1.0,20181020025432.0,21075^11077,0.2,3.3
82,,,2.0,-8.5,0.8695652173913043,8.5,0.8,140.5,0.8333333333333334,140.5,0.8333333333333334,13.0,,0.0,2.0,5.0,10.0,10.0,4.0,4.0,3.0,4.0,1.0,1.0,50.0,66.7,31.0,39.0,0,1,7.0,30.0,1.0,20181020025440.0,11077.0,0.2,3.3
83,,,2.0,-8.5,0.8695652173913043,8.5,0.8,140.5,0.8,140.5,0.8695652173913043,13.0,,0.0,2.0,5.0,10.0,10.0,4.0,4.0,3.0,4.0,1.0,1.0,50.0,66.7,31.0,39.0,0,1,7.0,22.0,1.0,20181020025449.0,11077.0,0.2,3.3
84,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,13.0,^,0.0,2.0,5.0,11.0,10.0,4.0,4.0,3.0,4.0,1.0,1.0,50.0,66.7,33.0,39.0,0,1,7.0,16.0,1.0,20181020025453.0,11074^21077,0.23529411764705882,2.85
85,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,13.0,,0.0,2.0,5.0,11.0,10.0,4.0,4.0,3.0,4.0,1.0,1.0,50.0,66.7,33.0,39.0,0,1,7.0,7.0,1.0,20181020025502.0,21077.0,0.23529411764705882,2.85
