,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,116.5,0.8333333333333334,116.5,0.8333333333333334,11.0,,2:2^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,0.0,75.0,100.0,39,38.0,0,1,3.0,21.0,1.0,20181027160122.0,21079^11077,2.4,0.30303030303030304
86,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,116.5,0.8333333333333334,116.5,0.8333333333333334,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,0.0,75.0,100.0,39,38.0,0,1,3.0,21.0,1.0,20181027160123.0,11077.0,2.4,0.30303030303030304
87,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,116.5,0.8,116.5,0.8695652173913043,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,0.0,75.0,100.0,39,38.0,0,1,3.0,12.0,1.0,20181027160131.0,11077.0,2.4,0.30303030303030304
88,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,115.5,0.9090909090909091,115.5,0.7692307692307693,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,0.0,75.0,100.0,39,38.0,0,1,3.0,9.0,1.0,20181027160135.0,11077.0,2.4,0.30303030303030304
89,,,,3.0,4.5,0.8695652173913043,-4.5,0.8,115.5,0.8333333333333334,115.5,0.8333333333333334,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,0.0,75.0,100.0,39,38.0,0,1,3.0,0.0,1.0,20181027160143.0,11077.0,2.3,0.3125
90,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,0.0,75.0,100.0,39,38.0,0,1,2.0,57.0,0.0,20181027160147.0,11077.0,2.3,0.3125
91,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,11.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,58.0,0.0,20181027160152.0,21086^11077,2.3,0.3125
92,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,11.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,58.0,0.0,20181027160154.0,21086^11077,2.3,0.3125
93,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,11.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,57.0,0.0,20181027160154.0,21086^11077,2.3,0.3125
94,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,115.5,0.8,115.5,0.8695652173913043,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,57.0,0.0,20181027160210.0,11077.0,2.3,0.3125
95,,,,3.0,3.5,0.8695652173913043,-3.5,0.8,115.5,0.7692307692307693,115.5,0.9090909090909091,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,52.0,0.0,20181027160214.0,21077.0,1.85,0.38461538461538464
96,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,114.5,0.8695652173913043,114.5,0.8,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,47.0,0.0,20181027160219.0,11077.0,2.3,0.3125
97,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,114.5,0.8695652173913043,114.5,0.8,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,46.0,0.0,20181027160220.0,11077.0,2.3,0.3125
98,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,114.5,0.8,114.5,0.8695652173913043,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,38.0,0.0,20181027160228.0,11077.0,2.3,0.3125
99,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,114.5,0.7692307692307693,114.5,0.9090909090909091,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,35.0,0.0,20181027160232.0,11077.0,2.3,0.3125
100,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8695652173913043,113.5,0.8,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,1.0,75.0,100.0,39,38.0,0,1,2.0,30.0,0.0,20181027160236.0,11077.0,2.3,0.3125
101,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8695652173913043,113.5,0.8,11.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,31.0,0.0,20181027160237.0,21086^11077,2.3,0.3125
102,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8695652173913043,113.5,0.8,11.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,31.0,0.0,20181027160244.0,21086^11077,2.3,0.3125
103,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8695652173913043,113.5,0.8,11.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,31.0,1.0,20181027160324.0,21086^11077,2.3,0.3125
104,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8695652173913043,113.5,0.8,11.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,30.0,1.0,20181027160324.0,21086^11077,2.3,0.3125
105,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8695652173913043,113.5,0.8,11.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,30.0,1.0,20181027160325.0,21086^11077,2.3,0.3125
106,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8333333333333334,113.5,0.8333333333333334,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,21.0,1.0,20181027160333.0,11077.0,2.3,0.3125
107,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8,113.5,0.8695652173913043,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,18.0,0.0,20181027160337.0,11077.0,2.3,0.3125
108,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8,113.5,0.8695652173913043,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,18.0,1.0,20181027160340.0,11077.0,2.3,0.3125
109,,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,113.5,0.8,113.5,0.8695652173913043,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,18.0,1.0,20181027160341.0,11077.0,2.3,0.3125
110,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,112.5,0.9090909090909091,112.5,0.7692307692307693,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,13.0,1.0,20181027160347.0,21077.0,1.85,0.38461538461538464
111,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,112.5,0.8333333333333334,112.5,0.8333333333333334,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,4.0,1.0,20181027160355.0,21077.0,1.85,0.38461538461538464
112,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,112.5,0.8333333333333334,112.5,0.8333333333333334,11.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,2.0,3.0,1.0,20181027160356.0,21077.0,1.85,0.38461538461538464
113,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.9090909090909091,111.5,0.7692307692307693,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,1.0,54.0,1.0,20181027160404.0,21077.0,1.75,0.4
114,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.9090909090909091,111.5,0.7692307692307693,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,1.0,53.0,1.0,20181027160404.0,21077.0,1.75,0.4
115,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,1.0,47.0,1.0,20181027160413.0,21077.0,1.75,0.4
116,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,2.0,75.0,100.0,39,38.0,0,1,1.0,47.0,1.0,20181027160418.0,21077.0,1.75,0.4
117,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,38.0,0,1,1.0,47.0,1.0,20181027160420.0,21086^11077,1.75,0.4
118,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,38.0,0,1,1.0,47.0,1.0,20181027160424.0,21086^11077,1.75,0.4
119,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,^,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,38.0,0,1,1.0,41.0,1.0,20181027160436.0,21086^11077,1.75,0.4
120,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,38.0,0,1,1.0,41.0,1.0,20181027160436.0,11077.0,1.75,0.4
121,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,38.0,0,1,1.0,41.0,1.0,20181027160445.0,11077.0,1.75,0.4
122,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,38.0,0,1,1.0,28.0,1.0,20181027160450.0,21077.0,1.75,0.4
123,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,38.0,0,1,1.0,27.0,1.0,20181027160450.0,21077.0,1.75,0.4
124,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,111.5,0.8333333333333334,111.5,0.8333333333333334,7.0,,,,3.0,2.0,12.0,13.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,38.0,0,1,1.0,24.0,0.0,20181027160454.0,21077.0,1.75,0.4
125,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8333333333333334,112.5,0.8333333333333334,7.0,,^,,3.0,2.0,12.0,14.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,40.0,0,1,1.0,24.0,0.0,20181027160455.0,21074^11077,1.5,0.5
126,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8333333333333334,112.5,0.8333333333333334,7.0,,^,,3.0,2.0,12.0,14.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,40.0,0,1,1.0,24.0,0.0,20181027160500.0,21074^11077,1.5,0.5
127,,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,113.5,0.8,113.5,0.8695652173913043,7.0,,1:1,,3.0,2.0,12.0,14.0,6.0,6.0,2.0,4.0,1.0,3.0,75.0,100.0,39,40.0,0,1,1.0,24.0,0.0,20181027160501.0,21078.0,1.25,0.5714285714285714
128,,,,3.0,1.5,0.8695652173913043,-1.5,0.8,113.5,0.8695652173913043,113.5,0.8,7.0,,1:1^,,3.0,2.0,12.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,39,41.0,0,1,1.0,24.0,0.0,20181027160523.0,21079^11077,1.25,0.5714285714285714
129,,,,3.0,1.5,0.8695652173913043,-1.5,0.8,113.5,0.8695652173913043,113.5,0.8,7.0,,1:1^,,3.0,2.0,12.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,39,41.0,0,1,1.0,23.0,0.0,20181027160526.0,21079^11077,1.25,0.5714285714285714
130,,,,3.0,1.5,0.8695652173913043,-1.5,0.8,113.5,0.8333333333333334,113.5,0.8333333333333334,7.0,,,,3.0,2.0,12.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,39,41.0,0,1,1.0,14.0,0.0,20181027160535.0,11077.0,1.25,0.5714285714285714
131,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,7.0,,^,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,1.0,12.0,0.0,20181027160538.0,11074^21077,1.5,0.5
132,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,115.5,0.8333333333333334,115.5,0.8333333333333334,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,1.0,10.0,0.0,20181027160539.0,21077.0,1.5,0.5
133,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,114.5,0.8695652173913043,114.5,0.8,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,1.0,1.0,0.0,20181027160547.0,21077.0,1.5,0.5
134,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,114.5,0.8333333333333334,114.5,0.8333333333333334,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,59.0,0.0,20181027160550.0,21077.0,1.5,0.5
135,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,114.5,0.8,114.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,50.0,0.0,20181027160559.0,21077.0,1.5,0.5
136,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,114.5,0.7692307692307693,114.5,0.9090909090909091,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,49.0,0.0,20181027160600.0,21077.0,1.5,0.5
137,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,114.5,0.7692307692307693,114.5,0.9090909090909091,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,49.0,1.0,20181027160619.0,21077.0,1.5,0.5
138,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,114.5,0.7692307692307693,114.5,0.9090909090909091,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,48.0,0.0,20181027160620.0,21077.0,1.5,0.5
139,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,114.5,0.7692307692307693,114.5,0.9090909090909091,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,48.0,1.0,20181027160641.0,21077.0,1.5,0.5
140,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,113.5,0.9090909090909091,113.5,0.7692307692307693,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,48.0,1.0,20181027160642.0,11077.0,1.75,0.4
141,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,113.5,0.8333333333333334,113.5,0.8333333333333334,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,39.0,1.0,20181027160650.0,11077.0,1.75,0.4
142,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,113.5,0.8,113.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,34.0,1.0,20181027160656.0,11077.0,1.75,0.4
143,,,,3.0,3.5,0.8,-3.5,0.8695652173913043,112.5,0.8695652173913043,112.5,0.8,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,25.0,1.0,20181027160704.0,11077.0,1.75,0.4
144,,,,3.0,3.5,0.8,-3.5,0.8695652173913043,112.5,0.8695652173913043,112.5,0.8,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,24.0,0.0,20181027160705.0,11077.0,1.75,0.4
145,,,,3.0,3.5,0.8,-3.5,0.8695652173913043,112.5,0.8695652173913043,112.5,0.8,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,24.0,0.0,20181027160706.0,11077.0,1.75,0.4
146,,,,3.0,3.5,0.8,-3.5,0.8695652173913043,112.5,0.8695652173913043,112.5,0.8,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,24.0,1.0,20181027160719.0,11077.0,1.75,0.4
147,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8695652173913043,112.5,0.8,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,23.0,1.0,20181027160719.0,21077.0,1.4,0.5263157894736842
148,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,14.0,1.0,20181027160728.0,21077.0,1.4,0.5263157894736842
149,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,13.0,1.0,20181027160729.0,21077.0,1.4,0.5263157894736842
150,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,13.0,1.0,20181027160736.0,21077.0,1.4,0.5263157894736842
151,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,13.0,1.0,20181027160737.0,21077.0,1.4,0.5263157894736842
152,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,6.0,1.0,20181027160737.0,21077.0,1.4,0.5263157894736842
153,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,5.0,0.0,20181027160738.0,21077.0,1.4,0.5263157894736842
154,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8,112.5,0.8695652173913043,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,5.0,1.0,20181027160747.0,21077.0,1.4,0.5263157894736842
155,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8333333333333334,112.5,0.8333333333333334,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,0.0,0.0,20181027160753.0,21077.0,1.4,0.5263157894736842
156,,,,3.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,112.5,0.8333333333333334,112.5,0.8333333333333334,7.0,,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,1.0,3.0,75.0,100.0,41,41.0,0,1,0.0,0.0,0.0,20181027160757.0,21077.0,1.4,0.5263157894736842
157,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,112.5,0.8333333333333334,112.5,0.8333333333333334,7.0,4.0,3.0,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,10.0,0.0,0.0,20181027160757.0,1082.0,1.6,0.45454545454545453
158,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,112.5,0.8333333333333334,112.5,0.8333333333333334,7.0,4.0,3.0,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,10.0,0.0,0.0,20181027160816.0,1082.0,1.6,0.45454545454545453
159,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,112.5,0.8333333333333334,112.5,0.8333333333333334,7.0,4.0,^,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,10.0,0.0,1.0,20181027161026.0,01090^11077,1.6,0.45454545454545453
160,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,112.5,0.8333333333333334,112.5,0.8333333333333334,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,58.0,1.0,20181027161027.0,11077.0,1.6,0.45454545454545453
161,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,110.5,0.9090909090909091,110.5,0.7692307692307693,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,49.0,1.0,20181027161035.0,11077.0,1.6,0.45454545454545453
162,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,110.5,0.9090909090909091,110.5,0.7692307692307693,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,48.0,1.0,20181027161037.0,11077.0,1.6,0.45454545454545453
163,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,110.5,0.8695652173913043,110.5,0.8,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,45.0,1.0,20181027161040.0,11077.0,1.6,0.45454545454545453
164,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,110.5,0.8695652173913043,110.5,0.8,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,44.0,1.0,20181027161040.0,11077.0,1.6,0.45454545454545453
165,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,110.5,0.8333333333333334,110.5,0.8333333333333334,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,44.0,1.0,20181027161041.0,21077.0,1.55,0.47619047619047616
166,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,110.5,0.8333333333333334,110.5,0.8333333333333334,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,43.0,1.0,20181027161041.0,21077.0,1.55,0.47619047619047616
167,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,110.5,0.8333333333333334,110.5,0.8333333333333334,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,42.0,0.0,20181027161043.0,21077.0,1.55,0.47619047619047616
168,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,110.5,0.8333333333333334,110.5,0.8333333333333334,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,42.0,1.0,20181027161059.0,21077.0,1.55,0.47619047619047616
169,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,110.5,0.8333333333333334,110.5,0.8333333333333334,7.0,4.0,,,3.0,2.0,13.0,14.0,6.0,7.0,2.0,4.0,0.0,0.0,75.0,100.0,41,41.0,0,1,9.0,41.0,1.0,20181027161059.0,21077.0,1.55,0.47619047619047616
