,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
89,,,4.0,-19.5,0.0,19.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,31.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,96,0,1,1.0,24.0,1.0,20181019162650.0,21077.0,0.004,17.0
90,,,4.0,-19.5,0.0,19.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,31.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,96,0,1,1.0,15.0,1.0,20181019162659.0,21077.0,0.004,17.0
91,,,4.0,-18.5,0.0,18.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,31.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,96,0,1,1.0,10.0,1.0,20181019162704.0,11077.0,0.004,17.0
92,,,4.0,-19.5,0.0,19.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,31.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,96,0,1,1.0,6.0,1.0,20181019162708.0,21077.0,0.004,17.0
93,,,4.0,-20.5,0.0,20.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,^,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,1.0,0.0,1.0,20181019162714.0,21074^11077,0.004,17.0
94,,,4.0,-20.5,0.0,20.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,^,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,0.0,59.0,0.0,20181019162715.0,21074^11077,0.004,17.0
95,,,4.0,-20.5,0.0,20.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,^,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,0.0,59.0,1.0,20181019162720.0,21074^11077,0.004,17.0
96,,,4.0,-20.5,0.0,20.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,0.0,57.0,1.0,20181019162721.0,11077.0,0.004,17.0
97,,,4.0,-20.5,0.0,20.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,0.0,50.0,0.0,20181019162729.0,11077.0,0.004,17.0
98,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,0.0,50.0,0.0,20181019162730.0,11077.0,0.004,17.0
99,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,0.0,50.0,0.0,20181019162742.0,21077.0,0.004,17.0
100,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,0.0,41.0,0.0,20181019162750.0,21077.0,0.004,17.0
101,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,32.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,98,0,1,0.0,33.0,0.0,20181019162758.0,21077.0,0.004,17.0
102,,,4.0,-22.5,0.0,22.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,^,1.0,7.0,8.0,27.0,33.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,100,0,1,0.0,32.0,0.0,20181019162759.0,21074^11077,0.004,17.0
103,,,4.0,-22.5,0.0,22.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,^,1.0,7.0,8.0,27.0,33.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,100,0,1,0.0,31.0,0.0,20181019162800.0,21074^11077,0.004,17.0
104,,,4.0,-22.5,0.0,22.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,^,1.0,7.0,8.0,27.0,33.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,100,0,1,0.0,31.0,1.0,20181019162802.0,21074^11077,0.004,17.0
105,,,4.0,-22.5,0.0,22.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,^,1.0,7.0,8.0,27.0,33.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,100,0,1,0.0,30.0,1.0,20181019162803.0,21074^11077,0.004,17.0
106,,,4.0,-22.5,0.0,22.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,100,0,1,0.0,29.0,1.0,20181019162804.0,11077.0,0.004,17.0
107,,,4.0,-22.5,0.0,22.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,100,0,1,0.0,27.0,0.0,20181019162806.0,11077.0,0.004,17.0
108,,,4.0,-22.5,0.0,22.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,2.0,10.0,1.0,2,5.0,4.0,100.0,76.9,77,100,0,1,0.0,27.0,0.0,20181019162812.0,21086.0,0.004,17.0
109,,,4.0,-22.5,0.0,22.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,^1:2,1.0,7.0,8.0,27.0,33.0,2.0,10.0,1.0,2,5.0,5.0,100.0,76.9,77,100,0,1,0.0,27.0,0.0,20181019162812.0,21086^11078,0.004,17.0
110,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,1:2^2:2,1.0,7.0,8.0,27.0,33.0,3.0,10.0,1.0,2,5.0,5.0,100.0,76.9,78,100,0,1,0.0,27.0,0.0,20181019162826.0,11079^11078,0.004,17.0
111,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,2:2,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,27.0,0.0,20181019162839.0,11079.0,0.004,17.0
112,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,2:2,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,27.0,1.0,20181019162840.0,11079.0,0.004,17.0
113,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,18.0,1.0,20181019162849.0,21077.0,0.004,17.0
114,,,4.0,-20.5,0.0,20.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,11.0,1.0,20181019162849.0,11077.0,0.004,17.0
115,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,8.0,1.0,20181019162900.0,21077.0,0.004,17.0
116,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,0.0,0.0,20181019162908.0,21077.0,0.004,17.0
117,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,0.0,0.0,20181019162908.0,1084.0,0.004,17.0
118,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,0.0,0.0,20181019162915.0,1084.0,0.004,17.0
119,,,4.0,-21.5,0.0,21.5,0.0,175.5,0.7692307692307693,175.5,0.9090909090909091,1.0,,1.0,7.0,8.0,27.0,33.0,4.0,10.0,1.0,2,5.0,5.0,100.0,76.9,79,100,0,1,0.0,0.0,0.0,20181019162915.0,1084.0,0.004,17.0
