,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
81,,,,3.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,207.5,0.8333333333333334,207.5,0.9090909090909091,86.0,,,,7.0,5.0,18.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,65.0,57.0,0,1,7.0,24.0,1.0,20181113023259.0,21077.0,2.7,0.2777777777777778
82,,,,3.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,86.0,,,,7.0,5.0,18.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,65.0,57.0,0,1,7.0,15.0,1.0,20181113023308.0,21077.0,2.7,0.2777777777777778
83,,,,3.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,86.0,,,,7.0,5.0,18.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,65.0,57.0,0,1,7.0,13.0,1.0,20181113023309.0,11077.0,3.2,0.23529411764705882
84,,,,3.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,86.0,,,,7.0,5.0,18.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,65.0,57.0,0,1,7.0,6.0,1.0,20181113023315.0,11077.0,3.2,0.23529411764705882
85,,,,3.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,86.0,,,,7.0,5.0,18.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,65.0,57.0,0,1,7.0,6.0,1.0,20181113023316.0,21077.0,3.2,0.23529411764705882
86,,,,3.0,6.5,0.9090909090909091,-6.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,86.0,,,,7.0,5.0,18.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,65.0,57.0,0,1,6.0,57.0,1.0,20181113023325.0,21077.0,3.2,0.23529411764705882
87,,,,3.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.9090909090909091,86.0,,,,7.0,5.0,18.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,65.0,57.0,0,1,6.0,56.0,1.0,20181113023326.0,11077.0,3.2,0.23529411764705882
88,,,,3.0,8.5,0.8333333333333334,-8.5,0.9090909090909091,206.5,0.9090909090909091,206.5,0.8333333333333334,85.0,,^,,7.0,5.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,57.0,0,1,6.0,51.0,1.0,20181113023330.0,11074^21077,3.3,0.2222222222222222
89,,,,3.0,8.5,0.8333333333333334,-8.5,0.9090909090909091,206.5,0.9090909090909091,206.5,0.8333333333333334,85.0,,,,7.0,5.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,57.0,0,1,6.0,51.0,1.0,20181113023331.0,21077.0,3.3,0.2222222222222222
90,,,,3.0,8.5,0.8333333333333334,-8.5,0.9090909090909091,206.5,0.8333333333333334,206.5,0.9090909090909091,85.0,,,,7.0,5.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,57.0,0,1,6.0,42.0,1.0,20181113023340.0,21077.0,3.3,0.2222222222222222
91,,,,3.0,8.5,0.8333333333333334,-8.5,0.9090909090909091,205.5,0.9090909090909091,205.5,0.8333333333333334,85.0,,,,7.0,5.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,57.0,0,1,6.0,40.0,1.0,20181113023341.0,21094.0,3.3,0.2222222222222222
92,,,,3.0,8.5,0.8333333333333334,-8.5,0.9090909090909091,205.5,0.9090909090909091,205.5,0.8333333333333334,85.0,,,,7.0,5.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,57.0,0,1,6.0,40.0,1.0,20181113023342.0,21077.0,3.3,0.2222222222222222
93,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,85.0,,,,7.0,5.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,36.0,1.0,20181113023345.0,21077.0,2.9,0.2631578947368421
94,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,85.0,,^,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,36.0,1.0,20181113023346.0,21075^11077,2.9,0.2631578947368421
95,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,208.5,0.8333333333333334,208.5,0.9090909090909091,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,27.0,1.0,20181113023355.0,11077.0,2.9,0.2631578947368421
96,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,207.5,0.8695652173913043,207.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,18.0,1.0,20181113023404.0,11077.0,2.9,0.2631578947368421
97,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,206.5,0.9090909090909091,206.5,0.8333333333333334,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,11.0,1.0,20181113023410.0,11094.0,2.9,0.2631578947368421
98,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,206.5,0.9090909090909091,206.5,0.8333333333333334,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,10.0,0.0,20181113023411.0,21077.0,2.4,0.3125
99,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,3.0,0.0,20181113023414.0,21077.0,2.4,0.3125
100,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,207.5,0.8695652173913043,207.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,17.0,1.0,20181113023420.0,21077.0,2.4,0.3125
101,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,206.5,0.9090909090909091,206.5,0.8333333333333334,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,8.0,1.0,20181113023429.0,21077.0,2.4,0.3125
102,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,6.0,1.0,20181113023432.0,11077.0,2.9,0.2631578947368421
103,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,2.0,0.0,20181113023436.0,11077.0,2.9,0.2631578947368421
104,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,0.0,72.7,88.9,67.0,60.0,0,1,6.0,2.0,0.0,20181113023458.0,11077.0,2.9,0.2631578947368421
105,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,^,,7.0,6.0,19.0,17.0,8.0,8.0,4.0,1.0,2.0,1.0,72.7,88.9,67.0,60.0,0,1,6.0,2.0,0.0,20181113023458.0,21086^11077,2.9,0.2631578947368421
106,,,,3.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,1:2^2:2,,7.0,6.0,19.0,17.0,9.0,8.0,4.0,1.0,2.0,1.0,75.0,88.9,68.0,60.0,0,1,6.0,2.0,0.0,20181113023512.0,11079^11078,3.1,0.25
107,,,,3.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,2:2^,,7.0,6.0,19.0,17.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,60.0,0,1,6.0,2.0,0.0,20181113023524.0,11079^21077,3.1,0.25
108,,,,3.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,2:2^,,7.0,6.0,19.0,17.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,60.0,0,1,6.0,1.0,0.0,20181113023525.0,11079^21077,3.1,0.25
109,,,,3.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,17.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,60.0,0,1,6.0,1.0,1.0,20181113023526.0,21077.0,3.1,0.25
110,,,,3.0,7.5,0.8695652173913043,-7.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,17.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,60.0,0,1,5.0,52.0,1.0,20181113023535.0,21077.0,3.1,0.25
111,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,208.5,0.9090909090909091,208.5,0.8333333333333334,85.0,,^,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,47.0,1.0,20181113023540.0,21074^11077,3.0,0.2564102564102564
112,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,208.5,0.9090909090909091,208.5,0.8333333333333334,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,47.0,1.0,20181113023541.0,11077.0,3.0,0.2564102564102564
113,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,208.5,0.8695652173913043,208.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,38.0,1.0,20181113023550.0,11077.0,3.0,0.2564102564102564
114,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,207.5,0.9090909090909091,207.5,0.8333333333333334,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,29.0,1.0,20181113023559.0,11077.0,3.0,0.2564102564102564
115,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,207.5,0.8333333333333334,207.5,0.9090909090909091,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,22.0,1.0,20181113023605.0,11095.0,3.0,0.2564102564102564
116,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,207.5,0.8333333333333334,207.5,0.9090909090909091,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,22.0,0.0,20181113023606.0,11095.0,3.0,0.2564102564102564
117,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,207.5,0.8333333333333334,207.5,0.9090909090909091,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,22.0,0.0,20181113023608.0,21077.0,2.5,0.30303030303030304
118,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,207.5,0.8333333333333334,207.5,0.9090909090909091,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,22.0,1.0,20181113023613.0,21077.0,2.5,0.30303030303030304
119,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,206.5,0.9090909090909091,206.5,0.8333333333333334,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,13.0,1.0,20181113023622.0,21077.0,2.5,0.30303030303030304
120,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,10.0,1.0,20181113023624.0,21094.0,2.5,0.30303030303030304
121,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,206.5,0.8695652173913043,206.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,10.0,1.0,20181113023625.0,11077.0,3.0,0.2564102564102564
122,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,205.5,0.9090909090909091,205.5,0.8333333333333334,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,5.0,1.0,1.0,20181113023634.0,11077.0,3.0,0.2564102564102564
123,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,205.5,0.8333333333333334,205.5,0.9090909090909091,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,4.0,52.0,1.0,20181113023643.0,11077.0,3.0,0.2564102564102564
124,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,205.5,0.8333333333333334,205.5,0.9090909090909091,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,1.0,76.9,88.9,69.0,62.0,0,1,4.0,51.0,0.0,20181113023644.0,11094.0,3.0,0.2564102564102564
125,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,205.5,0.8333333333333334,205.5,0.9090909090909091,85.0,,^,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,62.0,0,1,4.0,51.0,0.0,20181113023652.0,21086^11077,3.0,0.2564102564102564
126,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,205.5,0.8333333333333334,205.5,0.9090909090909091,85.0,,^,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,62.0,0,1,4.0,51.0,1.0,20181113023700.0,21086^11077,3.0,0.2564102564102564
127,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,205.5,0.8333333333333334,205.5,0.9090909090909091,85.0,,^,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,62.0,0,1,4.0,50.0,1.0,20181113023701.0,21086^11077,3.0,0.2564102564102564
128,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,204.5,0.8695652173913043,204.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,62.0,0,1,4.0,43.0,1.0,20181113023708.0,21077.0,2.5,0.30303030303030304
129,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,204.5,0.8695652173913043,204.5,0.8695652173913043,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,62.0,0,1,4.0,40.0,1.0,20181113023711.0,11077.0,3.1,0.25
130,,,,3.0,7.5,0.8333333333333334,-7.5,0.9090909090909091,204.5,0.8333333333333334,204.5,0.9090909090909091,85.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,62.0,0,1,4.0,36.0,1.0,20181113023715.0,11094.0,3.1,0.25
131,,,,3.0,6.5,0.8333333333333334,-6.5,0.9090909090909091,204.5,0.8333333333333334,204.5,0.9090909090909091,84.0,,,,7.0,6.0,19.0,18.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,62.0,0,1,4.0,36.0,1.0,20181113023716.0,21077.0,2.5,0.30303030303030304
132,,,,3.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.9090909090909091,83.0,,^,,7.0,6.0,19.0,19.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,64.0,0,1,4.0,26.0,1.0,20181113023725.0,21074^11077,2.35,0.3225806451612903
133,,,,3.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.9090909090909091,83.0,,^,,7.0,6.0,19.0,19.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,64.0,0,1,4.0,26.0,0.0,20181113023726.0,21074^11077,2.35,0.3225806451612903
134,,,,3.0,4.5,0.9523809523809523,-4.5,0.8,205.5,0.8695652173913043,205.5,0.8695652173913043,83.0,,^,,7.0,6.0,19.0,19.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,64.0,0,1,4.0,26.0,0.0,20181113023728.0,11086^21077,2.1,0.38461538461538464
135,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.9090909090909091,84.0,,1:1,,7.0,6.0,19.0,19.0,10.0,8.0,4.0,1.0,2.0,2.0,76.9,88.9,69.0,64.0,0,1,4.0,26.0,0.0,20181113023729.0,21078.0,2.2,0.35714285714285715
136,,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,206.5,0.8333333333333334,206.5,0.9090909090909091,81.0,,1:1^,,7.0,6.0,19.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,69.0,65.0,0,1,4.0,26.0,0.0,20181113023805.0,21079^11077,2.2,0.35714285714285715
137,,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,206.5,0.8333333333333334,206.5,0.9090909090909091,81.0,,,,7.0,6.0,19.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,69.0,65.0,0,1,4.0,26.0,0.0,20181113023806.0,11077.0,2.2,0.35714285714285715
138,,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,206.5,0.8333333333333334,206.5,0.9090909090909091,81.0,,,,7.0,6.0,19.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,69.0,65.0,0,1,4.0,26.0,1.0,20181113023807.0,11077.0,2.2,0.35714285714285715
139,,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,205.5,0.9090909090909091,205.5,0.8333333333333334,81.0,,,,7.0,6.0,19.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,69.0,65.0,0,1,4.0,17.0,1.0,20181113023816.0,11077.0,2.2,0.35714285714285715
140,,,,3.0,5.5,0.8333333333333334,-5.5,0.9090909090909091,205.5,0.8333333333333334,205.5,0.9090909090909091,81.0,,,,7.0,6.0,19.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,69.0,65.0,0,1,4.0,8.0,1.0,20181113023825.0,11077.0,2.2,0.35714285714285715
141,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,81.0,,^,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,4.0,2.0,1.0,20181113023831.0,11074^21077,2.3,0.3333333333333333
142,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,81.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,4.0,2.0,1.0,20181113023832.0,21077.0,2.3,0.3333333333333333
143,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,205.5,0.9090909090909091,205.5,0.8333333333333334,79.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,53.0,1.0,20181113023841.0,21077.0,2.3,0.3333333333333333
144,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.9090909090909091,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,43.0,1.0,20181113023849.0,11077.0,2.7,0.2777777777777778
145,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.9090909090909091,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,42.0,1.0,20181113023850.0,11077.0,2.7,0.2777777777777778
146,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,204.5,0.8695652173913043,204.5,0.8695652173913043,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,33.0,1.0,20181113023859.0,11077.0,2.7,0.2777777777777778
147,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,204.5,0.8333333333333334,204.5,0.9090909090909091,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,30.0,1.0,20181113023903.0,11095.0,2.7,0.2777777777777778
148,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,204.5,0.8333333333333334,204.5,0.9090909090909091,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,29.0,0.0,20181113023904.0,11095.0,2.7,0.2777777777777778
149,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,79.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,22.0,0.0,20181113023909.0,11095.0,2.7,0.2777777777777778
150,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,204.5,0.8695652173913043,204.5,0.8695652173913043,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,36.0,0.0,20181113023910.0,21077.0,2.3,0.3333333333333333
151,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,204.5,0.8695652173913043,204.5,0.8695652173913043,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,36.0,1.0,20181113023913.0,21077.0,2.3,0.3333333333333333
152,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,204.5,0.8333333333333334,204.5,0.9090909090909091,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,27.0,1.0,20181113023922.0,21077.0,2.3,0.3333333333333333
153,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,19.0,1.0,20181113023929.0,21094.0,2.3,0.3333333333333333
154,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,80.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,19.0,1.0,20181113023930.0,11077.0,2.7,0.2777777777777778
155,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,79.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,10.0,1.0,20181113023939.0,11077.0,2.7,0.2777777777777778
156,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,79.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,8.0,0.0,20181113023941.0,11077.0,2.7,0.2777777777777778
157,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,79.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,8.0,0.0,20181113023942.0,21077.0,2.3,0.3333333333333333
158,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,203.5,0.8695652173913043,203.5,0.8695652173913043,79.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,3.0,8.0,1.0,20181113023953.0,21077.0,2.3,0.3333333333333333
159,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.9090909090909091,72.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,2.0,59.0,1.0,20181113024002.0,21077.0,2.3,0.3333333333333333
160,,,,3.0,5.5,0.8695652173913043,-5.5,0.8695652173913043,201.5,0.8695652173913043,201.5,0.8695652173913043,71.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,2.0,51.0,1.0,20181113024010.0,21095.0,2.35,0.3225806451612903
161,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,201.5,0.8695652173913043,201.5,0.8695652173913043,71.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,2.0,51.0,1.0,20181113024011.0,11077.0,2.8,0.2702702702702703
162,,,,3.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,201.5,0.8695652173913043,201.5,0.8695652173913043,71.0,,,,7.0,6.0,20.0,19.0,10.0,9.0,4.0,1.0,2.0,2.0,76.9,90.0,71.0,65.0,0,1,2.0,42.0,1.0,20181113024020.0,11077.0,2.8,0.2702702702702703
