,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
29,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,20.0,18.0,3,2.0,6.0,7.0,80.0,69.2,78,79,0,1,2.0,53.0,1.0,20181013052920.0,21077.0,0.5,1.5
30,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,20.0,18.0,3,2.0,6.0,7.0,80.0,69.2,78,79,0,1,2.0,45.0,1.0,20181013052928.0,21077.0,0.5,1.5
31,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,20.0,18.0,3,2.0,6.0,7.0,80.0,69.2,78,79,0,1,2.0,43.0,0.0,20181013052930.0,21077.0,0.5,1.5
32,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,19.0,^,,6.0,8.0,20.0,18.0,20.0,18.0,3,2.0,7.0,7.0,80.0,69.2,78,79,0,1,2.0,43.0,0.0,20181013052941.0,11086^21077,0.5,1.5
33,,,3.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,229.5,0.8695652173913043,229.5,0.8,19.0,1:2,,6.0,8.0,20.0,18.0,20.0,19.0,3,2.0,7.0,7.0,80.0,70.4,78,79,0,1,2.0,43.0,0.0,20181013052941.0,21078.0,0.45454545454545453,1.6
34,,,3.0,-4.5,0.8695652173913043,4.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,2:2^,,6.0,8.0,20.0,18.0,20.0,20.0,3,2.0,7.0,7.0,80.0,71.4,78,81,0,1,2.0,43.0,0.0,20181013053004.0,21079^11077,0.43478260869565216,1.65
35,,,3.0,-4.5,0.8695652173913043,4.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,20.0,20.0,3,2.0,7.0,7.0,80.0,71.4,78,81,0,1,2.0,43.0,0.0,20181013053006.0,11077.0,0.43478260869565216,1.65
36,,,3.0,-4.5,0.8695652173913043,4.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,20.0,20.0,3,2.0,7.0,7.0,80.0,71.4,78,81,0,1,2.0,43.0,1.0,20181013053008.0,11077.0,0.43478260869565216,1.65
37,,,3.0,-4.5,0.8695652173913043,4.5,0.8,229.5,0.8695652173913043,229.5,0.8,19.0,,,6.0,8.0,20.0,18.0,20.0,20.0,3,2.0,7.0,7.0,80.0,71.4,78,81,0,1,2.0,34.0,1.0,20181013053017.0,11077.0,0.43478260869565216,1.65
38,,,3.0,-4.5,0.8695652173913043,4.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,20.0,20.0,3,2.0,7.0,7.0,80.0,71.4,78,81,0,1,2.0,32.0,0.0,20181013053019.0,11077.0,0.43478260869565216,1.65
39,,,3.0,-3.5,0.8,3.5,0.8695652173913043,230.5,0.8695652173913043,230.5,0.8,19.0,1:2,,6.0,8.0,20.0,18.0,20.0,20.0,3,2.0,7.0,8.0,80.0,71.4,78,81,0,1,2.0,32.0,0.0,20181013053019.0,11078.0,0.45454545454545453,1.6
40,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,1:2^2:2,,6.0,8.0,20.0,18.0,20.0,20.0,3,2.0,7.0,8.0,76.9,71.4,78,81,0,1,2.0,32.0,0.0,20181013053055.0,11080^11078,0.4166666666666667,1.7
41,,,3.0,-4.5,0.8695652173913043,4.5,0.8,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,2:2^,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,32.0,0.0,20181013053106.0,11079^21077,0.4166666666666667,1.7
42,,,3.0,-4.5,0.8695652173913043,4.5,0.8,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,32.0,0.0,20181013053107.0,21077.0,0.4166666666666667,1.7
43,,,3.0,-4.5,0.8695652173913043,4.5,0.8,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,32.0,1.0,20181013053110.0,21077.0,0.4166666666666667,1.7
44,,,3.0,-4.5,0.8695652173913043,4.5,0.8,230.5,0.8,230.5,0.8695652173913043,19.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,23.0,1.0,20181013053118.0,21077.0,0.4166666666666667,1.7
45,,,3.0,-4.5,0.8695652173913043,4.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,18.0,1.0,20181013053123.0,21094.0,0.4166666666666667,1.7
46,,,3.0,-4.5,0.8695652173913043,4.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,17.0,0.0,20181013053125.0,21094.0,0.4166666666666667,1.7
47,,,3.0,-3.5,0.8695652173913043,3.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,18.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,17.0,0.0,20181013053126.0,11077.0,0.5,1.5
48,,,3.0,-3.5,0.8695652173913043,3.5,0.8,229.5,0.8695652173913043,229.5,0.8,19.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,23.0,0.0,20181013053130.0,11077.0,0.5,1.5
49,,,3.0,-3.5,0.8695652173913043,3.5,0.8,228.5,0.8695652173913043,228.5,0.8,18.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,11.0,1.0,20181013053131.0,11077.0,0.5,1.5
50,,,3.0,-3.5,0.8695652173913043,3.5,0.8,228.5,0.8,228.5,0.8695652173913043,18.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,2.0,2.0,1.0,20181013053140.0,11077.0,0.5,1.5
51,,,3.0,-3.5,0.8695652173913043,3.5,0.8,227.5,0.8333333333333334,227.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,1.0,58.0,1.0,20181013053144.0,11095.0,0.5263157894736842,1.4
52,,,3.0,-4.5,0.8695652173913043,4.5,0.8,227.5,0.8333333333333334,227.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,1.0,58.0,1.0,20181013053145.0,21077.0,0.4166666666666667,1.7
53,,,3.0,-4.5,0.9090909090909091,4.5,0.7692307692307693,226.5,0.8695652173913043,226.5,0.8,23.0,,,6.0,8.0,20.0,18.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,81,0,1,1.0,49.0,1.0,20181013053153.0,21077.0,0.4166666666666667,1.7
54,,,3.0,-4.5,0.8,4.5,0.8695652173913043,228.5,0.8333333333333334,228.5,0.8333333333333334,23.0,^,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,45.0,1.0,20181013053157.0,21074^11077,0.37037037037037035,1.95
55,,,3.0,-4.5,0.8,4.5,0.8695652173913043,228.5,0.8333333333333334,228.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,45.0,1.0,20181013053158.0,11077.0,0.37037037037037035,1.95
56,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,227.5,0.8695652173913043,227.5,0.8,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,36.0,1.0,20181013053206.0,11077.0,0.37037037037037035,1.95
57,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,33.0,0.0,20181013053209.0,11077.0,0.37037037037037035,1.95
58,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,33.0,0.0,20181013053211.0,11077.0,0.37037037037037035,1.95
59,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,33.0,0.0,20181013053211.0,11095.0,0.37037037037037035,1.95
60,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,33.0,1.0,20181013053217.0,11095.0,0.37037037037037035,1.95
61,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,24.0,1.0,20181013053225.0,11095.0,0.37037037037037035,1.95
62,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,8.0,77.8,71.4,79,83,0,1,1.0,20.0,0.0,20181013053229.0,11095.0,0.37037037037037035,1.95
63,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,23.0,^,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,79,83,0,1,1.0,20.0,0.0,20181013053244.0,21086^11077,0.37037037037037035,1.95
64,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,79,83,0,1,1.0,20.0,0.0,20181013053245.0,11077.0,0.37037037037037035,1.95
65,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,79,83,0,1,1.0,20.0,1.0,20181013053251.0,11077.0,0.37037037037037035,1.95
66,,,3.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,225.5,0.8333333333333334,225.5,0.8333333333333334,23.0,,,6.0,8.0,20.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,79,83,0,1,1.0,11.0,1.0,20181013053259.0,11077.0,0.37037037037037035,1.95
67,,,3.0,-3.5,0.8,3.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,22.0,^,,6.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,1.0,8.0,1.0,20181013053304.0,11074^21077,0.43478260869565216,1.65
68,,,3.0,-3.5,0.8,3.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,22.0,,,6.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,1.0,7.0,1.0,20181013053304.0,21077.0,0.43478260869565216,1.65
69,,,3.0,-3.5,0.8,3.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.8333333333333334,22.0,,,6.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,0.0,58.0,1.0,20181013053313.0,21077.0,0.43478260869565216,1.65
70,,,3.0,-3.5,0.8,3.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.8333333333333334,22.0,,,6.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,0.0,50.0,1.0,20181013053321.0,21077.0,0.43478260869565216,1.65
71,,,3.0,-3.5,0.8,3.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.8333333333333334,22.0,,,6.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,0.0,46.0,1.0,20181013053325.0,21094.0,0.43478260869565216,1.65
72,,,3.0,-2.5,0.8,2.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.8333333333333334,22.0,^,,7.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,0.0,46.0,1.0,20181013053325.0,11077.0,0.5263157894736842,1.4
73,,,3.0,-2.5,0.8,2.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.8333333333333334,22.0,,,7.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,0.0,46.0,1.0,20181013053331.0,21077.0,0.5263157894736842,1.4
74,,,3.0,-2.5,0.8,2.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8,22.0,,,7.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,0.0,37.0,0.0,20181013053334.0,21077.0,0.5263157894736842,1.4
75,,,3.0,-2.5,0.8,2.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8,22.0,,,7.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,0.0,37.0,1.0,20181013053339.0,21077.0,0.5263157894736842,1.4
76,,,3.0,-2.5,0.8,2.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,22.0,,,7.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,9.0,77.8,71.4,81,83,0,1,0.0,32.0,0.0,20181013053344.0,21077.0,0.5263157894736842,1.4
77,,,3.0,1.5,0.8,-1.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,22.0,^,,7.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,81,83,0,1,0.0,32.0,0.0,20181013053350.0,21086^11077,1.0,0.7142857142857143
78,,,3.0,1.5,0.8,-1.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,22.0,,,7.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,81,83,0,1,0.0,32.0,1.0,20181013053406.0,11077.0,1.0,0.7142857142857143
79,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8,22.0,,,7.0,8.0,21.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,81,83,0,1,0.0,23.0,1.0,20181013053414.0,11077.0,1.0,0.7142857142857143
80,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,22.0,^,,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,86,83,0,1,0.0,16.0,1.0,20181013053423.0,11074^21077,1.2,0.625
81,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,228.5,0.8,228.5,0.8695652173913043,22.0,,,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,86,83,0,1,0.0,15.0,1.0,20181013053423.0,21077.0,1.2,0.625
82,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,228.5,0.8,228.5,0.8695652173913043,22.0,,,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,86,83,0,1,0.0,14.0,1.0,20181013053423.0,21077.0,1.2,0.625
83,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,227.5,0.8695652173913043,227.5,0.8,22.0,,,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,86,83,0,1,0.0,10.0,0.0,20181013053428.0,21077.0,1.2,0.625
84,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,227.5,0.8695652173913043,227.5,0.8,22.0,,,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,86,83,0,1,0.0,10.0,1.0,20181013053432.0,21077.0,1.2,0.625
85,,,3.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,227.5,0.8,227.5,0.8695652173913043,22.0,,,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,86,83,0,1,0.0,1.0,1.0,20181013053441.0,21077.0,1.2,0.625
86,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,226.5,0.8695652173913043,226.5,0.8,22.0,,,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,10.0,77.8,71.4,86,83,0,1,0.0,0.0,0.0,20181013053444.0,21077.0,1.25,0.5714285714285714
87,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,226.5,0.8695652173913043,226.5,0.8,22.0,,0.0,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,0.0,77.8,71.4,86,83,0,1,0.0,0.0,0.0,20181013053448.0,1082.0,1.25,0.5714285714285714
88,,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,225.5,0.8333333333333334,225.5,0.8333333333333334,22.0,,0.0,7.0,8.0,22.0,19.0,21.0,20.0,3,2.0,7.0,0.0,77.8,71.4,86,83,0,1,0.0,0.0,0.0,20181013053826.0,1082.0,1.25,0.5714285714285714
