,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
17,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,242.5,0.7692307692307693,242.5,0.9090909090909091,15.0,,0.0,9.0,10.0,22.0,27.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,86,106.0,0,1,11.0,31.0,0.0,20181018023345.0,11077.0,0.004,17.0
18,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,242.5,0.7692307692307693,242.5,0.9090909090909091,15.0,,0.0,9.0,10.0,22.0,27.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,86,106.0,0,1,11.0,31.0,1.0,20181018023349.0,11077.0,0.004,17.0
19,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,241.5,0.8333333333333334,241.5,0.8333333333333334,15.0,,0.0,9.0,10.0,22.0,27.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,86,106.0,0,1,11.0,22.0,1.0,20181018023358.0,11077.0,0.004,17.0
20,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,240.5,0.8695652173913043,240.5,0.8,15.0,,0.0,9.0,10.0,22.0,27.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,86,106.0,0,1,11.0,14.0,1.0,20181018023406.0,11077.0,0.004,17.0
21,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,240.5,0.8333333333333334,240.5,0.8333333333333334,15.0,,0.0,9.0,10.0,22.0,27.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,86,106.0,0,1,11.0,12.0,1.0,20181018023409.0,11094.0,0.004,17.0
22,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,240.5,0.8333333333333334,240.5,0.8333333333333334,15.0,,0.0,9.0,10.0,22.0,27.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,86,106.0,0,1,11.0,12.0,1.0,20181018023409.0,21077.0,0.004,17.0
23,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,240.5,0.8333333333333334,240.5,0.8333333333333334,15.0,^,0.0,9.0,10.0,22.0,28.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,86,106.0,0,1,11.0,12.0,1.0,20181018023409.0,21077.0,0.004,17.0
24,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,240.5,0.8695652173913043,240.5,0.8,15.0,,0.0,9.0,10.0,22.0,28.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,86,106.0,0,1,10.0,53.0,1.0,20181018023427.0,11077.0,0.004,17.0
25,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,242.5,0.8333333333333334,242.5,0.8333333333333334,15.0,^,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,88,108.0,0,1,10.0,46.0,1.0,20181018023435.0,11074^21077,0.004,17.0
26,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,241.5,0.8695652173913043,241.5,0.8,15.0,,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,88,108.0,0,1,10.0,37.0,1.0,20181018023443.0,21077.0,0.004,17.0
27,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,241.5,0.8333333333333334,241.5,0.8333333333333334,15.0,,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,7.0,1.0,88.2,81.5,88,108.0,0,1,10.0,37.0,0.0,20181018023444.0,21077.0,0.004,17.0
28,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,241.5,0.8333333333333334,241.5,0.8333333333333334,15.0,^,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,108.0,0,1,10.0,37.0,0.0,20181018023449.0,11086^21077,0.004,17.0
29,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,241.5,0.8333333333333334,241.5,0.8333333333333334,15.0,^,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,108.0,0,1,10.0,33.0,0.0,20181018023453.0,11086^21077,0.004,17.0
30,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,241.5,0.9090909090909091,241.5,0.7692307692307693,15.0,^,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,108.0,0,1,10.0,41.0,1.0,20181018023505.0,11086^21077,0.004,17.0
31,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,241.5,0.8333333333333334,241.5,0.8333333333333334,15.0,,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,108.0,0,1,10.0,36.0,1.0,20181018023510.0,21094.0,0.004,17.0
32,,,3.0,-17.5,0.8695652173913043,17.5,0.8,240.5,0.9090909090909091,240.5,0.7692307692307693,15.0,,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,108.0,0,1,10.0,27.0,1.0,20181018023519.0,11077.0,0.004,17.0
33,,,3.0,-17.5,0.8695652173913043,17.5,0.8,240.5,0.8333333333333334,240.5,0.8333333333333334,15.0,,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,108.0,0,1,10.0,23.0,1.0,20181018023522.0,11094.0,0.004,17.0
34,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,240.5,0.8333333333333334,240.5,0.8333333333333334,15.0,,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,108.0,0,1,10.0,23.0,1.0,20181018023523.0,21077.0,0.004,17.0
35,,,3.0,-17.5,0.8333333333333334,17.5,0.8333333333333334,239.5,0.9090909090909091,239.5,0.7692307692307693,15.0,,0.0,9.0,10.0,23.0,28.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,108.0,0,1,10.0,14.0,1.0,20181018023531.0,21077.0,0.004,17.0
36,,,3.0,-18.5,0.8,18.5,0.8695652173913043,241.5,0.8333333333333334,241.5,0.8333333333333334,15.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,110.0,0,1,10.0,13.0,1.0,20181018023532.0,21074^11077,0.004,17.0
37,,,3.0,-18.5,0.8,18.5,0.8695652173913043,241.5,0.7692307692307693,241.5,0.9090909090909091,15.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,110.0,0,1,10.0,8.0,0.0,20181018023538.0,11077.0,0.004,17.0
38,,,3.0,-18.5,0.8,18.5,0.8695652173913043,241.5,0.7692307692307693,241.5,0.9090909090909091,15.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,110.0,0,1,10.0,8.0,1.0,20181018023541.0,11077.0,0.004,17.0
39,,,3.0,-18.5,0.8,18.5,0.8695652173913043,241.5,0.7692307692307693,241.5,0.9090909090909091,15.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,110.0,0,1,9.0,59.0,1.0,20181018023550.0,11077.0,0.004,17.0
40,,,3.0,-18.5,0.8,18.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.7692307692307693,15.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,110.0,0,1,9.0,54.0,0.0,20181018023555.0,11077.0,0.004,17.0
41,,,3.0,-18.5,0.8,18.5,0.8695652173913043,239.5,0.8695652173913043,239.5,0.8,15.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,1.0,88.2,81.5,88,110.0,0,1,9.0,52.0,0.0,20181018023558.0,11077.0,0.004,17.0
42,,,3.0,-18.5,0.8,18.5,0.8695652173913043,240.5,0.8,240.5,0.8695652173913043,15.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,88,110.0,0,1,9.0,56.0,0.0,20181018023605.0,21086^11077,0.004,17.0
43,,,3.0,-18.5,0.8,18.5,0.8695652173913043,240.5,0.8,240.5,0.8695652173913043,15.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,88,110.0,0,1,9.0,56.0,1.0,20181018023618.0,21086^11077,0.004,17.0
44,,,3.0,-18.5,0.8,18.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.8333333333333334,15.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,88,110.0,0,1,9.0,47.0,1.0,20181018023626.0,21086^11077,0.004,17.0
45,,,3.0,-18.5,0.8,18.5,0.8695652173913043,239.5,0.8,239.5,0.8695652173913043,15.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,88,110.0,0,1,9.0,45.0,1.0,20181018023629.0,11094.0,0.004,17.0
46,,,3.0,-18.5,0.8,18.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.8333333333333334,15.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,88,110.0,0,1,9.0,36.0,1.0,20181018023638.0,11077.0,0.004,17.0
47,,,3.0,-17.5,0.8,17.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,90,110.0,0,1,9.0,35.0,1.0,20181018023638.0,11077.0,0.004,17.0
48,,,3.0,-17.5,0.8,17.5,0.8695652173913043,240.5,0.8695652173913043,240.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,90,110.0,0,1,9.0,35.0,1.0,20181018023639.0,21077.0,0.004,17.0
49,,,3.0,-17.5,0.8,17.5,0.8695652173913043,240.5,0.8,240.5,0.8695652173913043,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,90,110.0,0,1,9.0,26.0,1.0,20181018023647.0,21077.0,0.004,17.0
50,,,3.0,-17.5,0.8,17.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.7692307692307693,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,1.0,2.0,88.2,81.5,90,110.0,0,1,9.0,24.0,0.0,20181018023649.0,21077.0,0.004,17.0
51,,,3.0,-17.5,0.8,17.5,0.8695652173913043,239.5,0.9090909090909091,239.5,0.7692307692307693,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,24.0,0.0,20181018023655.0,11086^21077,0.004,17.0
52,,,3.0,-17.5,0.8,17.5,0.8695652173913043,239.5,0.8695652173913043,239.5,0.8,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,22.0,0.0,20181018023701.0,11086^21077,0.004,17.0
53,,,3.0,-17.5,0.8,17.5,0.8695652173913043,240.5,0.7692307692307693,240.5,0.9090909090909091,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,26.0,1.0,20181018023704.0,11086^21077,0.004,17.0
54,,,3.0,-17.5,0.8,17.5,0.8695652173913043,239.5,0.8333333333333334,239.5,0.8333333333333334,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,17.0,1.0,20181018023712.0,11086^21077,0.004,17.0
55,,,3.0,-17.5,0.8,17.5,0.8695652173913043,238.5,0.9090909090909091,238.5,0.7692307692307693,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,11.0,1.0,20181018023718.0,21094.0,0.004,17.0
56,,,3.0,-16.5,0.8,16.5,0.8695652173913043,238.5,0.9090909090909091,238.5,0.7692307692307693,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,11.0,1.0,20181018023719.0,11077.0,0.004,17.0
57,,,3.0,-16.5,0.8,16.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,8.0,0.0,20181018023722.0,11077.0,0.004,17.0
58,,,3.0,-17.5,0.8,17.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,8.0,0.0,20181018023726.0,21077.0,0.004,17.0
59,,,3.0,-17.5,0.8,17.5,0.8695652173913043,238.5,0.8333333333333334,238.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,9.0,8.0,1.0,20181018023732.0,21077.0,0.004,17.0
60,,,3.0,-17.5,0.8,17.5,0.8695652173913043,238.5,0.7692307692307693,238.5,0.9090909090909091,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,8.0,59.0,1.0,20181018023741.0,21077.0,0.004,17.0
61,,,3.0,-17.5,0.8,17.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,2.0,2.0,88.2,81.5,90,110.0,0,1,8.0,56.0,0.0,20181018023744.0,21077.0,0.004,17.0
62,,,3.0,-17.5,0.8,17.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,56.0,0.0,20181018023753.0,11086^21077,0.004,17.0
63,,,3.0,-17.5,0.8,17.5,0.8695652173913043,237.5,0.8333333333333334,237.5,0.8333333333333334,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,54.0,0.0,20181018023756.0,11086^21077,0.004,17.0
64,,,3.0,-17.5,0.8,17.5,0.8695652173913043,237.5,0.8695652173913043,237.5,0.8,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,58.0,1.0,20181018023807.0,11086^21077,0.004,17.0
65,,,3.0,-17.5,0.8,17.5,0.8695652173913043,237.5,0.8,237.5,0.8695652173913043,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,49.0,1.0,20181018023815.0,11086^21077,0.004,17.0
66,,,3.0,-17.5,0.8,17.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,45.0,0.0,20181018023819.0,11086^21077,0.004,17.0
67,,,3.0,-17.5,0.8,17.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,44.0,0.0,20181018023822.0,11086^21077,0.004,17.0
68,,,3.0,-17.5,0.8,17.5,0.8695652173913043,236.5,0.9090909090909091,236.5,0.7692307692307693,14.0,^,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,46.0,1.0,20181018023832.0,11086^21077,0.004,17.0
69,,,3.0,-16.5,0.8,16.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,44.0,1.0,20181018023834.0,11077.0,0.004,17.0
70,,,3.0,-16.5,0.8,16.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,43.0,0.0,20181018023835.0,11077.0,0.004,17.0
71,,,3.0,-17.5,0.8,17.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,43.0,0.0,20181018023836.0,21077.0,0.004,17.0
72,,,3.0,-17.5,0.8,17.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,41.0,0.0,20181018023840.0,21077.0,0.004,17.0
73,,,3.0,-17.5,0.8,17.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,45.0,1.0,20181018023848.0,21077.0,0.004,17.0
74,,,3.0,-16.5,0.8,16.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,45.0,1.0,20181018023848.0,11077.0,0.004,17.0
75,,,3.0,-16.5,0.8,16.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,42.0,0.0,20181018023852.0,11077.0,0.004,17.0
76,,,3.0,-16.5,0.8,16.5,0.8695652173913043,236.5,0.8695652173913043,236.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,42.0,1.0,20181018023904.0,11077.0,0.004,17.0
77,,,3.0,-16.5,0.8695652173913043,16.5,0.8,235.5,0.9090909090909091,235.5,0.7692307692307693,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,33.0,1.0,20181018023912.0,11077.0,0.004,17.0
78,,,3.0,-16.5,0.8695652173913043,16.5,0.8,235.5,0.8333333333333334,235.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,28.0,1.0,20181018023917.0,11094.0,0.004,17.0
79,,,3.0,-17.5,0.8695652173913043,17.5,0.8,235.5,0.8333333333333334,235.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,28.0,1.0,20181018023918.0,21077.0,0.004,17.0
80,,,3.0,-17.5,0.8695652173913043,17.5,0.8,234.5,0.8695652173913043,234.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,19.0,1.0,20181018023926.0,21077.0,0.004,17.0
81,,,3.0,-17.5,0.8695652173913043,17.5,0.8,234.5,0.8333333333333334,234.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,16.0,1.0,20181018023929.0,21095.0,0.004,17.0
82,,,3.0,-16.5,0.8695652173913043,16.5,0.8,234.5,0.8333333333333334,234.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,16.0,1.0,20181018023930.0,11077.0,0.004,17.0
83,,,3.0,-16.5,0.8695652173913043,16.5,0.8,233.5,0.9090909090909091,233.5,0.7692307692307693,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,7.0,1.0,20181018023938.0,11077.0,0.004,17.0
84,,,3.0,-16.5,0.8695652173913043,16.5,0.8,233.5,0.8695652173913043,233.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,6.0,1.0,20181018023939.0,11095.0,0.004,17.0
85,,,3.0,-16.5,0.8695652173913043,16.5,0.8,233.5,0.8695652173913043,233.5,0.8,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,5.0,0.0,20181018023940.0,11095.0,0.004,17.0
86,,,3.0,-16.5,0.8695652173913043,16.5,0.8,233.5,0.8333333333333334,233.5,0.8333333333333334,14.0,,0.0,9.0,10.0,23.0,29.0,15.0,22.0,1.0,4.0,3.0,2.0,88.2,81.5,90,110.0,0,1,8.0,1.0,0.0,20181018023943.0,11095.0,0.004,17.0
