,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
103,44.0,5.0,,第3节,16.5,0.77,-16.5,0.91,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,15.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,57.0,0.0,1,3.0,54.0,0,,11077.0,0.0,0.0
104,44.0,5.0,,第3节,16.5,0.77,-16.5,0.91,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,15.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,57.0,0.0,1,3.0,54.0,0,,11077.0,0.0,0.0
105,44.0,5.0,,第3节,16.5,0.77,-16.5,0.91,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,15.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,57.0,0.0,1,3.0,39.0,0,,11077.0,0.0,0.0
106,44.0,5.0,,第3节,16.5,0.77,-16.5,0.91,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,59.0,57.0,0.0,1,3.0,39.0,0,,11074.0,0.0,0.0
107,44.0,5.0,,第3节,16.5,0.77,-16.5,0.91,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,39.0,0,,21077.0,0.0,0.0
108,44.0,5.0,,第3节,16.5,0.87,-16.5,0.8,156.5,0.83,156.5,0.83,156.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,39.0,0,,21077.0,0.0,0.0
109,44.0,5.0,,第3节,16.5,0.87,-16.5,0.8,156.5,0.83,156.5,0.83,156.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,36.0,0,,21077.0,0.0,0.0
110,44.0,5.0,,第3节,16.5,0.87,-16.5,0.8,156.5,0.83,156.5,0.83,156.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,36.0,0,,21077.0,0.0,0.0
111,44.0,5.0,,第3节,16.5,0.87,-16.5,0.8,156.5,0.83,156.5,0.83,156.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,23.0,0,,21077.0,0.0,0.0
112,44.0,5.0,,第3节,16.5,0.83,-16.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,2.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,23.0,0,,21077.0,0.0,0.0
113,44.0,5.0,,第3节,16.5,0.83,-16.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,3.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,23.0,0,,11086.0,0.0,0.0
114,44.0,5.0,,第3节,16.5,0.83,-16.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,3.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,23.0,0,,21077.0,0.0,0.0
115,44.0,5.0,,第3节,16.5,0.83,-16.5,0.83,155.5,0.83,155.5,0.83,155.5,,1:2,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,3.0,0.0,88.2,91.7,44.0,59.0,1.0,1,3.0,23.0,0,,21078.0,0.0,0.0
116,44.0,5.0,,第3节,16.5,0.8,-16.5,0.87,157.5,0.83,157.5,0.83,157.5,,1:2,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,3.0,0.0,88.2,91.7,44.0,59.0,1.0,1,3.0,23.0,0,,21078.0,0.0,0.0
117,44.0,5.0,,第3节,16.5,0.8,-16.5,0.87,157.5,0.83,157.5,0.83,157.5,,1:2,,4.0,1.0,16.0,15.0,15,11.0,1.0,0,3.0,0.0,88.2,91.7,44.0,59.0,0.0,1,3.0,23.0,0,,21078.0,0.0,0.0
118,44.0,5.0,,第3节,16.5,0.8,-16.5,0.87,157.5,0.83,157.5,0.83,157.5,,1:2,,4.0,1.0,16.0,15.0,15,12.0,1.0,0,3.0,0.0,88.2,92.3,44.0,45.0,0.0,1,3.0,23.0,0,,21079.0,0.0,0.0
119,44.0,5.0,,第3节,16.5,0.8,-16.5,0.87,157.5,0.83,157.5,0.83,157.5,,2:2,,4.0,1.0,16.0,15.0,15,12.0,1.0,0,3.0,0.0,88.2,92.3,45.0,59.0,0.0,1,3.0,23.0,0,,21078.0,0.0,0.0
120,44.0,5.0,,第3节,16.5,0.87,-15.5,0.8,157.5,0.83,157.5,0.83,-15.5,,2:2,,4.0,1.0,16.0,15.0,15,12.0,1.0,0,3.0,0.0,88.2,92.3,45.0,59.0,0.0,1,3.0,23.0,0,,21078.0,0.0,0.0
121,44.0,5.0,,第3节,15.5,0.87,-15.5,0.8,157.5,0.83,157.5,0.83,15.5,,2:2,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,45.0,46.0,0.0,1,3.0,23.0,0,,21079.0,0.0,0.0
122,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,45.0,46.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
123,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
124,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
125,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
126,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
127,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
128,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
129,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,1.0,1,3.0,23.0,0,,11077.0,0.0,0.0
130,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
131,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
132,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
133,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
134,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,23.0,0,,11077.0,0.0,0.0
135,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,158.5,0.83,158.5,0.83,158.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,2.0,0,,11077.0,0.0,0.0
136,44.0,5.0,,第3节,15.5,0.83,-14.5,0.83,158.5,0.83,158.5,0.83,-14.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,2.0,0,,21077.0,0.0,0.0
137,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,158.5,0.83,156.5,0.83,14.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,2.0,0,,21077.0,0.0,0.0
138,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,156.5,0.83,156.5,0.83,156.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,3.0,2.0,0,,21077.0,0.0,0.0
139,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,156.5,0.83,156.5,0.83,156.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,47.0,0,,21077.0,0.0,0.0
140,44.0,5.0,,第3节,14.5,0.83,-15.5,0.83,156.5,0.83,156.5,0.83,-15.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,47.0,0,,11077.0,0.0,0.0
141,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,156.5,0.83,155.5,0.83,15.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,47.0,0,,11077.0,0.0,0.0
142,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,47.0,0,,11077.0,0.0,0.0
143,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,30.0,0,,11077.0,0.0,0.0
144,44.0,5.0,,第3节,15.5,0.83,-14.5,0.83,155.5,0.83,155.5,0.83,-14.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,30.0,0,,21077.0,0.0,0.0
145,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,155.5,0.83,154.5,0.83,14.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,30.0,0,,21077.0,0.0,0.0
146,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,154.5,0.83,154.5,0.83,154.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,30.0,0,,21077.0,0.0,0.0
147,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,154.5,0.83,154.5,0.83,154.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,15.0,0,,11077.0,0.0,0.0
148,44.0,5.0,,第3节,14.5,0.83,-15.5,0.83,154.5,0.83,154.5,0.83,-15.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,15.0,0,,11077.0,0.0,0.0
149,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,154.5,0.83,153.5,0.83,15.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,15.0,0,,11077.0,0.0,0.0
150,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,153.5,0.83,153.5,0.83,153.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,15.0,0,,11077.0,0.0,0.0
151,44.0,5.0,,第3节,15.5,0.83,-15.5,0.83,153.5,0.83,153.5,0.83,153.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
152,44.0,5.0,,第3节,15.5,0.83,-14.5,0.83,153.5,0.83,153.5,0.83,-14.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
153,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,153.5,0.83,152.5,0.83,14.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
154,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,152.5,0.83,152.5,0.83,152.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,15.0,0,,21077.0,0.0,0.0
155,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,152.5,0.83,152.5,0.83,152.5,,,,4.0,1.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,59.0,0.0,1,2.0,8.0,0,,21077.0,0.0,0.0
156,44.0,5.0,,第3节,14.5,0.83,-14.5,0.83,152.5,0.83,152.5,0.83,152.5,,,,4.0,2.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,49.0,0.0,1,2.0,8.0,0,,21075.0,0.0,0.0
157,44.0,5.0,,第3节,14.5,0.83,-12.5,0.83,152.5,0.83,152.5,0.83,-12.5,,,,4.0,2.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,49.0,0.0,1,2.0,8.0,0,,11077.0,0.0,0.0
158,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,152.5,0.83,155.5,0.83,12.5,,,,4.0,2.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,49.0,0.0,1,2.0,8.0,0,,11077.0,0.0,0.0
159,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,2.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,46.0,49.0,0.0,1,2.0,8.0,0,,11077.0,0.0,0.0
160,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,2.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,2.0,1.0,0,,11077.0,0.0,0.0
161,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,2.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,2.0,1.0,0,,11077.0,0.0,0.0
162,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,2.0,16.0,15.0,15,13.0,1.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,2.0,0.0,0,,11077.0,0.0,0.0
163,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,2.0,0.0,0,,11081.0,0.0,0.0
164,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,2.0,0.0,0,,11077.0,0.0,0.0
165,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,155.5,0.83,155.5,0.83,155.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,45.0,0,,21077.0,0.0,0.0
166,44.0,5.0,,第3节,12.5,0.83,-11.5,0.83,155.5,0.83,155.5,0.83,-11.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,45.0,0,,21077.0,0.0,0.0
167,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,155.5,0.83,154.5,0.83,11.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,45.0,0,,21077.0,0.0,0.0
168,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,154.5,0.83,154.5,0.83,154.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,45.0,0,,21077.0,0.0,0.0
169,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,154.5,0.83,154.5,0.83,154.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,35.0,0,,11077.0,0.0,0.0
170,44.0,5.0,,第3节,11.5,0.83,-12.5,0.83,154.5,0.83,154.5,0.83,-12.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,35.0,0,,11077.0,0.0,0.0
171,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,154.5,0.83,153.5,0.83,12.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,35.0,0,,11077.0,0.0,0.0
172,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,153.5,0.83,153.5,0.83,153.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,35.0,0,,11077.0,0.0,0.0
173,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,153.5,0.83,153.5,0.83,153.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,23.0,0,,11077.0,0.0,0.0
174,44.0,5.0,,第3节,12.5,0.83,-11.5,0.83,153.5,0.83,153.5,0.83,-11.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,23.0,0,,21077.0,0.0,0.0
175,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,153.5,0.83,152.5,0.83,11.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,23.0,0,,21077.0,0.0,0.0
176,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,152.5,0.83,152.5,0.83,152.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,23.0,0,,21077.0,0.0,0.0
177,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,152.5,0.83,152.5,0.83,152.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,8.0,0,,11077.0,0.0,0.0
178,44.0,5.0,,第3节,11.5,0.83,-12.5,0.83,152.5,0.83,152.5,0.83,-12.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,8.0,0,,11077.0,0.0,0.0
179,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,152.5,0.83,151.5,0.83,12.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,8.0,0,,11077.0,0.0,0.0
180,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,151.5,0.83,151.5,0.83,151.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,8.0,0,,11077.0,0.0,0.0
181,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,151.5,0.83,151.5,0.83,151.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,1.0,0.0,0,,11077.0,0.0,0.0
182,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,151.5,0.83,151.5,0.83,151.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,0.0,0.0,0,,11077.0,0.0,0.0
183,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,151.5,0.83,151.5,0.83,151.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,0.0,46.0,0,,11077.0,0.0,0.0
184,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,150.5,0.83,150.5,0.83,150.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,0.0,46.0,0,,11077.0,0.0,0.0
185,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,150.5,0.83,150.5,0.83,150.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,0.0,40.0,0,,21077.0,0.0,0.0
186,44.0,5.0,,第3节,12.5,0.83,-11.5,0.83,150.5,0.83,150.5,0.83,-11.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,0.0,40.0,0,,21077.0,0.0,0.0
187,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,150.5,0.83,149.5,0.83,11.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,0.0,40.0,0,,21077.0,0.0,0.0
188,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,149.5,0.83,149.5,0.83,149.5,,,,4.0,2.0,16.0,15.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,59.0,0.0,1,0.0,40.0,0,,21077.0,0.0,0.0
189,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,149.5,0.83,149.5,0.83,149.5,,,,4.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,49.0,51.0,0.0,1,0.0,40.0,0,,21074.0,0.0,0.0
190,44.0,5.0,,第3节,11.5,0.83,-11.5,0.83,149.5,0.83,149.5,0.83,149.5,,,,4.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,59.0,0.0,1,0.0,27.0,0,,11077.0,0.0,0.0
191,44.0,5.0,,第3节,11.5,0.83,-10.5,0.83,149.5,0.83,149.5,0.83,-10.5,,,,4.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,59.0,0.0,1,0.0,27.0,0,,11077.0,0.0,0.0
192,44.0,5.0,,第3节,10.5,0.83,-10.5,0.83,149.5,0.83,151.5,0.83,10.5,,,,4.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,59.0,0.0,1,0.0,27.0,0,,11077.0,0.0,0.0
193,44.0,5.0,,第3节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,,,,4.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,59.0,0.0,1,0.0,27.0,0,,11077.0,0.0,0.0
194,44.0,5.0,,第3节,10.5,0.83,-10.5,0.83,151.5,0.83,151.5,0.83,151.5,,,,4.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,59.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
195,44.0,5.0,,第3节,10.5,0.83,-10.5,0.83,150.5,0.83,150.5,0.83,150.5,,,,4.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,59.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
196,44.0,5.0,,第3节,10.5,0.83,-10.5,0.83,150.5,0.83,150.5,0.83,150.5,,,,5.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,62.0,59.0,0.0,1,0.0,25.0,0,,11075.0,0.0,0.0
197,44.0,5.0,,第3节,10.5,0.83,-10.5,0.83,150.5,0.83,150.5,0.83,150.5,,,,5.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,62.0,0.0,1,0.0,25.0,0,,21077.0,0.0,0.0
198,44.0,5.0,,第3节,10.5,0.83,-10.5,0.83,150.5,0.83,150.5,0.83,150.5,,,,5.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,62.0,0.0,1,0.0,11.0,0,,21077.0,0.0,0.0
199,44.0,5.0,,第3节,10.5,0.83,-12.5,0.83,150.5,0.83,150.5,0.83,-12.5,,,,5.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,62.0,0.0,1,0.0,11.0,0,,21077.0,0.0,0.0
200,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,150.5,0.83,153.5,0.83,12.5,,,,5.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,62.0,0.0,1,0.0,11.0,0,,21077.0,0.0,0.0
201,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,153.5,0.83,153.5,0.83,153.5,,,,5.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,62.0,0.0,1,0.0,11.0,0,,21077.0,0.0,0.0
202,44.0,5.0,,第3节,12.5,0.83,-12.5,0.83,153.5,0.83,153.5,0.83,153.5,,,,5.0,2.0,16.0,16.0,15,13.0,0.0,0,3.0,0.0,88.2,92.9,51.0,62.0,0.0,1,0.0,9.0,0,,21077.0,0.0,0.0
