,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
784,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,1.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
785,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,1.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
786,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,1.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
787,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,1.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
788,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
789,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
790,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
791,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
792,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,178.5,0.83,178.5,0.83,178.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
793,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,179.5,0.83,179.5,0.83,179.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,80.0,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
794,44.0,5.0,第2节,第2节,-1.5,0.91,1.5,0.77,179.5,0.83,179.5,0.83,179.5,2.0,1:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,66.7,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11080.0,0.8,0.87
795,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,2:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,66.7,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11078.0,0.77,0.91
796,44.0,5.0,第2节,第2节,-1.5,0.87,1.5,0.8,179.5,0.83,179.5,0.83,179.5,2.0,2:2,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,11080.0,0.77,0.91
797,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,0.0,20180703063715.0,21077.0,0.77,0.91
798,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,6.0,4.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,45.0,40.0,0.0,1.0,1.0,GD,5.0,1.0,20180703063753.0,21077.0,0.71,1.0
799,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,45.0,48.0,0.0,1.0,1.0,GD,5.0,1.0,20180703063753.0,21075.0,0.71,1.0
800,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,1.0,GD,5.0,1.0,20180703063753.0,11077.0,0.71,1.0
801,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,44.0,1.0,20180703063812.0,11077.0,0.71,1.0
802,44.0,5.0,第2节,第2节,-1.5,0.87,3.5,0.8,178.5,0.83,178.5,0.83,3.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,44.0,1.0,20180703063812.0,11077.0,0.71,1.0
803,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,178.5,0.83,180.5,0.83,-3.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,44.0,1.0,20180703063812.0,11077.0,0.71,1.0
804,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,44.0,1.0,20180703063812.0,11077.0,0.71,1.0
805,44.0,5.0,第2节,第2节,-3.5,0.87,3.5,0.8,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,43.0,1.0,20180703063814.0,11077.0,0.0,0.0
806,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,43.0,1.0,20180703063814.0,11077.0,0.0,0.0
807,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,37.0,1.0,20180703063819.0,11077.0,0.47,0.0
808,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,37.0,1.0,20180703063819.0,21077.0,0.47,0.0
809,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,32.0,1.0,20180703063825.0,21077.0,0.47,0.0
810,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,32.0,1.0,20180703063825.0,11077.0,0.47,0.0
811,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,179.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,27.0,1.0,20180703063830.0,11077.0,0.47,0.0
812,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,27.0,1.0,20180703063830.0,11077.0,0.47,0.0
813,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,6.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,40.0,0.0,1.0,0.0,GD,27.0,1.0,20180703063831.0,11077.0,0.0,0.0
814,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,43.0,40.0,0.0,1.0,0.0,GD,27.0,1.0,20180703063831.0,11075.0,0.0,0.0
815,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,27.0,1.0,20180703063831.0,21077.0,0.0,0.0
816,44.0,5.0,第2节,第2节,-3.5,0.83,3.5,0.83,178.5,0.83,178.5,0.83,178.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,23.0,1.0,20180703063834.0,21077.0,0.0,0.0
817,44.0,5.0,第2节,第2节,-3.5,0.8,1.5,0.87,178.5,0.83,178.5,0.83,1.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,23.0,1.0,20180703063834.0,21077.0,0.0,0.0
818,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,178.5,0.83,182.5,0.83,-1.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,23.0,1.0,20180703063834.0,21077.0,0.0,0.0
819,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,23.0,1.0,20180703063834.0,21077.0,0.0,0.0
820,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,182.5,0.83,181.5,0.83,182.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,23.0,1.0,20180703063834.0,21077.0,0.66,1.1
821,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,181.5,0.83,181.5,0.83,181.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,23.0,1.0,20180703063834.0,21077.0,0.66,1.1
822,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,181.5,0.83,181.5,0.83,181.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,22.0,1.0,20180703063836.0,21077.0,0.66,1.1
823,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,181.5,0.83,181.5,0.83,181.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,22.0,1.0,20180703063836.0,21077.0,0.66,1.1
824,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,181.5,0.83,181.5,0.83,181.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,6.0,1.0,20180703063851.0,21077.0,0.66,1.1
825,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,6.0,1.0,20180703063851.0,21077.0,0.66,1.1
826,44.0,5.0,第2节,第2节,-1.5,0.8,1.5,0.87,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,3.0,1.0,20180703063854.0,21077.0,0.66,1.1
827,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,3.0,1.0,20180703063854.0,11077.0,0.71,1.0
828,44.0,5.0,第2节,第2节,-1.5,0.83,1.5,0.83,180.5,0.83,180.5,0.83,180.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,3.0,1.0,20180703063856.0,11077.0,0.71,1.0
829,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,3.0,1.0,20180703063856.0,11077.0,0.71,1.0
830,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,9.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,43.0,0.0,1.0,0.0,GD,2.0,1.0,20180703063903.0,11077.0,0.83,0.83
831,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,45.0,43.0,0.0,1.0,0.0,GD,2.0,1.0,20180703063903.0,11074.0,0.83,0.83
832,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,2.0,1.0,20180703063903.0,21077.0,0.83,0.83
833,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,1.0,1.0,20180703063905.0,21077.0,0.83,0.83
834,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,1.0,0.0,20180703063905.0,21077.0,0.83,0.83
835,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,0.0,0.0,20180703063910.0,21077.0,0.83,0.83
836,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,,1.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
837,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,1.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
838,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,3.0,6.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
839,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,6.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
840,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,0.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
841,44.0,5.0,第2节,第2节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
842,44.0,5.0,第2节,第3节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
843,44.0,5.0,第2节,第3节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
844,44.0,5.0,第2节,第3节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
845,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.71,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
846,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.83,182.5,0.83,182.5,0.83,182.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
847,44.0,5.0,第3节,第3节,-1.5,1.0,1.5,0.83,182.5,0.83,182.5,0.83,-1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
848,44.0,5.0,第3节,第3节,-1.5,1.0,-1.5,0.83,182.5,0.83,182.5,0.83,-1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
849,44.0,5.0,第3节,第3节,-1.5,0.83,-1.5,0.83,182.5,0.83,182.5,0.83,-1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
850,44.0,5.0,第3节,第3节,-1.5,0.83,-1.5,0.83,182.5,0.83,182.5,0.83,-1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
851,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.83
852,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.83,0.71
853,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,1.0,0.71
854,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.87,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,1.0,0.71
855,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,1.0,0.71
856,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,1.0,0.71
857,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.91,0.77
858,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.8,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.91,0.77
859,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.8,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.91,0.77
860,44.0,5.0,第3节,第3节,1.5,0.8,1.5,0.8,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.91,0.77
861,44.0,5.0,第3节,第3节,1.5,0.87,1.5,0.8,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.91,0.77
862,44.0,5.0,第3节,第3节,1.5,0.87,1.5,0.8,182.5,0.83,182.5,0.83,1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.91,0.77
863,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,182.5,0.83,182.5,0.83,-1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.91,0.77
864,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,182.5,0.83,182.5,0.83,-1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.91,0.91
865,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,182.5,0.83,182.5,0.83,-1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.77,0.91
866,44.0,5.0,第3节,第3节,-1.5,0.87,1.5,0.8,182.5,0.83,181.5,0.83,-1.5,2.0,1.0,0.0,7.0,5.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,57.1,100.0,48.0,45.0,0.0,1.0,10.0,GD,0.0,0.0,20180703063910.0,1083.0,0.77,0.91
