,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
183,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,2.0,1:2,1.0,16.0,8.0,23.0,29.0,15.0,20.0,3.0,0.0,8.0,6.0,75.0,80.0,108,102,0,1,0.0,21.0,0.0,20181013024923.0,21078.0,8.5,0.03571428571428571
184,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,2.0,1:2^2:2,1.0,16.0,8.0,23.0,29.0,15.0,21.0,3.0,0.0,8.0,6.0,75.0,80.8,108,103,0,1,0.0,21.0,0.0,20181013024942.0,21079^21078,11.0,0.015151515151515152
185,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,2:2^,1.0,16.0,8.0,23.0,29.0,15.0,22.0,3.0,0.0,8.0,6.0,75.0,81.5,108,104,0,1,0.0,21.0,0.0,20181013024958.0,21079^11077,11.0,0.015151515151515152
186,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,8.0,23.0,29.0,15.0,22.0,3.0,0.0,8.0,6.0,75.0,81.5,108,104,0,1,0.0,21.0,0.0,20181013025000.0,11077.0,11.0,0.015151515151515152
187,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,8.0,23.0,29.0,15.0,22.0,3.0,0.0,8.0,6.0,75.0,81.5,108,104,0,1,0.0,21.0,1.0,20181013025005.0,11077.0,11.0,0.015151515151515152
188,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,8.0,23.0,29.0,15.0,22.0,3.0,0.0,8.0,6.0,75.0,81.5,108,104,0,1,0.0,20.0,0.0,20181013025006.0,11077.0,11.0,0.015151515151515152
189,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,^,1.0,16.0,8.0,23.0,29.0,15.0,22.0,3.0,0.0,8.0,7.0,75.0,81.5,108,104,0,1,0.0,20.0,0.0,20181013025012.0,21086^11077,11.0,0.015151515151515152
190,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,2.0,1:2,1.0,16.0,8.0,23.0,29.0,16.0,22.0,3.0,0.0,8.0,7.0,76.2,81.5,108,104,0,1,0.0,20.0,0.0,20181013025012.0,11078.0,11.0,0.015151515151515152
191,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,2.0,1:2,1.0,16.0,8.0,23.0,29.0,16.0,22.0,3.0,0.0,8.0,7.0,76.2,81.5,108,104,0,1,0.0,20.0,0.0,20181013025056.0,11078.0,11.0,0.015151515151515152
192,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,2.0,,1.0,16.0,8.0,23.0,29.0,16.0,22.0,3.0,0.0,8.0,7.0,76.2,81.5,108,104,0,1,0.0,17.0,0.0,20181013025058.0,11077.0,11.0,0.015151515151515152
193,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,2.0,^,1.0,16.0,8.0,23.0,29.0,16.0,22.0,3.0,0.0,8.0,8.0,76.2,81.5,108,104,0,1,0.0,17.0,0.0,20181013025105.0,21086^11077,11.0,0.015151515151515152
194,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,2.0,1:2,1.0,16.0,8.0,23.0,29.0,16.0,22.0,3.0,0.0,8.0,8.0,76.2,81.5,108,104,0,1,0.0,17.0,0.0,20181013025106.0,11078.0,11.0,0.015151515151515152
195,,,4.0,6.5,0.0,-6.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,1:2,1.0,16.0,8.0,23.0,29.0,16.0,22.0,3.0,0.0,8.0,8.0,76.2,81.5,110,104,0,1,0.0,17.0,0.0,20181013025119.0,11078.0,11.0,0.015151515151515152
196,,,4.0,6.5,0.0,-6.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,1:2^2:2,1.0,16.0,8.0,23.0,29.0,17.0,22.0,3.0,0.0,8.0,8.0,73.9,81.5,110,104,0,1,0.0,17.0,0.0,20181013025119.0,11079^11078,11.0,0.015151515151515152
197,,,4.0,6.5,0.0,-6.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,8.0,23.0,29.0,17.0,22.0,3.0,0.0,8.0,8.0,73.9,81.5,110,104,0,1,0.0,17.0,0.0,20181013025133.0,21077.0,11.0,0.015151515151515152
198,,,4.0,6.5,0.0,-6.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,8.0,23.0,29.0,17.0,22.0,3.0,0.0,8.0,8.0,73.9,81.5,110,104,0,1,0.0,17.0,1.0,20181013025133.0,21077.0,11.0,0.015151515151515152
199,,,4.0,6.5,0.0,-6.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,8.0,23.0,29.0,17.0,22.0,3.0,0.0,8.0,8.0,73.9,81.5,110,104,0,1,0.0,9.0,0.0,20181013025141.0,21077.0,11.0,0.015151515151515152
200,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,^,1.0,16.0,9.0,23.0,29.0,17.0,22.0,3.0,0.0,8.0,8.0,73.9,81.5,111,107,0,1,0.0,9.0,0.0,20181013025143.0,21075^11077,11.0,0.015151515151515152
201,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,23.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,111,107,0,1,0.0,9.0,0.0,20181013025143.0,11077.0,11.0,0.015151515151515152
202,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,23.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,111,107,0,1,0.0,9.0,0.0,20181013025336.0,11077.0,11.0,0.015151515151515152
203,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,23.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,111,107,0,1,0.0,9.0,1.0,20181013025343.0,11077.0,11.0,0.015151515151515152
204,,,4.0,4.5,0.0,-4.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,23.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,111,107,0,1,0.0,7.0,0.0,20181013025345.0,11077.0,11.0,0.015151515151515152
205,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,^,1.0,16.0,9.0,24.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,113,107,0,1,0.0,7.0,0.0,20181013025346.0,11074^21077,11.0,0.015151515151515152
206,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,24.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,113,107,0,1,0.0,7.0,0.0,20181013025347.0,21077.0,11.0,0.015151515151515152
207,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,24.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,113,107,0,1,0.0,7.0,1.0,20181013025350.0,21077.0,11.0,0.015151515151515152
208,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,24.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,113,107,0,1,0.0,0.0,1.0,20181013025357.0,21094.0,11.0,0.015151515151515152
209,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,24.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,113,107,0,1,0.0,0.0,0.0,20181013025359.0,11077.0,11.0,0.015151515151515152
210,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,24.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,113,107,0,1,0.0,0.0,0.0,20181013025402.0,11077.0,11.0,0.015151515151515152
211,,,4.0,5.5,0.0,-5.5,0.0,205.5,0.8,205.5,0.8695652173913043,1.0,,1.0,16.0,9.0,24.0,29.0,17.0,22.0,2.0,0.0,8.0,8.0,73.9,81.5,113,107,0,1,0.0,0.0,0.0,20181013025402.0,1084.0,11.0,0.015151515151515152
