,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
24,,,4.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,14.0,,1.0,10,3.0,20.0,24.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,77,68,0,1,4.0,36.0,1.0,20181026020050.0,21077.0,8.5,0.03571428571428571
25,,,4.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,167.5,0.8695652173913043,167.5,0.8,14.0,,1.0,10,3.0,20.0,24.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,77,68,0,1,4.0,27.0,1.0,20181026020059.0,21077.0,9.0,0.030303030303030304
26,,,4.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,169.5,0.8333333333333334,169.5,0.8333333333333334,14.0,^,1.0,10,3.0,20.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,77,70,0,1,4.0,24.0,1.0,20181026020102.0,21074^11077,7.5,0.05
27,,,4.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,169.5,0.7692307692307693,169.5,0.9090909090909091,14.0,,1.0,10,3.0,20.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,77,70,0,1,4.0,20.0,1.0,20181026020105.0,11077.0,7.75,0.044444444444444446
28,,,4.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,168.5,0.8333333333333334,168.5,0.8333333333333334,14.0,,1.0,10,3.0,20.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,77,70,0,1,4.0,11.0,1.0,20181026020113.0,11077.0,7.75,0.044444444444444446
29,,,4.0,8.5,0.8333333333333334,-8.5,0.8333333333333334,167.5,0.8695652173913043,167.5,0.8,14.0,,1.0,10,3.0,20.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,77,70,0,1,4.0,3.0,1.0,20181026020122.0,11077.0,7.75,0.044444444444444446
30,,,4.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,169.5,0.8695652173913043,169.5,0.8,14.0,^,1.0,10,3.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,70,0,1,4.0,3.0,1.0,20181026020122.0,11074^21077,9.0,0.030303030303030304
31,,,4.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,169.5,0.8333333333333334,169.5,0.8333333333333334,14.0,,1.0,10,3.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,70,0,1,4.0,0.0,1.0,20181026020125.0,21077.0,9.0,0.030303030303030304
32,,,4.0,9.5,0.8333333333333334,-9.5,0.8333333333333334,168.5,0.8695652173913043,168.5,0.8,12.0,,1.0,10,3.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,70,0,1,3.0,51.0,1.0,20181026020134.0,21077.0,9.5,0.025
33,,,4.0,9.5,0.8,-9.5,0.8695652173913043,167.5,1.0,167.5,0.7142857142857143,12.0,,1.0,10,3.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,70,0,1,3.0,43.0,1.0,20181026020142.0,21077.0,9.5,0.025
34,,,4.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,171.5,0.7692307692307693,171.5,0.9090909090909091,12.0,^,1.0,10,4.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,73,0,1,3.0,42.0,1.0,20181026020143.0,21075^11077,7.0,0.0625
35,,,4.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,170.5,0.9090909090909091,170.5,0.7692307692307693,12.0,,1.0,10,4.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,73,0,1,3.0,39.0,1.0,20181026020146.0,11077.0,7.0,0.0625
36,,,4.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,170.5,0.7692307692307693,170.5,0.9090909090909091,12.0,,1.0,10,4.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,73,0,1,3.0,30.0,1.0,20181026020155.0,11077.0,7.0,0.0625
37,,,4.0,7.5,0.8333333333333334,-7.5,0.8333333333333334,170.5,0.7142857142857143,170.5,1.0,12.0,,1.0,10,4.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,73,0,1,3.0,30.0,0.0,20181026020155.0,11077.0,7.0,0.0625
38,,,4.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.7692307692307693,170.5,0.9090909090909091,12.0,,1.0,10,4.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,73,0,1,3.0,30.0,0.0,20181026020159.0,11077.0,5.75,0.09090909090909091
39,,,4.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,170.5,0.7692307692307693,170.5,0.9090909090909091,12.0,,1.0,10,4.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,73,0,1,3.0,30.0,1.0,20181026020242.0,11077.0,5.75,0.09090909090909091
40,,,4.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,169.5,0.8333333333333334,169.5,0.8333333333333334,12.0,,1.0,10,4.0,21.0,25.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,73,0,1,3.0,21.0,1.0,20181026020251.0,11077.0,5.75,0.09090909090909091
41,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,171.5,0.7142857142857143,171.5,1.0,12.0,^,1.0,10,4.0,21.0,26.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,16.0,1.0,20181026020256.0,21074^11077,4.5,0.125
42,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,170.5,0.8695652173913043,170.5,0.8,12.0,,1.0,10,4.0,21.0,26.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,13.0,1.0,20181026020259.0,11077.0,4.5,0.125
43,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,170.5,0.8695652173913043,170.5,0.8,12.0,,1.0,10,4.0,21.0,26.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,12.0,0.0,20181026020300.0,11077.0,4.5,0.125
44,44.0,5.0,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,170.5,0.8695652173913043,170.5,0.8,12.0,,1.0,10,4.0,21.0,26.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,12.0,0.0,20181026020303.0,11081.0,4.5,0.125
45,44.0,5.0,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,170.5,0.8695652173913043,170.5,0.8,12.0,,1.0,10,4.0,21.0,26.0,7.0,11.0,3.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,12.0,0.0,20181026020304.0,11081.0,4.5,0.125
46,44.0,5.0,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,170.5,0.9090909090909091,170.5,0.7692307692307693,12.0,^,1.0,10,4.0,21.0,26.0,7.0,11.0,2.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,14.0,0.0,20181026020305.0,11077^11081,4.5,0.125
47,44.0,5.0,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,171.5,0.7142857142857143,171.5,1.0,12.0,^,1.0,10,4.0,21.0,26.0,7.0,11.0,2.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,16.0,0.0,20181026020306.0,11077^11081,4.5,0.125
48,44.0,5.0,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,171.5,0.7692307692307693,171.5,0.9090909090909091,12.0,^,1.0,10,4.0,21.0,26.0,7.0,11.0,2.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,18.0,0.0,20181026020306.0,11077^11081,4.25,0.13333333333333333
49,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,172.5,0.8333333333333334,172.5,0.8333333333333334,12.0,,1.0,10,4.0,21.0,26.0,7.0,11.0,2.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,18.0,1.0,20181026020441.0,11077.0,4.25,0.13333333333333333
50,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,171.5,0.8695652173913043,171.5,0.8,12.0,,1.0,10,4.0,21.0,26.0,7.0,11.0,2.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,9.0,1.0,20181026020450.0,11077.0,4.25,0.13333333333333333
51,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,171.5,0.7692307692307693,171.5,0.9090909090909091,12.0,,1.0,10,4.0,21.0,26.0,7.0,11.0,2.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,3.0,0.0,20181026020456.0,11077.0,4.25,0.13333333333333333
52,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,171.5,0.7692307692307693,171.5,0.9090909090909091,12.0,,1.0,10,4.0,21.0,26.0,7.0,11.0,2.0,2.0,4.0,4.0,77.8,61.1,79,75,0,1,3.0,3.0,0.0,20181026020500.0,21086.0,4.25,0.13333333333333333
53,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,171.5,0.7692307692307693,171.5,0.9090909090909091,12.0,^1:2,1.0,10,4.0,21.0,26.0,7.0,11.0,2.0,2.0,4.0,5.0,77.8,61.1,79,75,0,1,3.0,3.0,0.0,20181026020507.0,21086^11078,4.25,0.13333333333333333
54,,,4.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,171.5,0.8695652173913043,171.5,0.8,12.0,1:2^2:2,1.0,10,4.0,21.0,26.0,8.0,11.0,2.0,2.0,4.0,5.0,80.0,61.1,80,75,0,1,3.0,3.0,0.0,20181026020527.0,11079^11078,5.25,0.10526315789473684
55,,,4.0,6.5,0.8,-6.5,0.8695652173913043,173.5,0.7692307692307693,173.5,0.9090909090909091,12.0,2:2,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,3.0,3.0,0.0,20181026020542.0,11079.0,5.75,0.09090909090909091
56,,,4.0,6.5,0.8,-6.5,0.8695652173913043,173.5,0.7692307692307693,173.5,0.9090909090909091,12.0,2:2,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,3.0,3.0,0.0,20181026020544.0,11079.0,5.75,0.09090909090909091
57,,,4.0,6.5,0.8,-6.5,0.8695652173913043,173.5,0.7692307692307693,173.5,0.9090909090909091,12.0,2:2,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,3.0,3.0,1.0,20181026020546.0,11079.0,5.75,0.09090909090909091
58,,,4.0,6.5,0.8,-6.5,0.8695652173913043,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,2:2,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,2.0,54.0,1.0,20181026020554.0,11079.0,5.75,0.09090909090909091
59,,,4.0,6.5,0.8,-6.5,0.8695652173913043,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,2:2,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,2.0,46.0,1.0,20181026020603.0,11079.0,6.0,0.08333333333333333
60,,,4.0,6.5,0.7692307692307693,-6.5,0.9090909090909091,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,2:2,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,2.0,37.0,1.0,20181026020611.0,11079.0,6.0,0.08333333333333333
61,,,4.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,2.0,36.0,1.0,20181026020613.0,11077.0,7.5,0.05
62,,,4.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,2.0,27.0,1.0,20181026020622.0,11077.0,7.5,0.05
63,,,4.0,7.5,0.7692307692307693,-7.5,0.9090909090909091,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,,1.0,10,4.0,21.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,81,75,0,1,2.0,19.0,1.0,20181026020630.0,11077.0,7.75,0.044444444444444446
64,,,4.0,8.5,0.7142857142857143,-8.5,1.0,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,^,1.0,10,4.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,75,0,1,2.0,18.0,1.0,20181026020631.0,11074^21077,9.5,0.025
65,,,4.0,8.5,0.7142857142857143,-8.5,1.0,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,,1.0,10,4.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,75,0,1,2.0,15.0,1.0,20181026020634.0,21077.0,9.5,0.025
66,,,4.0,6.5,0.7142857142857143,-6.5,1.0,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,78,0,1,2.0,8.0,1.0,20181026020641.0,21075^11077,6.5,0.07142857142857142
67,,,4.0,6.5,0.7142857142857143,-6.5,1.0,173.5,0.7692307692307693,173.5,0.9090909090909091,10.0,,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,78,0,1,2.0,3.0,1.0,20181026020646.0,11077.0,6.75,0.06666666666666667
68,,,4.0,6.5,0.0,-6.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,78,0,1,1.0,54.0,1.0,20181026020655.0,11077.0,7.0,0.0625
69,,,4.0,6.5,0.0,-6.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,78,0,1,1.0,46.0,1.0,20181026020703.0,11077.0,7.0,0.0625
70,,,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,78,0,1,1.0,44.0,0.0,20181026020705.0,11077.0,7.25,0.05555555555555555
71,,,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,78,0,1,1.0,44.0,0.0,20181026020712.0,21086.0,7.25,0.05555555555555555
72,,,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,78,0,1,1.0,44.0,0.0,20181026020713.0,21086.0,7.25,0.05555555555555555
73,,,4.0,6.5,0.0,-6.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,1:2,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,5.0,81.8,61.1,83,78,0,1,1.0,44.0,0.0,20181026020721.0,11078.0,7.25,0.05555555555555555
74,,,4.0,6.5,0.0,-6.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,^1:2,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,6.0,81.8,61.1,83,78,0,1,1.0,46.0,0.0,20181026020722.0,21086^11078,7.25,0.05555555555555555
75,,,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,1:2^2:2,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,6.0,75.0,61.1,83,78,0,1,1.0,46.0,0.0,20181026020810.0,11080^11078,6.5,0.07142857142857142
76,,,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,2:2^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,46.0,1.0,20181026020827.0,11080^21077,5.5,0.1
77,,,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,2:2^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,45.0,1.0,20181026020827.0,11080^21077,5.5,0.1
78,,,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,2:2^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,46.0,1.0,20181026020832.0,11080^21077,5.5,0.1
79,44.0,5.0,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,2.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,46.0,0.0,20181026020841.0,21081.0,5.5,0.1
80,44.0,5.0,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,1.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,46.0,0.0,20181026020841.0,21077^21081,5.5,0.1
81,44.0,5.0,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,1.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,37.0,0.0,20181026021031.0,21077^21081,5.75,0.09090909090909091
82,44.0,5.0,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,1.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,31.0,0.0,20181026021035.0,11077.0,7.25,0.05555555555555555
83,44.0,5.0,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,1.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,30.0,0.0,20181026021037.0,11077.0,7.25,0.05555555555555555
84,44.0,5.0,4.0,5.5,0.0,-5.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,^,1.0,10,5.0,22.0,26.0,9.0,11.0,2.0,1.0,4.0,6.0,69.2,61.1,83,78,0,1,1.0,21.0,0.0,20181026021045.0,11077.0,7.75,0.044444444444444446
85,44.0,5.0,4.0,6.5,0.0,-6.5,0.0,173.5,0.7692307692307693,173.5,0.9090909090909091,3.0,^,1.0,10,5.0,23.0,26.0,9.0,11.0,2.0,1.0,4.0,6.0,69.2,61.1,85,78,0,1,1.0,13.0,0.0,20181026021053.0,11074^21077,10.0,0.02
