,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
30,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,216.5,0.8695652173913043,216.5,0.8,,^,,4.0,12.0,18.0,11.0,15.0,6.0,4.0,3.0,2.0,1.0,93.8,66.7,64,64.0,0,1,7.0,12.0,1.0,20181021134818.0,21075^11077,1.6,0.45454545454545453
31,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,216.5,0.8333333333333334,216.5,0.8333333333333334,,^,,4.0,12.0,18.0,11.0,15.0,6.0,4.0,3.0,2.0,1.0,93.8,66.7,64,64.0,0,1,7.0,7.0,0.0,20181021134822.0,21075^11077,1.6,0.45454545454545453
32,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,216.5,0.8333333333333334,216.5,0.8333333333333334,,^,,4.0,12.0,18.0,11.0,15.0,6.0,4.0,3.0,2.0,2.0,93.8,66.7,64,64.0,0,1,7.0,9.0,0.0,20181021134829.0,21086^11077,1.6,0.45454545454545453
33,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,216.5,0.8333333333333334,216.5,0.8333333333333334,,^,,4.0,12.0,18.0,11.0,15.0,6.0,4.0,3.0,2.0,2.0,93.8,66.7,64,64.0,0,1,7.0,9.0,0.0,20181021134830.0,21086^11077,1.6,0.45454545454545453
34,,,3.0,3.5,0.8695652173913043,-3.5,0.8,217.5,0.8695652173913043,217.5,0.8,,1:2,,4.0,12.0,18.0,11.0,15.0,6.0,4.0,3.0,2.0,2.0,93.8,66.7,64,64.0,0,1,7.0,9.0,0.0,20181021134831.0,11078.0,1.65,0.43478260869565216
35,,,3.0,4.5,0.8,-4.5,0.8695652173913043,218.5,0.8333333333333334,218.5,0.8333333333333334,,1:2^2:2,,4.0,12.0,18.0,11.0,16.0,6.0,4.0,3.0,2.0,2.0,94.1,66.7,65,64.0,0,1,7.0,9.0,0.0,20181021134848.0,11079^11078,1.7,0.4166666666666667
36,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,218.5,0.8695652173913043,218.5,0.8,,2:2^,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,2.0,2.0,94.4,66.7,66,64.0,0,1,7.0,9.0,0.0,20181021134900.0,11079^21077,1.75,0.4
37,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,218.5,0.8695652173913043,218.5,0.8,,2:2^,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,2.0,2.0,94.4,66.7,66,64.0,0,1,7.0,8.0,1.0,20181021134905.0,11079^21077,1.75,0.4
38,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,218.5,0.8695652173913043,218.5,0.8,,,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,2.0,2.0,94.4,66.7,66,64.0,0,1,7.0,8.0,1.0,20181021134906.0,21077.0,1.75,0.4
39,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,218.5,0.8,218.5,0.8695652173913043,,,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,2.0,2.0,94.4,66.7,66,64.0,0,1,6.0,59.0,1.0,20181021134914.0,21077.0,1.75,0.4
40,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,218.5,0.8,218.5,0.8695652173913043,,,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,2.0,2.0,94.4,66.7,66,64.0,0,1,6.0,58.0,0.0,20181021134916.0,21077.0,1.75,0.4
41,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,217.5,0.8695652173913043,217.5,0.8,,,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,2.0,2.0,94.4,66.7,66,64.0,0,1,6.0,58.0,0.0,20181021134928.0,21077.0,1.75,0.4
42,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,217.5,0.8695652173913043,217.5,0.8,,^,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,66,64.0,0,1,6.0,58.0,1.0,20181021134941.0,11086^21077,1.75,0.4
43,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,217.5,0.8695652173913043,217.5,0.8,,^,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,66,64.0,0,1,6.0,57.0,1.0,20181021134942.0,11086^21077,1.75,0.4
44,,,3.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,217.5,0.8695652173913043,217.5,0.8,,,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,66,64.0,0,1,6.0,58.0,1.0,20181021134942.0,21077.0,1.75,0.4
45,,,3.0,4.5,0.8,-4.5,0.8695652173913043,217.5,0.8,217.5,0.8695652173913043,,,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,66,64.0,0,1,6.0,49.0,1.0,20181021134951.0,21077.0,1.75,0.4
46,,,3.0,5.5,0.8,-5.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8,,,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,66,64.0,0,1,6.0,47.0,1.0,20181021134953.0,11077.0,2.25,0.3333333333333333
47,,,3.0,5.5,0.8,-5.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8,,,,4.0,12.0,18.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,66,64.0,0,1,6.0,46.0,1.0,20181021134953.0,11077.0,2.25,0.3333333333333333
48,,,3.0,5.5,0.8695652173913043,-5.5,0.8,218.5,0.8333333333333334,218.5,0.8333333333333334,22.0,^,,4.0,12.0,19.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,68,64.0,0,1,6.0,41.0,1.0,20181021134959.0,11074^21077,2.5,0.2857142857142857
49,,,3.0,5.5,0.8695652173913043,-5.5,0.8,218.5,0.8333333333333334,218.5,0.8333333333333334,22.0,,,4.0,12.0,19.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,68,64.0,0,1,6.0,38.0,1.0,20181021135002.0,21077.0,2.5,0.2857142857142857
50,,,3.0,5.5,0.8695652173913043,-5.5,0.8,217.5,0.8333333333333334,217.5,0.8333333333333334,22.0,,,4.0,12.0,19.0,11.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,68,64.0,0,1,6.0,29.0,1.0,20181021135010.0,21077.0,2.5,0.2857142857142857
51,,,3.0,5.5,0.8,-5.5,0.8695652173913043,219.5,0.8333333333333334,219.5,0.8333333333333334,22.0,^,,4.0,12.0,19.0,12.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,68,66.0,0,1,6.0,22.0,1.0,20181021135018.0,21074^11077,2.25,0.3333333333333333
52,,,3.0,5.5,0.8,-5.5,0.8695652173913043,219.5,0.8,219.5,0.8695652173913043,22.0,,,4.0,12.0,19.0,12.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,68,66.0,0,1,6.0,21.0,1.0,20181021135019.0,11077.0,2.25,0.3333333333333333
53,,,3.0,5.5,0.8695652173913043,-5.5,0.8,220.5,0.8333333333333334,220.5,0.8333333333333334,22.0,^,,4.0,12.0,20.0,12.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,70,66.0,0,1,6.0,14.0,1.0,20181021135026.0,11074^21077,2.5,0.2857142857142857
54,,,3.0,5.5,0.8695652173913043,-5.5,0.8,220.5,0.8333333333333334,220.5,0.8333333333333334,22.0,,,4.0,12.0,20.0,12.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,70,66.0,0,1,6.0,12.0,1.0,20181021135027.0,21077.0,2.5,0.2857142857142857
55,,,3.0,5.5,0.8695652173913043,-5.5,0.8,219.5,0.8695652173913043,219.5,0.8,22.0,,,4.0,12.0,20.0,12.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,70,66.0,0,1,6.0,3.0,1.0,20181021135036.0,21077.0,2.5,0.2857142857142857
56,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,219.5,0.8,219.5,0.8695652173913043,22.0,,,4.0,12.0,20.0,12.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,70,66.0,0,1,5.0,55.0,1.0,20181021135044.0,21077.0,2.5,0.2857142857142857
57,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,^,,4.0,12.0,20.0,13.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,70,68.0,0,1,5.0,51.0,1.0,20181021135048.0,21074^11077,2.25,0.3333333333333333
58,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,,,4.0,12.0,20.0,13.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,70,68.0,0,1,5.0,50.0,1.0,20181021135050.0,11077.0,2.25,0.3333333333333333
59,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,,,4.0,12.0,20.0,13.0,17.0,6.0,4.0,3.0,3.0,2.0,94.4,66.7,70,68.0,0,1,5.0,45.0,0.0,20181021135054.0,11077.0,2.25,0.3333333333333333
60,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,^,,4.0,12.0,20.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,70,68.0,0,1,5.0,46.0,0.0,20181021135106.0,21086^11077,2.25,0.3333333333333333
61,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,^,,4.0,12.0,20.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,70,68.0,0,1,5.0,46.0,0.0,20181021135107.0,21086^11077,2.25,0.3333333333333333
62,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,^,,4.0,12.0,20.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,70,68.0,0,1,5.0,46.0,1.0,20181021135112.0,21086^11077,2.25,0.3333333333333333
63,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,^,,4.0,12.0,20.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,70,68.0,0,1,5.0,45.0,1.0,20181021135112.0,21086^11077,2.25,0.3333333333333333
64,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,,,4.0,12.0,21.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,70,68.0,0,1,5.0,45.0,1.0,20181021135112.0,11077.0,2.25,0.3333333333333333
65,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,220.5,0.8695652173913043,220.5,0.8,22.0,,,4.0,12.0,21.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,70,68.0,0,1,5.0,41.0,1.0,20181021135117.0,21077.0,2.25,0.3333333333333333
66,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8,22.0,,,4.0,12.0,21.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,70,68.0,0,1,5.0,32.0,1.0,20181021135126.0,21077.0,2.25,0.3333333333333333
67,,,3.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,221.5,0.8695652173913043,221.5,0.8,22.0,,,4.0,12.0,21.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,70,68.0,0,1,5.0,25.0,1.0,20181021135133.0,21077.0,2.25,0.3333333333333333
68,,,3.0,7.5,0.8,-7.5,0.8695652173913043,222.5,0.8333333333333334,222.5,0.8333333333333334,21.0,^,,4.0,12.0,22.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,68.0,0,1,5.0,18.0,1.0,20181021135140.0,11074^21077,3.25,0.21052631578947367
69,,,3.0,7.5,0.8,-7.5,0.8695652173913043,222.5,0.8333333333333334,222.5,0.8333333333333334,21.0,,,4.0,12.0,22.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,68.0,0,1,5.0,16.0,1.0,20181021135141.0,21077.0,3.25,0.21052631578947367
70,,,3.0,7.5,0.8,-7.5,0.8695652173913043,221.5,0.8333333333333334,221.5,0.8333333333333334,21.0,,,4.0,12.0,22.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,68.0,0,1,5.0,7.0,1.0,20181021135150.0,21077.0,3.25,0.21052631578947367
71,,,3.0,7.5,0.8,-7.5,0.8695652173913043,220.5,0.8695652173913043,220.5,0.8,21.0,,,4.0,12.0,22.0,13.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,68.0,0,1,4.0,59.0,1.0,20181021135158.0,21077.0,3.25,0.21052631578947367
72,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,222.5,0.8695652173913043,222.5,0.8,21.0,^,,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,70.0,0,1,4.0,58.0,1.0,20181021135201.0,21074^11077,2.85,0.23529411764705882
73,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,222.5,0.8695652173913043,222.5,0.8,21.0,,,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,70.0,0,1,4.0,57.0,1.0,20181021135201.0,11077.0,2.85,0.23529411764705882
74,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,222.5,0.8,222.5,0.8695652173913043,21.0,,,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,70.0,0,1,4.0,48.0,1.0,20181021135210.0,11077.0,2.85,0.23529411764705882
75,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,221.5,0.8695652173913043,221.5,0.8,21.0,,,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,70.0,0,1,4.0,46.0,1.0,20181021135212.0,21077.0,2.5,0.2857142857142857
76,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,221.5,0.8695652173913043,221.5,0.8,21.0,,,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,70.0,0,1,4.0,45.0,1.0,20181021135212.0,21077.0,2.5,0.2857142857142857
77,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,221.5,0.8,221.5,0.8695652173913043,21.0,,,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,70.0,0,1,4.0,37.0,1.0,20181021135221.0,21077.0,2.5,0.2857142857142857
78,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,220.5,0.8695652173913043,220.5,0.8,21.0,,,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,3.0,3.0,94.4,66.7,74,70.0,0,1,4.0,34.0,0.0,20181021135224.0,21077.0,2.5,0.2857142857142857
79,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,220.5,0.8695652173913043,220.5,0.8,21.0,^,1.0,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,4.0,3.0,94.4,66.7,74,70.0,0,1,4.0,34.0,0.0,20181021135234.0,11086^21077,2.5,0.2857142857142857
80,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,220.5,0.8695652173913043,220.5,0.8,21.0,^,1.0,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,4.0,3.0,94.4,66.7,74,70.0,0,1,4.0,34.0,0.0,20181021135235.0,11086^21077,2.5,0.2857142857142857
81,,,3.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,222.5,0.8,222.5,0.8695652173913043,21.0,1:2,1.0,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,4.0,3.0,94.4,66.7,74,70.0,0,1,4.0,34.0,0.0,20181021135237.0,21078.0,2.3,0.3125
82,,,3.0,5.5,0.8695652173913043,-5.5,0.8,221.5,0.8333333333333334,221.5,0.8333333333333334,21.0,1:2^2:2,1.0,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,4.0,3.0,94.4,60.0,74,70.0,0,1,4.0,34.0,0.0,20181021135301.0,21080^21078,2.65,0.26666666666666666
83,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,220.5,0.8333333333333334,220.5,0.8333333333333334,21.0,2:2^,1.0,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,4.0,3.0,94.4,54.5,74,70.0,0,1,4.0,34.0,1.0,20181021135319.0,21080^11077,2.85,0.23529411764705882
84,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,220.5,0.8333333333333334,220.5,0.8333333333333334,21.0,,1.0,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,4.0,3.0,94.4,54.5,74,70.0,0,1,4.0,34.0,1.0,20181021135320.0,11077.0,2.85,0.23529411764705882
85,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,220.5,0.8333333333333334,220.5,0.8333333333333334,21.0,,1.0,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,4.0,3.0,94.4,54.5,74,70.0,0,1,4.0,33.0,1.0,20181021135320.0,11077.0,2.85,0.23529411764705882
86,,,3.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,220.5,0.8,220.5,0.8695652173913043,21.0,,1.0,4.0,12.0,22.0,14.0,17.0,6.0,4.0,3.0,4.0,3.0,94.4,54.5,74,70.0,0,1,4.0,25.0,1.0,20181021135329.0,11077.0,2.85,0.23529411764705882
