,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
20,,,4.0,-2.5,0.8695652173913043,2.5,0.8,141.5,0.9090909090909091,141.5,0.7692307692307693,,,,2.0,4.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,4.0,3.0,0.0,20181026153124.0,11077.0,0.6666666666666666,1.1
21,,,4.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,141.5,0.9090909090909091,141.5,0.7692307692307693,,,,2.0,4.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,4.0,3.0,0.0,20181026153129.0,21077.0,0.5555555555555556,1.3
22,,,4.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,141.5,0.9090909090909091,141.5,0.7692307692307693,,,,2.0,4.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,4.0,3.0,1.0,20181026153133.0,21077.0,0.5555555555555556,1.3
23,,,4.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,141.5,0.8333333333333334,141.5,0.8333333333333334,,,,2.0,4.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,54.0,1.0,20181026153142.0,21077.0,0.5555555555555556,1.3
24,,,4.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,140.5,0.9090909090909091,140.5,0.7692307692307693,,,,2.0,4.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,46.0,1.0,20181026153150.0,21077.0,0.5263157894736842,1.4
25,,,4.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,140.5,0.8695652173913043,140.5,0.8,,,,2.0,4.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,44.0,1.0,20181026153154.0,21095.0,0.5263157894736842,1.4
26,,,4.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,140.5,0.8333333333333334,140.5,0.8333333333333334,,,,2.0,4.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,42.0,1.0,20181026153156.0,21077.0,0.5263157894736842,1.4
27,,,4.0,-2.5,0.7142857142857143,2.5,1.0,140.5,0.7142857142857143,140.5,1.0,,,,2.0,4.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,33.0,1.0,20181026153204.0,21077.0,0.5263157894736842,1.4
28,,,4.0,-2.5,0.7142857142857143,2.5,1.0,140.5,0.7142857142857143,140.5,1.0,,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,33.0,1.0,20181026153204.0,11077.0,0.5263157894736842,1.4
29,,,4.0,-2.5,0.7142857142857143,2.5,1.0,140.5,0.7692307692307693,140.5,0.9090909090909091,,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,21.0,1.0,20181026153218.0,11077.0,0.5263157894736842,1.4
30,,,4.0,-2.5,0.7142857142857143,2.5,1.0,141.5,0.8695652173913043,141.5,0.8,,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,13.0,1.0,20181026153226.0,11077.0,0.23529411764705882,2.85
31,,,4.0,-2.5,0.7142857142857143,2.5,1.0,141.5,0.7692307692307693,141.5,0.9090909090909091,,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,7.0,1.0,20181026153232.0,11094.0,0.23529411764705882,2.85
32,,,4.0,-2.5,0.7142857142857143,2.5,1.0,141.5,0.7142857142857143,141.5,1.0,,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,4.0,1.0,20181026153234.0,11077.0,0.23529411764705882,2.85
33,,,4.0,-2.5,0.7142857142857143,2.5,1.0,141.5,0.7142857142857143,141.5,1.0,,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,3.0,0.0,20181026153235.0,11077.0,0.2222222222222222,3.0
34,,,4.0,-2.5,0.7142857142857143,2.5,1.0,141.5,0.7142857142857143,141.5,1.0,,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,3.0,1.0,20181026153247.0,11077.0,0.2222222222222222,3.0
35,,,4.0,-2.5,0.7142857142857143,2.5,1.0,140.5,0.9090909090909091,140.5,0.7692307692307693,,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,3.0,0.0,1.0,20181026153252.0,11094.0,0.2222222222222222,3.0
36,,,4.0,-4.5,0.7142857142857143,4.5,1.0,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,2.0,57.0,1.0,20181026153254.0,21077.0,0.14285714285714285,4.0
37,,,4.0,-4.5,0.7142857142857143,4.5,1.0,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,2.0,48.0,1.0,20181026153302.0,21077.0,0.14285714285714285,4.0
38,,,4.0,-4.5,0.7142857142857143,4.5,1.0,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,2.0,42.0,1.0,20181026153309.0,21095.0,0.14285714285714285,4.0
39,,,4.0,-3.5,0.7142857142857143,3.5,1.0,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,60,64.0,0,1,2.0,40.0,1.0,20181026153311.0,11077.0,0.2,3.3
40,,,4.0,-3.5,1.0,3.5,0.7142857142857143,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,38.0,1.0,20181026153313.0,11077.0,0.30303030303030304,2.4
41,,,4.0,-3.5,1.0,3.5,0.7142857142857143,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,38.0,1.0,20181026153314.0,21077.0,0.30303030303030304,2.4
42,,,4.0,-3.5,1.0,3.5,0.7142857142857143,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,29.0,1.0,20181026153322.0,21077.0,0.2857142857142857,2.5
43,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,21.0,1.0,20181026153330.0,21095.0,0.2857142857142857,2.5
44,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,19.0,1.0,20181026153332.0,21077.0,0.26666666666666666,2.65
45,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,17.0,0.0,20181026153333.0,21077.0,0.26666666666666666,2.65
46,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,17.0,1.0,20181026153357.0,21077.0,0.26666666666666666,2.65
47,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,17.0,0.0,20181026153358.0,21077.0,0.26666666666666666,2.65
48,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,17.0,1.0,20181026153406.0,21077.0,0.26666666666666666,2.65
49,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,2.0,2.0,60.0,50.0,64,67.0,0,1,2.0,15.0,0.0,20181026153409.0,21077.0,0.26666666666666666,2.65
50,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,2.0,60.0,50.0,64,67.0,0,1,2.0,15.0,0.0,20181026153414.0,11086.0,0.26666666666666666,2.65
51,,,4.0,-3.5,0.9090909090909091,3.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,1:2,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,2.0,60.0,50.0,64,67.0,0,1,2.0,15.0,0.0,20181026153414.0,21077.0,0.26666666666666666,2.65
52,,,4.0,-2.5,0.7692307692307693,2.5,0.9090909090909091,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,1:2^2:2,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,2.0,60.0,46.2,64,67.0,0,1,2.0,15.0,0.0,20181026153433.0,21080^21078,0.3125,2.3
53,,,4.0,-2.5,0.8,2.5,0.8695652173913043,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,2.0,60.0,42.9,64,67.0,0,1,2.0,15.0,0.0,20181026153433.0,1077.0,0.3333333333333333,2.25
54,,,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,2.0,60.0,42.9,64,67.0,0,1,2.0,14.0,0.0,20181026153453.0,11077.0,0.4166666666666667,1.7
55,,,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,2.0,60.0,42.9,64,67.0,0,1,2.0,6.0,0.0,20181026153453.0,11077.0,0.4166666666666667,1.7
56,,,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,2.0,60.0,42.9,64,67.0,0,1,2.0,3.0,0.0,20181026153453.0,11077.0,0.38461538461538464,1.85
57,,,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,3.0,60.0,42.9,64,67.0,0,1,2.0,3.0,0.0,20181026153510.0,21086.0,0.38461538461538464,1.85
58,,,4.0,-2.5,0.9090909090909091,2.5,0.7692307692307693,140.5,0.9090909090909091,140.5,0.7692307692307693,5.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,3.0,60.0,42.9,64,67.0,0,1,2.0,3.0,1.0,20181026153525.0,11077.0,0.38461538461538464,1.85
59,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,3.0,60.0,42.9,64,67.0,0,1,1.0,54.0,1.0,20181026153533.0,11077.0,0.38461538461538464,1.85
60,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,3.0,60.0,42.9,64,67.0,0,1,1.0,55.0,1.0,20181026153534.0,11077.0,0.38461538461538464,1.85
61,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,3.0,60.0,42.9,64,67.0,0,1,1.0,55.0,1.0,20181026153534.0,11094.0,0.38461538461538464,1.85
62,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,3.0,60.0,42.9,64,67.0,0,1,1.0,46.0,0.0,20181026153542.0,11094.0,0.36363636363636365,2.0
63,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,60.0,42.9,64,67.0,0,1,1.0,46.0,0.0,20181026153554.0,21086.0,0.36363636363636365,2.0
64,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,1:2,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,60.0,42.9,64,67.0,0,1,1.0,46.0,0.0,20181026153554.0,11077.0,0.36363636363636365,2.0
65,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,1:2^2:2,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,57.1,42.9,64,67.0,0,1,1.0,46.0,0.0,20181026153616.0,11080^11078,0.36363636363636365,2.0
66,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,2:2^,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,46.0,0.0,20181026153616.0,11080^21077,0.2857142857142857,2.5
67,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,46.0,0.0,20181026153632.0,1077.0,0.2857142857142857,2.5
68,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,45.0,0.0,20181026153633.0,21077.0,0.2222222222222222,3.0
69,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,36.0,0.0,20181026153641.0,21077.0,0.21052631578947367,3.25
70,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,28.0,0.0,20181026153650.0,21077.0,0.2,3.3
71,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,20.0,0.0,20181026153658.0,21077.0,0.18181818181818182,3.4
72,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,19.0,0.0,20181026153659.0,21077.0,0.18181818181818182,3.4
73,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,19.0,1.0,20181026153700.0,21077.0,0.18181818181818182,3.4
74,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,18.0,0.0,20181026153701.0,21077.0,0.18181818181818182,3.4
75,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,23.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,67.0,0,1,1.0,18.0,1.0,20181026153713.0,21077.0,0.18181818181818182,3.4
76,,,4.0,-4.5,0.0,4.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,^,1.0,2.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,69.0,0,1,1.0,17.0,1.0,20181026153715.0,21074^11077,0.1,5.5
77,,,4.0,-4.5,0.0,4.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,69.0,0,1,1.0,13.0,0.0,20181026153718.0,11077.0,0.09090909090909091,5.75
78,,,4.0,-4.5,0.0,4.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,69.0,0,1,1.0,13.0,1.0,20181026153721.0,11077.0,0.09090909090909091,5.75
79,,,4.0,-4.5,0.0,4.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,2.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,64,69.0,0,1,1.0,7.0,0.0,20181026153727.0,11077.0,0.08333333333333333,6.0
80,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,^,1.0,3.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,67,69.0,0,1,1.0,7.0,0.0,20181026153729.0,11075^21077,0.2857142857142857,2.5
81,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,3.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,67,69.0,0,1,1.0,7.0,0.0,20181026153730.0,21077.0,0.2857142857142857,2.5
82,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,3.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,67,69.0,0,1,1.0,7.0,1.0,20181026153733.0,21077.0,0.2857142857142857,2.5
83,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,3.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,67,69.0,0,1,0.0,58.0,1.0,20181026153742.0,21077.0,0.26666666666666666,2.65
84,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,3.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,67,69.0,0,1,0.0,50.0,1.0,20181026153750.0,21077.0,0.23529411764705882,2.85
85,,,4.0,-2.5,0.0,2.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,3.0,5.0,22.0,24.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,67,69.0,0,1,0.0,47.0,0.0,20181026153754.0,21077.0,0.2222222222222222,3.0
86,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,^,1.0,3.0,5.0,22.0,25.0,12.0,6,3.0,2.0,3.0,4.0,54.5,42.9,67,71.0,0,1,0.0,47.0,0.0,20181026153756.0,21074^11077,0.11764705882352941,4.75
87,,,4.0,-3.5,0.0,3.5,0.0,140.5,0.9090909090909091,140.5,0.7692307692307693,3.0,,1.0,3.0,5.0,22.0,25.0,12.0,6,2.0,2.0,3.0,4.0,54.5,42.9,67,71.0,0,1,0.0,47.0,0.0,20181026153756.0,11077.0,0.11764705882352941,4.75
