,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
98,44.0,5.0,,第2节,4.5,0.8,-4.5,0.87,192.5,0.83,192.5,0.83,192.5,,,,3.0,2.0,11.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,42.0,37.0,0.0,1,3.0,43.0,0,,11077.0,0.0,0.0
99,44.0,5.0,,第2节,4.5,0.8,-4.5,0.87,192.5,0.83,192.5,0.83,192.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,39.0,37.0,0.0,1,3.0,43.0,0,,11074.0,0.0,0.45
100,44.0,5.0,,第2节,4.5,0.83,-5.5,0.83,192.5,0.83,192.5,0.83,-5.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,39.0,37.0,0.0,1,3.0,43.0,0,,21077.0,0.0,0.45
101,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,192.5,0.83,193.5,0.83,5.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,39.0,37.0,0.0,1,3.0,43.0,0,,21077.0,0.0,0.45
102,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,193.5,0.83,193.5,0.83,193.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,39.0,37.0,0.0,1,3.0,43.0,0,,21077.0,0.0,0.45
103,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,193.5,0.83,193.5,0.83,193.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,42.0,39.0,0.0,1,3.0,32.0,0,,21077.0,0.0,0.45
104,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,193.5,0.83,193.5,0.83,193.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,42.0,39.0,0.0,1,3.0,32.0,0,,21077.0,0.0,0.0
105,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,193.5,0.83,193.5,0.83,193.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,42.0,39.0,0.0,1,3.0,10.0,0,,21077.0,0.0,0.0
106,44.0,5.0,,第2节,5.5,0.8,-5.5,0.87,191.5,0.83,191.5,0.83,191.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,2.0,1.0,75.0,50.0,42.0,39.0,0.0,1,3.0,10.0,0,,21077.0,0.0,0.0
107,44.0,5.0,,第2节,5.5,0.8,-5.5,0.87,191.5,0.83,191.5,0.83,191.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,39.0,0.0,1,3.0,10.0,0,,11086.0,0.0,0.0
108,44.0,5.0,,第2节,5.5,0.87,-4.5,0.8,191.5,0.83,191.5,0.83,-4.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,39.0,0.0,1,3.0,10.0,0,,21077.0,0.0,0.0
109,44.0,5.0,,第2节,4.5,0.87,-4.5,0.8,191.5,0.83,191.5,0.83,4.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,39.0,0.0,1,3.0,8.0,0,,11077.0,1.75,0.0
110,44.0,5.0,,第2节,4.5,0.83,-5.5,0.83,191.5,0.83,191.5,0.83,-5.5,,,,3.0,2.0,12.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,39.0,0.0,1,3.0,8.0,0,,11077.0,1.75,0.0
111,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,191.5,0.83,191.5,0.83,5.5,,,,3.0,2.0,13.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,41.0,39.0,0.0,1,3.0,8.0,0,,11074.0,0.0,0.0
112,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,191.5,0.83,191.5,0.83,5.5,,,,3.0,2.0,13.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,41.0,0.0,1,3.0,8.0,0,,21077.0,0.0,0.0
113,44.0,5.0,,第2节,5.5,0.83,-5.5,0.83,191.5,0.83,191.5,0.83,5.5,,,,3.0,2.0,13.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,41.0,0.0,1,3.0,4.0,0,,21077.0,0.0,0.0
114,44.0,5.0,,第2节,5.5,0.83,-6.5,0.83,191.5,0.83,191.5,0.83,-6.5,,,,3.0,2.0,13.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,41.0,0.0,1,3.0,4.0,0,,21077.0,0.0,0.0
115,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,191.5,0.83,193.5,0.83,6.5,,,,3.0,2.0,13.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,41.0,0.0,1,3.0,4.0,0,,21077.0,0.0,0.0
116,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,193.5,0.83,193.5,0.83,193.5,,,,3.0,2.0,13.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,41.0,0.0,1,3.0,4.0,0,,21077.0,0.0,0.0
117,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,193.5,0.83,193.5,0.83,193.5,,,,3.0,2.0,13.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,43.0,41.0,0.0,1,3.0,4.0,0,,11077.0,0.0,0.0
118,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,193.5,0.83,193.5,0.83,193.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,43.0,41.0,0.0,1,3.0,4.0,0,,11074.0,0.0,0.0
119,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,193.5,0.83,193.5,0.83,193.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,46.0,0,,21077.0,0.0,0.0
120,44.0,5.0,,第2节,6.5,0.87,-6.5,0.8,191.5,0.83,191.5,0.83,191.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,46.0,0,,21077.0,0.0,0.0
121,44.0,5.0,,第2节,6.5,0.87,-6.5,0.87,191.5,0.83,191.5,0.83,191.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,46.0,0,,21077.0,0.0,0.0
122,44.0,5.0,,第2节,6.5,0.8,-8.5,0.87,191.5,0.83,191.5,0.83,-8.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,46.0,0,,21077.0,0.0,0.0
123,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,191.5,0.83,194.5,0.83,8.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,46.0,0,,21077.0,0.0,0.0
124,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,194.5,0.83,194.5,0.83,194.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,46.0,0,,21077.0,0.0,0.0
125,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,194.5,0.83,192.5,0.83,194.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,46.0,0,,11077.0,0.0,0.0
126,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,192.5,0.83,192.5,0.83,192.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,46.0,0,,11077.0,0.0,0.0
127,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,192.5,0.83,192.5,0.83,192.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,29.0,0,,11077.0,0.0,0.0
128,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,192.5,0.83,192.5,0.83,192.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,29.0,0,,11077.0,0.0,0.0
129,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,192.5,0.83,192.5,0.83,192.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,21.0,0,,11077.0,0.0,0.0
130,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,191.5,0.83,191.5,0.83,191.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,21.0,0,,11077.0,0.0,0.0
131,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,191.5,0.83,191.5,0.83,191.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,19.0,0,,11077.0,0.0,0.0
132,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,191.5,0.83,191.5,0.83,191.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,19.0,0,,21077.0,0.0,0.0
133,44.0,5.0,,第2节,8.5,0.8,-8.5,0.87,191.5,0.83,191.5,0.83,191.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,5.0,0,,11077.0,0.0,0.0
134,44.0,5.0,,第2节,8.5,0.83,-8.5,0.83,190.5,0.83,190.5,0.83,190.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,5.0,0,,11077.0,0.0,0.0
135,44.0,5.0,,第2节,8.5,0.83,-8.5,0.8,190.5,0.83,190.5,0.83,190.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,5.0,0,,21077.0,0.0,0.0
136,44.0,5.0,,第2节,8.5,0.87,-7.5,0.8,190.5,0.83,190.5,0.83,-7.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,5.0,0,,21077.0,0.0,0.0
137,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,190.5,0.83,189.5,0.83,7.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,5.0,0,,21077.0,0.0,0.0
138,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,189.5,0.83,189.5,0.83,189.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,2.0,5.0,0,,21077.0,0.0,0.0
139,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,189.5,0.83,189.5,0.83,189.5,,,,3.0,2.0,14.0,17.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,43.0,0.0,1,1.0,54.0,0,,21077.0,0.0,0.0
140,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,189.5,0.83,189.5,0.83,189.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,42.0,44.0,0.0,1,1.0,54.0,0,,21074.0,0.0,0.0
141,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,189.5,0.83,189.5,0.83,189.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,54.0,0,,11077.0,0.0,0.0
142,44.0,5.0,,第2节,7.5,0.87,-7.5,0.8,189.5,0.83,189.5,0.83,189.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,37.0,0,,11077.0,0.0,0.0
143,44.0,5.0,,第2节,7.5,0.83,-6.5,0.83,189.5,0.83,189.5,0.83,-6.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,37.0,0,,11077.0,0.0,0.0
144,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,189.5,0.83,190.5,0.83,6.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,37.0,0,,11077.0,0.0,0.0
145,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,190.5,0.83,190.5,0.83,190.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,37.0,0,,11077.0,0.0,0.0
146,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,190.5,0.83,190.5,0.83,190.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,15.0,0,,21077.0,0.0,0.0
147,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,187.5,0.83,187.5,0.83,187.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,15.0,0,,21077.0,0.0,0.0
148,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,187.5,0.83,187.5,0.83,187.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,4.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,9.0,0,,21077.0,0.0,0.0
149,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,187.5,0.83,187.5,0.83,187.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,1.0,9.0,0,,21081.0,0.0,0.0
150,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,187.5,0.83,187.5,0.83,187.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,0.0,56.0,0,,11077.0,0.0,0.0
151,44.0,5.0,,第2节,6.5,0.83,-6.5,0.83,186.5,0.83,186.5,0.83,186.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,0.0,56.0,0,,11077.0,0.0,0.0
152,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,186.5,0.83,184.5,0.83,186.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,0.0,56.0,0,,11077.0,0.0,0.0
153,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,184.5,0.83,184.5,0.83,184.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,0.0,56.0,0,,11077.0,0.0,0.0
154,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,184.5,0.83,184.5,0.83,184.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,44.0,43.0,0.0,1,0.0,35.0,0,,11077.0,0.0,0.0
155,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,184.5,0.83,184.5,0.83,184.5,,,,3.0,2.0,14.0,18.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,44.0,46.0,0.0,1,0.0,35.0,0,,21077.0,0.0,0.0
156,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,184.5,0.83,184.5,0.83,184.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,44.0,46.0,0.0,1,0.0,35.0,0,,21074.0,0.0,0.0
157,44.0,5.0,,第2节,6.5,0.8,-6.5,0.87,184.5,0.83,184.5,0.83,184.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
158,44.0,5.0,,第2节,6.5,0.87,-4.5,0.8,184.5,0.83,184.5,0.83,-4.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
159,44.0,5.0,,第2节,4.5,0.87,-4.5,0.8,184.5,0.83,185.5,0.83,4.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
160,44.0,5.0,,第2节,4.5,0.87,-4.5,0.8,185.5,0.83,185.5,0.83,185.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,25.0,0,,11077.0,0.0,0.0
161,44.0,5.0,,第2节,4.5,0.87,-4.5,0.8,185.5,0.83,185.5,0.83,185.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,4.0,0,,21077.0,1.75,0.0
162,44.0,5.0,,第2节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,4.0,0,,21077.0,1.75,0.0
163,44.0,5.0,,第2节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,0.0,0,,21077.0,0.0,0.0
164,44.0,5.0,,第2节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,0.0,0,,1083.0,0.0,0.0
165,44.0,5.0,,第2节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,3.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,0.0,0,,1083.0,0.0,0.0
166,44.0,5.0,,第2节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,1.0,75.0,50.0,46.0,43.0,0.0,1,0.0,0.0,0,,1083.0,0.0,0.0
167,44.0,5.0,,第2节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,0.0,1,0.0,0.0,0,,1083.0,0.0,0.0
168,44.0,5.0,,第2节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
169,44.0,5.0,,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
170,44.0,5.0,,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
171,44.0,5.0,,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
172,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
173,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,0.0,1,10.0,0.0,0,,1083.0,0.0,0.0
174,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,0.0,1,10.0,0.0,0,,1083.0,1.7,0.0
175,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,10.0,0.0,0,,1083.0,1.7,0.0
176,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,10.0,0.0,0,,1083.0,1.7,0.0
177,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,10.0,0.0,0,,1083.0,1.7,0.0
178,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,10.0,0.0,0,,1083.0,1.7,0.0
179,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,10.0,0.0,0,,1083.0,1.7,0.0
180,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,,1.0,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,10.0,0.0,0,,1083.0,1.7,0.0
181,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,3.0,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,10.0,0.0,0,,1089.0,1.7,0.0
182,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,183.5,0.83,183.5,0.83,183.5,3.0,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,9.0,40.0,0,,11077.0,1.7,0.0
183,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,9.0,40.0,0,,11077.0,1.7,0.0
184,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,9.0,39.0,0,,11077.0,1.7,0.0
185,44.0,5.0,第3节,第3节,4.5,0.8,-6.5,0.87,181.5,0.83,181.5,0.83,-6.5,3.0,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,9.0,39.0,0,,11077.0,1.7,0.0
186,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,181.5,0.83,183.5,0.83,6.5,3.0,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,9.0,39.0,0,,11077.0,1.7,0.0
187,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,,,3.0,2.0,14.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,43.0,1.0,1,9.0,39.0,0,,11077.0,1.7,0.0
188,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,45.0,43.0,1.0,1,9.0,39.0,0,,11074.0,0.0,0.0
189,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,39.0,0,,21077.0,0.0,0.0
190,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,183.5,0.83,183.5,0.83,183.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,33.0,0,,21077.0,0.0,0.0
191,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,33.0,0,,11077.0,0.0,0.0
192,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,24.0,0,,11077.0,0.0,0.0
193,44.0,5.0,第3节,第3节,6.5,0.8,-6.5,0.87,182.5,0.83,182.5,0.83,182.5,3.0,,,3.0,2.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,75.0,50.0,46.0,45.0,1.0,1,9.0,24.0,0,,11077.0,0.0,0.0
