,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
48,,,,2.5,0.7692307692307693,-2.5,0.9090909090909091,130.5,0.7692307692307693,130.5,0.9090909090909091,,,1.0,8.0,2.0,11.0,17.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,56,0,1,4.0,56.0,0.0,20180914173344.0,21077.0,1.25,0.5714285714285714
49,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,131.5,0.7142857142857143,131.5,1.0,,^,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,50.0,0.0,20180914173350.0,21074^11077,0.6666666666666666,1.1
50,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,130.5,0.9090909090909091,130.5,0.7692307692307693,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,47.0,0.0,20180914173353.0,11077.0,0.6666666666666666,1.1
51,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,130.5,0.8,130.5,0.8695652173913043,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,38.0,0.0,20180914173401.0,11077.0,0.6666666666666666,1.1
52,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.9090909090909091,129.5,0.7692307692307693,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,30.0,0.0,20180914173409.0,11077.0,0.6666666666666666,1.1
53,,,,-1.5,0.7692307692307693,1.5,0.9090909090909091,129.5,0.8333333333333334,129.5,0.8333333333333334,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,27.0,0.0,20180914173414.0,21077.0,0.5555555555555556,1.3
54,,,,-1.5,0.7692307692307693,1.5,0.9090909090909091,129.5,0.8333333333333334,129.5,0.8333333333333334,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,26.0,0.0,20180914173414.0,21077.0,0.5555555555555556,1.3
55,,,,-1.5,0.7692307692307693,1.5,0.9090909090909091,129.5,0.7692307692307693,129.5,0.9090909090909091,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,18.0,0.0,20180914173422.0,21077.0,0.5555555555555556,1.3
56,,,,-1.5,0.7692307692307693,1.5,0.9090909090909091,128.5,0.8695652173913043,128.5,0.8,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,10.0,0.0,20180914173430.0,21077.0,0.5263157894736842,1.4
57,,,,-1.5,0.7692307692307693,1.5,0.9090909090909091,129.5,0.8333333333333334,129.5,0.8333333333333334,,,1.0,8.0,2.0,11.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,56,58,0,1,4.0,8.0,0.0,20180914173432.0,21077.0,0.5555555555555556,1.3
