,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,44.0,5.0,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,152.5,0.8695652173913043,152.5,0.8,13.0,,1.0,5.0,2.0,6.0,10.0,2.0,7.0,4.0,5.0,5.0,2.0,66.7,70.0,29,30.0,0,1,3.0,39.0,1.0,20181103002937.0,11077.0,1.65,0.43478260869565216
83,44.0,5.0,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8,13.0,,1.0,5.0,2.0,6.0,10.0,2.0,7.0,4.0,5.0,5.0,2.0,66.7,70.0,29,30.0,0,1,3.0,23.0,1.0,20181103002945.0,11077.0,1.65,0.43478260869565216
84,44.0,5.0,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,154.5,0.8695652173913043,154.5,0.8,13.0,,1.0,5.0,2.0,6.0,10.0,2.0,7.0,4.0,5.0,5.0,2.0,66.7,70.0,29,30.0,0,1,3.0,15.0,1.0,20181103002953.0,11077.0,1.65,0.43478260869565216
85,44.0,5.0,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,2.0,7.0,4.0,5.0,5.0,2.0,66.7,70.0,29,30.0,0,1,3.0,9.0,0.0,20181103002959.0,11077.0,1.65,0.43478260869565216
86,44.0,5.0,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,^,1.0,5.0,2.0,6.0,10.0,2.0,7.0,4.0,5.0,5.0,3.0,66.7,70.0,29,30.0,0,1,3.0,9.0,0.0,20181103003006.0,21086^11077,1.65,0.43478260869565216
87,44.0,5.0,2.0,3.5,0.7692307692307693,-3.5,0.9090909090909091,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,1:2,1.0,5.0,2.0,6.0,10.0,2.0,7.0,4.0,5.0,5.0,3.0,66.7,70.0,29,30.0,0,1,3.0,9.0,0.0,20181103003007.0,11078.0,1.3,0.5555555555555556
88,44.0,5.0,2.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,1:2^2:2,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,75.0,70.0,30,33.0,0,1,3.0,9.0,0.0,20181103003025.0,11079^11078,1.4,0.5263157894736842
89,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,2:2^,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,3.0,9.0,1.0,20181103003039.0,11080^21077,1.25,0.5714285714285714
90,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,2:2^,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,3.0,9.0,1.0,20181103003040.0,11080^21077,1.25,0.5714285714285714
91,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,3.0,8.0,1.0,20181103003041.0,21077.0,1.25,0.5714285714285714
92,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,59.0,1.0,20181103003049.0,21077.0,1.25,0.5714285714285714
93,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,51.0,1.0,20181103003058.0,21077.0,1.25,0.5714285714285714
94,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,154.5,0.8,154.5,0.8695652173913043,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,48.0,1.0,20181103003100.0,21094.0,1.25,0.5714285714285714
95,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,154.5,0.8,154.5,0.8695652173913043,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,48.0,1.0,20181103003102.0,21094.0,1.25,0.5714285714285714
96,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,40.0,1.0,20181103003108.0,11094.0,1.25,0.5714285714285714
97,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,40.0,1.0,20181103003108.0,11077.0,1.25,0.5714285714285714
98,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,30.0,1.0,20181103003118.0,11077.0,1.25,0.5714285714285714
99,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,22.0,1.0,20181103003126.0,11077.0,1.25,0.5714285714285714
100,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,14.0,1.0,20181103003134.0,11077.0,1.2,0.625
101,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,13.0,1.0,20181103003135.0,21094.0,1.2,0.625
102,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,13.0,1.0,20181103003136.0,11077.0,1.3,0.5555555555555556
103,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,150.5,0.8695652173913043,150.5,0.8,13.0,,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,3.0,60.0,70.0,30,33.0,0,1,2.0,5.0,0.0,20181103003143.0,11077.0,1.3,0.5555555555555556
104,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,150.5,0.8695652173913043,150.5,0.8,13.0,^,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,30,33.0,0,1,2.0,5.0,0.0,20181103003159.0,21086^11077,1.3,0.5555555555555556
105,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,150.5,0.8695652173913043,150.5,0.8,13.0,^,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,30,33.0,0,1,2.0,5.0,1.0,20181103003215.0,21086^11077,1.3,0.5555555555555556
106,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,^,1.0,5.0,2.0,6.0,10.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,30,33.0,0,1,1.0,56.0,1.0,20181103003223.0,21086^11077,1.3,0.5555555555555556
107,44.0,5.0,2.0,4.5,0.8,-4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,^,1.0,5.0,2.0,7.0,10.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,33.0,0,1,1.0,52.0,1.0,20181103003227.0,11074^21077,1.6,0.45454545454545453
108,44.0,5.0,2.0,4.5,0.8,-4.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,10.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,33.0,0,1,1.0,52.0,1.0,20181103003228.0,21077.0,1.6,0.45454545454545453
109,44.0,5.0,2.0,4.5,0.8,-4.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,10.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,33.0,0,1,1.0,43.0,1.0,20181103003236.0,21077.0,1.6,0.45454545454545453
110,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,153.5,0.8333333333333334,153.5,0.8333333333333334,14.0,^,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,37.0,1.0,20181103003243.0,21074^11077,1.3,0.5555555555555556
111,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,153.5,0.8,153.5,0.8695652173913043,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,28.0,1.0,20181103003252.0,11077.0,1.25,0.5714285714285714
112,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,20.0,1.0,20181103003300.0,11077.0,1.25,0.5714285714285714
113,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,19.0,1.0,20181103003301.0,11094.0,1.25,0.5714285714285714
114,44.0,5.0,2.0,2.5,0.8695652173913043,-2.5,0.8,151.5,0.8333333333333334,151.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,10.0,1.0,20181103003309.0,11077.0,1.25,0.5714285714285714
115,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,11.0,0.0,20181103003309.0,21077.0,1.2,0.625
116,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,5.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,10.0,0.0,20181103003312.0,21077.0,1.2,0.625
117,44.0,5.0,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,12.0,0.0,20181103003318.0,21081.0,1.2,0.625
118,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,12.0,0.0,20181103003453.0,21077.0,1.2,0.625
119,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,12.0,1.0,20181103003454.0,21077.0,1.2,0.625
120,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,1.0,3.0,1.0,20181103003502.0,21077.0,1.2,0.625
121,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,57.0,1.0,20181103003508.0,21095.0,1.2,0.625
122,,,2.0,2.5,0.8695652173913043,-2.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,57.0,1.0,20181103003509.0,11077.0,1.25,0.5714285714285714
123,,,2.0,2.5,0.8695652173913043,-2.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,57.0,1.0,20181103003510.0,11077.0,1.25,0.5714285714285714
124,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,48.0,1.0,20181103003518.0,11077.0,1.25,0.5714285714285714
125,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,46.0,1.0,20181103003518.0,11077.0,1.25,0.5714285714285714
126,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,46.0,1.0,20181103003518.0,11095.0,1.25,0.5714285714285714
127,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,42.0,1.0,20181103003522.0,11095.0,1.25,0.5714285714285714
128,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,42.0,1.0,20181103003523.0,11095.0,1.25,0.5714285714285714
129,,,2.0,2.5,0.8,-2.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,40.0,0.0,20181103003525.0,11095.0,1.25,0.5714285714285714
130,,,2.0,2.5,0.8,-2.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,38.0,0.0,20181103003528.0,11095.0,1.25,0.5714285714285714
131,,,2.0,2.5,0.8,-2.5,0.8695652173913043,149.5,0.8333333333333334,149.5,0.8333333333333334,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,42.0,1.0,20181103003542.0,11095.0,1.25,0.5714285714285714
132,,,2.0,2.5,0.8,-2.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,14.0,,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,5.0,4.0,60.0,70.0,32,35.0,0,1,0.0,35.0,0.0,20181103003549.0,11095.0,1.25,0.5714285714285714
133,,,2.0,2.5,0.8,-2.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,14.0,^,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,6.0,4.0,60.0,70.0,32,35.0,0,1,0.0,35.0,0.0,20181103003556.0,11086^21077,1.25,0.5714285714285714
134,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,14.0,1:2,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,6.0,4.0,60.0,70.0,32,35.0,0,1,0.0,35.0,0.0,20181103003558.0,21078.0,1.0,0.7142857142857143
135,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,1:2,1.0,5.0,2.0,7.0,11.0,3.0,7.0,4.0,4.0,6.0,4.0,60.0,70.0,32,36.0,0,1,0.0,35.0,0.0,20181103003622.0,21078.0,0.9090909090909091,0.7692307692307693
136,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,1:2^2:2,1.0,5.0,2.0,7.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,32,36.0,0,1,0.0,35.0,0.0,20181103003622.0,21079^21078,0.9090909090909091,0.7692307692307693
137,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,1:2^2:2,1.0,5.0,2.0,7.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,32,36.0,0,1,0.0,35.0,0.0,20181103003636.0,21079^21078,0.9090909090909091,0.7692307692307693
138,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,1:2^2:2,1.0,5.0,2.0,7.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,32,36.0,0,1,0.0,35.0,0.0,20181103003637.0,21079^21078,0.9090909090909091,0.7692307692307693
139,,,2.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,1:2^2:2,1.0,5.0,2.0,7.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,32,36.0,0,1,0.0,35.0,1.0,20181103003642.0,21079^21078,0.9090909090909091,0.7692307692307693
140,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,150.5,0.8695652173913043,150.5,0.8,14.0,1:2^2:2,1.0,5.0,2.0,7.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,32,36.0,0,1,0.0,26.0,1.0,20181103003651.0,21079^21078,0.9090909090909091,0.7692307692307693
141,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,1:2^2:2,1.0,5.0,2.0,7.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,32,36.0,0,1,0.0,18.0,1.0,20181103003659.0,21079^21078,0.9090909090909091,0.7692307692307693
142,,,2.0,2.5,0.8,-2.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,1:2^2:2,1.0,5.0,2.0,7.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,34,37.0,0,1,0.0,16.0,1.0,20181103003701.0,21079^21078,1.2,0.625
143,,,2.0,2.5,0.8,-2.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,1.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,34,37.0,0,1,0.0,16.0,1.0,20181103003701.0,21077.0,1.2,0.625
144,,,2.0,2.5,0.8,-2.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,1.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,34,37.0,0,1,0.0,7.0,1.0,20181103003710.0,21077.0,1.2,0.625
145,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,1.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,34,37.0,0,1,0.0,0.0,0.0,20181103003718.0,21077.0,1.2,0.625
146,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,1.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,34,37.0,0,1,0.0,0.0,0.0,20181103003719.0,21095.0,1.2,0.625
147,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,1.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,4.0,60.0,72.7,34,37.0,0,1,0.0,0.0,0.0,20181103003720.0,11077.0,1.2,0.625
148,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,0.0,0.0,0.0,20181103003720.0,1083.0,1.2,0.625
149,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,0.0,0.0,0.0,20181103005409.0,1083.0,1.2,0.625
150,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,0.0,0.0,0.0,20181103005411.0,21077.0,1.2,0.625
151,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,9.0,51.0,0.0,20181103005419.0,21077.0,1.2,0.625
152,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,9.0,46.0,0.0,20181103005424.0,21077.0,1.2,0.625
153,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,9.0,37.0,0.0,20181103005433.0,11077.0,1.2,0.625
154,,,2.0,2.5,0.8333333333333334,-2.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,9.0,31.0,0.0,20181103005439.0,11095.0,1.2,0.625
155,,,2.0,2.5,0.8,-2.5,0.8695652173913043,149.5,0.8,149.5,0.8695652173913043,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,9.0,31.0,0.0,20181103005441.0,21077.0,1.2,0.625
156,,,2.0,2.5,0.8,-2.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,9.0,24.0,0.0,20181103005449.0,21077.0,1.2,0.625
157,,,2.0,2.5,0.8,-2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,6.0,0.0,60.0,72.7,34,37.0,0,1,9.0,13.0,0.0,20181103005456.0,21077.0,1.1,0.6666666666666666
158,,,2.0,2.5,0.8,-2.5,0.8695652173913043,147.5,0.8333333333333334,147.5,0.8333333333333334,14.0,^,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,1.0,0.0,60.0,72.7,34,37.0,0,1,9.0,13.0,0.0,20181103005502.0,11086^21077,1.1,0.6666666666666666
159,,,2.0,1.5,0.8,-1.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,14.0,1:2,0.0,5.0,2.0,8.0,11.0,3.0,8.0,4.0,4.0,1.0,0.0,60.0,72.7,34,37.0,0,1,9.0,13.0,0.0,20181103005503.0,21078.0,0.9090909090909091,0.7692307692307693
160,,,2.0,1.5,0.7692307692307693,-1.5,0.9090909090909091,149.5,0.8333333333333334,149.5,0.8333333333333334,14.0,1:2^2:2,0.0,5.0,2.0,8.0,11.0,3.0,10.0,4.0,4.0,1.0,0.0,60.0,76.9,34,38.0,0,1,9.0,13.0,0.0,20181103005533.0,21079^21078,0.8695652173913043,0.8
161,,,2.0,1.5,0.7142857142857143,-1.5,1.0,150.5,0.8,150.5,0.8695652173913043,14.0,2:2^,0.0,5.0,2.0,8.0,11.0,3.0,11.0,4.0,4.0,1.0,0.0,60.0,78.6,34,39.0,0,1,9.0,13.0,0.0,20181103005551.0,21079^11077,0.8333333333333334,0.8333333333333334
162,,,2.0,1.5,0.7142857142857143,-1.5,1.0,150.5,0.8,150.5,0.8695652173913043,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,11.0,4.0,4.0,1.0,0.0,60.0,78.6,34,39.0,0,1,9.0,13.0,1.0,20181103005551.0,11077.0,0.8333333333333334,0.8333333333333334
163,,,2.0,1.5,0.7142857142857143,-1.5,1.0,150.5,0.8,150.5,0.8695652173913043,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,11.0,4.0,4.0,1.0,0.0,60.0,78.6,34,39.0,0,1,9.0,13.0,1.0,20181103005551.0,11077.0,0.8333333333333334,0.8333333333333334
164,,,2.0,1.5,0.7142857142857143,-1.5,1.0,149.5,0.8333333333333334,149.5,0.8333333333333334,14.0,,0.0,5.0,2.0,8.0,11.0,3.0,11.0,4.0,4.0,1.0,0.0,60.0,78.6,34,39.0,0,1,9.0,4.0,1.0,20181103005600.0,11077.0,0.8333333333333334,0.8333333333333334
