,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,Q3,3rd Quarter,20.5,0.8695652173913043,-20.5,0.8,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,1.0,0.0,50.0,100.0,48,29,0,1,8.0,35.0,1.0,20181105164835.0,11095.0,14.0,0.01
86,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,156.5,0.8,156.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,1.0,0.0,50.0,100.0,48,29,0,1,8.0,33.0,1.0,20181105164837.0,11095.0,12.0,0.0125
87,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,1.0,0.0,50.0,100.0,48,29,0,1,8.0,24.0,1.0,20181105164845.0,21077.0,12.0,0.0125
88,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,1.0,0.0,50.0,100.0,48,29,0,1,8.0,20.0,0.0,20181105164850.0,21077.0,12.0,0.0125
89,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,1.0,0.0,50.0,100.0,48,29,0,1,8.0,20.0,0.0,20181105164857.0,21077.0,12.0,0.0125
90,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,48,29,0,1,8.0,20.0,0.0,20181105164857.0,21077.0,12.0,0.0125
91,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,155.5,0.8,155.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,48,29,0,1,8.0,20.0,1.0,20181105164905.0,21077.0,12.0,0.0125
92,,,Q3,3rd Quarter,20.5,0.8333333333333334,-20.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,48,29,0,1,8.0,15.0,1.0,20181105164910.0,21095.0,12.0,0.0125
93,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,48,29,0,1,8.0,12.0,1.0,20181105164913.0,11077.0,14.0,0.01
94,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,9.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,48,29,0,1,8.0,3.0,1.0,20181105164921.0,11077.0,14.0,0.01
95,,,Q3,3rd Quarter,22.5,0.8333333333333334,-22.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,3.0,^,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,50,29,0,1,7.0,57.0,1.0,20181105164928.0,11074^21077,15.0,0.006666666666666667
96,,,Q3,3rd Quarter,22.5,0.8,-22.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,50,29,0,1,7.0,51.0,0.0,20181105164934.0,21077.0,15.0,0.006666666666666667
97,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,50,29,0,1,7.0,51.0,0.0,20181105164936.0,11077.0,16.0,0.005
98,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,0.0,50.0,100.0,50,29,0,1,7.0,51.0,0.0,20181105164938.0,11077.0,16.0,0.005
99,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,51.0,0.0,20181105164948.0,21086.0,16.0,0.005
100,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8695652173913043,154.5,0.8,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,51.0,1.0,20181105164949.0,11077.0,16.0,0.005
101,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,42.0,1.0,20181105164957.0,11077.0,16.0,0.005
102,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,42.0,0.0,20181105164958.0,11077.0,16.0,0.005
103,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,42.0,0.0,20181105165000.0,11095.0,16.0,0.005
104,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,42.0,0.0,20181105165001.0,11077.0,16.0,0.005
105,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,42.0,1.0,20181105165007.0,11077.0,16.0,0.005
106,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,41.0,0.0,20181105165008.0,11077.0,16.0,0.005
107,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,154.5,0.8,154.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,41.0,1.0,20181105165021.0,11077.0,16.0,0.005
108,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,32.0,1.0,20181105165029.0,11077.0,16.0,0.005
109,,,Q3,3rd Quarter,23.5,0.8,-23.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,30.0,0.0,20181105165033.0,11077.0,16.0,0.005
110,,,Q3,3rd Quarter,22.5,0.8,-22.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,30.0,0.0,20181105165038.0,21077.0,15.0,0.006666666666666667
111,,,Q3,3rd Quarter,22.5,0.8,-22.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,30.0,1.0,20181105165042.0,21077.0,15.0,0.006666666666666667
112,,,Q3,3rd Quarter,22.5,0.8,-22.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,29,0,1,7.0,21.0,1.0,20181105165051.0,21077.0,15.0,0.006666666666666667
113,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,7.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,7.0,18.0,1.0,20181105165055.0,21077.0,14.0,0.01
114,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,7.0,18.0,1.0,20181105165055.0,11077.0,14.0,0.01
115,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,153.5,0.8695652173913043,153.5,0.8,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,7.0,9.0,1.0,20181105165103.0,11077.0,14.0,0.01
116,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,7.0,7.0,0.0,20181105165105.0,11077.0,14.0,0.01
117,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,7.0,7.0,0.0,20181105165109.0,21077.0,12.0,0.0125
118,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,7.0,7.0,1.0,20181105165121.0,21077.0,12.0,0.0125
119,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,7.0,2.0,1.0,20181105165128.0,21095.0,13.0,0.011111111111111112
120,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,153.5,0.8,153.5,0.8695652173913043,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,7.0,0.0,1.0,20181105165129.0,11077.0,14.0,0.01
121,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,6.0,51.0,1.0,20181105165137.0,11077.0,14.0,0.01
122,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,151.5,0.8695652173913043,151.5,0.8,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,6.0,43.0,1.0,20181105165146.0,11077.0,15.0,0.006666666666666667
123,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,6.0,42.0,0.0,20181105165147.0,11077.0,15.0,0.006666666666666667
124,,,Q3,3rd Quarter,21.5,0.8,-21.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,6.0,42.0,0.0,20181105165149.0,11095.0,15.0,0.006666666666666667
125,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,2.0,1.0,50.0,100.0,50,31,0,1,6.0,42.0,0.0,20181105165151.0,21077.0,15.0,0.006666666666666667
126,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,3.0,1.0,50.0,100.0,50,31,0,1,6.0,42.0,0.0,20181105165208.0,21077.0,15.0,0.006666666666666667
127,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,3.0,1.0,50.0,100.0,50,31,0,1,6.0,42.0,1.0,20181105165209.0,21077.0,15.0,0.006666666666666667
128,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,150.5,0.8695652173913043,150.5,0.8,13.0,3.0,,0.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,3.0,1.0,50.0,100.0,50,31,0,1,6.0,34.0,0.0,20181105165214.0,21077.0,15.0,0.006666666666666667
129,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,150.5,0.8695652173913043,150.5,0.8,13.0,3.0,,1.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,4.0,1.0,50.0,100.0,50,31,0,1,6.0,34.0,0.0,20181105165219.0,11086.0,15.0,0.006666666666666667
130,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,150.5,0.8695652173913043,150.5,0.8,13.0,3.0,,1.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,4.0,1.0,50.0,100.0,50,31,0,1,6.0,34.0,1.0,20181105165229.0,21077.0,15.0,0.006666666666666667
131,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,4.0,1.0,50.0,100.0,50,31,0,1,6.0,25.0,1.0,20181105165237.0,21077.0,14.0,0.01
132,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,149.5,0.8695652173913043,149.5,0.8,13.0,3.0,,1.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,4.0,1.0,50.0,100.0,50,31,0,1,6.0,22.0,0.0,20181105165241.0,21077.0,14.0,0.01
133,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,149.5,0.8695652173913043,149.5,0.8,13.0,3.0,,1.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,4.0,1.0,50.0,100.0,50,31,0,1,6.0,22.0,0.0,20181105165243.0,21094.0,14.0,0.01
134,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,149.5,0.8695652173913043,149.5,0.8,13.0,3.0,,1.0,5.0,4.0,10.0,8.0,2.0,1.0,4.0,3.0,4.0,1.0,50.0,100.0,50,31,0,1,6.0,22.0,0.0,20181105165246.0,21077.0,14.0,0.01
135,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,149.5,0.8695652173913043,149.5,0.8,13.0,3.0,,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,4.0,1.0,50.0,100.0,50,31,0,1,6.0,22.0,0.0,20181105165246.0,11077.0,14.0,0.01
136,,,Q3,3rd Quarter,19.5,0.8695652173913043,-19.5,0.8,149.5,0.8695652173913043,149.5,0.8,13.0,3.0,,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,6.0,22.0,0.0,20181105165312.0,11086.0,14.0,0.01
137,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,6.0,22.0,0.0,20181105165312.0,21078.0,10.5,0.016666666666666666
138,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,6.0,11.0,0.0,20181105165323.0,21078.0,10.5,0.016666666666666666
139,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,152.5,0.8,152.5,0.8695652173913043,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,6.0,3.0,0.0,20181105165331.0,21078.0,10.5,0.016666666666666666
140,,,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,59.0,0.0,20181105165336.0,21077.0,9.5,0.025
141,,,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,59.0,0.0,20181105165337.0,21077.0,9.5,0.025
142,,,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,53.0,0.0,20181105165337.0,21077.0,9.5,0.025
143,,,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,53.0,1.0,20181105165344.0,21077.0,9.5,0.025
144,,,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,4.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,51.0,0.0,20181105165346.0,21077.0,9.5,0.025
145,44.0,5.0,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,51.0,0.0,20181105165357.0,11081.0,9.5,0.025
146,,,Q3,3rd Quarter,17.5,0.8333333333333334,-17.5,0.8333333333333334,151.5,0.8,151.5,0.8695652173913043,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,51.0,1.0,20181105165510.0,11077.0,9.5,0.025
147,,,Q3,3rd Quarter,17.5,0.7692307692307693,-17.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,1:1,1.0,5.0,4.0,10.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,42.0,1.0,20181105165519.0,11077.0,9.5,0.025
148,,,Q3,3rd Quarter,17.5,0.7692307692307693,-17.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,42.0,1.0,20181105165519.0,21077.0,9.5,0.025
149,,,Q3,3rd Quarter,17.5,0.7692307692307693,-17.5,0.9090909090909091,151.5,0.8695652173913043,151.5,0.8,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,31.0,1.0,20181105165532.0,21077.0,12.0,0.0125
150,,,Q3,3rd Quarter,17.5,0.7692307692307693,-17.5,0.9090909090909091,151.5,0.8695652173913043,151.5,0.8,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,25.0,1.0,20181105165538.0,21095.0,12.0,0.0125
151,,,Q3,3rd Quarter,17.5,0.7692307692307693,-17.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,17.0,1.0,20181105165544.0,21077.0,12.0,0.0125
152,,,Q3,3rd Quarter,17.5,0.7692307692307693,-17.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,16.0,0.0,20181105165546.0,21077.0,12.0,0.0125
153,,,Q3,3rd Quarter,17.5,0.7692307692307693,-17.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,16.0,1.0,20181105165555.0,21077.0,12.0,0.0125
154,,,Q3,3rd Quarter,17.5,0.7692307692307693,-17.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,9.0,1.0,20181105165555.0,21077.0,12.0,0.0125
155,,,Q3,3rd Quarter,19.5,0.7692307692307693,-19.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,6.0,1.0,20181105165606.0,11077.0,14.0,0.0125
156,,,Q3,3rd Quarter,19.5,0.7692307692307693,-19.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,4.0,0.0,20181105165608.0,11077.0,15.0,0.006666666666666667
157,,,Q3,3rd Quarter,19.5,0.7692307692307693,-19.5,0.9090909090909091,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,4.0,0.0,20181105165612.0,11077.0,15.0,0.006666666666666667
158,,,Q3,3rd Quarter,20.5,0.8,-20.5,0.8695652173913043,150.5,0.8333333333333334,150.5,0.8333333333333334,13.0,3.0,1:2,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,4.0,0.0,20181105165614.0,11078.0,15.0,0.006666666666666667
159,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,13.0,3.0,1:2^2:2,1.0,5.0,4.0,11.0,9.0,2.0,1.0,3.0,3.0,5.0,1.0,40.0,100.0,50,31,0,1,5.0,4.0,0.0,20181105165641.0,11080^11078,14.0,0.01
160,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,3.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,4.0,0.0,20181105165641.0,21077.0,14.0,0.01
161,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,3.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,4.0,1.0,20181105165658.0,21077.0,14.0,0.01
162,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,3.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,3.0,0.0,20181105165659.0,21077.0,14.0,0.01
163,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,13.0,3.0,,1.0,5.0,4.0,11.0,9.0,3.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,3.0,1.0,20181105165710.0,21077.0,14.0,0.01
164,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,150.5,0.8,150.5,0.8695652173913043,13.0,3.0,,1.0,5.0,5.0,11.0,9.0,3.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,50,31,0,1,5.0,3.0,1.0,20181105165710.0,11077.0,14.0,0.01
165,,,Q3,3rd Quarter,18.5,0.8333333333333334,-18.5,0.8333333333333334,152.5,0.8,152.5,0.8695652173913043,12.0,3.0,,1.0,5.0,5.0,11.0,9.0,3.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,53,36,0,1,4.0,54.0,1.0,20181105165720.0,11077.0,13.0,0.011111111111111112
166,,,Q3,3rd Quarter,19.5,0.8333333333333334,-19.5,0.8333333333333334,154.5,0.8,154.5,0.8695652173913043,12.0,3.0,^,1.0,5.0,5.0,12.0,9.0,3.0,1.0,3.0,3.0,5.0,1.0,50.0,100.0,55,36,0,1,4.0,49.0,1.0,20181105165724.0,11074^21077,14.0,0.01
