,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
578,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,2:2,0.0,2.0,5.0,8.0,11.0,10.0,3.0,1.0,5.0,0.0,1.0,71.4,75.0,40.0,31.0,0.0,1,9.0,GD,40.0,0,,11078.0,0.0,0.0
579,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,2:2,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,32.0,31.0,0.0,1,9.0,GD,40.0,0,,11079.0,0.0,0.0
580,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,0.0,1,9.0,GD,40.0,0,,21077.0,0.0,0.0
581,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,0.0,1,9.0,GD,40.0,0,,21077.0,0.0,0.0
582,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,0.0,1,9.0,GD,22.0,0,,21077.0,0.0,0.0
583,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,0.0,1,9.0,GD,22.0,0,,21077.0,0.0,0.0
584,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,0.0,1,9.0,GD,22.0,0,,11077.0,0.0,0.0
585,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,0.0,1,9.0,GD,15.0,0,,21077.0,0.0,0.0
586,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,0.0,1,9.0,GD,15.0,0,,21077.0,0.0,0.0
587,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,0.0,1,9.0,GD,10.0,0,,21077.0,0.0,0.0
588,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,10.0,0,,21077.0,0.0,0.0
589,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,10.0,0,,21077.0,0.0,0.0
590,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,10.0,0,,21077.0,0.0,0.0
591,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,10.0,0,,21077.0,0.0,0.0
592,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,10.0,0,,21077.0,0.0,0.0
593,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,14.0,0,,21077.0,0.0,0.0
594,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,1.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,14.0,0,,11077.0,0.0,0.0
595,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,14.0,0,,21086.0,0.0,0.0
596,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,14.0,0,,11077.0,0.0,0.0
597,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,8.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,32.0,1.0,1,9.0,GD,0.0,0,,11077.0,0.0,0.0
598,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,34.0,32.0,1.0,1,9.0,GD,0.0,0,,11074.0,0.0,0.0
599,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,9.0,GD,0.0,0,,21077.0,0.0,0.0
600,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,53.0,0,,21077.0,0.0,0.0
601,44.0,5.0,第3节,第3节,-6.5,0.8,4.5,0.87,145.5,0.83,145.5,0.83,4.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,53.0,0,,21077.0,0.0,0.0
602,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,145.5,0.83,147.5,0.83,-4.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,53.0,0,,21077.0,0.0,0.0
603,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,53.0,0,,21077.0,0.0,0.0
604,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.0
605,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,50.0,0,,11077.0,0.0,0.0
606,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,26.0,0,,11077.0,0.0,0.0
607,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,26.0,0,,11077.0,0.0,1.75
608,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,145.5,0.83,145.5,0.83,145.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,12.0,0,,11077.0,0.0,1.75
609,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,144.5,0.83,144.5,0.83,144.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,12.0,0,,11077.0,0.0,1.75
610,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,144.5,0.83,144.5,0.83,144.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,10.0,0,,11077.0,0.0,1.75
611,44.0,5.0,第3节,第3节,-4.5,0.83,3.5,0.83,144.5,0.83,144.5,0.83,3.5,3.0,,0.0,2.0,5.0,9.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,34.0,1.0,1,8.0,GD,10.0,0,,11077.0,0.0,1.75
612,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,144.5,0.83,144.5,0.83,-3.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,36.0,34.0,1.0,1,8.0,GD,10.0,0,,11074.0,0.0,1.75
613,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,144.5,0.83,144.5,0.83,-3.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,36.0,1.0,1,8.0,GD,10.0,0,,21077.0,0.0,1.75
614,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,36.0,1.0,1,8.0,GD,10.0,0,,21077.0,0.0,1.75
615,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,5.0,0.0,2.0,73.3,75.0,40.0,36.0,1.0,1,8.0,GD,3.0,0,,21077.0,0.0,1.5
616,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,4.0,0.0,2.0,73.3,75.0,40.0,36.0,1.0,1,8.0,GD,3.0,0,,21081.0,0.0,1.5
617,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,40.0,36.0,1.0,1,8.0,GD,8.0,0,,21081.0,0.0,1.5
618,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,40.0,36.0,0.0,1,8.0,GD,8.0,0,,21081.0,0.0,1.5
619,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,40.0,36.0,0.0,1,8.0,GD,8.0,0,,21081.0,0.0,1.5
620,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,40.0,36.0,0.0,1,8.0,GD,8.0,0,,21081.0,0.0,1.5
621,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,40.0,36.0,0.0,1,8.0,GD,8.0,0,,21081.0,0.0,1.5
622,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,40.0,36.0,0.0,1,8.0,GD,8.0,0,,21081.0,0.0,1.5
623,44.0,5.0,第3节,第3节,-3.5,0.83,3.5,0.83,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,40.0,36.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,1.5
624,44.0,5.0,第3节,第3节,-3.5,0.83,4.5,0.83,146.5,0.83,146.5,0.83,4.5,3.0,,0.0,2.0,5.0,10.0,11.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,40.0,42.0,0.0,1,7.0,GD,43.0,0,,21074.0,0.0,1.5
625,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,146.5,0.83,146.5,0.83,-4.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,43.0,0,,11077.0,0.0,1.7
626,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,146.5,0.83,146.5,0.83,-4.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,42.0,0,,11077.0,0.0,1.7
627,44.0,5.0,第3节,第3节,-4.5,0.87,5.5,0.8,146.5,0.83,146.5,0.83,5.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,0.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,42.0,0,,11077.0,0.0,1.7
628,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,146.5,0.83,146.5,0.83,-5.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,42.0,0,,11086.0,0.0,1.7
629,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,146.5,0.83,146.5,0.83,-5.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,42.0,0,,21077.0,0.0,0.0
630,44.0,5.0,第3节,第3节,-5.5,0.8,4.5,0.87,146.5,0.83,146.5,0.83,4.5,3.0,1:1,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,42.0,0,,21078.0,0.0,0.0
631,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,146.5,0.83,147.5,0.83,-4.5,3.0,1:1,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,42.0,0,,21078.0,0.0,0.0
632,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,1:1,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,42.0,0,,21078.0,0.0,0.0
633,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,1:1,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,1.0,1,7.0,GD,42.0,0,,21078.0,0.0,0.0
634,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,1:1,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,1.0,1,7.0,GD,42.0,0,,21078.0,0.0,0.0
635,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,1:1,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,42.0,0,,21078.0,0.0,0.0
636,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,1:1,0.0,2.0,5.0,10.0,12.0,11.0,3.0,1.0,3.0,1.0,2.0,73.3,75.0,42.0,36.0,0.0,1,7.0,GD,44.0,0,,21078.0,0.0,0.0
637,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,1:1,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,42.0,43.0,0.0,1,7.0,GD,44.0,0,,21079.0,0.0,0.0
638,44.0,5.0,第3节,第3节,-4.5,0.8,4.5,0.87,147.5,0.83,147.5,0.83,147.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,44.0,0,,11077.0,0.0,0.0
639,44.0,5.0,第3节,第3节,-4.5,0.87,5.5,0.8,147.5,0.83,147.5,0.83,5.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,44.0,0,,11077.0,0.0,0.0
640,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,147.5,0.83,148.5,0.83,-5.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,44.0,0,,11077.0,0.0,0.0
641,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,44.0,0,,11077.0,0.0,0.0
642,44.0,5.0,第3节,第3节,-5.5,0.87,5.5,0.8,148.5,0.83,148.5,0.83,148.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
643,44.0,5.0,第3节,第3节,-5.5,0.87,6.5,0.8,148.5,0.83,148.5,0.83,6.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
644,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,148.5,0.83,146.5,0.83,-6.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
645,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,1.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,26.0,0,,21077.0,0.0,0.0
646,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,2.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,26.0,0,,11086.0,0.0,0.0
647,44.0,5.0,第3节,第3节,-6.5,0.87,6.5,0.8,146.5,0.83,146.5,0.83,146.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,2.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0
648,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,1:2,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,2.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,17.0,0,,21078.0,0.0,0.0
649,44.0,5.0,第3节,第3节,-6.5,0.83,6.5,0.83,147.5,0.83,147.5,0.83,147.5,3.0,1:2,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,2.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,19.0,0,,21078.0,0.0,0.0
650,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,148.5,0.83,148.5,0.83,148.5,3.0,1:2,0.0,2.0,5.0,10.0,12.0,11.0,4.0,1.0,3.0,2.0,2.0,73.3,80.0,43.0,36.0,0.0,1,7.0,GD,19.0,0,,21078.0,0.0,0.0
651,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,148.5,0.83,148.5,0.83,148.5,3.0,1:2,0.0,2.0,5.0,10.0,12.0,11.0,5.0,1.0,3.0,2.0,2.0,73.3,83.3,43.0,44.0,0.0,1,7.0,GD,19.0,0,,21079.0,0.0,0.0
652,44.0,5.0,第3节,第3节,-6.5,0.8,6.5,0.87,148.5,0.83,148.5,0.83,148.5,3.0,2:2,0.0,2.0,5.0,10.0,12.0,11.0,5.0,1.0,3.0,2.0,2.0,73.3,83.3,44.0,36.0,0.0,1,7.0,GD,19.0,0,,21078.0,0.0,0.0
653,44.0,5.0,第3节,第3节,-6.5,0.87,7.5,0.8,148.5,0.83,148.5,0.83,7.5,3.0,2:2,0.0,2.0,5.0,10.0,12.0,11.0,5.0,1.0,3.0,2.0,2.0,73.3,83.3,44.0,36.0,0.0,1,7.0,GD,19.0,0,,21078.0,0.0,0.0
654,44.0,5.0,第3节,第3节,-7.5,0.87,7.5,0.8,148.5,0.83,148.5,0.83,-7.5,3.0,2:2,0.0,2.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,44.0,45.0,0.0,1,7.0,GD,19.0,0,,21079.0,0.0,0.0
655,44.0,5.0,第3节,第3节,-7.5,0.87,7.5,0.8,148.5,0.83,148.5,0.83,-7.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,36.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,0.0
656,44.0,5.0,第3节,第3节,-7.5,0.83,5.5,0.83,148.5,0.83,148.5,0.83,5.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,36.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,0.0
657,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,148.5,0.83,150.5,0.83,-5.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,36.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,0.0
658,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,150.5,0.83,150.5,0.83,150.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,36.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,0.0
659,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,150.5,0.83,150.5,0.83,150.5,3.0,,0.0,2.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,36.0,0.0,1,7.0,GD,0.0,0,,11077.0,0.0,0.0
660,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,150.5,0.83,150.5,0.83,150.5,3.0,,0.0,3.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,39.0,36.0,0.0,1,7.0,GD,0.0,0,,11075.0,0.0,0.0
661,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,150.5,0.83,150.5,0.83,150.5,3.0,,0.0,3.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,39.0,0.0,1,7.0,GD,0.0,0,,21077.0,0.0,0.0
662,44.0,5.0,第3节,第3节,-5.5,0.83,5.5,0.83,150.5,0.83,150.5,0.83,150.5,3.0,,0.0,3.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,39.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0
663,44.0,5.0,第3节,第3节,-5.5,0.83,4.5,0.83,150.5,0.83,150.5,0.83,4.5,3.0,,0.0,3.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,39.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0
664,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,150.5,0.83,148.5,0.83,-4.5,3.0,,0.0,3.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,39.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0
665,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,0.0,3.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,39.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0
666,44.0,5.0,第3节,第3节,-4.5,0.83,4.5,0.83,148.5,0.83,148.5,0.83,148.5,3.0,,0.0,3.0,5.0,10.0,12.0,11.0,6.0,1.0,3.0,2.0,2.0,73.3,85.7,45.0,39.0,0.0,1,6.0,GD,33.0,0,,21077.0,0.0,0.0
