,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
545,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,163.5,0.83,165.5,0.83,3.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,9.0,GD,15.0,0,,21077.0,1.1,0.66
546,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,9.0,GD,15.0,0,,21077.0,1.1,0.66
547,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,165.5,0.83,165.5,0.83,165.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,52.0,0,,21077.0,0.0,0.0
548,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,52.0,0,,11077.0,0.0,0.0
549,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,43.0,0,,11077.0,1.5,0.0
550,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.8,163.5,0.83,163.5,0.83,-2.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,43.0,0,,21077.0,1.5,0.0
551,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,163.5,0.83,162.5,0.83,2.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,43.0,0,,21077.0,1.5,0.0
552,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,43.0,0,,21077.0,1.5,0.0
553,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,34.0,0,,11077.0,1.3,0.56
554,44.0,5.0,第3节,第3节,2.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,-3.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,34.0,0,,11077.0,1.3,0.56
555,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,162.5,0.83,161.5,0.83,3.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,34.0,0,,11077.0,1.3,0.56
556,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,34.0,0,,11077.0,1.3,0.56
557,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,2.0,14.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,39.0,0.0,1,8.0,GD,26.0,0,,11077.0,1.5,0.0
558,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,41.0,39.0,0.0,1,8.0,GD,26.0,0,,11074.0,1.5,0.0
559,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,41.0,0.0,1,8.0,GD,26.0,0,,21077.0,1.5,0.0
560,44.0,5.0,第3节,第3节,3.5,0.83,-4.5,0.83,161.5,0.83,161.5,0.83,-4.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,41.0,0.0,1,8.0,GD,26.0,0,,21077.0,1.5,0.0
561,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,161.5,0.83,163.5,0.83,4.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,41.0,0.0,1,8.0,GD,26.0,0,,21077.0,1.5,0.0
562,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,0.0,83.3,78.6,47.0,41.0,0.0,1,8.0,GD,26.0,0,,21077.0,1.5,0.0
563,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,1.0,83.3,78.6,47.0,41.0,0.0,1,8.0,GD,26.0,0,,21086.0,1.7,0.0
564,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,1.0,83.3,78.6,47.0,41.0,0.0,1,8.0,GD,26.0,0,,11077.0,0.0,0.0
565,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,164.5,0.83,164.5,0.83,164.5,3.0,1:1,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,1.0,83.3,78.6,47.0,41.0,0.0,1,8.0,GD,26.0,0,,11078.0,0.0,0.0
566,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,164.5,0.83,164.5,0.83,164.5,3.0,1:1,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,26.0,0,,11080.0,0.0,0.0
567,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.8,164.5,0.83,164.5,0.83,164.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,25.0,0,,21077.0,0.0,0.0
568,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,25.0,0,,21077.0,0.0,0.0
569,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,0.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,10.0,0,,21077.0,1.7,0.0
570,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,1.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,10.0,0,,11086.0,1.7,0.0
571,44.0,5.0,第3节,第3节,4.5,0.8,-4.5,0.87,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,1.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,10.0,0,,21077.0,1.7,0.0
572,44.0,5.0,第3节,第3节,4.5,0.8,-4.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,1:2,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,1.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,10.0,0,,21078.0,0.0,0.0
573,44.0,5.0,第3节,第3节,4.5,0.83,-3.5,0.83,162.5,0.83,162.5,0.83,-3.5,3.0,1:2,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,1.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,10.0,0,,21078.0,0.0,0.0
574,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,162.5,0.83,163.5,0.83,3.5,3.0,1:2,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,1.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,10.0,0,,21078.0,0.0,0.0
575,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,1:2,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,1.0,1.0,71.4,78.6,47.0,41.0,0.0,1,8.0,GD,10.0,0,,21078.0,0.0,0.0
576,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,1:2,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,1.0,1.0,71.4,73.3,47.0,41.0,0.0,1,8.0,GD,10.0,0,,21080.0,0.0,0.47
577,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,2:2,0.0,2.0,2.0,15.0,15.0,5.0,11.0,4.0,5.0,1.0,1.0,71.4,73.3,47.0,48.0,0.0,1,8.0,GD,10.0,0,,21078.0,0.0,0.47
578,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,163.5,0.83,163.5,0.83,163.5,3.0,2:2,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,1.0,1.0,71.4,75.0,47.0,48.0,0.0,1,8.0,GD,10.0,0,,21079.0,0.0,0.47
579,44.0,5.0,第3节,第3节,3.5,0.77,-4.5,0.91,163.5,0.83,163.5,0.83,-4.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,1.0,1.0,71.4,75.0,47.0,48.0,0.0,1,8.0,GD,10.0,0,,11077.0,0.0,0.47
580,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,163.5,0.83,163.5,0.83,4.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,1.0,1.0,71.4,75.0,48.0,41.0,0.0,1,8.0,GD,10.0,0,,11077.0,0.0,0.45
581,44.0,5.0,第3节,第3节,4.5,0.77,-4.5,0.91,163.5,0.83,163.5,0.83,4.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,1.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,48.0,0,,11077.0,0.0,0.45
582,44.0,5.0,第3节,第3节,4.5,0.8,-3.5,0.87,163.5,0.83,163.5,0.83,-3.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,1.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,48.0,0,,21077.0,0.0,0.45
583,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,163.5,0.83,161.5,0.83,3.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,1.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,48.0,0,,21077.0,0.0,0.45
584,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,1.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,48.0,0,,21077.0,0.0,0.45
585,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,1.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,46.0,0,,21077.0,0.0,0.0
586,44.0,5.0,第3节,第3节,3.5,0.8,-3.5,0.87,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,46.0,0,,11086.0,0.0,0.0
587,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.8,161.5,0.83,161.5,0.83,-2.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,46.0,0,,21077.0,0.0,0.0
588,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,161.5,0.83,161.5,0.83,2.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,37.0,0,,11077.0,1.3,0.56
589,44.0,5.0,第3节,第3节,2.5,0.83,-3.5,0.83,161.5,0.83,161.5,0.83,-3.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,37.0,0,,11077.0,1.3,0.56
590,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,161.5,0.83,161.5,0.83,3.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,1.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.0,0.47
591,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,161.5,0.83,161.5,0.83,3.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,28.0,0,,21086.0,0.0,0.47
592,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,28.0,0,,11077.0,0.0,0.47
593,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.8,160.5,0.83,160.5,0.83,160.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.45
594,44.0,5.0,第3节,第3节,3.5,0.87,-2.5,0.8,160.5,0.83,160.5,0.83,-2.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.45
595,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,160.5,0.83,159.5,0.83,2.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.45
596,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.45
597,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,159.5,0.83,157.5,0.83,159.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,17.0,0,,21077.0,1.3,0.56
598,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,7.0,GD,17.0,0,,21077.0,1.3,0.56
599,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,2.0,2.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,41.0,0.0,1,6.0,GD,53.0,0,,21077.0,1.25,0.0
600,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,2.0,3.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,48.0,51.0,0.0,1,6.0,GD,53.0,0,,21075.0,1.25,0.0
601,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,2.0,3.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,41.0,0.0,1,6.0,GD,53.0,0,,11077.0,1.25,0.0
602,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,2.0,3.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,41.0,0.0,1,6.0,GD,49.0,0,,11077.0,1.25,0.0
603,44.0,5.0,第3节,第3节,2.5,0.77,-1.5,0.91,157.5,0.83,157.5,0.83,-1.5,3.0,,0.0,2.0,3.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,41.0,0.0,1,6.0,GD,49.0,0,,11077.0,1.25,0.0
604,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,157.5,0.83,161.5,0.83,1.5,3.0,,0.0,2.0,3.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,41.0,0.0,1,6.0,GD,49.0,0,,11077.0,1.25,0.0
605,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,3.0,15.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,41.0,0.0,1,6.0,GD,49.0,0,,11077.0,1.25,0.0
606,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,43.0,41.0,0.0,1,6.0,GD,49.0,0,,11074.0,0.87,0.8
607,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,6.0,GD,49.0,0,,21077.0,0.87,0.8
608,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,161.5,0.83,161.5,0.83,161.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,6.0,GD,31.0,0,,21077.0,0.87,0.8
609,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,6.0,GD,31.0,0,,21077.0,0.87,0.8
610,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,162.5,0.83,162.5,0.83,162.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,6.0,GD,4.0,0,,11077.0,1.0,0.71
611,44.0,5.0,第3节,第3节,1.5,0.8,-2.5,0.87,162.5,0.83,162.5,0.83,-2.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,6.0,GD,4.0,0,,11077.0,1.0,0.71
612,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,162.5,0.83,159.5,0.83,2.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,6.0,GD,4.0,0,,11077.0,1.0,0.71
613,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,6.0,GD,4.0,0,,11077.0,1.0,0.71
614,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,6.0,GD,4.0,0,,21077.0,1.2,0.63
615,44.0,5.0,第3节,第3节,2.5,0.8,-1.5,0.87,159.5,0.83,159.5,0.83,-1.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,5.0,GD,55.0,0,,21077.0,1.2,0.63
616,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,159.5,0.83,159.5,0.83,1.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,5.0,GD,55.0,0,,11077.0,1.0,0.71
617,44.0,5.0,第3节,第3节,1.5,0.8,-1.5,0.87,159.5,0.83,159.5,0.83,1.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,5.0,GD,33.0,0,,11077.0,1.0,0.71
618,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,2.0,3.0,16.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,43.0,0.0,1,5.0,GD,33.0,0,,11077.0,1.0,0.71
619,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,45.0,43.0,0.0,1,5.0,GD,33.0,0,,11074.0,1.2,0.63
620,44.0,5.0,第3节,第3节,1.5,0.91,-1.5,0.77,157.5,0.83,157.5,0.83,157.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,33.0,0,,21077.0,1.2,0.63
621,44.0,5.0,第3节,第3节,1.5,0.87,-2.5,0.8,157.5,0.83,157.5,0.83,-2.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,33.0,0,,21077.0,1.2,0.63
622,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,157.5,0.83,159.5,0.83,2.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,33.0,0,,21077.0,1.2,0.63
623,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,33.0,0,,21077.0,1.2,0.63
624,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.8,159.5,0.83,159.5,0.83,159.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,28.0,0,,21077.0,1.2,0.63
625,44.0,5.0,第3节,第3节,2.5,0.83,-3.5,0.83,159.5,0.83,159.5,0.83,-3.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,28.0,0,,11077.0,1.3,0.56
626,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,159.5,0.83,158.5,0.83,3.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,28.0,0,,11077.0,1.3,0.56
627,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,28.0,0,,11077.0,1.3,0.56
628,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,12.0,0,,11077.0,1.3,0.56
629,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,12.0,0,,11077.0,0.0,0.47
630,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,5.0,GD,6.0,0,,11077.0,0.0,0.47
631,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,4.0,GD,6.0,0,,11077.0,0.0,0.47
632,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,4.0,GD,48.0,0,,11077.0,0.0,0.47
633,44.0,5.0,第3节,第3节,3.5,0.83,-2.5,0.83,158.5,0.83,158.5,0.83,-2.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.47
634,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,158.5,0.83,156.5,0.83,2.5,3.0,,0.0,2.0,3.0,17.0,15.0,5.0,12.0,4.0,5.0,2.0,2.0,71.4,75.0,51.0,45.0,0.0,1,4.0,GD,48.0,0,,21077.0,0.0,0.47
