,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
15,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,22.0,24.0,0,1,8.0,6.0,0.0,20180922172232.0,21086.0,0.15384615384615385,3.75
16,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,1.0,100.0,0.0,22.0,24.0,0,1,8.0,6.0,0.0,20180922172236.0,21086.0,0.15384615384615385,3.75
17,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,22.0,24.0,0,1,8.0,6.0,0.0,20180922172237.0,21086.0,0.15384615384615385,3.75
18,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,22.0,24.0,0,1,8.0,6.0,1.0,20180922172238.0,11077.0,0.15384615384615385,3.75
19,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8,154.5,0.8695652173913043,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,22.0,24.0,0,1,7.0,58.0,0.0,20180922172246.0,11077.0,0.15384615384615385,3.75
20,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,22.0,24.0,0,1,8.0,0.0,0.0,20180922172251.0,21086.0,0.15384615384615385,3.75
21,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,2.0,100.0,0.0,22.0,24.0,0,1,8.0,0.0,0.0,20180922172258.0,21086.0,0.15384615384615385,3.75
22,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,8.0,0.0,1.0,20180922172359.0,21086.0,0.15384615384615385,3.75
23,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,51.0,1.0,20180922172407.0,11077.0,0.15384615384615385,3.75
24,,,,2.0,-10.5,0.8,10.5,0.8695652173913043,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,50.0,1.0,20180922172408.0,21077.0,0.14285714285714285,4.0
25,,,,2.0,-10.5,0.8,10.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,41.0,1.0,20180922172417.0,21077.0,0.14285714285714285,4.0
26,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,152.5,0.8,152.5,0.8695652173913043,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,34.0,1.0,20180922172424.0,11077.0,0.15384615384615385,3.75
27,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,25.0,1.0,20180922172432.0,11077.0,0.15384615384615385,3.75
28,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,150.5,0.8333333333333334,150.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,17.0,1.0,20180922172441.0,11077.0,0.15384615384615385,3.75
29,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,14.0,1.0,20180922172445.0,21077.0,0.14285714285714285,4.0
30,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,0.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,10.0,0.0,20180922172449.0,11086.0,0.14285714285714285,4.0
31,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,10.0,0.0,20180922172502.0,11086.0,0.14285714285714285,4.0
32,44.0,5.0,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,10.0,0.0,20180922172510.0,21081.0,0.14285714285714285,4.0
33,44.0,5.0,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,11.0,0.0,20180922172641.0,21081.0,0.14285714285714285,4.0
34,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,11.0,1.0,20180922172654.0,21077.0,0.14285714285714285,4.0
35,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,2.0,1.0,20180922172702.0,21077.0,0.14285714285714285,4.0
36,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,149.5,0.8,149.5,0.8695652173913043,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,7.0,1.0,1.0,20180922172703.0,11077.0,0.16666666666666666,3.5
37,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,148.5,0.8333333333333334,148.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,52.0,1.0,20180922172711.0,11077.0,0.16666666666666666,3.5
38,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,44.0,1.0,20180922172719.0,11077.0,0.16666666666666666,3.5
39,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,43.0,1.0,20180922172722.0,21077.0,0.14285714285714285,4.0
40,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,147.5,0.8,147.5,0.8695652173913043,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,37.0,0.0,20180922172727.0,21077.0,0.14285714285714285,4.0
41,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,147.5,0.8,147.5,0.8695652173913043,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,37.0,0.0,20180922172728.0,21077.0,0.16666666666666666,3.5
42,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,147.5,0.8,147.5,0.8695652173913043,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,37.0,1.0,20180922172742.0,11077.0,0.16666666666666666,3.5
43,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,28.0,1.0,20180922172750.0,11077.0,0.16666666666666666,3.5
44,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,145.5,0.8333333333333334,145.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,22.0,0.0,20180922172756.0,11077.0,0.16666666666666666,3.5
45,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,145.5,0.8333333333333334,145.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,22.0,1.0,20180922172808.0,11077.0,0.16666666666666666,3.5
46,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,15.0,1.0,20180922172814.0,21077.0,0.15384615384615385,3.75
47,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,15.0,,,,2.0,2.0,7.0,9.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,24.0,0,1,6.0,6.0,1.0,20180922172823.0,21077.0,0.15384615384615385,3.75
48,,,,2.0,-12.5,0.8695652173913043,12.5,0.8,147.5,0.8,147.5,0.8695652173913043,14.0,,,,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,26.0,0,1,6.0,8.0,1.0,20180922172823.0,21074.0,0.1111111111111111,5.0
49,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8333333333333334,14.0,,,,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,26.0,0,1,6.0,3.0,1.0,20180922172827.0,11077.0,0.125,4.5
50,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,146.5,0.8,146.5,0.8695652173913043,14.0,,,,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,26.0,0,1,5.0,54.0,1.0,20180922172835.0,11077.0,0.125,4.5
51,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,14.0,,,,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,26.0,0,1,5.0,52.0,0.0,20180922172838.0,11077.0,0.125,4.5
52,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,14.0,,,,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,3.0,100.0,0.0,22.0,26.0,0,1,5.0,52.0,0.0,20180922172839.0,21086.0,0.125,4.5
53,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,52.0,0.0,20180922172849.0,21086.0,0.125,4.5
54,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,52.0,1.0,20180922172904.0,11077.0,0.125,4.5
55,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,43.0,1.0,20180922172912.0,11077.0,0.125,4.5
56,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,144.5,0.8695652173913043,144.5,0.8,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,42.0,0.0,20180922172913.0,11077.0,0.125,4.5
57,,,,2.0,-11.5,0.8,11.5,0.8695652173913043,144.5,0.8695652173913043,144.5,0.8,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,42.0,0.0,20180922172918.0,11077.0,0.1111111111111111,5.0
58,,,,2.0,-11.5,0.8,11.5,0.8695652173913043,144.5,0.8695652173913043,144.5,0.8,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,42.0,1.0,20180922172925.0,21077.0,0.1111111111111111,5.0
59,,,,2.0,-11.5,0.8,11.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,33.0,1.0,20180922172934.0,21077.0,0.1111111111111111,5.0
60,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,143.5,0.8695652173913043,143.5,0.8,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,29.0,1.0,20180922172938.0,11077.0,0.125,4.5
61,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,143.5,0.8,143.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,20.0,1.0,20180922172946.0,11077.0,0.125,4.5
62,,,,2.0,-11.5,0.8,11.5,0.8695652173913043,142.5,0.8333333333333334,142.5,0.8333333333333334,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,17.0,1.0,20180922172951.0,21077.0,0.1111111111111111,5.0
63,,,,2.0,-11.5,0.8,11.5,0.8695652173913043,142.5,0.8,142.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,8.0,1.0,20180922172959.0,21077.0,0.1111111111111111,5.0
64,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,142.5,0.8,142.5,0.8695652173913043,14.0,,,1.0,2.0,2.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,26.0,0,1,5.0,0.0,1.0,20180922173007.0,21077.0,0.1111111111111111,5.0
65,,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,145.5,0.8,145.5,0.8695652173913043,13.0,,,1.0,2.0,3.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,29.0,0,1,5.0,0.0,1.0,20180922173008.0,21075.0,0.06666666666666667,6.75
66,,,,2.0,-13.5,0.8,13.5,0.8695652173913043,144.5,0.8695652173913043,144.5,0.8,13.0,,,1.0,2.0,3.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,29.0,0,1,4.0,56.0,1.0,20180922173011.0,11077.0,0.07142857142857142,6.5
67,,,,2.0,-13.5,0.8,13.5,0.8695652173913043,144.5,0.8333333333333334,144.5,0.8333333333333334,13.0,,,1.0,2.0,3.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,29.0,0,1,4.0,47.0,1.0,20180922173019.0,11077.0,0.07142857142857142,6.5
68,,,,2.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,13.0,,,1.0,2.0,3.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,29.0,0,1,4.0,42.0,0.0,20180922173025.0,11077.0,0.07142857142857142,6.5
69,,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,13.0,,,1.0,2.0,3.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,29.0,0,1,4.0,42.0,0.0,20180922173027.0,11077.0,0.06666666666666667,6.75
70,,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,143.5,0.8333333333333334,143.5,0.8333333333333334,13.0,,,1.0,2.0,3.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,29.0,0,1,4.0,42.0,1.0,20180922173041.0,21077.0,0.06666666666666667,6.75
71,,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,142.5,0.8695652173913043,142.5,0.8,13.0,,,1.0,2.0,3.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,29.0,0,1,4.0,33.0,1.0,20180922173049.0,21077.0,0.06666666666666667,6.75
72,,,,2.0,-16.5,0.8,16.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,11.0,,,1.0,2.0,4.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,32.0,0,1,4.0,28.0,1.0,20180922173055.0,21075.0,0.04,8.0
73,,,,2.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,146.5,0.8,146.5,0.8695652173913043,13.0,,,1.0,2.0,4.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,32.0,0,1,4.0,24.0,1.0,20180922173059.0,11077.0,0.044444444444444446,7.75
74,,,,2.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,13.0,,,1.0,2.0,4.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,32.0,0,1,4.0,15.0,1.0,20180922173107.0,11077.0,0.044444444444444446,7.75
75,,,,2.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,12.0,,,1.0,2.0,4.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,32.0,0,1,4.0,7.0,1.0,20180922173115.0,11077.0,0.044444444444444446,7.75
76,,,,2.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,12.0,,,1.0,2.0,4.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,32.0,0,1,4.0,6.0,0.0,20180922173117.0,11077.0,0.044444444444444446,7.75
77,,,,2.0,-16.5,0.8333333333333334,16.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,12.0,,,1.0,2.0,4.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,32.0,0,1,4.0,6.0,0.0,20180922173119.0,21086.0,0.044444444444444446,7.75
78,,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,13.0,,1:2,1.0,2.0,4.0,7.0,10.0,2.0,0.0,5.0,5.0,1.0,4.0,100.0,0.0,22.0,32.0,0,1,4.0,6.0,0.0,20180922173123.0,11078.0,0.05,7.5
79,,,,2.0,-15.5,0.8333333333333334,15.5,0.8333333333333334,145.5,0.8333333333333334,145.5,0.8333333333333334,13.0,,1:2^2:2,1.0,2.0,4.0,7.0,10.0,3.0,0.0,5.0,5.0,1.0,5.0,100.0,0.0,23.0,32.0,0,1,4.0,6.0,0.0,20180922173141.0,11079^11078,0.05,7.5
80,,,,2.0,-14.5,0.8333333333333334,14.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,13.0,,2:2,1.0,2.0,4.0,7.0,10.0,4.0,0.0,5.0,5.0,1.0,5.0,100.0,0.0,24.0,32.0,0,1,4.0,6.0,0.0,20180922173155.0,11079.0,0.0625,7.0
81,,,,2.0,-15.5,0.8695652173913043,15.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,13.0,,2:2,1.0,2.0,4.0,7.0,10.0,4.0,0.0,5.0,5.0,1.0,5.0,100.0,0.0,24.0,32.0,0,1,4.0,6.0,0.0,20180922173157.0,11079.0,0.05555555555555555,7.25
82,,,,2.0,-15.5,0.8695652173913043,15.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,13.0,,2:2,1.0,2.0,4.0,7.0,10.0,4.0,0.0,5.0,5.0,1.0,5.0,100.0,0.0,24.0,32.0,0,1,4.0,6.0,1.0,20180922173158.0,11079.0,0.05555555555555555,7.25
