,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
0,,,,3.0,-6.5,0.9523809523809523,6.5,0.8,209.5,0.8,209.5,0.9523809523809523,,,,,5.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,71,80,0,1,0.0,46.0,1,20181108014645,11077,0.23529411764705882,3.2
1,,,,3.0,-6.5,0.9523809523809523,6.5,0.8,208.5,0.8695652173913043,208.5,0.8695652173913043,,,,,5.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,71,80,0,1,0.0,38.0,1,20181108014653.0,11077,0.2222222222222222,3.3
2,,,,3.0,-6.5,0.9523809523809523,6.5,0.8,208.5,0.8333333333333334,208.5,0.9090909090909091,,,,,5.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,71,80,0,1,0.0,36.0,0.0,20181108014655.0,11077,0.2222222222222222,3.3
3,,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,,,^,,6.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,74,80,0,1,0.0,36.0,0.0,20181108014658.0,11075^21077,0.3448275862068966,2.25
4,,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,211.5,0.8333333333333334,211.5,0.9090909090909091,,,,,6.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,74,80,0,1,0.0,36.0,1.0,20181108014701.0,21077.0,0.3448275862068966,2.25
5,,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,210.5,0.9090909090909091,210.5,0.8333333333333334,,,,,6.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,74,80,0,1,0.0,27.0,1.0,20181108014709.0,21077.0,0.3333333333333333,2.3
6,,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,210.5,0.8695652173913043,210.5,0.8695652173913043,,,,,6.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,74,80,0,1,0.0,22.0,1.0,20181108014715.0,21095.0,0.3333333333333333,2.3
7,,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,210.5,0.8695652173913043,210.5,0.8695652173913043,,,,,6.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,74,80,0,1,0.0,22.0,1.0,20181108014716.0,11077.0,0.4166666666666667,1.95
8,,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,210.5,0.8,210.5,0.9523809523809523,,,,,6.0,7.0,20.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,74,80,0,1,0.0,17.0,0.0,20181108014720.0,11077.0,0.40816326530612246,2.0
9,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,212.5,0.8,212.5,0.9523809523809523,,,^,,6.0,7.0,21.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,76,80,0,1,0.0,17.0,0.0,20181108014723.0,11074^21077,0.5,1.65
10,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,212.5,0.8,212.5,0.9523809523809523,,,,,6.0,7.0,21.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,76,80,0,1,0.0,17.0,1.0,20181108014724.0,21077.0,0.5,1.65
11,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8695652173913043,,,,,6.0,7.0,21.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,76,80,0,1,0.0,8.0,1.0,20181108014733.0,21077.0,0.47619047619047616,1.7
12,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8695652173913043,,,,,6.0,7.0,21.0,28.0,16.0,3.0,2.0,3.0,3.0,1.0,88.9,100.0,76,80,0,1,0.0,7.0,0.0,20181108014735.0,21077.0,0.47619047619047616,1.7
13,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8695652173913043,,,^,1.0,6.0,7.0,21.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,76,80,0,1,0.0,7.0,0.0,20181108014744.0,11086^21077,0.47619047619047616,1.7
14,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.9090909090909091,,,^,1.0,6.0,7.0,21.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,76,80,0,1,0.0,5.0,0.0,20181108014748.0,11086^21077,0.47619047619047616,1.7
15,,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8695652173913043,,,^,1.0,6.0,7.0,21.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,76,80,0,1,0.0,9.0,1.0,20181108014753.0,11086^21077,0.47619047619047616,1.7
16,,,,3.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.9090909090909091,,,,1.0,6.0,7.0,21.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,76,80,0,1,0.0,4.0,1.0,20181108014758.0,11077.0,0.5882352941176471,1.4
17,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,,,^,1.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,78,80,0,1,0.0,0.0,1.0,20181108014804.0,11074^21077,0.625,1.3
18,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,,,,1.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,78,80,0,1,0.0,0.0,0.0,20181108014804.0,21077.0,0.625,1.3
19,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,,,,1.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,78,80,0,1,0.0,0.0,0.0,20181108014809.0,21077.0,0.625,1.3
20,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,,,,1.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,78,80,0,1,0.0,0.0,0.0,20181108014813.0,21077.0,0.625,1.3
21,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,,,,1.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,78,80,0,1,0.0,0.0,0.0,20181108014833.0,21077.0,0.625,1.3
22,,,,3.0,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,,,,1.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,4.0,1.0,88.9,100.0,78,80,0,1,0.0,0.0,0.0,20181108014852.0,21077.0,0.625,1.3
23,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,23.0,4.0,3.0,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,12.0,0.0,0.0,20181108014857.0,1082.0,0.625,1.3
24,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,23.0,4.0,3.0,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,12.0,0.0,0.0,20181108014857.0,1082.0,0.7407407407407407,1.05
25,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,23.0,4.0,3.0,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,12.0,0.0,0.0,20181108015041.0,1082.0,0.7407407407407407,1.05
26,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,17.0,4.0,^,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,12.0,0.0,1.0,20181108015041.0,01090^11077,0.7407407407407407,1.05
27,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,212.5,0.8695652173913043,212.5,0.8695652173913043,17.0,4.0,^,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,51.0,1.0,20181108015049.0,01090^11077,0.7407407407407407,1.05
28,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,211.5,0.9090909090909091,211.5,0.8333333333333334,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,44.0,1.0,20181108015057.0,21095.0,0.7407407407407407,1.05
29,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,211.5,0.9090909090909091,211.5,0.8333333333333334,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,44.0,1.0,20181108015058.0,11077.0,0.7407407407407407,1.05
30,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,40.0,1.0,20181108015101.0,21077.0,0.7407407407407407,1.05
31,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,38.0,1.0,20181108015103.0,21077.0,0.7407407407407407,1.05
32,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,36.0,0.0,20181108015105.0,21077.0,0.7407407407407407,1.05
33,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,36.0,0.0,20181108015116.0,21095.0,0.7407407407407407,1.05
34,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,36.0,0.0,20181108015117.0,11077.0,0.7407407407407407,1.05
35,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,211.5,0.8333333333333334,211.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,36.0,1.0,20181108015118.0,11077.0,0.7407407407407407,1.05
36,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.8333333333333334,210.5,0.8695652173913043,210.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,22.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,78,80,0,1,11.0,27.0,1.0,20181108015126.0,11077.0,0.7407407407407407,1.05
37,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,211.5,0.9523809523809523,211.5,0.8,17.0,4.0,^,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,11.0,21.0,1.0,20181108015133.0,11074^21077,1.35,0.6060606060606061
38,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,211.5,0.8695652173913043,211.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,11.0,12.0,1.0,20181108015141.0,21077.0,1.35,0.6060606060606061
39,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,210.5,0.9090909090909091,210.5,0.8333333333333334,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,11.0,4.0,1.0,20181108015150.0,21077.0,1.35,0.6060606060606061
40,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,210.5,0.8,210.5,0.9523809523809523,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,55.0,1.0,20181108015158.0,21077.0,1.35,0.6060606060606061
41,,,Q4,4th Quarter,1.5,0.9523809523809523,-1.5,0.8,210.5,0.8,210.5,0.9523809523809523,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,55.0,1.0,20181108015158.0,11077.0,1.4,0.5882352941176471
42,,,Q4,4th Quarter,2.5,0.8,-2.5,0.9523809523809523,210.5,0.8333333333333334,210.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,43.0,1.0,20181108015210.0,11077.0,1.4,0.5882352941176471
43,,,Q4,4th Quarter,2.5,0.8,-2.5,0.9523809523809523,208.5,0.9090909090909091,208.5,0.8333333333333334,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,35.0,1.0,20181108015219.0,11077.0,1.4,0.5882352941176471
44,,,Q4,4th Quarter,2.5,0.8,-2.5,0.9523809523809523,208.5,0.8695652173913043,208.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,32.0,1.0,20181108015221.0,11094.0,1.4,0.5882352941176471
45,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,208.5,0.8695652173913043,208.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,32.0,1.0,20181108015222.0,21077.0,1.35,0.6060606060606061
46,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,207.5,0.9090909090909091,207.5,0.8333333333333334,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,23.0,1.0,20181108015230.0,21077.0,1.35,0.6060606060606061
47,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,207.5,0.8695652173913043,207.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,20.0,1.0,20181108015234.0,21094.0,1.35,0.6060606060606061
48,,,Q4,4th Quarter,2.5,0.8,-2.5,0.9523809523809523,207.5,0.8,207.5,0.9523809523809523,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,11.0,1.0,20181108015242.0,11077.0,1.4,0.5882352941176471
49,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,5.0,1.0,20181108015248.0,11077.0,1.1,0.7142857142857143
50,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,1.0,1.0,20181108015252.0,11094.0,1.1,0.7142857142857143
51,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,206.5,0.8333333333333334,206.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,10.0,1.0,1.0,20181108015253.0,21077.0,0.7142857142857143,1.1
52,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,9.0,52.0,1.0,20181108015301.0,21077.0,0.7142857142857143,1.1
53,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,205.5,0.8333333333333334,205.5,0.9090909090909091,17.0,4.0,,0.0,6.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,80,80,0,1,9.0,48.0,1.0,20181108015306.0,11077.0,1.15,0.6896551724137931
54,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.9090909090909091,17.0,4.0,^,0.0,7.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,83,80,0,1,9.0,42.0,1.0,20181108015312.0,11075^21077,1.55,0.5405405405405406
55,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,207.5,0.8695652173913043,207.5,0.8695652173913043,17.0,4.0,,0.0,7.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,83,80,0,1,9.0,33.0,1.0,20181108015320.0,21077.0,1.6,0.5263157894736842
56,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,207.5,0.8,207.5,0.9523809523809523,17.0,4.0,,0.0,7.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,83,80,0,1,9.0,25.0,1.0,20181108015329.0,21077.0,1.6,0.5263157894736842
57,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,17.0,4.0,,0.0,7.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,83,80,0,1,9.0,17.0,1.0,20181108015337.0,21094.0,1.6,0.5263157894736842
58,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.9090909090909091,17.0,4.0,,0.0,7.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,0.0,0.0,88.9,100.0,83,80,0,1,9.0,14.0,0.0,20181108015340.0,21077.0,1.6,0.5263157894736842
59,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,206.5,0.8333333333333334,206.5,0.9090909090909091,17.0,4.0,^,0.0,7.0,7.0,23.0,28.0,16.0,3.0,2.0,3.0,1.0,0.0,88.9,100.0,83,80,0,1,9.0,14.0,0.0,20181108015350.0,11086^21077,1.6,0.5263157894736842
60,,,Q4,4th Quarter,2.5,0.8,-2.5,0.9523809523809523,208.5,0.8,208.5,0.9523809523809523,17.0,4.0,1:2,0.0,7.0,7.0,23.0,28.0,16.0,4.0,2.0,3.0,1.0,0.0,88.9,100.0,83,80,0,1,9.0,14.0,0.0,20181108015350.0,21078.0,1.4,0.5882352941176471
61,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,208.5,0.9523809523809523,208.5,0.8,17.0,4.0,2:2^,0.0,7.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,83,82,0,1,9.0,14.0,0.0,20181108015415.0,21079^11077,1.4,0.5882352941176471
62,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,208.5,0.9523809523809523,208.5,0.8,17.0,4.0,,0.0,7.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,83,82,0,1,9.0,14.0,0.0,20181108015418.0,11077.0,1.4,0.5882352941176471
63,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,208.5,0.9523809523809523,208.5,0.8,17.0,4.0,,0.0,7.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,83,82,0,1,9.0,14.0,1.0,20181108015421.0,11077.0,1.4,0.5882352941176471
64,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.9090909090909091,17.0,4.0,,0.0,7.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,83,82,0,1,9.0,5.0,1.0,20181108015429.0,11077.0,1.4,0.5882352941176471
65,,,Q4,4th Quarter,3.5,0.9090909090909091,-3.5,0.8333333333333334,210.5,0.9090909090909091,210.5,0.8333333333333334,16.0,4.0,^,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,9.0,1.0,1.0,20181108015433.0,11075^21077,2.1,0.38461538461538464
66,,,Q4,4th Quarter,3.5,0.9090909090909091,-3.5,0.8333333333333334,210.5,0.9090909090909091,210.5,0.8333333333333334,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,9.0,1.0,1.0,20181108015434.0,21077.0,2.1,0.38461538461538464
67,,,Q4,4th Quarter,3.5,0.9090909090909091,-3.5,0.8333333333333334,210.5,0.8,210.5,0.9523809523809523,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,52.0,0.0,20181108015442.0,21077.0,2.15,0.37037037037037035
68,,,Q4,4th Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,210.5,0.8,210.5,0.9523809523809523,16.0,4.0,^,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,52.0,0.0,20181108015452.0,21086^11077,2.7,0.2777777777777778
69,,,Q4,4th Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,210.5,0.8,210.5,0.9523809523809523,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,52.0,1.0,20181108015500.0,11077.0,2.7,0.2777777777777778
70,,,Q4,4th Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,209.5,0.8695652173913043,209.5,0.8695652173913043,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,43.0,1.0,20181108015508.0,11077.0,2.7,0.2777777777777778
71,,,Q4,4th Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,208.5,0.9523809523809523,208.5,0.8,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,35.0,1.0,20181108015517.0,11077.0,2.8,0.2702702702702703
72,,,Q4,4th Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,208.5,0.9090909090909091,208.5,0.8333333333333334,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,35.0,1.0,20181108015517.0,11094.0,2.8,0.2702702702702703
73,,,Q4,4th Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,208.5,0.8333333333333334,208.5,0.9090909090909091,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,28.0,1.0,20181108015524.0,11077.0,2.8,0.2702702702702703
74,,,Q4,4th Quarter,3.5,0.9523809523809523,-3.5,0.8,208.5,0.8333333333333334,208.5,0.9090909090909091,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,26.0,1.0,20181108015527.0,21077.0,2.2,0.35714285714285715
75,,,Q4,4th Quarter,3.5,0.9523809523809523,-3.5,0.8,207.5,0.9090909090909091,207.5,0.8333333333333334,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,17.0,1.0,20181108015535.0,21077.0,2.2,0.35714285714285715
76,,,Q4,4th Quarter,3.5,0.9523809523809523,-3.5,0.8,207.5,0.8333333333333334,207.5,0.9090909090909091,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,11.0,1.0,20181108015541.0,21095.0,2.25,0.3448275862068966
77,,,Q4,4th Quarter,4.5,0.9523809523809523,-4.5,0.8,207.5,0.8,207.5,0.9523809523809523,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,8.0,2.0,1.0,20181108015550.0,11077.0,2.9,0.2631578947368421
78,,,Q4,4th Quarter,4.5,0.9523809523809523,-4.5,0.8,207.5,0.8,207.5,0.9523809523809523,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,7.0,55.0,1.0,20181108015557.0,11095.0,2.9,0.2631578947368421
79,,,Q4,4th Quarter,3.5,0.9523809523809523,-3.5,0.8,207.5,0.8,207.5,0.9523809523809523,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,7.0,55.0,1.0,20181108015558.0,21077.0,2.25,0.3448275862068966
80,,,Q4,4th Quarter,4.5,0.9523809523809523,-4.5,0.8,205.5,0.8695652173913043,205.5,0.8695652173913043,16.0,4.0,,0.0,8.0,7.0,23.0,28.0,16.0,5.0,2.0,3.0,1.0,0.0,88.9,100.0,86,82,0,1,7.0,46.0,1.0,20181108015606.0,11077.0,3.1,0.25
