,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
10,,,4.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,155.5,0.9090909090909091,155.5,0.7692307692307693,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,2.0,76.0,83.3,71.0,60,0,1,6.0,8.0,1.0,20181026185525.0,11077.0,11.0,0.015151515151515152
11,,,4.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,155.5,0.8695652173913043,155.5,0.8,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,2.0,76.0,83.3,71.0,60,0,1,6.0,5.0,0.0,20181026185528.0,11077.0,11.5,0.013333333333333334
12,,,4.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,155.5,0.8695652173913043,155.5,0.8,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,2.0,76.0,83.3,71.0,60,0,1,6.0,5.0,0.0,20181026185531.0,21086.0,11.5,0.013333333333333334
13,,,4.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,155.5,0.8695652173913043,155.5,0.8,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,2.0,76.0,83.3,71.0,60,0,1,6.0,5.0,0.0,20181026185532.0,21086.0,11.5,0.013333333333333334
14,,,4.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,155.5,0.8695652173913043,155.5,0.8,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,2.0,76.0,83.3,71.0,60,0,1,6.0,5.0,0.0,20181026185534.0,21086.0,11.5,0.013333333333333334
15,,,4.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,155.5,0.8695652173913043,155.5,0.8,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,3.0,76.0,83.3,71.0,60,0,1,6.0,5.0,0.0,20181026185535.0,21086.0,11.5,0.013333333333333334
16,,,4.0,12.5,0.7692307692307693,-12.5,0.9090909090909091,155.5,0.8695652173913043,155.5,0.8,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,3.0,76.0,83.3,71.0,60,0,1,6.0,5.0,1.0,20181026185613.0,11077.0,11.5,0.013333333333333334
17,,,4.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,155.5,0.7692307692307693,155.5,0.9090909090909091,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,3.0,76.0,83.3,71.0,60,0,1,5.0,56.0,1.0,20181026185621.0,11077.0,11.5,0.013333333333333334
18,,,4.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,154.5,0.8333333333333334,154.5,0.8333333333333334,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,3.0,76.0,83.3,71.0,60,0,1,5.0,48.0,1.0,20181026185630.0,11077.0,11.5,0.013333333333333334
19,,,4.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,154.5,0.8333333333333334,154.5,0.8333333333333334,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,3.0,76.0,83.3,71.0,60,0,1,5.0,47.0,1.0,20181026185630.0,11077.0,12.0,0.0125
20,,,4.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,154.5,0.8,154.5,0.8695652173913043,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,3.0,76.0,83.3,71.0,60,0,1,5.0,45.0,0.0,20181026185632.0,11077.0,12.0,0.0125
21,,,4.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,154.5,0.8,154.5,0.8695652173913043,,,,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,3.0,76.0,83.3,71.0,60,0,1,5.0,45.0,0.0,20181026185636.0,21086.0,12.0,0.0125
22,,,4.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,154.5,0.8,154.5,0.8695652173913043,,,1.0,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,4.0,76.0,83.3,71.0,60,0,1,5.0,45.0,0.0,20181026185647.0,21086.0,12.0,0.0125
23,,,4.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,154.5,0.8,154.5,0.8695652173913043,,,1.0,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,5.0,76.0,83.3,71.0,60,0,1,5.0,45.0,0.0,20181026185650.0,21086.0,12.0,0.0125
24,,,4.0,12.5,0.8,-12.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,,,1.0,10.0,10.0,11.0,10.0,19.0,10.0,3,3.0,1.0,5.0,76.0,83.3,71.0,60,0,1,5.0,45.0,0.0,20181026185651.0,21086.0,12.0,0.0125
25,,,4.0,12.5,0.8,-12.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,,1:2,1.0,10.0,10.0,11.0,10.0,20.0,10.0,3,3.0,1.0,5.0,76.9,83.3,71.0,60,0,1,5.0,45.0,0.0,20181026185651.0,11078.0,12.0,0.0125
26,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,156.5,0.8,156.5,0.8695652173913043,,2:2,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,45.0,0.0,20181026185708.0,11079.0,15.0,0.006666666666666667
27,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,156.5,0.8,156.5,0.8695652173913043,,2:2,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,45.0,1.0,20181026185726.0,11079.0,15.0,0.006666666666666667
28,,,4.0,13.5,0.9090909090909091,-13.5,0.7692307692307693,155.5,0.8695652173913043,155.5,0.8,15.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,37.0,0.0,20181026185734.0,11077.0,17.0,0.004
29,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,155.5,0.8695652173913043,155.5,0.8,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,37.0,0.0,20181026185742.0,11077.0,15.0,0.006666666666666667
30,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,155.5,0.8695652173913043,155.5,0.8,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,37.0,1.0,20181026185801.0,11077.0,15.0,0.006666666666666667
31,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,155.5,0.7692307692307693,155.5,0.9090909090909091,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,28.0,1.0,20181026185809.0,21077.0,15.0,0.006666666666666667
32,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,25.0,0.0,20181026185812.0,21077.0,15.0,0.006666666666666667
33,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,25.0,0.0,20181026185816.0,11086.0,15.0,0.006666666666666667
34,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,25.0,0.0,20181026185817.0,11086.0,15.0,0.006666666666666667
35,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,1.0,5.0,77.8,83.3,73.0,60,0,1,5.0,25.0,0.0,20181026185823.0,11086.0,15.0,0.006666666666666667
36,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,60,0,1,5.0,25.0,1.0,20181026185826.0,11086.0,15.0,0.006666666666666667
37,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,154.5,0.9090909090909091,154.5,0.7692307692307693,16.0,,1.0,10.0,10.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,60,0,1,5.0,25.0,1.0,20181026185827.0,21077.0,15.0,0.006666666666666667
38,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,157.5,0.8695652173913043,157.5,0.8,16.0,^,1.0,10.0,11.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,63,0,1,5.0,18.0,1.0,20181026185834.0,21075^11077,10.5,0.016666666666666666
39,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,157.5,0.7692307692307693,157.5,0.9090909090909091,16.0,,1.0,10.0,11.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,63,0,1,5.0,11.0,1.0,20181026185840.0,11077.0,10.5,0.016666666666666666
40,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,157.5,0.7692307692307693,157.5,0.9090909090909091,16.0,,1.0,10.0,11.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,63,0,1,5.0,3.0,1.0,20181026185840.0,21077.0,9.5,0.025
41,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,157.5,0.7692307692307693,157.5,0.9090909090909091,16.0,,1.0,10.0,11.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,63,0,1,5.0,2.0,1.0,20181026185850.0,11077.0,10.5,0.016666666666666666
42,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,157.5,0.8,157.5,0.8695652173913043,16.0,,1.0,10.0,11.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,63,0,1,5.0,0.0,0.0,20181026185852.0,11077.0,10.5,0.016666666666666666
43,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,157.5,0.8,157.5,0.8695652173913043,16.0,,1.0,10.0,11.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,63,0,1,5.0,0.0,0.0,20181026185855.0,21086.0,10.5,0.016666666666666666
44,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,157.5,0.8,157.5,0.8695652173913043,16.0,,1.0,10.0,11.0,11.0,10.0,21.0,10.0,3,3.0,2.0,5.0,77.8,83.3,73.0,63,0,1,5.0,0.0,0.0,20181026185856.0,21086.0,10.5,0.016666666666666666
45,,,4.0,11.5,0.8,-11.5,0.8695652173913043,157.5,0.8695652173913043,157.5,0.8,16.0,^1:2,1.0,10.0,11.0,11.0,10.0,21.0,10.0,3,3.0,2.0,6.0,77.8,83.3,73.0,63,0,1,5.0,0.0,0.0,20181026185912.0,21086^11078,11.0,0.015151515151515152
46,,,4.0,11.5,0.8333333333333334,-11.5,0.8333333333333334,157.5,0.8695652173913043,157.5,0.8,16.0,1:2^2:2,1.0,10.0,11.0,11.0,10.0,22.0,10.0,3,3.0,2.0,6.0,78.6,83.3,74.0,63,0,1,5.0,0.0,0.0,20181026185924.0,11079^11078,11.0,0.015151515151515152
47,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,157.5,0.8333333333333334,157.5,0.8333333333333334,16.0,2:2^,1.0,10.0,11.0,11.0,10.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,74.0,63,0,1,5.0,0.0,1.0,20181026185937.0,11080^21077,10.5,0.016666666666666666
48,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,157.5,0.7692307692307693,157.5,0.9090909090909091,16.0,,1.0,10.0,11.0,11.0,10.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,74.0,63,0,1,4.0,55.0,1.0,20181026185942.0,21077.0,10.5,0.016666666666666666
49,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,158.5,0.9090909090909091,158.5,0.7692307692307693,15.0,^,1.0,10.0,11.0,11.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,74.0,65,0,1,4.0,51.0,1.0,20181026185946.0,21074^11077,9.5,0.025
50,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,158.5,0.8,158.5,0.8695652173913043,15.0,^,1.0,10.0,11.0,11.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,74.0,65,0,1,4.0,42.0,1.0,20181026185954.0,21074^11077,9.5,0.025
51,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,158.5,0.8,158.5,0.8695652173913043,15.0,,1.0,10.0,11.0,11.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,74.0,65,0,1,4.0,42.0,1.0,20181026185955.0,11077.0,9.5,0.025
52,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,159.5,0.9090909090909091,159.5,0.7692307692307693,15.0,^,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,76.0,65,0,1,4.0,36.0,1.0,20181026190002.0,11074^21077,11.0,0.015151515151515152
53,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,159.5,0.8,159.5,0.8695652173913043,15.0,^,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,76.0,65,0,1,4.0,27.0,1.0,20181026190010.0,11074^21077,11.5,0.013333333333333334
54,,,4.0,11.5,0.9090909090909091,-11.5,0.7692307692307693,159.5,0.7692307692307693,159.5,0.9090909090909091,15.0,^,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,76.0,65,0,1,4.0,27.0,1.0,20181026190011.0,11077.0,15.0,0.006666666666666667
55,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,1.0,160.5,0.7142857142857143,14.0,^,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,23.0,1.0,20181026190014.0,11077.0,17.0,0.004
56,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,1.0,160.5,0.7142857142857143,14.0,^,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,23.0,0.0,20181026190014.0,11077.0,17.0,0.004
57,44.0,5.0,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,1.0,160.5,0.7142857142857143,14.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,3.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,23.0,0.0,20181026190030.0,21081.0,17.0,0.004
58,44.0,5.0,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,1.0,160.5,0.7142857142857143,14.0,^,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,23.0,0.0,20181026190032.0,21077^21081,17.0,0.004
59,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,1.0,160.5,0.7142857142857143,14.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,23.0,0.0,20181026190033.0,21077.0,17.0,0.004
60,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,161.5,0.7692307692307693,161.5,0.9090909090909091,14.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,25.0,0.0,20181026190035.0,21077.0,17.0,0.004
61,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,161.5,0.7692307692307693,161.5,0.9090909090909091,14.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,25.0,1.0,20181026190146.0,21077.0,17.0,0.004
62,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,161.5,0.7692307692307693,161.5,0.9090909090909091,14.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,25.0,1.0,20181026190147.0,21077.0,17.0,0.004
63,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,0.8333333333333334,160.5,0.8333333333333334,14.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,16.0,1.0,20181026190155.0,21077.0,17.0,0.004
64,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,0.7692307692307693,160.5,0.9090909090909091,13.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,11.0,0.0,20181026190200.0,21077.0,17.0,0.004
65,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,0.7692307692307693,160.5,0.9090909090909091,13.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,11.0,0.0,20181026190202.0,11086.0,17.0,0.004
66,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,0.7692307692307693,160.5,0.9090909090909091,13.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,2.0,6.0,75.9,83.3,78.0,65,0,1,4.0,11.0,0.0,20181026190215.0,11086.0,17.0,0.004
67,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,0.7692307692307693,160.5,0.9090909090909091,13.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,65,0,1,4.0,11.0,1.0,20181026190224.0,11086.0,17.0,0.004
68,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,160.5,0.7692307692307693,160.5,0.9090909090909091,13.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,65,0,1,4.0,11.0,1.0,20181026190225.0,21077.0,17.0,0.004
69,,,4.0,12.5,0.9090909090909091,-12.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,13.0,,1.0,10.0,11.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,65,0,1,4.0,2.0,1.0,20181026190233.0,21077.0,17.0,0.004
70,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,15.0,^,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,4.0,0.0,1.0,20181026190236.0,21075^11077,17.0,0.004
71,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,161.5,1.0,161.5,0.7142857142857143,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,52.0,1.0,20181026190244.0,11077.0,14.0,0.01
72,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,161.5,0.8333333333333334,161.5,0.8333333333333334,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,43.0,1.0,20181026190252.0,11077.0,14.0,0.01
73,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,161.5,0.7142857142857143,161.5,1.0,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,39.0,0.0,20181026190257.0,11077.0,14.0,0.01
74,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,161.5,0.7142857142857143,161.5,1.0,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,39.0,0.0,20181026190258.0,11077.0,11.0,0.015151515151515152
75,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,160.5,0.8695652173913043,160.5,0.8,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,34.0,0.0,20181026190301.0,11077.0,11.0,0.015151515151515152
76,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,160.5,0.9090909090909091,160.5,0.7692307692307693,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,36.0,0.0,20181026190302.0,11077.0,11.0,0.015151515151515152
77,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,160.5,0.9090909090909091,160.5,0.7692307692307693,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,36.0,1.0,20181026190306.0,11077.0,11.0,0.015151515151515152
78,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,160.5,0.9090909090909091,160.5,0.7692307692307693,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,36.0,1.0,20181026190307.0,21077.0,11.0,0.015151515151515152
79,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,160.5,0.8,160.5,0.8695652173913043,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,27.0,1.0,20181026190315.0,21077.0,11.0,0.015151515151515152
80,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,160.5,0.7142857142857143,160.5,1.0,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,25.0,1.0,20181026190317.0,11077.0,15.0,0.006666666666666667
81,,,4.0,10.5,0.9090909090909091,-10.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,18.0,0.0,20181026190324.0,11077.0,15.0,0.006666666666666667
82,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,18.0,0.0,20181026190330.0,11077.0,11.5,0.013333333333333334
83,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,18.0,1.0,20181026190352.0,11077.0,11.5,0.013333333333333334
84,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,159.5,0.8333333333333334,159.5,0.8333333333333334,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,18.0,1.0,20181026190353.0,21077.0,11.5,0.013333333333333334
85,,,4.0,9.5,0.9090909090909091,-9.5,0.7692307692307693,159.5,0.7142857142857143,159.5,1.0,13.0,,1.0,10.0,12.0,12.0,11.0,22.0,10.0,3,2.0,3.0,6.0,75.9,83.3,78.0,68,0,1,3.0,9.0,1.0,20181026190401.0,21077.0,12.0,0.0125
