,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,2.0,5.5,0.9523809523809523,-5.5,0.8,159.5,0.9090909090909091,159.5,0.8333333333333334,12.0,^,,5.0,6.0,18.0,12.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,55.0,52.0,0,1,11.0,56.0,1.0,20181113022613.0,11074^21077,2.9,0.2631578947368421
86,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,159.5,0.8333333333333334,159.5,0.9090909090909091,12.0,,,5.0,6.0,18.0,12.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,55.0,52.0,0,1,11.0,47.0,1.0,20181113022621.0,21077.0,2.9,0.2631578947368421
87,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,159.5,0.8333333333333334,159.5,0.9090909090909091,12.0,,,5.0,6.0,18.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,55.0,54.0,0,1,11.0,44.0,1.0,20181113022625.0,11077.0,2.9,0.2631578947368421
88,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,159.5,0.8333333333333334,159.5,0.9090909090909091,12.0,,,5.0,6.0,18.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,55.0,54.0,0,1,11.0,35.0,1.0,20181113022633.0,11077.0,2.9,0.2631578947368421
89,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,159.5,0.9090909090909091,159.5,0.8333333333333334,12.0,,,5.0,6.0,18.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,55.0,54.0,0,1,11.0,27.0,1.0,20181113022641.0,11077.0,2.9,0.2631578947368421
90,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,159.5,0.9090909090909091,159.5,0.8333333333333334,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,25.0,1.0,20181113022643.0,21077.0,2.9,0.2631578947368421
91,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,161.5,0.8695652173913043,161.5,0.8695652173913043,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,16.0,1.0,20181113022652.0,21077.0,2.9,0.2631578947368421
92,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,160.5,0.9090909090909091,160.5,0.8333333333333334,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,10.0,1.0,20181113022659.0,21095.0,2.9,0.2631578947368421
93,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,160.5,0.9090909090909091,160.5,0.8333333333333334,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,9.0,0.0,20181113022700.0,21095.0,2.9,0.2631578947368421
94,,,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,160.5,0.9090909090909091,160.5,0.8333333333333334,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,9.0,0.0,20181113022707.0,11077.0,2.9,0.2631578947368421
95,44.0,5.0,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,160.5,0.9090909090909091,160.5,0.8333333333333334,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,9.0,0.0,20181113022716.0,11081.0,2.9,0.2631578947368421
96,44.0,5.0,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,160.5,0.9090909090909091,160.5,0.8333333333333334,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,9.0,1.0,20181113023011.0,11081.0,2.9,0.2631578947368421
97,44.0,5.0,2.0,5.5,0.9090909090909091,-5.5,0.8333333333333334,160.5,0.9090909090909091,160.5,0.8333333333333334,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,9.0,1.0,20181113023018.0,21077.0,2.9,0.2631578947368421
98,44.0,5.0,2.0,6.5,0.8695652173913043,-6.5,0.8695652173913043,160.5,0.8,160.5,0.9523809523809523,12.0,,,5.0,6.0,19.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,57.0,54.0,0,1,11.0,0.0,1.0,20181113023020.0,11077.0,3.6,0.2
99,44.0,5.0,2.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8695652173913043,12.0,^,,5.0,6.0,20.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,59.0,54.0,0,1,10.0,56.0,1.0,20181113023023.0,11074^21077,4.5,0.15384615384615385
100,44.0,5.0,2.0,7.5,0.9090909090909091,-7.5,0.8333333333333334,161.5,0.9523809523809523,161.5,0.8,12.0,,,5.0,6.0,20.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,59.0,54.0,0,1,10.0,47.0,1.0,20181113023031.0,21077.0,4.5,0.15384615384615385
101,44.0,5.0,2.0,8.5,0.9090909090909091,-8.5,0.8333333333333334,161.5,0.9523809523809523,161.5,0.8,12.0,,,5.0,6.0,20.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,59.0,54.0,0,1,10.0,47.0,1.0,20181113023031.0,11077.0,5.75,0.1111111111111111
102,44.0,5.0,2.0,8.5,0.8695652173913043,-8.5,0.8695652173913043,161.5,0.8,161.5,0.9523809523809523,12.0,,,5.0,6.0,20.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,59.0,54.0,0,1,10.0,36.0,1.0,20181113023043.0,11077.0,5.75,0.1111111111111111
103,44.0,5.0,2.0,8.5,0.8695652173913043,-8.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8695652173913043,12.0,,,5.0,6.0,20.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,59.0,54.0,0,1,10.0,28.0,1.0,20181113023051.0,11077.0,5.75,0.1111111111111111
104,44.0,5.0,2.0,9.5,0.8,-9.5,0.9523809523809523,162.5,0.8,162.5,0.9523809523809523,12.0,^,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,10.0,25.0,1.0,20181113023054.0,11074^21077,6.0,0.10526315789473684
105,44.0,5.0,2.0,9.5,0.8,-9.5,0.9523809523809523,161.5,0.8695652173913043,161.5,0.8695652173913043,12.0,,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,10.0,16.0,1.0,20181113023102.0,21077.0,6.0,0.10526315789473684
106,44.0,5.0,2.0,9.5,0.8,-9.5,0.9523809523809523,160.5,0.9090909090909091,160.5,0.8333333333333334,12.0,,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,10.0,8.0,1.0,20181113023111.0,21077.0,6.0,0.10526315789473684
107,44.0,5.0,2.0,8.5,0.9523809523809523,-8.5,0.8,160.5,0.8333333333333334,160.5,0.9090909090909091,12.0,,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,10.0,2.0,1.0,20181113023117.0,21095.0,6.0,0.10526315789473684
108,44.0,5.0,2.0,8.5,0.9523809523809523,-8.5,0.8,160.5,0.8333333333333334,160.5,0.9090909090909091,12.0,,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,10.0,2.0,0.0,20181113023117.0,21095.0,6.0,0.10526315789473684
109,44.0,5.0,2.0,8.5,0.9523809523809523,-8.5,0.8,160.5,0.8333333333333334,160.5,0.9090909090909091,12.0,,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,10.0,2.0,1.0,20181113023146.0,21095.0,6.0,0.10526315789473684
110,44.0,5.0,2.0,8.5,0.9523809523809523,-8.5,0.8,159.5,0.9090909090909091,159.5,0.8333333333333334,12.0,,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,55.0,1.0,20181113023152.0,21095.0,6.0,0.10526315789473684
111,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,159.5,0.9090909090909091,159.5,0.8333333333333334,12.0,,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,55.0,1.0,20181113023153.0,11077.0,8.25,0.07142857142857142
112,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,159.5,0.8,159.5,0.9523809523809523,12.0,,,5.0,6.0,21.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,46.0,1.0,20181113023201.0,11077.0,8.25,0.07142857142857142
113,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,159.5,0.8,159.5,0.9523809523809523,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,46.0,1.0,20181113023201.0,21077.0,8.25,0.07142857142857142
114,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,159.5,0.8695652173913043,159.5,0.8695652173913043,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,31.0,1.0,20181113023216.0,21077.0,8.25,0.07142857142857142
115,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,158.5,0.9523809523809523,158.5,0.8,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,23.0,1.0,20181113023225.0,21077.0,8.25,0.07142857142857142
116,44.0,5.0,2.0,9.5,0.8,-9.5,0.9523809523809523,158.5,0.8333333333333334,158.5,0.9090909090909091,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,15.0,1.0,20181113023233.0,21077.0,8.25,0.07142857142857142
117,44.0,5.0,2.0,11.5,0.8,-11.5,0.9523809523809523,158.5,0.8333333333333334,158.5,0.9090909090909091,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,15.0,1.0,20181113023233.0,11077.0,10.75,0.05
118,44.0,5.0,2.0,11.5,0.8,-11.5,0.9523809523809523,157.5,0.8695652173913043,157.5,0.8695652173913043,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,9.0,5.0,1.0,20181113023242.0,11077.0,10.75,0.05
119,44.0,5.0,2.0,11.5,0.8,-11.5,0.9523809523809523,156.5,0.9523809523809523,156.5,0.8,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,8.0,57.0,1.0,20181113023250.0,11077.0,10.75,0.05
120,44.0,5.0,2.0,10.5,0.8,-10.5,0.9523809523809523,156.5,0.8695652173913043,156.5,0.8695652173913043,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,8.0,53.0,1.0,20181113023255.0,11095.0,8.25,0.07142857142857142
121,44.0,5.0,2.0,10.5,0.8,-10.5,0.9523809523809523,155.5,0.9523809523809523,155.5,0.8,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,8.0,44.0,1.0,20181113023303.0,21077.0,8.25,0.07142857142857142
122,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,155.5,0.8333333333333334,155.5,0.9090909090909091,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,8.0,36.0,1.0,20181113023311.0,21077.0,8.25,0.07142857142857142
123,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,155.5,0.8333333333333334,155.5,0.9090909090909091,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,8.0,36.0,1.0,20181113023317.0,11077.0,8.25,0.07142857142857142
124,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,156.5,0.9523809523809523,156.5,0.8,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,8.0,22.0,1.0,20181113023325.0,11077.0,8.25,0.07142857142857142
125,44.0,5.0,2.0,9.5,0.8333333333333334,-9.5,0.9090909090909091,156.5,0.8695652173913043,156.5,0.8695652173913043,12.0,,,5.0,6.0,22.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,61.0,54.0,0,1,8.0,14.0,1.0,20181113023333.0,11077.0,8.25,0.07142857142857142
126,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,157.5,0.9090909090909091,157.5,0.8333333333333334,12.0,^,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,65.0,56.0,0,1,8.0,11.0,1.0,20181113023336.0,11074^21077,9.25,0.0625
127,44.0,5.0,2.0,9.5,0.9523809523809523,-9.5,0.8,157.5,0.9090909090909091,157.5,0.8333333333333334,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,65.0,56.0,0,1,8.0,11.0,1.0,20181113023337.0,21077.0,9.25,0.0625
128,44.0,5.0,2.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,157.5,0.8,157.5,0.9523809523809523,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,65.0,56.0,0,1,8.0,2.0,1.0,20181113023345.0,21077.0,9.25,0.0625
129,44.0,5.0,2.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,156.5,0.8695652173913043,156.5,0.8695652173913043,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,65.0,56.0,0,1,7.0,54.0,1.0,20181113023353.0,21077.0,9.25,0.0625
130,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,156.5,0.8695652173913043,156.5,0.8695652173913043,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,65.0,56.0,0,1,7.0,54.0,1.0,20181113023353.0,11077.0,11.25,0.045454545454545456
131,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,156.5,0.8695652173913043,156.5,0.8695652173913043,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,65.0,56.0,0,1,7.0,54.0,1.0,20181113023358.0,11077.0,11.25,0.045454545454545456
132,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8695652173913043,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,65.0,56.0,0,1,7.0,42.0,1.0,20181113023406.0,11077.0,11.25,0.045454545454545456
133,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8695652173913043,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,1.0,100.0,80.0,65.0,56.0,0,1,7.0,42.0,0.0,20181113023406.0,11077.0,11.25,0.045454545454545456
134,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8695652173913043,12.0,^,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,42.0,0.0,20181113023410.0,21086^11077,11.25,0.045454545454545456
135,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,155.5,0.8695652173913043,155.5,0.8695652173913043,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,42.0,0.0,20181113023423.0,11081.0,11.25,0.045454545454545456
136,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,154.5,0.8695652173913043,154.5,0.8695652173913043,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,42.0,1.0,20181113023644.0,11081.0,12.25,0.04
137,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,153.5,0.9523809523809523,153.5,0.8,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,33.0,1.0,20181113023653.0,11081.0,12.25,0.04
138,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,153.5,0.9523809523809523,153.5,0.8,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,33.0,1.0,20181113023655.0,11077.0,12.25,0.04
139,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,153.5,0.9523809523809523,153.5,0.8,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,28.0,1.0,20181113023658.0,11077.0,12.25,0.04
140,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.9090909090909091,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,26.0,1.0,20181113023700.0,11094.0,12.25,0.04
141,44.0,5.0,2.0,10.5,0.9090909090909091,-10.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.9090909090909091,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,25.0,0.0,20181113023701.0,11094.0,12.25,0.04
142,44.0,5.0,2.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.9090909090909091,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,25.0,0.0,20181113023703.0,21077.0,9.25,0.0625
143,44.0,5.0,2.0,9.5,0.9090909090909091,-9.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.9090909090909091,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,25.0,1.0,20181113023712.0,21077.0,9.25,0.0625
144,44.0,5.0,2.0,9.5,0.8695652173913043,-9.5,0.8695652173913043,152.5,0.9090909090909091,152.5,0.8333333333333334,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,16.0,1.0,20181113023721.0,21077.0,9.25,0.0625
145,44.0,5.0,2.0,9.5,0.8695652173913043,-9.5,0.8695652173913043,152.5,0.8695652173913043,152.5,0.8695652173913043,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,12.0,1.0,20181113023726.0,21094.0,10.25,0.05555555555555555
146,44.0,5.0,2.0,10.5,0.8695652173913043,-10.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.9090909090909091,12.0,,,5.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,65.0,56.0,0,1,7.0,3.0,1.0,20181113023734.0,11077.0,12.25,0.04
147,44.0,5.0,2.0,12.5,0.8,-12.5,0.9523809523809523,154.5,0.8,154.5,0.9523809523809523,12.0,^,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,7.0,1.0,1.0,20181113023737.0,11075^21077,15.5,0.02
148,44.0,5.0,2.0,12.5,0.8,-12.5,0.9523809523809523,154.5,0.7692307692307693,154.5,1.0,12.0,,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,6.0,59.0,0.0,20181113023739.0,21077.0,15.5,0.02
149,44.0,5.0,2.0,12.5,0.8,-12.5,0.9523809523809523,154.5,0.7692307692307693,154.5,1.0,12.0,,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,6.0,59.0,1.0,20181113023742.0,21077.0,15.5,0.02
150,44.0,5.0,2.0,12.5,0.8,-12.5,0.9523809523809523,153.5,0.8695652173913043,153.5,0.8695652173913043,12.0,,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,6.0,50.0,1.0,20181113023750.0,21077.0,15.5,0.02
151,44.0,5.0,2.0,12.5,0.8,-12.5,0.9523809523809523,153.5,0.8333333333333334,153.5,0.9090909090909091,12.0,,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,6.0,48.0,0.0,20181113023753.0,21077.0,15.5,0.02
152,44.0,5.0,2.0,13.5,0.8,-13.5,0.9523809523809523,153.5,0.8,153.5,0.9523809523809523,12.0,,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,6.0,48.0,0.0,20181113023754.0,11077.0,16.5,0.0125
153,44.0,5.0,2.0,13.5,0.8,-13.5,0.9523809523809523,153.5,0.8,153.5,0.9523809523809523,12.0,,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,6.0,48.0,1.0,20181113023806.0,11077.0,16.5,0.0125
154,44.0,5.0,2.0,13.5,0.8,-13.5,0.9523809523809523,152.5,0.9090909090909091,152.5,0.8333333333333334,12.0,,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,6.0,39.0,1.0,20181113023814.0,11077.0,16.5,0.0125
155,44.0,5.0,2.0,13.5,0.8,-13.5,0.9523809523809523,152.5,0.8,152.5,0.9523809523809523,12.0,,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,2.0,100.0,80.0,68.0,56.0,0,1,6.0,32.0,0.0,20181113023821.0,11077.0,17.0,0.01
156,44.0,5.0,2.0,13.5,0.8,-13.5,0.9523809523809523,152.5,0.8,152.5,0.9523809523809523,12.0,^,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,3.0,100.0,80.0,68.0,56.0,0,1,6.0,32.0,0.0,20181113023833.0,21086^11077,17.0,0.01
157,44.0,5.0,2.0,13.5,0.8695652173913043,-13.5,0.8695652173913043,153.5,0.8695652173913043,153.5,0.8695652173913043,12.0,1:2,,7.0,6.0,23.0,14.0,1.0,4.0,3.0,2,5.0,3.0,100.0,80.0,68.0,56.0,0,1,6.0,32.0,0.0,20181113023841.0,11078.0,17.0,0.01
158,44.0,5.0,2.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,153.5,0.9090909090909091,153.5,0.8333333333333334,12.0,1:2^2:2,,7.0,6.0,23.0,14.0,2.0,4.0,3.0,2,5.0,3.0,100.0,80.0,69.0,56.0,0,1,6.0,32.0,0.0,20181113023852.0,11079^11078,17.0,0.01
159,44.0,5.0,2.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,153.5,0.9090909090909091,153.5,0.8333333333333334,12.0,,,7.0,6.0,23.0,14.0,2.0,4.0,3.0,2,5.0,3.0,100.0,80.0,69.0,56.0,0,1,6.0,32.0,1.0,20181113023852.0,21077.0,17.0,0.01
160,44.0,5.0,2.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,153.5,0.8695652173913043,153.5,0.8695652173913043,12.0,,,7.0,6.0,23.0,14.0,2.0,4.0,3.0,2,5.0,3.0,100.0,80.0,69.0,56.0,0,1,6.0,23.0,1.0,20181113023923.0,21077.0,17.0,0.01
161,44.0,5.0,2.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.9090909090909091,10.0,,,7.0,6.0,23.0,14.0,2.0,4.0,3.0,2,5.0,3.0,100.0,80.0,69.0,56.0,0,1,6.0,21.0,1.0,20181113023926.0,11077.0,22.0,0.004
162,44.0,5.0,2.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,152.5,0.9090909090909091,152.5,0.8333333333333334,10.0,,,7.0,6.0,23.0,14.0,2.0,4.0,3.0,2,5.0,3.0,100.0,80.0,69.0,56.0,0,1,6.0,13.0,0.0,20181113023934.0,11077.0,22.0,0.004
163,44.0,5.0,2.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,152.5,0.9090909090909091,152.5,0.8333333333333334,10.0,^,,7.0,6.0,23.0,14.0,2.0,4.0,3.0,2,5.0,4.0,100.0,80.0,69.0,56.0,0,1,6.0,13.0,0.0,20181113023950.0,21086^11077,22.0,0.004
164,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.9090909090909091,153.5,1.0,153.5,0.7692307692307693,9.0,1:2,,7.0,6.0,23.0,14.0,2.0,4.0,3.0,2,5.0,4.0,100.0,80.0,69.0,56.0,0,1,6.0,13.0,0.0,20181113023952.0,11078.0,22.0,0.004
165,44.0,5.0,2.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.9090909090909091,9.0,1:2^2:2,,7.0,6.0,23.0,14.0,4.0,4.0,3.0,2,5.0,4.0,100.0,80.0,71.0,56.0,0,1,6.0,13.0,0.0,20181113024001.0,11079^11078,22.0,0.004
166,44.0,5.0,2.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.9090909090909091,9.0,,,7.0,6.0,23.0,14.0,4.0,4.0,3.0,2,5.0,4.0,100.0,80.0,71.0,56.0,0,1,6.0,13.0,1.0,20181113024021.0,21077.0,22.0,0.004
167,44.0,5.0,2.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,154.5,0.7692307692307693,154.5,1.0,9.0,,,7.0,6.0,23.0,14.0,4.0,4.0,3.0,2,5.0,4.0,100.0,80.0,71.0,56.0,0,1,6.0,4.0,1.0,20181113024029.0,21077.0,22.0,0.004
168,44.0,5.0,2.0,14.5,1.0,-14.5,0.7692307692307693,155.5,1.0,155.5,0.7692307692307693,9.0,^,,7.0,6.0,23.0,16.0,4.0,4.0,3.0,2,5.0,4.0,100.0,80.0,72.0,58.0,0,1,5.0,58.0,1.0,20181113024035.0,21074^11077,22.0,0.004
