,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
80,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,3.0,,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,1.0,0.0,71.4,72.7,43.0,42,0,1,0.0,0.0,0.0,20181104010927.0,21095.0,1.4,0.5263157894736842
81,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,3.0,,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,1.0,0.0,71.4,72.7,43.0,42,0,1,0.0,0.0,0.0,20181104010947.0,21095.0,1.4,0.5263157894736842
82,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,4.0,3.0,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,10.0,0.0,0.0,20181104010947.0,1082.0,1.4,0.5263157894736842
83,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,4.0,^,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,10.0,0.0,1.0,20181104011121.0,01090^21077,1.4,0.5263157894736842
84,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,7.0,4.0,^,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,9.0,51.0,1.0,20181104011129.0,01090^21077,1.4,0.5263157894736842
85,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,118.5,0.9090909090909091,118.5,0.7692307692307693,7.0,4.0,^,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,9.0,43.0,1.0,20181104011137.0,01090^21077,1.4,0.5263157894736842
86,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,118.5,0.8333333333333334,118.5,0.8333333333333334,7.0,4.0,,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,9.0,36.0,1.0,20181104011145.0,11094.0,1.4,0.5263157894736842
87,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,118.5,0.8333333333333334,118.5,0.8333333333333334,7.0,4.0,,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,9.0,36.0,1.0,20181104011145.0,11077.0,1.4,0.5263157894736842
88,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,118.5,0.8333333333333334,118.5,0.8333333333333334,7.0,4.0,,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,9.0,27.0,1.0,20181104011154.0,11077.0,1.4,0.5263157894736842
89,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,118.5,0.8333333333333334,118.5,0.8333333333333334,7.0,4.0,,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,9.0,25.0,0.0,20181104011156.0,11077.0,1.4,0.5263157894736842
90,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,118.5,0.8333333333333334,118.5,0.8333333333333334,7.0,4.0,,0.0,4.0,0,13.0,15.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,42,0,1,9.0,25.0,0.0,20181104011525.0,11077.0,1.4,0.5263157894736842
91,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,4.0,^,0.0,4.0,0,13.0,16.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,43.0,44,0,1,9.0,25.0,0.0,20181104011634.0,21074^11077,1.1,0.6666666666666666
92,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,120.5,0.9090909090909091,120.5,0.7692307692307693,7.0,4.0,,0.0,4.0,0,13.0,16.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,44.0,44,0,1,9.0,25.0,0.0,20181104011645.0,21077.0,1.25,0.5714285714285714
93,,,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,122.5,0.7692307692307693,122.5,0.9090909090909091,7.0,4.0,,0.0,4.0,0,13.0,16.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,44,0,1,9.0,25.0,0.0,20181104011653.0,21077.0,1.3,0.5555555555555556
94,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,123.5,0.8,123.5,0.8695652173913043,7.0,4.0,,0.0,4.0,0,13.0,16.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,45,0,1,9.0,25.0,0.0,20181104011705.0,11077.0,1.25,0.5714285714285714
95,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,124.5,0.8,124.5,0.8695652173913043,7.0,4.0,,0.0,4.0,0,13.0,16.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,46,0,1,9.0,25.0,0.0,20181104011712.0,11077.0,1.1,0.6666666666666666
96,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,126.5,0.8333333333333334,126.5,0.8333333333333334,7.0,4.0,^,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,48,0,1,9.0,25.0,0.0,20181104011722.0,21074^11077,0.5714285714285714,1.25
97,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,127.5,0.8333333333333334,127.5,0.8333333333333334,7.0,4.0,^,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,49,0,1,9.0,25.0,0.0,20181104011736.0,21074^11077,0.47619047619047616,1.55
98,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,129.5,0.8695652173913043,129.5,0.8,7.0,4.0,,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,49,0,1,10.0,0.0,0.0,20181104011758.0,11077.0,0.47619047619047616,1.55
99,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,119.5,0.7692307692307693,119.5,0.9090909090909091,7.0,4.0,^,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,49,0,1,7.0,11.0,1.0,20181104011800.0,01090^11077,0.45454545454545453,1.6
100,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,118.5,0.8333333333333334,118.5,0.8333333333333334,7.0,4.0,^,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,49,0,1,7.0,2.0,1.0,20181104011808.0,01090^11077,0.45454545454545453,1.6
101,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,118.5,0.8333333333333334,118.5,0.8333333333333334,7.0,4.0,,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,49,0,1,7.0,0.0,1.0,20181104011811.0,21095.0,0.45454545454545453,1.6
102,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,117.5,0.9090909090909091,117.5,0.7692307692307693,7.0,4.0,,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,49,0,1,6.0,51.0,1.0,20181104011819.0,11077.0,0.45454545454545453,1.6
103,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,117.5,0.8695652173913043,117.5,0.8,7.0,4.0,,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,0.0,71.4,72.7,45.0,49,0,1,6.0,49.0,1.0,20181104011822.0,11095.0,0.43478260869565216,1.65
104,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,117.5,0.8695652173913043,117.5,0.8,7.0,4.0,^,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,1.0,71.4,72.7,45.0,49,0,1,6.0,49.0,0.0,20181104011823.0,21086^11077,0.43478260869565216,1.65
105,,,Q4,4th Quarter,-2.5,0.8333333333333334,2.5,0.8333333333333334,119.5,0.7692307692307693,119.5,0.9090909090909091,7.0,4.0,1:2,0.0,4.0,0,13.0,17.0,5.0,8.0,5,3.0,0.0,1.0,71.4,72.7,45.0,49,0,1,6.0,49.0,0.0,20181104011839.0,11078.0,0.5,1.5
106,,,Q4,4th Quarter,-2.5,0.9090909090909091,2.5,0.7692307692307693,119.5,0.8333333333333334,119.5,0.8333333333333334,7.0,4.0,1:2^2:2,0.0,4.0,0,13.0,17.0,6.0,8.0,5,3.0,0.0,1.0,75.0,72.7,46.0,49,0,1,6.0,49.0,0.0,20181104011848.0,11079^11078,0.5263157894736842,1.4
107,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,4.0,2:2^,0.0,4.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,47.0,49,0,1,6.0,49.0,0.0,20181104011908.0,11079^21077,0.5714285714285714,1.25
108,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,4.0,,0.0,4.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,47.0,49,0,1,6.0,49.0,1.0,20181104011908.0,21077.0,0.5714285714285714,1.25
109,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,119.5,0.8333333333333334,119.5,0.8333333333333334,7.0,4.0,,0.0,4.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,47.0,49,0,1,6.0,40.0,1.0,20181104011916.0,21077.0,0.5714285714285714,1.25
110,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,118.5,0.9090909090909091,118.5,0.7692307692307693,7.0,4.0,,0.0,4.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,47.0,49,0,1,6.0,32.0,1.0,20181104011925.0,21077.0,0.5714285714285714,1.25
111,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,118.5,0.9090909090909091,118.5,0.7692307692307693,7.0,4.0,,0.0,4.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,47.0,49,0,1,6.0,32.0,1.0,20181104011931.0,11077.0,0.5714285714285714,1.25
112,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,118.5,0.7692307692307693,118.5,0.9090909090909091,7.0,4.0,,0.0,4.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,47.0,49,0,1,6.0,17.0,1.0,20181104011939.0,11077.0,0.4166666666666667,1.7
113,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,123.5,0.7692307692307693,123.5,0.9090909090909091,7.0,4.0,^,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,50.0,51,0,1,6.0,13.0,1.0,20181104011943.0,11075^21077,0.5714285714285714,1.25
114,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,123.5,0.7692307692307693,123.5,0.9090909090909091,7.0,4.0,,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,50.0,51,0,1,6.0,13.0,1.0,20181104011944.0,21077.0,0.5714285714285714,1.25
115,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,0.0,1.0,77.8,72.7,50.0,51,0,1,6.0,10.0,0.0,20181104011946.0,21077.0,0.5714285714285714,1.25
116,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,4.0,^,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,1.0,1.0,77.8,72.7,50.0,51,0,1,6.0,10.0,0.0,20181104011950.0,11086^21077,0.5714285714285714,1.25
117,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,1.0,2.0,77.8,72.7,50.0,51,0,1,6.0,10.0,0.0,20181104011950.0,11077.0,0.5714285714285714,1.25
118,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,1.0,2.0,77.8,72.7,50.0,51,0,1,6.0,10.0,1.0,20181104012013.0,11077.0,0.5714285714285714,1.25
119,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,4.0,,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,1.0,2.0,77.8,72.7,50.0,51,0,1,6.0,1.0,1.0,20181104012021.0,11077.0,0.5714285714285714,1.25
120,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.7692307692307693,122.5,0.9090909090909091,7.0,4.0,,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,1.0,2.0,77.8,72.7,50.0,51,0,1,5.0,57.0,0.0,20181104012027.0,11077.0,0.5714285714285714,1.25
121,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,122.5,0.7692307692307693,122.5,0.9090909090909091,7.0,4.0,,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,1.0,2.0,77.8,72.7,50.0,51,0,1,5.0,57.0,1.0,20181104012039.0,11077.0,0.5714285714285714,1.25
122,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,121.5,0.8333333333333334,121.5,0.8333333333333334,7.0,4.0,,0.0,5.0,0,13.0,17.0,7.0,8.0,5,3.0,1.0,2.0,77.8,72.7,50.0,51,0,1,5.0,48.0,1.0,20181104012047.0,11077.0,0.5714285714285714,1.25
123,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,121.5,0.8333333333333334,121.5,0.8333333333333334,7.0,4.0,,0.0,5.0,0,14.0,17.0,7.0,8.0,5,3.0,1.0,2.0,77.8,72.7,50.0,51,0,1,5.0,48.0,1.0,20181104012047.0,21077.0,0.5714285714285714,1.25
124,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,122.5,0.9090909090909091,122.5,0.7692307692307693,7.0,4.0,^,0.0,5.0,0,14.0,17.0,7.0,8.0,5,3.0,2.0,2.0,77.8,72.7,50.0,51,0,1,5.0,35.0,0.0,20181104012101.0,11086^21077,0.5714285714285714,1.25
125,,,Q4,4th Quarter,-1.5,0.8,1.5,0.8695652173913043,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,4.0,1:2,0.0,5.0,0,14.0,17.0,7.0,8.0,5,3.0,2.0,2.0,77.8,72.7,50.0,51,0,1,5.0,35.0,0.0,20181104012108.0,21078.0,0.5714285714285714,1.25
126,,,Q4,4th Quarter,-1.5,0.7142857142857143,1.5,1.0,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,35.0,0.0,20181104012121.0,21079^21078,0.5714285714285714,1.25
127,,,Q4,4th Quarter,-1.5,0.7142857142857143,1.5,1.0,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,35.0,1.0,20181104012121.0,21079^21078,0.5714285714285714,1.25
128,,,Q4,4th Quarter,-1.5,0.7142857142857143,1.5,1.0,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,34.0,1.0,20181104012121.0,21079^21078,0.5714285714285714,1.25
129,,,Q4,4th Quarter,-1.5,0.7142857142857143,1.5,1.0,124.5,0.8695652173913043,124.5,0.8,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,31.0,0.0,20181104012141.0,21079^21078,0.5714285714285714,1.25
130,,,Q4,4th Quarter,-1.5,0.7142857142857143,1.5,1.0,124.5,0.8695652173913043,124.5,0.8,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,31.0,1.0,20181104012156.0,21079^21078,0.5714285714285714,1.25
131,,,Q4,4th Quarter,-1.5,0.7142857142857143,1.5,1.0,124.5,0.8,124.5,0.8695652173913043,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,22.0,1.0,20181104012204.0,21079^21078,0.5714285714285714,1.25
132,,,Q4,4th Quarter,-1.5,0.7142857142857143,1.5,1.0,124.5,0.7142857142857143,124.5,1.0,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,19.0,1.0,20181104012208.0,11095.0,0.5714285714285714,1.25
133,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,10.0,1.0,20181104012216.0,21077.0,0.5714285714285714,1.25
134,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,2.0,77.8,75.0,52.0,52,0,1,5.0,10.0,1.0,20181104012216.0,11077.0,1.1,0.6666666666666666
135,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,123.5,0.7692307692307693,123.5,0.9090909090909091,7.0,4.0,^,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,3.0,77.8,75.0,52.0,52,0,1,5.0,4.0,0.0,20181104012223.0,21086^11077,1.1,0.6666666666666666
136,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,4.0,1:2,0.0,5.0,0,14.0,17.0,7.0,9.0,5,3.0,2.0,3.0,77.8,75.0,52.0,52,0,1,5.0,4.0,0.0,20181104012228.0,11078.0,1.1,0.6666666666666666
137,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,124.5,0.9090909090909091,124.5,0.7692307692307693,7.0,4.0,1:2^2:2,0.0,5.0,0,14.0,17.0,8.0,9.0,5,3.0,2.0,3.0,80.0,75.0,53.0,53,0,1,5.0,4.0,0.0,20181104012247.0,11079^11078,1.25,0.5714285714285714
138,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,2:2^,0.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,3.0,81.8,75.0,54.0,53,0,1,5.0,4.0,0.0,20181104012308.0,11079^21077,1.25,0.5714285714285714
139,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,,0.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,3.0,81.8,75.0,54.0,53,0,1,5.0,4.0,1.0,20181104012308.0,21077.0,1.25,0.5714285714285714
140,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,124.5,0.9090909090909091,124.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,3.0,81.8,75.0,54.0,53,0,1,4.0,59.0,0.0,20181104012312.0,21077.0,1.25,0.5714285714285714
141,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,124.5,0.9090909090909091,124.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,3.0,81.8,75.0,54.0,53,0,1,4.0,59.0,1.0,20181104012323.0,21077.0,1.25,0.5714285714285714
142,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,124.5,0.9090909090909091,124.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,3.0,81.8,75.0,54.0,53,0,1,4.0,50.0,1.0,20181104012331.0,21077.0,1.25,0.5714285714285714
143,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,123.5,0.9090909090909091,123.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,3.0,81.8,75.0,54.0,53,0,1,4.0,42.0,1.0,20181104012340.0,21077.0,1.25,0.5714285714285714
144,,,Q4,4th Quarter,1.5,0.8333333333333334,-1.5,0.8333333333333334,123.5,0.9090909090909091,123.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,3.0,81.8,75.0,54.0,53,0,1,4.0,41.0,1.0,20181104012341.0,21095.0,1.25,0.5714285714285714
145,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,123.5,0.9090909090909091,123.5,0.7692307692307693,7.0,4.0,,0.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,3.0,81.8,75.0,54.0,53,0,1,4.0,41.0,1.0,20181104012341.0,11077.0,1.6,0.45454545454545453
146,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,123.5,0.9090909090909091,123.5,0.7692307692307693,7.0,4.0,^,1.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,4.0,81.8,75.0,54.0,53,0,1,4.0,41.0,0.0,20181104012341.0,21086^11077,1.6,0.45454545454545453
147,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,124.5,0.8695652173913043,124.5,0.8,7.0,4.0,1:2,1.0,5.0,0,14.0,17.0,9.0,9.0,5,3.0,2.0,4.0,81.8,75.0,54.0,53,0,1,4.0,41.0,0.0,20181104012355.0,11078.0,1.7,0.4166666666666667
148,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,125.5,0.7142857142857143,125.5,1.0,7.0,4.0,1:2^2:2,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,41.0,0.0,20181104012408.0,11079^11078,1.95,0.37037037037037035
149,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,125.5,0.7142857142857143,125.5,1.0,7.0,4.0,1:2^2:2,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,41.0,1.0,20181104012428.0,11079^11078,1.95,0.37037037037037035
150,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,30.0,0.0,20181104012431.0,21077.0,1.95,0.37037037037037035
151,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,30.0,1.0,20181104012627.0,21077.0,1.95,0.37037037037037035
152,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,0.9090909090909091,124.5,0.8695652173913043,124.5,0.8,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,23.0,1.0,20181104012634.0,11077.0,2.85,0.23529411764705882
153,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,0.9090909090909091,124.5,0.7692307692307693,124.5,0.9090909090909091,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,14.0,1.0,20181104012642.0,11077.0,3.0,0.2222222222222222
154,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,0.9090909090909091,123.5,0.8695652173913043,123.5,0.8,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,6.0,1.0,20181104012651.0,11077.0,3.0,0.2222222222222222
155,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,2.0,0.0,20181104012656.0,11077.0,3.0,0.2222222222222222
156,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,4.0,,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,2.0,0.0,20181104012728.0,21077.0,3.0,0.2222222222222222
157,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,124.5,0.9090909090909091,124.5,0.7692307692307693,7.0,4.0,1:2,1.0,5.0,0,14.0,17.0,10.0,9.0,5,3.0,2.0,4.0,83.3,75.0,55.0,53,0,1,4.0,2.0,0.0,20181104012738.0,21078.0,1.95,0.37037037037037035
158,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,125.5,0.7692307692307693,125.5,0.9090909090909091,7.0,4.0,1:2^2:2,1.0,5.0,0,14.0,17.0,10.0,11.0,5,3.0,2.0,4.0,83.3,78.6,56.0,54,0,1,4.0,2.0,0.0,20181104012747.0,21079^21078,1.7,0.4166666666666667
