,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,44.0,5.0,3.0,25.5,0.8333333333333334,-25.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,22.0,^,1.0,4.0,5.0,16.0,11.0,17.0,6.0,4,2.0,1.0,4.0,85.0,85.7,61.0,43,0,1,4.0,39.0,1.0,20180922163552.0,11075.0,15.0,0.006666666666666667
86,44.0,5.0,3.0,25.5,0.8333333333333334,-25.5,0.8333333333333334,163.5,0.8695652173913043,163.5,0.8,22.0,^,1.0,4.0,5.0,16.0,11.0,17.0,6.0,4,2.0,1.0,4.0,85.0,85.7,61.0,43,0,1,4.0,35.0,1.0,20180922163557.0,11077.0,15.0,0.006666666666666667
87,44.0,5.0,3.0,25.5,0.8,-25.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,22.0,^,1.0,4.0,5.0,16.0,11.0,17.0,6.0,4,2.0,1.0,4.0,85.0,85.7,61.0,43,0,1,4.0,26.0,1.0,20180922163606.0,11077.0,15.0,0.006666666666666667
88,44.0,5.0,3.0,24.5,0.8,-24.5,0.8695652173913043,163.5,0.8,163.5,0.8695652173913043,22.0,^,1.0,4.0,5.0,16.0,11.0,17.0,6.0,4,2.0,1.0,4.0,85.0,85.7,61.0,43,0,1,4.0,25.0,1.0,20180922163607.0,21077.0,15.0,0.006666666666666667
89,44.0,5.0,3.0,24.5,0.8,-24.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,22.0,^,1.0,4.0,5.0,16.0,11.0,17.0,6.0,4,2.0,1.0,4.0,85.0,85.7,61.0,43,0,1,4.0,19.0,0.0,20180922163613.0,21077.0,15.0,0.006666666666666667
90,44.0,5.0,3.0,24.5,0.8,-24.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,22.0,^,1.0,4.0,5.0,16.0,11.0,17.0,6.0,4,2.0,1.0,4.0,85.0,85.7,61.0,43,0,1,4.0,19.0,0.0,20180922163632.0,11086.0,15.0,0.006666666666666667
91,44.0,5.0,3.0,22.5,0.8333333333333334,-22.5,0.8333333333333334,164.5,0.9090909090909091,164.5,0.7692307692307693,22.0,^,1.0,4.0,5.0,16.0,12.0,17.0,6.0,4,2.0,1.0,4.0,85.0,85.7,61.0,45,0,1,4.0,19.0,0.0,20180922163642.0,21074.0,15.0,0.006666666666666667
92,44.0,5.0,3.0,22.5,0.8695652173913043,-22.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,22.0,1:1,1.0,4.0,5.0,16.0,12.0,17.0,6.0,4,2.0,1.0,4.0,85.0,85.7,61.0,45,0,1,4.0,19.0,0.0,20180922163646.0,21078.0,15.0,0.006666666666666667
93,44.0,5.0,3.0,22.5,0.8695652173913043,-22.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,22.0,,1.0,4.0,5.0,16.0,12.0,17.0,6.0,4,2.0,2.0,4.0,85.0,85.7,61.0,45,0,1,4.0,19.0,0.0,20180922163647.0,21081.0,15.0,0.006666666666666667
94,44.0,5.0,3.0,22.5,0.8695652173913043,-22.5,0.8,165.5,0.8333333333333334,165.5,0.8333333333333334,22.0,,1.0,4.0,5.0,16.0,12.0,17.0,6.0,4,2.0,2.0,4.0,85.0,85.7,61.0,45,0,1,4.0,21.0,0.0,20180922163650.0,21081.0,15.0,0.006666666666666667
95,,,3.0,21.5,0.8333333333333334,-21.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,22.0,,1.0,4.0,5.0,16.0,12.0,17.0,6.0,4,2.0,2.0,4.0,85.0,85.7,61.0,46,0,1,4.0,21.0,0.0,20180922163816.0,21081.0,15.0,0.006666666666666667
96,,,3.0,21.5,0.8333333333333334,-21.5,0.8333333333333334,166.5,0.8333333333333334,166.5,0.8333333333333334,22.0,^1:1,1.0,4.0,5.0,16.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,61.0,46,0,1,4.0,21.0,1.0,20180922163825.0,21077^21079,15.0,0.006666666666666667
97,,,3.0,22.5,0.8333333333333334,-22.5,0.8333333333333334,165.5,0.8333333333333334,165.5,0.8333333333333334,22.0,,1.0,4.0,5.0,16.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,61.0,46,0,1,4.0,12.0,1.0,20180922163834.0,11077.0,15.0,0.006666666666666667
98,,,3.0,22.5,0.8333333333333334,-22.5,0.8333333333333334,165.5,0.7692307692307693,165.5,0.9090909090909091,22.0,,1.0,4.0,5.0,16.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,61.0,46,0,1,4.0,4.0,1.0,20180922163842.0,11077.0,15.0,0.006666666666666667
99,,,3.0,24.5,0.8,-24.5,0.8695652173913043,166.5,0.8695652173913043,166.5,0.8,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,58.0,1.0,20180922163847.0,11074.0,15.0,0.006666666666666667
100,,,3.0,23.5,0.8,-23.5,0.8695652173913043,166.5,0.8333333333333334,166.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,55.0,1.0,20180922163850.0,21077.0,15.0,0.006666666666666667
101,,,3.0,23.5,0.8,-23.5,0.8695652173913043,165.5,0.8695652173913043,165.5,0.8,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,46.0,1.0,20180922163859.0,21077.0,15.0,0.006666666666666667
102,,,3.0,23.5,0.7692307692307693,-23.5,0.9090909090909091,165.5,0.8333333333333334,165.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,38.0,1.0,20180922163907.0,21077.0,15.0,0.006666666666666667
103,,,3.0,22.5,0.8695652173913043,-22.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,29.0,1.0,20180922163915.0,21077.0,15.0,0.006666666666666667
104,,,3.0,22.5,0.8695652173913043,-22.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,29.0,0.0,20180922163916.0,21077.0,15.0,0.006666666666666667
105,,,3.0,22.5,0.8695652173913043,-22.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,29.0,0.0,20180922163926.0,21086.0,15.0,0.006666666666666667
106,,,3.0,22.5,0.8695652173913043,-22.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,29.0,0.0,20180922163927.0,21086.0,15.0,0.006666666666666667
107,,,3.0,22.5,0.8695652173913043,-22.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,4.0,85.0,87.5,63.0,46,0,1,3.0,29.0,0.0,20180922163934.0,21086.0,15.0,0.006666666666666667
108,,,3.0,22.5,0.8695652173913043,-22.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,63.0,46,0,1,3.0,29.0,0.0,20180922163935.0,21086.0,15.0,0.006666666666666667
109,,,3.0,22.5,0.8695652173913043,-22.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,63.0,46,0,1,3.0,29.0,1.0,20180922163939.0,21086.0,15.0,0.006666666666666667
110,,,3.0,23.5,0.8695652173913043,-23.5,0.8,163.5,0.8695652173913043,163.5,0.8,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,63.0,46,0,1,3.0,20.0,1.0,20180922163947.0,11077.0,15.0,0.006666666666666667
111,,,3.0,23.5,0.8695652173913043,-23.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,63.0,46,0,1,3.0,12.0,1.0,20180922163956.0,11077.0,15.0,0.006666666666666667
112,,,3.0,23.5,0.8695652173913043,-23.5,0.8,162.5,0.8333333333333334,162.5,0.8333333333333334,20.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,63.0,46,0,1,3.0,5.0,1.0,20180922164003.0,11077.0,15.0,0.006666666666666667
113,,,3.0,23.5,0.8333333333333334,-23.5,0.8333333333333334,162.5,0.8,162.5,0.8695652173913043,18.0,,1.0,4.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,63.0,46,0,1,2.0,56.0,1.0,20180922164011.0,11077.0,15.0,0.006666666666666667
114,,,3.0,26.5,0.8333333333333334,-26.5,0.8333333333333334,164.5,0.9090909090909091,164.5,0.7692307692307693,16.0,,1.0,5.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,66.0,46,0,1,2.0,51.0,1.0,20180922164017.0,11075.0,15.0,0.006666666666666667
115,,,3.0,25.5,0.8333333333333334,-25.5,0.8333333333333334,164.5,0.8333333333333334,164.5,0.8333333333333334,18.0,,1.0,5.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,66.0,46,0,1,2.0,47.0,1.0,20180922164021.0,21077.0,15.0,0.006666666666666667
116,,,3.0,25.5,0.8333333333333334,-25.5,0.8333333333333334,164.5,0.8,164.5,0.8695652173913043,18.0,,1.0,5.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,66.0,46,0,1,2.0,38.0,1.0,20180922164029.0,21077.0,15.0,0.006666666666666667
117,,,3.0,25.5,0.8,-25.5,0.8695652173913043,163.5,0.8333333333333334,163.5,0.8333333333333334,18.0,,1.0,5.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,66.0,46,0,1,2.0,30.0,1.0,20180922164038.0,21077.0,15.0,0.006666666666666667
118,,,3.0,26.5,0.8,-26.5,0.8695652173913043,162.5,0.9090909090909091,162.5,0.7692307692307693,16.0,,1.0,5.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,66.0,46,0,1,2.0,24.0,1.0,20180922164044.0,11077.0,15.0,0.006666666666666667
119,,,3.0,26.5,0.8,-26.5,0.8695652173913043,162.5,0.8333333333333334,162.5,0.8333333333333334,16.0,,1.0,5.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,66.0,46,0,1,2.0,15.0,1.0,20180922164052.0,11077.0,15.0,0.006666666666666667
120,,,3.0,26.5,0.8,-26.5,0.8695652173913043,161.5,0.8695652173913043,161.5,0.8,15.0,,1.0,5.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,66.0,46,0,1,2.0,7.0,1.0,20180922164101.0,11077.0,15.0,0.006666666666666667
121,,,3.0,28.5,0.8695652173913043,-28.5,0.8,164.5,0.9090909090909091,164.5,0.7692307692307693,12.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,2.0,6.0,1.0,20180922164102.0,11075.0,15.0,0.006666666666666667
122,,,3.0,28.5,0.8695652173913043,-28.5,0.8,164.5,0.8333333333333334,164.5,0.8333333333333334,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,57.0,1.0,20180922164110.0,11075.0,15.0,0.006666666666666667
123,,,3.0,27.5,0.8695652173913043,-27.5,0.8,164.5,0.8,164.5,0.8695652173913043,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,57.0,1.0,20180922164111.0,21077.0,15.0,0.006666666666666667
124,,,3.0,27.5,0.8695652173913043,-27.5,0.8,163.5,0.9090909090909091,163.5,0.7692307692307693,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,53.0,0.0,20180922164115.0,21077.0,15.0,0.006666666666666667
125,,,3.0,28.5,0.8695652173913043,-28.5,0.8,163.5,0.9090909090909091,163.5,0.7692307692307693,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,53.0,0.0,20180922164116.0,21077.0,15.0,0.006666666666666667
126,,,3.0,28.5,0.8695652173913043,-28.5,0.8,163.5,0.9090909090909091,163.5,0.7692307692307693,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,53.0,1.0,20180922164141.0,11077.0,15.0,0.006666666666666667
127,,,3.0,28.5,0.8695652173913043,-28.5,0.8,163.5,0.8333333333333334,163.5,0.8333333333333334,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,44.0,1.0,20180922164150.0,11077.0,15.0,0.006666666666666667
128,,,3.0,27.5,0.8333333333333334,-27.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,37.0,1.0,20180922164156.0,21077.0,15.0,0.006666666666666667
129,,,3.0,28.5,0.8333333333333334,-28.5,0.8333333333333334,162.5,0.8695652173913043,162.5,0.8,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,29.0,1.0,20180922164204.0,11077.0,15.0,0.006666666666666667
130,,,3.0,28.5,0.8333333333333334,-28.5,0.8333333333333334,161.5,0.8333333333333334,161.5,0.8333333333333334,19.0,,1.0,6.0,5.0,17.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,69.0,46,0,1,1.0,20.0,1.0,20180922164212.0,11077.0,15.0,0.006666666666666667
131,,,3.0,30.5,0.8333333333333334,-30.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,18.0,,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,71.0,46,0,1,1.0,17.0,1.0,20180922164217.0,11074.0,15.0,0.006666666666666667
132,,,3.0,30.5,0.8333333333333334,-30.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,18.0,,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,71.0,46,0,1,1.0,16.0,0.0,20180922164218.0,11074.0,15.0,0.006666666666666667
133,,,3.0,30.5,0.8333333333333334,-30.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,18.0,,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,71.0,46,0,1,1.0,18.0,0.0,20180922164221.0,11074.0,15.0,0.006666666666666667
134,44.0,5.0,3.0,30.5,0.8333333333333334,-30.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,18.0,,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,2.0,2.0,5.0,85.0,87.5,71.0,46,0,1,1.0,18.0,0.0,20180922164222.0,11081.0,15.0,0.006666666666666667
135,44.0,5.0,3.0,30.5,0.8333333333333334,-30.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,18.0,^,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,71.0,46,0,1,1.0,18.0,0.0,20180922164222.0,11077^21081,15.0,0.006666666666666667
136,44.0,5.0,3.0,30.5,0.8333333333333334,-30.5,0.8333333333333334,163.5,0.8333333333333334,163.5,0.8333333333333334,18.0,^,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,71.0,46,0,1,1.0,18.0,1.0,20180922164402.0,11077^21081,15.0,0.006666666666666667
137,44.0,5.0,3.0,30.5,0.8333333333333334,-30.5,0.8333333333333334,162.5,0.9090909090909091,162.5,0.7692307692307693,18.0,^,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,71.0,46,0,1,1.0,9.0,1.0,20180922164411.0,21077.0,15.0,0.006666666666666667
138,44.0,5.0,3.0,30.5,0.8333333333333334,-30.5,0.8333333333333334,162.5,0.8333333333333334,162.5,0.8333333333333334,18.0,^,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,71.0,46,0,1,1.0,1.0,1.0,20180922164419.0,11077.0,15.0,0.006666666666666667
139,44.0,5.0,3.0,30.5,0.8,-30.5,0.8695652173913043,161.5,0.8695652173913043,161.5,0.8,18.0,^,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,71.0,46,0,1,0.0,52.0,1.0,20180922164427.0,11077.0,15.0,0.006666666666666667
140,44.0,5.0,3.0,30.5,0.8,-30.5,0.8695652173913043,161.5,0.8,161.5,0.8695652173913043,18.0,^,1.0,6.0,5.0,18.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,71.0,46,0,1,0.0,44.0,1.0,20180922164436.0,11077.0,15.0,0.006666666666666667
141,44.0,5.0,3.0,32.5,0.7692307692307693,-32.5,0.9090909090909091,162.5,0.8695652173913043,162.5,0.8,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,73.0,46,0,1,0.0,37.0,1.0,20180922164443.0,11074.0,15.0,0.006666666666666667
142,44.0,5.0,3.0,30.5,0.9090909090909091,-30.5,0.7692307692307693,162.5,0.8333333333333334,162.5,0.8333333333333334,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,73.0,46,0,1,0.0,32.0,1.0,20180922164447.0,21077.0,15.0,0.006666666666666667
143,44.0,5.0,3.0,30.5,0.9090909090909091,-30.5,0.7692307692307693,161.5,0.8695652173913043,161.5,0.8,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,73.0,46,0,1,0.0,23.0,1.0,20180922164456.0,21077.0,15.0,0.006666666666666667
144,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,161.5,0.8,161.5,0.8695652173913043,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,73.0,46,0,1,0.0,15.0,1.0,20180922164504.0,21077.0,15.0,0.006666666666666667
145,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.9090909090909091,160.5,0.7692307692307693,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,73.0,46,0,1,0.0,12.0,0.0,20180922164507.0,21077.0,15.0,0.006666666666666667
146,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.9090909090909091,160.5,0.7692307692307693,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,2.0,5.0,85.0,87.5,73.0,46,0,1,0.0,12.0,0.0,20180922164529.0,11086.0,15.0,0.006666666666666667
147,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.9090909090909091,160.5,0.7692307692307693,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,3.0,5.0,85.0,87.5,73.0,46,0,1,0.0,12.0,0.0,20180922164530.0,11086.0,15.0,0.006666666666666667
148,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.9090909090909091,160.5,0.7692307692307693,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,3.0,5.0,85.0,87.5,73.0,46,0,1,0.0,12.0,1.0,20180922164530.0,21077.0,15.0,0.006666666666666667
149,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,3.0,5.0,85.0,87.5,73.0,46,0,1,0.0,5.0,0.0,20180922164538.0,21077.0,15.0,0.006666666666666667
150,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,3.0,5.0,85.0,87.5,73.0,46,0,1,0.0,5.0,0.0,20180922164542.0,11086.0,15.0,0.006666666666666667
151,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,3.0,5.0,85.0,87.5,73.0,46,0,1,0.0,5.0,0.0,20180922164543.0,11086.0,15.0,0.006666666666666667
152,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,3.0,5.0,85.0,87.5,73.0,46,0,1,0.0,5.0,0.0,20180922164609.0,11086.0,15.0,0.006666666666666667
153,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,5.0,85.0,87.5,73.0,46,0,1,0.0,5.0,1.0,20180922164614.0,11086.0,15.0,0.006666666666666667
154,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.8,160.5,0.8695652173913043,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,5.0,85.0,87.5,73.0,46,0,1,0.0,3.0,0.0,20180922164615.0,21077.0,15.0,0.006666666666666667
155,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,5.0,85.0,87.5,73.0,46,0,1,0.0,5.0,0.0,20180922164617.0,21077.0,15.0,0.006666666666666667
156,44.0,5.0,3.0,30.5,0.8695652173913043,-30.5,0.8,160.5,0.8333333333333334,160.5,0.8333333333333334,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,5.0,85.0,87.5,73.0,46,0,1,0.0,5.0,1.0,20180922164627.0,21077.0,15.0,0.006666666666666667
157,44.0,5.0,3.0,31.5,0.8695652173913043,-31.5,0.8,160.5,0.8,160.5,0.8695652173913043,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,5.0,85.0,87.5,73.0,46,0,1,0.0,2.0,1.0,20180922164630.0,11077.0,15.0,0.006666666666666667
158,44.0,5.0,3.0,31.5,0.8,-31.5,0.8695652173913043,160.5,0.7692307692307693,160.5,0.9090909090909091,17.0,^,1.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,5.0,85.0,87.5,73.0,46,0,1,0.0,0.0,0.0,20180922164633.0,11077.0,15.0,0.006666666666666667
159,44.0,5.0,3.0,31.5,0.8,-31.5,0.8695652173913043,160.5,0.7692307692307693,160.5,0.9090909090909091,17.0,^,0.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,46,0,1,0.0,0.0,0.0,20180922164633.0,1082.0,15.0,0.006666666666666667
160,44.0,5.0,3.0,31.5,0.8,-31.5,0.8695652173913043,160.5,0.7692307692307693,160.5,0.9090909090909091,12.0,^,0.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,46,0,1,0.0,0.0,1.0,20180922164851.0,01090^21077,15.0,0.006666666666666667
161,44.0,5.0,3.0,31.5,0.8,-31.5,0.8695652173913043,159.5,0.9090909090909091,159.5,0.7692307692307693,12.0,,0.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,46,0,1,9.0,59.0,1.0,20180922164851.0,21077.0,15.0,0.006666666666666667
162,44.0,5.0,3.0,31.5,0.8,-31.5,0.8695652173913043,159.5,0.8333333333333334,159.5,0.8333333333333334,12.0,,0.0,6.0,5.0,19.0,12.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,46,0,1,9.0,50.0,1.0,20180922164900.0,21077.0,15.0,0.006666666666666667
163,44.0,5.0,3.0,29.5,0.8,-29.5,0.8695652173913043,161.5,0.7692307692307693,161.5,0.9090909090909091,13.0,,0.0,6.0,5.0,19.0,13.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,48,0,1,9.0,45.0,1.0,20180922164905.0,21074.0,15.0,0.006666666666666667
164,44.0,5.0,3.0,29.5,0.8,-29.5,0.8695652173913043,160.5,0.8695652173913043,160.5,0.8,13.0,,0.0,6.0,5.0,19.0,13.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,48,0,1,9.0,40.0,1.0,20180922164910.0,11077.0,15.0,0.006666666666666667
165,44.0,5.0,3.0,29.5,0.8,-29.5,0.8695652173913043,160.5,0.7692307692307693,160.5,0.9090909090909091,13.0,,0.0,6.0,5.0,19.0,13.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,48,0,1,9.0,31.0,1.0,20180922164919.0,11077.0,15.0,0.006666666666666667
166,44.0,5.0,3.0,29.5,0.8,-29.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,13.0,,0.0,6.0,5.0,19.0,13.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,48,0,1,9.0,28.0,0.0,20180922164922.0,11077.0,15.0,0.006666666666666667
167,44.0,5.0,3.0,29.5,0.8,-29.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,13.0,,0.0,6.0,5.0,19.0,13.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,48,0,1,9.0,28.0,0.0,20180922164930.0,11086.0,15.0,0.006666666666666667
168,44.0,5.0,3.0,29.5,0.8,-29.5,0.8695652173913043,159.5,0.8695652173913043,159.5,0.8,13.0,,0.0,6.0,5.0,19.0,13.0,17.0,7.0,4,1.0,4.0,0.0,85.0,87.5,73.0,48,0,1,9.0,28.0,0.0,20180922164934.0,11086.0,15.0,0.006666666666666667
