,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
20,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,226.5,0.8333333333333334,226.5,0.9090909090909091,88.0,1:2^2:2,,9.0,4.0,12.0,18.0,5.0,10.0,4.0,4.0,1.0,0.0,45.5,76.9,56,58.0,0,1,10.0,57.0,0.0,20181113022743.0,21079^21078,0.40816326530612246,2.0
21,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,226.5,0.8333333333333334,226.5,0.9090909090909091,88.0,2:2^,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,57.0,0.0,20181113022800.0,21079^11077,0.40816326530612246,2.0
22,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,226.5,0.8333333333333334,226.5,0.9090909090909091,88.0,,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,57.0,0.0,20181113022801.0,11077.0,0.40816326530612246,2.0
23,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,226.5,0.8333333333333334,226.5,0.9090909090909091,88.0,,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,57.0,1.0,20181113022803.0,11077.0,0.40816326530612246,2.0
24,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,225.5,0.8695652173913043,225.5,0.8695652173913043,88.0,,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,47.0,1.0,20181113022812.0,11077.0,0.40816326530612246,2.0
25,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,224.5,0.9090909090909091,224.5,0.8333333333333334,88.0,,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,40.0,0.0,20181113022820.0,11077.0,0.40816326530612246,2.0
26,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,224.5,0.9090909090909091,224.5,0.8333333333333334,88.0,,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,40.0,0.0,20181113022822.0,11095.0,0.40816326530612246,2.0
27,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,224.5,0.9090909090909091,224.5,0.8333333333333334,88.0,,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,40.0,0.0,20181113022823.0,11077.0,0.40816326530612246,2.0
28,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,224.5,0.9090909090909091,224.5,0.8333333333333334,88.0,,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,40.0,1.0,20181113022832.0,11077.0,0.40816326530612246,2.0
29,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,224.5,0.9090909090909091,224.5,0.8333333333333334,88.0,,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,0.0,45.5,78.6,56,59.0,0,1,10.0,38.0,1.0,20181113022833.0,11077.0,0.40816326530612246,2.0
30,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,224.5,0.8695652173913043,224.5,0.8695652173913043,88.0,^,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,1.0,45.5,78.6,56,59.0,0,1,10.0,35.0,0.0,20181113022837.0,21086^11077,0.40816326530612246,2.0
31,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,224.5,0.8695652173913043,224.5,0.8695652173913043,88.0,^,,9.0,4.0,12.0,18.0,5.0,11.0,4.0,4.0,1.0,1.0,45.5,78.6,56,59.0,0,1,10.0,35.0,0.0,20181113022838.0,21086^11077,0.40816326530612246,2.0
32,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,224.5,0.8695652173913043,224.5,0.8695652173913043,88.0,1:2^2:2,,9.0,4.0,12.0,18.0,6.0,11.0,4.0,4.0,1.0,1.0,50.0,78.6,57,59.0,0,1,10.0,35.0,0.0,20181113022856.0,11079^11078,0.40816326530612246,2.0
33,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,224.5,0.8695652173913043,224.5,0.8695652173913043,88.0,2:2^,,9.0,4.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,59.0,0,1,10.0,35.0,0.0,20181113022911.0,11079^21077,0.40816326530612246,2.0
34,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,224.5,0.8695652173913043,224.5,0.8695652173913043,88.0,,,9.0,4.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,59.0,0,1,10.0,35.0,0.0,20181113022912.0,21077.0,0.40816326530612246,2.0
35,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,224.5,0.8695652173913043,224.5,0.8695652173913043,88.0,,,9.0,4.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,59.0,0,1,10.0,35.0,1.0,20181113022914.0,21077.0,0.40816326530612246,2.0
36,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,225.5,0.9090909090909091,225.5,0.8333333333333334,88.0,,,9.0,4.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,59.0,0,1,10.0,25.0,1.0,20181113022923.0,21077.0,0.40816326530612246,2.0
37,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,88.0,,,9.0,4.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,59.0,0,1,10.0,24.0,1.0,20181113022925.0,21094.0,0.40816326530612246,2.0
38,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,225.5,0.8695652173913043,225.5,0.8695652173913043,88.0,,,9.0,4.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,59.0,0,1,10.0,24.0,1.0,20181113022926.0,21077.0,0.40816326530612246,2.0
39,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8695652173913043,88.0,,,9.0,4.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,59.0,0,1,10.0,19.0,1.0,20181113022930.0,21077.0,0.40816326530612246,2.0
40,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,228.5,0.8695652173913043,228.5,0.8695652173913043,88.0,^,,9.0,5.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,62.0,0,1,10.0,11.0,1.0,20181113022938.0,21075^11077,0.38461538461538464,2.1
41,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,228.5,0.8695652173913043,228.5,0.8695652173913043,88.0,,,9.0,5.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,62.0,0,1,10.0,11.0,1.0,20181113022939.0,11077.0,0.38461538461538464,2.1
42,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,227.5,0.9090909090909091,227.5,0.8333333333333334,88.0,,,9.0,5.0,12.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,58,62.0,0,1,10.0,1.0,1.0,20181113022948.0,11077.0,0.38461538461538464,2.1
43,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,229.5,0.8333333333333334,229.5,0.9090909090909091,87.0,^,,9.0,5.0,13.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,62.0,0,1,9.0,56.0,1.0,20181113022953.0,11074^21077,0.4,2.05
44,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,229.5,0.8333333333333334,229.5,0.9090909090909091,87.0,,,9.0,5.0,13.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,62.0,0,1,9.0,56.0,1.0,20181113022954.0,21077.0,0.4,2.05
45,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,228.5,0.8695652173913043,228.5,0.8695652173913043,87.0,,,9.0,5.0,13.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,62.0,0,1,9.0,47.0,1.0,20181113023003.0,21077.0,0.4,2.05
46,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,227.5,0.9090909090909091,227.5,0.8333333333333334,87.0,,,9.0,5.0,13.0,18.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,62.0,0,1,9.0,37.0,1.0,20181113023012.0,21077.0,0.4,2.05
47,,,3.0,-5.5,0.9523809523809523,5.5,0.8,229.5,0.8695652173913043,229.5,0.8695652173913043,87.0,,,9.0,5.0,13.0,19.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,64.0,0,1,9.0,37.0,1.0,20181113023013.0,11077.0,0.4,2.05
48,,,3.0,-5.5,0.9523809523809523,5.5,0.8,228.5,0.9090909090909091,228.5,0.8333333333333334,86.0,,,9.0,5.0,13.0,19.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,64.0,0,1,9.0,28.0,1.0,20181113023022.0,11077.0,0.4,2.05
49,,,3.0,-5.5,0.9523809523809523,5.5,0.8,228.5,0.8695652173913043,228.5,0.8695652173913043,87.0,,,9.0,5.0,13.0,19.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,64.0,0,1,9.0,19.0,1.0,20181113023031.0,11077.0,0.4,2.05
50,,,3.0,-4.5,0.8,4.5,0.9523809523809523,227.5,0.8695652173913043,227.5,0.8695652173913043,86.0,,,9.0,5.0,13.0,19.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,64.0,0,1,9.0,12.0,1.0,20181113023037.0,11095.0,0.4,2.05
51,,,3.0,-4.5,0.8,4.5,0.9523809523809523,227.5,0.8695652173913043,227.5,0.8695652173913043,86.0,,,9.0,5.0,13.0,19.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,60,64.0,0,1,9.0,12.0,1.0,20181113023038.0,11077.0,0.4,2.05
52,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,230.5,0.8333333333333334,230.5,0.9090909090909091,86.0,^,,10.0,5.0,13.0,19.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,64.0,0,1,9.0,6.0,1.0,20181113023044.0,11075^21077,0.425531914893617,1.9
53,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,230.5,0.8333333333333334,230.5,0.9090909090909091,86.0,,,10.0,5.0,13.0,19.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,64.0,0,1,9.0,6.0,1.0,20181113023045.0,21077.0,0.425531914893617,1.9
54,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,231.5,0.8333333333333334,231.5,0.9090909090909091,86.0,,,10.0,5.0,13.0,19.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,66.0,0,1,8.0,56.0,1.0,20181113023053.0,21077.0,0.43478260869565216,1.85
55,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,231.5,0.8333333333333334,231.5,0.9090909090909091,86.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,66.0,0,1,8.0,56.0,1.0,20181113023053.0,21074^11077,0.43478260869565216,1.85
56,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,231.5,0.8333333333333334,231.5,0.9090909090909091,86.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,66.0,0,1,8.0,55.0,1.0,20181113023055.0,21074^11077,0.43478260869565216,1.85
57,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,230.5,0.8695652173913043,230.5,0.8695652173913043,86.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,66.0,0,1,8.0,46.0,1.0,20181113023104.0,21074^11077,0.43478260869565216,1.85
58,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,230.5,0.8695652173913043,230.5,0.8695652173913043,85.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,66.0,0,1,8.0,37.0,1.0,20181113023113.0,21074^11077,0.43478260869565216,1.85
59,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,230.5,0.8695652173913043,230.5,0.8695652173913043,85.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,66.0,0,1,8.0,34.0,1.0,20181113023115.0,11094.0,0.43478260869565216,1.85
60,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,230.5,0.8695652173913043,230.5,0.8695652173913043,85.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,1.0,1.0,53.8,78.6,63,66.0,0,1,8.0,34.0,1.0,20181113023116.0,21077.0,0.35714285714285715,2.2
61,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,228.5,0.9090909090909091,228.5,0.8333333333333334,85.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,63,66.0,0,1,8.0,26.0,0.0,20181113023123.0,11086^21077,0.37037037037037035,2.15
62,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,228.5,0.9090909090909091,228.5,0.8333333333333334,85.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,63,66.0,0,1,8.0,26.0,0.0,20181113023124.0,11086^21077,0.37037037037037035,2.15
63,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,228.5,0.8333333333333334,228.5,0.9090909090909091,86.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,63,66.0,0,1,8.0,17.0,0.0,20181113023130.0,11086^21077,0.37037037037037035,2.15
64,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,229.5,0.8695652173913043,229.5,0.8695652173913043,85.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,63,66.0,0,1,8.0,35.0,1.0,20181113023150.0,11086^21077,0.35714285714285715,2.2
65,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,228.5,0.9090909090909091,228.5,0.8333333333333334,85.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,63,66.0,0,1,8.0,26.0,1.0,20181113023159.0,11086^21077,0.37037037037037035,2.15
66,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,228.5,0.9090909090909091,228.5,0.8333333333333334,86.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,63,66.0,0,1,8.0,22.0,1.0,20181113023203.0,11086^21077,0.37037037037037035,2.15
67,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,227.5,0.9090909090909091,227.5,0.8333333333333334,86.0,^,,10.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,63,66.0,0,1,8.0,12.0,1.0,20181113023212.0,11086^21077,0.37037037037037035,2.15
68,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,230.5,0.8695652173913043,230.5,0.8695652173913043,84.0,^,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,66,66.0,0,1,8.0,11.0,1.0,20181113023214.0,11075^21077,0.47619047619047616,1.7
69,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,230.5,0.8695652173913043,230.5,0.8695652173913043,84.0,,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,66,66.0,0,1,8.0,11.0,1.0,20181113023215.0,21077.0,0.47619047619047616,1.7
70,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,229.5,0.9090909090909091,229.5,0.8333333333333334,84.0,,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,2.0,1.0,53.8,78.6,66,66.0,0,1,8.0,2.0,1.0,20181113023224.0,21077.0,0.47619047619047616,1.7
71,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,229.5,0.8695652173913043,229.5,0.8695652173913043,84.0,^,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,58.0,0.0,20181113023227.0,11086^21077,0.47619047619047616,1.7
72,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,229.5,0.8695652173913043,229.5,0.8695652173913043,84.0,^,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,58.0,0.0,20181113023228.0,11086^21077,0.47619047619047616,1.7
73,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,229.5,0.8695652173913043,229.5,0.8695652173913043,84.0,^,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,54.0,0.0,20181113023231.0,11086^21077,0.47619047619047616,1.7
74,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,229.5,0.9090909090909091,229.5,0.8333333333333334,84.0,^,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,8.0,2.0,1.0,20181113023249.0,11086^21077,0.47619047619047616,1.7
75,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,229.5,0.8333333333333334,229.5,0.9090909090909091,84.0,^,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,52.0,1.0,20181113023258.0,11086^21077,0.47619047619047616,1.7
76,,,3.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,229.5,0.8333333333333334,229.5,0.9090909090909091,84.0,,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,51.0,1.0,20181113023301.0,11077.0,0.5714285714285714,1.45
77,,,3.0,-2.5,0.8333333333333334,2.5,0.9090909090909091,228.5,0.8695652173913043,228.5,0.8695652173913043,85.0,,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,43.0,1.0,20181113023308.0,11094.0,0.5714285714285714,1.45
78,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,228.5,0.8695652173913043,228.5,0.8695652173913043,84.0,,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,43.0,1.0,20181113023309.0,21077.0,0.47619047619047616,1.7
79,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,227.5,0.9090909090909091,227.5,0.8333333333333334,85.0,,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,33.0,1.0,20181113023318.0,21077.0,0.47619047619047616,1.7
80,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,227.5,0.8333333333333334,227.5,0.9090909090909091,85.0,,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,27.0,1.0,20181113023324.0,21094.0,0.47619047619047616,1.7
81,,,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,227.5,0.8333333333333334,227.5,0.9090909090909091,85.0,,,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,3.0,1.0,53.8,78.6,66,66.0,0,1,7.0,27.0,1.0,20181113023325.0,21077.0,0.47619047619047616,1.7
82,,,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,226.5,0.9090909090909091,226.5,0.8333333333333334,85.0,^,1.0,11.0,5.0,13.0,20.0,7.0,11.0,4.0,4.0,4.0,1.0,53.8,78.6,66,66.0,0,1,7.0,23.0,0.0,20181113023328.0,11086^21077,0.47619047619047616,1.7
