,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,2:2,0.0,6.0,5.0,12.0,10.0,8.0,1.0,4.0,3.0,1.0,2.0,72.7,25.0,50,39.0,0,1,6.0,55.0,0.0,20181113023629.0,11079.0,7.25,0.05555555555555555
83,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,8.0,1.0,4.0,3.0,1.0,3.0,72.7,25.0,50,39.0,0,1,6.0,55.0,0.0,20181113023629.0,11077.0,7.25,0.05555555555555555
84,44.0,5.0,2.0,13.5,0.8695652173913043,-13.5,0.8,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,1:2,0.0,6.0,5.0,12.0,10.0,8.0,1.0,4.0,3.0,1.0,3.0,72.7,25.0,50,39.0,0,1,6.0,55.0,0.0,20181113023639.0,11078.0,7.25,0.05555555555555555
85,44.0,5.0,2.0,14.5,0.8,-14.5,0.8695652173913043,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,1:2^2:2,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,55.0,0.0,20181113023652.0,11079^11078,7.5,0.05
86,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,55.0,1.0,20181113023705.0,1077.0,7.5,0.05
87,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,53.0,1.0,20181113023707.0,21077.0,7.25,0.05555555555555555
88,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,46.0,0.0,20181113023715.0,21077.0,7.25,0.05555555555555555
89,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,46.0,1.0,20181113023716.0,21077.0,7.25,0.05555555555555555
90,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,44.0,0.0,20181113023717.0,21077.0,7.25,0.05555555555555555
91,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,43.0,1.0,20181113023733.0,21077.0,7.25,0.05555555555555555
92,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,41.0,0.0,20181113023735.0,21077.0,7.25,0.05555555555555555
93,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,1.0,3.0,75.0,25.0,51,39.0,0,1,6.0,41.0,0.0,20181113023737.0,21077.0,7.25,0.05555555555555555
94,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,3.0,75.0,25.0,51,39.0,0,1,6.0,41.0,0.0,20181113023738.0,11086.0,7.25,0.05555555555555555
95,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,3.0,75.0,25.0,51,39.0,0,1,6.0,41.0,1.0,20181113023741.0,11086.0,7.25,0.05555555555555555
96,44.0,5.0,2.0,13.5,0.8333333333333334,-13.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,3.0,75.0,25.0,51,39.0,0,1,6.0,37.0,1.0,20181113023745.0,21095.0,7.25,0.05555555555555555
97,44.0,5.0,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,3.0,75.0,25.0,51,39.0,0,1,6.0,35.0,1.0,20181113023747.0,11077.0,7.75,0.044444444444444446
98,44.0,5.0,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,3.0,75.0,25.0,51,39.0,0,1,6.0,33.0,0.0,20181113023749.0,11077.0,7.75,0.044444444444444446
99,44.0,5.0,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,0.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,3.0,75.0,25.0,51,39.0,0,1,6.0,33.0,0.0,20181113023754.0,11077.0,7.75,0.044444444444444446
100,44.0,5.0,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,4.0,75.0,25.0,51,39.0,0,1,6.0,33.0,0.0,20181113023800.0,21086.0,7.75,0.044444444444444446
101,44.0,5.0,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,4.0,75.0,25.0,51,39.0,0,1,6.0,33.0,1.0,20181113023818.0,21086.0,7.75,0.044444444444444446
102,44.0,5.0,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,6.0,5.0,12.0,10.0,9.0,1.0,4.0,3.0,2.0,4.0,75.0,25.0,51,39.0,0,1,6.0,24.0,1.0,20181113023826.0,21086.0,7.75,0.044444444444444446
103,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,^,1.0,6.0,5.0,13.0,10.0,9.0,1.0,4.0,3.0,2.0,4.0,75.0,25.0,53,39.0,0,1,6.0,25.0,1.0,20181113023828.0,11074^21077,8.5,0.03571428571428571
104,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,10.0,9.0,1.0,4.0,3.0,2.0,4.0,75.0,25.0,53,39.0,0,1,6.0,16.0,1.0,20181113023836.0,21077.0,8.5,0.03571428571428571
105,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,10.0,9.0,1.0,4.0,3.0,2.0,4.0,75.0,25.0,53,39.0,0,1,6.0,7.0,0.0,20181113023844.0,21077.0,9.0,0.030303030303030304
106,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,10.0,9.0,1.0,4.0,3.0,2.0,4.0,75.0,25.0,53,39.0,0,1,6.0,7.0,0.0,20181113023849.0,21077.0,9.0,0.030303030303030304
107,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,10.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,6.0,7.0,0.0,20181113023852.0,11086.0,9.0,0.030303030303030304
108,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,10.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,6.0,7.0,1.0,20181113023913.0,11086.0,9.0,0.030303030303030304
109,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,10.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,58.0,1.0,20181113023921.0,11086.0,9.0,0.030303030303030304
110,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,58.0,1.0,20181113023921.0,11077.0,9.0,0.030303030303030304
111,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,49.0,1.0,20181113023930.0,11077.0,9.0,0.030303030303030304
112,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,41.0,1.0,20181113023939.0,11077.0,9.0,0.030303030303030304
113,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,34.0,1.0,20181113023946.0,11094.0,9.0,0.030303030303030304
114,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,30.0,1.0,20181113023949.0,11077.0,9.0,0.030303030303030304
115,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,30.0,1.0,20181113023958.0,21077.0,9.0,0.030303030303030304
116,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,22.0,1.0,20181113023958.0,21077.0,9.0,0.030303030303030304
117,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,3.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,21.0,0.0,20181113023959.0,21077.0,9.0,0.030303030303030304
118,44.0,5.0,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,21.0,0.0,20181113024006.0,21081.0,9.0,0.030303030303030304
119,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,21.0,1.0,20181113024158.0,21077.0,9.0,0.030303030303030304
120,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,12.0,1.0,20181113024206.0,21077.0,9.0,0.030303030303030304
121,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,5.0,5.0,1.0,20181113024214.0,21095.0,9.0,0.030303030303030304
122,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,58.0,1.0,20181113024220.0,11077.0,10.5,0.016666666666666666
123,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,53.0,0.0,20181113024225.0,11077.0,10.5,0.016666666666666666
124,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,53.0,0.0,20181113024228.0,11095.0,10.5,0.016666666666666666
125,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,53.0,0.0,20181113024233.0,21077.0,10.0,0.02
126,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,53.0,1.0,20181113024315.0,21077.0,10.0,0.02
127,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,44.0,1.0,20181113024323.0,21077.0,10.0,0.02
128,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,43.0,1.0,20181113024325.0,21094.0,10.0,0.02
129,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,35.0,1.0,20181113024332.0,11077.0,11.0,0.015151515151515152
130,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,35.0,1.0,20181113024339.0,21077.0,11.0,0.015151515151515152
131,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,21.0,1.0,20181113024347.0,21077.0,15.0,0.006666666666666667
132,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,18.0,0.0,20181113024349.0,21077.0,15.0,0.006666666666666667
133,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,3.0,4.0,75.0,25.0,53,39.0,0,1,4.0,18.0,0.0,20181113024358.0,21077.0,15.0,0.006666666666666667
134,,,2.0,17.5,0.8333333333333334,-17.5,0.8333333333333334,155.5,0.8333333333333334,155.5,0.8333333333333334,13.0,,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,4.0,4.0,75.0,25.0,53,39.0,0,1,4.0,18.0,0.0,20181113024402.0,11086.0,15.0,0.006666666666666667
135,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,156.5,0.8333333333333334,156.5,0.8333333333333334,13.0,1:2,1.0,6.0,5.0,13.0,12.0,9.0,1.0,4.0,2.0,4.0,4.0,75.0,25.0,53,39.0,0,1,4.0,18.0,0.0,20181113024435.0,21078.0,14.0,0.01
136,,,2.0,18.5,0.8333333333333334,-18.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,13.0,1:2^2:2,1.0,6.0,5.0,13.0,12.0,9.0,3.0,4.0,2.0,4.0,4.0,75.0,50.0,59,42.0,0,1,4.0,18.0,0.0,20181113024437.0,21079^21078,13.0,0.011111111111111112
137,,,2.0,18.5,0.8,-18.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,4.0,4.0,75.0,57.1,59,43.0,0,1,4.0,18.0,0.0,20181113024448.0,21079^11077,13.0,0.011111111111111112
138,,,2.0,18.5,0.8,-18.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,4.0,4.0,75.0,57.1,59,43.0,0,1,4.0,18.0,1.0,20181113024449.0,11077.0,13.0,0.011111111111111112
139,,,2.0,18.5,0.8,-18.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,4.0,4.0,75.0,57.1,59,43.0,0,1,4.0,9.0,1.0,20181113024457.0,11077.0,13.0,0.011111111111111112
140,,,2.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,156.5,0.8333333333333334,156.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,4.0,4.0,75.0,57.1,59,43.0,0,1,4.0,1.0,1.0,20181113024505.0,11077.0,13.0,0.011111111111111112
141,,,2.0,18.5,0.7692307692307693,-18.5,0.9090909090909091,156.5,0.8333333333333334,156.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,4.0,4.0,75.0,57.1,59,43.0,0,1,3.0,59.0,1.0,20181113024509.0,11095.0,13.0,0.011111111111111112
142,,,2.0,17.5,0.7692307692307693,-17.5,0.9090909090909091,156.5,0.8333333333333334,156.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,4.0,4.0,75.0,57.1,59,43.0,0,1,3.0,54.0,1.0,20181113024513.0,21077.0,11.0,0.015151515151515152
143,,,2.0,17.5,0.7692307692307693,-17.5,0.9090909090909091,156.5,0.8333333333333334,156.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,4.0,4.0,75.0,57.1,59,43.0,0,1,3.0,53.0,0.0,20181113024514.0,21077.0,11.0,0.015151515151515152
144,,,2.0,17.5,0.7692307692307693,-17.5,0.9090909090909091,156.5,0.8333333333333334,156.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,4.0,4.0,75.0,57.1,59,43.0,0,1,3.0,53.0,0.0,20181113024518.0,21077.0,11.0,0.015151515151515152
145,,,2.0,17.5,0.7692307692307693,-17.5,0.9090909090909091,156.5,0.8333333333333334,156.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,5.0,4.0,75.0,57.1,59,43.0,0,1,3.0,53.0,0.0,20181113024523.0,11086.0,11.0,0.015151515151515152
146,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,1:2,1.0,6.0,5.0,13.0,12.0,9.0,4.0,4.0,2.0,5.0,4.0,75.0,57.1,59,43.0,0,1,3.0,53.0,0.0,20181113024529.0,21078.0,10.5,0.016666666666666666
147,,,2.0,16.5,0.8333333333333334,-16.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,1:2^2:2,1.0,6.0,5.0,13.0,12.0,9.0,5.0,4.0,2.0,5.0,4.0,75.0,62.5,59,44.0,0,1,3.0,53.0,0.0,20181113024541.0,21079^21078,10.0,0.02
148,,,2.0,16.5,0.8,-16.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,53.0,0.0,20181113024553.0,21079^11077,10.0,0.02
149,,,2.0,16.5,0.8,-16.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,53.0,0.0,20181113024559.0,21079^11077,10.0,0.02
150,,,2.0,16.5,0.8,-16.5,0.8695652173913043,158.5,0.8333333333333334,158.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,53.0,1.0,20181113024559.0,21079^11077,10.0,0.02
151,,,2.0,16.5,0.8,-16.5,0.8695652173913043,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,44.0,1.0,20181113024608.0,21079^11077,10.0,0.02
152,,,2.0,16.5,0.7692307692307693,-16.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,36.0,1.0,20181113024612.0,11094.0,10.0,0.02
153,,,2.0,16.5,0.7692307692307693,-16.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,34.0,0.0,20181113024613.0,11094.0,10.0,0.02
154,,,2.0,15.5,0.7692307692307693,-15.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,34.0,0.0,20181113024616.0,21077.0,9.5,0.025
155,,,2.0,15.5,0.7692307692307693,-15.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,34.0,1.0,20181113024617.0,21077.0,9.5,0.025
156,,,2.0,15.5,0.7692307692307693,-15.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,31.0,0.0,20181113024619.0,21077.0,9.5,0.025
157,,,2.0,15.5,0.7692307692307693,-15.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,5.0,4.0,75.0,66.7,59,45.0,0,1,3.0,31.0,0.0,20181113024621.0,21077.0,9.5,0.025
158,,,2.0,15.5,0.7692307692307693,-15.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,2:2^,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,6.0,4.0,75.0,66.7,59,45.0,0,1,3.0,31.0,0.0,20181113024621.0,11086.0,9.5,0.025
159,,,2.0,14.5,0.8333333333333334,-14.5,0.8333333333333334,158.5,0.8333333333333334,158.5,0.8333333333333334,11.0,1:2,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,6.0,4.0,75.0,66.7,59,45.0,0,1,3.0,31.0,0.0,20181113024625.0,21078.0,9.0,0.030303030303030304
160,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,1:2^2:2,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,6.0,4.0,75.0,60.0,59,45.0,0,1,3.0,31.0,0.0,20181113024626.0,21080^21078,9.5,0.025
161,,,2.0,15.5,0.8333333333333334,-15.5,0.8333333333333334,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,6.0,4.0,75.0,60.0,59,45.0,0,1,3.0,31.0,0.0,20181113024628.0,1077.0,9.5,0.025
162,,,2.0,15.5,0.7692307692307693,-15.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,6.0,4.0,75.0,60.0,59,45.0,0,1,3.0,29.0,0.0,20181113024630.0,21077.0,9.5,0.025
163,,,2.0,15.5,0.7692307692307693,-15.5,0.9090909090909091,157.5,0.8333333333333334,157.5,0.8333333333333334,11.0,,1.0,6.0,5.0,13.0,12.0,9.0,6.0,4.0,2.0,6.0,4.0,75.0,60.0,59,45.0,0,1,3.0,26.0,0.0,20181113024633.0,21095.0,9.5,0.025
