,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
84,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,2.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,39.0,1.0,20181012182952.0,11077.0,1.6,0.45454545454545453
85,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,182.5,0.8695652173913043,182.5,0.8,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,2.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,30.0,1.0,20181012183000.0,11077.0,1.6,0.45454545454545453
86,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,182.5,0.8695652173913043,182.5,0.8,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,2.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,22.0,1.0,20181012183008.0,11077.0,1.6,0.45454545454545453
87,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,182.5,0.8,182.5,0.8695652173913043,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,2.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,22.0,1.0,20181012183010.0,11077.0,1.65,0.43478260869565216
88,,,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,182.5,0.8,182.5,0.8695652173913043,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,2.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,22.0,1.0,20181012183013.0,11077.0,1.65,0.43478260869565216
89,44.0,5.0,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,182.5,0.7692307692307693,182.5,0.9090909090909091,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,22.0,1.0,20181012183036.0,11081.0,1.65,0.43478260869565216
90,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,182.5,0.7692307692307693,182.5,0.9090909090909091,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,22.0,1.0,20181012183158.0,21077.0,1.4,0.5263157894736842
91,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,181.5,0.8333333333333334,181.5,0.8333333333333334,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,11.0,1.0,20181012183200.0,21077.0,1.4,0.5263157894736842
92,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,181.5,0.8333333333333334,181.5,0.8333333333333334,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,9.0,1.0,20181012183200.0,11077.0,1.4,0.5263157894736842
93,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,181.5,0.8,181.5,0.8695652173913043,12.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,2.0,5.0,1.0,20181012183204.0,11077.0,1.4,0.5263157894736842
94,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,1.0,56.0,1.0,20181012183212.0,11077.0,1.4,0.5263157894736842
95,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,181.5,0.8695652173913043,181.5,0.8,7.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,1.0,49.0,1.0,20181012183219.0,11077.0,1.4,0.5263157894736842
96,44.0,5.0,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,1.0,45.0,1.0,20181012183224.0,21077.0,1.0,0.7142857142857143
97,44.0,5.0,,3.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,1.0,44.0,1.0,20181012183224.0,21077.0,1.0,0.7142857142857143
98,44.0,5.0,,3.0,2.5,0.9090909090909091,-2.5,0.7692307692307693,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,14.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,66,63.0,0,1,1.0,44.0,1.0,20181012183225.0,11077.0,1.2,0.625
99,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,7.0,,^,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,39.0,1.0,20181012183229.0,11074^21077,1.4,0.5263157894736842
100,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,39.0,1.0,20181012183230.0,21077.0,1.4,0.5263157894736842
101,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,182.5,0.8695652173913043,182.5,0.8,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,30.0,1.0,20181012183238.0,21077.0,1.4,0.5263157894736842
102,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,182.5,0.8,182.5,0.8695652173913043,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,22.0,1.0,20181012183246.0,21077.0,1.4,0.5263157894736842
103,44.0,5.0,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,17.0,1.0,20181012183251.0,11077.0,1.65,0.43478260869565216
104,44.0,5.0,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,16.0,1.0,20181012183252.0,11077.0,1.65,0.43478260869565216
105,44.0,5.0,,3.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,181.5,0.7692307692307693,181.5,0.9090909090909091,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,8.0,1.0,20181012183300.0,11077.0,1.65,0.43478260869565216
106,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,180.5,0.8333333333333334,180.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,3.0,1.0,20181012183306.0,21077.0,1.4,0.5263157894736842
107,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,180.5,0.8333333333333334,180.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,1.0,2.0,1.0,20181012183306.0,21077.0,1.4,0.5263157894736842
108,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,179.5,0.9090909090909091,179.5,0.7692307692307693,7.0,,,1.0,6.0,9.0,15.0,14.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,65.0,0,1,0.0,54.0,1.0,20181012183314.0,21077.0,1.4,0.5263157894736842
109,44.0,5.0,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,182.5,0.7692307692307693,182.5,0.9090909090909091,7.0,,^,1.0,6.0,9.0,15.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,67.0,0,1,0.0,53.0,1.0,20181012183315.0,21074^11077,1.25,0.5714285714285714
110,44.0,5.0,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,182.5,0.7692307692307693,182.5,0.9090909090909091,7.0,,,1.0,6.0,9.0,15.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,67.0,0,1,0.0,53.0,1.0,20181012183316.0,11077.0,1.25,0.5714285714285714
111,44.0,5.0,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,15.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,67.0,0,1,0.0,44.0,1.0,20181012183324.0,11077.0,1.25,0.5714285714285714
112,44.0,5.0,,3.0,1.5,0.9090909090909091,-1.5,0.7692307692307693,180.5,0.8695652173913043,180.5,0.8,7.0,,,1.0,6.0,9.0,15.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,68,67.0,0,1,0.0,36.0,1.0,20181012183332.0,11077.0,1.25,0.5714285714285714
113,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,182.5,0.8695652173913043,182.5,0.8,7.0,,^,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,0.0,36.0,1.0,20181012183333.0,11074^21077,1.4,0.5263157894736842
114,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,0.0,27.0,1.0,20181012183341.0,21077.0,1.4,0.5263157894736842
115,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,0.0,19.0,1.0,20181012183350.0,21077.0,1.4,0.5263157894736842
116,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,181.5,0.7692307692307693,181.5,0.9090909090909091,7.0,,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,0.0,11.0,1.0,20181012183358.0,21077.0,1.4,0.5263157894736842
117,44.0,5.0,,3.0,2.5,0.8695652173913043,-2.5,0.8,181.5,0.7692307692307693,181.5,0.9090909090909091,7.0,,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,0.0,5.0,1.0,20181012183358.0,21077.0,1.4,0.5263157894736842
118,44.0,5.0,,3.0,2.5,0.8,-2.5,0.8695652173913043,181.5,0.8,181.5,0.8695652173913043,7.0,,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,0.0,0.0,0.0,20181012183410.0,21077.0,1.6,0.45454545454545453
119,44.0,5.0,,3.0,2.5,0.8,-2.5,0.8695652173913043,181.5,0.8,181.5,0.8695652173913043,7.0,,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,0.0,0.0,0.0,20181012183411.0,21077.0,1.6,0.45454545454545453
120,44.0,5.0,,3.0,2.5,0.8,-2.5,0.8695652173913043,181.5,0.8,181.5,0.8695652173913043,7.0,,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,0.0,0.0,0.0,20181012183412.0,21077.0,1.6,0.45454545454545453
121,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,181.5,0.8,181.5,0.8695652173913043,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,10.0,0.0,0.0,20181012183412.0,21077.0,1.6,0.45454545454545453
122,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,181.5,0.8,181.5,0.8695652173913043,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,10.0,0.0,0.0,20181012183417.0,21077.0,1.6,0.45454545454545453
123,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,181.5,0.8,181.5,0.8695652173913043,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,10.0,0.0,0.0,20181012183628.0,21077.0,1.6,0.45454545454545453
124,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,181.5,0.7692307692307693,181.5,0.9090909090909091,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,59.0,0.0,20181012183628.0,21077.0,1.6,0.45454545454545453
125,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,179.5,0.8695652173913043,179.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,54.0,0.0,20181012183633.0,21077.0,1.6,0.45454545454545453
126,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,179.5,0.8695652173913043,179.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,55.0,0.0,20181012183650.0,21077.0,1.6,0.45454545454545453
127,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,179.5,0.8695652173913043,179.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,54.0,0.0,20181012183650.0,21077.0,1.6,0.45454545454545453
128,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,179.5,0.8695652173913043,179.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,55.0,0.0,20181012183650.0,21077.0,1.6,0.45454545454545453
129,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,179.5,0.8,179.5,0.8695652173913043,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,46.0,0.0,20181012183704.0,21077.0,1.6,0.45454545454545453
130,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,179.5,0.8,179.5,0.8695652173913043,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,47.0,0.0,20181012183707.0,11077.0,1.6,0.45454545454545453
131,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,179.5,0.8,179.5,0.8695652173913043,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,46.0,0.0,20181012183707.0,11077.0,1.6,0.45454545454545453
132,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,43.0,0.0,20181012183710.0,11077.0,1.6,0.45454545454545453
133,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,43.0,0.0,20181012183713.0,11077.0,1.6,0.45454545454545453
134,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,43.0,0.0,20181012183718.0,11077.0,1.6,0.45454545454545453
135,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,45.0,0.0,20181012183718.0,11077.0,1.6,0.45454545454545453
136,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,46.0,0.0,20181012183718.0,11077.0,1.6,0.45454545454545453
137,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,7.0,4.0,,1.0,6.0,9.0,16.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,37.0,0.0,20181012183733.0,11077.0,1.6,0.45454545454545453
138,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,7.0,4.0,,1.0,6.0,9.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,37.0,0.0,20181012183733.0,21077.0,1.6,0.45454545454545453
139,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,7.0,4.0,,1.0,6.0,9.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,21.0,0.0,20181012183749.0,21077.0,1.6,0.45454545454545453
140,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8695652173913043,178.5,0.8,7.0,4.0,,1.0,6.0,9.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,15.0,0.0,20181012183756.0,21077.0,1.6,0.45454545454545453
141,44.0,5.0,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,178.5,0.8333333333333334,178.5,0.8333333333333334,7.0,4.0,,1.0,6.0,9.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,70,67.0,0,1,9.0,10.0,0.0,20181012183801.0,21077.0,1.6,0.45454545454545453
142,44.0,5.0,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,7.0,4.0,^,1.0,6.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,72,70.0,0,1,9.0,3.0,0.0,20181012183801.0,21075^11077,1.4,0.5263157894736842
143,44.0,5.0,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,180.5,0.8333333333333334,180.5,0.8333333333333334,7.0,4.0,,1.0,6.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,72,70.0,0,1,8.0,56.0,0.0,20181012183817.0,11077.0,1.4,0.5263157894736842
144,44.0,5.0,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,180.5,0.8333333333333334,180.5,0.8333333333333334,7.0,4.0,,1.0,6.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,72,70.0,0,1,8.0,52.0,0.0,20181012183821.0,11077.0,1.4,0.5263157894736842
145,44.0,5.0,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,180.5,0.8333333333333334,180.5,0.8333333333333334,7.0,4.0,,1.0,6.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,72,70.0,0,1,8.0,50.0,0.0,20181012183823.0,11077.0,1.4,0.5263157894736842
146,44.0,5.0,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,7.0,4.0,^,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,48.0,0.0,20181012183825.0,11075^21077,2.4,0.30303030303030304
147,44.0,5.0,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,183.5,0.8333333333333334,183.5,0.8333333333333334,7.0,4.0,,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,48.0,0.0,20181012183826.0,21077.0,2.4,0.30303030303030304
148,44.0,5.0,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,7.0,4.0,,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,39.0,0.0,20181012183834.0,21077.0,2.4,0.30303030303030304
149,44.0,5.0,Q4,4th Quarter,4.5,0.8695652173913043,-4.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,7.0,4.0,,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,36.0,0.0,20181012183837.0,21077.0,2.4,0.30303030303030304
150,44.0,5.0,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,181.5,0.8695652173913043,181.5,0.8,7.0,4.0,,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,27.0,0.0,20181012183846.0,21077.0,2.4,0.30303030303030304
151,44.0,5.0,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,181.5,0.8695652173913043,181.5,0.8,7.0,4.0,,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,27.0,0.0,20181012183848.0,21077.0,2.4,0.30303030303030304
152,44.0,5.0,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,181.5,0.8695652173913043,181.5,0.8,7.0,4.0,,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,27.0,1.0,20181012183859.0,21077.0,2.4,0.30303030303030304
153,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,180.5,0.8695652173913043,180.5,0.8,7.0,4.0,,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,16.0,1.0,20181012183907.0,11077.0,2.75,0.25
154,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,180.5,0.8,180.5,0.8695652173913043,7.0,4.0,,1.0,7.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,8.0,1.0,20181012183916.0,11077.0,2.75,0.25
155,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,180.5,0.8,180.5,0.8695652173913043,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,8.0,1.0,20181012183916.0,21077.0,2.75,0.25
156,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,180.5,0.8695652173913043,180.5,0.8,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,8.0,2.0,1.0,20181012183923.0,21077.0,2.75,0.25
157,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,180.5,0.8,180.5,0.8695652173913043,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,7.0,54.0,1.0,20181012183930.0,21077.0,4.25,0.13333333333333333
158,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,7.0,45.0,1.0,20181012183939.0,21077.0,4.25,0.13333333333333333
159,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,181.5,0.8333333333333334,181.5,0.8333333333333334,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,7.0,44.0,1.0,20181012183941.0,21077.0,4.25,0.13333333333333333
160,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,180.5,0.9090909090909091,180.5,0.7692307692307693,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,7.0,36.0,1.0,20181012183948.0,21077.0,4.25,0.13333333333333333
161,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,180.5,0.9090909090909091,180.5,0.7692307692307693,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,7.0,36.0,0.0,20181012183948.0,21077.0,4.25,0.13333333333333333
162,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,179.5,0.8,179.5,0.8695652173913043,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,7.0,15.0,0.0,20181012184025.0,21077.0,4.25,0.13333333333333333
163,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,179.5,0.8,179.5,0.8695652173913043,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,7.0,15.0,1.0,20181012184028.0,21077.0,4.25,0.13333333333333333
164,44.0,5.0,Q4,4th Quarter,5.5,0.8,-5.5,0.8695652173913043,179.5,0.7692307692307693,179.5,0.9090909090909091,7.0,4.0,,1.0,8.0,10.0,17.0,16.0,21.0,11,1.0,3.0,2.0,5.0,80.8,64.7,75,70.0,0,1,7.0,14.0,1.0,20181012184029.0,21077.0,4.25,0.13333333333333333
