,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
11,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,,,5.0,3.0,3.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,26.0,27.0,0,1,1.0,50.0,0.0,20181110015939.0,21077.0,0.625,1.2
12,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,,,5.0,3.0,3.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,26.0,27.0,0,1,1.0,50.0,1.0,20181110015939.0,21077.0,0.625,1.2
13,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,,,5.0,3.0,3.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,26.0,27.0,0,1,1.0,50.0,0.0,20181110015940.0,21077.0,0.625,1.2
14,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,,,5.0,3.0,3.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,26.0,27.0,0,1,1.0,50.0,1.0,20181110015940.0,21077.0,0.625,1.2
15,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,231.5,0.8333333333333334,231.5,0.8333333333333334,30.0,,,,5.0,3.0,3.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,26.0,27.0,0,1,1.0,41.0,1.0,20181110015949.0,21077.0,0.625,1.2
16,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,,,5.0,3.0,3.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,26.0,27.0,0,1,1.0,36.0,1.0,20181110015954.0,21094.0,0.625,1.2
17,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,,,5.0,3.0,3.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,26.0,27.0,0,1,1.0,27.0,1.0,20181110020003.0,11077.0,0.6666666666666666,1.1
18,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,^,,5.0,3.0,4.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,27.0,0,1,1.0,25.0,1.0,20181110020004.0,11074^21077,0.7692307692307693,0.9090909090909091
19,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,27.0,0,1,1.0,25.0,1.0,20181110020004.0,21077.0,0.7692307692307693,0.9090909090909091
20,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,27.0,0,1,1.0,9.0,1.0,20181110020020.0,11077.0,0.7692307692307693,0.9090909090909091
21,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,27.0,0,1,1.0,3.0,1.0,20181110020026.0,11094.0,0.7692307692307693,0.9090909090909091
22,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,27.0,0,1,1.0,3.0,1.0,20181110020027.0,11094.0,0.7692307692307693,0.9090909090909091
23,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,8.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,27.0,0,1,0.0,54.0,1.0,20181110020035.0,21077.0,0.7692307692307693,0.9090909090909091
24,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,^,,5.0,3.0,4.0,9.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,29.0,0,1,0.0,46.0,1.0,20181110020043.0,21074^11077,0.6666666666666666,1.1
25,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,9.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,29.0,0,1,0.0,46.0,1.0,20181110020044.0,11077.0,0.6666666666666666,1.1
26,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,9.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,29.0,0,1,0.0,37.0,1.0,20181110020052.0,11077.0,0.6666666666666666,1.1
27,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,9.0,5.0,2.0,5.0,4.0,4.0,6.0,100.0,66.7,28.0,29.0,0,1,0.0,36.0,0.0,20181110020053.0,11077.0,0.6666666666666666,1.1
28,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,30.0,,^,,5.0,3.0,4.0,9.0,5.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,28.0,29.0,0,1,0.0,36.0,0.0,20181110020056.0,21086^11077,0.6666666666666666,1.1
29,,,,1.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,1:2,,5.0,3.0,4.0,9.0,5.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,28.0,29.0,0,1,0.0,36.0,0.0,20181110020124.0,11078.0,0.7692307692307693,0.9090909090909091
30,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,231.5,0.8333333333333334,231.5,0.8333333333333334,30.0,,1:2^2:2,,5.0,3.0,4.0,9.0,6.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,29.0,29.0,0,1,0.0,36.0,0.0,20181110020125.0,11079^11078,0.7692307692307693,0.9090909090909091
31,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,2:2^,,5.0,3.0,4.0,9.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,30.0,29.0,0,1,0.0,36.0,0.0,20181110020141.0,11079^21077,0.8,0.8695652173913043
32,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,9.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,30.0,29.0,0,1,0.0,36.0,1.0,20181110020142.0,21077.0,0.8,0.8695652173913043
33,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,231.5,0.8333333333333334,231.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,9.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,30.0,29.0,0,1,0.0,27.0,1.0,20181110020150.0,21077.0,0.8,0.8695652173913043
34,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,231.5,0.8333333333333334,231.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,9.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,30.0,29.0,0,1,0.0,26.0,1.0,20181110020151.0,21077.0,0.8,0.8695652173913043
35,,,,1.0,-1.5,0.8695652173913043,1.5,0.8,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,9.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,30.0,29.0,0,1,0.0,17.0,1.0,20181110020159.0,21077.0,0.8,0.8695652173913043
36,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,232.5,0.8333333333333334,232.5,0.8333333333333334,30.0,,^,,5.0,3.0,4.0,10.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,30.0,31.0,0,1,0.0,16.0,1.0,20181110020202.0,21074^11077,0.6666666666666666,1.1
37,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,231.5,0.8333333333333334,231.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,10.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,30.0,31.0,0,1,0.0,7.0,1.0,20181110020211.0,11077.0,0.6666666666666666,1.1
38,,,,1.0,-2.5,0.8333333333333334,2.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,30.0,,,,5.0,3.0,4.0,10.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,30.0,31.0,0,1,0.0,0.0,0.0,20181110020219.0,11077.0,0.625,1.2
39,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,233.5,0.8333333333333334,233.5,0.8333333333333334,30.0,,^,,5.0,3.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,32.0,31.0,0,1,0.0,0.0,0.0,20181110020226.0,11074^21077,0.8,0.8695652173913043
40,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,233.5,0.8333333333333334,233.5,0.8333333333333334,30.0,,,,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,32.0,31.0,0,1,0.0,0.0,0.0,20181110020226.0,21077.0,0.8,0.8695652173913043
41,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,233.5,0.8333333333333334,233.5,0.8333333333333334,30.0,,,,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,7.0,100.0,66.7,32.0,31.0,0,1,0.0,0.0,0.0,20181110020301.0,21077.0,0.8,0.8695652173913043
42,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,233.5,0.8333333333333334,233.5,0.8333333333333334,30.0,,1.0,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,0.0,0.0,0.0,20181110020301.0,1082.0,0.8,0.8695652173913043
43,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,233.5,0.8333333333333334,233.5,0.8333333333333334,30.0,,1.0,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,0.0,0.0,0.0,20181110020509.0,1082.0,0.8,0.8695652173913043
44,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,0.0,0.0,1.0,20181110020510.0,21077.0,0.8,0.8695652173913043
45,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,236.5,0.8333333333333334,236.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,11.0,51.0,1.0,20181110020518.0,21077.0,0.8,0.8695652173913043
46,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,236.5,0.8333333333333334,236.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,11.0,48.0,1.0,20181110020521.0,11077.0,0.8,0.8695652173913043
47,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,235.5,0.8333333333333334,235.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,11.0,39.0,1.0,20181110020530.0,11077.0,0.8,0.8695652173913043
48,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,235.5,0.8333333333333334,235.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,11.0,36.0,1.0,20181110020534.0,21077.0,0.8,0.8695652173913043
49,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,11.0,28.0,1.0,20181110020542.0,11077.0,0.8,0.8695652173913043
50,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,11.0,19.0,1.0,20181110020550.0,11077.0,0.8,0.8695652173913043
51,,,,1.0,-1.5,0.9090909090909091,1.5,0.7692307692307693,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,5.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,32.0,31.0,0,1,11.0,11.0,1.0,20181110020559.0,11077.0,0.8,0.8695652173913043
52,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,235.5,0.8333333333333334,235.5,0.8333333333333334,24.0,,^,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,34.0,34.0,0,1,11.0,9.0,1.0,20181110020601.0,11074^21077,0.6666666666666666,1.1
53,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,4.0,0.0,100.0,66.7,34.0,34.0,0,1,11.0,2.0,0.0,20181110020607.0,21077.0,0.6666666666666666,1.1
54,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,^,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,34.0,0,1,11.0,2.0,0.0,20181110020609.0,11086^21077,0.6666666666666666,1.1
55,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,34.0,0,1,11.0,2.0,0.0,20181110020611.0,11077.0,0.7142857142857143,1.0
56,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,34.0,0,1,11.0,2.0,1.0,20181110020625.0,11077.0,0.7142857142857143,1.0
57,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,34.0,0,1,10.0,53.0,1.0,20181110020633.0,11077.0,0.7142857142857143,1.0
58,,,,1.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,34.0,0,1,10.0,45.0,1.0,20181110020641.0,11077.0,0.7142857142857143,1.0
59,,,,1.0,-1.5,0.8333333333333334,1.5,0.8333333333333334,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,34.0,0,1,10.0,44.0,1.0,20181110020642.0,11094.0,0.7142857142857143,1.0
60,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,34.0,0,1,10.0,44.0,1.0,20181110020643.0,21077.0,0.6666666666666666,1.1
61,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,232.5,0.8333333333333334,232.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,10.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,34.0,0,1,10.0,35.0,1.0,20181110020651.0,21077.0,0.6666666666666666,1.1
62,,,,1.0,-2.5,0.8,2.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,^,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,10.0,32.0,1.0,20181110020654.0,21074^11077,0.5714285714285714,1.25
63,,,,1.0,-2.5,0.8,2.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,10.0,32.0,1.0,20181110020655.0,11077.0,0.5714285714285714,1.25
64,,,,1.0,-2.5,0.8,2.5,0.8695652173913043,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,10.0,23.0,1.0,20181110020703.0,11077.0,0.5714285714285714,1.25
65,,,,1.0,-3.5,0.8695652173913043,3.5,0.8,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,10.0,16.0,1.0,20181110020711.0,21077.0,0.5555555555555556,1.3
66,,,,1.0,-3.5,0.8695652173913043,3.5,0.8,232.5,0.8333333333333334,232.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,10.0,7.0,1.0,20181110020719.0,21077.0,0.5555555555555556,1.3
67,,,,1.0,-3.5,0.8695652173913043,3.5,0.8,232.5,0.8333333333333334,232.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,10.0,6.0,1.0,20181110020720.0,21095.0,0.5555555555555556,1.3
68,,,,1.0,-2.5,0.8,2.5,0.8695652173913043,232.5,0.8333333333333334,232.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,10.0,6.0,1.0,20181110020721.0,11077.0,0.5714285714285714,1.25
69,,,,1.0,-2.5,0.8,2.5,0.8695652173913043,231.5,0.8333333333333334,231.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,9.0,57.0,1.0,20181110020729.0,11077.0,0.5714285714285714,1.25
70,,,,1.0,-2.5,0.8,2.5,0.8695652173913043,230.5,0.8333333333333334,230.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,9.0,49.0,1.0,20181110020738.0,11077.0,0.5714285714285714,1.25
71,,,,1.0,-2.5,0.8,2.5,0.8695652173913043,230.5,0.8333333333333334,230.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,9.0,40.0,1.0,20181110020746.0,11077.0,0.5714285714285714,1.25
72,,,,1.0,-2.5,0.8,2.5,0.8695652173913043,229.5,0.8333333333333334,229.5,0.8333333333333334,24.0,,,0.0,5.0,4.0,6.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,34.0,36.0,0,1,9.0,32.0,1.0,20181110020755.0,11077.0,0.5714285714285714,1.25
73,,,,1.0,-1.5,0.8,1.5,0.8695652173913043,231.5,0.8333333333333334,231.5,0.8333333333333334,24.0,,^,0.0,5.0,4.0,7.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,36.0,36.0,0,1,9.0,25.0,1.0,20181110020802.0,11074^21077,0.6666666666666666,1.1
74,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,234.5,0.8333333333333334,234.5,0.8333333333333334,24.0,,^,0.0,5.0,5.0,7.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,36.0,39.0,0,1,9.0,22.0,1.0,20181110020804.0,21075^11077,0.5263157894736842,1.4
75,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,233.5,0.8333333333333334,233.5,0.8333333333333334,24.0,,^,0.0,5.0,5.0,7.0,11.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,36.0,39.0,0,1,9.0,13.0,1.0,20181110020813.0,21075^11077,0.5263157894736842,1.4
76,,,,1.0,-4.5,0.8,4.5,0.8695652173913043,235.5,0.8333333333333334,235.5,0.8333333333333334,23.0,,^,0.0,5.0,5.0,7.0,12.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,36.0,41.0,0,1,9.0,8.0,1.0,20181110020818.0,21074^11077,0.43478260869565216,1.65
77,,,,1.0,-4.5,0.8,4.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.8333333333333334,23.0,,^,0.0,5.0,5.0,7.0,12.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,36.0,41.0,0,1,9.0,0.0,1.0,20181110020826.0,21074^11077,0.43478260869565216,1.65
78,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.8333333333333334,23.0,,^,0.0,5.0,5.0,8.0,12.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,38.0,41.0,0,1,8.0,53.0,1.0,20181110020833.0,11074^21077,0.5,1.5
79,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.8333333333333334,23.0,,,0.0,5.0,5.0,8.0,12.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,38.0,41.0,0,1,8.0,53.0,1.0,20181110020834.0,21077.0,0.5,1.5
80,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,235.5,0.8333333333333334,235.5,0.8333333333333334,23.0,,,0.0,5.0,5.0,8.0,12.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,38.0,41.0,0,1,8.0,45.0,0.0,20181110020842.0,21077.0,0.5,1.5
81,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,235.5,0.8333333333333334,235.5,0.8333333333333334,23.0,,,0.0,5.0,5.0,8.0,12.0,7.0,2.0,5.0,4.0,1.0,0.0,100.0,66.7,38.0,41.0,0,1,8.0,45.0,1.0,20181110020905.0,21077.0,0.5,1.5
