,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
189,44.0,5.0,第3节,第3节,3.5,0.83,-2.5,0.83,156.5,0.83,156.5,0.83,-2.5,3.0,,,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,3.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,58.0,0,,21077.0,0.0,0.45
190,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,156.5,0.83,155.5,0.83,2.5,3.0,,,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,3.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,58.0,0,,21077.0,0.0,0.45
191,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,3.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,58.0,0,,21077.0,0.0,0.45
192,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,3.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,55.0,0,,21077.0,1.3,0.56
193,44.0,5.0,第3节,第3节,2.5,0.83,-2.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,4.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,55.0,0,,11086.0,1.3,0.56
194,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,4.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,55.0,0,,21077.0,1.2,0.63
195,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,4.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,51.0,0,,11077.0,1.2,0.63
196,44.0,5.0,第3节,第3节,2.5,0.77,-3.5,0.91,155.5,0.83,155.5,0.83,-3.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,4.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,51.0,0,,11077.0,1.2,0.63
197,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,155.5,0.83,155.5,0.83,3.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,4.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,46.0,0,,11077.0,1.5,0.0
198,44.0,5.0,第3节,第3节,3.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,-2.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,4.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,46.0,0,,11077.0,1.5,0.0
199,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,2.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,4.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,47.0,0,,11077.0,1.2,0.63
200,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,2.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,4.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,47.0,0,,21077.0,1.2,0.63
201,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,2.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,5.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,47.0,0,,11086.0,1.2,0.63
202,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,155.5,0.83,155.5,0.83,2.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,5.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,46.0,0,,21077.0,1.2,0.63
203,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,154.5,0.83,154.5,0.83,154.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,5.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,46.0,0,,21077.0,1.2,0.63
204,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.8,154.5,0.83,154.5,0.83,154.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,5.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,46.0,0,,21078.0,1.2,0.63
205,44.0,5.0,第3节,第3节,2.5,0.87,-1.5,0.8,154.5,0.83,154.5,0.83,-1.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,5.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,46.0,0,,21078.0,1.2,0.63
206,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,154.5,0.83,156.5,0.83,1.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,5.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,46.0,0,,21078.0,1.2,0.63
207,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,156.5,0.83,156.5,0.83,156.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,8.0,4.0,3.0,5.0,1.0,70.0,72.7,49.0,50.0,0.0,1.0,4.0,46.0,0,,21078.0,1.2,0.63
208,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,156.5,0.83,156.5,0.83,156.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,75.0,49.0,50.0,0.0,1.0,4.0,46.0,0,,21079.0,1.2,0.63
209,44.0,5.0,第3节,第3节,1.5,0.87,-1.5,0.8,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,75.0,50.0,50.0,0.0,1.0,4.0,46.0,0,,21078.0,1.2,0.63
210,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,75.0,50.0,50.0,1.0,1.0,4.0,46.0,0,,21078.0,1.1,0.66
211,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,75.0,50.0,50.0,1.0,1.0,4.0,46.0,0,,21078.0,1.1,0.66
212,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,75.0,50.0,50.0,1.0,1.0,4.0,46.0,0,,21078.0,1.1,0.66
213,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,75.0,50.0,50.0,1.0,1.0,4.0,46.0,0,,21078.0,1.1,0.66
214,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,75.0,50.0,50.0,1.0,1.0,4.0,46.0,0,,21078.0,1.1,0.66
215,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,69.2,50.0,50.0,1.0,1.0,4.0,35.0,0,,21080.0,1.1,0.66
216,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21080.0,1.1,0.66
217,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21080.0,1.1,0.66
218,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21080.0,1.1,0.66
219,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21080.0,1.1,0.66
220,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,5.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21080.0,1.1,0.66
221,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,6.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,11086.0,1.1,0.66
222,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,6.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21077.0,1.1,0.66
223,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,155.5,0.83,156.5,0.83,155.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,6.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21078.0,1.0,0.71
224,44.0,5.0,第3节,第3节,1.5,0.77,-1.5,0.91,156.5,0.83,156.5,0.83,156.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,6.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21078.0,1.0,0.71
225,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,156.5,0.83,157.5,0.83,156.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,6.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21078.0,0.91,0.77
226,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,157.5,0.83,157.5,0.83,157.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,9.0,4.0,3.0,6.0,1.0,70.0,69.2,50.0,50.0,0.0,1.0,4.0,35.0,0,,21078.0,0.91,0.77
227,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,157.5,0.83,157.5,0.83,157.5,3.0,1:2,1.0,1.0,3.0,18.0,15.0,7.0,10.0,4.0,3.0,6.0,1.0,70.0,71.4,50.0,51.0,0.0,1.0,4.0,35.0,0,,21079.0,0.87,0.8
228,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,157.5,0.83,157.5,0.83,157.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,10.0,4.0,3.0,6.0,1.0,70.0,71.4,51.0,50.0,0.0,1.0,4.0,35.0,0,,21078.0,0.87,0.8
229,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,157.5,0.83,157.5,0.83,157.5,3.0,2:2,1.0,1.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,51.0,52.0,0.0,1.0,4.0,35.0,0,,21079.0,0.87,0.8
230,44.0,5.0,第3节,第3节,1.5,0.71,-1.5,1.0,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,50.0,0.0,1.0,4.0,35.0,0,,11077.0,0.87,0.8
231,44.0,5.0,第3节,第3节,1.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,-2.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,50.0,0.0,1.0,4.0,35.0,0,,11077.0,0.83,0.83
232,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,157.5,0.83,159.5,0.83,2.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,50.0,0.0,1.0,4.0,35.0,0,,11077.0,0.83,0.83
233,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,50.0,0.0,1.0,4.0,35.0,0,,11077.0,0.83,0.83
234,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,,1.0,1.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,50.0,0.0,1.0,4.0,18.0,0,,11077.0,0.83,0.83
235,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,53.0,50.0,0.0,1.0,4.0,18.0,0,,11075.0,0.83,0.83
236,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,18.0,0,,21077.0,0.83,0.83
237,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,159.5,0.83,159.5,0.83,159.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,0.0,0,,21077.0,1.2,0.63
238,44.0,5.0,第3节,第3节,2.5,0.77,-3.5,0.91,159.5,0.83,159.5,0.83,-3.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,0.0,0,,11077.0,1.2,0.63
239,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,159.5,0.83,158.5,0.83,3.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,0.0,0,,11077.0,1.2,0.63
240,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,0.0,0,,11077.0,1.2,0.63
241,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.87,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,0.0,0,,21077.0,1.5,0.0
242,44.0,5.0,第3节,第3节,3.5,0.8,-2.5,0.87,158.5,0.83,158.5,0.83,-2.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,0.0,0,,21077.0,1.5,0.0
243,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,158.5,0.83,157.5,0.83,2.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,0.0,0,,21077.0,1.5,0.0
244,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,4.0,0.0,0,,21077.0,1.5,0.0
245,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,3.0,39.0,0,,21077.0,1.2,0.63
246,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,3.0,39.0,0,,21077.0,1.2,0.63
247,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,15.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,53.0,0.0,1.0,3.0,28.0,0,,21077.0,1.2,0.63
248,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,52.0,54.0,0.0,1.0,3.0,28.0,0,,21074.0,1.2,0.63
249,44.0,5.0,第3节,第3节,2.5,0.8,-2.5,0.87,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,3.0,28.0,0,,11077.0,1.2,0.63
250,44.0,5.0,第3节,第3节,2.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,-1.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,3.0,28.0,0,,11077.0,1.2,0.63
251,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,157.5,0.83,158.5,0.83,1.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,3.0,28.0,0,,11077.0,1.2,0.63
252,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,3.0,28.0,0,,11077.0,1.2,0.63
253,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,158.5,0.83,157.5,0.83,158.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,3.0,28.0,0,,11077.0,1.0,0.71
254,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,3.0,28.0,0,,11077.0,1.0,0.71
255,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,3.0,6.0,0,,11077.0,1.0,0.71
256,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,3.0,6.0,0,,11077.0,1.0,0.71
257,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,0.0,3.0,4.0,0,,11077.0,1.0,0.71
258,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,0.0,3.0,4.0,0,,11077.0,1.0,0.71
259,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,0.0,3.0,1.0,0,,11077.0,1.0,0.71
260,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,0.0,2.0,1.0,0,,11077.0,1.0,0.71
261,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,2.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,53.0,0.0,1.0,2.0,59.0,0,,11077.0,1.0,0.71
262,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,56.0,53.0,0.0,1.0,2.0,59.0,0,,11075.0,1.0,0.71
263,44.0,5.0,第3节,第3节,1.5,0.83,-1.5,0.83,156.5,0.83,156.5,0.83,156.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,59.0,0,,21077.0,1.0,0.71
264,44.0,5.0,第3节,第3节,1.5,0.77,-3.5,0.91,156.5,0.83,156.5,0.83,-3.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,59.0,0,,21077.0,1.0,0.71
265,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,156.5,0.83,160.5,0.83,3.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,59.0,0,,21077.0,1.0,0.71
266,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,59.0,0,,21077.0,1.0,0.71
267,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,160.5,0.83,160.5,0.83,160.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,53.0,0,,11077.0,1.5,0.0
268,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,159.5,0.83,159.5,0.83,159.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,53.0,0,,11077.0,1.5,0.0
269,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,159.5,0.83,159.5,0.83,159.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,42.0,0,,21077.0,1.75,0.0
270,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,42.0,0,,21077.0,1.75,0.0
271,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,158.5,0.83,158.5,0.83,158.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,25.0,0,,21077.0,1.5,0.0
272,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,25.0,0,,11077.0,1.5,0.0
273,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,25.0,0,,21077.0,1.75,0.0
274,44.0,5.0,第3节,第3节,3.5,0.77,-3.5,0.91,157.5,0.83,157.5,0.83,157.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,16.0,0,,21077.0,0.0,0.47
275,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,16.0,0,,11077.0,0.0,0.47
276,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,2.0,1.0,0,,11077.0,0.0,0.0
277,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,1.0,1.0,0,,11077.0,0.0,0.0
278,44.0,5.0,第3节,第3节,3.5,0.91,-3.5,0.77,155.5,0.83,155.5,0.83,155.5,3.0,,1.0,3.0,3.0,18.0,16.0,7.0,11.0,4.0,3.0,6.0,1.0,70.0,73.3,54.0,56.0,0.0,1.0,1.0,51.0,0,,11077.0,0.0,0.0
