,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,,,,3.0,10.5,0.8,-10.5,0.9523809523809523,204.5,0.9090909090909091,204.5,0.8333333333333334,20.0,,1:1^,,11.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,65.0,50,0,1,6.0,36.0,0.0,20181025013310.0,21079^11077,5.25,0.125
83,,,,3.0,10.5,0.8,-10.5,0.9523809523809523,204.5,0.9090909090909091,204.5,0.8333333333333334,20.0,,1:1^,,11.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,65.0,50,0,1,6.0,35.0,0.0,20181025013327.0,21079^11077,5.25,0.125
84,,,,3.0,10.5,0.8,-10.5,0.9523809523809523,204.5,0.8333333333333334,204.5,0.9090909090909091,20.0,,1:1^,,11.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,65.0,50,0,1,6.0,27.0,0.0,20181025013335.0,21079^11077,5.25,0.125
85,,,,3.0,10.5,0.8,-10.5,0.9523809523809523,204.5,0.8333333333333334,204.5,0.9090909090909091,20.0,,1:1^,,11.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,65.0,50,0,1,6.0,22.0,0.0,20181025013341.0,11077.0,5.25,0.125
86,,,,3.0,10.5,0.8,-10.5,0.9523809523809523,202.5,0.9090909090909091,202.5,0.8333333333333334,20.0,,1:1^,,11.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,65.0,50,0,1,6.0,12.0,0.0,20181025013349.0,11077.0,5.25,0.125
87,,,,3.0,12.5,0.8,-12.5,0.9523809523809523,202.5,0.9090909090909091,202.5,0.8333333333333334,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,68.0,50,0,1,6.0,8.0,0.0,20181025013354.0,21077.0,5.25,0.125
88,,,,3.0,12.5,0.8,-12.5,0.9523809523809523,204.5,0.9090909090909091,204.5,0.8333333333333334,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,68.0,50,0,1,6.0,5.0,0.0,20181025013357.0,21077.0,5.25,0.125
89,,,,3.0,12.5,0.8,-12.5,0.9523809523809523,204.5,0.8695652173913043,204.5,0.8695652173913043,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,68.0,50,0,1,5.0,59.0,0.0,20181025013400.0,21077.0,5.25,0.125
90,,,,3.0,12.5,0.8,-12.5,0.9523809523809523,205.5,0.8695652173913043,205.5,0.8695652173913043,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,68.0,50,0,1,6.0,11.0,1.0,20181025013401.0,21077.0,5.25,0.125
91,,,,3.0,12.5,0.8,-12.5,0.9523809523809523,205.5,0.8695652173913043,205.5,0.8695652173913043,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,1.0,1.0,2.0,85.7,100.0,68.0,50,0,1,6.0,9.0,0.0,20181025013402.0,21077.0,5.25,0.125
92,44.0,5.0,,3.0,12.5,0.8,-12.5,0.9523809523809523,205.5,0.8695652173913043,205.5,0.8695652173913043,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,68.0,50,0,1,6.0,9.0,0.0,20181025013404.0,21081.0,5.25,0.125
93,,,,3.0,12.5,0.8,-12.5,0.9523809523809523,205.5,0.8695652173913043,205.5,0.8695652173913043,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,68.0,50,0,1,6.0,9.0,0.0,20181025013528.0,21077.0,5.25,0.125
94,,,,3.0,12.5,0.8,-12.5,0.9523809523809523,205.5,0.8695652173913043,205.5,0.8695652173913043,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,68.0,50,0,1,6.0,9.0,1.0,20181025013528.0,21077.0,5.25,0.125
95,,,,3.0,12.5,0.8,-12.5,0.9523809523809523,204.5,0.8695652173913043,204.5,0.8695652173913043,20.0,,,,12.0,3,13.0,16.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,68.0,50,0,1,6.0,0.0,1.0,20181025013537.0,21077.0,5.25,0.125
96,,,,3.0,11.5,0.8,-11.5,0.9523809523809523,206.5,0.8333333333333334,206.5,0.9090909090909091,20.0,,^,,12.0,3,13.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,68.0,52,0,1,5.0,53.0,1.0,20181025013545.0,21074^11077,6.5,0.09523809523809523
97,,,,3.0,11.5,0.8695652173913043,-11.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,20.0,,,,12.0,3,13.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,68.0,52,0,1,5.0,44.0,1.0,20181025013553.0,11077.0,6.5,0.09523809523809523
98,,,,3.0,12.5,0.8695652173913043,-12.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,16.0,,^,,12.0,3,14.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,70.0,52,0,1,5.0,36.0,1.0,20181025013601.0,11074^21077,9.25,0.0625
99,,,,3.0,12.5,0.8695652173913043,-12.5,0.8695652173913043,206.5,0.8695652173913043,206.5,0.8695652173913043,16.0,,,,12.0,3,14.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,70.0,52,0,1,5.0,36.0,1.0,20181025013602.0,21077.0,9.25,0.0625
100,,,,3.0,12.5,0.8695652173913043,-12.5,0.8695652173913043,205.5,0.9090909090909091,205.5,0.8333333333333334,16.0,,,,12.0,3,14.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,70.0,52,0,1,5.0,29.0,1.0,20181025013608.0,21095.0,9.25,0.0625
101,,,,3.0,13.5,0.8695652173913043,-13.5,0.8695652173913043,205.5,0.8695652173913043,205.5,0.8695652173913043,16.0,,,,12.0,3,14.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,70.0,52,0,1,5.0,24.0,1.0,20181025013613.0,21095.0,10.25,0.05555555555555555
102,,,,3.0,13.5,0.8695652173913043,-13.5,0.8695652173913043,204.5,0.9090909090909091,204.5,0.8333333333333334,16.0,,,,12.0,3,14.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,70.0,52,0,1,5.0,15.0,1.0,20181025013622.0,11077.0,10.25,0.05555555555555555
103,,,,3.0,13.5,0.8695652173913043,-13.5,0.8695652173913043,204.5,0.8333333333333334,204.5,0.9090909090909091,16.0,,,,12.0,3,14.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,70.0,52,0,1,5.0,7.0,1.0,20181025013630.0,11077.0,10.25,0.05555555555555555
104,,,,3.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8695652173913043,15.0,,^,,12.0,3,15.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,72.0,52,0,1,5.0,0.0,1.0,20181025013637.0,11074^21077,14.25,0.03333333333333333
105,,,,3.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,204.5,0.9090909090909091,204.5,0.8333333333333334,15.0,,,,12.0,3,15.0,17.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,72.0,52,0,1,4.0,51.0,1.0,20181025013646.0,21077.0,14.25,0.03333333333333333
106,,,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,206.5,0.8695652173913043,206.5,0.8695652173913043,15.0,,^,,12.0,3,15.0,18.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,72.0,54,0,1,4.0,46.0,1.0,20181025013652.0,21074^11077,10.25,0.05555555555555555
107,,,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,205.5,0.8695652173913043,205.5,0.8695652173913043,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,72.0,54,0,1,4.0,37.0,1.0,20181025013700.0,11077.0,10.25,0.05555555555555555
108,,,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,205.5,0.8333333333333334,205.5,0.9090909090909091,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,72.0,54,0,1,4.0,29.0,1.0,20181025013709.0,11077.0,10.75,0.05
109,,,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,4.0,0.0,1.0,2.0,85.7,100.0,72.0,54,0,1,4.0,22.0,0.0,20181025013716.0,11077.0,10.75,0.05
110,,,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,15.0,,^,,12.0,3,15.0,18.0,6.0,9.0,4.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,4.0,22.0,0.0,20181025013723.0,21086^11077,10.75,0.05
111,44.0,5.0,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,4.0,22.0,0.0,20181025013732.0,11081.0,10.75,0.05
112,,,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,4.0,22.0,0.0,20181025013857.0,11077.0,10.75,0.05
113,,,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,204.5,0.8695652173913043,204.5,0.8695652173913043,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,4.0,22.0,1.0,20181025013858.0,11077.0,10.75,0.05
114,,,,3.0,13.5,0.9523809523809523,-13.5,0.8,203.5,0.9090909090909091,203.5,0.8333333333333334,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,4.0,13.0,1.0,20181025013906.0,11077.0,10.75,0.05
115,,,,3.0,12.5,0.9523809523809523,-12.5,0.8,203.5,0.9090909090909091,203.5,0.8333333333333334,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,4.0,13.0,1.0,20181025013907.0,21077.0,10.25,0.05555555555555555
116,,,,3.0,13.5,0.8,-13.5,0.9523809523809523,203.5,0.8333333333333334,203.5,0.9090909090909091,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,4.0,4.0,1.0,20181025013915.0,21077.0,10.25,0.05555555555555555
117,,,,3.0,13.5,0.8,-13.5,0.9523809523809523,202.5,0.8695652173913043,202.5,0.8695652173913043,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,3.0,56.0,1.0,20181025013923.0,21077.0,10.25,0.05555555555555555
118,,,,3.0,13.5,0.8,-13.5,0.9523809523809523,202.5,0.8695652173913043,202.5,0.8695652173913043,15.0,,,,12.0,3,15.0,18.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,54,0,1,3.0,56.0,1.0,20181025013923.0,21077.0,10.25,0.05555555555555555
119,,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,204.5,0.8333333333333334,204.5,0.9090909090909091,15.0,,^,,12.0,3,15.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,56,0,1,3.0,53.0,1.0,20181025013926.0,21074^11077,7.25,0.08333333333333333
120,,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,15.0,,,,12.0,3,15.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,56,0,1,3.0,44.0,1.0,20181025013935.0,11077.0,7.25,0.08333333333333333
121,,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,202.5,0.9090909090909091,202.5,0.8333333333333334,15.0,,,,12.0,3,15.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,56,0,1,3.0,36.0,1.0,20181025013943.0,11077.0,7.25,0.08333333333333333
122,,,,3.0,12.5,0.8333333333333334,-12.5,0.9090909090909091,202.5,0.8333333333333334,202.5,0.9090909090909091,15.0,,,,12.0,3,15.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,72.0,56,0,1,3.0,27.0,1.0,20181025013951.0,11077.0,7.25,0.08333333333333333
123,,,,3.0,13.5,0.8333333333333334,-13.5,0.9090909090909091,203.5,0.9090909090909091,203.5,0.8333333333333334,15.0,,^,,12.0,3,16.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,3.0,27.0,1.0,20181025013952.0,11074^21077,10.25,0.05555555555555555
124,,,,3.0,13.5,0.8695652173913043,-13.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.9090909090909091,15.0,,,,12.0,3,16.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,3.0,18.0,1.0,20181025014001.0,21077.0,10.25,0.05555555555555555
125,,,,3.0,13.5,0.8695652173913043,-13.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,15.0,,,,12.0,3,16.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,3.0,10.0,1.0,20181025014009.0,21077.0,10.75,0.05
126,,,,3.0,13.5,0.8695652173913043,-13.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,15.0,,,,12.0,3,16.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,3.0,7.0,1.0,20181025014012.0,21095.0,10.75,0.05
127,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,15.0,,,,12.0,3,16.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,3.0,7.0,1.0,20181025014013.0,11077.0,11.25,0.045454545454545456
128,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,13.0,,,,12.0,3,16.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,2.0,58.0,1.0,20181025014021.0,11077.0,11.25,0.045454545454545456
129,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,13.0,,,,12.0,3,16.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,2.0,56.0,1.0,20181025014023.0,11095.0,12.25,0.04
130,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,13.0,,^,,12.0,3,17.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,2.0,56.0,1.0,20181025014023.0,11077.0,12.25,0.04
131,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,202.5,0.8333333333333334,202.5,0.9090909090909091,13.0,,,,12.0,3,17.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,2.0,56.0,1.0,20181025014025.0,21077.0,12.25,0.04
132,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,13.0,,,,12.0,3,17.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,2.0,46.0,1.0,20181025014033.0,21077.0,15.0,0.025
133,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,201.5,0.9090909090909091,201.5,0.8333333333333334,13.0,,,,12.0,3,17.0,19.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,74.0,56,0,1,2.0,38.0,1.0,20181025014042.0,21077.0,15.0,0.025
134,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.9090909090909091,13.0,,^,,12.0,3,17.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,30.0,1.0,20181025014049.0,21074^11077,14.25,0.03333333333333333
135,,,,3.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,203.5,0.8333333333333334,203.5,0.9090909090909091,13.0,,,,12.0,3,17.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,21.0,1.0,20181025014058.0,11077.0,14.25,0.03333333333333333
136,,,,3.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,201.5,0.9090909090909091,201.5,0.8333333333333334,13.0,,,,12.0,3,17.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,13.0,1.0,20181025014106.0,11077.0,14.25,0.03333333333333333
137,,,,3.0,13.5,0.9090909090909091,-13.5,0.8333333333333334,201.5,0.9090909090909091,201.5,0.8333333333333334,13.0,,,,12.0,3,17.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,13.0,1.0,20181025014110.0,11077.0,12.25,0.04
138,,,,3.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,200.5,0.9090909090909091,200.5,0.8333333333333334,13.0,,,,12.0,3,17.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,2.0,1.0,20181025014117.0,21077.0,14.25,0.03333333333333333
139,,,,3.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,200.5,0.9090909090909091,200.5,0.8333333333333334,13.0,,^,,12.0,3,18.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,2.0,1.0,20181025014117.0,11077.0,14.25,0.03333333333333333
140,,,,3.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,201.5,0.9090909090909091,201.5,0.8333333333333334,13.0,,,,12.0,3,18.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,48.0,1.0,20181025014131.0,21077.0,14.25,0.03333333333333333
141,,,,3.0,14.5,0.9090909090909091,-14.5,0.8333333333333334,201.5,0.8695652173913043,201.5,0.8695652173913043,13.0,,,,12.0,3,18.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,45.0,1.0,20181025014135.0,21095.0,14.25,0.03333333333333333
142,,,,3.0,17.5,0.8,-17.5,0.9523809523809523,200.5,0.9090909090909091,200.5,0.8333333333333334,13.0,,,,12.0,3,18.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,36.0,1.0,20181025014143.0,11077.0,16.0,0.015151515151515152
143,,,,3.0,17.5,0.8333333333333334,-17.5,0.9090909090909091,200.5,0.8333333333333334,200.5,0.9090909090909091,13.0,,,,12.0,3,18.0,20.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,31.0,1.0,20181025014149.0,11094.0,16.5,0.0125
144,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,200.5,0.8695652173913043,200.5,0.8695652173913043,13.0,,^,,12.0,3,18.0,21.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,31.0,1.0,20181025014149.0,21077.0,16.0,0.015151515151515152
145,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,200.5,0.8695652173913043,200.5,0.8695652173913043,13.0,,,,12.0,3,18.0,21.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,31.0,1.0,20181025014156.0,11077.0,16.0,0.015151515151515152
146,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,200.5,0.8333333333333334,200.5,0.9090909090909091,13.0,,,,12.0,3,18.0,21.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,76.0,58,0,1,2.0,15.0,1.0,20181025014204.0,11077.0,16.0,0.015151515151515152
147,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,202.5,0.8695652173913043,202.5,0.8695652173913043,13.0,,^,,12.0,3,19.0,21.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,80.0,60,0,1,2.0,7.0,1.0,20181025014212.0,11074^21077,16.0,0.015151515151515152
148,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,202.5,0.8695652173913043,202.5,0.8695652173913043,13.0,,,,12.0,3,19.0,21.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,80.0,60,0,1,2.0,7.0,1.0,20181025014213.0,21077.0,16.0,0.015151515151515152
149,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,202.5,0.8333333333333334,202.5,0.9090909090909091,13.0,,,,12.0,3,19.0,21.0,6.0,9.0,3.0,0.0,1.0,3.0,85.7,100.0,80.0,60,0,1,2.0,6.0,0.0,20181025014214.0,21077.0,16.0,0.015151515151515152
150,44.0,5.0,,3.0,16.5,0.8,-16.5,0.9523809523809523,202.5,0.8333333333333334,202.5,0.9090909090909091,13.0,,,,12.0,3,19.0,21.0,6.0,9.0,3.0,-1.0,1.0,3.0,85.7,100.0,80.0,60,0,1,2.0,6.0,0.0,20181025014216.0,21081.0,16.0,0.015151515151515152
151,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,202.5,0.8333333333333334,202.5,0.9090909090909091,13.0,,,,12.0,3,19.0,21.0,6.0,9.0,3.0,-1.0,1.0,3.0,85.7,100.0,80.0,60,0,1,2.0,6.0,0.0,20181025014340.0,21077.0,16.0,0.015151515151515152
152,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,202.5,0.8333333333333334,202.5,0.9090909090909091,13.0,,,,12.0,3,19.0,21.0,6.0,9.0,3.0,-1.0,1.0,3.0,85.7,100.0,80.0,60,0,1,2.0,6.0,1.0,20181025014341.0,21077.0,16.0,0.015151515151515152
153,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,201.5,0.9090909090909091,201.5,0.8333333333333334,13.0,,,,12.0,3,19.0,21.0,6.0,9.0,3.0,-1.0,1.0,3.0,85.7,100.0,80.0,60,0,1,0.0,57.0,1.0,20181025014349.0,21077.0,16.5,0.0125
154,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,201.5,0.8695652173913043,201.5,0.8695652173913043,13.0,,,,12.0,3,19.0,21.0,6.0,9.0,3.0,-1.0,1.0,3.0,85.7,100.0,80.0,60,0,1,0.0,56.0,0.0,20181025014350.0,21077.0,16.5,0.0125
155,,,,3.0,16.5,0.8,-16.5,0.9523809523809523,201.5,0.8695652173913043,201.5,0.8695652173913043,13.0,,^,1.0,12.0,3,19.0,21.0,6.0,9.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,60,0,1,0.0,56.0,0.0,20181025014402.0,11086^21077,16.5,0.0125
156,,,,3.0,15.5,0.9090909090909091,-15.5,0.8333333333333334,203.5,0.8,203.5,0.9523809523809523,13.0,,1:2,1.0,12.0,3,19.0,21.0,6.0,9.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,60,0,1,0.0,56.0,0.0,20181025014403.0,21078.0,16.0,0.015151515151515152
157,,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,203.5,0.8333333333333334,203.5,0.9090909090909091,13.0,,1:2^2:2,1.0,12.0,3,19.0,21.0,6.0,10.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,61,0,1,0.0,56.0,0.0,20181025014411.0,21079^21078,15.5,0.02
158,,,,3.0,15.5,0.8333333333333334,-15.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,13.0,,2:2^,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,56.0,0.0,20181025014429.0,21079^11077,15.5,0.02
159,,,,3.0,15.5,0.8333333333333334,-15.5,0.9090909090909091,203.5,0.8695652173913043,203.5,0.8695652173913043,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,56.0,1.0,20181025014429.0,11077.0,15.5,0.02
160,,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,202.5,0.9523809523809523,202.5,0.8,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,47.0,1.0,20181025014438.0,11077.0,15.5,0.02
161,,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,202.5,0.8695652173913043,202.5,0.8695652173913043,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,39.0,1.0,20181025014446.0,11077.0,15.5,0.02
162,,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,202.5,0.8,202.5,0.9523809523809523,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,35.0,1.0,20181025014450.0,11095.0,15.5,0.02
163,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,202.5,0.8,201.5,0.8695652173913043,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,26.0,1.0,20181025014459.0,21077.0,15.0,0.025
164,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,200.5,0.9090909090909091,200.5,0.8333333333333334,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,18.0,1.0,20181025014507.0,21077.0,15.0,0.025
165,,,,3.0,14.5,0.8695652173913043,-14.5,0.8695652173913043,200.5,0.8333333333333334,200.5,0.9090909090909091,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,9.0,1.0,20181025014516.0,21077.0,15.0,0.025
166,,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,199.5,0.9523809523809523,199.5,0.8,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,8.0,1.0,20181025014516.0,11077.0,16.0,0.015151515151515152
167,,,,3.0,15.5,0.8695652173913043,-15.5,0.8695652173913043,199.5,0.9523809523809523,199.5,0.8,13.0,,,1.0,12.0,3,19.0,21.0,6.0,11.0,3.0,-1.0,2.0,3.0,85.7,100.0,80.0,62,0,1,0.0,8.0,1.0,20181025014517.0,11077.0,16.0,0.015151515151515152
