,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
91,,,,第3节,10.5,0.8,-10.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21077.0,0.0,0.0
92,,,,第3节,10.5,0.8,-10.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21077.0,0.0,0.0
93,,,,第3节,10.5,0.8,-10.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21077.0,0.0,0.0
94,,,,第3节,10.5,0.8,-10.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21077.0,0.0,0.0
95,,,,第3节,10.5,0.8,-10.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21077.0,0.0,0.0
96,,,,第3节,10.5,0.91,-9.5,0.77,156.5,0.83,156.5,0.83,-9.5,,,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21077.0,0.0,0.0
97,,,,第3节,9.5,0.91,-9.5,0.77,156.5,0.83,158.5,0.83,9.5,,,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21077.0,0.0,0.0
98,,,,第3节,9.5,0.91,-9.5,0.77,158.5,0.83,158.5,0.83,158.5,,,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21077.0,0.0,0.0
99,,,,第3节,9.5,0.91,-9.5,0.77,158.5,0.83,158.5,0.83,158.5,,1:2,1.0,7.0,4.0,13.0,15.0,10.0,7.0,1.0,3.0,7.0,4.0,90.9,87.5,48.0,49.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21078.0,0.0,0.0
100,,,,第3节,9.5,0.91,-9.5,0.77,158.5,0.83,158.5,0.83,158.5,,1:2,1.0,7.0,4.0,13.0,15.0,10.0,8.0,1.0,3.0,7.0,4.0,90.9,88.9,48.0,49.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21079.0,0.0,0.0
101,,,,第3节,9.5,0.91,-9.5,0.77,158.5,0.83,158.5,0.83,158.5,,2:2,1.0,7.0,4.0,13.0,15.0,10.0,8.0,1.0,3.0,7.0,4.0,90.9,88.9,49.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21078.0,0.0,0.0
102,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,2:2,1.0,7.0,4.0,13.0,15.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,49.0,50.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,21079.0,0.0,0.0
103,,,,第3节,9.5,0.83,-9.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,7.0,4.0,13.0,15.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,11077.0,0.0,0.0
104,,,,第3节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,15.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,57.0,0.0,1.0,2.0,13.0,0.0,20180516025156.0,11077.0,0.0,0.0
105,,,,第3节,9.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,15.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,57.0,0.0,1.0,2.0,12.0,1.0,20180516025314.0,21077.0,0.0,0.0
106,,,,第3节,9.5,0.83,-8.5,0.83,159.5,0.83,159.5,0.83,-8.5,,,1.0,7.0,4.0,13.0,15.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,57.0,0.0,1.0,2.0,12.0,1.0,20180516025314.0,21077.0,0.0,0.0
107,,,,第3节,8.5,0.83,-8.5,0.83,159.5,0.83,158.5,0.83,8.5,,,1.0,7.0,4.0,13.0,15.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,57.0,0.0,1.0,2.0,12.0,1.0,20180516025314.0,21077.0,0.0,0.0
108,,,,第3节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,7.0,4.0,13.0,15.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,57.0,0.0,1.0,2.0,12.0,1.0,20180516025314.0,21077.0,0.0,0.0
109,,,,第3节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,7.0,4.0,13.0,15.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,57.0,0.0,1.0,2.0,1.0,1.0,20180516025325.0,21077.0,0.0,0.0
110,,,,第3节,8.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,158.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,52.0,0.0,1.0,2.0,1.0,1.0,20180516025325.0,21074.0,0.0,0.0
111,,,,第3节,8.5,0.83,-7.5,0.83,158.5,0.83,158.5,0.83,-7.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,52.0,0.0,1.0,2.0,1.0,1.0,20180516025325.0,11077.0,0.0,0.0
112,,,,第3节,7.5,0.83,-7.5,0.83,158.5,0.83,159.5,0.83,7.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,52.0,0.0,1.0,2.0,1.0,1.0,20180516025325.0,11077.0,0.0,0.0
113,,,,第3节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,52.0,0.0,1.0,2.0,1.0,1.0,20180516025325.0,11077.0,0.0,0.0
114,,,,第3节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,50.0,52.0,0.0,1.0,1.0,52.0,1.0,20180516025334.0,11077.0,0.0,0.0
115,,,,第3节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,52.0,1.0,20180516025334.0,11077.0,0.0,0.0
116,,,,第3节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,52.0,1.0,20180516025335.0,11077.0,0.0,0.0
117,,,,第3节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,52.0,0.0,20180516025335.0,11077.0,0.0,0.0
118,,,,第3节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,26.0,0.0,20180516025400.0,11077.0,0.0,0.0
119,,,,第3节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,26.0,1.0,20180516025400.0,11077.0,0.0,0.0
120,,,,第3节,7.5,0.83,-7.5,0.83,159.5,0.83,159.5,0.83,159.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,26.0,1.0,20180516025427.0,11077.0,0.0,0.0
121,,,,第3节,7.5,0.83,-6.5,0.83,159.5,0.83,159.5,0.83,-6.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,26.0,1.0,20180516025427.0,21077.0,0.0,0.0
122,,,,第3节,6.5,0.83,-6.5,0.83,159.5,0.83,157.5,0.83,6.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,26.0,1.0,20180516025427.0,21077.0,0.0,0.0
123,,,,第3节,6.5,0.83,-6.5,0.83,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,26.0,1.0,20180516025427.0,21077.0,0.0,0.0
124,,,,第3节,6.5,0.83,-6.5,0.83,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,25.0,1.0,20180516025427.0,21077.0,0.0,0.0
125,,,,第3节,6.5,0.83,-6.5,0.83,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,25.0,0.0,20180516025427.0,21077.0,0.0,0.0
126,,,,第3节,6.5,0.83,-6.5,0.83,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,10.0,0.0,20180516025427.0,21077.0,0.0,0.0
127,,,,第3节,6.5,0.83,-6.5,0.83,157.5,0.83,157.5,0.83,157.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,10.0,1.0,20180516025442.0,21077.0,0.0,0.0
128,,,,第3节,6.5,0.83,-6.5,0.83,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,10.0,1.0,20180516025442.0,21077.0,0.0,0.0
129,,,,第3节,6.5,0.83,-6.5,0.83,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,5.0,1.0,20180516025447.0,11077.0,0.0,0.0
130,,,,第3节,6.5,0.83,-7.5,0.83,156.5,0.83,156.5,0.83,-7.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,5.0,1.0,20180516025447.0,11077.0,0.0,0.0
131,,,,第3节,7.5,0.83,-7.5,0.83,156.5,0.83,155.5,0.83,7.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,5.0,1.0,20180516025447.0,11077.0,0.0,0.0
132,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,5.0,1.0,20180516025447.0,11077.0,0.0,0.0
133,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,5.0,1.0,20180516025448.0,11077.0,0.0,0.0
134,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,5.0,1.0,20180516025448.0,11077.0,0.0,0.0
135,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,2.0,1.0,20180516025450.0,11077.0,0.0,0.0
136,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,2.0,1.0,20180516025450.0,11077.0,0.0,0.0
137,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,2.0,1.0,20180516025451.0,11077.0,0.0,0.0
138,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,1.0,2.0,1.0,20180516025451.0,11077.0,0.0,0.0
139,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,0.0,0.0,43.0,1.0,20180516025509.0,11077.0,0.0,0.0
140,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,0.0,0.0,43.0,0.0,20180516025509.0,11077.0,0.0,0.0
141,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,11077.0,0.0,0.0
142,,,,第3节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,4.0,90.9,90.0,52.0,57.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,11077.0,0.0,0.0
143,,,,第3节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,5.0,90.9,90.0,52.0,57.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,21086.0,0.0,0.0
144,,,,第3节,7.5,0.83,-7.5,0.83,154.5,0.83,154.5,0.83,154.5,,,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,5.0,90.9,90.0,52.0,57.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,11077.0,0.0,0.0
145,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,1:2,1.0,7.0,4.0,13.0,16.0,10.0,9.0,1.0,3.0,7.0,5.0,90.9,90.0,52.0,57.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,11078.0,0.0,0.0
146,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,1:2,1.0,7.0,4.0,13.0,16.0,11.0,9.0,1.0,3.0,7.0,5.0,91.7,90.0,58.0,57.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,11079.0,0.0,0.0
147,,,,第3节,7.5,0.83,-7.5,0.83,155.5,0.83,155.5,0.83,155.5,,2:2,1.0,7.0,4.0,13.0,16.0,11.0,9.0,1.0,3.0,7.0,5.0,91.7,90.0,52.0,58.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,11078.0,0.0,0.0
148,,,,第3节,7.5,0.91,-7.5,0.77,155.5,0.83,155.5,0.83,155.5,,2:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,59.0,58.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,11079.0,0.0,0.0
149,,,,第3节,7.5,0.8,-8.5,0.87,155.5,0.83,155.5,0.83,-8.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,59.0,58.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,21077.0,0.0,0.0
150,,,,第3节,8.5,0.8,-8.5,0.87,155.5,0.83,156.5,0.83,8.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,59.0,58.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,21077.0,0.0,0.0
151,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,59.0,58.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,21077.0,0.0,0.0
152,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,43.0,0.0,20180516025509.0,21077.0,0.0,0.0
153,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,52.0,59.0,0.0,0.0,0.0,43.0,0.0,20180516025509.0,21077.0,0.0,0.0
154,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,52.0,59.0,0.0,0.0,0.0,42.0,1.0,20180516025630.0,21077.0,0.0,0.0
155,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,42.0,1.0,20180516025630.0,21077.0,0.0,0.0
156,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,7.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21077.0,0.0,0.0
157,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,11086.0,0.0,0.0
158,,,,第3节,8.5,0.8,-8.5,0.87,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21077.0,0.0,0.0
159,,,,第3节,8.5,0.8,-8.5,0.8,155.5,0.83,155.5,0.83,155.5,,1:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21078.0,0.0,0.0
160,,,,第3节,8.5,0.87,-7.5,0.8,155.5,0.83,155.5,0.83,-7.5,,1:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21078.0,0.0,0.0
161,,,,第3节,7.5,0.87,-7.5,0.8,155.5,0.83,156.5,0.83,7.5,,1:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21078.0,0.0,0.0
162,,,,第3节,7.5,0.87,-7.5,0.8,156.5,0.83,156.5,0.83,156.5,,1:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,90.0,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21078.0,0.0,0.0
163,,,,第3节,7.5,0.87,-7.5,0.8,156.5,0.83,156.5,0.83,156.5,,1:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,81.8,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21080.0,0.0,0.0
164,,,,第3节,7.5,0.83,-8.5,0.83,156.5,0.83,156.5,0.83,-8.5,,2:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,81.8,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21078.0,0.0,0.0
165,,,,第3节,8.5,0.83,-8.5,0.83,156.5,0.83,155.5,0.83,8.5,,2:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,81.8,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21078.0,0.0,0.0
166,,,,第3节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,2:2,1.0,7.0,4.0,13.0,16.0,12.0,9.0,1.0,3.0,8.0,5.0,92.3,81.8,52.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21078.0,0.0,0.0
167,,,,第3节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,2:2,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,52.0,53.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,21079.0,0.0,0.0
168,,,,第3节,8.5,0.83,-8.5,0.83,155.5,0.83,155.5,0.83,155.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,11077.0,0.0,0.0
169,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,32.0,0.0,20180516025639.0,11077.0,0.0,0.0
170,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,1.0,1.0,0.0,32.0,0.0,20180516025639.0,11077.0,0.0,0.0
171,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,1.0,1.0,0.0,32.0,0.0,20180516025639.0,11077.0,0.0,0.0
172,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,1.0,1.0,0.0,32.0,0.0,20180516025639.0,11077.0,0.0,0.0
173,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,1.0,1.0,0.0,32.0,0.0,20180516025639.0,11077.0,0.0,0.0
174,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,1.0,1.0,0.0,32.0,0.0,20180516025639.0,11077.0,0.0,0.0
175,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,1.0,0.0,0.0,31.0,1.0,20180516025732.0,11077.0,0.0,0.0
176,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,0.0,0.0,31.0,1.0,20180516025732.0,11077.0,0.0,0.0
177,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,0.0,0.0,31.0,1.0,20180516025732.0,11077.0,0.0,0.0
178,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,0.0,0.0,31.0,1.0,20180516025732.0,11077.0,0.0,0.0
179,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,0.0,0.0,31.0,1.0,20180516025732.0,11077.0,0.0,0.0
180,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,0.0,0.0,31.0,1.0,20180516025732.0,11077.0,0.0,0.0
181,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,31.0,0.0,20180516025733.0,11077.0,0.0,0.0
182,,,,第3节,8.5,0.8,-8.5,0.87,156.5,0.83,156.5,0.83,156.5,,,1.0,7.0,4.0,13.0,16.0,12.0,10.0,1.0,3.0,8.0,5.0,92.3,83.3,53.0,59.0,0.0,1.0,0.0,31.0,0.0,20180516025733.0,11077.0,0.0,0.0
