,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
13,,,,1.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,139.5,0.8333333333333334,139.5,0.8333333333333334,16.0,,,,0.0,4.0,4.0,5.0,0.0,1.0,5.0,5.0,2.0,3.0,0.0,50.0,6,23,0,1,1.0,48.0,0.0,20181103002155.0,21077.0,0.26666666666666666,2.65
14,,,,1.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,142.5,0.8333333333333334,142.5,0.8333333333333334,16.0,,1:1,,0.0,4.0,4.0,5.0,0.0,1.0,5.0,5.0,2.0,3.0,0.0,50.0,6,23,0,1,1.0,48.0,0.0,20181103002215.0,11078.0,0.4,1.75
15,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,142.5,0.8333333333333334,142.5,0.8333333333333334,16.0,,,,0.0,4.0,4.0,5.0,0.0,1.0,5.0,5.0,2.0,3.0,0.0,50.0,6,23,0,1,1.0,48.0,0.0,20181103002216.0,11077.0,0.38461538461538464,1.85
16,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,16.0,,1:1^,,0.0,4.0,4.0,5.0,0.0,1.0,5.0,5.0,2.0,3.0,0.0,50.0,6,23,0,1,1.0,48.0,1.0,20181103002241.0,11080^21077,0.3333333333333333,2.25
17,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,141.5,0.8695652173913043,141.5,0.8,16.0,,,,0.0,4.0,4.0,5.0,0.0,1.0,5.0,5.0,2.0,3.0,0.0,50.0,6,23,0,1,1.0,48.0,1.0,20181103002246.0,11077.0,0.35714285714285715,2.05
18,,,,1.0,-5.5,0.8695652173913043,5.5,0.8,142.5,0.8695652173913043,142.5,0.8,16.0,,,,0.0,4.0,4.0,5.0,0.0,1.0,5.0,5.0,2.0,3.0,0.0,50.0,6,23,0,1,1.0,48.0,1.0,20181103002303.0,11077.0,0.43478260869565216,1.65
19,,,,1.0,-5.5,0.8695652173913043,5.5,0.8,142.5,0.8695652173913043,142.5,0.8,16.0,,1:2,,0.0,4.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,3.0,50.0,50.0,6,23,0,1,1.0,48.0,1.0,20181103002303.0,11078.0,0.43478260869565216,1.65
20,,,,1.0,-5.5,0.8695652173913043,5.5,0.8,142.5,0.8695652173913043,142.5,0.8,16.0,,,,0.0,4.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,3.0,50.0,50.0,6,23,0,1,1.0,48.0,1.0,20181103002303.0,21077.0,0.43478260869565216,1.65
21,,,,1.0,-5.5,0.8695652173913043,5.5,0.8,143.5,0.8695652173913043,143.5,0.8,16.0,,,,0.0,4.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,3.0,50.0,50.0,6,23,0,1,1.0,34.0,1.0,20181103002327.0,21077.0,0.43478260869565216,1.65
22,,,,1.0,-5.5,0.8695652173913043,5.5,0.8,143.5,0.8695652173913043,147.5,0.8,15.0,,,,0.0,5.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,3.0,50.0,50.0,10,26,0,1,1.0,32.0,1.0,20181103002330.0,11077.0,0.43478260869565216,1.65
23,,,,1.0,-5.5,0.8695652173913043,5.5,0.8,146.5,0.8695652173913043,146.5,0.8,15.0,,,,0.0,5.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,3.0,50.0,50.0,10,26,0,1,1.0,24.0,1.0,20181103002339.0,11095.0,0.43478260869565216,1.65
24,,,,1.0,-5.5,0.8695652173913043,5.5,0.8,146.5,0.8695652173913043,146.5,0.8,15.0,,^,,0.0,5.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,50.0,50.0,10,26,0,1,1.0,24.0,0.0,20181103002339.0,21086^11077,0.43478260869565216,1.65
25,,,,1.0,-6.5,0.8695652173913043,6.5,0.8,147.5,0.8695652173913043,147.5,0.8,15.0,,1:2,,0.0,5.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,50.0,50.0,10,26,0,1,1.0,24.0,0.0,20181103002348.0,11078.0,0.36363636363636365,2.0
26,,,,1.0,-7.5,0.8695652173913043,7.5,0.8,147.5,0.8,147.5,0.8695652173913043,15.0,,1:2^2:2,,0.0,5.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,50.0,50.0,10,26,0,1,1.0,24.0,0.0,20181103002407.0,11080^11078,0.3125,2.3
27,,,,1.0,-7.5,0.8,7.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,15.0,,2:2^,,0.0,5.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,10,26,0,1,1.0,24.0,1.0,20181103002417.0,11080^21077,0.2857142857142857,2.5
28,,,,1.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,146.5,0.8333333333333334,146.5,0.8695652173913043,15.0,,,,0.0,5.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,10,26,0,1,1.0,15.0,1.0,20181103002426.0,11077.0,0.30303030303030304,2.4
29,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,148.5,0.8333333333333334,148.5,0.8333333333333334,15.0,,^,,0.0,5.0,5.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,12,26,0,1,1.0,15.0,1.0,20181103002426.0,11074^21077,0.37037037037037035,1.95
30,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,148.5,0.8,148.5,0.8695652173913043,15.0,,,,0.0,5.0,5.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,12,26,0,1,1.0,6.0,1.0,20181103002434.0,21077.0,0.37037037037037035,1.95
31,,,,1.0,-6.5,0.8695652173913043,6.5,0.8,147.5,0.8333333333333334,147.5,0.8333333333333334,15.0,,,,0.0,5.0,5.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,12,26,0,1,0.0,58.0,1.0,20181103002443.0,21077.0,0.36363636363636365,2.0
32,,,,1.0,-6.5,0.8695652173913043,6.5,0.8,147.5,0.8,147.5,0.8695652173913043,15.0,,,,0.0,5.0,5.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,12,26,0,1,0.0,54.0,1.0,20181103002446.0,21094.0,0.36363636363636365,2.0
33,,,,1.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,147.5,0.8,147.5,0.8695652173913043,15.0,,,,0.0,5.0,5.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,12,26,0,1,0.0,54.0,1.0,20181103002447.0,11077.0,0.38461538461538464,1.85
34,,,,1.0,-5.5,0.8,5.5,0.8695652173913043,146.5,0.8333333333333334,146.5,0.8333333333333334,15.0,,,,0.0,5.0,5.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,12,26,0,1,0.0,45.0,1.0,20181103002455.0,11077.0,0.38461538461538464,1.85
35,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,15.0,,^,,0.0,5.0,6.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,14,26,0,1,0.0,45.0,1.0,20181103002455.0,11074^21077,0.47619047619047616,1.55
36,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,15.0,,,,0.0,5.0,6.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,14,26,0,1,0.0,36.0,1.0,20181103002504.0,21077.0,0.47619047619047616,1.55
37,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,15.0,,,,0.0,5.0,6.0,5.0,1.0,1.0,5.0,5.0,2.0,5.0,40.0,50.0,14,26,0,1,0.0,32.0,0.0,20181103002508.0,21077.0,0.47619047619047616,1.55
38,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,148.5,0.8333333333333334,148.5,0.8333333333333334,15.0,,^,,0.0,5.0,6.0,5.0,1.0,1.0,5.0,5.0,3.0,5.0,40.0,50.0,14,26,0,1,0.0,32.0,0.0,20181103002517.0,11086^21077,0.47619047619047616,1.55
39,,,,1.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,15.0,,1:2,,0.0,5.0,6.0,5.0,1.0,1.0,5.0,5.0,3.0,5.0,40.0,50.0,14,26,0,1,0.0,32.0,0.0,20181103002525.0,21078.0,0.4,1.75
40,,,,1.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,15.0,,1:2^2:2,,0.0,5.0,6.0,5.0,1.0,2.0,5.0,5.0,3.0,5.0,40.0,66.7,14,27,0,1,0.0,32.0,0.0,20181103002534.0,21079^21078,0.38461538461538464,1.85
41,,,,1.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,149.5,0.8695652173913043,149.5,0.8,15.0,,,,0.0,5.0,6.0,5.0,1.0,2.0,5.0,5.0,3.0,5.0,40.0,66.7,14,27,0,1,0.0,32.0,1.0,20181103002534.0,11077.0,0.38461538461538464,1.85
42,,,,1.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,149.5,0.8,149.5,0.8695652173913043,15.0,,,,0.0,5.0,6.0,5.0,1.0,2.0,5.0,5.0,3.0,5.0,40.0,66.7,14,27,0,1,0.0,23.0,1.0,20181103002556.0,11077.0,0.38461538461538464,1.85
43,,,,1.0,-5.5,0.8333333333333334,5.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,15.0,,,,0.0,5.0,6.0,5.0,1.0,2.0,5.0,5.0,3.0,5.0,40.0,66.7,14,27,0,1,0.0,19.0,0.0,20181103002601.0,11077.0,0.38461538461538464,1.85
44,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,15.0,,,,0.0,5.0,6.0,5.0,1.0,2.0,5.0,5.0,3.0,5.0,40.0,66.7,14,27,0,1,0.0,19.0,0.0,20181103002609.0,21077.0,0.35714285714285715,2.05
45,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,149.5,0.8333333333333334,149.5,0.8333333333333334,15.0,,^,1.0,0.0,5.0,6.0,5.0,1.0,2.0,5.0,5.0,4.0,5.0,40.0,66.7,14,27,0,1,0.0,19.0,0.0,20181103002614.0,11086^21077,0.35714285714285715,2.05
46,,,,1.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,150.5,0.8333333333333334,150.5,0.8333333333333334,15.0,,1:2,1.0,0.0,5.0,6.0,5.0,1.0,2.0,5.0,5.0,4.0,5.0,40.0,66.7,14,27,0,1,0.0,19.0,0.0,20181103002622.0,21078.0,0.2857142857142857,2.5
47,,,,1.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,151.5,0.8333333333333334,151.5,0.8333333333333334,15.0,,1:2^2:2,1.0,0.0,5.0,6.0,5.0,1.0,4.0,5.0,5.0,4.0,5.0,40.0,80.0,14,29,0,1,0.0,19.0,0.0,20181103002629.0,21079^21078,0.2857142857142857,2.5
48,,,,1.0,-7.5,0.8,7.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,15.0,,2:2^,1.0,0.0,5.0,6.0,5.0,1.0,5.0,5.0,5.0,4.0,5.0,40.0,83.3,14,30,0,1,0.0,19.0,0.0,20181103002642.0,21079^11077,0.26666666666666666,2.65
49,,,,1.0,-7.5,0.8,7.5,0.8695652173913043,152.5,0.8333333333333334,152.5,0.8333333333333334,15.0,,,1.0,0.0,5.0,6.0,5.0,1.0,5.0,5.0,5.0,4.0,5.0,40.0,83.3,14,30,0,1,0.0,19.0,1.0,20181103002642.0,11077.0,0.26666666666666666,2.65
50,,,,1.0,-7.5,0.8,7.5,0.8695652173913043,151.5,0.8333333333333334,151.5,0.8333333333333334,15.0,,,1.0,0.0,5.0,6.0,5.0,1.0,5.0,5.0,5.0,4.0,5.0,40.0,83.3,14,30,0,1,0.0,10.0,1.0,20181103002650.0,11077.0,0.26666666666666666,2.65
51,,,,1.0,-8.5,0.8695652173913043,8.5,0.8,151.5,0.8,151.5,0.8695652173913043,15.0,,,1.0,0.0,5.0,6.0,5.0,1.0,5.0,5.0,5.0,4.0,5.0,40.0,83.3,14,30,0,1,0.0,2.0,1.0,20181103002659.0,11077.0,0.26666666666666666,2.65
52,,,,1.0,-8.5,0.8695652173913043,8.5,0.8,150.5,0.8695652173913043,150.5,0.8,15.0,,,1.0,0.0,5.0,6.0,5.0,1.0,5.0,5.0,5.0,4.0,5.0,40.0,83.3,14,30,0,1,0.0,0.0,0.0,20181103002702.0,11077.0,0.26666666666666666,2.65
53,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,^,1.0,0.0,5.0,7.0,5.0,1.0,5.0,5.0,5.0,4.0,5.0,40.0,83.3,16,30,0,1,0.0,0.0,0.0,20181103002703.0,11074^21077,0.35714285714285715,2.05
54,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,7.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,16,30,0,1,0.0,0.0,0.0,20181103002703.0,21077.0,0.35714285714285715,2.05
55,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,7.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,16,30,0,1,0.0,0.0,0.0,20181103002918.0,21077.0,0.35714285714285715,2.05
56,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,7.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,16,30,0,1,0.0,0.0,1.0,20181103002918.0,01088^21077,0.35714285714285715,2.05
57,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,153.5,0.8,153.5,0.8695652173913043,15.0,,,0.0,0.0,5.0,7.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,16,30,0,1,9.0,55.0,1.0,20181103002924.0,21077.0,0.3448275862068966,2.15
58,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,7.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,16,30,0,1,9.0,46.0,1.0,20181103002933.0,21077.0,0.3448275862068966,2.15
59,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,7.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,16,30,0,1,9.0,44.0,1.0,20181103002935.0,11077.0,0.3448275862068966,2.15
60,,,,1.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,151.5,0.8695652173913043,151.5,0.8,15.0,,,0.0,0.0,5.0,7.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,16,30,0,1,9.0,35.0,1.0,20181103002943.0,11077.0,0.3448275862068966,2.15
61,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,8.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,18,30,0,1,9.0,36.0,1.0,20181103002943.0,11074^21077,0.45454545454545453,1.6
62,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,8.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,18,30,0,1,9.0,35.0,1.0,20181103002944.0,21077.0,0.45454545454545453,1.6
63,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,8.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,18,30,0,1,9.0,26.0,1.0,20181103002952.0,21077.0,0.45454545454545453,1.6
64,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,8.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,18,30,0,1,9.0,26.0,1.0,20181103002952.0,11077.0,0.45454545454545453,1.6
65,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,8.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,18,30,0,1,9.0,18.0,0.0,20181103003001.0,11077.0,0.45454545454545453,1.6
66,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,153.5,0.8333333333333334,153.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,8.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,18,30,0,1,9.0,18.0,1.0,20181103003017.0,11077.0,0.45454545454545453,1.6
67,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,152.5,0.8333333333333334,152.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,8.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,18,30,0,1,9.0,9.0,1.0,20181103003025.0,11077.0,0.45454545454545453,1.6
68,,,,1.0,-4.5,0.8333333333333334,4.5,0.8333333333333334,152.5,0.8,152.5,0.8695652173913043,15.0,,,0.0,0.0,5.0,8.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,18,30,0,1,9.0,1.0,1.0,20181103003033.0,11077.0,0.45454545454545453,1.6
69,,,,1.0,-3.5,0.8695652173913043,3.5,0.8,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,9.0,5.0,1.0,5.0,5.0,5.0,4.0,0.0,40.0,83.3,20,30,0,1,9.0,1.0,1.0,20181103003033.0,21077.0,0.5714285714285714,1.25
70,,,,1.0,-3.5,0.8695652173913043,3.5,0.8,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,9.0,5.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,20,30,0,1,8.0,56.0,0.0,20181103003038.0,11077.0,0.5714285714285714,1.25
71,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,1:1,0.0,0.0,5.0,9.0,5.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,20,30,0,1,8.0,56.0,0.0,20181103003044.0,11078.0,0.625,1.2
72,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,1:1,0.0,0.0,5.0,9.0,5.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,20,30,0,1,8.0,56.0,1.0,20181103003044.0,11078.0,0.625,1.2
73,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,154.5,0.8695652173913043,154.5,0.8,15.0,,,0.0,0.0,5.0,9.0,5.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,20,30,0,1,8.0,47.0,1.0,20181103003114.0,21077.0,0.625,1.2
74,,,,1.0,-3.5,0.8333333333333334,3.5,0.8333333333333334,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,,0.0,0.0,5.0,9.0,5.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,20,30,0,1,8.0,39.0,1.0,20181103003123.0,21077.0,0.625,1.2
75,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,156.5,0.8333333333333334,156.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,21,32,0,1,8.0,32.0,1.0,20181103003131.0,21074^11077,0.5,1.5
76,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,156.5,0.8333333333333334,156.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,21,32,0,1,8.0,31.0,1.0,20181103003131.0,21074^11077,0.5,1.5
77,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,21,32,0,1,8.0,24.0,0.0,20181103003138.0,21074^11077,0.5,1.5
78,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,1.0,40.0,83.3,21,32,0,1,8.0,24.0,0.0,20181103003138.0,11077.0,0.5,1.5
79,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,2.0,40.0,83.3,21,32,0,1,8.0,24.0,0.0,20181103003151.0,21086^11077,0.5,1.5
80,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,2.0,40.0,83.3,21,32,0,1,8.0,24.0,1.0,20181103003154.0,21086^11077,0.5,1.5
81,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,155.5,0.8333333333333334,155.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,2.0,40.0,83.3,21,32,0,1,8.0,15.0,1.0,20181103003203.0,21086^11077,0.5,1.5
82,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,2.0,40.0,83.3,21,32,0,1,8.0,8.0,0.0,20181103003211.0,21086^11077,0.5,1.5
83,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,3.0,40.0,83.3,21,32,0,1,8.0,8.0,0.0,20181103003218.0,21086^11077,0.5,1.5
84,,,,1.0,-3.5,0.8,3.5,0.8695652173913043,154.5,0.8333333333333334,154.5,0.8333333333333334,15.0,,^,0.0,0.0,5.0,9.0,6.0,1.0,5.0,5.0,5.0,4.0,3.0,40.0,83.3,21,32,0,1,8.0,8.0,1.0,20181103003246.0,21086^11077,0.5,1.5
