,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
376,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,141.5,0.83,141.5,0.83,141.5,2.0,,,5.0,0,6.0,10.0,1.0,2.0,5.0,4.0,1.0,0.0,50.0,33.3,22.0,28.0,0.0,1.0,7.0,28.0,0.0,20180519131749.0,21077.0,0.0,0.0
377,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,141.5,0.83,141.5,0.83,141.5,2.0,,,5.0,0,6.0,10.0,1.0,2.0,5.0,4.0,2.0,0.0,50.0,33.3,22.0,28.0,0.0,1.0,7.0,28.0,0.0,20180519131749.0,11086.0,0.0,0.0
378,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,141.5,0.83,141.5,0.83,141.5,2.0,,,5.0,0,6.0,10.0,1.0,2.0,5.0,4.0,2.0,0.0,50.0,33.3,22.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21077.0,0.0,0.0
379,44.0,5.0,第2节,第2节,11.5,0.83,-10.5,0.83,141.5,0.83,141.5,0.83,-10.5,2.0,,,5.0,0,6.0,10.0,1.0,2.0,5.0,4.0,2.0,0.0,50.0,33.3,22.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21077.0,0.0,0.0
380,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,141.5,0.83,142.5,0.83,10.5,2.0,1:2,,5.0,0,6.0,10.0,1.0,2.0,5.0,4.0,2.0,0.0,50.0,33.3,22.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21078.0,0.0,0.0
381,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,1:2,,5.0,0,6.0,10.0,1.0,2.0,5.0,4.0,2.0,0.0,50.0,33.3,22.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21078.0,0.0,0.0
382,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,1:2,,5.0,0,6.0,10.0,1.0,3.0,5.0,4.0,2.0,0.0,50.0,42.9,22.0,23.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21079.0,0.0,0.0
383,44.0,5.0,第2节,第2节,10.5,0.8,-10.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,2:2,,5.0,0,6.0,10.0,1.0,3.0,5.0,4.0,2.0,0.0,50.0,42.9,23.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21078.0,0.0,0.0
384,44.0,5.0,第2节,第2节,10.5,0.87,-9.5,0.8,142.5,0.83,142.5,0.83,-9.5,2.0,2:2,,5.0,0,6.0,10.0,1.0,3.0,5.0,4.0,2.0,0.0,50.0,42.9,23.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21078.0,0.0,0.0
385,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,142.5,0.83,143.5,0.83,9.5,2.0,2:2,,5.0,0,6.0,10.0,1.0,3.0,5.0,4.0,2.0,0.0,50.0,42.9,23.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21078.0,0.0,0.0
386,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,143.5,0.83,143.5,0.83,143.5,2.0,2:2,,5.0,0,6.0,10.0,1.0,3.0,5.0,4.0,2.0,0.0,50.0,42.9,23.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21078.0,0.0,0.0
387,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,143.5,0.83,143.5,0.83,143.5,2.0,2:2,,5.0,0,6.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,23.0,24.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,21079.0,0.0,0.0
388,44.0,5.0,第2节,第2节,9.5,0.87,-9.5,0.8,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,6.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,11077.0,0.0,0.0
389,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,6.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,28.0,0.0,1.0,7.0,29.0,0.0,20180519131749.0,11077.0,0.0,0.0
390,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,6.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,28.0,0.0,1.0,7.0,29.0,1.0,20180519131827.0,11077.0,0.0,0.0
391,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,6.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,28.0,0.0,1.0,7.0,29.0,1.0,20180519131827.0,11077.0,0.0,0.0
392,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,6.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,28.0,0.0,1.0,7.0,28.0,1.0,20180519131829.0,11077.0,0.0,0.0
393,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,6.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,28.0,0.0,1.0,7.0,28.0,1.0,20180519131829.0,11077.0,0.0,0.0
394,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,6.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,28.0,0.0,1.0,7.0,18.0,1.0,20180519131839.0,11077.0,0.0,0.0
395,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,30.0,28.0,0.0,1.0,7.0,18.0,1.0,20180519131839.0,11074.0,0.0,0.0
396,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,18.0,1.0,20180519131839.0,21077.0,0.0,0.0
397,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,1.0,1.0,7.0,18.0,1.0,20180519131839.0,21077.0,0.0,0.0
398,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,1.0,1.0,7.0,18.0,1.0,20180519131839.0,21077.0,0.0,0.0
399,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,1.0,1.0,7.0,18.0,1.0,20180519131839.0,21077.0,0.0,0.0
400,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,1.0,1.0,7.0,18.0,1.0,20180519131839.0,21077.0,0.0,0.0
401,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,1.0,1.0,7.0,18.0,1.0,20180519131839.0,21077.0,0.0,0.0
402,44.0,5.0,第2节,第2节,9.5,0.83,-9.5,0.83,143.5,0.83,143.5,0.83,143.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,1.0,1.0,7.0,17.0,1.0,20180519131841.0,21077.0,0.0,0.0
403,44.0,5.0,第2节,第2节,9.5,0.83,-10.5,0.83,143.5,0.83,143.5,0.83,-10.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,17.0,1.0,20180519131841.0,21077.0,0.0,0.0
404,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,143.5,0.83,145.5,0.83,10.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,17.0,1.0,20180519131841.0,21077.0,0.0,0.0
405,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,17.0,1.0,20180519131841.0,21077.0,0.0,0.0
406,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,17.0,1.0,20180519131841.0,21077.0,0.0,0.0
407,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,17.0,1.0,20180519131841.0,21077.0,0.0,0.0
408,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,16.0,1.0,20180519131843.0,21077.0,0.0,0.0
409,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,16.0,1.0,20180519131843.0,21077.0,0.0,0.0
410,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,145.5,0.83,145.5,0.83,145.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,6.0,1.0,20180519131851.0,21077.0,0.0,0.0
411,44.0,5.0,第2节,第2节,10.5,0.8,-11.5,0.87,145.5,0.83,145.5,0.83,-11.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,6.0,1.0,20180519131851.0,21077.0,0.0,0.0
412,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,145.5,0.83,144.5,0.83,11.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,6.0,1.0,20180519131851.0,21077.0,0.0,0.0
413,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,6.0,1.0,20180519131851.0,21077.0,0.0,0.0
414,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,1.0,1.0,20180519131856.0,21077.0,0.0,0.0
415,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,1.0,1.0,20180519131856.0,11077.0,0.0,0.0
416,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,1.0,1.0,20180519131858.0,11077.0,0.0,0.0
417,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,7.0,1.0,1.0,20180519131858.0,21077.0,0.0,0.0
418,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,54.0,1.0,20180519131903.0,21077.0,0.0,0.0
419,44.0,5.0,第2节,第2节,11.5,0.83,-10.5,0.83,144.5,0.83,144.5,0.83,-10.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,54.0,1.0,20180519131903.0,11077.0,0.0,0.0
420,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.87,144.5,0.83,144.5,0.83,10.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,54.0,1.0,20180519131903.0,11077.0,0.0,0.0
421,44.0,5.0,第2节,第2节,10.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,-11.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,54.0,1.0,20180519131903.0,11077.0,0.0,0.0
422,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,11.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,52.0,1.0,20180519131905.0,11077.0,0.0,0.0
423,44.0,5.0,第2节,第2节,11.5,0.83,-10.5,0.83,144.5,0.83,144.5,0.83,-10.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,52.0,1.0,20180519131905.0,21077.0,0.0,0.0
424,44.0,5.0,第2节,第2节,10.5,0.83,-10.5,0.83,144.5,0.83,144.5,0.83,10.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,52.0,1.0,20180519131906.0,21077.0,0.0,0.0
425,44.0,5.0,第2节,第2节,10.5,0.8,-11.5,0.87,144.5,0.83,144.5,0.83,-11.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,52.0,1.0,20180519131906.0,11077.0,0.0,0.0
426,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,144.5,0.83,142.5,0.83,11.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,52.0,1.0,20180519131906.0,11077.0,0.0,0.0
427,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,52.0,1.0,20180519131906.0,11077.0,0.0,0.0
428,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,32.0,1.0,20180519131925.0,11077.0,0.0,0.0
429,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,32.0,1.0,20180519131925.0,11077.0,0.0,0.0
430,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,,,5.0,0,7.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,30.0,0.0,1.0,6.0,32.0,1.0,20180519131926.0,11077.0,0.0,0.0
431,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,32.0,30.0,0.0,1.0,6.0,32.0,1.0,20180519131926.0,11074.0,0.0,0.0
432,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,32.0,1.0,20180519131926.0,21077.0,0.0,0.0
433,44.0,5.0,第2节,第2节,11.5,0.8,-11.5,0.87,142.5,0.83,142.5,0.83,142.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,25.0,1.0,20180519131932.0,21077.0,0.0,0.0
434,44.0,5.0,第2节,第2节,11.5,0.83,-12.5,0.83,142.5,0.83,142.5,0.83,-12.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,25.0,1.0,20180519131932.0,21077.0,0.0,0.0
435,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,142.5,0.83,144.5,0.83,12.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,25.0,1.0,20180519131932.0,21077.0,0.0,0.0
436,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,25.0,1.0,20180519131932.0,21077.0,0.0,0.0
437,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,21.0,1.0,20180519131936.0,21077.0,0.0,0.0
438,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,21.0,0.0,20180519131936.0,21077.0,0.0,0.0
439,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,4.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,26.0,0.0,20180519131936.0,21077.0,0.0,0.0
440,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,26.0,0.0,20180519131936.0,21081.0,0.0,0.0
441,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,26.0,1.0,20180519132112.0,11077.0,0.0,0.0
442,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,26.0,1.0,20180519132112.0,11077.0,0.0,0.0
443,44.0,5.0,第2节,第2节,12.5,0.83,-12.5,0.83,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,8.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,32.0,0.0,1.0,6.0,25.0,1.0,20180519132113.0,11077.0,0.0,0.0
444,44.0,5.0,第2节,第2节,12.5,0.87,-12.5,0.8,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,34.0,32.0,0.0,1.0,6.0,25.0,1.0,20180519132113.0,11074.0,0.0,0.0
445,44.0,5.0,第2节,第2节,12.5,0.87,-12.5,0.8,144.5,0.83,144.5,0.83,144.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,25.0,1.0,20180519132113.0,21077.0,0.0,0.0
446,44.0,5.0,第2节,第2节,12.5,0.8,-14.5,0.87,144.5,0.83,144.5,0.83,-14.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,25.0,1.0,20180519132113.0,21077.0,0.0,0.0
447,44.0,5.0,第2节,第2节,14.5,0.8,-14.5,0.87,144.5,0.83,147.5,0.83,14.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,25.0,1.0,20180519132113.0,21077.0,0.0,0.0
448,44.0,5.0,第2节,第2节,14.5,0.8,-14.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,25.0,1.0,20180519132113.0,21077.0,0.0,0.0
449,44.0,5.0,第2节,第2节,14.5,0.8,-14.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,23.0,1.0,20180519132115.0,21077.0,0.0,0.0
450,44.0,5.0,第2节,第2节,14.5,0.8,-14.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,23.0,1.0,20180519132115.0,21077.0,0.0,0.0
451,44.0,5.0,第2节,第2节,14.5,0.8,-14.5,0.87,147.5,0.83,147.5,0.83,147.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,23.0,1.0,20180519132117.0,21077.0,0.0,0.0
452,44.0,5.0,第2节,第2节,14.5,0.8,-14.5,0.87,146.5,0.83,146.5,0.83,146.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,23.0,1.0,20180519132117.0,21077.0,0.0,0.0
453,44.0,5.0,第2节,第2节,14.5,0.8,-14.5,0.87,146.5,0.83,146.5,0.83,146.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,20.0,1.0,20180519132118.0,21077.0,0.0,0.0
454,44.0,5.0,第2节,第2节,14.5,0.83,-14.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,20.0,1.0,20180519132118.0,11077.0,0.0,0.0
455,44.0,5.0,第2节,第2节,14.5,0.83,-14.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,34.0,0.0,1.0,6.0,11.0,1.0,20180519132127.0,11077.0,0.0,0.0
456,44.0,5.0,第2节,第2节,14.5,0.83,-14.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,36.0,34.0,0.0,1.0,6.0,11.0,1.0,20180519132127.0,11077.0,0.0,0.0
457,44.0,5.0,第2节,第2节,14.5,0.83,-14.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,,5.0,0,9.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,36.0,34.0,0.0,1.0,6.0,10.0,1.0,20180519132129.0,11077.0,0.0,0.0
458,44.0,5.0,第2节,第2节,14.5,0.83,-14.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,,5.0,0,10.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,36.0,34.0,0.0,1.0,6.0,10.0,1.0,20180519132129.0,11074.0,0.0,0.0
459,44.0,5.0,第2节,第2节,14.5,0.83,-14.5,0.83,146.5,0.83,146.5,0.83,146.5,2.0,,,5.0,0,10.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,36.0,0.0,1.0,6.0,10.0,1.0,20180519132129.0,21077.0,0.0,0.0
460,44.0,5.0,第2节,第2节,14.5,0.87,-15.5,0.8,146.5,0.83,146.5,0.83,-15.5,2.0,,,5.0,0,10.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,36.0,0.0,1.0,6.0,10.0,1.0,20180519132129.0,21077.0,0.0,0.0
461,44.0,5.0,第2节,第2节,15.5,0.87,-15.5,0.8,146.5,0.83,148.5,0.83,15.5,2.0,,,5.0,0,10.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,36.0,0.0,1.0,6.0,10.0,1.0,20180519132129.0,21077.0,0.0,0.0
462,44.0,5.0,第2节,第2节,15.5,0.87,-15.5,0.8,148.5,0.83,148.5,0.83,148.5,2.0,,,5.0,0,10.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,36.0,0.0,1.0,6.0,10.0,1.0,20180519132129.0,21077.0,0.0,0.0
463,44.0,5.0,第2节,第2节,15.5,0.87,-15.5,0.8,148.5,0.83,148.5,0.83,148.5,2.0,,,5.0,0,10.0,10.0,1.0,4.0,5.0,3.0,2.0,0.0,50.0,50.0,24.0,36.0,0.0,1.0,6.0,7.0,1.0,20180519132131.0,21077.0,0.0,0.0
