,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
28,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,21.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,6.0,23.0,1.0,20181019025017.0,11077.0,0.016666666666666666,10.5
29,,,3.0,-18.5,0.8333333333333334,18.5,0.8333333333333334,230.5,0.8,230.5,0.8695652173913043,21.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,6.0,20.0,1.0,20181019025021.0,11094.0,0.016666666666666666,10.5
30,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8,230.5,0.8695652173913043,21.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,6.0,20.0,1.0,20181019025021.0,21077.0,0.013333333333333334,11.5
31,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8,230.5,0.8695652173913043,21.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,6.0,20.0,1.0,20181019025028.0,11077.0,0.013333333333333334,11.5
32,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8695652173913043,230.5,0.8,21.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,6.0,4.0,1.0,20181019025036.0,11077.0,0.013333333333333334,11.5
33,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,21.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,58.0,1.0,20181019025042.0,11094.0,0.013333333333333334,11.5
34,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,57.0,0.0,20181019025043.0,21077.0,0.006666666666666667,15.0
35,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,57.0,1.0,20181019025100.0,21077.0,0.006666666666666667,15.0
36,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,48.0,1.0,20181019025109.0,21077.0,0.006666666666666667,15.0
37,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,19.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,45.0,1.0,20181019025113.0,21077.0,0.006666666666666667,15.0
38,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,20.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,45.0,1.0,20181019025114.0,11077.0,0.011111111111111112,13.0
39,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,20.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,44.0,0.0,20181019025114.0,11077.0,0.01,14.0
40,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,229.5,0.8333333333333334,229.5,0.8333333333333334,20.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,44.0,1.0,20181019025120.0,11077.0,0.01,14.0
41,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,228.5,0.8695652173913043,228.5,0.8,20.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,37.0,1.0,20181019025127.0,11094.0,0.01,14.0
42,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,19.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,4.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,30.0,0.0,20181019025133.0,21077.0,0.006666666666666667,15.0
43,44.0,5.0,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,19.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,30.0,0.0,20181019025139.0,21081.0,0.006666666666666667,15.0
44,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,19.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,30.0,0.0,20181019025311.0,21077.0,0.006666666666666667,15.0
45,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,19.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,63.0,84,0,1,5.0,30.0,1.0,20181019025311.0,21077.0,0.006666666666666667,15.0
46,,,3.0,-22.5,0.8695652173913043,22.5,0.8,229.5,0.8695652173913043,229.5,0.8,17.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,65.0,88,0,1,5.0,25.0,1.0,20181019025316.0,21077.0,0.006666666666666667,15.0
47,,,3.0,-22.5,0.8695652173913043,22.5,0.8,229.5,0.8695652173913043,229.5,0.8,17.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,65.0,88,0,1,5.0,25.0,1.0,20181019025317.0,11077.0,0.006666666666666667,15.0
48,,,3.0,-22.5,0.8695652173913043,22.5,0.8,229.5,0.8333333333333334,229.5,0.8333333333333334,17.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,65.0,88,0,1,5.0,16.0,1.0,20181019025325.0,11077.0,0.006666666666666667,15.0
49,,,3.0,-22.5,0.8695652173913043,22.5,0.8,228.5,0.8695652173913043,228.5,0.8,17.0,,,8.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,65.0,88,0,1,5.0,8.0,1.0,20181019025334.0,11077.0,0.005,16.0
50,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,231.5,0.8333333333333334,231.5,0.8333333333333334,19.0,^,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,5.0,6.0,1.0,20181019025335.0,11075^21077,0.01,14.0
51,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,231.5,0.8333333333333334,231.5,0.8333333333333334,19.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,5.0,5.0,1.0,20181019025336.0,21077.0,0.01,14.0
52,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,231.5,0.8333333333333334,231.5,0.8333333333333334,19.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,5.0,4.0,1.0,20181019025337.0,21077.0,0.01,14.0
53,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,230.5,0.8695652173913043,230.5,0.8,19.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,58.0,0.0,20181019025343.0,21077.0,0.01,14.0
54,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8695652173913043,230.5,0.8,21.0,^,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,58.0,0.0,20181019025355.0,21086^11077,0.0125,12.0
55,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8695652173913043,230.5,0.8,21.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,58.0,1.0,20181019025404.0,11077.0,0.0125,12.0
56,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,21.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,49.0,1.0,20181019025412.0,11077.0,0.0125,12.0
57,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,49.0,1.0,20181019025412.0,21077.0,0.01,14.0
58,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,35.0,1.0,20181019025427.0,21094.0,0.01,14.0
59,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,35.0,1.0,20181019025428.0,11077.0,0.0125,12.0
60,,,3.0,-19.5,0.8333333333333334,19.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,19.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,34.0,1.0,20181019025428.0,11077.0,0.0125,12.0
61,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,230.5,0.8333333333333334,230.5,0.8333333333333334,18.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,34.0,1.0,20181019025428.0,21077.0,0.006666666666666667,15.0
62,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,230.5,0.8,230.5,0.8695652173913043,18.0,,,9.0,7.0,19.0,20.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,17.0,1.0,20181019025445.0,21077.0,0.006666666666666667,15.0
63,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,230.5,0.8,230.5,0.8695652173913043,18.0,,,9.0,7.0,19.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,17.0,1.0,20181019025445.0,11077.0,0.006666666666666667,15.0
64,,,3.0,-20.5,0.8333333333333334,20.5,0.8333333333333334,230.5,0.8,230.5,0.8695652173913043,18.0,,,9.0,7.0,19.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,6.0,1.0,20181019025455.0,11077.0,0.006666666666666667,15.0
65,,,3.0,-22.5,0.8333333333333334,22.5,0.8333333333333334,228.5,0.8333333333333334,228.5,0.8333333333333334,18.0,,,9.0,7.0,19.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,4.0,0.0,1.0,20181019025502.0,21077.0,0.004,17.0
66,,,3.0,-22.5,0.8333333333333334,22.5,0.8333333333333334,228.5,0.8,228.5,0.8695652173913043,18.0,,,9.0,7.0,19.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,3.0,51.0,1.0,20181019025510.0,21077.0,0.004,17.0
67,,,3.0,-22.5,0.8333333333333334,22.5,0.8333333333333334,227.5,0.8695652173913043,227.5,0.8,18.0,,,9.0,7.0,19.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,3.0,51.0,1.0,20181019025511.0,21094.0,0.004,17.0
68,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,228.5,0.8,228.5,0.8695652173913043,18.0,,,9.0,7.0,19.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,68.0,88,0,1,3.0,42.0,1.0,20181019025519.0,11077.0,0.006666666666666667,15.0
69,,,3.0,-20.5,0.8,20.5,0.8695652173913043,228.5,0.8695652173913043,228.5,0.8,18.0,^,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,37.0,1.0,20181019025525.0,11074^21077,0.006666666666666667,15.0
70,,,3.0,-20.5,0.8,20.5,0.8695652173913043,228.5,0.8695652173913043,228.5,0.8,18.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,37.0,1.0,20181019025526.0,21077.0,0.006666666666666667,15.0
71,,,3.0,-20.5,0.8,20.5,0.8695652173913043,228.5,0.8333333333333334,228.5,0.8333333333333334,18.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,28.0,1.0,20181019025534.0,21077.0,0.006666666666666667,15.0
72,,,3.0,-20.5,0.8,20.5,0.8695652173913043,227.5,0.8695652173913043,227.5,0.8,18.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,20.0,1.0,20181019025542.0,21077.0,0.006666666666666667,15.0
73,,,3.0,-20.5,0.8,20.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,18.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,19.0,1.0,20181019025543.0,21077.0,0.006666666666666667,15.0
74,,,3.0,-19.5,0.8,19.5,0.8695652173913043,227.5,0.8333333333333334,227.5,0.8333333333333334,18.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,19.0,1.0,20181019025543.0,11077.0,0.01,14.0
75,,,3.0,-19.5,0.8,19.5,0.8695652173913043,227.5,0.8,227.5,0.8695652173913043,18.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,10.0,1.0,20181019025552.0,11077.0,0.01,14.0
76,,,3.0,-19.5,0.8,19.5,0.8695652173913043,226.5,0.8695652173913043,226.5,0.8,18.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,9.0,1.0,20181019025553.0,11095.0,0.01,14.0
77,,,3.0,-20.5,0.8,20.5,0.8695652173913043,226.5,0.8333333333333334,226.5,0.8333333333333334,18.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,3.0,0.0,1.0,20181019025602.0,21077.0,0.006666666666666667,15.0
78,,,3.0,-20.5,0.8,20.5,0.8695652173913043,226.5,0.8,226.5,0.8695652173913043,15.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,2.0,58.0,1.0,20181019025604.0,21094.0,0.006666666666666667,15.0
79,,,3.0,-20.5,0.8,20.5,0.8695652173913043,226.5,0.8,226.5,0.8695652173913043,15.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,2.0,58.0,1.0,20181019025604.0,21077.0,0.006666666666666667,15.0
80,,,3.0,-20.5,0.8,20.5,0.8695652173913043,226.5,0.8,226.5,0.8695652173913043,15.0,,,9.0,7.0,20.0,23.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,90,0,1,2.0,58.0,1.0,20181019025606.0,21077.0,0.006666666666666667,15.0
81,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,227.5,0.8695652173913043,227.5,0.8,14.0,^,,9.0,7.0,20.0,24.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,92,0,1,2.0,55.0,1.0,20181019025607.0,21074^11077,0.006666666666666667,15.0
82,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,227.5,0.8695652173913043,227.5,0.8,14.0,,,9.0,7.0,20.0,24.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,92,0,1,2.0,55.0,1.0,20181019025608.0,11077.0,0.006666666666666667,15.0
83,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,227.5,0.8,227.5,0.8695652173913043,14.0,,,9.0,7.0,20.0,24.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,92,0,1,2.0,46.0,1.0,20181019025616.0,11077.0,0.004,17.0
84,,,3.0,-21.5,0.8333333333333334,21.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8,14.0,,,9.0,7.0,20.0,24.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,92,0,1,2.0,42.0,1.0,20181019025620.0,11095.0,0.004,17.0
85,,,3.0,-22.5,0.8333333333333334,22.5,0.8333333333333334,226.5,0.8695652173913043,226.5,0.8,13.0,^,,9.0,8.0,20.0,24.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,92,0,1,2.0,42.0,1.0,20181019025620.0,21077.0,0.004,17.0
86,,,3.0,-22.5,0.8333333333333334,22.5,0.8333333333333334,228.5,0.8695652173913043,228.5,0.8,13.0,,,9.0,8.0,20.0,24.0,3.0,23.0,1.0,3.0,3.0,0.0,60.0,88.5,70.0,92,0,1,2.0,31.0,0.0,20181019025631.0,11077.0,0.004,17.0
