,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
19,,,4.0,-13.5,0.8333333333333334,13.5,0.8333333333333334,225.5,0.8333333333333334,225.5,0.8333333333333334,,1:2^2:2,,3,7.0,31.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,75.0,82,96.0,0,1,10.0,9.0,0.0,20181104004159.0,21079^21078,0.030303030303030304,9.0
20,,,4.0,-12.5,0.8,12.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,,2:2^,,3,7.0,31.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,82,96.0,0,1,10.0,9.0,1.0,20181104004216.0,21080^11077,0.03571428571428571,8.5
21,,,4.0,-12.5,0.8,12.5,0.8695652173913043,224.5,0.8333333333333334,224.5,0.8333333333333334,,,,3,7.0,31.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,82,96.0,0,1,10.0,8.0,1.0,20181104004217.0,11077.0,0.03571428571428571,8.5
22,,,4.0,-12.5,0.8,12.5,0.8695652173913043,223.5,0.8695652173913043,223.5,0.8,,,,3,7.0,31.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,82,96.0,0,1,9.0,59.0,1.0,20181104004226.0,11077.0,0.03571428571428571,8.5
23,,,4.0,-11.5,0.8,11.5,0.8695652173913043,226.5,0.8,226.5,0.8695652173913043,,^,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,84,96.0,0,1,9.0,57.0,1.0,20181104004228.0,11074^21077,0.05,7.5
24,,,4.0,-11.5,0.8,11.5,0.8695652173913043,225.5,0.8333333333333334,225.5,0.8333333333333334,,,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,84,96.0,0,1,9.0,48.0,1.0,20181104004236.0,21077.0,0.05,7.5
25,,,4.0,-11.5,0.8,11.5,0.8695652173913043,225.5,0.8,225.5,0.8695652173913043,,,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,84,96.0,0,1,9.0,44.0,1.0,20181104004241.0,21095.0,0.05,7.5
26,,,4.0,-11.5,0.9090909090909091,10.5,0.7692307692307693,224.5,0.8333333333333334,224.5,0.8333333333333334,,,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,84,96.0,0,1,9.0,35.0,1.0,20181104004249.0,11077.0,0.0625,7.0
27,,,4.0,-11.5,0.9090909090909091,10.5,0.7692307692307693,223.5,0.8695652173913043,223.5,0.8,,,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,84,96.0,0,1,9.0,27.0,1.0,20181104004258.0,11077.0,0.0625,7.0
28,,,4.0,-11.5,0.9090909090909091,10.5,0.7692307692307693,223.5,0.8333333333333334,223.5,0.8333333333333334,,,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,2.0,84.6,71.4,84,96.0,0,1,9.0,25.0,0.0,20181104004300.0,11077.0,0.0625,7.0
29,,,4.0,-11.5,0.9090909090909091,10.5,0.7692307692307693,223.5,0.8333333333333334,223.5,0.8333333333333334,,^,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,84,96.0,0,1,9.0,25.0,0.0,20181104004314.0,21086^11077,0.0625,7.0
30,,,4.0,-11.5,0.9090909090909091,10.5,0.7692307692307693,223.5,0.8333333333333334,223.5,0.8333333333333334,,^,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,84,96.0,0,1,9.0,25.0,1.0,20181104004322.0,21086^11077,0.0625,7.0
31,,,4.0,-11.5,0.9090909090909091,10.5,0.7692307692307693,223.5,0.8333333333333334,223.5,0.8333333333333334,,^,,3,7.0,32.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,84,96.0,0,1,9.0,24.0,1.0,20181104004323.0,21086^11077,0.0625,7.0
32,,,4.0,-11.5,0.8333333333333334,10.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8,16.0,^,,3,7.0,33.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,86,96.0,0,1,9.0,18.0,1.0,20181104004330.0,11074^21077,0.07142857142857142,6.5
33,,,4.0,-11.5,0.8333333333333334,10.5,0.8333333333333334,225.5,0.8,225.5,0.8695652173913043,16.0,,,3,7.0,33.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,86,96.0,0,1,9.0,9.0,1.0,20181104004338.0,21077.0,0.06666666666666667,6.75
34,,,4.0,-11.5,0.8333333333333334,10.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8,16.0,,,3,7.0,33.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,86,96.0,0,1,9.0,5.0,1.0,20181104004342.0,21095.0,0.06666666666666667,6.75
35,,,4.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,224.5,0.8695652173913043,224.5,0.8,16.0,,,3,7.0,33.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,86,96.0,0,1,9.0,4.0,0.0,20181104004343.0,11077.0,0.09090909090909091,5.75
36,,,4.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.8333333333333334,16.0,,,3,7.0,33.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,86,96.0,0,1,9.0,0.0,0.0,20181104004348.0,11077.0,0.09090909090909091,5.75
37,,,4.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,225.5,0.7692307692307693,225.5,0.9090909090909091,16.0,,,3,7.0,33.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,86,96.0,0,1,9.0,8.0,1.0,20181104004353.0,11077.0,0.09090909090909091,5.75
38,,,4.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.8333333333333334,16.0,,,3,7.0,33.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,86,96.0,0,1,8.0,59.0,1.0,20181104004401.0,11077.0,0.09090909090909091,5.75
39,,,4.0,-9.5,0.8695652173913043,9.5,0.8,227.5,0.7692307692307693,227.5,0.9090909090909091,16.0,^,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,88,96.0,0,1,8.0,57.0,1.0,20181104004404.0,11074^21077,0.1,5.5
40,,,4.0,-9.5,0.8695652173913043,9.5,0.8,227.5,0.7692307692307693,227.5,0.9090909090909091,16.0,,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,88,96.0,0,1,8.0,57.0,1.0,20181104004405.0,21077.0,0.1,5.5
41,,,4.0,-9.5,0.8695652173913043,9.5,0.8,226.5,0.8333333333333334,226.5,0.8333333333333334,16.0,,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,88,96.0,0,1,8.0,48.0,1.0,20181104004413.0,21077.0,0.09090909090909091,5.75
42,,,4.0,-9.5,0.8695652173913043,9.5,0.8,225.5,0.9090909090909091,225.5,0.7692307692307693,16.0,,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,88,96.0,0,1,8.0,44.0,1.0,20181104004417.0,21094.0,0.09090909090909091,5.75
43,,,4.0,-9.5,0.8695652173913043,9.5,0.8,225.5,0.9090909090909091,225.5,0.7692307692307693,16.0,,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,88,96.0,0,1,8.0,43.0,0.0,20181104004418.0,21094.0,0.09090909090909091,5.75
44,,,4.0,-9.5,0.8695652173913043,9.5,0.8,225.5,0.8333333333333334,225.5,0.8333333333333334,16.0,,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,1.0,3.0,84.6,71.4,88,96.0,0,1,8.0,38.0,0.0,20181104004423.0,21094.0,0.09090909090909091,5.75
45,,,4.0,-9.5,0.8695652173913043,9.5,0.8,226.5,0.8333333333333334,226.5,0.8333333333333334,16.0,^,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,2.0,3.0,84.6,71.4,88,96.0,0,1,8.0,48.0,0.0,20181104004430.0,11086^21077,0.09090909090909091,5.75
46,,,4.0,-9.5,0.8695652173913043,9.5,0.8,226.5,0.8333333333333334,226.5,0.8333333333333334,16.0,^,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,2.0,3.0,84.6,71.4,88,96.0,0,1,8.0,48.0,1.0,20181104004433.0,11086^21077,0.09090909090909091,5.75
47,,,4.0,-9.5,0.8695652173913043,9.5,0.8,225.5,0.8333333333333334,225.5,0.8333333333333334,16.0,,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,2.0,3.0,84.6,71.4,88,96.0,0,1,8.0,40.0,1.0,20181104004441.0,21094.0,0.09090909090909091,5.75
48,,,4.0,-8.5,0.8695652173913043,8.5,0.8,225.5,0.8695652173913043,225.5,0.8,16.0,,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,2.0,3.0,84.6,71.4,88,96.0,0,1,8.0,39.0,1.0,20181104004442.0,11077.0,0.125,4.5
49,,,4.0,-8.5,0.8695652173913043,8.5,0.8,225.5,0.8695652173913043,225.5,0.8,16.0,,,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,2.0,3.0,84.6,71.4,88,96.0,0,1,8.0,31.0,1.0,20181104004450.0,11077.0,0.125,4.5
50,,,4.0,-8.5,0.8695652173913043,8.5,0.8,225.5,0.8695652173913043,225.5,0.8,16.0,^,1.0,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,2.0,4.0,84.6,71.4,88,96.0,0,1,8.0,31.0,1.0,20181104004452.0,21086^11077,0.125,4.5
51,,,4.0,-8.5,0.8695652173913043,8.5,0.8,225.5,0.8695652173913043,225.5,0.8,16.0,^,1.0,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,2.0,5.0,84.6,71.4,88,96.0,0,1,8.0,31.0,1.0,20181104004526.0,21086^11077,0.125,4.5
52,,,4.0,-7.5,0.8,7.5,0.8695652173913043,226.5,0.8,226.5,0.8695652173913043,16.0,1:2,1.0,3,7.0,34.0,30.0,11.0,15.0,3.0,3.0,2.0,5.0,84.6,71.4,88,96.0,0,1,8.0,31.0,1.0,20181104004535.0,11078.0,0.13333333333333333,4.25
53,,,4.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,227.5,0.8333333333333334,227.5,0.8333333333333334,16.0,1:2^2:2,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,85.7,71.4,89,96.0,0,1,8.0,31.0,1.0,20181104004553.0,11079^11078,0.14285714285714285,4.0
54,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,16.0,2:2^,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,31.0,1.0,20181104004615.0,11080^21077,0.1111111111111111,5.0
55,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,16.0,2:2^,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,31.0,1.0,20181104004616.0,11080^21077,0.1111111111111111,5.0
56,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,16.0,,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,30.0,1.0,20181104004616.0,21077.0,0.1111111111111111,5.0
57,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8,16.0,,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,22.0,0.0,20181104004624.0,21077.0,0.10526315789473684,5.25
58,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8,16.0,,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,22.0,1.0,20181104004639.0,21077.0,0.10526315789473684,5.25
59,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,225.5,0.7692307692307693,225.5,0.9090909090909091,16.0,,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,13.0,1.0,20181104004648.0,21077.0,0.10526315789473684,5.25
60,,,4.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,225.5,0.7692307692307693,225.5,0.9090909090909091,16.0,,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,14.0,1.0,20181104004648.0,11077.0,0.14285714285714285,4.0
61,,,4.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,225.5,0.7692307692307693,225.5,0.9090909090909091,16.0,,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,14.0,1.0,20181104004649.0,11077.0,0.14285714285714285,4.0
62,,,4.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.8333333333333334,16.0,,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,8.0,0.0,20181104004654.0,11077.0,0.14285714285714285,4.0
63,,,4.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.8333333333333334,16.0,,1.0,3,7.0,34.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,89,96.0,0,1,8.0,8.0,1.0,20181104004714.0,11077.0,0.14285714285714285,4.0
64,,,4.0,-6.5,0.8695652173913043,6.5,0.8,225.5,0.8695652173913043,225.5,0.8,15.0,^,1.0,3,7.0,35.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,91,96.0,0,1,8.0,1.0,1.0,20181104004721.0,11074^21077,0.2,3.3
65,,,4.0,-6.5,0.8695652173913043,6.5,0.8,225.5,0.8695652173913043,225.5,0.8,15.0,,1.0,3,7.0,35.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,91,96.0,0,1,8.0,1.0,1.0,20181104004722.0,21077.0,0.2,3.3
66,,,4.0,-6.5,0.8695652173913043,6.5,0.8,225.5,0.8,225.5,0.8695652173913043,15.0,,1.0,3,7.0,35.0,30.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,91,96.0,0,1,7.0,52.0,1.0,20181104004730.0,21077.0,0.2,3.3
67,,,4.0,-6.5,0.8695652173913043,6.5,0.8,225.5,0.8,225.5,0.8695652173913043,15.0,,1.0,3,7.0,35.0,31.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,91,96.0,0,1,7.0,52.0,1.0,20181104004730.0,11077.0,0.2,3.3
68,,,4.0,-6.5,0.8695652173913043,6.5,0.8,226.5,0.9090909090909091,226.5,0.7692307692307693,15.0,,1.0,3,7.0,35.0,31.0,12.0,15.0,3.0,3.0,2.0,5.0,80.0,71.4,91,96.0,0,1,7.0,45.0,0.0,20181104004737.0,11077.0,0.2,3.3
69,,,4.0,-8.5,0.8695652173913043,8.5,0.8,226.5,0.9090909090909091,226.5,0.7692307692307693,15.0,^,1.0,3,7.0,35.0,31.0,12.0,15.0,3.0,3.0,3.0,5.0,80.0,71.4,91,96.0,0,1,7.0,45.0,0.0,20181104004737.0,11086^21077,0.10526315789473684,5.25
70,,,4.0,-7.5,0.8,7.5,0.8695652173913043,227.5,0.9090909090909091,227.5,0.7692307692307693,15.0,1:1,1.0,3,7.0,35.0,31.0,12.0,15.0,3.0,3.0,3.0,5.0,80.0,71.4,91,96.0,0,1,7.0,45.0,0.0,20181104004740.0,21078.0,0.125,4.5
71,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,227.5,0.8333333333333334,227.5,0.8333333333333334,15.0,1:1^,1.0,3,7.0,35.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,91,99.0,0,1,7.0,45.0,0.0,20181104004757.0,21079^11077,0.11764705882352941,4.75
72,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,227.5,0.8333333333333334,227.5,0.8333333333333334,15.0,,1.0,3,7.0,35.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,91,99.0,0,1,7.0,45.0,1.0,20181104004757.0,11077.0,0.11764705882352941,4.75
73,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,227.5,0.8333333333333334,227.5,0.8333333333333334,15.0,,1.0,3,7.0,35.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,91,99.0,0,1,7.0,43.0,0.0,20181104004759.0,11077.0,0.11764705882352941,4.75
74,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,227.5,0.8333333333333334,227.5,0.8333333333333334,15.0,,1.0,3,7.0,35.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,91,99.0,0,1,7.0,43.0,1.0,20181104004804.0,11077.0,0.11764705882352941,4.75
75,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,226.5,0.8695652173913043,226.5,0.8,15.0,,1.0,3,7.0,35.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,91,99.0,0,1,7.0,34.0,1.0,20181104004812.0,11077.0,0.11764705882352941,4.75
76,,,4.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,226.5,0.7692307692307693,226.5,0.9090909090909091,15.0,,1.0,3,7.0,35.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,91,99.0,0,1,7.0,27.0,1.0,20181104004820.0,11094.0,0.11764705882352941,4.75
77,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,225.5,0.9090909090909091,225.5,0.7692307692307693,15.0,,1.0,3,7.0,35.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,91,99.0,0,1,7.0,27.0,1.0,20181104004820.0,21077.0,0.09090909090909091,5.75
78,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,224.5,0.9090909090909091,224.5,0.7692307692307693,15.0,,1.0,3,7.0,35.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,91,99.0,0,1,7.0,10.0,1.0,20181104004836.0,21077.0,0.09090909090909091,5.75
79,,,4.0,-8.5,0.7692307692307693,8.5,0.9090909090909091,227.5,0.8,227.5,0.8695652173913043,15.0,^,1.0,3,7.0,36.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,93,99.0,0,1,7.0,5.0,1.0,20181104004842.0,11074^21077,0.09090909090909091,5.75
80,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,226.5,0.8333333333333334,226.5,0.8333333333333334,15.0,,1.0,3,7.0,36.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,93,99.0,0,1,6.0,56.0,1.0,20181104004851.0,21077.0,0.09090909090909091,5.75
81,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,225.5,0.8695652173913043,225.5,0.8,15.0,,1.0,3,7.0,36.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,93,99.0,0,1,6.0,48.0,1.0,20181104004859.0,21077.0,0.09090909090909091,5.75
82,,,4.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,225.5,0.8,225.5,0.8695652173913043,15.0,,1.0,3,7.0,36.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,93,99.0,0,1,6.0,43.0,1.0,20181104004904.0,21094.0,0.09090909090909091,5.75
83,,,4.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,224.5,0.8333333333333334,224.5,0.8333333333333334,15.0,,1.0,3,7.0,36.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,93,99.0,0,1,6.0,34.0,1.0,20181104004913.0,11077.0,0.15384615384615385,3.75
84,,,4.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,223.5,0.9090909090909091,223.5,0.7692307692307693,15.0,,1.0,3,7.0,36.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,93,99.0,0,1,6.0,26.0,1.0,20181104004921.0,11077.0,0.15384615384615385,3.75
85,,,4.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.8333333333333334,15.0,,1.0,3,7.0,36.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,93,99.0,0,1,6.0,23.0,1.0,20181104004923.0,21077.0,0.11764705882352941,4.75
86,,,4.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,223.5,0.8333333333333334,223.5,0.8333333333333334,15.0,,1.0,3,7.0,36.0,31.0,12.0,16.0,3.0,3.0,3.0,5.0,80.0,72.7,93,99.0,0,1,6.0,23.0,0.0,20181104004924.0,21077.0,0.11764705882352941,4.75
